person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,7985,1778,-32.091850,,,
bao-12h45,7986,1778,-29.977110,,,
bao-12h45,7987,1778,-27.806244,,,
bao-12h45,7988,1777,-25.723802,,,
bao-12h45,7989,1776,-24.023826,,,
bao-12h45,7990,1777,-22.851766,,,
bao-12h45,7991,1777,-22.251832,,,
bao-12h45,7992,1778,-22.400727,,,
bao-12h45,7993,1777,-23.000394,,,
bao-12h45,7994,1779,-24.140036,,,
bao-12h45,7995,1779,-25.730978,,,
bao-12h45,7996,1781,-27.739422,,,
bao-12h45,7997,1782,-29.700955,,,
bao-12h45,7998,1782,-31.527707,,,
bao-12h45,7999,1782,-33.110322,,,
bao-12h45,8000,1783,-34.255497,,,
bao-12h45,8001,1784,-34.778959,,,
bao-12h45,8002,1784,-34.516752,,,
bao-12h45,8003,1787,-33.500369,,,
bao-12h45,8004,1787,-31.578918,,,
bao-12h45,8005,1788,-29.113390,,,
bao-12h45,8006,1790,-26.056184,,,
bao-12h45,8007,1793,-22.627159,,,
bao-12h45,8008,1792,-18.916198,,,
bao-12h45,8009,1791,-15.447335,,,
bao-12h45,8010,1790,-12.385307,,,
bao-12h45,8011,1789,-9.831521,,,
bao-12h45,8012,1790,-8.041618,,,
bao-12h45,8013,1789,-7.176552,,,
bao-12h45,8014,1788,-7.434736,,,
bao-12h45,8015,1790,-8.681162,,,
bao-12h45,8016,1791,-11.072039,,,
bao-12h45,8017,1789,-14.143971,,,
bao-12h45,8018,1791,-17.909576,,,
bao-12h45,8019,1790,-22.072908,,,
bao-12h45,8020,1791,-26.487795,,,
bao-12h45,8021,1792,-30.546319,,,
bao-12h45,8022,1791,-34.020038,,,
bao-12h45,8023,1789,-36.848590,,,
bao-12h45,8024,1789,-38.718086,,,
bao-12h45,8025,1789,-39.581454,,,
bao-12h45,8026,1787,-39.227375,,,
bao-12h45,8027,1785,-37.840041,,,
bao-12h45,8028,1784,-35.290236,,,
bao-12h45,8029,1780,-32.112507,,,
bao-12h45,8030,1780,-28.330167,,,
bao-12h45,8031,1776,-24.231022,,,
bao-12h45,8032,1778,-20.002115,,,
bao-12h45,8033,1777,-15.996509,,,
bao-12h45,8034,1778,-12.439090,,,
bao-12h45,8035,1780,-9.363903,,,
bao-12h45,8036,1784,-7.010432,,,
bao-12h45,8037,1791,-4.904489,,,
bao-12h45,8038,1797,-3.153754,,,
bao-12h45,8039,1806,-1.221483,,,
bao-12h45,8040,1812,1.008261,,,
bao-12h45,8041,1824,4.533356,,,
bao-12h45,8042,1838,9.668367,,,
bao-12h45,8043,1849,17.026701,,,
bao-12h45,8044,1868,27.136379,,,
bao-12h45,8045,1884,40.533568,,,
bao-12h45,8046,1903,57.761280,,,
bao-12h45,8047,1921,78.756163,,,
bao-12h45,8048,1938,103.947777,,,
bao-12h45,8049,1960,132.586995,,,
bao-12h45,8050,1979,164.676067,,,
bao-12h45,8051,2001,199.244797,,,
bao-12h45,8052,2027,235.815881,,,
bao-12h45,8053,2056,272.640260,,,
bao-12h45,8054,2083,308.917184,,,
bao-12h45,8055,2110,343.076814,,,
bao-12h45,8056,2142,373.987890,,,
bao-12h45,8057,2174,400.094001,,,
bao-12h45,8058,2203,420.112206,,,
bao-12h45,8059,2229,433.139721,,,
bao-12h45,8060,2256,437.941876,,,
bao-12h45,8061,2275,434.447326,,,
bao-12h45,8062,2281,421.954315,,,
bao-12h45,8063,2271,400.870492,,,
bao-12h45,8064,2248,371.204153,,,
bao-12h45,8065,2204,334.313127,,,
bao-12h45,8066,2151,290.832954,,,
bao-12h45,8067,2089,242.408680,,,
bao-12h45,8068,2015,190.173825,,,
bao-12h45,8069,1945,136.450614,,,
bao-12h45,8070,1874,82.615618,,,
bao-12h45,8071,1804,30.399558,,,
bao-12h45,8072,1740,-18.530243,,,
bao-12h45,8073,1689,-62.917572,,,
bao-12h45,8074,1653,-101.234858,,,
bao-12h45,8075,1636,-132.947558,,,
bao-12h45,8076,1626,-157.039144,,,
bao-12h45,8077,1630,-173.824920,,,
bao-12h45,8078,1641,-182.968553,,,
bao-12h45,8079,1656,-185.206710,,,
bao-12h45,8080,1672,-180.828701,,,
bao-12h45,8081,1690,-171.378755,,,
bao-12h45,8082,1708,-157.529643,,,
bao-12h45,8083,1718,-140.767912,,,
bao-12h45,8084,1730,-122.077106,,,
bao-12h45,8085,1740,-103.046053,,,
bao-12h45,8086,1743,-84.847515,,,
bao-12h45,8087,1745,-68.101117,,,
bao-12h45,8088,1747,-54.006726,,,
bao-12h45,8089,1750,-42.733575,,,
bao-12h45,8090,1752,-35.036995,,,
bao-12h45,8091,1755,-30.657522,,,
bao-12h45,8092,1758,-29.907732,,,
bao-12h45,8093,1759,-31.905411,,,
bao-12h45,8094,1759,-36.608216,,,
bao-12h45,8095,1758,-43.127759,,,
bao-12h45,8096,1758,-51.115157,,,
bao-12h45,8097,1758,-59.477163,,,
bao-12h45,8098,1756,-67.650919,,,
bao-12h45,8099,1751,-75.227265,,,
bao-12h45,8100,1748,-81.520106,,,
bao-12h45,8101,1745,-86.329159,,,
bao-12h45,8102,1745,-89.101750,,,
bao-12h45,8103,1746,-90.132747,,,
bao-12h45,8104,1747,-89.049506,,,
bao-12h45,8105,1747,-86.565509,,,
bao-12h45,8106,1748,-82.599020,,,
bao-12h45,8107,1748,-77.681863,,,
bao-12h45,8108,1748,-72.005320,,,
bao-12h45,8109,1747,-66.331237,,,
bao-12h45,8110,1749,-60.992666,,,
bao-12h45,8111,1750,-56.104620,,,
bao-12h45,8112,1751,-52.091565,,,
bao-12h45,8113,1753,-48.981041,,,
bao-12h45,8114,1755,-47.065580,,,
bao-12h45,8115,1758,-46.116252,,,
bao-12h45,8116,1760,-46.303592,,,
bao-12h45,8117,1761,-47.064910,,,
bao-12h45,8118,1764,-48.388739,,,
bao-12h45,8119,1767,-49.966980,,,
bao-12h45,8120,1771,-51.611258,,,
bao-12h45,8121,1774,-52.910063,,,
bao-12h45,8122,1776,-53.626580,,,
bao-12h45,8123,1777,-53.692972,,,
bao-12h45,8124,1779,-52.843004,,,
bao-12h45,8125,1780,-51.258985,,,
bao-12h45,8126,1782,-48.777899,,,
bao-12h45,8127,1782,-45.617334,,,
bao-12h45,8128,1787,-41.745646,,,
bao-12h45,8129,1786,-37.702010,,,
bao-12h45,8130,1788,-33.577462,,,
bao-12h45,8131,1789,-29.550923,,,
bao-12h45,8132,1788,-25.842639,,,
bao-12h45,8133,1789,-22.756554,,,
bao-12h45,8134,1788,-20.503984,,,
bao-12h45,8135,1788,-19.090315,,,
bao-12h45,8136,1788,-18.732081,,,
bao-12h45,8137,1790,-19.070774,,,
bao-12h45,8138,1790,-20.204220,,,
bao-12h45,8139,1791,-21.991043,,,
bao-12h45,8140,1792,-24.381799,,,
bao-12h45,8141,1792,-26.885383,,,
bao-12h45,8142,1793,-29.387857,,,
bao-12h45,8143,1795,-31.778885,,,
bao-12h45,8144,1793,-33.841982,,,
bao-12h45,8145,1796,-35.399836,,,
bao-12h45,8146,1796,-36.274510,,,
bao-12h45,8147,1798,-36.486272,,,
bao-12h45,8148,1799,-35.875988,,,
bao-12h45,8149,1797,-34.754182,,,
bao-12h45,8150,1795,-33.059564,,,
bao-12h45,8151,1794,-30.918520,,,
bao-12h45,8152,1792,-28.388958,,,
bao-12h45,8153,1791,-25.877552,,,
bao-12h45,8154,1791,-23.491849,,,
bao-12h45,8155,1791,-21.230887,,,
bao-12h45,8156,1791,-19.272738,,,
bao-12h45,8157,1790,-17.737148,,,
bao-12h45,8158,1792,-16.742680,,,
bao-12h45,8159,1795,-16.205138,,,
bao-12h45,8160,1798,-16.225286,,,
bao-12h45,8161,1802,-16.486038,,,
bao-12h45,8162,1806,-16.994040,,,
bao-12h45,8163,1809,-17.683077,,,
bao-12h45,8164,1809,-18.465741,,,
bao-12h45,8165,1813,-19.008084,,,
bao-12h45,8166,1816,-19.207597,,,
bao-12h45,8167,1815,-19.112658,,,
bao-12h45,8168,1814,-18.572010,,,
bao-12h45,8169,1814,-17.683339,,,
bao-12h45,8170,1811,-16.379297,,,
bao-12h45,8171,1809,-14.721227,,,
bao-12h45,8172,1809,-12.697501,,,
bao-12h45,8173,1810,-10.654308,,,
bao-12h45,8174,1813,-8.634773,,,
bao-12h45,8175,1813,-6.680275,,,
bao-12h45,8176,1814,-4.916320,,,
bao-12h45,8177,1817,-3.513681,,,
bao-12h45,8178,1815,-2.575118,,,
bao-12h45,8179,1816,-2.124535,,,
bao-12h45,8180,1815,-2.276715,,,
bao-12h45,8181,1813,-2.788947,,,
bao-12h45,8182,1814,-3.713151,,,
bao-12h45,8183,1817,-4.983267,,,
bao-12h45,8184,1817,-6.559247,,,
bao-12h45,8185,1818,-8.063226,,,
bao-12h45,8186,1820,-9.417312,,,
bao-12h45,8187,1819,-10.611234,,,
bao-12h45,8188,1819,-11.491588,,,
bao-12h45,8189,1818,-11.896731,,,
bao-12h45,8190,1820,-11.716067,,,
bao-12h45,8191,1821,-10.979589,,,
bao-12h45,8192,1823,-9.574874,,,
bao-12h45,8193,1824,-7.775486,,,
bao-12h45,8194,1822,-5.548797,,,
bao-12h45,8195,1823,-2.965748,,,
bao-12h45,8196,1823,-0.086659,,,
bao-12h45,8197,1823,2.672968,,,
bao-12h45,8198,1824,5.217548,,,
bao-12h45,8199,1825,7.582275,,,
bao-12h45,8200,1828,9.596836,,,
bao-12h45,8201,1831,11.175997,,,
bao-12h45,8202,1832,12.219330,,,
bao-12h45,8203,1836,12.734028,,,
bao-12h45,8204,1838,12.631790,,,
bao-12h45,8205,1840,12.173710,,,
bao-12h45,8206,1838,11.333701,,,
bao-12h45,8207,1838,10.166732,,,
bao-12h45,8208,1838,8.732819,,,
bao-12h45,8209,1837,7.352870,,,
bao-12h45,8210,1837,6.108378,,,
bao-12h45,8211,1836,4.933499,,,
bao-12h45,8212,1836,3.960785,,,
bao-12h45,8213,1836,3.285481,,,
bao-12h45,8214,1835,2.978252,,,
bao-12h45,8215,1832,2.971069,,,
bao-12h45,8216,1831,3.330069,,,
bao-12h45,8217,1832,3.783428,,,
bao-12h45,8218,1832,4.325040,,,
bao-12h45,8219,1831,4.950816,,,
bao-12h45,8220,1833,5.583584,,,
bao-12h45,8221,1830,5.955410,,,
bao-12h45,8222,1831,5.993273,,,
bao-12h45,8223,1827,5.732704,,,
bao-12h45,8224,1827,5.056945,,,
bao-12h45,8225,1826,4.090700,,,
bao-12h45,8226,1826,2.786829,,,
bao-12h45,8227,1826,1.146425,,,
bao-12h45,8228,1827,-0.827648,,,
bao-12h45,8229,1824,-2.836594,,,
bao-12h45,8230,1826,-4.849884,,,
bao-12h45,8231,1825,-6.873189,,,
bao-12h45,8232,1826,-8.805665,,,
bao-12h45,8233,1828,-10.498537,,,
bao-12h45,8234,1825,-11.879165,,,
bao-12h45,8235,1824,-12.910513,,,
bao-12h45,8236,1823,-13.500934,,,
bao-12h45,8237,1819,-13.845885,,,
bao-12h45,8238,1818,-13.899476,,,
bao-12h45,8239,1815,-13.658564,,,
bao-12h45,8240,1814,-13.147309,,,
bao-12h45,8241,1812,-12.672267,,,
bao-12h45,8242,1810,-12.275780,,,
bao-12h45,8243,1812,-11.916284,,,
bao-12h45,8244,1811,-11.700824,,,
bao-12h45,8245,1812,-11.775481,,,
bao-12h45,8246,1814,-12.206622,,,
bao-12h45,8247,1813,-12.991806,,,
bao-12h45,8248,1816,-14.214568,,,
bao-12h45,8249,1817,-15.666613,,,
bao-12h45,8250,1815,-17.376510,,,
bao-12h45,8251,1815,-19.359917,,,
bao-12h45,8252,1813,-21.580109,,,
bao-12h45,8253,1812,-23.706631,,,
bao-12h45,8254,1809,-25.690233,,,
bao-12h45,8255,1809,-27.626219,,,
bao-12h45,8256,1808,-29.401848,,,
bao-12h45,8257,1807,-30.948694,,,
bao-12h45,8258,1802,-32.219901,,,
bao-12h45,8259,1798,-33.193572,,,
bao-12h45,8260,1796,-33.816334,,,
bao-12h45,8261,1795,-34.285869,,,
bao-12h45,8262,1793,-34.583781,,,
bao-12h45,8263,1794,-34.665069,,,
bao-12h45,8264,1795,-34.567651,,,
bao-12h45,8265,1794,-34.479013,,,
bao-12h45,8266,1795,-34.426601,,,
bao-12h45,8267,1795,-34.356257,,,
bao-12h45,8268,1797,-34.332440,,,
bao-12h45,8269,1798,-34.326233,,,
bao-12h45,8270,1797,-34.357481,,,
bao-12h45,8271,1799,-34.421883,,,
bao-12h45,8272,1799,-34.525161,,,
bao-12h45,8273,1798,-34.434178,,,
bao-12h45,8274,1799,-34.127906,,,
bao-12h45,8275,1803,-33.690095,,,
bao-12h45,8276,1806,-33.052186,,,
bao-12h45,8277,1805,-32.096333,,,
bao-12h45,8278,1808,-30.793849,,,
bao-12h45,8279,1808,-29.162920,,,
bao-12h45,8280,1810,-27.152819,,,
bao-12h45,8281,1811,-24.980597,,,
bao-12h45,8282,1812,-22.643448,,,
bao-12h45,8283,1814,-20.133300,,,
bao-12h45,8284,1814,-17.506322,,,
bao-12h45,8285,1814,-15.102457,,,
bao-12h45,8286,1817,-12.986336,,,
bao-12h45,8287,1818,-11.072506,,,
bao-12h45,8288,1822,-9.487051,,,
bao-12h45,8289,1823,-8.301979,,,
bao-12h45,8290,1827,-7.575593,,,
bao-12h45,8291,1828,-7.323603,,,
bao-12h45,8292,1830,-7.606892,,,
bao-12h45,8293,1828,-8.211330,,,
bao-12h45,8294,1828,-9.156690,,,
bao-12h45,8295,1828,-10.440527,,,
bao-12h45,8296,1826,-12.016555,,,
bao-12h45,8297,1825,-13.603256,,,
bao-12h45,8298,1822,-15.145477,,,
bao-12h45,8299,1819,-16.722547,,,
bao-12h45,8300,1817,-18.230014,,,
bao-12h45,8301,1815,-19.557074,,,
bao-12h45,8302,1815,-20.652482,,,
bao-12h45,8303,1816,-21.544487,,,
bao-12h45,8304,1816,-22.170856,,,
bao-12h45,8305,1817,-22.751149,,,
bao-12h45,8306,1815,-23.278045,,,
bao-12h45,8307,1814,-23.713013,,,
bao-12h45,8308,1814,-24.106688,,,
bao-12h45,8309,1812,-24.714778,,,
bao-12h45,8310,1809,-25.581329,,,
bao-12h45,8311,1808,-26.637773,,,
bao-12h45,8312,1808,-27.976290,,,
bao-12h45,8313,1805,-29.524305,,,
bao-12h45,8314,1804,-31.309695,,,
bao-12h45,8315,1800,-33.345803,,,
bao-12h45,8316,1800,-35.633767,,,
bao-12h45,8317,1799,-37.915445,,,
bao-12h45,8318,1797,-40.169943,,,
bao-12h45,8319,1796,-42.415449,,,
bao-12h45,8320,1796,-44.569504,,,
bao-12h45,8321,1796,-46.453027,,,
bao-12h45,8322,1794,-48.004701,,,
bao-12h45,8323,1794,-49.212861,,,
bao-12h45,8324,1793,-49.987265,,,
bao-12h45,8325,1792,-50.419723,,,
bao-12h45,8326,1792,-50.462124,,,
bao-12h45,8327,1791,-50.097132,,,
bao-12h45,8328,1791,-49.317147,,,
bao-12h45,8329,1790,-48.384357,,,
bao-12h45,8330,1791,-47.314333,,,
bao-12h45,8331,1790,-46.054937,,,
bao-12h45,8332,1791,-44.682939,,,
bao-12h45,8333,1791,-43.401570,,,
bao-12h45,8334,1792,-42.261613,,,
bao-12h45,8335,1794,-41.251197,,,
bao-12h45,8336,1795,-40.458646,,,
bao-12h45,8337,1797,-39.736210,,,
bao-12h45,8338,1802,-39.118057,,,
bao-12h45,8339,1802,-38.688557,,,
bao-12h45,8340,1807,-38.438464,,,
bao-12h45,8341,1806,-38.150375,,,
bao-12h45,8342,1808,-37.821897,,,
bao-12h45,8343,1808,-37.551388,,,
bao-12h45,8344,1809,-37.286148,,,
bao-12h45,8345,1808,-36.946636,,,
bao-12h45,8346,1808,-36.522111,,,
bao-12h45,8347,1808,-36.005451,,,
bao-12h45,8348,1807,-35.365043,,,
bao-12h45,8349,1808,-34.783368,,,
bao-12h45,8350,1803,-34.258684,,,
bao-12h45,8351,1805,-33.711195,,,
bao-12h45,8352,1804,-33.181469,,,
bao-12h45,8353,1805,-32.825849,,,
bao-12h45,8354,1805,-32.661085,,,
bao-12h45,8355,1808,-32.648825,,,
bao-12h45,8356,1808,-32.840431,,,
bao-12h45,8357,1808,-33.180740,,,
bao-12h45,8358,1807,-33.683374,,,
bao-12h45,8359,1808,-34.366392,,,
bao-12h45,8360,1809,-35.226298,,,
bao-12h45,8361,1808,-36.034122,,,
bao-12h45,8362,1808,-36.769999,,,
bao-12h45,8363,1808,-37.514710,,,
bao-12h45,8364,1808,-38.200799,,,
bao-12h45,8365,1808,-38.685385,,,
bao-12h45,8366,1808,-38.937054,,,
bao-12h45,8367,1809,-38.953309,,,
bao-12h45,8368,1809,-38.672761,,,
bao-12h45,8369,1808,-38.245333,,,
bao-12h45,8370,1807,-37.649299,,,
bao-12h45,8371,1806,-36.827791,,,
bao-12h45,8372,1807,-35.801828,,,
bao-12h45,8373,1807,-34.854902,,,
bao-12h45,8374,1807,-34.011218,,,
bao-12h45,8375,1808,-33.150193,,,
bao-12h45,8376,1808,-32.353772,,,
bao-12h45,8377,1808,-31.681955,,,
bao-12h45,8378,1811,-31.154915,,,
bao-12h45,8379,1812,-30.806124,,,
bao-12h45,8380,1816,-30.671147,,,
bao-12h45,8381,1816,-30.571907,,,
bao-12h45,8382,1818,-30.520683,,,
bao-12h45,8383,1818,-30.586357,,,
bao-12h45,8384,1818,-30.734666,,,
bao-12h45,8385,1818,-30.803058,,,
bao-12h45,8386,1818,-30.775162,,,
bao-12h45,8387,1818,-30.699855,,,
bao-12h45,8388,1819,-30.525623,,,
bao-12h45,8389,1817,-30.300630,,,
bao-12h45,8390,1817,-30.013423,,,
bao-12h45,8391,1816,-29.658904,,,
bao-12h45,8392,1815,-29.241166,,,
bao-12h45,8393,1815,-28.995971,,,
bao-12h45,8394,1813,-28.947961,,,
bao-12h45,8395,1816,-29.016894,,,
bao-12h45,8396,1816,-29.274939,,,
bao-12h45,8397,1819,-29.847292,,,
bao-12h45,8398,1820,-30.766606,,,
bao-12h45,8399,1817,-32.023357,,,
bao-12h45,8400,1815,-33.673655,,,
bao-12h45,8401,1812,-35.506685,,,
bao-12h45,8402,1811,-37.531578,,,
bao-12h45,8403,1807,-39.757117,,,
bao-12h45,8404,1807,-42.132811,,,
bao-12h45,8405,1803,-44.313129,,,
bao-12h45,8406,1799,-46.236594,,,
bao-12h45,8407,1798,-47.979103,,,
bao-12h45,8408,1797,-49.414079,,,
bao-12h45,8409,1797,-50.460901,,,
bao-12h45,8410,1799,-51.057559,,,
bao-12h45,8411,1800,-51.186441,,,
bao-12h45,8412,1802,-50.781914,,,
bao-12h45,8413,1802,-50.067295,,,
bao-12h45,8414,1806,-49.020341,,,
bao-12h45,8415,1807,-47.664772,,,
bao-12h45,8416,1806,-46.050018,,,
bao-12h45,8417,1807,-44.487844,,,
bao-12h45,8418,1806,-43.044168,,,
bao-12h45,8419,1807,-41.671550,,,
bao-12h45,8420,1807,-40.492500,,,
bao-12h45,8421,1805,-39.641507,,,
bao-12h45,8422,1806,-39.192001,,,
bao-12h45,8423,1807,-39.126904,,,
bao-12h45,8424,1808,-39.529729,,,
bao-12h45,8425,1808,-40.179067,,,
bao-12h45,8426,1809,-41.098341,,,
bao-12h45,8427,1809,-42.294890,,,
bao-12h45,8428,1809,-43.724512,,,
bao-12h45,8429,1809,-45.055261,,,
bao-12h45,8430,1808,-46.230896,,,
bao-12h45,8431,1807,-47.352184,,,
bao-12h45,8432,1806,-48.302197,,,
bao-12h45,8433,1805,-49.022890,,,
bao-12h45,8434,1805,-49.467303,,,
bao-12h45,8435,1804,-49.627044,,,
bao-12h45,8436,1807,-49.452792,,,
bao-12h45,8437,1807,-49.156218,,,
bao-12h45,8438,1804,-48.726463,,,
bao-12h45,8439,1803,-48.121842,,,
bao-12h45,8440,1801,-47.389025,,,
bao-12h45,8441,1802,-46.696917,,,
bao-12h45,8442,1802,-46.077318,,,
bao-12h45,8443,1805,-45.496612,,,
bao-12h45,8444,1807,-45.019041,,,
bao-12h45,8445,1808,-44.561838,,,
bao-12h45,8446,1809,-44.145149,,,
bao-12h45,8447,1809,-43.765883,,,
bao-12h45,8448,1811,-43.414930,,,
bao-12h45,8449,1811,-42.844086,,,
bao-12h45,8450,1812,-42.022668,,,
bao-12h45,8451,1813,-41.039240,,,
bao-12h45,8452,1815,-39.815318,,,
bao-12h45,8453,1817,-38.252919,,,
bao-12h45,8454,1819,-36.320650,,,
bao-12h45,8455,1822,-34.070968,,,
bao-12h45,8456,1825,-31.460250,,,
bao-12h45,8457,1828,-28.747836,,,
bao-12h45,8458,1831,-25.948823,,,
bao-12h45,8459,1835,-23.078631,,,
bao-12h45,8460,1839,-20.218256,,,
bao-12h45,8461,1840,-17.682396,,,
bao-12h45,8462,1841,-15.554660,,,
bao-12h45,8463,1841,-13.785292,,,
bao-12h45,8464,1841,-12.508930,,,
bao-12h45,8465,1841,-11.672980,,,
bao-12h45,8466,1842,-11.338696,,,
bao-12h45,8467,1841,-11.477777,,,
bao-12h45,8468,1841,-12.113676,,,
bao-12h45,8469,1840,-12.928396,,,
bao-12h45,8470,1839,-13.897455,,,
bao-12h45,8471,1840,-14.980458,,,
bao-12h45,8472,1840,-16.071088,,,
bao-12h45,8473,1839,-16.974532,,,
bao-12h45,8474,1839,-17.597636,,,
bao-12h45,8475,1840,-17.899995,,,
bao-12h45,8476,1841,-17.764739,,,
bao-12h45,8477,1844,-17.410761,,,
bao-12h45,8478,1847,-16.778310,,,
bao-12h45,8479,1848,-15.954237,,,
bao-12h45,8480,1848,-14.969479,,,
bao-12h45,8481,1848,-14.246733,,,
bao-12h45,8482,1847,-13.868787,,,
bao-12h45,8483,1847,-13.910144,,,
bao-12h45,8484,1846,-14.545777,,,
bao-12h45,8485,1840,-15.991970,,,
bao-12h45,8486,1839,-18.395503,,,
bao-12h45,8487,1834,-21.739620,,,
bao-12h45,8488,1827,-26.175077,,,
bao-12h45,8489,1820,-31.375747,,,
bao-12h45,8490,1814,-37.396090,,,
bao-12h45,8491,1808,-44.040946,,,
bao-12h45,8492,1804,-51.236669,,,
bao-12h45,8493,1796,-58.390343,,,
bao-12h45,8494,1792,-65.346654,,,
bao-12h45,8495,1789,-71.950654,,,
bao-12h45,8496,1784,-77.927973,,,
bao-12h45,8497,1781,-83.042556,,,
bao-12h45,8498,1778,-87.062979,,,
bao-12h45,8499,1778,-89.932821,,,
bao-12h45,8500,1780,-91.435396,,,
bao-12h45,8501,1779,-91.882974,,,
bao-12h45,8502,1779,-91.157631,,,
bao-12h45,8503,1778,-89.476444,,,
bao-12h45,8504,1777,-86.872198,,,
bao-12h45,8505,1778,-83.901859,,,
bao-12h45,8506,1777,-80.696973,,,
bao-12h45,8507,1777,-77.439352,,,
bao-12h45,8508,1777,-74.380603,,,
bao-12h45,8509,1780,-71.804512,,,
bao-12h45,8510,1780,-69.940880,,,
bao-12h45,8511,1783,-68.800436,,,
bao-12h45,8512,1787,-68.606590,,,
bao-12h45,8513,1791,-69.038060,,,
bao-12h45,8514,1792,-70.202777,,,
bao-12h45,8515,1793,-71.912640,,,
bao-12h45,8516,1792,-74.129926,,,
bao-12h45,8517,1793,-76.293659,,,
bao-12h45,8518,1789,-78.276743,,,
bao-12h45,8519,1788,-79.992194,,,
bao-12h45,8520,1786,-81.199350,,,
bao-12h45,8521,1788,-81.760341,,,
bao-12h45,8522,1787,-81.493452,,,
bao-12h45,8523,1789,-80.448352,,,
bao-12h45,8524,1788,-78.476740,,,
bao-12h45,8525,1791,-75.972443,,,
bao-12h45,8526,1794,-72.897005,,,
bao-12h45,8527,1797,-69.492493,,,
bao-12h45,8528,1796,-65.865632,,,
bao-12h45,8529,1800,-62.521487,,,
bao-12h45,8530,1801,-59.639102,,,
bao-12h45,8531,1799,-57.271657,,,
bao-12h45,8532,1802,-55.673440,,,
bao-12h45,8533,1799,-54.946266,,,
bao-12h45,8534,1801,-55.268810,,,
bao-12h45,8535,1801,-56.456784,,,
bao-12h45,8536,1801,-58.633401,,,
bao-12h45,8537,1803,-61.317251,,,
bao-12h45,8538,1800,-64.485537,,,
bao-12h45,8539,1800,-67.873811,,,
bao-12h45,8540,1800,-71.312371,,,
bao-12h45,8541,1802,-74.278586,,,
bao-12h45,8542,1796,-76.546584,,,
bao-12h45,8543,1798,-78.125772,,,
bao-12h45,8544,1797,-78.733767,,,
bao-12h45,8545,1798,-78.449461,,,
bao-12h45,8546,1797,-77.112172,,,
bao-12h45,8547,1798,-74.959569,,,
bao-12h45,8548,1799,-71.933630,,,
bao-12h45,8549,1800,-68.604628,,,
bao-12h45,8550,1802,-65.057500,,,
bao-12h45,8551,1800,-61.581774,,,
bao-12h45,8552,1799,-58.413119,,,
bao-12h45,8553,1802,-55.908257,,,
bao-12h45,8554,1803,-54.323502,,,
bao-12h45,8555,1801,-53.742236,,,
bao-12h45,8556,1802,-54.430213,,,
bao-12h45,8557,1799,-56.048966,,,
bao-12h45,8558,1800,-58.750422,,,
bao-12h45,8559,1801,-62.237499,,,
bao-12h45,8560,1800,-66.483471,,,
bao-12h45,8561,1799,-70.810858,,,
bao-12h45,8562,1800,-75.058271,,,
bao-12h45,8563,1802,-78.942449,,,
bao-12h45,8564,1803,-82.150767,,,
bao-12h45,8565,1804,-84.369055,,,
bao-12h45,8566,1805,-85.299729,,,
bao-12h45,8567,1803,-85.000228,,,
bao-12h45,8568,1802,-83.204164,,,
bao-12h45,8569,1801,-80.392363,,,
bao-12h45,8570,1799,-76.464824,,,
bao-12h45,8571,1798,-71.811440,,,
bao-12h45,8572,1797,-66.538039,,,
bao-12h45,8573,1795,-61.368287,,,
bao-12h45,8574,1792,-56.541887,,,
bao-12h45,8575,1795,-52.178154,,,
bao-12h45,8576,1797,-48.634106,,,
bao-12h45,8577,1800,-45.878578,,,
bao-12h45,8578,1806,-44.156503,,,
bao-12h45,8579,1810,-43.026622,,,
bao-12h45,8580,1817,-42.590883,,,
bao-12h45,8581,1830,-41.889666,,,
bao-12h45,8582,1839,-40.769730,,,
bao-12h45,8583,1846,-38.369380,,,
bao-12h45,8584,1861,-34.247814,,,
bao-12h45,8585,1873,-27.395814,,,
bao-12h45,8586,1888,-17.209139,,,
bao-12h45,8587,1904,-3.449225,,,
bao-12h45,8588,1920,14.556702,,,
bao-12h45,8589,1938,36.701986,,,
bao-12h45,8590,1958,63.309594,,,
bao-12h45,8591,1973,93.634562,,,
bao-12h45,8592,1997,127.526395,,,
bao-12h45,8593,2014,163.567154,,,
bao-12h45,8594,2037,201.093787,,,
bao-12h45,8595,2069,238.497796,,,
bao-12h45,8596,2097,274.762950,,,
bao-12h45,8597,2128,307.803242,,,
bao-12h45,8598,2163,336.342305,,,
bao-12h45,8599,2196,359.121469,,,
bao-12h45,8600,2228,374.650860,,,
bao-12h45,8601,2257,382.192815,,,
bao-12h45,8602,2280,380.641702,,,
bao-12h45,8603,2290,369.990861,,,
bao-12h45,8604,2287,349.799902,,,
bao-12h45,8605,2264,321.008187,,,
bao-12h45,8606,2224,283.950093,,,
bao-12h45,8607,2167,240.067451,,,
bao-12h45,8608,2102,190.375115,,,
bao-12h45,8609,2025,137.169047,,,
bao-12h45,8610,1954,81.841057,,,
bao-12h45,8611,1882,26.522905,,,
bao-12h45,8612,1812,-27.080948,,,
bao-12h45,8613,1746,-77.088770,,,
bao-12h45,8614,1693,-121.672276,,,
bao-12h45,8615,1651,-159.875868,,,
bao-12h45,8616,1630,-190.256516,,,
bao-12h45,8617,1620,-212.792986,,,
bao-12h45,8618,1629,-226.814420,,,
bao-12h45,8619,1644,-232.743650,,,
bao-12h45,8620,1666,-230.695227,,,
