person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,4367500,4367.500,1904,-31.244045,,,
unknown,4370000,4370.000,1874,-30.554644,,,
unknown,4372500,4372.500,1799,-30.884900,,,
unknown,4375000,4375.000,1739,-32.060741,,,
unknown,4377500,4377.500,1845,-33.479043,,,
unknown,4380000,4380.000,1926,-34.411551,,,
unknown,4382500,4382.500,1931,-34.367632,,,
unknown,4385000,4385.000,1915,-33.336159,,,
unknown,4387500,4387.500,1904,-31.788471,,,
unknown,4390000,4390.000,1874,-30.443271,,,
unknown,4392500,4392.500,1797,-29.911362,,,
unknown,4395000,4395.000,1739,-30.395980,,,
unknown,4397500,4397.500,1849,-31.595402,,,
unknown,4400000,4400.000,1926,-32.853829,,,
unknown,4402500,4402.500,1932,-33.484492,,,
unknown,4405000,4405.000,1915,-33.105568,,,
unknown,4407500,4407.500,1904,-31.825331,,,
unknown,4410000,4410.000,1874,-30.188801,,,
unknown,4412500,4412.500,1797,-28.915850,,,
unknown,4415000,4415.000,1741,-28.561683,,,
unknown,4417500,4417.500,1851,-29.265542,,,
unknown,4420000,4420.000,1926,-30.706314,,,
unknown,4422500,4422.500,1931,-32.279105,,,
unknown,4425000,4425.000,1915,-33.397689,,,
unknown,4427500,4427.500,1904,-33.768323,,,
unknown,4430000,4430.000,1874,-33.499630,,,
unknown,4432500,4432.500,1787,-33.000086,,,
unknown,4435000,4435.000,1735,-32.724386,,,
unknown,4437500,4437.500,1847,-32.906695,,,
unknown,4440000,4440.000,1925,-33.423618,,,
unknown,4442500,4442.500,1929,-33.860536,,,
unknown,4445000,4445.000,1914,-33.747317,,,
unknown,4447500,4447.500,1904,-32.838663,,,
unknown,4450000,4450.000,1873,-31.287620,,,
unknown,4452500,4452.500,1789,-29.612791,,,
unknown,4455000,4455.000,1741,-28.465186,,,
unknown,4457500,4457.500,1854,-28.306157,,,
unknown,4460000,4460.000,1928,-29.159231,,,
unknown,4462500,4462.500,1929,-30.567943,,,
unknown,4465000,4465.000,1914,-31.792278,,,
unknown,4467500,4467.500,1904,-32.156531,,,
unknown,4470000,4470.000,1873,-31.381480,,,
unknown,4472500,4472.500,1786,-29.735125,,,
unknown,4475000,4475.000,1743,-27.920740,,,
unknown,4477500,4477.500,1857,-26.748674,,,
unknown,4480000,4480.000,1931,-26.746602,,,
unknown,4482500,4482.500,1929,-27.897546,,,
unknown,4485000,4485.000,1912,-29.636818,,,
unknown,4487500,4487.500,1903,-31.114824,,,
unknown,4490000,4490.000,1873,-31.602356,,,
unknown,4492500,4492.500,1784,-30.842892,,,
unknown,4495000,4495.000,1743,-29.179143,,,
unknown,4497500,4497.500,1858,-27.389288,,,
unknown,4500000,4500.000,1929,-26.309893,,,
unknown,4502500,4502.500,1928,-26.428311,,,
unknown,4505000,4505.000,1914,-27.644419,,,
unknown,4507500,4507.500,1902,-29.320161,,,
unknown,4510000,4510.000,1872,-30.594299,,,
unknown,4512500,4512.500,1781,-30.807969,,,
unknown,4515000,4515.000,1744,-29.829765,,,
unknown,4517500,4517.500,1860,-28.116573,,,
unknown,4520000,4520.000,1928,-26.476517,,,
unknown,4522500,4522.500,1927,-25.649810,,,
unknown,4525000,4525.000,1912,-25.917805,,,
unknown,4527500,4527.500,1904,-26.941599,,,
unknown,4530000,4530.000,1872,-27.921020,,,
unknown,4532500,4532.500,1782,-28.005288,,,
unknown,4535000,4535.000,1745,-26.756322,,,
unknown,4537500,4537.500,1865,-24.430504,,,
unknown,4540000,4540.000,1935,-21.925305,,,
unknown,4542500,4542.500,1931,-20.397317,,,
unknown,4545000,4545.000,1916,-20.721462,,,
unknown,4547500,4547.500,1904,-23.047101,,,
unknown,4550000,4550.000,1871,-26.670757,,,
unknown,4552500,4552.500,1775,-30.300919,,,
unknown,4555000,4555.000,1740,-32.604833,,,
unknown,4557500,4557.500,1857,-32.789215,,,
unknown,4560000,4560.000,1926,-30.944252,,,
unknown,4562500,4562.500,1925,-27.986826,,,
unknown,4565000,4565.000,1910,-25.225873,,,
unknown,4567500,4567.500,1902,-23.751964,,,
unknown,4570000,4570.000,1870,-23.938261,,,
unknown,4572500,4572.500,1773,-25.288886,,,
unknown,4575000,4575.000,1744,-26.706101,,,
unknown,4577500,4577.500,1866,-27.047527,,,
unknown,4580000,4580.000,1933,-25.704697,,,
unknown,4582500,4582.500,1929,-22.922691,,,
unknown,4585000,4585.000,1917,-19.704025,,,
unknown,4587500,4587.500,1904,-17.340058,,,
unknown,4590000,4590.000,1872,-16.793870,,,
unknown,4592500,4592.500,1777,-18.232202,,,
unknown,4595000,4595.000,1750,-20.934273,,,
unknown,4597500,4597.500,1869,-23.624530,,,
unknown,4600000,4600.000,1933,-25.071615,,,
unknown,4602500,4602.500,1927,-24.666044,,,
unknown,4605000,4605.000,1911,-22.697959,,,
unknown,4607500,4607.500,1902,-20.200555,,,
unknown,4610000,4610.000,1871,-18.435173,,,
unknown,4612500,4612.500,1772,-18.268702,,,
unknown,4615000,4615.000,1747,-19.747314,,,
unknown,4617500,4617.500,1869,-22.075820,,,
unknown,4620000,4620.000,1933,-24.014063,,,
unknown,4622500,4622.500,1924,-24.496831,,,
unknown,4625000,4625.000,1914,-23.172098,,,
unknown,4627500,4627.500,1903,-20.589823,,,
unknown,4630000,4630.000,1870,-17.943163,,,
unknown,4632500,4632.500,1767,-16.484093,,,
unknown,4635000,4635.000,1748,-16.898274,,,
unknown,4637500,4637.500,1870,-18.948678,,,
unknown,4640000,4640.000,1933,-21.569789,,,
unknown,4642500,4642.500,1926,-23.374694,,,
unknown,4645000,4645.000,1911,-23.332730,,,
unknown,4647500,4647.500,1903,-21.286531,,,
unknown,4650000,4650.000,1869,-18.050097,,,
unknown,4652500,4652.500,1766,-15.030900,,,
unknown,4655000,4655.000,1752,-13.552303,,,
unknown,4657500,4657.500,1872,-14.203513,,,
unknown,4660000,4660.000,1932,-16.537299,,,
unknown,4662500,4662.500,1926,-19.271083,,,
unknown,4665000,4665.000,1915,-20.902786,,,
unknown,4667500,4667.500,1903,-20.447254,,,
unknown,4670000,4670.000,1870,-17.933922,,,
unknown,4672500,4672.500,1765,-14.416316,,,
unknown,4675000,4675.000,1753,-11.478430,,,
unknown,4677500,4677.500,1873,-10.469579,,,
unknown,4680000,4680.000,1935,-11.837230,,,
unknown,4682500,4682.500,1926,-14.886914,,,
unknown,4685000,4685.000,1913,-18.095865,,,
unknown,4687500,4687.500,1903,-19.838462,,,
unknown,4690000,4690.000,1869,-19.177010,,,
unknown,4692500,4692.500,1763,-16.332396,,,
unknown,4695000,4695.000,1752,-12.597911,,,
unknown,4697500,4697.500,1875,-9.727129,,,
unknown,4700000,4700.000,1934,-9.084483,,,
unknown,4702500,4702.500,1924,-10.969021,,,
unknown,4705000,4705.000,1912,-14.445272,,,
unknown,4707500,4707.500,1903,-17.773991,,,
unknown,4710000,4710.000,1868,-19.244210,,,
unknown,4712500,4712.500,1760,-18.008057,,,
unknown,4715000,4715.000,1752,-14.510721,,,
unknown,4717500,4717.500,1876,-10.297828,,,
unknown,4720000,4720.000,1935,-7.282492,,,
unknown,4722500,4722.500,1924,-6.819928,,,
unknown,4725000,4725.000,1912,-9.038184,,,
unknown,4727500,4727.500,1902,-12.756877,,,
unknown,4730000,4730.000,1868,-16.044553,,,
unknown,4732500,4732.500,1758,-17.153722,,,
unknown,4735000,4735.000,1755,-15.382626,,,
unknown,4737500,4737.500,1879,-11.439708,,,
unknown,4740000,4740.000,1936,-7.121951,,,
unknown,4742500,4742.500,1923,-4.450829,,,
unknown,4745000,4745.000,1909,-4.678797,,,
unknown,4747500,4747.500,1901,-7.651873,,,
unknown,4750000,4750.000,1867,-11.850005,,,
unknown,4752500,4752.500,1758,-15.101616,,,
unknown,4755000,4755.000,1758,-15.637653,,,
unknown,4757500,4757.500,1880,-12.975637,,,
unknown,4760000,4760.000,1934,-8.194883,,,
unknown,4762500,4762.500,1923,-3.451505,,,
unknown,4765000,4765.000,1911,-0.950526,,,
unknown,4767500,4767.500,1902,-1.864013,,,
unknown,4770000,4770.000,1867,-5.723481,,,
unknown,4772500,4772.500,1756,-10.596912,,,
unknown,4775000,4775.000,1757,-13.985668,,,
unknown,4777500,4777.500,1880,-14.023616,,,
unknown,4780000,4780.000,1936,-10.402621,,,
unknown,4782500,4782.500,1925,-4.567088,,,
unknown,4785000,4785.000,1912,0.935521,,,
unknown,4787500,4787.500,1904,3.653631,,,
unknown,4790000,4790.000,1867,2.411279,,,
unknown,4792500,4792.500,1754,-2.103934,,,
unknown,4795000,4795.000,1761,-7.642735,,,
unknown,4797500,4797.500,1885,-11.458044,,,
unknown,4800000,4800.000,1936,-11.629573,,,
unknown,4802500,4802.500,1923,-8.009880,,,
unknown,4805000,4805.000,1911,-2.322808,,,
unknown,4807500,4807.500,1901,2.652154,,,
unknown,4810000,4810.000,1867,4.431596,,,
unknown,4812500,4812.500,1747,2.067207,,,
unknown,4815000,4815.000,1758,-3.337549,,,
unknown,4817500,4817.500,1885,-9.105372,,,
unknown,4820000,4820.000,1936,-12.251153,,,
unknown,4822500,4822.500,1924,-10.939262,,,
unknown,4825000,4825.000,1910,-5.425666,,,
unknown,4827500,4827.500,1901,1.989812,,,
unknown,4830000,4830.000,1866,8.006889,,,
unknown,4832500,4832.500,1751,9.885480,,,
unknown,4835000,4835.000,1762,6.780916,,,
unknown,4837500,4837.500,1889,0.200585,,,
unknown,4840000,4840.000,1936,-6.662211,,,
unknown,4842500,4842.500,1923,-10.423511,,,
unknown,4845000,4845.000,1910,-9.130496,,,
unknown,4847500,4847.500,1900,-3.228846,,,
unknown,4850000,4850.000,1865,4.607045,,,
unknown,4852500,4852.500,1747,10.724282,,,
unknown,4855000,4855.000,1764,12.240715,,,
unknown,4857500,4857.500,1888,8.456690,,,
unknown,4860000,4860.000,1937,1.237521,,,
unknown,4862500,4862.500,1923,-5.841363,,,
unknown,4865000,4865.000,1911,-9.198568,,,
unknown,4867500,4867.500,1901,-6.990659,,,
unknown,4870000,4870.000,1863,-0.048327,,,
unknown,4872500,4872.500,1746,8.469553,,,
unknown,4875000,4875.000,1764,14.565350,,,
unknown,4877500,4877.500,1890,15.336575,,,
unknown,4880000,4880.000,1936,10.421379,,,
unknown,4882500,4882.500,1924,2.237628,,,
unknown,4885000,4885.000,1910,-5.132143,,,
unknown,4887500,4887.500,1902,-7.900300,,,
unknown,4890000,4890.000,1862,-4.442401,,,
unknown,4892500,4892.500,1747,3.842676,,,
unknown,4895000,4895.000,1765,13.130722,,,
unknown,4897500,4897.500,1892,18.978363,,,
unknown,4900000,4900.000,1936,18.489441,,,
unknown,4902500,4902.500,1922,11.791906,,,
unknown,4905000,4905.000,1909,2.080272,,,
unknown,4907500,4907.500,1899,-5.843738,,,
unknown,4910000,4910.000,1862,-7.868224,,,
unknown,4912500,4912.500,1745,-2.611214,,,
unknown,4915000,4915.000,1769,7.801227,,,
unknown,4917500,4917.500,1896,18.641639,,,
unknown,4920000,4920.000,1936,24.788316,,,
unknown,4922500,4922.500,1921,23.202527,,,
unknown,4925000,4925.000,1910,14.479553,,,
unknown,4927500,4927.500,1900,2.687903,,,
unknown,4930000,4930.000,1860,-6.482941,,,
unknown,4932500,4932.500,1744,-8.423357,,,
unknown,4935000,4935.000,1767,-1.870103,,,
unknown,4937500,4937.500,1896,10.375829,,,
unknown,4940000,4940.000,1936,22.679221,,,
unknown,4942500,4942.500,1921,29.215304,,,
unknown,4945000,4945.000,1909,26.791666,,,
unknown,4947500,4947.500,1900,16.483104,,,
unknown,4950000,4950.000,1862,3.246277,,,
unknown,4952500,4952.500,1743,-6.365849,,,
unknown,4955000,4955.000,1770,-7.342937,,,
unknown,4957500,4957.500,1897,1.287073,,,
unknown,4960000,4960.000,1937,15.840863,,,
unknown,4962500,4962.500,1923,29.606450,,,
unknown,4965000,4965.000,1910,36.001585,,,
unknown,4967500,4967.500,1900,31.782670,,,
unknown,4970000,4970.000,1863,18.745967,,,
unknown,4972500,4972.500,1741,3.039687,,,
unknown,4975000,4975.000,1772,-7.665586,,,
unknown,4977500,4977.500,1899,-7.851223,,,
unknown,4980000,4980.000,1937,3.085261,,,
unknown,4982500,4982.500,1922,20.353802,,,
unknown,4985000,4985.000,1909,35.900679,,,
unknown,4987500,4987.500,1899,42.206167,,,
unknown,4990000,4990.000,1861,35.967690,,,
unknown,4992500,4992.500,1743,19.872157,,,
unknown,4995000,4995.000,1774,1.520108,,,
unknown,4997500,4997.500,1901,-10.087632,,,
unknown,5000000,5000.000,1937,-8.888004,,,
unknown,5002500,5002.500,1921,5.161176,,,
unknown,5005000,5005.000,1907,25.807843,,,
unknown,5007500,5007.500,1899,43.294401,,,
unknown,5010000,5010.000,1861,48.980719,,,
unknown,5012500,5012.500,1740,39.626861,,,
unknown,5015000,5015.000,1774,19.230408,,,
unknown,5017500,5017.500,1902,-2.590481,,,
unknown,5020000,5020.000,1937,-15.040474,,,
unknown,5022500,5022.500,1922,-11.382466,,,
unknown,5025000,5025.000,1907,7.552766,,,
unknown,5027500,5027.500,1899,33.382116,,,
unknown,5030000,5030.000,1860,53.881958,,,
unknown,5032500,5032.500,1739,58.774740,,,
unknown,5035000,5035.000,1775,44.874144,,,
unknown,5037500,5037.500,1904,18.041950,,,
unknown,5040000,5040.000,1937,-9.173777,,,
unknown,5042500,5042.500,1921,-23.307592,,,
unknown,5045000,5045.000,1906,-16.530259,,,
unknown,5047500,5047.500,1898,9.167802,,,
unknown,5050000,5050.000,1858,42.348274,,,
unknown,5052500,5052.500,1737,67.149354,,,
unknown,5055000,5055.000,1776,70.800546,,,
unknown,5057500,5057.500,1903,50.117012,,,
unknown,5060000,5060.000,1937,13.732978,,,
unknown,5062500,5062.500,1919,-21.307280,,,
unknown,5065000,5065.000,1907,-37.331146,,,
unknown,5067500,5067.500,1899,-24.707070,,,
unknown,5070000,5070.000,1859,12.765770,,,
unknown,5072500,5072.500,1735,58.630810,,,
unknown,5075000,5075.000,1777,90.822737,,,
unknown,5077500,5077.500,1904,92.069567,,,
unknown,5080000,5080.000,1936,58.864545,,,
unknown,5082500,5082.500,1921,4.514324,,,
unknown,5085000,5085.000,1906,-45.759573,,,
unknown,5087500,5087.500,1897,-66.040975,,,
unknown,5090000,5090.000,1859,-42.446253,,,
unknown,5092500,5092.500,1737,18.640254,,,
unknown,5095000,5095.000,1778,91.271176,,,
unknown,5097500,5097.500,1904,140.234972,,,
unknown,5100000,5100.000,1937,137.134360,,,
unknown,5102500,5102.500,1919,75.300162,,,
unknown,5105000,5105.000,1908,-23.633860,,,
unknown,5107500,5107.500,1897,-115.632815,,,
unknown,5110000,5110.000,1858,-151.554089,,,
unknown,5112500,5112.500,1736,-99.487695,,,
unknown,5115000,5115.000,1779,37.163517,,,
unknown,5117500,5117.500,1905,214.337351,,,
unknown,5120000,5120.000,1936,358.594240,,,
unknown,5122500,5122.500,1921,392.274946,,,
unknown,5125000,5125.000,2085,263.740335,,,
unknown,5127500,5127.500,2603,-28.951616,,,
unknown,5130000,5130.000,2422,-430.851660,,,
unknown,5132500,5132.500,258,-843.479858,,,
unknown,5135000,5135.000,0,-1155.021895,,,
unknown,5137500,5137.500,90,-1276.973051,,,
unknown,5140000,5140.000,739,-1174.003765,,,
unknown,5142500,5142.500,1359,-876.043153,,,
unknown,5145000,5145.000,1800,-468.076302,,,
unknown,5147500,5147.500,2016,-61.420768,,,
unknown,5150000,5150.000,2039,242.940354,,,
unknown,5152500,5152.500,1892,385.682419,,,
unknown,5155000,5155.000,1886,364.225132,,,
unknown,5157500,5157.500,1954,227.139257,,,
unknown,5160000,5160.000,1946,51.325308,,,
unknown,5162500,5162.500,1905,-88.377321,,,
unknown,5165000,5165.000,1889,-145.321400,,,
unknown,5167500,5167.500,1878,-113.613892,,,
unknown,5170000,5170.000,1842,-23.764784,,,
unknown,5172500,5172.500,1724,75.078284,,,
unknown,5175000,5175.000,1782,137.873703,,,
unknown,5177500,5177.500,1909,141.796492,,,
unknown,5180000,5180.000,1937,92.901119,,,
unknown,5182500,5182.500,1918,19.859523,,,
unknown,5185000,5185.000,1904,-41.212398,,,
unknown,5187500,5187.500,1893,-63.476706,,,
unknown,5190000,5190.000,1853,-40.312487,,,
unknown,5192500,5192.500,1724,13.715933,,,
unknown,5195000,5195.000,1782,71.369724,,,
unknown,5197500,5197.500,1908,106.141401,,,
unknown,5200000,5200.000,1939,104.195950,,,
unknown,5202500,5202.500,1922,69.635124,,,
unknown,5205000,5205.000,1908,21.236831,,,
unknown,5207500,5207.500,1898,-17.232381,,,
unknown,5210000,5210.000,1855,-28.293403,,,
unknown,5212500,5212.500,1734,-8.389538,,,
unknown,5215000,5215.000,1792,31.362599,,,
unknown,5217500,5217.500,1911,71.220214,,,
unknown,5220000,5220.000,1938,92.481107,,,
unknown,5222500,5222.500,1918,86.121091,,,
unknown,5225000,5225.000,1906,56.482592,,,
unknown,5227500,5227.500,1893,18.576010,,,
unknown,5230000,5230.000,1852,-9.433177,,,
unknown,5232500,5232.500,1732,-14.839267,,,
unknown,5235000,5235.000,1792,3.928762,,,
unknown,5237500,5237.500,1911,37.067824,,,
unknown,5240000,5240.000,1939,68.465714,,,
unknown,5242500,5242.500,1918,83.489095,,,
unknown,5245000,5245.000,1905,75.760721,,,
unknown,5247500,5247.500,1894,49.815202,,,
unknown,5250000,5250.000,1850,18.561061,,,
unknown,5252500,5252.500,1727,-3.068171,,,
unknown,5255000,5255.000,1792,-5.172129,,,
unknown,5257500,5257.500,1913,12.664880,,,
unknown,5260000,5260.000,1939,41.510692,,,
unknown,5262500,5262.500,1920,67.584420,,,
unknown,5265000,5265.000,1906,78.867075,,,
unknown,5267500,5267.500,1894,70.665649,,,
unknown,5270000,5270.000,1849,47.567083,,,
unknown,5272500,5272.500,1730,20.987912,,,
unknown,5275000,5275.000,1796,3.607475,,,
unknown,5277500,5277.500,1912,3.386962,,,
unknown,5280000,5280.000,1939,19.985103,,,
unknown,5282500,5282.500,1920,45.173694,,,
unknown,5285000,5285.000,1906,66.936319,,,
unknown,5287500,5287.500,1893,75.219522,,,
unknown,5290000,5290.000,1848,66.592181,,,
unknown,5292500,5292.500,1732,45.660446,,,
unknown,5295000,5295.000,1800,22.668146,,,
unknown,5297500,5297.500,1912,8.517585,,,
unknown,5300000,5300.000,1938,9.621555,,,
unknown,5302500,5302.500,1919,25.010593,,,
unknown,5305000,5305.000,1905,46.994842,,,
unknown,5307500,5307.500,1892,64.974979,,,
unknown,5310000,5310.000,1845,70.526451,,,
unknown,5312500,5312.500,1728,61.329851,,,
unknown,5315000,5315.000,1800,42.123722,,,
unknown,5317500,5317.500,1913,22.302218,,,
unknown,5320000,5320.000,1939,11.369094,,,
unknown,5322500,5322.500,1919,14.440791,,,
unknown,5325000,5325.000,1905,29.917909,,,
unknown,5327500,5327.500,1891,50.374990,,,
unknown,5330000,5330.000,1845,66.178944,,,
unknown,5332500,5332.500,1731,70.071797,,,
unknown,5335000,5335.000,1805,60.537595,,,
unknown,5337500,5337.500,1915,42.393243,,,
unknown,5340000,5340.000,1939,24.384406,,,
unknown,5342500,5342.500,1918,14.983277,,,
unknown,5345000,5345.000,1906,18.406651,,,
unknown,5347500,5347.500,1891,32.725926,,,
unknown,5350000,5350.000,1840,50.914872,,,
unknown,5352500,5352.500,1728,64.278030,,,
unknown,5355000,5355.000,1805,66.591611,,,
unknown,5357500,5357.500,1916,56.987645,,,
unknown,5360000,5360.000,1939,40.246480,,,
unknown,5362500,5362.500,1918,24.414247,,,
unknown,5365000,5365.000,1905,16.927464,,,
unknown,5367500,5367.500,1889,21.108602,,,
unknown,5370000,5370.000,1838,34.683507,,,
unknown,5372500,5372.500,1726,50.981947,,,
unknown,5375000,5375.000,1806,62.199086,,,
unknown,5377500,5377.500,1914,63.130930,,,
unknown,5380000,5380.000,1937,53.601679,,,
unknown,5382500,5382.500,1918,38.453806,,,
unknown,5385000,5385.000,1906,25.148478,,,
unknown,5387500,5387.500,1889,20.157808,,,
unknown,5390000,5390.000,1839,25.884815,,,
unknown,5392500,5392.500,1729,39.568435,,,
unknown,5395000,5395.000,1810,54.665105,,,
unknown,5397500,5397.500,1917,64.014207,,,
unknown,5400000,5400.000,1938,63.257043,,,
unknown,5402500,5402.500,1918,52.880248,,,
unknown,5405000,5405.000,1906,37.930435,,,
unknown,5407500,5407.500,1888,25.565678,,,
unknown,5410000,5410.000,1837,21.634110,,,
unknown,5412500,5412.500,1728,27.915843,,,
unknown,5415000,5415.000,1811,41.328161,,,
unknown,5417500,5417.500,1919,55.445742,,,
unknown,5420000,5420.000,1938,63.585346,,,
unknown,5422500,5422.500,1918,61.972722,,,
unknown,5425000,5425.000,1906,51.490109,,,
unknown,5427500,5427.500,1888,37.195346,,,
unknown,5430000,5430.000,1835,25.870298,,,
unknown,5432500,5432.500,1727,22.786657,,,
unknown,5435000,5435.000,1813,29.231957,,,
unknown,5437500,5437.500,1917,41.957653,,,
unknown,5440000,5440.000,1937,54.784508,,,
unknown,5442500,5442.500,1917,61.575033,,,
unknown,5445000,5445.000,1905,59.145407,,,
unknown,5447500,5447.500,1886,48.737320,,,
unknown,5450000,5450.000,1832,35.371426,,,
unknown,5452500,5452.500,1727,25.417530,,,
unknown,5455000,5455.000,1815,23.557593,,,
unknown,5457500,5457.500,1917,30.589601,,,
unknown,5460000,5460.000,1936,43.102003,,,
unknown,5462500,5462.500,1918,55.147229,,,
unknown,5465000,5465.000,1905,61.092848,,,
unknown,5467500,5467.500,1886,58.281513,,,
unknown,5470000,5470.000,1830,48.240485,,,
unknown,5472500,5472.500,1729,35.887577,,,
unknown,5475000,5475.000,1819,27.139595,,,
unknown,5477500,5477.500,1920,26.082834,,,
unknown,5480000,5480.000,1937,33.057548,,,
unknown,5482500,5482.500,1917,44.555128,,,
unknown,5485000,5485.000,1904,54.951838,,,
unknown,5487500,5487.500,1883,59.227784,,,
unknown,5490000,5490.000,1827,55.360965,,,
unknown,5492500,5492.500,1728,45.257316,,,
unknown,5495000,5495.000,1821,33.789843,,,
unknown,5497500,5497.500,1920,26.427736,,,
unknown,5500000,5500.000,1936,26.604795,,,
unknown,5502500,5502.500,1915,34.089391,,,
unknown,5505000,5505.000,1905,45.127253,,,
unknown,5507500,5507.500,1885,54.273634,,,
unknown,5510000,5510.000,1823,57.024226,,,
unknown,5512500,5512.500,1725,51.979174,,,
unknown,5515000,5515.000,1820,41.507028,,,
unknown,5517500,5517.500,1916,30.599540,,,
unknown,5520000,5520.000,1936,24.474544,,,
unknown,5522500,5522.500,1917,26.078607,,,
unknown,5525000,5525.000,1904,34.682160,,,
unknown,5527500,5527.500,1883,46.232011,,,
unknown,5530000,5530.000,1822,55.284892,,,
unknown,5532500,5532.500,1729,57.593932,,,
unknown,5535000,5535.000,1824,52.114823,,,
unknown,5537500,5537.500,1920,41.482002,,,
unknown,5540000,5540.000,1935,30.738333,,,
unknown,5542500,5542.500,1916,24.932622,,,
unknown,5545000,5545.000,1904,26.732322,,,
unknown,5547500,5547.500,1881,35.182891,,,
unknown,5550000,5550.000,1820,46.192423,,,
unknown,5552500,5552.500,1729,54.497081,,,
unknown,5555000,5555.000,1827,56.162779,,,
unknown,5557500,5557.500,1921,50.432637,,,
unknown,5560000,5560.000,1935,40.051027,,,
unknown,5562500,5562.500,1915,29.925816,,,
unknown,5565000,5565.000,1904,24.780199,,,
unknown,5567500,5567.500,1882,26.918545,,,
unknown,5570000,5570.000,1817,35.165297,,,
unknown,5572500,5572.500,1727,45.468126,,,
unknown,5575000,5575.000,1827,52.860769,,,
unknown,5577500,5577.500,1921,53.837703,,,
unknown,5580000,5580.000,1935,48.006400,,,
unknown,5582500,5582.500,1917,38.237913,,,
unknown,5585000,5585.000,1905,29.259079,,,
unknown,5587500,5587.500,1881,25.372578,,,
unknown,5590000,5590.000,1813,28.400490,,,
unknown,5592500,5592.500,1730,36.830884,,,
unknown,5595000,5595.000,1833,46.564968,,,
unknown,5597500,5597.500,1922,52.895622,,,
unknown,5600000,5600.000,1935,52.763465,,,
unknown,5602500,5602.500,1916,46.211227,,,
unknown,5605000,5605.000,1904,36.347327,,,
unknown,5607500,5607.500,1878,27.845482,,,
unknown,5610000,5610.000,1813,24.705310,,,
unknown,5612500,5612.500,1731,28.346705,,,
unknown,5615000,5615.000,1836,36.944905,,,
unknown,5617500,5617.500,1921,46.316190,,,
unknown,5620000,5620.000,1935,51.923373,,,
unknown,5622500,5622.500,1915,51.039434,,,
unknown,5625000,5625.000,1904,44.038216,,,
unknown,5627500,5627.500,1879,34.203048,,,
unknown,5630000,5630.000,1809,26.153227,,,
unknown,5632500,5632.500,1732,23.645160,,,
unknown,5635000,5635.000,1836,27.797253,,,
unknown,5637500,5637.500,1922,36.578874,,,
unknown,5640000,5640.000,1934,45.796686,,,
unknown,5642500,5642.500,1916,51.098111,,,
unknown,5645000,5645.000,1904,50.031801,,,
unknown,5647500,5647.500,1881,43.185553,,,
unknown,5650000,5650.000,1810,33.868809,,,
unknown,5652500,5652.500,1733,26.503803,,,
unknown,5655000,5655.000,1838,24.502842,,,
unknown,5657500,5657.500,1924,28.647698,,,
unknown,5660000,5660.000,1933,36.739864,,,
unknown,5662500,5662.500,1916,44.678672,,,
unknown,5665000,5665.000,1904,48.442148,,,
unknown,5667500,5667.500,1877,46.018417,,,
unknown,5670000,5670.000,1805,38.365373,,,
unknown,5672500,5672.500,1730,28.945803,,,
unknown,5675000,5675.000,1837,22.067595,,,
unknown,5677500,5677.500,1922,20.827487,,,
unknown,5680000,5680.000,1932,25.641434,,,
unknown,5682500,5682.500,1912,34.059675,,,
unknown,5685000,5685.000,1905,41.948329,,,
unknown,5687500,5687.500,1874,45.467679,,,
unknown,5690000,5690.000,1802,42.900671,,,
unknown,5692500,5692.500,1730,35.461502,,,
unknown,5695000,5695.000,1839,26.704302,,,
unknown,5697500,5697.500,1924,20.820183,,,
unknown,5700000,5700.000,1931,20.638109,,,
unknown,5702500,5702.500,1915,26.281198,,,
unknown,5705000,5705.000,1904,35.112888,,,
unknown,5707500,5707.500,1877,42.990769,,,
unknown,5710000,5710.000,1801,46.224953,,,
unknown,5712500,5712.500,1736,43.307978,,,
unknown,5715000,5715.000,1842,35.599108,,,
unknown,5717500,5717.500,1926,26.648949,,,
unknown,5720000,5720.000,1930,20.498470,,,
unknown,5722500,5722.500,1915,19.770154,,,
unknown,5725000,5725.000,1904,24.459481,,,
unknown,5727500,5727.500,1875,31.992450,,,
unknown,5730000,5730.000,1794,38.506098,,,
unknown,5732500,5732.500,1730,40.726369,,,
unknown,5735000,5735.000,1841,37.538710,,,
unknown,5737500,5737.500,1925,30.502166,,,
unknown,5740000,5740.000,1931,23.069852,,,
unknown,5742500,5742.500,1917,18.900305,,,
unknown,5745000,5745.000,1904,20.077424,,,
unknown,5747500,5747.500,1874,26.095740,,,
unknown,5750000,5750.000,1796,34.096327,,,
unknown,5752500,5752.500,1737,40.236786,,,
unknown,5755000,5755.000,1846,41.535570,,,
unknown,5757500,5757.500,1925,37.305734,,,
unknown,5760000,5760.000,1933,29.492245,,,
unknown,5762500,5762.500,1915,21.753015,,,
unknown,5765000,5765.000,1904,17.724147,,,
unknown,5767500,5767.500,1873,19.297499,,,
unknown,5770000,5770.000,1795,25.729579,,,
unknown,5772500,5772.500,1739,34.001464,,,
unknown,5775000,5775.000,1851,40.252089,,,
unknown,5777500,5777.500,1930,41.598016,,,
unknown,5780000,5780.000,1932,37.473681,,,
unknown,5782500,5782.500,1917,29.860575,,,
unknown,5785000,5785.000,1905,22.307389,,,
unknown,5787500,5787.500,1877,18.219514,,,
unknown,5790000,5790.000,1793,19.240161,,,
