person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,7369,1849,-20.917781,,,
bao-12h45,7370,1848,-22.951050,,,
bao-12h45,7371,1848,-25.548305,,,
bao-12h45,7372,1846,-28.493128,,,
bao-12h45,7373,1848,-31.655518,,,
bao-12h45,7374,1848,-34.457479,,,
bao-12h45,7375,1847,-36.705316,,,
bao-12h45,7376,1849,-38.414262,25278,13.474647,24305
bao-12h45,7377,1851,-39.307171,,,
bao-12h45,7378,1852,-39.357356,,,
bao-12h45,7379,1853,-38.399371,,,
bao-12h45,7380,1852,-36.608375,,,
bao-12h45,7381,1851,-33.887796,,,
bao-12h45,7382,1848,-30.769173,,,
bao-12h45,7383,1847,-27.293702,,,
bao-12h45,7384,1848,-23.739385,,,
bao-12h45,7385,1849,-20.303110,,,
bao-12h45,7386,1849,-17.458095,,,
bao-12h45,7387,1850,-15.445280,,,
bao-12h45,7388,1850,-14.314695,,,
bao-12h45,7389,1849,-14.350813,,,
bao-12h45,7390,1847,-15.429880,,,
bao-12h45,7391,1849,-17.726530,,,
bao-12h45,7392,1847,-20.962664,,,
bao-12h45,7393,1847,-25.187601,,,
bao-12h45,7394,1848,-29.737541,,,
bao-12h45,7395,1845,-34.502249,,,
bao-12h45,7396,1844,-39.178118,,,
bao-12h45,7397,1843,-43.486944,,,
bao-12h45,7398,1842,-46.974403,,,
bao-12h45,7399,1841,-49.344758,,,
bao-12h45,7400,1842,-50.531503,,,
bao-12h45,7401,1841,-50.218779,,,
bao-12h45,7402,1841,-48.844679,,,
bao-12h45,7403,1840,-46.241875,,,
bao-12h45,7404,1839,-42.692553,,,
bao-12h45,7405,1837,-38.238786,,,
bao-12h45,7406,1836,-33.618070,,,
bao-12h45,7407,1835,-29.001836,,,
bao-12h45,7408,1832,-24.658632,,,
bao-12h45,7409,1833,-20.922850,,,
bao-12h45,7410,1834,-18.003435,,,
bao-12h45,7411,1837,-16.195886,,,
bao-12h45,7412,1840,-15.255776,,,
bao-12h45,7413,1841,-15.400520,,,
bao-12h45,7414,1846,-15.791442,,,
bao-12h45,7415,1854,-16.411188,,,
bao-12h45,7416,1862,-16.421998,25305,73.465772,24320
bao-12h45,7417,1871,-15.502297,,,
bao-12h45,7418,1877,-12.421833,,,
bao-12h45,7419,1892,-6.634583,,,
bao-12h45,7420,1904,2.485295,,,
bao-12h45,7421,1919,15.673801,,,
bao-12h45,7422,1935,33.312244,,,
bao-12h45,7423,1952,56.060449,,,
bao-12h45,7424,1972,83.579325,,,
bao-12h45,7425,1998,116.207515,,,
bao-12h45,7426,2027,152.866421,,,
bao-12h45,7427,2063,193.345525,,,
bao-12h45,7428,2095,236.331354,,,
bao-12h45,7429,2128,281.104694,,,
bao-12h45,7430,2161,325.517927,,,
bao-12h45,7431,2195,368.561382,,,
bao-12h45,7432,2235,408.477035,,,
bao-12h45,7433,2271,443.872084,,,
bao-12h45,7434,2312,473.238796,,,
bao-12h45,7435,2350,495.087633,,,
bao-12h45,7436,2384,508.650742,,,
bao-12h45,7437,2413,512.686547,,,
bao-12h45,7438,2423,507.376752,,,
bao-12h45,7439,2417,492.133983,,,
bao-12h45,7440,2399,467.612614,,,
bao-12h45,7441,2360,433.988729,,,
bao-12h45,7442,2311,392.935164,,,
bao-12h45,7443,2249,345.229082,,,
bao-12h45,7444,2185,292.754996,,,
bao-12h45,7445,2111,236.727563,,,
bao-12h45,7446,2027,179.593647,,,
bao-12h45,7447,1949,122.862667,,,
bao-12h45,7448,1882,68.098008,,,
bao-12h45,7449,1826,17.064259,,,
bao-12h45,7450,1782,-29.182904,,,
bao-12h45,7451,1754,-69.155723,,,
bao-12h45,7452,1739,-102.519004,,,
bao-12h45,7453,1731,-128.336430,,,
bao-12h45,7454,1732,-147.142043,,,
bao-12h45,7455,1736,-158.654433,,,
bao-12h45,7456,1743,-163.748439,25347,121.871657,24338
bao-12h45,7457,1749,-162.704857,,,
bao-12h45,7458,1757,-157.199923,,,
bao-12h45,7459,1764,-147.810550,,,
bao-12h45,7460,1765,-135.917409,,,
bao-12h45,7461,1772,-122.475142,,,
bao-12h45,7462,1775,-108.768493,,,
bao-12h45,7463,1776,-95.888309,,,
bao-12h45,7464,1776,-84.372526,,,
bao-12h45,7465,1778,-75.303246,,,
bao-12h45,7466,1778,-68.416356,,,
bao-12h45,7467,1779,-64.409502,,,
bao-12h45,7468,1780,-62.963167,,,
bao-12h45,7469,1779,-64.346792,,,
bao-12h45,7470,1780,-67.543712,,,
bao-12h45,7471,1779,-72.545344,,,
bao-12h45,7472,1779,-78.578934,,,
bao-12h45,7473,1778,-85.287028,,,
bao-12h45,7474,1779,-91.783620,,,
bao-12h45,7475,1779,-97.556311,,,
bao-12h45,7476,1781,-102.457997,,,
bao-12h45,7477,1779,-105.916123,,,
bao-12h45,7478,1778,-107.900690,,,
bao-12h45,7479,1778,-108.017195,,,
bao-12h45,7480,1778,-106.657518,,,
bao-12h45,7481,1780,-103.602238,,,
bao-12h45,7482,1782,-99.594801,,,
bao-12h45,7483,1780,-94.678455,,,
bao-12h45,7484,1779,-89.269552,,,
bao-12h45,7485,1781,-83.634231,,,
bao-12h45,7486,1781,-78.357888,,,
bao-12h45,7487,1783,-73.771440,,,
bao-12h45,7488,1785,-69.971248,,,
bao-12h45,7489,1788,-67.332546,,,
bao-12h45,7490,1790,-65.602246,,,
bao-12h45,7491,1791,-65.010582,,,
bao-12h45,7492,1792,-65.355868,,,
bao-12h45,7493,1793,-66.694864,,,
bao-12h45,7494,1795,-68.401442,,,
bao-12h45,7495,1796,-70.397497,,,
bao-12h45,7496,1796,-72.436915,25405,171.286625,24366
bao-12h45,7497,1795,-74.276652,,,
bao-12h45,7498,1797,-75.586314,,,
bao-12h45,7499,1797,-76.120589,,,
bao-12h45,7500,1798,-75.806669,,,
bao-12h45,7501,1801,-74.393217,,,
bao-12h45,7502,1804,-72.200627,,,
bao-12h45,7503,1806,-69.086805,,,
bao-12h45,7504,1808,-65.232625,,,
bao-12h45,7505,1809,-60.654047,,,
bao-12h45,7506,1812,-55.919155,,,
bao-12h45,7507,1813,-51.139768,,,
bao-12h45,7508,1818,-46.454121,,,
bao-12h45,7509,1821,-42.100433,,,
bao-12h45,7510,1822,-38.355480,,,
bao-12h45,7511,1823,-35.427568,,,
bao-12h45,7512,1823,-33.322633,,,
bao-12h45,7513,1825,-32.248750,,,
bao-12h45,7514,1825,-31.880766,,,
bao-12h45,7515,1824,-32.315134,,,
bao-12h45,7516,1826,-33.420162,,,
bao-12h45,7517,1826,-35.155594,,,
bao-12h45,7518,1827,-36.973073,,,
bao-12h45,7519,1826,-38.760663,,,
bao-12h45,7520,1829,-40.488292,,,
bao-12h45,7521,1828,-41.933228,,,
bao-12h45,7522,1829,-42.944506,,,
bao-12h45,7523,1828,-43.365964,,,
bao-12h45,7524,1830,-43.181119,,,
bao-12h45,7525,1829,-42.246583,,,
bao-12h45,7526,1833,-40.868452,,,
bao-12h45,7527,1829,-38.984644,,,
bao-12h45,7528,1828,-36.689697,,,
bao-12h45,7529,1828,-34.037269,,,
bao-12h45,7530,1830,-31.442245,,,
bao-12h45,7531,1828,-29.001616,,,
bao-12h45,7532,1829,-26.686074,,,
bao-12h45,7533,1832,-24.666862,,,
bao-12h45,7534,1833,-23.085780,,,
bao-12h45,7535,1835,-22.051323,,,
bao-12h45,7536,1838,-21.498250,25464,221.671661,24391
bao-12h45,7537,1837,-21.529409,,,
bao-12h45,7538,1839,-21.827059,,,
bao-12h45,7539,1839,-22.403830,,,
bao-12h45,7540,1839,-23.214401,,,
bao-12h45,7541,1840,-24.176838,,,
bao-12h45,7542,1840,-24.891452,,,
bao-12h45,7543,1841,-25.258228,,,
bao-12h45,7544,1842,-25.366567,,,
bao-12h45,7545,1844,-25.052654,,,
bao-12h45,7546,1842,-24.323368,,,
bao-12h45,7547,1842,-23.106485,,,
bao-12h45,7548,1843,-21.447933,,,
bao-12h45,7549,1846,-19.305644,,,
bao-12h45,7550,1846,-17.017891,,,
bao-12h45,7551,1847,-14.605072,,,
bao-12h45,7552,1849,-12.113055,,,
bao-12h45,7553,1849,-9.651224,,,
bao-12h45,7554,1847,-7.495021,,,
bao-12h45,7555,1849,-5.748997,,,
bao-12h45,7556,1853,-4.419378,,,
bao-12h45,7557,1853,-3.648790,,,
bao-12h45,7558,1854,-3.358307,,,
bao-12h45,7559,1856,-3.627708,,,
bao-12h45,7560,1855,-4.411242,,,
bao-12h45,7561,1854,-5.734104,,,
bao-12h45,7562,1854,-7.229153,,,
bao-12h45,7563,1852,-8.863795,,,
bao-12h45,7564,1850,-10.616422,,,
bao-12h45,7565,1850,-12.364311,,,
bao-12h45,7566,1849,-13.801139,,,
bao-12h45,7567,1850,-14.817817,,,
bao-12h45,7568,1847,-15.408474,,,
bao-12h45,7569,1849,-15.418648,,,
bao-12h45,7570,1846,-15.020735,,,
bao-12h45,7571,1846,-14.137720,,,
bao-12h45,7572,1846,-12.745496,,,
bao-12h45,7573,1847,-10.838950,,,
bao-12h45,7574,1849,-8.766130,,,
bao-12h45,7575,1852,-6.549635,,,
bao-12h45,7576,1853,-4.210875,25535,268.769051,24427
bao-12h45,7577,1855,-1.862419,,,
bao-12h45,7578,1857,0.244828,,,
bao-12h45,7579,1860,2.013788,,,
bao-12h45,7580,1861,3.426164,,,
bao-12h45,7581,1862,4.349091,,,
bao-12h45,7582,1862,4.853990,,,
bao-12h45,7583,1862,4.862834,,,
bao-12h45,7584,1860,4.367021,,,
bao-12h45,7585,1862,3.335101,,,
bao-12h45,7586,1861,2.072969,,,
bao-12h45,7587,1858,0.588170,,,
bao-12h45,7588,1857,-1.154059,,,
bao-12h45,7589,1855,-3.068564,,,
bao-12h45,7590,1854,-4.870198,,,
bao-12h45,7591,1852,-6.490458,,,
bao-12h45,7592,1851,-7.969003,,,
bao-12h45,7593,1851,-9.186880,,,
bao-12h45,7594,1849,-10.239567,,,
bao-12h45,7595,1849,-11.077033,,,
bao-12h45,7596,1847,-11.627842,,,
bao-12h45,7597,1844,-11.877440,,,
bao-12h45,7598,1843,-12.074305,,,
bao-12h45,7599,1845,-12.213358,,,
bao-12h45,7600,1843,-12.222921,,,
bao-12h45,7601,1842,-12.161806,,,
bao-12h45,7602,1843,-12.210926,,,
bao-12h45,7603,1841,-12.402090,,,
bao-12h45,7604,1843,-12.706779,,,
bao-12h45,7605,1841,-13.193693,,,
bao-12h45,7606,1840,-13.810942,,,
bao-12h45,7607,1840,-14.585822,,,
bao-12h45,7608,1840,-15.572933,,,
bao-12h45,7609,1839,-16.782055,,,
bao-12h45,7610,1836,-17.988147,,,
bao-12h45,7611,1838,-19.190208,,,
bao-12h45,7612,1837,-20.517340,,,
bao-12h45,7613,1835,-21.919533,,,
bao-12h45,7614,1833,-23.211291,,,
bao-12h45,7615,1833,-24.381195,,,
bao-12h45,7616,1833,-25.476868,25496,207.497431,24410
bao-12h45,7617,1831,-26.442323,,,
bao-12h45,7618,1829,-27.435811,,,
bao-12h45,7619,1825,-28.454533,,,
bao-12h45,7620,1823,-29.365244,,,
bao-12h45,7621,1823,-30.194485,,,
bao-12h45,7622,1821,-31.094499,,,
bao-12h45,7623,1821,-32.058561,,,
bao-12h45,7624,1821,-33.026537,,,
bao-12h45,7625,1820,-34.032365,,,
bao-12h45,7626,1820,-35.026505,,,
bao-12h45,7627,1816,-36.006025,,,
bao-12h45,7628,1816,-37.023067,,,
bao-12h45,7629,1815,-38.068980,,,
bao-12h45,7630,1815,-38.935838,,,
bao-12h45,7631,1812,-39.611809,,,
bao-12h45,7632,1814,-40.190984,,,
bao-12h45,7633,1811,-40.617531,,,
bao-12h45,7634,1811,-40.776074,,,
bao-12h45,7635,1811,-40.648766,,,
bao-12h45,7636,1812,-40.236873,,,
bao-12h45,7637,1815,-39.495389,,,
bao-12h45,7638,1815,-38.535398,,,
bao-12h45,7639,1817,-37.342198,,,
bao-12h45,7640,1820,-35.857972,,,
bao-12h45,7641,1822,-34.097499,,,
bao-12h45,7642,1823,-32.313362,,,
bao-12h45,7643,1824,-30.523084,,,
bao-12h45,7644,1825,-28.623464,,,
bao-12h45,7645,1824,-26.685464,,,
bao-12h45,7646,1827,-24.918957,,,
bao-12h45,7647,1827,-23.357851,,,
bao-12h45,7648,1827,-21.973738,,,
bao-12h45,7649,1827,-20.845217,,,
bao-12h45,7650,1828,-19.838863,,,
bao-12h45,7651,1829,-18.979355,,,
bao-12h45,7652,1831,-18.375930,,,
bao-12h45,7653,1832,-18.020063,,,
bao-12h45,7654,1833,-17.678968,,,
bao-12h45,7655,1835,-17.355624,,,
bao-12h45,7656,1836,-17.164017,25181,25.180695,24259
bao-12h45,7657,1837,-17.051836,,,
bao-12h45,7658,1835,-16.879151,,,
bao-12h45,7659,1835,-16.633861,,,
bao-12h45,7660,1834,-16.338287,,,
bao-12h45,7661,1835,-15.946136,,,
bao-12h45,7662,1835,-15.542043,,,
bao-12h45,7663,1835,-15.114026,,,
bao-12h45,7664,1837,-14.592138,,,
bao-12h45,7665,1837,-13.983975,,,
bao-12h45,7666,1837,-13.497348,,,
bao-12h45,7667,1839,-13.137792,,,
bao-12h45,7668,1839,-12.804778,,,
bao-12h45,7669,1839,-12.549805,,,
bao-12h45,7670,1838,-12.494885,,,
bao-12h45,7671,1836,-12.653982,,,
bao-12h45,7672,1834,-13.015700,,,
bao-12h45,7673,1831,-13.623454,,,
bao-12h45,7674,1830,-14.355062,,,
bao-12h45,7675,1829,-15.220151,,,
bao-12h45,7676,1829,-16.307668,,,
bao-12h45,7677,1829,-17.599954,,,
bao-12h45,7678,1830,-18.837287,,,
bao-12h45,7679,1828,-20.008274,,,
bao-12h45,7680,1828,-21.228466,,,
bao-12h45,7681,1829,-22.429534,,,
bao-12h45,7682,1830,-23.554972,,,
bao-12h45,7683,1829,-24.591909,,,
bao-12h45,7684,1825,-25.502946,,,
bao-12h45,7685,1825,-26.257886,,,
bao-12h45,7686,1823,-26.946379,,,
bao-12h45,7687,1821,-27.549339,,,
bao-12h45,7688,1819,-27.982779,,,
bao-12h45,7689,1819,-28.250948,,,
bao-12h45,7690,1817,-28.499389,,,
bao-12h45,7691,1816,-28.721050,,,
bao-12h45,7692,1816,-28.837391,,,
bao-12h45,7693,1817,-28.877358,,,
bao-12h45,7694,1819,-28.886057,,,
bao-12h45,7695,1817,-28.862266,,,
bao-12h45,7696,1818,-28.805564,24900,-102.843805,24122
bao-12h45,7697,1818,-28.729205,,,
bao-12h45,7698,1815,-28.553776,,,
bao-12h45,7699,1817,-28.278486,,,
bao-12h45,7700,1816,-27.955279,,,
bao-12h45,7701,1815,-27.567366,,,
bao-12h45,7702,1818,-27.050128,,,
bao-12h45,7703,1821,-26.401886,,,
bao-12h45,7704,1822,-25.640846,,,
bao-12h45,7705,1824,-24.749011,,,
bao-12h45,7706,1826,-23.830069,,,
bao-12h45,7707,1826,-22.889464,,,
bao-12h45,7708,1826,-21.860453,,,
bao-12h45,7709,1827,-20.767552,,,
bao-12h45,7710,1828,-19.826553,,,
bao-12h45,7711,1829,-19.055164,,,
bao-12h45,7712,1829,-18.372120,,,
bao-12h45,7713,1828,-17.840865,,,
bao-12h45,7714,1827,-17.424083,,,
bao-12h45,7715,1825,-17.132119,,,
bao-12h45,7716,1824,-17.046646,,,
bao-12h45,7717,1824,-17.174413,,,
bao-12h45,7718,1823,-17.316747,,,
bao-12h45,7719,1824,-17.480452,,,
bao-12h45,7720,1824,-17.744168,,,
bao-12h45,7721,1824,-18.064406,,,
bao-12h45,7722,1825,-18.223333,,,
bao-12h45,7723,1824,-18.196114,,,
bao-12h45,7724,1826,-18.047294,,,
bao-12h45,7725,1827,-17.706199,,,
bao-12h45,7726,1830,-17.132484,,,
bao-12h45,7727,1831,-16.298665,,,
bao-12h45,7728,1832,-15.173397,,,
bao-12h45,7729,1833,-13.723199,,,
bao-12h45,7730,1833,-12.170667,,,
bao-12h45,7731,1837,-10.509554,,,
bao-12h45,7732,1838,-8.666546,,,
bao-12h45,7733,1839,-6.691482,,,
bao-12h45,7734,1839,-4.896020,,,
bao-12h45,7735,1839,-3.319795,,,
bao-12h45,7736,1839,-1.862503,24849,-195.453852,24101
bao-12h45,7737,1840,-0.626211,,,
bao-12h45,7738,1840,0.357023,,,
bao-12h45,7739,1840,1.052025,,,
bao-12h45,7740,1840,1.390893,,,
bao-12h45,7741,1839,1.332882,,,
bao-12h45,7742,1840,1.077933,,,
bao-12h45,7743,1841,0.602710,,,
bao-12h45,7744,1841,-0.155119,,,
bao-12h45,7745,1840,-1.161023,,,
bao-12h45,7746,1840,-2.152410,,,
bao-12h45,7747,1839,-3.101130,,,
bao-12h45,7748,1839,-4.103661,,,
bao-12h45,7749,1838,-5.078572,,,
bao-12h45,7750,1839,-5.909512,,,
bao-12h45,7751,1839,-6.563852,,,
bao-12h45,7752,1838,-7.021918,,,
bao-12h45,7753,1838,-7.226665,,,
bao-12h45,7754,1837,-7.373958,,,
bao-12h45,7755,1836,-7.444398,,,
bao-12h45,7756,1837,-7.343847,,,
bao-12h45,7757,1834,-7.103915,,,
bao-12h45,7758,1833,-7.008536,,,
bao-12h45,7759,1830,-7.077643,,,
bao-12h45,7760,1829,-7.197720,,,
bao-12h45,7761,1830,-7.449618,,,
bao-12h45,7762,1827,-7.834602,,,
bao-12h45,7763,1826,-8.367964,,,
bao-12h45,7764,1827,-9.109268,,,
bao-12h45,7765,1826,-10.077442,,,
bao-12h45,7766,1825,-11.062501,,,
bao-12h45,7767,1827,-12.071052,,,
bao-12h45,7768,1826,-13.180480,,,
bao-12h45,7769,1826,-14.344442,,,
bao-12h45,7770,1827,-15.356235,,,
bao-12h45,7771,1828,-16.190181,,,
bao-12h45,7772,1828,-16.902150,,,
bao-12h45,7773,1829,-17.423088,,,
bao-12h45,7774,1828,-17.745428,,,
bao-12h45,7775,1825,-17.843508,,,
bao-12h45,7776,1824,-17.683217,24909,-238.342432,24128
bao-12h45,7777,1824,-17.241107,,,
bao-12h45,7778,1822,-16.744011,,,
bao-12h45,7779,1821,-16.191147,,,
bao-12h45,7780,1818,-15.480630,,,
bao-12h45,7781,1819,-14.664126,,,
bao-12h45,7782,1819,-13.975552,,,
bao-12h45,7783,1818,-13.439813,,,
bao-12h45,7784,1820,-12.992034,,,
bao-12h45,7785,1823,-12.707790,,,
bao-12h45,7786,1823,-12.488946,,,
bao-12h45,7787,1823,-12.351437,,,
bao-12h45,7788,1825,-12.387366,,,
bao-12h45,7789,1826,-12.591229,,,
bao-12h45,7790,1827,-12.747112,,,
bao-12h45,7791,1826,-12.856241,,,
bao-12h45,7792,1828,-13.029167,,,
bao-12h45,7793,1827,-13.217099,,,
bao-12h45,7794,1827,-13.321031,,,
bao-12h45,7795,1828,-13.334037,,,
bao-12h45,7796,1828,-13.262517,,,
bao-12h45,7797,1828,-13.073141,,,
bao-12h45,7798,1825,-12.933231,,,
bao-12h45,7799,1824,-12.842480,,,
bao-12h45,7800,1822,-12.728035,,,
bao-12h45,7801,1823,-12.627664,,,
bao-12h45,7802,1821,-12.741388,,,
bao-12h45,7803,1820,-13.090870,,,
bao-12h45,7804,1819,-13.615390,,,
bao-12h45,7805,1817,-14.378943,,,
bao-12h45,7806,1817,-15.368882,,,
bao-12h45,7807,1816,-16.604355,,,
bao-12h45,7808,1814,-18.085016,,,
bao-12h45,7809,1814,-19.821143,,,
bao-12h45,7810,1815,-21.535898,,,
bao-12h45,7811,1813,-23.207431,,,
bao-12h45,7812,1812,-24.886915,,,
bao-12h45,7813,1810,-26.489909,,,
bao-12h45,7814,1812,-27.751345,,,
bao-12h45,7815,1809,-28.609138,,,
bao-12h45,7816,1809,-29.094013,24988,-192.163217,24165
bao-12h45,7817,1808,-29.095426,,,
bao-12h45,7818,1808,-28.759586,,,
bao-12h45,7819,1808,-28.044265,,,
bao-12h45,7820,1808,-26.914418,,,
bao-12h45,7821,1808,-25.378317,,,
bao-12h45,7822,1810,-23.758890,,,
bao-12h45,7823,1811,-22.082313,,,
bao-12h45,7824,1813,-20.343341,,,
bao-12h45,7825,1813,-18.647400,,,
bao-12h45,7826,1815,-17.202647,,,
bao-12h45,7827,1819,-16.090366,,,
bao-12h45,7828,1819,-15.337622,,,
bao-12h45,7829,1817,-15.056846,,,
bao-12h45,7830,1818,-15.090536,,,
bao-12h45,7831,1815,-15.497940,,,
bao-12h45,7832,1812,-16.251410,,,
bao-12h45,7833,1812,-17.342845,,,
bao-12h45,7834,1812,-18.386478,,,
bao-12h45,7835,1813,-19.332943,,,
bao-12h45,7836,1813,-20.166579,,,
bao-12h45,7837,1816,-20.748949,,,
bao-12h45,7838,1815,-20.824174,,,
bao-12h45,7839,1818,-20.280295,,,
bao-12h45,7840,1817,-19.078283,,,
bao-12h45,7841,1821,-17.072064,,,
bao-12h45,7842,1820,-14.540602,,,
bao-12h45,7843,1822,-11.413192,,,
bao-12h45,7844,1825,-7.712866,,,
bao-12h45,7845,1827,-3.473266,,,
bao-12h45,7846,1831,0.844033,,,
bao-12h45,7847,1835,5.169119,,,
bao-12h45,7848,1839,9.428798,,,
bao-12h45,7849,1842,13.444536,,,
bao-12h45,7850,1845,16.976611,,,
bao-12h45,7851,1848,19.874760,,,
bao-12h45,7852,1851,22.049706,,,
bao-12h45,7853,1855,23.331050,,,
bao-12h45,7854,1855,23.949508,,,
bao-12h45,7855,1855,23.799667,,,
bao-12h45,7856,1855,22.950724,25042,-149.094172,24189
bao-12h45,7857,1852,21.406611,,,
bao-12h45,7858,1852,19.634815,,,
bao-12h45,7859,1849,17.700276,,,
bao-12h45,7860,1849,15.681643,,,
bao-12h45,7861,1846,13.755469,,,
bao-12h45,7862,1843,12.221789,,,
bao-12h45,7863,1843,11.237245,,,
bao-12h45,7864,1841,10.840565,,,
bao-12h45,7865,1841,11.217424,,,
bao-12h45,7866,1840,12.043768,,,
bao-12h45,7867,1844,13.410217,,,
bao-12h45,7868,1845,15.253193,,,
bao-12h45,7869,1849,17.535403,,,
bao-12h45,7870,1852,19.758967,,,
bao-12h45,7871,1853,21.837690,,,
bao-12h45,7872,1854,23.650400,,,
bao-12h45,7873,1853,24.993979,,,
bao-12h45,7874,1855,25.611888,,,
bao-12h45,7875,1854,25.323894,,,
bao-12h45,7876,1852,24.071847,,,
bao-12h45,7877,1847,21.665606,,,
bao-12h45,7878,1844,18.390079,,,
bao-12h45,7879,1840,14.141532,,,
bao-12h45,7880,1834,9.057575,,,
bao-12h45,7881,1828,3.164447,,,
bao-12h45,7882,1824,-2.994561,,,
bao-12h45,7883,1819,-9.314704,,,
bao-12h45,7884,1813,-15.648590,,,
bao-12h45,7885,1808,-21.767580,,,
bao-12h45,7886,1805,-27.317117,,,
bao-12h45,7887,1800,-32.084109,,,
bao-12h45,7888,1797,-35.989742,,,
bao-12h45,7889,1793,-38.794315,,,
bao-12h45,7890,1790,-40.791828,,,
bao-12h45,7891,1789,-41.843906,,,
bao-12h45,7892,1789,-41.987955,,,
bao-12h45,7893,1789,-41.220417,,,
bao-12h45,7894,1788,-40.014460,,,
bao-12h45,7895,1787,-38.420895,,,
bao-12h45,7896,1788,-36.537428,25117,-93.034698,24221
bao-12h45,7897,1790,-34.535767,,,
bao-12h45,7898,1789,-32.660491,,,
bao-12h45,7899,1790,-31.064474,,,
bao-12h45,7900,1791,-29.820569,,,
bao-12h45,7901,1790,-29.100026,,,
bao-12h45,7902,1793,-28.667463,,,
bao-12h45,7903,1794,-28.623807,,,
bao-12h45,7904,1795,-28.936610,,,
bao-12h45,7905,1796,-29.601890,,,
bao-12h45,7906,1798,-30.229377,,,
bao-12h45,7907,1799,-30.772162,,,
bao-12h45,7908,1801,-31.261606,,,
bao-12h45,7909,1801,-31.564439,,,
bao-12h45,7910,1804,-31.531976,,,
bao-12h45,7911,1803,-31.079552,,,
bao-12h45,7912,1804,-30.268908,,,
bao-12h45,7913,1802,-29.010240,,,
bao-12h45,7914,1801,-27.629613,,,
bao-12h45,7915,1801,-26.122808,,,
bao-12h45,7916,1799,-24.542394,,,
bao-12h45,7917,1798,-22.978783,,,
bao-12h45,7918,1798,-21.814353,,,
bao-12h45,7919,1796,-21.154590,,,
bao-12h45,7920,1795,-20.930446,,,
bao-12h45,7921,1796,-21.306483,,,
bao-12h45,7922,1795,-22.177469,,,
bao-12h45,7923,1795,-23.611896,,,
bao-12h45,7924,1791,-25.501776,,,
bao-12h45,7925,1792,-27.853084,,,
bao-12h45,7926,1791,-30.214364,,,
bao-12h45,7927,1791,-32.515389,,,
bao-12h45,7928,1792,-34.637437,,,
bao-12h45,7929,1795,-36.401773,,,
bao-12h45,7930,1795,-37.549711,,,
bao-12h45,7931,1797,-37.916127,,,
bao-12h45,7932,1800,-37.449076,,,
bao-12h45,7933,1800,-35.968192,,,
bao-12h45,7934,1801,-33.788585,,,
bao-12h45,7935,1803,-30.817642,,,
bao-12h45,7936,1801,-27.232868,25158,-38.830410,24240
bao-12h45,7937,1800,-23.079878,,,
bao-12h45,7938,1801,-18.941270,,,
bao-12h45,7939,1801,-14.948601,,,
bao-12h45,7940,1800,-11.268143,,,
bao-12h45,7941,1803,-8.157695,,,
bao-12h45,7942,1803,-5.912978,,,
bao-12h45,7943,1805,-4.764192,,,
bao-12h45,7944,1806,-4.697674,,,
bao-12h45,7945,1807,-5.938188,,,
bao-12h45,7946,1807,-8.082189,,,
bao-12h45,7947,1808,-11.223083,,,
bao-12h45,7948,1808,-15.094791,,,
bao-12h45,7949,1808,-19.620250,,,
bao-12h45,7950,1807,-24.091873,,,
bao-12h45,7951,1804,-28.322476,,,
bao-12h45,7952,1802,-32.150762,,,
bao-12h45,7953,1800,-35.251181,,,
bao-12h45,7954,1799,-37.426355,,,
bao-12h45,7955,1795,-38.416406,,,
bao-12h45,7956,1797,-38.280630,,,
bao-12h45,7957,1793,-36.806528,,,
bao-12h45,7958,1792,-34.495284,,,
bao-12h45,7959,1791,-31.281981,,,
bao-12h45,7960,1790,-27.522520,,,
bao-12h45,7961,1790,-23.347438,,,
bao-12h45,7962,1791,-19.402968,,,
bao-12h45,7963,1789,-15.927005,,,
bao-12h45,7964,1790,-12.975874,,,
bao-12h45,7965,1791,-10.878477,,,
bao-12h45,7966,1791,-9.617499,,,
bao-12h45,7967,1794,-9.405496,,,
bao-12h45,7968,1798,-9.731276,,,
bao-12h45,7969,1805,-10.673719,,,
bao-12h45,7970,1808,-11.223706,,,
bao-12h45,7971,1814,-11.188620,,,
bao-12h45,7972,1824,-9.710830,,,
bao-12h45,7973,1833,-6.312537,,,
bao-12h45,7974,1844,0.146115,,,
bao-12h45,7975,1857,10.304585,,,
bao-12h45,7976,1873,24.449427,25184,-2.894374,24255
bao-12h45,7977,1888,43.316816,,,
bao-12h45,7978,1904,66.843276,,,
bao-12h45,7979,1929,95.484390,,,
bao-12h45,7980,1953,128.586553,,,
bao-12h45,7981,1983,166.161698,,,
bao-12h45,7982,2013,206.818535,,,
bao-12h45,7983,2050,250.053713,,,
bao-12h45,7984,2088,294.269545,,,
bao-12h45,7985,2120,338.549419,,,
bao-12h45,7986,2158,380.741705,,,
bao-12h45,7987,2194,419.630477,,,
bao-12h45,7988,2232,453.691932,,,
bao-12h45,7989,2273,481.429536,,,
bao-12h45,7990,2309,501.722765,,,
bao-12h45,7991,2343,513.168640,,,
bao-12h45,7992,2365,515.510264,,,
bao-12h45,7993,2373,507.847951,,,
bao-12h45,7994,2367,490.813007,,,
bao-12h45,7995,2343,464.263385,,,
bao-12h45,7996,2299,429.265267,,,
bao-12h45,7997,2246,386.396464,,,
bao-12h45,7998,2184,337.734038,,,
bao-12h45,7999,2115,284.338100,,,
