person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2981,1804,1797.890266,,,
unknown,2982,1786,1786.705346,,,
unknown,2983,1769,1775.055032,,,
unknown,2984,1751,1760.406831,,,
unknown,2985,1738,1745.039282,,,
unknown,2986,1727,1729.413854,,,
unknown,2987,1715,1714.215103,,,
unknown,2988,1711,1700.158047,,,
unknown,2989,1698,1687.941072,,,
unknown,2990,1680,1675.899431,,,
unknown,2991,1664,1664.492301,,,
unknown,2992,1659,1661.720147,,,
unknown,2993,1663,1668.233123,,,
unknown,2994,1676,1678.559944,,,
unknown,2995,1691,1694.775383,,,
unknown,2996,1717,1721.387082,,,
unknown,2997,1746,1758.536254,,,
unknown,2998,1776,1779.856628,,,
unknown,2999,1791,1784.075717,,,
unknown,3000,1791,1783.141474,,,
unknown,3001,1777,1770.162529,,,
unknown,3002,1765,1757.994516,,,
unknown,3003,1746,1747.325988,,,
unknown,3004,1731,1732.699767,,,
unknown,3005,1715,1717.238869,,,
unknown,3006,1705,1702.641042,,,
unknown,3007,1692,1689.361849,,,
unknown,3008,1686,1679.250262,,,
unknown,3009,1677,1673.376698,,,
unknown,3010,1653,1662.755447,,,
unknown,3011,1639,1647.612118,,,
unknown,3012,1631,1639.195097,,,
unknown,3013,1632,1636.317500,,,
unknown,3014,1644,1641.138637,,,
unknown,3015,1659,1656.372050,,,
unknown,3016,1683,1681.276720,,,
unknown,3017,1712,1717.875595,,,
unknown,3018,1741,1738.769922,,,
unknown,3019,1754,1742.210054,,,
unknown,3020,1749,1743.711660,,,
unknown,3021,1742,1736.275164,,,
unknown,3022,1730,1728.682941,,,
unknown,3023,1715,1722.122199,,,
unknown,3024,1703,1712.346050,,,
unknown,3025,1696,1701.738002,,,
unknown,3026,1686,1690.287469,,,
unknown,3027,1680,1678.215116,,,
unknown,3028,1677,1667.495752,,,
unknown,3029,1671,1658.565171,,,
unknown,3030,1651,1649.767888,,,
unknown,3031,1643,1641.746600,,,
unknown,3032,1636,1640.459937,,,
unknown,3033,1643,1646.443074,,,
unknown,3034,1653,1657.361180,,,
unknown,3035,1673,1674.981519,,,
unknown,3036,1697,1701.962268,,,
unknown,3037,1728,1738.954113,,,
unknown,3038,1755,1759.828713,,,
unknown,3039,1773,1763.095286,,,
unknown,3040,1767,1761.661690,,,
unknown,3041,1755,1748.701087,,,
unknown,3042,1744,1737.659425,,,
unknown,3043,1729,1729.582261,,,
unknown,3044,1715,1718.655472,,,
unknown,3045,1707,1708.337637,,,
unknown,3046,1700,1696.971029,,,
unknown,3047,1687,1684.773424,,,
unknown,3048,1684,1675.841958,,,
unknown,3049,1673,1670.416273,,,
unknown,3050,1654,1662.567013,,,
unknown,3051,1643,1652.980766,,,
unknown,3052,1642,1649.717348,,,
unknown,3053,1648,1652.344396,,,
unknown,3054,1664,1662.086920,,,
unknown,3055,1683,1681.118679,,,
unknown,3056,1714,1709.634061,,,
unknown,3057,1744,1749.216856,,,
unknown,3058,1773,1772.134536,,,
unknown,3059,1786,1776.590403,,,
unknown,3060,1786,1777.785905,,,
unknown,3061,1775,1768.548385,,,
unknown,3062,1761,1760.959832,,,
unknown,3063,1749,1756.357997,,,
unknown,3064,1737,1745.447059,,,
unknown,3065,1724,1731.095047,,,
unknown,3066,1715,1718.706768,,,
unknown,3067,1710,1707.926149,,,
unknown,3068,1705,1695.746575,,,
unknown,3069,1693,1683.304741,,,
unknown,3070,1678,1673.639887,,,
unknown,3071,1663,1666.852698,,,
unknown,3072,1665,1667.568673,,,
unknown,3073,1673,1677.226857,,,
unknown,3074,1684,1690.409236,,,
unknown,3075,1707,1708.682033,,,
unknown,3076,1739,1736.162635,,,
unknown,3077,1765,1772.713286,,,
unknown,3078,1791,1793.076375,,,
unknown,3079,1803,1795.801472,,,
unknown,3080,1797,1793.407724,,,
unknown,3081,1785,1779.259472,,,
unknown,3082,1770,1767.729336,,,
unknown,3083,1755,1759.960025,,,
unknown,3084,1742,1746.105069,,,
unknown,3085,1731,1729.532343,,,
unknown,3086,1719,1716.259822,,,
unknown,3087,1712,1706.116067,,,
unknown,3088,1707,1698.505296,,,
unknown,3089,1697,1695.112789,,,
unknown,3090,1680,1688.005578,,,
unknown,3091,1667,1677.153137,,,
unknown,3092,1664,1673.292902,,,
unknown,3093,1670,1675.363143,,,
unknown,3094,1687,1686.143629,,,
unknown,3095,1712,1708.327920,,,
unknown,3096,1741,1736.302881,,,
unknown,3097,1771,1771.758510,,,
unknown,3098,1791,1792.346549,,,
unknown,3099,1805,1795.278618,,,
unknown,3100,1797,1792.642381,,,
unknown,3101,1783,1777.895528,,,
unknown,3102,1771,1768.322640,,,
unknown,3103,1760,1765.236719,,,
unknown,3104,1744,1754.275884,,,
unknown,3105,1733,1739.262142,,,
unknown,3106,1722,1725.834621,,,
unknown,3107,1713,1712.782092,,,
unknown,3108,1711,1699.872529,,,
unknown,3109,1698,1688.150163,,,
unknown,3110,1682,1678.868764,,,
unknown,3111,1671,1672.632089,,,
unknown,3112,1671,1675.534467,,,
unknown,3113,1684,1688.947551,,,
unknown,3114,1698,1703.943917,,,
unknown,3115,1722,1722.125615,,,
unknown,3116,1751,1750.197690,,,
unknown,3117,1781,1787.320856,,,
unknown,3118,1808,1808.012361,,,
unknown,3119,1817,1811.126593,,,
unknown,3120,1808,1808.858092,,,
unknown,3121,1803,1794.616164,,,
unknown,3122,1786,1783.299998,,,
unknown,3123,1771,1776.055041,,,
unknown,3124,1758,1760.850432,,,
unknown,3125,1742,1740.980660,,,
unknown,3126,1730,1725.705920,,,
unknown,3127,1719,1714.533532,,,
unknown,3128,1712,1705.416321,,,
unknown,3129,1703,1700.613789,,,
unknown,3130,1685,1692.919149,,,
unknown,3131,1674,1682.281887,,,
unknown,3132,1669,1679.799407,,,
unknown,3133,1680,1684.665909,,,
unknown,3134,1697,1694.880576,,,
unknown,3135,1715,1712.890997,,,
unknown,3136,1745,1740.262295,,,
unknown,3137,1776,1777.952744,,,
unknown,3138,1798,1798.045477,,,
unknown,3139,1808,1798.765479,,,
unknown,3140,1801,1794.930808,,,
unknown,3141,1783,1779.261186,,,
unknown,3142,1773,1769.104910,,,
unknown,3143,1761,1766.173789,,,
unknown,3144,1744,1755.807488,,,
unknown,3145,1737,1742.008687,,,
unknown,3146,1725,1730.222856,,,
unknown,3147,1721,1719.256433,,,
unknown,3148,1717,1707.903916,,,
unknown,3149,1705,1697.073355,,,
unknown,3150,1692,1688.068766,,,
unknown,3151,1680,1681.148935,,,
unknown,3152,1677,1682.575943,,,
unknown,3153,1685,1693.549803,,,
unknown,3154,1705,1706.198849,,,
unknown,3155,1723,1722.167139,,,
unknown,3156,1749,1747.429649,,,
unknown,3157,1778,1781.384395,,,
unknown,3158,1803,1800.137734,,,
unknown,3159,1808,1802.639939,,,
unknown,3160,1802,1800.518707,,,
unknown,3161,1791,1787.636716,,,
unknown,3162,1776,1776.197568,,,
unknown,3163,1760,1767.173100,,,
unknown,3164,1747,1752.957794,,,
unknown,3165,1737,1736.466737,,,
unknown,3166,1731,1723.880017,,,
unknown,3167,1723,1715.405896,,,
unknown,3168,1718,1709.595065,,,
unknown,3169,1711,1708.286188,,,
unknown,3170,1693,1702.471666,,,
unknown,3171,1682,1691.875693,,,
unknown,3172,1680,1690.362543,,,
unknown,3173,1692,1696.757808,,,
unknown,3174,1708,1708.232172,,,
unknown,3175,1734,1727.704111,,,
unknown,3176,1759,1755.660959,,,
unknown,3177,1791,1792.969067,,,
unknown,3178,1815,1813.316400,,,
unknown,3179,1823,1814.759792,,,
unknown,3180,1814,1811.199063,,,
unknown,3181,1804,1795.609822,,,
unknown,3182,1787,1784.860036,,,
unknown,3183,1774,1780.492494,,,
unknown,3184,1759,1768.913389,,,
unknown,3185,1747,1754.015707,,,
unknown,3186,1739,1742.633349,,,
unknown,3187,1735,1733.944743,,,
unknown,3188,1730,1721.228264,,,
unknown,3189,1715,1705.421072,,,
unknown,3190,1699,1696.881136,,,
unknown,3191,1693,1695.284319,,,
unknown,3192,1694,1699.079205,,,
unknown,3193,1706,1710.872198,,,
unknown,3194,1721,1726.165759,,,
unknown,3195,1745,1745.533021,,,
unknown,3196,1779,1773.769407,,,
unknown,3197,1809,1810.552670,,,
unknown,3198,1831,1830.346956,,,
unknown,3199,1839,1831.712644,,,
unknown,3200,1827,1826.998208,,,
unknown,3201,1813,1809.469988,,,
unknown,3202,1795,1795.727984,,,
unknown,3203,1777,1787.040864,,,
unknown,3204,1767,1771.323485,,,
unknown,3205,1754,1752.405927,,,
unknown,3206,1745,1738.874856,,,
unknown,3207,1739,1730.464162,,,
unknown,3208,1731,1721.709247,,,
unknown,3209,1715,1714.482627,,,
unknown,3210,1700,1707.052671,,,
unknown,3211,1686,1698.762748,,,
unknown,3212,1689,1697.921761,,,
unknown,3213,1702,1704.610464,,,
unknown,3214,1714,1716.532223,,,
unknown,3215,1738,1735.799099,,,
unknown,3216,1770,1761.349063,,,
unknown,3217,1794,1793.636345,,,
unknown,3218,1811,1811.083473,,,
unknown,3219,1818,1811.527514,,,
unknown,3220,1809,1805.817246,,,
unknown,3221,1794,1787.799091,,,
unknown,3222,1779,1775.847847,,,
unknown,3223,1766,1771.291413,,,
unknown,3224,1750,1759.644480,,,
unknown,3225,1739,1745.048788,,,
unknown,3226,1726,1731.645041,,,
unknown,3227,1720,1718.216161,,,
unknown,3228,1712,1703.276511,,,
unknown,3229,1697,1687.331993,,,
unknown,3230,1681,1678.486283,,,
unknown,3231,1674,1677.388980,,,
unknown,3232,1677,1680.393204,,,
unknown,3233,1681,1689.792325,,,
unknown,3234,1701,1703.455597,,,
unknown,3235,1722,1721.477756,,,
unknown,3236,1751,1747.078828,,,
unknown,3237,1779,1780.151606,,,
unknown,3238,1802,1798.215781,,,
unknown,3239,1805,1799.804610,,,
unknown,3240,1795,1795.772994,,,
unknown,3241,1779,1780.085762,,,
unknown,3242,1771,1767.925328,,,
unknown,3243,1751,1760.392267,,,
unknown,3244,1741,1744.759346,,,
unknown,3245,1727,1724.328849,,,
unknown,3246,1715,1710.862150,,,
unknown,3247,1711,1703.930907,,,
unknown,3248,1707,1696.172004,,,
unknown,3249,1693,1690.036987,,,
unknown,3250,1673,1683.291797,,,
unknown,3251,1664,1675.017883,,,
unknown,3252,1664,1673.837294,,,
unknown,3253,1675,1679.599221,,,
unknown,3254,1689,1690.618019,,,
unknown,3255,1712,1709.012430,,,
unknown,3256,1744,1735.373350,,,
unknown,3257,1772,1770.489834,,,
unknown,3258,1791,1788.874930,,,
unknown,3259,1794,1788.618602,,,
unknown,3260,1782,1783.011990,,,
unknown,3261,1773,1765.215021,,,
unknown,3262,1759,1754.052414,,,
unknown,3263,1745,1751.204137,,,
unknown,3264,1733,1741.582057,,,
unknown,3265,1723,1729.561393,,,
unknown,3266,1712,1718.122625,,,
unknown,3267,1709,1705.909377,,,
unknown,3268,1699,1692.031995,,,
unknown,3269,1685,1676.663304,,,
unknown,3270,1671,1668.185130,,,
unknown,3271,1664,1667.246645,,,
unknown,3272,1667,1672.011995,,,
unknown,3273,1680,1685.023483,,,
unknown,3274,1696,1700.507225,,,
unknown,3275,1722,1718.833341,,,
unknown,3276,1749,1745.462673,,,
unknown,3277,1778,1779.664416,,,
unknown,3278,1802,1797.822369,,,
unknown,3279,1801,1798.638957,,,
unknown,3280,1793,1793.155085,,,
unknown,3281,1778,1775.103640,,,
unknown,3282,1761,1762.342493,,,
unknown,3283,1749,1756.175324,,,
unknown,3284,1738,1742.417665,,,
unknown,3285,1727,1725.078070,,,
unknown,3286,1719,1713.451009,,,
unknown,3287,1713,1706.857273,,,
unknown,3288,1709,1697.083820,,,
unknown,3289,1686,1685.691577,,,
unknown,3290,1671,1678.834846,,,
unknown,3291,1664,1675.700410,,,
unknown,3292,1667,1676.883726,,,
unknown,3293,1678,1683.781815,,,
unknown,3294,1696,1696.743107,,,
unknown,3295,1721,1716.729990,,,
unknown,3296,1750,1743.038123,,,
unknown,3297,1777,1776.305968,,,
unknown,3298,1798,1794.465538,,,
unknown,3299,1801,1795.456015,,,
unknown,3300,1791,1790.400887,,,
unknown,3301,1780,1773.103861,,,
unknown,3302,1769,1762.631704,,,
unknown,3303,1755,1760.440996,,,
unknown,3304,1744,1751.731952,,,
unknown,3305,1733,1740.879630,,,
unknown,3306,1726,1731.599940,,,
unknown,3307,1723,1722.682785,,,
unknown,3308,1718,1711.719108,,,
unknown,3309,1707,1699.015223,,,
unknown,3310,1691,1692.570592,,,
unknown,3311,1687,1692.651338,,,
unknown,3312,1696,1699.191410,,,
unknown,3313,1712,1714.595611,,,
unknown,3314,1730,1731.867333,,,
unknown,3315,1755,1751.651644,,,
unknown,3316,1789,1780.001029,,,
unknown,3317,1818,1816.052807,,,
unknown,3318,1835,1835.370767,,,
unknown,3319,1838,1836.676458,,,
unknown,3320,1825,1831.378149,,,
unknown,3321,1814,1813.021172,,,
unknown,3322,1803,1799.247662,,,
unknown,3323,1785,1791.336137,,,
unknown,3324,1771,1775.044283,,,
unknown,3325,1755,1754.291154,,,
unknown,3326,1744,1738.669191,,,
unknown,3327,1735,1727.461414,,,
unknown,3328,1726,1715.685679,,,
unknown,3329,1707,1705.293464,,,
unknown,3330,1691,1699.258377,,,
unknown,3331,1684,1697.567842,,,
unknown,3332,1694,1702.353053,,,
unknown,3333,1710,1714.750768,,,
unknown,3334,1730,1733.145205,,,
unknown,3335,1763,1758.616104,,,
unknown,3336,1799,1791.928195,,,
unknown,3337,1838,1833.374688,,,
unknown,3338,1858,1857.528803,,,
unknown,3339,1867,1862.204904,,,
unknown,3340,1860,1859.930939,,,
unknown,3341,1855,1843.625177,,,
unknown,3342,1840,1835.013978,,,
unknown,3343,1829,1835.711223,,,
unknown,3344,1821,1828.838374,,,
unknown,3345,1811,1819.352146,,,
unknown,3346,1806,1811.175509,,,
unknown,3347,1806,1802.875075,,,
unknown,3348,1793,1790.073667,,,
unknown,3349,1778,1772.832552,,,
unknown,3350,1766,1764.984778,,,
unknown,3351,1761,1766.694381,,,
unknown,3352,1767,1770.927354,,,
unknown,3353,1777,1780.939476,,,
unknown,3354,1799,1797.307758,,,
unknown,3355,1824,1819.981323,,,
unknown,3356,1855,1845.786598,,,
unknown,3357,1875,1874.679659,,,
unknown,3358,1890,1889.105824,,,
unknown,3359,1884,1886.339836,,,
unknown,3360,1870,1874.081617,,,
unknown,3361,1849,1846.639187,,,
unknown,3362,1829,1826.324008,,,
unknown,3363,1808,1814.222589,,,
unknown,3364,1789,1793.988717,,,
unknown,3365,1771,1770.561309,,,
unknown,3366,1757,1751.037570,,,
unknown,3367,1744,1734.425873,,,
unknown,3368,1725,1716.725948,,,
unknown,3369,1699,1699.180111,,,
unknown,3370,1679,1685.240350,,,
unknown,3371,1664,1674.801887,,,
unknown,3372,1658,1669.637769,,,
unknown,3373,1664,1670.896982,,,
unknown,3374,1678,1678.286288,,,
unknown,3375,1697,1692.923745,,,
unknown,3376,1721,1713.643690,,,
unknown,3377,1746,1740.934337,,,
unknown,3378,1757,1753.966638,,,
unknown,3379,1751,1750.599261,,,
unknown,3380,1744,1741.169625,,,
unknown,3381,1727,1719.695507,,,
unknown,3382,1712,1706.068932,,,
unknown,3383,1698,1701.729136,,,
unknown,3384,1685,1691.609267,,,
unknown,3385,1671,1680.288529,,,
unknown,3386,1663,1668.290778,,,
unknown,3387,1655,1654.118014,,,
unknown,3388,1643,1639.072682,,,
unknown,3389,1627,1622.792194,,,
unknown,3390,1613,1614.386770,,,
unknown,3391,1611,1614.884079,,,
unknown,3392,1615,1619.515535,,,
unknown,3393,1628,1630.917299,,,
unknown,3394,1650,1648.530715,,,
unknown,3395,1679,1672.510331,,,
unknown,3396,1709,1700.467049,,,
unknown,3397,1735,1732.207527,,,
unknown,3398,1750,1750.280959,,,
unknown,3399,1747,1752.117242,,,
unknown,3400,1742,1745.961437,,,
unknown,3401,1729,1726.288453,,,
unknown,3402,1715,1713.542856,,,
unknown,3403,1703,1708.874348,,,
unknown,3404,1695,1697.105117,,,
unknown,3405,1682,1682.813962,,,
unknown,3406,1678,1672.506223,,,
unknown,3407,1674,1665.254882,,,
unknown,3408,1664,1655.324163,,,
unknown,3409,1646,1643.631869,,,
unknown,3410,1630,1638.825145,,,
unknown,3411,1630,1640.664631,,,
unknown,3412,1635,1645.663572,,,
unknown,3413,1648,1655.796335,,,
unknown,3414,1672,1671.665507,,,
unknown,3415,1697,1693.469294,,,
unknown,3416,1727,1718.985158,,,
unknown,3417,1754,1748.357363,,,
unknown,3418,1766,1763.634968,,,
unknown,3419,1766,1762.437709,,,
unknown,3420,1751,1753.956328,,,
unknown,3421,1740,1732.746471,,,
unknown,3422,1725,1719.621052,,,
unknown,3423,1712,1716.087955,,,
unknown,3424,1702,1707.057498,,,
unknown,3425,1689,1697.428956,,,
unknown,3426,1680,1687.468466,,,
unknown,3427,1679,1675.830793,,,
unknown,3428,1666,1660.902101,,,
unknown,3429,1648,1642.049125,,,
unknown,3430,1635,1633.360937,,,
unknown,3431,1630,1635.411632,,,
unknown,3432,1637,1640.415988,,,
unknown,3433,1648,1651.826259,,,
unknown,3434,1667,1669.630729,,,
unknown,3435,1696,1693.637947,,,
unknown,3436,1732,1722.020730,,,
unknown,3437,1757,1754.637329,,,
unknown,3438,1774,1772.507585,,,
unknown,3439,1771,1773.075237,,,
unknown,3440,1760,1764.757708,,,
unknown,3441,1744,1741.628572,,,
unknown,3442,1727,1726.846474,,,
unknown,3443,1716,1721.660613,,,
unknown,3444,1708,1709.193820,,,
unknown,3445,1695,1694.650199,,,
unknown,3446,1685,1681.601813,,,
unknown,3447,1679,1668.703856,,,
unknown,3448,1663,1655.359286,,,
unknown,3449,1644,1641.981856,,,
unknown,3450,1623,1632.123240,,,
unknown,3451,1616,1626.155521,,,
unknown,3452,1611,1622.555259,,,
unknown,3453,1617,1622.393968,,,
unknown,3454,1622,1624.938704,,,
unknown,3455,1635,1630.314576,,,
unknown,3456,1648,1639.671676,,,
unknown,3457,1659,1653.043263,,,
unknown,3458,1658,1654.147608,,,
unknown,3459,1645,1641.656404,,,
unknown,3460,1621,1623.667271,,,
unknown,3461,1601,1595.686802,,,
unknown,3462,1584,1577.950176,,,
unknown,3463,1573,1572.189679,,,
unknown,3464,1559,1561.044601,,,
unknown,3465,1535,1549.189993,,,
unknown,3466,1555,1556.278016,,,
unknown,3467,1535,1541.782655,,,
unknown,3468,1554,1544.325243,,,
unknown,3469,1535,1541.194845,,,
unknown,3470,1559,1557.874124,,,
unknown,3471,1590,1593.011431,,,
unknown,3472,1635,1639.059896,,,
unknown,3473,1701,1700.581002,,,
unknown,3474,1776,1775.089079,,,
unknown,3475,1872,1862.748988,,,
unknown,3476,1970,1961.707538,,,
unknown,3477,2075,2071.380015,,,
unknown,3478,2160,2164.505059,,,
unknown,3479,2233,2237.430461,,,
unknown,3480,2303,2307.591843,,,
unknown,3481,2371,2367.020775,,,
unknown,3482,2435,2432.508308,,,
unknown,3483,2505,2505.964909,,,
unknown,3484,2559,2572.222855,,,
unknown,3485,2639,2635.157805,,,
unknown,3486,2694,2688.640480,,,
unknown,3487,2741,2730.080162,,,
unknown,3488,2756,2749.922343,,,
unknown,3489,2747,2744.163565,,,
unknown,3490,2718,2726.728950,,,
unknown,3491,2683,2693.967064,,,
unknown,3492,2650,2659.535107,,,
unknown,3493,2619,2626.481415,,,
unknown,3494,2595,2592.393739,,,
unknown,3495,2559,2562.428443,,,
unknown,3496,2558,2545.056949,,,
unknown,3497,2533,2531.906222,,,
unknown,3498,2493,2492.629328,,,
unknown,3499,2427,2421.942614,,,
unknown,3500,2348,2343.703199,,,
unknown,3501,2256,2248.448671,,,
unknown,3502,2159,2150.784282,,,
unknown,3503,2045,2053.271136,,,
unknown,3504,1934,1941.274799,,,
unknown,3505,1813,1818.414548,,,
unknown,3506,1697,1702.684762,,,
unknown,3507,1597,1594.011229,,,
unknown,3508,1487,1485.176766,,,
unknown,3509,1381,1380.614320,,,
unknown,3510,1296,1296.140623,,,
unknown,3511,1232,1233.882439,,,
unknown,3512,1191,1190.473994,,,
unknown,3513,1170,1171.426043,,,
unknown,3514,1168,1168.589857,,,
unknown,3515,1188,1183.422581,,,
unknown,3516,1222,1215.407436,,,
unknown,3517,1261,1263.288145,,,
unknown,3518,1291,1301.321637,,,
unknown,3519,1321,1326.063594,,,
unknown,3520,1342,1348.313763,,,
unknown,3521,1367,1359.934590,,,
unknown,3522,1395,1383.049788,,,
unknown,3523,1421,1418.168902,,,
unknown,3524,1449,1446.546038,,,
unknown,3525,1471,1472.378848,,,
unknown,3526,1490,1494.422387,,,
unknown,3527,1519,1509.703372,,,
unknown,3528,1524,1521.052838,,,
unknown,3529,1528,1526.910017,,,
unknown,3530,1535,1537.198095,,,
unknown,3531,1535,1552.706324,,,
unknown,3532,1566,1570.414322,,,
unknown,3533,1586,1593.175328,,,
unknown,3534,1614,1617.561966,,,
unknown,3535,1648,1644.037126,,,
unknown,3536,1680,1671.782731,,,
unknown,3537,1708,1700.147641,,,
unknown,3538,1715,1713.569732,,,
unknown,3539,1712,1709.867436,,,
unknown,3540,1701,1700.535496,,,
unknown,3541,1687,1681.114068,,,
unknown,3542,1675,1667.942790,,,
unknown,3543,1663,1663.286557,,,
unknown,3544,1649,1655.629604,,,
unknown,3545,1639,1649.460302,,,
unknown,3546,1635,1640.551346,,,
unknown,3547,1631,1627.898780,,,
unknown,3548,1616,1616.406227,,,
unknown,3549,1606,1605.025545,,,
unknown,3550,1599,1600.704731,,,
unknown,3551,1600,1604.891601,,,
unknown,3552,1611,1613.644506,,,
unknown,3553,1630,1629.285798,,,
unknown,3554,1650,1649.647385,,,
unknown,3555,1684,1674.790654,,,
unknown,3556,1712,1702.819663,,,
unknown,3557,1737,1733.072439,,,
unknown,3558,1744,1747.591403,,,
unknown,3559,1741,1743.621175,,,
unknown,3560,1727,1734.469373,,,
unknown,3561,1714,1714.862505,,,
unknown,3562,1706,1701.555243,,,
unknown,3563,1694,1696.873697,,,
unknown,3564,1685,1688.327748,,,
unknown,3565,1679,1680.419475,,,
unknown,3566,1677,1671.240639,,,
unknown,3567,1669,1659.763086,,,
unknown,3568,1659,1650.512463,,,
unknown,3569,1643,1643.039598,,,
unknown,3570,1634,1640.658448,,,
unknown,3571,1633,1644.677161,,,
unknown,3572,1643,1653.477959,,,
unknown,3573,1662,1668.550084,,,
unknown,3574,1686,1687.831092,,,
unknown,3575,1715,1711.564063,,,
unknown,3576,1745,1736.740651,,,
unknown,3577,1771,1762.679343,,,
unknown,3578,1776,1774.940251,,,
unknown,3579,1773,1770.814999,,,
unknown,3580,1763,1761.798701,,,
unknown,3581,1747,1743.444753,,,
unknown,3582,1741,1731.718223,,,
unknown,3583,1727,1728.828874,,,
unknown,3584,1717,1723.352716,,,
unknown,3585,1712,1719.651580,,,
unknown,3586,1703,1711.619475,,,
unknown,3587,1701,1698.010130,,,
unknown,3588,1685,1683.951445,,,
unknown,3589,1668,1667.746930,,,
unknown,3590,1660,1660.676462,,,
unknown,3591,1658,1664.315787,,,
unknown,3592,1671,1671.945527,,,
unknown,3593,1684,1686.861370,,,
unknown,3594,1711,1707.276259,,,
unknown,3595,1741,1733.072004,,,
unknown,3596,1770,1760.293377,,,
unknown,3597,1793,1788.115767,,,
unknown,3598,1797,1800.503813,,,
unknown,3599,1790,1794.220858,,,
unknown,3600,1778,1784.924702,,,
unknown,3601,1767,1767.841428,,,
unknown,3602,1756,1754.292682,,,
unknown,3603,1744,1746.967909,,,
unknown,3604,1738,1736.726016,,,
unknown,3605,1727,1727.118761,,,
unknown,3606,1720,1717.298226,,,
unknown,3607,1715,1706.760303,,,
unknown,3608,1707,1696.507981,,,
unknown,3609,1683,1686.282330,,,
unknown,3610,1677,1683.397533,,,
unknown,3611,1680,1688.717159,,,
unknown,3612,1687,1698.573956,,,
unknown,3613,1710,1715.124411,,,
unknown,3614,1731,1734.660168,,,
unknown,3615,1761,1757.039632,,,
unknown,3616,1790,1781.451336,,,
unknown,3617,1813,1806.789128,,,
unknown,3618,1819,1816.845249,,,
unknown,3619,1811,1809.086213,,,
unknown,3620,1799,1798.387046,,,
unknown,3621,1789,1780.232952,,,
unknown,3622,1774,1767.613075,,,
unknown,3623,1761,1763.348878,,,
unknown,3624,1751,1757.836800,,,
unknown,3625,1744,1755.136339,,,
unknown,3626,1744,1748.079261,,,
unknown,3627,1739,1735.676723,,,
unknown,3628,1722,1722.943550,,,
unknown,3629,1709,1708.006314,,,
unknown,3630,1701,1701.929751,,,
unknown,3631,1701,1706.146646,,,
unknown,3632,1711,1713.868676,,,
unknown,3633,1727,1728.234359,,,
unknown,3634,1750,1747.680851,,,
unknown,3635,1782,1771.997474,,,
unknown,3636,1807,1799.234904,,,
unknown,3637,1834,1828.777965,,,
unknown,3638,1838,1841.546552,,,
unknown,3639,1829,1834.668932,,,
unknown,3640,1818,1823.329325,,,
unknown,3641,1803,1802.068063,,,
unknown,3642,1787,1786.257785,,,
unknown,3643,1776,1778.497638,,,
unknown,3644,1766,1766.972937,,,
unknown,3645,1756,1756.014457,,,
unknown,3646,1750,1745.529404,,,
unknown,3647,1745,1734.780971,,,
unknown,3648,1732,1725.073472,,,
unknown,3649,1713,1716.294101,,,
unknown,3650,1707,1714.107909,,,
unknown,3651,1710,1719.365946,,,
unknown,3652,1723,1729.337192,,,
unknown,3653,1737,1745.811113,,,
unknown,3654,1763,1765.745110,,,
unknown,3655,1792,1789.119050,,,
unknown,3656,1821,1811.669814,,,
unknown,3657,1840,1832.175261,,,
unknown,3658,1842,1840.886866,,,
unknown,3659,1837,1834.906437,,,
unknown,3660,1824,1823.696974,,,
unknown,3661,1810,1803.786608,,,
unknown,3662,1797,1790.764373,,,
unknown,3663,1786,1786.778031,,,
unknown,3664,1776,1781.369903,,,
unknown,3665,1771,1778.905193,,,
unknown,3666,1763,1769.937875,,,
unknown,3667,1754,1753.148229,,,
unknown,3668,1739,1736.861329,,,
unknown,3669,1715,1718.730373,,,
unknown,3670,1709,1710.004576,,,
unknown,3671,1712,1712.779813,,,
unknown,3672,1717,1720.044764,,,
unknown,3673,1734,1735.323190,,,
unknown,3674,1755,1753.566268,,,
unknown,3675,1783,1774.392116,,,
unknown,3676,1808,1797.944194,,,
unknown,3677,1826,1822.764179,,,
unknown,3678,1829,1830.941371,,,
unknown,3679,1815,1819.823174,,,
unknown,3680,1801,1807.178581,,,
unknown,3681,1785,1788.228465,,,
unknown,3682,1776,1772.100948,,,
unknown,3683,1761,1761.876273,,,
unknown,3684,1747,1749.838221,,,
unknown,3685,1741,1739.292063,,,
unknown,3686,1731,1726.864982,,,
unknown,3687,1721,1712.070389,,,
unknown,3688,1707,1699.745409,,,
unknown,3689,1686,1689.315591,,,
unknown,3690,1679,1685.661634,,,
unknown,3691,1680,1690.293856,,,
unknown,3692,1695,1700.864277,,,
unknown,3693,1712,1719.336359,,,
unknown,3694,1734,1738.319402,,,
unknown,3695,1760,1757.582812,,,
unknown,3696,1788,1777.554785,,,
unknown,3697,1804,1796.163369,,,
unknown,3698,1802,1800.831418,,,
unknown,3699,1790,1789.192248,,,
unknown,3700,1776,1774.337912,,,
unknown,3701,1758,1752.640037,,,
unknown,3702,1743,1736.655142,,,
unknown,3703,1729,1729.172843,,,
unknown,3704,1716,1721.583271,,,
unknown,3705,1709,1717.949362,,,
unknown,3706,1702,1707.963317,,,
unknown,3707,1693,1690.592593,,,
unknown,3708,1674,1674.599806,,,
unknown,3709,1655,1657.591142,,,
unknown,3710,1650,1650.328067,,,
unknown,3711,1653,1654.965485,,,
unknown,3712,1663,1664.781542,,,
unknown,3713,1680,1683.224368,,,
