person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2981,1791,1784.269775,,,
unknown,2982,1776,1769.899836,,,
unknown,2983,1761,1765.011981,,,
unknown,2984,1751,1757.065078,,,
unknown,2985,1744,1750.557929,,,
unknown,2986,1739,1742.813093,,,
unknown,2987,1731,1732.648969,,,
unknown,2988,1728,1724.884168,,,
unknown,2989,1721,1718.796062,,,
unknown,2990,1714,1716.019488,,,
unknown,2991,1713,1717.608984,,,
unknown,2992,1719,1722.432282,,,
unknown,2993,1731,1731.399989,,,
unknown,2994,1745,1741.119796,,,
unknown,2995,1759,1751.492518,,,
unknown,2996,1770,1762.874177,,,
unknown,2997,1776,1774.334397,,,
unknown,2998,1775,1775.300530,,,
unknown,2999,1761,1764.249080,,,
unknown,3000,1743,1745.092414,,,
unknown,3001,1715,1714.353421,,,
unknown,3002,1694,1692.672115,,,
unknown,3003,1677,1681.218150,,,
unknown,3004,1660,1666.644594,,,
unknown,3005,1649,1653.879156,,,
unknown,3006,1647,1643.547254,,,
unknown,3007,1642,1634.830547,,,
unknown,3008,1635,1631.399603,,,
unknown,3009,1639,1633.567763,,,
unknown,3010,1638,1638.037722,,,
unknown,3011,1641,1645.641605,,,
unknown,3012,1651,1658.640272,,,
unknown,3013,1671,1676.829769,,,
unknown,3014,1690,1694.539031,,,
unknown,3015,1713,1711.740986,,,
unknown,3016,1732,1727.332403,,,
unknown,3017,1744,1739.582836,,,
unknown,3018,1749,1745.762072,,,
unknown,3019,1747,1744.291196,,,
unknown,3020,1735,1734.313407,,,
unknown,3021,1719,1713.993938,,,
unknown,3022,1708,1702.002862,,,
unknown,3023,1695,1698.902325,,,
unknown,3024,1690,1693.458684,,,
unknown,3025,1684,1689.993203,,,
unknown,3026,1680,1685.894881,,,
unknown,3027,1680,1680.231699,,,
unknown,3028,1679,1677.678698,,,
unknown,3029,1680,1677.651303,,,
unknown,3030,1679,1681.115628,,,
unknown,3031,1685,1689.107289,,,
unknown,3032,1698,1700.990459,,,
unknown,3033,1718,1717.534669,,,
unknown,3034,1737,1733.451578,,,
unknown,3035,1754,1748.504878,,,
unknown,3036,1773,1763.916884,,,
unknown,3037,1778,1778.229412,,,
unknown,3038,1782,1782.961456,,,
unknown,3039,1777,1776.740679,,,
unknown,3040,1758,1761.996042,,,
unknown,3041,1737,1735.746877,,,
unknown,3042,1719,1717.746790,,,
unknown,3043,1703,1708.947842,,,
unknown,3044,1692,1696.803393,,,
unknown,3045,1682,1685.973416,,,
unknown,3046,1679,1677.083994,,,
unknown,3047,1674,1669.378814,,,
unknown,3048,1674,1666.294585,,,
unknown,3049,1674,1668.143824,,,
unknown,3050,1669,1671.183920,,,
unknown,3051,1671,1676.137896,,,
unknown,3052,1680,1686.692168,,,
unknown,3053,1696,1702.602239,,,
unknown,3054,1711,1715.429320,,,
unknown,3055,1727,1725.233515,,,
unknown,3056,1738,1733.492434,,,
unknown,3057,1744,1738.012134,,,
unknown,3058,1735,1731.806922,,,
unknown,3059,1715,1713.324054,,,
unknown,3060,1685,1685.008289,,,
unknown,3061,1649,1644.163635,,,
unknown,3062,1617,1612.699288,,,
unknown,3063,1591,1591.947686,,,
unknown,3064,1568,1568.647738,,,
unknown,3065,1535,1548.221064,,,
unknown,3066,1535,1536.388487,,,
unknown,3067,1533,1533.169421,,,
unknown,3068,1531,1531.203892,,,
unknown,3069,1534,1531.600833,,,
unknown,3070,1535,1539.928738,,,
unknown,3071,1554,1555.327928,,,
unknown,3072,1573,1575.430287,,,
unknown,3073,1603,1601.116044,,,
unknown,3074,1641,1634.344715,,,
unknown,3075,1680,1675.115660,,,
unknown,3076,1727,1723.023449,,,
unknown,3077,1778,1778.616582,,,
unknown,3078,1833,1830.908084,,,
unknown,3079,1878,1878.966028,,,
unknown,3080,1930,1928.494065,,,
unknown,3081,1975,1976.488569,,,
unknown,3082,2029,2029.913229,,,
unknown,3083,2083,2089.330107,,,
unknown,3084,2141,2148.686486,,,
unknown,3085,2206,2209.496698,,,
unknown,3086,2274,2275.035176,,,
unknown,3087,2349,2344.829278,,,
unknown,3088,2416,2413.696154,,,
unknown,3089,2481,2481.821671,,,
unknown,3090,2545,2545.955147,,,
unknown,3091,2611,2604.391242,,,
unknown,3092,2667,2658.045238,,,
unknown,3093,2707,2705.134704,,,
unknown,3094,2732,2730.968042,,,
unknown,3095,2731,2733.194950,,,
unknown,3096,2714,2718.147765,,,
unknown,3097,2683,2680.931384,,,
unknown,3098,2639,2637.828466,,,
unknown,3099,2586,2589.392767,,,
unknown,3100,2515,2529.099162,,,
unknown,3101,2455,2460.937781,,,
unknown,3102,2400,2396.503822,,,
unknown,3103,2339,2337.460138,,,
unknown,3104,2278,2273.128351,,,
unknown,3105,2207,2206.796427,,,
unknown,3106,2133,2131.590493,,,
unknown,3107,2047,2045.756939,,,
unknown,3108,1962,1955.082371,,,
unknown,3109,1868,1857.383779,,,
unknown,3110,1759,1759.250730,,,
unknown,3111,1654,1661.660297,,,
unknown,3112,1568,1568.762976,,,
unknown,3113,1477,1482.658259,,,
unknown,3114,1403,1404.806862,,,
unknown,3115,1337,1337.766685,,,
unknown,3116,1285,1283.713856,,,
unknown,3117,1239,1244.837875,,,
unknown,3118,1205,1207.702514,,,
unknown,3119,1179,1172.902086,,,
unknown,3120,1154,1150.030214,,,
unknown,3121,1137,1136.742033,,,
unknown,3122,1139,1137.194462,,,
unknown,3123,1155,1153.198632,,,
unknown,3124,1184,1181.596145,,,
unknown,3125,1217,1224.153980,,,
unknown,3126,1255,1263.161726,,,
unknown,3127,1297,1297.000829,,,
unknown,3128,1344,1335.853190,,,
unknown,3129,1382,1374.953075,,,
unknown,3130,1418,1415.720920,,,
unknown,3131,1456,1458.368846,,,
unknown,3132,1498,1502.455706,,,
unknown,3133,1535,1548.236616,,,
unknown,3134,1589,1589.154514,,,
unknown,3135,1622,1622.290314,,,
unknown,3136,1653,1650.984030,,,
unknown,3137,1679,1672.085541,,,
unknown,3138,1686,1684.128928,,,
unknown,3139,1689,1685.970067,,,
unknown,3140,1677,1676.073146,,,
unknown,3141,1658,1653.071107,,,
unknown,3142,1645,1638.164404,,,
unknown,3143,1629,1632.271767,,,
unknown,3144,1617,1623.496014,,,
unknown,3145,1614,1617.025367,,,
unknown,3146,1605,1610.219016,,,
unknown,3147,1600,1602.466453,,,
unknown,3148,1601,1599.418566,,,
unknown,3149,1603,1600.806108,,,
unknown,3150,1601,1604.893574,,,
unknown,3151,1613,1612.907084,,,
unknown,3152,1621,1626.030155,,,
unknown,3153,1645,1644.584301,,,
unknown,3154,1664,1661.644355,,,
unknown,3155,1683,1677.069526,,,
unknown,3156,1703,1693.928735,,,
unknown,3157,1713,1710.528222,,,
unknown,3158,1716,1717.546012,,,
unknown,3159,1712,1713.911652,,,
unknown,3160,1697,1702.455703,,,
unknown,3161,1681,1680.164083,,,
unknown,3162,1667,1666.080538,,,
unknown,3163,1659,1661.191637,,,
unknown,3164,1648,1653.357225,,,
unknown,3165,1645,1647.097977,,,
unknown,3166,1645,1642.189024,,,
unknown,3167,1641,1637.822720,,,
unknown,3168,1646,1637.738208,,,
unknown,3169,1647,1642.004558,,,
unknown,3170,1644,1647.421029,,,
unknown,3171,1648,1654.710114,,,
unknown,3172,1661,1667.425225,,,
unknown,3173,1678,1685.448799,,,
unknown,3174,1698,1700.714064,,,
unknown,3175,1717,1713.354449,,,
unknown,3176,1730,1726.591485,,,
unknown,3177,1743,1738.562830,,,
unknown,3178,1746,1741.660877,,,
unknown,3179,1737,1734.950944,,,
unknown,3180,1721,1721.941381,,,
unknown,3181,1706,1700.238833,,,
unknown,3182,1690,1685.810715,,,
unknown,3183,1678,1679.877489,,,
unknown,3184,1670,1672.565136,,,
unknown,3185,1662,1667.925903,,,
unknown,3186,1662,1666.377533,,,
unknown,3187,1664,1667.558311,,,
unknown,3188,1678,1674.734824,,,
unknown,3189,1687,1688.340687,,,
unknown,3190,1704,1704.221774,,,
unknown,3191,1719,1723.098207,,,
unknown,3192,1747,1747.797058,,,
unknown,3193,1775,1777.873767,,,
unknown,3194,1808,1803.254851,,,
unknown,3195,1831,1823.476668,,,
unknown,3196,1849,1843.272212,,,
unknown,3197,1865,1860.015793,,,
unknown,3198,1869,1868.710235,,,
unknown,3199,1867,1868.651048,,,
unknown,3200,1854,1861.252132,,,
unknown,3201,1842,1844.733563,,,
unknown,3202,1837,1836.497198,,,
unknown,3203,1835,1837.683610,,,
unknown,3204,1839,1838.196659,,,
unknown,3205,1839,1842.451080,,,
unknown,3206,1842,1845.036430,,,
unknown,3207,1852,1845.131794,,,
unknown,3208,1856,1849.095039,,,
unknown,3209,1858,1855.796572,,,
unknown,3210,1869,1865.849309,,,
unknown,3211,1872,1880.419211,,,
unknown,3212,1894,1898.902702,,,
unknown,3213,1915,1922.022747,,,
unknown,3214,1937,1941.483338,,,
unknown,3215,1959,1956.727074,,,
unknown,3216,1975,1971.200174,,,
unknown,3217,1987,1982.643733,,,
unknown,3218,1990,1986.094526,,,
unknown,3219,1983,1980.695188,,,
unknown,3220,1968,1967.417175,,,
unknown,3221,1949,1944.374233,,,
unknown,3222,1936,1928.782383,,,
unknown,3223,1919,1921.571185,,,
unknown,3224,1906,1912.519444,,,
unknown,3225,1900,1905.851617,,,
unknown,3226,1893,1898.849518,,,
unknown,3227,1894,1890.816016,,,
unknown,3228,1886,1886.576675,,,
unknown,3229,1887,1885.661835,,,
unknown,3230,1887,1887.627701,,,
unknown,3231,1888,1893.483367,,,
unknown,3232,1903,1903.448042,,,
unknown,3233,1915,1917.973614,,,
unknown,3234,1936,1932.055012,,,
unknown,3235,1952,1945.542743,,,
unknown,3236,1968,1960.930846,,,
unknown,3237,1979,1977.006459,,,
unknown,3238,1980,1981.696851,,,
unknown,3239,1970,1973.760912,,,
unknown,3240,1954,1958.910670,,,
unknown,3241,1936,1933.581191,,,
unknown,3242,1916,1915.312612,,,
unknown,3243,1903,1905.423643,,,
unknown,3244,1889,1892.221548,,,
unknown,3245,1881,1880.015032,,,
unknown,3246,1874,1871.126441,,,
unknown,3247,1872,1865.030307,,,
unknown,3248,1869,1861.736792,,,
unknown,3249,1863,1861.797418,,,
unknown,3250,1858,1864.585174,,,
unknown,3251,1862,1870.328753,,,
unknown,3252,1872,1881.023091,,,
unknown,3253,1891,1896.853306,,,
unknown,3254,1911,1911.513484,,,
unknown,3255,1929,1925.030695,,,
unknown,3256,1942,1936.543691,,,
unknown,3257,1949,1944.217484,,,
unknown,3258,1947,1943.985458,,,
unknown,3259,1936,1934.141939,,,
unknown,3260,1914,1914.827482,,,
unknown,3261,1889,1883.857701,,,
unknown,3262,1867,1862.454037,,,
unknown,3263,1851,1851.516016,,,
unknown,3264,1834,1838.335210,,,
unknown,3265,1823,1827.973678,,,
unknown,3266,1808,1816.145070,,,
unknown,3267,1803,1801.768915,,,
unknown,3268,1793,1790.785267,,,
unknown,3269,1782,1782.218840,,,
unknown,3270,1776,1777.338907,,,
unknown,3271,1775,1777.337759,,,
unknown,3272,1778,1781.142279,,,
unknown,3273,1787,1789.633479,,,
unknown,3274,1802,1797.773526,,,
unknown,3275,1813,1805.299922,,,
unknown,3276,1820,1813.756610,,,
unknown,3277,1825,1821.779027,,,
unknown,3278,1819,1820.633017,,,
unknown,3279,1808,1809.062670,,,
unknown,3280,1783,1790.179058,,,
unknown,3281,1761,1761.071365,,,
unknown,3282,1742,1740.013310,,,
unknown,3283,1724,1728.041314,,,
unknown,3284,1712,1713.497604,,,
unknown,3285,1701,1700.769516,,,
unknown,3286,1692,1690.162904,,,
unknown,3287,1686,1680.986416,,,
unknown,3288,1682,1676.656155,,,
unknown,3289,1680,1677.417125,,,
unknown,3290,1678,1680.586300,,,
unknown,3291,1680,1686.954467,,,
unknown,3292,1691,1698.405459,,,
unknown,3293,1709,1714.842241,,,
unknown,3294,1726,1729.024222,,,
unknown,3295,1744,1740.716010,,,
unknown,3296,1757,1752.303657,,,
unknown,3297,1766,1761.861357,,,
unknown,3298,1767,1763.687860,,,
unknown,3299,1759,1756.756998,,,
unknown,3300,1742,1741.828881,,,
unknown,3301,1722,1716.707361,,,
unknown,3302,1705,1699.735124,,,
unknown,3303,1690,1691.713858,,,
unknown,3304,1677,1681.481225,,,
unknown,3305,1666,1673.393917,,,
unknown,3306,1662,1665.559906,,,
unknown,3307,1655,1657.172421,,,
unknown,3308,1655,1652.665617,,,
unknown,3309,1655,1651.705029,,,
unknown,3310,1651,1653.373840,,,
unknown,3311,1654,1658.594640,,,
unknown,3312,1665,1667.886423,,,
unknown,3313,1680,1681.556024,,,
unknown,3314,1701,1696.916176,,,
unknown,3315,1721,1714.053413,,,
unknown,3316,1737,1729.841645,,,
unknown,3317,1745,1743.268157,,,
unknown,3318,1746,1746.809794,,,
unknown,3319,1737,1738.240978,,,
unknown,3320,1715,1721.699773,,,
unknown,3321,1694,1694.184194,,,
unknown,3322,1678,1674.490939,,,
unknown,3323,1659,1663.901973,,,
unknown,3324,1648,1650.374135,,,
unknown,3325,1638,1638.537760,,,
unknown,3326,1631,1628.876755,,,
unknown,3327,1628,1620.759791,,,
unknown,3328,1623,1617.788569,,,
unknown,3329,1621,1620.322595,,,
unknown,3330,1622,1624.700685,,,
unknown,3331,1625,1631.733109,,,
unknown,3332,1638,1643.928714,,,
unknown,3333,1653,1660.996576,,,
unknown,3334,1675,1676.509064,,,
unknown,3335,1693,1690.380241,,,
unknown,3336,1707,1701.771257,,,
unknown,3337,1712,1708.728909,,,
unknown,3338,1712,1708.180762,,,
unknown,3339,1702,1698.457143,,,
unknown,3340,1680,1681.487808,,,
unknown,3341,1661,1655.566732,,,
unknown,3342,1645,1637.972414,,,
unknown,3343,1627,1629.975298,,,
unknown,3344,1616,1621.513227,,,
unknown,3345,1611,1617.047276,,,
unknown,3346,1605,1610.884199,,,
unknown,3347,1602,1602.215917,,,
unknown,3348,1600,1597.614344,,,
unknown,3349,1599,1595.901979,,,
unknown,3350,1595,1597.999282,,,
unknown,3351,1600,1605.137228,,,
unknown,3352,1614,1616.314787,,,
unknown,3353,1632,1632.335230,,,
unknown,3354,1652,1648.968714,,,
unknown,3355,1674,1666.013588,,,
unknown,3356,1689,1681.769038,,,
unknown,3357,1697,1694.794473,,,
unknown,3358,1699,1699.067762,,,
unknown,3359,1690,1692.660665,,,
unknown,3360,1673,1676.468984,,,
unknown,3361,1648,1647.728294,,,
unknown,3362,1631,1629.579092,,,
unknown,3363,1617,1622.989405,,,
unknown,3364,1610,1613.756963,,,
unknown,3365,1604,1607.341198,,,
unknown,3366,1603,1602.237447,,,
unknown,3367,1601,1597.461975,,,
unknown,3368,1606,1598.129423,,,
unknown,3369,1610,1604.033913,,,
unknown,3370,1611,1611.601687,,,
unknown,3371,1616,1621.738083,,,
unknown,3372,1633,1638.716574,,,
unknown,3373,1655,1662.480628,,,
unknown,3374,1680,1684.670536,,,
unknown,3375,1709,1705.634940,,,
unknown,3376,1726,1723.766341,,,
unknown,3377,1743,1736.748652,,,
unknown,3378,1745,1741.752825,,,
unknown,3379,1739,1736.731477,,,
unknown,3380,1722,1722.568445,,,
unknown,3381,1703,1697.286261,,,
unknown,3382,1684,1680.602692,,,
unknown,3383,1675,1673.573446,,,
unknown,3384,1659,1664.469337,,,
unknown,3385,1650,1658.129680,,,
unknown,3386,1647,1650.568013,,,
unknown,3387,1641,1640.889789,,,
unknown,3388,1636,1635.026237,,,
unknown,3389,1633,1632.181147,,,
unknown,3390,1633,1633.489983,,,
unknown,3391,1637,1640.239472,,,
unknown,3392,1648,1651.656708,,,
unknown,3393,1666,1668.678135,,,
unknown,3394,1689,1684.231695,,,
unknown,3395,1705,1697.965742,,,
unknown,3396,1720,1713.024939,,,
unknown,3397,1729,1727.590116,,,
unknown,3398,1732,1731.699423,,,
unknown,3399,1722,1724.156582,,,
unknown,3400,1703,1710.115746,,,
unknown,3401,1682,1686.544835,,,
unknown,3402,1674,1669.799797,,,
unknown,3403,1660,1661.226803,,,
unknown,3404,1649,1650.224190,,,
unknown,3405,1645,1640.920695,,,
unknown,3406,1634,1633.552684,,,
unknown,3407,1632,1627.584902,,,
unknown,3408,1633,1626.377254,,,
unknown,3409,1631,1630.226585,,,
unknown,3410,1631,1636.011160,,,
unknown,3411,1637,1644.497579,,,
unknown,3412,1649,1657.855108,,,
unknown,3413,1671,1675.881524,,,
unknown,3414,1690,1692.309135,,,
unknown,3415,1711,1707.021719,,,
unknown,3416,1727,1720.715375,,,
unknown,3417,1735,1731.626603,,,
unknown,3418,1739,1734.264786,,,
unknown,3419,1729,1727.249058,,,
unknown,3420,1712,1713.518656,,,
unknown,3421,1695,1690.966035,,,
unknown,3422,1681,1676.362788,,,
unknown,3423,1671,1670.994867,,,
unknown,3424,1662,1664.774956,,,
unknown,3425,1655,1662.009606,,,
unknown,3426,1651,1657.434253,,,
unknown,3427,1650,1650.190463,,,
unknown,3428,1648,1646.472973,,,
unknown,3429,1648,1645.149978,,,
unknown,3430,1646,1647.251488,,,
unknown,3431,1648,1653.937610,,,
unknown,3432,1663,1665.180038,,,
unknown,3433,1680,1681.874603,,,
unknown,3434,1701,1696.530749,,,
unknown,3435,1716,1708.933802,,,
unknown,3436,1731,1723.819035,,,
unknown,3437,1742,1739.489766,,,
unknown,3438,1744,1744.114060,,,
unknown,3439,1735,1736.825848,,,
unknown,3440,1715,1722.204307,,,
unknown,3441,1697,1696.827141,,,
unknown,3442,1680,1679.680386,,,
unknown,3443,1671,1672.012154,,,
unknown,3444,1659,1661.527543,,,
unknown,3445,1649,1652.845489,,,
unknown,3446,1648,1646.092740,,,
unknown,3447,1647,1640.522474,,,
unknown,3448,1646,1639.090372,,,
unknown,3449,1645,1641.922785,,,
unknown,3450,1645,1647.542403,,,
unknown,3451,1648,1656.664637,,,
unknown,3452,1666,1670.399470,,,
unknown,3453,1681,1688.860257,,,
unknown,3454,1703,1705.000564,,,
unknown,3455,1719,1718.504261,,,
unknown,3456,1738,1731.438474,,,
unknown,3457,1747,1741.862707,,,
unknown,3458,1747,1744.671750,,,
unknown,3459,1741,1738.799163,,,
unknown,3460,1725,1724.861865,,,
unknown,3461,1706,1700.792654,,,
unknown,3462,1691,1685.484040,,,
unknown,3463,1678,1679.825800,,,
unknown,3464,1668,1672.517990,,,
unknown,3465,1661,1668.113664,,,
unknown,3466,1657,1662.975312,,,
unknown,3467,1658,1656.193913,,,
unknown,3468,1654,1652.915112,,,
unknown,3469,1654,1652.338377,,,
unknown,3470,1654,1655.283474,,,
unknown,3471,1659,1662.780964,,,
unknown,3472,1671,1674.087567,,,
unknown,3473,1687,1689.907851,,,
unknown,3474,1711,1705.599877,,,
unknown,3475,1727,1720.926421,,,
unknown,3476,1744,1736.799053,,,
unknown,3477,1754,1751.905557,,,
unknown,3478,1755,1756.386485,,,
unknown,3479,1744,1748.723587,,,
unknown,3480,1731,1734.505703,,,
unknown,3481,1712,1710.613933,,,
unknown,3482,1695,1693.403136,,,
unknown,3483,1680,1684.277078,,,
unknown,3484,1670,1672.536480,,,
unknown,3485,1663,1662.328585,,,
unknown,3486,1659,1654.143042,,,
unknown,3487,1654,1647.456467,,,
unknown,3488,1649,1645.528528,,,
unknown,3489,1649,1648.724478,,,
unknown,3490,1651,1653.993879,,,
unknown,3491,1655,1662.122089,,,
unknown,3492,1667,1675.311193,,,
unknown,3493,1687,1693.396207,,,
unknown,3494,1708,1708.517126,,,
unknown,3495,1721,1720.425143,,,
unknown,3496,1741,1732.837423,,,
unknown,3497,1748,1743.780506,,,
unknown,3498,1749,1746.701978,,,
unknown,3499,1743,1740.833956,,,
unknown,3500,1727,1727.464436,,,
unknown,3501,1710,1704.357769,,,
unknown,3502,1695,1689.839114,,,
unknown,3503,1682,1684.845906,,,
unknown,3504,1675,1678.301341,,,
unknown,3505,1670,1674.641599,,,
unknown,3506,1663,1669.382336,,,
unknown,3507,1661,1661.525542,,,
unknown,3508,1658,1656.845024,,,
unknown,3509,1656,1654.311040,,,
unknown,3510,1654,1655.705020,,,
unknown,3511,1657,1662.198037,,,
unknown,3512,1673,1672.407568,,,
unknown,3513,1685,1687.311952,,,
unknown,3514,1705,1701.957016,,,
unknown,3515,1722,1716.056543,,,
unknown,3516,1738,1730.514541,,,
unknown,3517,1746,1743.915014,,,
unknown,3518,1746,1749.161213,,,
unknown,3519,1744,1744.955690,,,
unknown,3520,1727,1733.074488,,,
unknown,3521,1712,1710.902997,,,
unknown,3522,1697,1695.952036,,,
unknown,3523,1685,1688.971735,,,
unknown,3524,1679,1678.803413,,,
unknown,3525,1670,1669.521950,,,
unknown,3526,1665,1661.714784,,,
unknown,3527,1661,1654.668286,,,
unknown,3528,1657,1651.327279,,,
unknown,3529,1654,1651.940232,,,
unknown,3530,1649,1654.516994,,,
unknown,3531,1649,1659.788316,,,
unknown,3532,1664,1670.583302,,,
unknown,3533,1680,1687.062651,,,
unknown,3534,1701,1701.133878,,,
unknown,3535,1717,1712.883506,,,
unknown,3536,1731,1725.737786,,,
unknown,3537,1743,1737.834279,,,
unknown,3538,1744,1741.306643,,,
unknown,3539,1739,1735.248823,,,
unknown,3540,1719,1722.460052,,,
unknown,3541,1705,1700.417675,,,
unknown,3542,1691,1686.897220,,,
unknown,3543,1682,1683.033761,,,
unknown,3544,1677,1677.866525,,,
unknown,3545,1671,1675.788851,,,
unknown,3546,1665,1671.592498,,,
unknown,3547,1663,1664.222178,,,
unknown,3548,1659,1659.794425,,,
unknown,3549,1660,1657.076913,,,
unknown,3550,1657,1658.355419,,,
unknown,3551,1661,1664.830970,,,
unknown,3552,1673,1674.691752,,,
unknown,3553,1687,1689.021268,,,
unknown,3554,1706,1702.234669,,,
unknown,3555,1721,1713.921660,,,
unknown,3556,1734,1727.834634,,,
unknown,3557,1744,1742.607801,,,
unknown,3558,1745,1747.288646,,,
unknown,3559,1739,1741.005409,,,
unknown,3560,1723,1727.770304,,,
unknown,3561,1706,1704.361537,,,
unknown,3562,1687,1688.056699,,,
unknown,3563,1679,1679.882973,,,
unknown,3564,1666,1668.491922,,,
unknown,3565,1659,1658.003501,,,
unknown,3566,1655,1650.181546,,,
unknown,3567,1650,1644.418702,,,
unknown,3568,1648,1643.186456,,,
unknown,3569,1647,1647.077495,,,
unknown,3570,1647,1652.446103,,,
unknown,3571,1653,1659.920944,,,
unknown,3572,1665,1672.115289,,,
unknown,3573,1682,1688.660458,,,
unknown,3574,1703,1704.303205,,,
unknown,3575,1722,1719.055088,,,
unknown,3576,1739,1732.063292,,,
unknown,3577,1745,1741.754894,,,
unknown,3578,1748,1744.230287,,,
unknown,3579,1742,1737.952105,,,
unknown,3580,1720,1724.031926,,,
unknown,3581,1707,1700.540243,,,
unknown,3582,1689,1685.567056,,,
unknown,3583,1680,1680.115277,,,
unknown,3584,1671,1673.398502,,,
unknown,3585,1663,1669.868209,,,
unknown,3586,1659,1665.446673,,,
unknown,3587,1659,1659.271001,,,
unknown,3588,1659,1656.110444,,,
unknown,3589,1655,1655.023778,,,
unknown,3590,1655,1657.547748,,,
unknown,3591,1662,1664.602927,,,
unknown,3592,1674,1674.906284,,,
unknown,3593,1687,1689.238913,,,
unknown,3594,1706,1703.221179,,,
unknown,3595,1723,1716.529918,,,
unknown,3596,1739,1731.410658,,,
unknown,3597,1747,1746.716637,,,
unknown,3598,1751,1751.750742,,,
unknown,3599,1743,1745.373400,,,
unknown,3600,1726,1731.974479,,,
unknown,3601,1710,1708.300090,,,
unknown,3602,1695,1691.916501,,,
unknown,3603,1680,1683.956004,,,
unknown,3604,1669,1672.901622,,,
unknown,3605,1664,1662.995473,,,
unknown,3606,1659,1655.792247,,,
unknown,3607,1659,1650.690252,,,
unknown,3608,1655,1649.214891,,,
unknown,3609,1653,1651.811605,,,
unknown,3610,1651,1656.843503,,,
unknown,3611,1656,1664.796705,,,
unknown,3612,1669,1677.106946,,,
unknown,3613,1686,1693.760216,,,
unknown,3614,1711,1709.101912,,,
unknown,3615,1725,1722.967432,,,
unknown,3616,1742,1735.033548,,,
unknown,3617,1746,1743.585019,,,
unknown,3618,1750,1745.867854,,,
unknown,3619,1743,1740.522009,,,
unknown,3620,1726,1727.777217,,,
unknown,3621,1712,1706.029403,,,
unknown,3622,1697,1691.651890,,,
unknown,3623,1682,1685.417084,,,
unknown,3624,1675,1677.621317,,,
unknown,3625,1668,1672.229090,,,
unknown,3626,1662,1665.869305,,,
unknown,3627,1657,1657.767422,,,
unknown,3628,1650,1652.801088,,,
unknown,3629,1650,1650.266604,,,
unknown,3630,1651,1651.789042,,,
unknown,3631,1657,1658.468032,,,
unknown,3632,1669,1669.281795,,,
unknown,3633,1683,1685.176158,,,
unknown,3634,1701,1699.337834,,,
unknown,3635,1718,1711.368692,,,
unknown,3636,1733,1725.593662,,,
unknown,3637,1743,1740.361626,,,
unknown,3638,1743,1745.061517,,,
unknown,3639,1738,1738.855283,,,
unknown,3640,1718,1725.997143,,,
unknown,3641,1702,1703.392167,,,
unknown,3642,1691,1688.183794,,,
unknown,3643,1680,1681.527243,,,
unknown,3644,1671,1672.321700,,,
unknown,3645,1666,1664.753806,,,
unknown,3646,1663,1658.559108,,,
unknown,3647,1657,1653.034914,,,
unknown,3648,1657,1651.735461,,,
unknown,3649,1657,1654.744167,,,
unknown,3650,1653,1659.676494,,,
unknown,3651,1658,1667.300051,,,
unknown,3652,1675,1679.192201,,,
unknown,3653,1687,1695.287509,,,
unknown,3654,1709,1709.452411,,,
unknown,3655,1725,1721.496384,,,
unknown,3656,1739,1732.815448,,,
unknown,3657,1744,1741.719715,,,
unknown,3658,1749,1743.873341,,,
unknown,3659,1739,1738.249381,,,
unknown,3660,1725,1725.108113,,,
unknown,3661,1709,1702.595670,,,
unknown,3662,1692,1687.997688,,,
unknown,3663,1680,1682.061911,,,
unknown,3664,1671,1674.439987,,,
unknown,3665,1664,1669.260620,,,
unknown,3666,1656,1663.210612,,,
unknown,3667,1658,1655.432915,,,
unknown,3668,1650,1650.870204,,,
unknown,3669,1650,1648.802224,,,
unknown,3670,1649,1651.311930,,,
unknown,3671,1657,1659.551098,,,
unknown,3672,1671,1672.258773,,,
unknown,3673,1689,1690.513685,,,
unknown,3674,1709,1706.048018,,,
unknown,3675,1723,1718.324977,,,
unknown,3676,1741,1732.477036,,,
unknown,3677,1749,1746.454886,,,
unknown,3678,1748,1750.816861,,,
unknown,3679,1743,1744.838504,,,
unknown,3680,1725,1731.765305,,,
unknown,3681,1711,1708.773267,,,
unknown,3682,1694,1693.105832,,,
unknown,3683,1683,1685.805073,,,
unknown,3684,1674,1675.911936,,,
unknown,3685,1668,1667.603657,,,
unknown,3686,1665,1660.766099,,,
unknown,3687,1662,1654.741270,,,
unknown,3688,1657,1653.001192,,,
unknown,3689,1657,1655.688081,,,
unknown,3690,1654,1660.175139,,,
unknown,3691,1661,1667.217546,,,
unknown,3692,1669,1678.569747,,,
unknown,3693,1689,1694.112140,,,
unknown,3694,1708,1708.840003,,,
unknown,3695,1723,1722.697252,,,
unknown,3696,1744,1734.867759,,,
unknown,3697,1749,1743.825027,,,
unknown,3698,1747,1745.681071,,,
unknown,3699,1742,1738.933389,,,
unknown,3700,1723,1724.840232,,,
unknown,3701,1706,1701.512473,,,
unknown,3702,1691,1686.457534,,,
unknown,3703,1680,1680.684170,,,
unknown,3704,1671,1673.751420,,,
unknown,3705,1665,1669.987961,,,
unknown,3706,1659,1665.030725,,,
unknown,3707,1657,1658.014654,,,
unknown,3708,1654,1654.636905,,,
unknown,3709,1657,1653.964775,,,
unknown,3710,1655,1657.177237,,,
unknown,3711,1662,1665.423294,,,
unknown,3712,1675,1677.726732,,,
unknown,3713,1695,1694.930459,,,
