person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,8439,1866,-6.595205,,,
bao-12h45,8440,1870,-5.925027,,,
bao-12h45,8441,1867,-5.350502,,,
bao-12h45,8442,1868,-4.886735,,,
bao-12h45,8443,1865,-4.476394,,,
bao-12h45,8444,1867,-4.150293,,,
bao-12h45,8445,1864,-3.976338,,,
bao-12h45,8446,1865,-3.963693,,,
bao-12h45,8447,1866,-4.110523,,,
bao-12h45,8448,1863,-4.442346,,,
bao-12h45,8449,1860,-4.883017,,,
bao-12h45,8450,1862,-5.439158,,,
bao-12h45,8451,1862,-6.140402,,,
bao-12h45,8452,1861,-6.973372,,,
bao-12h45,8453,1862,-7.714914,,,
bao-12h45,8454,1862,-8.343052,,,
bao-12h45,8455,1861,-8.952238,,,
bao-12h45,8456,1862,-9.476398,,,
bao-12h45,8457,1864,-9.876427,,,
bao-12h45,8458,1862,-10.136120,,,
bao-12h45,8459,1860,-10.218391,,,
bao-12h45,8460,1862,-10.096165,,,
bao-12h45,8461,1862,-9.921910,,,
bao-12h45,8462,1863,-9.684722,,,
bao-12h45,8463,1863,-9.347466,,,
bao-12h45,8464,1864,-8.941659,,,
bao-12h45,8465,1862,-8.661196,,,
bao-12h45,8466,1862,-8.533084,,,
bao-12h45,8467,1862,-8.495376,,,
bao-12h45,8468,1862,-8.612983,,,
bao-12h45,8469,1859,-8.948412,,,
bao-12h45,8470,1858,-9.528970,,,
bao-12h45,8471,1858,-10.352536,,,
bao-12h45,8472,1856,-11.454999,,,
bao-12h45,8473,1855,-12.661936,,,
bao-12h45,8474,1854,-13.976522,,,
bao-12h45,8475,1855,-15.437187,,,
bao-12h45,8476,1855,-17.002382,,,
bao-12h45,8477,1853,-18.438301,,,
bao-12h45,8478,1852,-19.708119,,,
bao-12h45,8479,1851,-20.879731,,,
bao-12h45,8480,1851,-21.871574,,,
bao-12h45,8481,1849,-22.677623,,,
bao-12h45,8482,1849,-23.268105,,,
bao-12h45,8483,1851,-23.604441,,,
bao-12h45,8484,1847,-23.660238,,,
bao-12h45,8485,1848,-23.599432,,,
bao-12h45,8486,1848,-23.411642,,,
bao-12h45,8487,1847,-23.048488,,,
bao-12h45,8488,1850,-22.543878,,,
bao-12h45,8489,1846,-22.051931,,,
bao-12h45,8490,1849,-21.593792,,,
bao-12h45,8491,1849,-21.127353,,,
bao-12h45,8492,1849,-20.705165,,,
bao-12h45,8493,1846,-20.322250,,,
bao-12h45,8494,1848,-19.997219,,,
bao-12h45,8495,1849,-19.750131,,,
bao-12h45,8496,1851,-19.594683,,,
bao-12h45,8497,1852,-19.361622,,,
bao-12h45,8498,1853,-19.047825,,,
bao-12h45,8499,1854,-18.737157,,,
bao-12h45,8500,1855,-18.389584,,,
bao-12h45,8501,1853,-17.891089,,,
bao-12h45,8502,1855,-17.230505,,,
bao-12h45,8503,1855,-16.426669,,,
bao-12h45,8504,1856,-15.441302,,,
bao-12h45,8505,1856,-14.389456,,,
bao-12h45,8506,1858,-13.265916,,,
bao-12h45,8507,1862,-12.024693,,,
bao-12h45,8508,1861,-10.688620,,,
bao-12h45,8509,1862,-9.473932,,,
bao-12h45,8510,1864,-8.402759,,,
bao-12h45,8511,1863,-7.392629,,,
bao-12h45,8512,1862,-6.509430,,,
bao-12h45,8513,1864,-5.765161,,,
bao-12h45,8514,1863,-5.176501,,,
bao-12h45,8515,1864,-4.780001,,,
bao-12h45,8516,1865,-4.595336,,,
bao-12h45,8517,1866,-4.462273,,,
bao-12h45,8518,1867,-4.386571,,,
bao-12h45,8519,1867,-4.417028,,,
bao-12h45,8520,1867,-4.517875,,,
bao-12h45,8521,1866,-4.535517,,,
bao-12h45,8522,1867,-4.447710,,,
bao-12h45,8523,1868,-4.293386,,,
bao-12h45,8524,1868,-4.019100,,,
bao-12h45,8525,1868,-3.635049,,,
bao-12h45,8526,1871,-3.121708,,,
bao-12h45,8527,1872,-2.469259,,,
bao-12h45,8528,1871,-1.665959,,,
bao-12h45,8529,1870,-0.900851,,,
bao-12h45,8530,1871,-0.183041,,,
bao-12h45,8531,1871,0.549120,,,
bao-12h45,8532,1872,1.244253,,,
bao-12h45,8533,1872,1.741715,,,
bao-12h45,8534,1870,2.012556,,,
bao-12h45,8535,1871,2.080236,,,
bao-12h45,8536,1870,1.883197,,,
bao-12h45,8537,1872,1.552891,,,
bao-12h45,8538,1872,1.072995,,,
bao-12h45,8539,1871,0.393246,,,
bao-12h45,8540,1871,-0.466766,,,
bao-12h45,8541,1871,-1.297619,,,
bao-12h45,8542,1871,-2.081446,,,
bao-12h45,8543,1870,-2.866909,,,
bao-12h45,8544,1869,-3.589131,,,
bao-12h45,8545,1867,-4.146934,,,
bao-12h45,8546,1867,-4.505741,,,
bao-12h45,8547,1868,-4.642371,,,
bao-12h45,8548,1868,-4.503329,,,
bao-12h45,8549,1868,-4.224484,,,
bao-12h45,8550,1869,-3.781213,,,
bao-12h45,8551,1868,-3.136946,,,
bao-12h45,8552,1868,-2.309560,,,
bao-12h45,8553,1870,-1.517032,,,
bao-12h45,8554,1868,-0.780596,,,
bao-12h45,8555,1870,-0.038163,,,
bao-12h45,8556,1871,0.642531,,,
bao-12h45,8557,1872,1.144240,,,
bao-12h45,8558,1871,1.432719,,,
bao-12h45,8559,1871,1.492263,,,
bao-12h45,8560,1871,1.265693,,,
bao-12h45,8561,1871,0.892759,,,
bao-12h45,8562,1871,0.349251,,,
bao-12h45,8563,1871,-0.420365,,,
bao-12h45,8564,1872,-1.399009,,,
bao-12h45,8565,1872,-2.344367,,,
bao-12h45,8566,1871,-3.238461,,,
bao-12h45,8567,1870,-4.179520,,,
bao-12h45,8568,1868,-5.098590,,,
bao-12h45,8569,1868,-5.932562,,,
bao-12h45,8570,1865,-6.662361,,,
bao-12h45,8571,1863,-7.249299,,,
bao-12h45,8572,1865,-7.657628,,,
bao-12h45,8573,1860,-8.013271,,,
bao-12h45,8574,1861,-8.297063,,,
bao-12h45,8575,1861,-8.442378,,,
bao-12h45,8576,1859,-8.465136,,,
bao-12h45,8577,1862,-8.515372,,,
bao-12h45,8578,1861,-8.598023,,,
bao-12h45,8579,1864,-8.648176,,,
bao-12h45,8580,1860,-8.704816,,,
bao-12h45,8581,1861,-8.793227,,,
bao-12h45,8582,1862,-8.920250,,,
bao-12h45,8583,1864,-9.110005,,,
bao-12h45,8584,1864,-9.377769,,,
bao-12h45,8585,1867,-9.579245,,,
bao-12h45,8586,1864,-9.715378,,,
bao-12h45,8587,1865,-9.875696,,,
bao-12h45,8588,1862,-10.030145,,,
bao-12h45,8589,1863,-10.066717,,,
bao-12h45,8590,1860,-9.981918,,,
bao-12h45,8591,1862,-9.806586,,,
bao-12h45,8592,1861,-9.509075,,,
bao-12h45,8593,1861,-9.171508,,,
bao-12h45,8594,1859,-8.792785,,,
bao-12h45,8595,1860,-8.320534,,,
bao-12h45,8596,1861,-7.770334,,,
bao-12h45,8597,1861,-7.333825,,,
bao-12h45,8598,1864,-7.024865,,,
bao-12h45,8599,1864,-6.764088,,,
bao-12h45,8600,1866,-6.605744,,,
bao-12h45,8601,1867,-6.548893,,,
bao-12h45,8602,1865,-6.602736,,,
bao-12h45,8603,1867,-6.820401,,,
bao-12h45,8604,1865,-7.214834,,,
bao-12h45,8605,1866,-7.639955,,,
bao-12h45,8606,1864,-8.103447,,,
bao-12h45,8607,1863,-8.669191,,,
bao-12h45,8608,1864,-9.307730,,,
bao-12h45,8609,1862,-9.870421,,,
bao-12h45,8610,1862,-10.343450,,,
bao-12h45,8611,1860,-10.773115,,,
bao-12h45,8612,1858,-11.113218,,,
bao-12h45,8613,1858,-11.349614,,,
bao-12h45,8614,1858,-11.466862,,,
bao-12h45,8615,1858,-11.434774,,,
bao-12h45,8616,1859,-11.235343,,,
bao-12h45,8617,1859,-11.023452,,,
bao-12h45,8618,1860,-10.795590,,,
bao-12h45,8619,1863,-10.466041,,,
bao-12h45,8620,1862,-10.066635,,,
bao-12h45,8621,1863,-9.759371,,,
bao-12h45,8622,1863,-9.554851,,,
bao-12h45,8623,1862,-9.400954,,,
bao-12h45,8624,1863,-9.345304,,,
bao-12h45,8625,1862,-9.313154,,,
bao-12h45,8626,1862,-9.309827,,,
bao-12h45,8627,1862,-9.407624,,,
bao-12h45,8628,1862,-9.598229,,,
bao-12h45,8629,1860,-9.735987,,,
bao-12h45,8630,1861,-9.821705,,,
bao-12h45,8631,1860,-9.925128,,,
bao-12h45,8632,1861,-10.012623,,,
bao-12h45,8633,1860,-10.022585,,,
bao-12h45,8634,1862,-9.949108,,,
bao-12h45,8635,1863,-9.792581,,,
bao-12h45,8636,1862,-9.530836,,,
bao-12h45,8637,1864,-9.266211,,,
bao-12h45,8638,1863,-8.996436,,,
bao-12h45,8639,1862,-8.662726,,,
bao-12h45,8640,1862,-8.285443,,,
bao-12h45,8641,1863,-8.007333,,,
bao-12h45,8642,1864,-7.838096,,,
bao-12h45,8643,1863,-7.725552,,,
bao-12h45,8644,1864,-7.710872,,,
bao-12h45,8645,1864,-7.811687,,,
bao-12h45,8646,1862,-8.039091,,,
bao-12h45,8647,1862,-8.415206,,,
bao-12h45,8648,1861,-8.955478,,,
bao-12h45,8649,1862,-9.496961,,,
bao-12h45,8650,1860,-10.038413,,,
bao-12h45,8651,1858,-10.640102,,,
bao-12h45,8652,1859,-11.262490,,,
bao-12h45,8653,1858,-11.691186,,,
bao-12h45,8654,1859,-11.898435,,,
bao-12h45,8655,1860,-11.947593,,,
bao-12h45,8656,1862,-11.767345,,,
bao-12h45,8657,1863,-11.347347,,,
bao-12h45,8658,1863,-10.662371,,,
bao-12h45,8659,1864,-9.646955,,,
bao-12h45,8660,1865,-8.273788,,,
bao-12h45,8661,1867,-6.677379,,,
bao-12h45,8662,1869,-4.836459,,,
bao-12h45,8663,1867,-2.698289,,,
bao-12h45,8664,1870,-0.281815,,,
bao-12h45,8665,1870,2.216986,,,
bao-12h45,8666,1872,4.782922,,,
bao-12h45,8667,1873,7.474178,,,
bao-12h45,8668,1877,10.232188,,,
bao-12h45,8669,1879,12.850165,,,
bao-12h45,8670,1884,15.289057,,,
bao-12h45,8671,1889,17.584076,,,
bao-12h45,8672,1890,19.655827,,,
bao-12h45,8673,1891,21.506467,,,
bao-12h45,8674,1896,23.099025,,,
bao-12h45,8675,1899,24.339618,,,
bao-12h45,8676,1902,25.194452,,,
bao-12h45,8677,1903,25.788513,,,
bao-12h45,8678,1904,26.087335,,,
bao-12h45,8679,1902,26.033579,,,
bao-12h45,8680,1901,25.635219,,,
bao-12h45,8681,1897,25.095331,,,
bao-12h45,8682,1895,24.421684,,,
bao-12h45,8683,1892,23.580077,,,
bao-12h45,8684,1890,22.628798,,,
bao-12h45,8685,1887,21.815727,,,
bao-12h45,8686,1886,21.190378,,,
bao-12h45,8687,1885,20.699997,,,
bao-12h45,8688,1886,20.439664,,,
bao-12h45,8689,1884,20.430500,,,
bao-12h45,8690,1885,20.716373,,,
bao-12h45,8691,1890,21.326658,,,
bao-12h45,8692,1893,22.299700,,,
bao-12h45,8693,1899,23.432663,,,
bao-12h45,8694,1903,24.736804,,,
bao-12h45,8695,1904,26.165735,,,
bao-12h45,8696,1907,27.665920,,,
bao-12h45,8697,1905,28.924348,,,
bao-12h45,8698,1906,29.865762,,,
bao-12h45,8699,1905,30.461503,,,
bao-12h45,8700,1905,30.575363,,,
bao-12h45,8701,1903,30.026809,,,
bao-12h45,8702,1898,28.708067,,,
bao-12h45,8703,1894,26.596414,,,
bao-12h45,8704,1889,23.571099,,,
bao-12h45,8705,1885,19.841576,,,
bao-12h45,8706,1879,15.349200,,,
bao-12h45,8707,1874,10.187059,,,
bao-12h45,8708,1871,4.384532,,,
bao-12h45,8709,1865,-1.609128,,,
bao-12h45,8710,1860,-7.707486,,,
bao-12h45,8711,1854,-13.771644,,,
bao-12h45,8712,1849,-19.610535,,,
bao-12h45,8713,1845,-24.936603,,,
bao-12h45,8714,1844,-29.568307,,,
bao-12h45,8715,1841,-33.386558,,,
bao-12h45,8716,1840,-36.186044,,,
bao-12h45,8717,1840,-38.038636,,,
bao-12h45,8718,1840,-38.792854,,,
bao-12h45,8719,1839,-38.536988,,,
bao-12h45,8720,1839,-37.204463,,,
bao-12h45,8721,1838,-35.183214,,,
bao-12h45,8722,1840,-32.493021,,,
bao-12h45,8723,1840,-29.318211,,,
bao-12h45,8724,1840,-25.794884,,,
bao-12h45,8725,1842,-22.364290,,,
bao-12h45,8726,1845,-19.202125,,,
bao-12h45,8727,1847,-16.318769,,,
bao-12h45,8728,1851,-13.945631,,,
bao-12h45,8729,1854,-12.138199,,,
bao-12h45,8730,1855,-11.045159,,,
bao-12h45,8731,1857,-10.595247,,,
bao-12h45,8732,1858,-10.892149,,,
bao-12h45,8733,1857,-11.620885,,,
bao-12h45,8734,1859,-12.795001,,,
bao-12h45,8735,1857,-14.270033,,,
bao-12h45,8736,1857,-15.955182,,,
bao-12h45,8737,1857,-17.507586,,,
bao-12h45,8738,1857,-18.800233,,,
bao-12h45,8739,1854,-19.863429,,,
bao-12h45,8740,1855,-20.527423,,,
bao-12h45,8741,1854,-20.742713,,,
bao-12h45,8742,1854,-20.410055,,,
bao-12h45,8743,1853,-19.668861,,,
bao-12h45,8744,1854,-18.455174,,,
bao-12h45,8745,1854,-17.111259,,,
bao-12h45,8746,1853,-15.670441,,,
bao-12h45,8747,1853,-14.231491,,,
bao-12h45,8748,1855,-12.916727,,,
bao-12h45,8749,1854,-11.975678,,,
bao-12h45,8750,1852,-11.533053,,,
bao-12h45,8751,1850,-11.620045,,,
bao-12h45,8752,1851,-12.386669,,,
bao-12h45,8753,1851,-13.566741,,,
bao-12h45,8754,1848,-15.232913,,,
bao-12h45,8755,1849,-17.287957,,,
bao-12h45,8756,1849,-19.695476,,,
bao-12h45,8757,1847,-22.039237,,,
bao-12h45,8758,1848,-24.231685,,,
bao-12h45,8759,1848,-26.159354,,,
bao-12h45,8760,1851,-27.642104,,,
bao-12h45,8761,1850,-28.513400,,,
bao-12h45,8762,1851,-28.617482,,,
bao-12h45,8763,1850,-27.983429,,,
bao-12h45,8764,1851,-26.470362,,,
bao-12h45,8765,1852,-24.398851,,,
bao-12h45,8766,1852,-21.722544,,,
bao-12h45,8767,1852,-18.653161,,,
bao-12h45,8768,1854,-15.269573,,,
bao-12h45,8769,1853,-12.042399,,,
bao-12h45,8770,1854,-9.122369,,,
bao-12h45,8771,1853,-6.618913,,,
bao-12h45,8772,1854,-4.765007,,,
bao-12h45,8773,1853,-3.708602,,,
bao-12h45,8774,1855,-3.635456,,,
bao-12h45,8775,1854,-4.430567,,,
bao-12h45,8776,1855,-6.240293,,,
bao-12h45,8777,1856,-8.662402,,,
bao-12h45,8778,1856,-11.715223,,,
bao-12h45,8779,1858,-15.134135,,,
bao-12h45,8780,1857,-18.796165,,,
bao-12h45,8781,1858,-22.179672,,,
bao-12h45,8782,1857,-25.087384,,,
bao-12h45,8783,1857,-27.471489,,,
bao-12h45,8784,1855,-29.062455,,,
bao-12h45,8785,1855,-29.838121,,,
bao-12h45,8786,1854,-29.619987,,,
bao-12h45,8787,1850,-28.589324,,,
bao-12h45,8788,1847,-26.644368,,,
bao-12h45,8789,1842,-24.257368,,,
bao-12h45,8790,1840,-21.461573,,,
bao-12h45,8791,1839,-18.500982,,,
bao-12h45,8792,1838,-15.547569,,,
bao-12h45,8793,1837,-12.864919,,,
bao-12h45,8794,1838,-10.648275,,,
bao-12h45,8795,1840,-8.850001,,,
bao-12h45,8796,1843,-7.658457,,,
bao-12h45,8797,1850,-6.560596,,,
bao-12h45,8798,1858,-5.606645,,,
bao-12h45,8799,1865,-4.212627,,,
bao-12h45,8800,1872,-2.211712,,,
bao-12h45,8801,1880,1.355597,,,
bao-12h45,8802,1894,6.844845,,,
bao-12h45,8803,1905,14.845096,,,
bao-12h45,8804,1920,25.896800,,,
bao-12h45,8805,1937,40.435655,,,
bao-12h45,8806,1954,58.996470,,,
bao-12h45,8807,1969,81.453808,,,
bao-12h45,8808,1990,108.128048,,,
bao-12h45,8809,2013,138.288186,,,
bao-12h45,8810,2033,171.803095,,,
bao-12h45,8811,2065,207.690832,,,
bao-12h45,8812,2094,245.358644,,,
bao-12h45,8813,2122,283.123133,,,
bao-12h45,8814,2153,320.091572,,,
bao-12h45,8815,2184,354.724747,,,
bao-12h45,8816,2215,385.855216,,,
bao-12h45,8817,2245,412.036085,,,
bao-12h45,8818,2278,431.979415,,,
bao-12h45,8819,2306,444.841551,,,
bao-12h45,8820,2333,449.503308,,,
bao-12h45,8821,2347,445.917625,,,
bao-12h45,8822,2349,433.532858,,,
bao-12h45,8823,2335,412.774425,,,
bao-12h45,8824,2305,383.792662,,,
bao-12h45,8825,2260,347.914013,,,
bao-12h45,8826,2208,305.883137,,,
bao-12h45,8827,2147,259.315776,,,
bao-12h45,8828,2087,209.404307,,,
bao-12h45,8829,2016,158.333876,,,
bao-12h45,8830,1946,107.497306,,,
bao-12h45,8831,1879,58.486301,,,
bao-12h45,8832,1824,12.927369,,,
bao-12h45,8833,1780,-28.074131,,,
bao-12h45,8834,1754,-63.154272,,,
bao-12h45,8835,1739,-91.861248,,,
bao-12h45,8836,1736,-113.382068,,,
bao-12h45,8837,1741,-128.065903,,,
bao-12h45,8838,1748,-135.751326,,,
bao-12h45,8839,1763,-137.207452,,,
bao-12h45,8840,1776,-132.840967,,,
bao-12h45,8841,1790,-124.135303,,,
bao-12h45,8842,1802,-111.818215,,,
bao-12h45,8843,1808,-97.260107,,,
bao-12h45,8844,1814,-81.452258,,,
bao-12h45,8845,1819,-65.670009,,,
bao-12h45,8846,1819,-51.028190,,,
bao-12h45,8847,1821,-38.126914,,,
bao-12h45,8848,1822,-27.956702,,,
bao-12h45,8849,1821,-20.429610,,,
bao-12h45,8850,1822,-16.098805,,,
bao-12h45,8851,1823,-14.704593,,,
bao-12h45,8852,1824,-16.352481,,,
bao-12h45,8853,1825,-20.136619,,,
bao-12h45,8854,1825,-25.903873,,,
bao-12h45,8855,1824,-32.819045,,,
bao-12h45,8856,1825,-40.459377,,,
bao-12h45,8857,1825,-47.926939,,,
bao-12h45,8858,1823,-54.646677,,,
bao-12h45,8859,1822,-60.402381,,,
bao-12h45,8860,1820,-64.572295,,,
bao-12h45,8861,1819,-67.161494,,,
bao-12h45,8862,1819,-67.761531,,,
bao-12h45,8863,1818,-66.786804,,,
bao-12h45,8864,1814,-64.044196,,,
bao-12h45,8865,1817,-60.287354,,,
bao-12h45,8866,1817,-55.581257,,,
bao-12h45,8867,1817,-50.438052,,,
bao-12h45,8868,1818,-45.150209,,,
bao-12h45,8869,1820,-40.256737,,,
bao-12h45,8870,1823,-36.126691,,,
bao-12h45,8871,1822,-32.902111,,,
bao-12h45,8872,1823,-30.972874,,,
bao-12h45,8873,1823,-30.011220,,,
bao-12h45,8874,1824,-30.262625,,,
bao-12h45,8875,1823,-31.449360,,,
bao-12h45,8876,1825,-33.608762,,,
bao-12h45,8877,1825,-36.101661,,,
bao-12h45,8878,1829,-38.816885,,,
bao-12h45,8879,1827,-41.447913,,,
bao-12h45,8880,1830,-43.722069,,,
bao-12h45,8881,1829,-45.356621,,,
bao-12h45,8882,1830,-46.075785,,,
bao-12h45,8883,1833,-45.881525,,,
bao-12h45,8884,1834,-44.524837,,,
bao-12h45,8885,1837,-42.369373,,,
bao-12h45,8886,1839,-39.298414,,,
bao-12h45,8887,1838,-35.600413,,,
bao-12h45,8888,1839,-31.329126,,,
bao-12h45,8889,1839,-27.028414,,,
bao-12h45,8891,1839,-22.860527,,,
bao-12h45,8892,1840,-18.980899,,,
bao-12h45,8893,1840,-15.653220,,,
bao-12h45,8894,1844,-13.040005,,,
bao-12h45,8895,1844,-11.359473,,,
bao-12h45,8896,1848,-10.492016,,,
bao-12h45,8897,1849,-10.607534,,,
bao-12h45,8898,1850,-11.298947,,,
bao-12h45,8899,1848,-12.597713,,,
bao-12h45,8900,1851,-14.248135,,,
bao-12h45,8901,1851,-16.135367,,,
bao-12h45,8902,1851,-17.761667,,,
bao-12h45,8903,1852,-18.939964,,,
bao-12h45,8904,1852,-19.649633,,,
bao-12h45,8905,1852,-19.636839,,,
bao-12h45,8906,1855,-18.893732,,,
bao-12h45,8907,1857,-17.260339,,,
bao-12h45,8908,1859,-14.906758,,,
bao-12h45,8909,1859,-11.745379,,,
bao-12h45,8910,1861,-8.216774,,,
bao-12h45,8911,1862,-4.356719,,,
bao-12h45,8912,1868,-0.404210,,,
bao-12h45,8913,1868,3.476097,,,
bao-12h45,8914,1871,6.934296,,,
bao-12h45,8915,1870,9.771723,,,
bao-12h45,8916,1871,11.923948,,,
bao-12h45,8917,1872,13.165230,,,
bao-12h45,8918,1872,13.621777,,,
bao-12h45,8919,1872,13.150604,,,
bao-12h45,8920,1872,11.934227,,,
bao-12h45,8921,1870,9.934929,,,
bao-12h45,8922,1869,7.622890,,,
bao-12h45,8923,1870,5.069657,,,
bao-12h45,8924,1869,2.467361,,,
bao-12h45,8925,1869,0.006844,,,
bao-12h45,8926,1869,-2.000009,,,
bao-12h45,8927,1869,-3.355022,,,
bao-12h45,8928,1871,-3.999083,,,
bao-12h45,8929,1871,-3.716747,,,
bao-12h45,8930,1868,-2.773533,,,
bao-12h45,8931,1869,-1.048184,,,
bao-12h45,8932,1869,1.346589,,,
bao-12h45,8933,1870,4.403713,,,
bao-12h45,8934,1872,7.683395,,,
bao-12h45,8935,1873,11.110267,,,
bao-12h45,8936,1876,14.540119,,,
bao-12h45,8937,1877,17.791331,,,
bao-12h45,8938,1880,20.653567,,,
bao-12h45,8939,1882,22.957642,,,
bao-12h45,8940,1884,24.667985,,,
bao-12h45,8941,1887,25.617039,,,
bao-12h45,8942,1887,26.037306,,,
bao-12h45,8943,1887,25.839385,,,
bao-12h45,8944,1890,25.132196,,,
bao-12h45,8945,1889,23.933526,,,
bao-12h45,8946,1890,22.618076,,,
bao-12h45,8947,1888,21.261025,,,
bao-12h45,8948,1889,19.912827,,,
bao-12h45,8949,1889,18.727563,,,
bao-12h45,8950,1887,17.859768,,,
bao-12h45,8951,1886,17.430849,,,
bao-12h45,8952,1887,17.412928,,,
bao-12h45,8953,1885,17.922850,,,
bao-12h45,8954,1885,18.717623,,,
bao-12h45,8955,1886,19.836634,,,
bao-12h45,8956,1886,21.211998,,,
bao-12h45,8957,1887,22.796349,,,
bao-12h45,8958,1885,24.248198,,,
bao-12h45,8959,1886,25.488134,,,
bao-12h45,8960,1887,26.574456,,,
bao-12h45,8961,1886,27.369827,,,
bao-12h45,8962,1887,27.844057,,,
bao-12h45,8963,1888,27.928423,,,
bao-12h45,8964,1888,27.675868,,,
bao-12h45,8965,1888,27.037852,,,
bao-12h45,8966,1889,26.277181,,,
bao-12h45,8967,1892,25.404922,,,
bao-12h45,8968,1890,24.462973,,,
bao-12h45,8969,1892,23.533503,,,
bao-12h45,8970,1890,22.795993,,,
bao-12h45,8971,1890,22.328050,,,
bao-12h45,8972,1888,22.147425,,,
bao-12h45,8973,1889,22.354373,,,
bao-12h45,8974,1889,22.810350,,,
bao-12h45,8975,1890,23.566829,,,
bao-12h45,8976,1891,24.575056,,,
bao-12h45,8977,1890,25.825087,,,
bao-12h45,8978,1893,27.020565,,,
bao-12h45,8979,1891,28.113993,,,
bao-12h45,8980,1891,29.103676,,,
bao-12h45,8981,1890,29.878695,,,
bao-12h45,8982,1889,30.303027,,,
bao-12h45,8983,1889,30.296752,,,
bao-12h45,8984,1889,29.880686,,,
bao-12h45,8985,1890,28.968104,,,
bao-12h45,8986,1889,27.781960,,,
bao-12h45,8987,1888,26.297910,,,
bao-12h45,8988,1889,24.565279,,,
bao-12h45,8989,1886,22.633861,,,
bao-12h45,8990,1885,20.838566,,,
bao-12h45,8991,1882,19.254996,,,
bao-12h45,8992,1884,17.832665,,,
bao-12h45,8993,1882,16.705806,,,
bao-12h45,8994,1881,15.919903,,,
bao-12h45,8995,1881,15.545498,,,
bao-12h45,8996,1880,15.545228,,,
bao-12h45,8997,1881,15.974422,,,
bao-12h45,8998,1882,16.579837,,,
bao-12h45,8999,1882,17.359718,,,
bao-12h45,9000,1882,18.248675,,,
bao-12h45,9001,1882,19.170429,,,
bao-12h45,9002,1885,19.868402,,,
bao-12h45,9003,1881,20.254239,,,
bao-12h45,9004,1882,20.351388,,,
bao-12h45,9005,1879,20.036331,,,
bao-12h45,9006,1877,19.309259,,,
bao-12h45,9007,1877,18.102262,,,
bao-12h45,9008,1875,16.495119,,,
bao-12h45,9009,1874,14.451682,,,
bao-12h45,9010,1872,12.264947,,,
bao-12h45,9011,1872,9.963730,,,
bao-12h45,9012,1870,7.597681,,,
bao-12h45,9013,1869,5.268938,,,
bao-12h45,9014,1869,3.220450,,,
bao-12h45,9015,1866,1.550740,,,
bao-12h45,9016,1865,0.275059,,,
bao-12h45,9017,1865,-0.475930,,,
bao-12h45,9018,1864,-0.856778,,,
bao-12h45,9019,1862,-0.800056,,,
bao-12h45,9020,1864,-0.317408,,,
bao-12h45,9021,1863,0.591047,,,
bao-12h45,9022,1865,1.629362,,,
bao-12h45,9023,1868,2.766841,,,
bao-12h45,9024,1867,3.973219,,,
bao-12h45,9025,1868,5.144786,,,
bao-12h45,9026,1865,6.133908,,,
bao-12h45,9027,1865,6.856333,,,
bao-12h45,9028,1865,7.276560,,,
bao-12h45,9029,1865,7.296665,,,
bao-12h45,9030,1867,7.094129,,,
bao-12h45,9031,1863,6.617529,,,
bao-12h45,9032,1864,5.887901,,,
bao-12h45,9033,1863,4.923403,,,
bao-12h45,9034,1864,4.006783,,,
bao-12h45,9035,1866,3.181041,,,
bao-12h45,9036,1866,2.426701,,,
bao-12h45,9037,1865,1.846495,,,
bao-12h45,9038,1868,1.562846,,,
bao-12h45,9039,1868,1.643458,,,
bao-12h45,9040,1867,2.067939,,,
bao-12h45,9041,1869,2.911897,,,
bao-12h45,9042,1868,3.968179,,,
bao-12h45,9043,1868,5.255971,,,
bao-12h45,9044,1869,6.752325,,,
bao-12h45,9045,1870,8.411144,,,
bao-12h45,9046,1872,9.924814,,,
bao-12h45,9047,1871,11.229820,,,
bao-12h45,9048,1869,12.393485,,,
bao-12h45,9049,1871,13.298036,,,
bao-12h45,9050,1870,13.895117,,,
bao-12h45,9051,1871,14.128560,,,
bao-12h45,9052,1871,14.010330,,,
bao-12h45,9053,1870,13.490630,,,
bao-12h45,9054,1870,12.779645,,,
bao-12h45,9055,1871,11.871385,,,
bao-12h45,9056,1870,10.778781,,,
bao-12h45,9057,1871,9.556462,,,
bao-12h45,9058,1871,8.411175,,,
bao-12h45,9059,1872,7.398711,,,
bao-12h45,9060,1871,6.485420,,,
bao-12h45,9061,1871,5.760212,,,
bao-12h45,9062,1871,5.219885,,,
bao-12h45,9063,1871,4.907936,,,
bao-12h45,9064,1869,4.794566,,,
bao-12h45,9065,1869,4.904706,,,
bao-12h45,9066,1865,5.009958,,,
bao-12h45,9067,1864,5.094667,,,
bao-12h45,9068,1864,5.191725,,,
bao-12h45,9069,1863,5.232617,,,
bao-12h45,9070,1862,5.067216,,,
bao-12h45,9071,1860,4.649506,,,
bao-12h45,9072,1859,3.974651,,,
bao-12h45,9073,1856,2.970611,,,
bao-12h45,9074,1857,1.840879,,,
bao-12h45,9075,1856,0.561842,,,
bao-12h45,9076,1856,-0.895214,,,
bao-12h45,9077,1858,-2.492898,,,
bao-12h45,9078,1857,-3.973946,,,
bao-12h45,9079,1857,-5.299698,,,
bao-12h45,9080,1856,-6.508804,,,
bao-12h45,9081,1857,-7.509249,,,
bao-12h45,9082,1858,-8.215894,,,
