person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,7457,1845,19.738151,,,
bao-12h45,7458,1848,20.014525,,,
bao-12h45,7459,1850,20.574890,,,
bao-12h45,7460,1850,21.475071,,,
bao-12h45,7461,1852,22.693787,,,
bao-12h45,7462,1853,23.937158,,,
bao-12h45,7463,1855,25.179830,,,
bao-12h45,7464,1856,26.519603,,,
bao-12h45,7465,1855,27.868604,,,
bao-12h45,7466,1856,29.130776,,,
bao-12h45,7467,1859,30.272406,,,
bao-12h45,7468,1861,31.247193,,,
bao-12h45,7469,1860,32.000134,,,
bao-12h45,7470,1860,32.648311,,,
bao-12h45,7471,1858,33.157858,,,
bao-12h45,7472,1860,33.458584,,,
bao-12h45,7473,1862,33.554289,,,
bao-12h45,7474,1860,33.639229,,,
bao-12h45,7475,1864,33.714304,,,
bao-12h45,7476,1862,33.676865,,,
bao-12h45,7477,1866,33.571568,,,
bao-12h45,7478,1865,33.513148,,,
bao-12h45,7479,1864,33.510106,,,
bao-12h45,7480,1863,33.545487,,,
bao-12h45,7481,1861,33.656659,,,
bao-12h45,7482,1861,33.728444,,,
bao-12h45,7483,1863,33.765930,,,
bao-12h45,7484,1864,33.862979,,,
bao-12h45,7485,1863,34.001540,,,
bao-12h45,7486,1863,33.999128,,,
bao-12h45,7487,1861,33.853249,,,
bao-12h45,7488,1862,33.642743,,,
bao-12h45,7489,1860,33.322243,,,
bao-12h45,7490,1860,32.921901,,,
bao-12h45,7491,1858,32.440965,,,
bao-12h45,7492,1858,31.824218,,,
bao-12h45,7493,1860,31.071928,,,
bao-12h45,7494,1862,30.295795,,,
bao-12h45,7495,1859,29.491934,,,
bao-12h45,7496,1860,28.600543,24744,-215.271333,24156
bao-12h45,7497,1859,27.644623,,,
bao-12h45,7498,1857,26.708207,,,
bao-12h45,7499,1856,25.796093,,,
bao-12h45,7500,1854,24.886105,,,
bao-12h45,7501,1853,24.003347,,,
bao-12h45,7502,1852,23.137226,,,
bao-12h45,7503,1851,22.294965,,,
bao-12h45,7504,1852,21.507920,,,
bao-12h45,7505,1848,20.781618,,,
bao-12h45,7506,1848,20.050857,,,
bao-12h45,7507,1847,19.321215,,,
bao-12h45,7508,1847,18.635220,,,
bao-12h45,7509,1847,17.982381,,,
bao-12h45,7510,1845,17.321852,,,
bao-12h45,7511,1846,16.655643,,,
bao-12h45,7512,1845,15.997894,,,
bao-12h45,7513,1844,15.339257,,,
bao-12h45,7514,1845,14.720182,,,
bao-12h45,7515,1844,14.143564,,,
bao-12h45,7516,1844,13.582198,,,
bao-12h45,7517,1843,13.045860,,,
bao-12h45,7518,1842,12.597120,,,
bao-12h45,7519,1842,12.240488,,,
bao-12h45,7520,1841,11.954587,,,
bao-12h45,7521,1842,11.757806,,,
bao-12h45,7522,1842,11.609577,,,
bao-12h45,7523,1842,11.510416,,,
bao-12h45,7524,1842,11.498093,,,
bao-12h45,7525,1842,11.566247,,,
bao-12h45,7526,1841,11.724661,,,
bao-12h45,7527,1841,11.981344,,,
bao-12h45,7528,1841,12.329869,,,
bao-12h45,7529,1841,12.776595,,,
bao-12h45,7530,1843,13.329688,,,
bao-12h45,7531,1842,13.992181,,,
bao-12h45,7532,1843,14.768100,,,
bao-12h45,7533,1844,15.662174,,,
bao-12h45,7534,1845,16.674801,,,
bao-12h45,7535,1847,17.809988,,,
bao-12h45,7536,1848,19.074072,24619,-302.258053,24093
bao-12h45,7537,1851,20.470322,,,
bao-12h45,7538,1854,21.942945,,,
bao-12h45,7539,1855,23.490024,,,
bao-12h45,7540,1857,25.143001,,,
bao-12h45,7541,1860,26.888507,,,
bao-12h45,7542,1861,28.536663,,,
bao-12h45,7543,1862,30.069038,,,
bao-12h45,7544,1862,31.563196,,,
bao-12h45,7545,1861,32.962689,,,
bao-12h45,7546,1864,34.226585,,,
bao-12h45,7547,1864,35.339404,,,
bao-12h45,7548,1864,36.263365,,,
bao-12h45,7549,1865,36.971661,,,
bao-12h45,7550,1868,37.551354,,,
bao-12h45,7551,1866,37.984799,,,
bao-12h45,7552,1868,38.217359,,,
bao-12h45,7553,1867,38.256553,,,
bao-12h45,7554,1866,38.299325,,,
bao-12h45,7555,1869,38.354085,,,
bao-12h45,7556,1869,38.326387,,,
bao-12h45,7557,1871,38.266942,,,
bao-12h45,7558,1870,38.317656,,,
bao-12h45,7559,1871,38.495930,,,
bao-12h45,7560,1871,38.781564,,,
bao-12h45,7561,1872,39.224575,,,
bao-12h45,7562,1871,39.733662,,,
bao-12h45,7563,1872,40.323084,,,
bao-12h45,7564,1872,41.053344,,,
bao-12h45,7565,1872,41.915471,,,
bao-12h45,7566,1872,42.656893,,,
bao-12h45,7567,1874,43.264138,,,
bao-12h45,7568,1874,43.856189,,,
bao-12h45,7569,1874,44.366290,,,
bao-12h45,7570,1874,44.707455,,,
bao-12h45,7571,1875,44.865441,,,
bao-12h45,7572,1874,44.818983,,,
bao-12h45,7573,1875,44.530277,,,
bao-12h45,7574,1876,44.105221,,,
bao-12h45,7575,1872,43.526530,,,
bao-12h45,7576,1873,42.742621,24724,-212.408734,24139
bao-12h45,7577,1872,41.766319,,,
bao-12h45,7578,1872,40.803211,,,
bao-12h45,7579,1871,39.866496,,,
bao-12h45,7580,1871,38.864230,,,
bao-12h45,7581,1869,37.852781,,,
bao-12h45,7582,1870,36.957629,,,
bao-12h45,7583,1870,36.198634,,,
bao-12h45,7584,1870,35.570973,,,
bao-12h45,7585,1867,35.123296,,,
bao-12h45,7586,1868,34.740033,,,
bao-12h45,7587,1868,34.436593,,,
bao-12h45,7588,1865,34.298050,,,
bao-12h45,7589,1863,34.311744,,,
bao-12h45,7590,1865,34.266942,,,
bao-12h45,7591,1863,34.159324,,,
bao-12h45,7592,1864,34.087776,,,
bao-12h45,7593,1866,34.000270,,,
bao-12h45,7594,1863,33.910326,,,
bao-12h45,7595,1863,33.817225,,,
bao-12h45,7596,1863,33.668405,,,
bao-12h45,7597,1864,33.459447,,,
bao-12h45,7598,1865,33.345891,,,
bao-12h45,7599,1864,33.326438,,,
bao-12h45,7600,1865,33.315836,,,
bao-12h45,7601,1867,33.348032,,,
bao-12h45,7602,1868,33.523132,,,
bao-12h45,7603,1868,33.846807,,,
bao-12h45,7604,1870,34.298759,,,
bao-12h45,7605,1870,34.909799,,,
bao-12h45,7606,1870,35.575543,,,
bao-12h45,7607,1869,36.297381,,,
bao-12h45,7608,1868,37.114641,,,
bao-12h45,7609,1871,38.004279,,,
bao-12h45,7610,1869,38.752858,,,
bao-12h45,7611,1870,39.336369,,,
bao-12h45,7612,1869,39.834079,,,
bao-12h45,7613,1872,40.179476,,,
bao-12h45,7614,1870,40.276087,,,
bao-12h45,7615,1870,40.097195,,,
bao-12h45,7616,1871,39.632999,24894,-165.311541,24220
bao-12h45,7617,1870,38.837109,,,
bao-12h45,7618,1870,37.891750,,,
bao-12h45,7619,1869,36.785240,,,
bao-12h45,7620,1867,35.468298,,,
bao-12h45,7621,1867,33.978211,,,
bao-12h45,7622,1865,32.610756,,,
bao-12h45,7623,1866,31.403273,,,
bao-12h45,7624,1865,30.250925,,,
bao-12h45,7625,1865,29.248969,,,
bao-12h45,7626,1863,28.466161,,,
bao-12h45,7627,1862,27.936193,,,
bao-12h45,7628,1861,27.695606,,,
bao-12h45,7629,1860,27.791060,,,
bao-12h45,7630,1862,28.047076,,,
bao-12h45,7631,1863,28.484012,,,
bao-12h45,7632,1864,29.139888,,,
bao-12h45,7633,1865,29.983112,,,
bao-12h45,7634,1863,30.774731,,,
bao-12h45,7635,1861,31.483743,,,
bao-12h45,7636,1862,32.194956,,,
bao-12h45,7637,1862,32.830881,,,
bao-12h45,7638,1861,33.291919,,,
bao-12h45,7639,1863,33.546006,,,
bao-12h45,7640,1864,33.597159,,,
bao-12h45,7641,1867,33.395976,,,
bao-12h45,7642,1867,33.132216,,,
bao-12h45,7643,1869,32.796888,,,
bao-12h45,7644,1870,32.330105,,,
bao-12h45,7645,1868,31.771576,,,
bao-12h45,7646,1869,31.369666,,,
bao-12h45,7647,1867,31.155361,,,
bao-12h45,7648,1868,31.047759,,,
bao-12h45,7649,1866,31.127755,,,
bao-12h45,7650,1865,31.366688,,,
bao-12h45,7651,1865,31.786456,,,
bao-12h45,7652,1867,32.422689,,,
bao-12h45,7653,1866,33.287218,,,
bao-12h45,7654,1866,34.168656,,,
bao-12h45,7655,1869,35.063002,,,
bao-12h45,7656,1867,36.011065,25083,-92.052899,24309
bao-12h45,7657,1868,36.955962,,,
bao-12h45,7658,1869,37.709654,,,
bao-12h45,7659,1870,38.231614,,,
bao-12h45,7660,1870,38.549866,,,
bao-12h45,7661,1871,38.588773,,,
bao-12h45,7662,1872,38.362767,,,
bao-12h45,7663,1873,37.836199,,,
bao-12h45,7664,1873,36.986743,,,
bao-12h45,7665,1872,35.792340,,,
bao-12h45,7666,1872,34.466447,,,
bao-12h45,7667,1871,33.010547,,,
bao-12h45,7668,1870,31.364306,,,
bao-12h45,7669,1865,29.581270,,,
bao-12h45,7670,1864,27.905478,,,
bao-12h45,7671,1860,26.375719,,,
bao-12h45,7672,1858,24.930783,,,
bao-12h45,7673,1858,23.657467,,,
bao-12h45,7674,1857,22.550379,,,
bao-12h45,7675,1855,21.643067,,,
bao-12h45,7676,1853,21.035665,,,
bao-12h45,7677,1855,20.760092,,,
bao-12h45,7678,1854,20.698549,,,
bao-12h45,7679,1855,20.886770,,,
bao-12h45,7680,1856,21.436535,,,
bao-12h45,7681,1857,22.348127,,,
bao-12h45,7682,1859,23.535384,,,
bao-12h45,7683,1863,25.022623,,,
bao-12h45,7684,1863,26.872812,,,
bao-12h45,7685,1866,29.082124,,,
bao-12h45,7686,1866,31.556628,,,
bao-12h45,7687,1870,34.303270,,,
bao-12h45,7688,1872,37.374976,,,
bao-12h45,7689,1873,40.754610,,,
bao-12h45,7690,1876,44.290279,,,
bao-12h45,7691,1881,47.971753,,,
bao-12h45,7692,1888,51.789316,,,
bao-12h45,7693,1893,55.692704,,,
bao-12h45,7694,1899,59.342954,,,
bao-12h45,7695,1904,62.673308,,,
bao-12h45,7696,1904,65.736792,25169,-43.641669,24355
bao-12h45,7697,1905,68.403318,,,
bao-12h45,7698,1906,70.543486,,,
bao-12h45,7699,1908,72.081601,,,
bao-12h45,7700,1909,72.949880,,,
bao-12h45,7701,1909,73.055865,,,
bao-12h45,7702,1908,72.590356,,,
bao-12h45,7703,1906,71.497747,,,
bao-12h45,7704,1904,69.825584,,,
bao-12h45,7705,1903,67.596360,,,
bao-12h45,7706,1900,65.195303,,,
bao-12h45,7707,1896,62.685681,,,
bao-12h45,7708,1896,60.139485,,,
bao-12h45,7709,1893,57.709391,,,
bao-12h45,7710,1889,55.681136,,,
bao-12h45,7711,1890,54.194328,,,
bao-12h45,7712,1889,53.311416,,,
bao-12h45,7713,1889,53.205690,,,
bao-12h45,7714,1891,53.642261,,,
bao-12h45,7715,1893,54.719738,,,
bao-12h45,7716,1896,56.390482,,,
bao-12h45,7717,1902,58.647859,,,
bao-12h45,7718,1904,61.048774,,,
bao-12h45,7719,1904,63.534995,,,
bao-12h45,7720,1907,65.937311,,,
bao-12h45,7721,1905,68.080395,,,
bao-12h45,7722,1907,69.629107,,,
bao-12h45,7723,1907,70.398775,,,
bao-12h45,7724,1904,70.311508,,,
bao-12h45,7725,1903,69.151814,,,
bao-12h45,7726,1901,67.032434,,,
bao-12h45,7727,1896,63.811710,,,
bao-12h45,7728,1893,59.622643,,,
bao-12h45,7729,1888,54.419867,,,
bao-12h45,7730,1884,48.682829,,,
bao-12h45,7731,1876,42.465825,,,
bao-12h45,7732,1873,35.996576,,,
bao-12h45,7733,1869,29.461999,,,
bao-12h45,7734,1863,23.361167,,,
bao-12h45,7735,1858,17.918483,,,
bao-12h45,7736,1854,13.155910,25190,-48.228891,24364
bao-12h45,7737,1849,9.352398,,,
bao-12h45,7738,1848,6.512549,,,
bao-12h45,7739,1846,4.812419,,,
bao-12h45,7740,1846,4.146989,,,
bao-12h45,7741,1848,4.619983,,,
bao-12h45,7742,1850,5.819932,,,
bao-12h45,7743,1849,7.742258,,,
bao-12h45,7744,1851,10.180508,,,
bao-12h45,7745,1851,13.000076,,,
bao-12h45,7746,1851,15.765995,,,
bao-12h45,7747,1852,18.298552,,,
bao-12h45,7748,1851,20.600116,,,
bao-12h45,7749,1853,22.440133,,,
bao-12h45,7750,1857,23.731013,,,
bao-12h45,7751,1856,24.324647,,,
bao-12h45,7752,1859,24.353768,,,
bao-12h45,7753,1858,23.712372,,,
bao-12h45,7754,1861,22.769369,,,
bao-12h45,7755,1861,21.532723,,,
bao-12h45,7756,1862,20.110013,,,
bao-12h45,7757,1860,18.615544,,,
bao-12h45,7758,1862,17.381940,,,
bao-12h45,7759,1863,16.539197,,,
bao-12h45,7760,1864,16.078765,,,
bao-12h45,7761,1863,16.172540,,,
bao-12h45,7762,1864,16.651280,,,
bao-12h45,7763,1862,17.599180,,,
bao-12h45,7764,1860,18.936077,,,
bao-12h45,7765,1864,20.662133,,,
bao-12h45,7766,1861,22.387186,,,
bao-12h45,7767,1859,24.052536,,,
bao-12h45,7768,1859,25.592192,,,
bao-12h45,7769,1858,26.856359,,,
bao-12h45,7770,1860,27.683010,,,
bao-12h45,7771,1859,27.948807,,,
bao-12h45,7772,1858,27.670619,,,
bao-12h45,7773,1860,26.727464,,,
bao-12h45,7774,1861,25.423489,,,
bao-12h45,7775,1863,23.720063,,,
bao-12h45,7776,1862,21.752803,25210,15.151347,24374
bao-12h45,7777,1862,19.593456,,,
bao-12h45,7778,1863,17.660352,,,
bao-12h45,7779,1863,16.073764,,,
bao-12h45,7780,1862,14.843121,,,
bao-12h45,7781,1861,14.158731,,,
bao-12h45,7782,1863,14.117294,,,
bao-12h45,7783,1863,14.845481,,,
bao-12h45,7784,1864,16.194040,,,
bao-12h45,7785,1864,18.255755,,,
bao-12h45,7786,1866,20.608891,,,
bao-12h45,7787,1865,23.226885,,,
bao-12h45,7788,1866,25.909290,,,
bao-12h45,7789,1867,28.506196,,,
bao-12h45,7790,1866,30.565928,,,
bao-12h45,7791,1866,31.899001,,,
bao-12h45,7792,1864,32.512503,,,
bao-12h45,7793,1863,32.165397,,,
bao-12h45,7794,1862,30.979219,,,
bao-12h45,7795,1859,28.822280,,,
bao-12h45,7796,1857,25.908558,,,
bao-12h45,7797,1857,22.208003,,,
bao-12h45,7798,1857,18.279162,,,
bao-12h45,7799,1856,14.216403,,,
bao-12h45,7800,1857,10.298237,,,
bao-12h45,7801,1858,6.762576,,,
bao-12h45,7802,1858,3.955135,,,
bao-12h45,7803,1859,2.129718,,,
bao-12h45,7804,1858,1.360792,,,
bao-12h45,7805,1859,1.908775,,,
bao-12h45,7806,1858,3.426208,,,
bao-12h45,7807,1857,6.058432,,,
bao-12h45,7808,1858,9.490645,,,
bao-12h45,7809,1859,13.687771,,,
bao-12h45,7810,1858,17.965305,,,
bao-12h45,7811,1858,22.151093,,,
bao-12h45,7812,1856,25.975807,,,
bao-12h45,7813,1853,29.119759,,,
bao-12h45,7814,1854,31.348401,,,
bao-12h45,7815,1855,32.371732,,,
bao-12h45,7816,1855,32.423497,25278,131.744817,24408
bao-12h45,7817,1858,31.281807,,,
bao-12h45,7818,1860,29.727114,,,
bao-12h45,7819,1865,27.765481,,,
bao-12h45,7820,1870,26.220088,,,
bao-12h45,7821,1875,25.388017,,,
bao-12h45,7822,1884,26.510734,,,
bao-12h45,7823,1894,30.116833,,,
bao-12h45,7824,1905,36.867654,,,
bao-12h45,7825,1920,47.494935,,,
bao-12h45,7826,1935,62.381774,,,
bao-12h45,7827,1951,82.194916,,,
bao-12h45,7828,1968,106.740314,,,
bao-12h45,7829,1989,136.348055,,,
bao-12h45,7830,2015,170.122948,,,
bao-12h45,7831,2040,207.870169,,,
bao-12h45,7832,2078,248.398790,,,
bao-12h45,7833,2109,291.005342,,,
bao-12h45,7834,2144,333.774386,,,
bao-12h45,7835,2179,375.698774,,,
bao-12h45,7836,2218,415.046247,,,
bao-12h45,7837,2255,450.494000,,,
bao-12h45,7838,2294,480.437391,,,
bao-12h45,7839,2333,503.424178,,,
bao-12h45,7840,2369,518.646395,,,
bao-12h45,7841,2394,524.865531,,,
bao-12h45,7842,2406,522.160144,,,
bao-12h45,7843,2403,509.942796,,,
bao-12h45,7844,2385,488.679524,,,
bao-12h45,7845,2352,458.532333,,,
bao-12h45,7846,2305,420.969387,,,
bao-12h45,7847,2249,376.739652,,,
bao-12h45,7848,2190,327.589879,,,
bao-12h45,7849,2121,274.719347,,,
bao-12h45,7850,2049,220.387092,,,
bao-12h45,7851,1972,166.034455,,,
bao-12h45,7852,1906,113.274798,,,
bao-12h45,7853,1852,63.785592,,,
bao-12h45,7854,1809,18.720840,,,
bao-12h45,7855,1782,-20.477841,,,
bao-12h45,7856,1763,-53.419124,25348,218.631329,24441
bao-12h45,7857,1755,-79.187703,,,
bao-12h45,7858,1754,-98.183941,,,
bao-12h45,7859,1757,-110.146626,,,
bao-12h45,7860,1767,-115.822402,,,
bao-12h45,7861,1773,-115.503174,,,
bao-12h45,7862,1777,-110.739178,,,
bao-12h45,7863,1782,-102.128146,,,
bao-12h45,7864,1786,-90.966248,,,
bao-12h45,7865,1787,-78.176442,,,
bao-12h45,7866,1791,-64.936670,,,
bao-12h45,7867,1792,-52.285949,,,
bao-12h45,7868,1794,-40.831788,,,
bao-12h45,7869,1798,-31.574868,,,
bao-12h45,7870,1802,-24.409540,,,
bao-12h45,7871,1803,-19.984451,,,
bao-12h45,7872,1805,-18.009234,,,
bao-12h45,7873,1807,-18.727191,,,
bao-12h45,7874,1806,-21.225282,,,
bao-12h45,7875,1805,-25.496611,,,
bao-12h45,7876,1806,-30.802609,,,
bao-12h45,7877,1806,-36.818188,,,
bao-12h45,7878,1807,-42.661328,,,
bao-12h45,7879,1808,-47.848174,,,
bao-12h45,7880,1806,-52.231225,,,
bao-12h45,7881,1808,-55.256771,,,
bao-12h45,7882,1808,-56.948042,,,
bao-12h45,7883,1807,-56.927962,,,
bao-12h45,7884,1808,-55.525724,,,
bao-12h45,7885,1808,-52.541202,,,
bao-12h45,7886,1809,-48.650432,,,
bao-12h45,7887,1809,-43.883932,,,
bao-12h45,7888,1810,-38.659722,,,
bao-12h45,7889,1813,-33.218816,,,
bao-12h45,7890,1815,-28.055423,,,
bao-12h45,7891,1816,-23.476629,,,
bao-12h45,7892,1816,-19.590621,,,
bao-12h45,7893,1819,-16.733507,,,
bao-12h45,7894,1821,-14.754112,,,
bao-12h45,7895,1824,-13.873066,,,
bao-12h45,7896,1824,-13.866124,25428,291.525429,24480
bao-12h45,7897,1825,-14.809057,,,
bao-12h45,7898,1826,-16.155835,,,
bao-12h45,7899,1828,-17.840664,,,
bao-12h45,7900,1830,-19.664631,,,
bao-12h45,7901,1833,-21.419935,,,
bao-12h45,7902,1835,-22.785066,,,
bao-12h45,7903,1836,-23.549547,,,
bao-12h45,7904,1837,-23.685561,,,
bao-12h45,7905,1837,-22.970386,,,
bao-12h45,7906,1838,-21.732782,,,
bao-12h45,7907,1837,-19.862073,,,
bao-12h45,7908,1837,-17.472422,,,
bao-12h45,7909,1837,-14.594508,,,
bao-12h45,7910,1839,-11.683867,,,
bao-12h45,7911,1840,-8.831843,,,
bao-12h45,7912,1840,-6.120736,,,
bao-12h45,7913,1840,-3.740409,,,
bao-12h45,7914,1840,-1.842117,,,
bao-12h45,7915,1839,-0.577022,,,
bao-12h45,7916,1841,0.091078,,,
bao-12h45,7917,1841,0.028499,,,
bao-12h45,7918,1841,-0.451992,,,
bao-12h45,7919,1844,-1.391236,,,
bao-12h45,7920,1844,-2.665004,,,
bao-12h45,7921,1848,-4.202146,,,
bao-12h45,7922,1848,-5.609507,,,
bao-12h45,7923,1850,-6.773042,,,
bao-12h45,7924,1850,-7.702895,,,
bao-12h45,7925,1850,-8.221422,,,
bao-12h45,7926,1849,-8.222408,,,
bao-12h45,7927,1848,-7.591206,,,
bao-12h45,7928,1849,-6.421574,,,
bao-12h45,7929,1851,-4.619786,,,
bao-12h45,7930,1852,-2.507586,,,
bao-12h45,7931,1853,-0.085682,,,
bao-12h45,7932,1855,2.559864,,,
bao-12h45,7933,1855,5.333775,,,
bao-12h45,7934,1856,7.864853,,,
bao-12h45,7935,1857,10.036357,,,
bao-12h45,7936,1858,11.900941,25507,342.227734,24514
bao-12h45,7937,1861,13.288854,,,
bao-12h45,7938,1860,14.218211,,,
bao-12h45,7939,1860,14.603472,,,
bao-12h45,7940,1862,14.492595,,,
bao-12h45,7941,1865,13.839005,,,
bao-12h45,7942,1863,12.948644,,,
bao-12h45,7943,1864,11.835968,,,
bao-12h45,7944,1865,10.547835,,,
bao-12h45,7945,1865,9.181059,,,
bao-12h45,7946,1863,7.964598,,,
bao-12h45,7947,1864,6.991055,,,
bao-12h45,7948,1861,6.273077,,,
bao-12h45,7949,1860,5.933510,,,
bao-12h45,7950,1862,5.890738,,,
bao-12h45,7951,1861,6.214234,,,
bao-12h45,7952,1861,6.882846,,,
bao-12h45,7953,1862,7.916755,,,
bao-12h45,7954,1865,9.026297,,,
bao-12h45,7955,1866,10.190422,,,
bao-12h45,7956,1865,11.441818,,,
bao-12h45,7957,1869,12.691454,,,
bao-12h45,7958,1864,13.759146,,,
bao-12h45,7959,1865,14.583777,,,
bao-12h45,7960,1865,15.155775,,,
bao-12h45,7961,1863,15.384620,,,
bao-12h45,7962,1865,15.499594,,,
bao-12h45,7963,1865,15.467173,,,
bao-12h45,7964,1864,15.222810,,,
bao-12h45,7965,1865,14.800945,,,
bao-12h45,7966,1867,14.456974,,,
bao-12h45,7967,1868,14.217165,,,
bao-12h45,7968,1872,14.002035,,,
bao-12h45,7969,1872,13.891669,,,
bao-12h45,7970,1873,13.959857,,,
bao-12h45,7971,1874,14.238766,,,
bao-12h45,7972,1874,14.712280,,,
bao-12h45,7973,1874,15.421486,,,
bao-12h45,7974,1875,16.153396,,,
bao-12h45,7975,1874,16.906474,,,
bao-12h45,7976,1873,17.725037,25553,354.899461,24539
bao-12h45,7977,1873,18.554869,,,
bao-12h45,7978,1873,19.218942,,,
bao-12h45,7979,1873,19.680484,,,
bao-12h45,7980,1873,19.966357,,,
bao-12h45,7981,1872,20.006163,,,
bao-12h45,7982,1873,19.862541,,,
bao-12h45,7983,1872,19.507640,,,
bao-12h45,7984,1872,18.941224,,,
bao-12h45,7985,1872,18.161733,,,
bao-12h45,7986,1870,17.416823,,,
bao-12h45,7987,1870,16.729748,,,
bao-12h45,7988,1871,16.036205,,,
bao-12h45,7989,1871,15.412292,,,
bao-12h45,7990,1871,14.994098,,,
bao-12h45,7991,1872,14.822048,,,
bao-12h45,7992,1873,14.899994,,,
bao-12h45,7993,1876,15.293094,,,
bao-12h45,7994,1877,15.809573,,,
bao-12h45,7995,1878,16.469795,,,
bao-12h45,7996,1877,17.300134,,,
bao-12h45,7997,1876,18.264076,,,
bao-12h45,7998,1878,19.041950,,,
bao-12h45,7999,1877,19.588370,,,
bao-12h45,8000,1877,19.994551,,,
bao-12h45,8001,1878,20.152576,,,
bao-12h45,8002,1875,19.992333,,,
bao-12h45,8003,1875,19.468574,,,
bao-12h45,8004,1874,18.560329,,,
bao-12h45,8005,1872,17.214986,,,
bao-12h45,8006,1871,15.633166,,,
bao-12h45,8007,1869,13.797544,,,
bao-12h45,8008,1866,11.700548,,,
bao-12h45,8009,1861,9.385420,,,
bao-12h45,8010,1861,7.121195,,,
bao-12h45,8011,1860,4.957305,,,
bao-12h45,8012,1862,2.814326,,,
bao-12h45,8013,1861,0.789792,,,
bao-12h45,8014,1859,-1.003140,,,
bao-12h45,8015,1860,-2.517219,,,
bao-12h45,8016,1861,-3.769891,25546,230.121719,24536
bao-12h45,8017,1860,-4.699751,,,
bao-12h45,8018,1859,-5.508318,,,
bao-12h45,8019,1857,-6.184039,,,
bao-12h45,8020,1854,-6.680321,,,
bao-12h45,8021,1854,-7.039530,,,
bao-12h45,8022,1848,-7.518272,,,
bao-12h45,8023,1849,-8.153512,,,
bao-12h45,8024,1846,-8.864909,,,
bao-12h45,8025,1846,-9.739263,,,
bao-12h45,8026,1845,-10.744146,,,
bao-12h45,8027,1845,-11.904871,,,
bao-12h45,8028,1842,-13.250050,,,
bao-12h45,8029,1841,-14.791953,,,
bao-12h45,8030,1841,-16.312079,,,
bao-12h45,8031,1841,-17.804132,,,
bao-12h45,8032,1840,-19.317256,,,
bao-12h45,8033,1839,-20.792143,,,
bao-12h45,8034,1840,-22.077057,,,
bao-12h45,8035,1839,-23.136063,,,
bao-12h45,8036,1840,-23.978185,,,
bao-12h45,8037,1840,-24.538528,,,
bao-12h45,8038,1839,-24.908854,,,
bao-12h45,8039,1839,-25.062476,,,
bao-12h45,8040,1839,-24.976398,,,
bao-12h45,8041,1838,-24.655808,,,
bao-12h45,8042,1836,-24.341180,,,
bao-12h45,8043,1836,-24.052543,,,
bao-12h45,8044,1837,-23.714941,,,
bao-12h45,8045,1836,-23.399830,,,
bao-12h45,8046,1834,-23.239673,,,
bao-12h45,8047,1836,-23.268735,,,
bao-12h45,8048,1836,-23.497373,,,
bao-12h45,8049,1835,-23.986670,,,
bao-12h45,8050,1835,-24.561212,,,
bao-12h45,8051,1834,-25.242264,,,
bao-12h45,8052,1835,-26.078650,,,
bao-12h45,8053,1835,-27.041088,,,
bao-12h45,8054,1835,-27.832450,,,
bao-12h45,8055,1834,-28.420136,,,
bao-12h45,8056,1833,-28.911906,25175,-52.951194,24365
bao-12h45,8057,1832,-29.215499,,,
bao-12h45,8058,1833,-29.267376,,,
bao-12h45,8059,1836,-29.037130,,,
bao-12h45,8060,1836,-28.500014,,,
bao-12h45,8061,1837,-27.614057,,,
bao-12h45,8062,1839,-26.569178,,,
bao-12h45,8063,1839,-25.352640,,,
bao-12h45,8064,1841,-23.945276,,,
bao-12h45,8065,1843,-22.389235,,,
bao-12h45,8066,1843,-20.947624,,,
bao-12h45,8067,1842,-19.665599,,,
bao-12h45,8068,1843,-18.467594,,,
bao-12h45,8069,1844,-17.447388,,,
bao-12h45,8070,1845,-16.731409,,,
bao-12h45,8071,1845,-16.367016,,,
bao-12h45,8072,1846,-16.357908,,,
bao-12h45,8073,1845,-16.771283,,,
bao-12h45,8074,1843,-17.429859,,,
bao-12h45,8075,1843,-18.356929,,,
bao-12h45,8076,1843,-19.605389,,,
bao-12h45,8077,1841,-21.147290,,,
bao-12h45,8078,1841,-22.692249,,,
bao-12h45,8079,1840,-24.210356,,,
bao-12h45,8080,1841,-25.811859,,,
bao-12h45,8081,1840,-27.408239,,,
bao-12h45,8082,1840,-28.925895,,,
bao-12h45,8083,1840,-30.336342,,,
bao-12h45,8084,1837,-31.588814,,,
bao-12h45,8085,1837,-32.637105,,,
bao-12h45,8086,1833,-33.630577,,,
bao-12h45,8087,1829,-34.542689,,,
bao-12h45,8088,1827,-35.293721,,,
bao-12h45,8089,1825,-35.900136,,,
bao-12h45,8090,1824,-36.541486,,,
bao-12h45,8091,1826,-37.222041,,,
bao-12h45,8092,1826,-37.860495,,,
bao-12h45,8093,1826,-38.502079,,,
bao-12h45,8094,1824,-39.191022,,,
bao-12h45,8095,1826,-39.935045,,,
bao-12h45,8096,1826,-40.754426,24782,-206.341039,24178
bao-12h45,8097,1825,-41.670153,,,
bao-12h45,8098,1823,-42.511957,,,
bao-12h45,8099,1823,-43.280330,,,
bao-12h45,8100,1823,-44.077211,,,
bao-12h45,8101,1822,-44.866538,,,
bao-12h45,8102,1822,-45.463417,,,
bao-12h45,8103,1822,-45.856891,,,
bao-12h45,8104,1823,-46.106667,,,
