person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2981,1763,1756.968158,,,
unknown,2982,1759,1752.735076,,,
unknown,2983,1744,1739.698552,,,
unknown,2984,1721,1726.709475,,,
unknown,2985,1710,1710.689289,,,
unknown,2986,1702,1704.662529,,,
unknown,2987,1707,1710.686863,,,
unknown,2988,1712,1720.358884,,,
unknown,2989,1730,1737.502008,,,
unknown,2990,1755,1755.886737,,,
unknown,2991,1779,1774.787996,,,
unknown,2992,1798,1786.473358,,,
unknown,2993,1795,1788.160417,,,
unknown,2994,1789,1787.364206,,,
unknown,2995,1778,1781.067238,,,
unknown,2996,1770,1774.329499,,,
unknown,2997,1769,1767.932596,,,
unknown,2998,1757,1761.697392,,,
unknown,2999,1755,1757.332939,,,
unknown,3000,1757,1755.960683,,,
unknown,3001,1761,1758.656449,,,
unknown,3002,1761,1754.084924,,,
unknown,3003,1743,1742.086373,,,
unknown,3004,1725,1729.662335,,,
unknown,3005,1712,1714.309649,,,
unknown,3006,1707,1709.099656,,,
unknown,3007,1712,1715.908406,,,
unknown,3008,1719,1726.725573,,,
unknown,3009,1743,1745.351057,,,
unknown,3010,1771,1765.516439,,,
unknown,3011,1795,1786.581225,,,
unknown,3012,1814,1802.026991,,,
unknown,3013,1815,1809.232521,,,
unknown,3014,1810,1812.958638,,,
unknown,3015,1803,1810.340997,,,
unknown,3016,1798,1805.021167,,,
unknown,3017,1791,1796.956305,,,
unknown,3018,1790,1791.574621,,,
unknown,3019,1792,1790.300971,,,
unknown,3020,1796,1790.525405,,,
unknown,3021,1799,1794.313840,,,
unknown,3022,1798,1790.862082,,,
unknown,3023,1782,1779.569137,,,
unknown,3024,1766,1767.740139,,,
unknown,3025,1751,1752.846162,,,
unknown,3026,1745,1747.340144,,,
unknown,3027,1747,1753.084718,,,
unknown,3028,1755,1762.289395,,,
unknown,3029,1773,1778.594258,,,
unknown,3030,1792,1795.284209,,,
unknown,3031,1817,1811.642729,,,
unknown,3032,1833,1821.393174,,,
unknown,3033,1831,1821.763105,,,
unknown,3034,1822,1820.635828,,,
unknown,3035,1811,1815.446535,,,
unknown,3036,1807,1810.873968,,,
unknown,3037,1802,1808.022513,,,
unknown,3038,1801,1805.258070,,,
unknown,3039,1807,1804.237814,,,
unknown,3040,1809,1807.162319,,,
unknown,3041,1819,1814.795289,,,
unknown,3042,1819,1814.828605,,,
unknown,3043,1809,1807.124947,,,
unknown,3044,1795,1798.926503,,,
unknown,3045,1783,1787.480209,,,
unknown,3046,1783,1785.961909,,,
unknown,3047,1792,1796.184473,,,
unknown,3048,1806,1809.841778,,,
unknown,3049,1827,1830.685089,,,
unknown,3050,1856,1851.695522,,,
unknown,3051,1881,1872.041650,,,
unknown,3052,1898,1886.555730,,,
unknown,3053,1899,1892.433759,,,
unknown,3054,1889,1893.399616,,,
unknown,3055,1881,1886.748378,,,
unknown,3056,1872,1879.842794,,,
unknown,3057,1867,1872.814455,,,
unknown,3058,1865,1865.541267,,,
unknown,3059,1861,1860.028270,,,
unknown,3060,1861,1857.010866,,,
unknown,3061,1864,1857.680069,,,
unknown,3062,1857,1850.315630,,,
unknown,3063,1839,1834.689126,,,
unknown,3064,1813,1818.114457,,,
unknown,3065,1798,1797.978673,,,
unknown,3066,1785,1786.948400,,,
unknown,3067,1780,1786.879945,,,
unknown,3068,1783,1789.857992,,,
unknown,3069,1793,1799.562292,,,
unknown,3070,1807,1809.043993,,,
unknown,3071,1823,1817.549803,,,
unknown,3072,1829,1818.320426,,,
unknown,3073,1817,1808.448971,,,
unknown,3074,1797,1796.234749,,,
unknown,3075,1776,1778.941901,,,
unknown,3076,1756,1760.705346,,,
unknown,3077,1740,1742.586537,,,
unknown,3078,1723,1726.696474,,,
unknown,3079,1712,1714.892796,,,
unknown,3080,1711,1707.468350,,,
unknown,3081,1711,1706.154212,,,
unknown,3082,1703,1697.276347,,,
unknown,3083,1680,1680.582218,,,
unknown,3084,1661,1664.824994,,,
unknown,3085,1645,1647.002463,,,
unknown,3086,1635,1638.658965,,,
unknown,3087,1637,1641.716222,,,
unknown,3088,1643,1648.537239,,,
unknown,3089,1661,1662.534752,,,
unknown,3090,1683,1679.982249,,,
unknown,3091,1711,1700.386973,,,
unknown,3092,1725,1714.485998,,,
unknown,3093,1725,1720.155662,,,
unknown,3094,1718,1720.594983,,,
unknown,3095,1706,1712.298946,,,
unknown,3096,1695,1702.988670,,,
unknown,3097,1689,1692.260264,,,
unknown,3098,1683,1684.466256,,,
unknown,3099,1680,1681.830664,,,
unknown,3100,1689,1682.287735,,,
unknown,3101,1692,1688.096597,,,
unknown,3102,1693,1685.413000,,,
unknown,3103,1679,1673.622764,,,
unknown,3104,1657,1661.897981,,,
unknown,3105,1645,1647.049809,,,
unknown,3106,1641,1642.511207,,,
unknown,3107,1646,1650.392828,,,
unknown,3108,1653,1661.953383,,,
unknown,3109,1675,1681.121314,,,
unknown,3110,1699,1700.915266,,,
unknown,3111,1725,1720.500256,,,
unknown,3112,1744,1732.567477,,,
unknown,3113,1744,1734.109200,,,
unknown,3114,1731,1731.334700,,,
unknown,3115,1717,1721.077449,,,
unknown,3116,1710,1713.182307,,,
unknown,3117,1705,1708.461454,,,
unknown,3118,1698,1702.240119,,,
unknown,3119,1697,1697.118474,,,
unknown,3120,1698,1696.998049,,,
unknown,3121,1707,1702.488385,,,
unknown,3122,1705,1699.335179,,,
unknown,3123,1687,1687.633762,,,
unknown,3124,1673,1675.775231,,,
unknown,3125,1660,1660.704017,,,
unknown,3126,1653,1655.041462,,,
unknown,3127,1653,1660.704071,,,
unknown,3128,1663,1669.504781,,,
unknown,3129,1683,1685.096633,,,
unknown,3130,1710,1704.554188,,,
unknown,3131,1737,1727.449536,,,
unknown,3132,1753,1742.819898,,,
unknown,3133,1755,1748.639573,,,
unknown,3134,1746,1750.661056,,,
unknown,3135,1741,1745.223811,,,
unknown,3136,1728,1737.008182,,,
unknown,3137,1722,1725.929947,,,
unknown,3138,1717,1717.135116,,,
unknown,3139,1713,1712.250896,,,
unknown,3140,1712,1708.749124,,,
unknown,3141,1713,1708.738417,,,
unknown,3142,1712,1702.712690,,,
unknown,3143,1694,1690.261188,,,
unknown,3144,1675,1678.180281,,,
unknown,3145,1663,1664.363566,,,
unknown,3146,1657,1659.889861,,,
unknown,3147,1661,1666.587262,,,
unknown,3148,1667,1677.753392,,,
unknown,3149,1687,1696.754310,,,
unknown,3150,1715,1716.959938,,,
unknown,3151,1743,1737.810103,,,
unknown,3152,1757,1749.104425,,,
unknown,3153,1757,1747.767021,,,
unknown,3154,1746,1743.421989,,,
unknown,3155,1733,1732.416297,,,
unknown,3156,1715,1716.122418,,,
unknown,3157,1697,1695.158512,,,
unknown,3158,1680,1676.252404,,,
unknown,3159,1661,1660.666418,,,
unknown,3160,1648,1645.107175,,,
unknown,3161,1630,1631.872804,,,
unknown,3162,1610,1612.115604,,,
unknown,3163,1582,1585.369065,,,
unknown,3164,1535,1552.368821,,,
unknown,3165,1526,1527.566534,,,
unknown,3166,1515,1511.700500,,,
unknown,3167,1518,1513.274030,,,
unknown,3168,1523,1522.838922,,,
unknown,3169,1535,1545.144421,,,
unknown,3170,1582,1575.796313,,,
unknown,3171,1616,1607.886613,,,
unknown,3172,1648,1637.693519,,,
unknown,3173,1667,1659.878943,,,
unknown,3174,1679,1681.829635,,,
unknown,3175,1694,1699.898827,,,
unknown,3176,1718,1726.909674,,,
unknown,3177,1757,1763.930379,,,
unknown,3178,1806,1808.193182,,,
unknown,3179,1869,1863.454586,,,
unknown,3180,1936,1930.464387,,,
unknown,3181,2012,2010.714349,,,
unknown,3182,2091,2082.931238,,,
unknown,3183,2151,2146.159465,,,
unknown,3184,2210,2212.850207,,,
unknown,3185,2278,2277.836549,,,
unknown,3186,2352,2354.787097,,,
unknown,3187,2439,2445.613449,,,
unknown,3188,2527,2539.605493,,,
unknown,3189,2635,2640.350652,,,
unknown,3190,2731,2734.715237,,,
unknown,3191,2823,2820.474628,,,
unknown,3192,2895,2883.884721,,,
unknown,3193,2928,2918.739972,,,
unknown,3194,2928,2927.863195,,,
unknown,3195,2906,2904.044929,,,
unknown,3196,2864,2867.260925,,,
unknown,3197,2817,2815.962534,,,
unknown,3198,2767,2763.712470,,,
unknown,3199,2715,2716.299784,,,
unknown,3200,2667,2667.077038,,,
unknown,3201,2613,2622.397984,,,
unknown,3202,2544,2551.623004,,,
unknown,3203,2459,2453.622197,,,
unknown,3204,2352,2350.109154,,,
unknown,3205,2241,2234.365111,,,
unknown,3206,2126,2116.101507,,,
unknown,3207,1998,1998.529821,,,
unknown,3208,1870,1879.587773,,,
unknown,3209,1754,1763.311983,,,
unknown,3210,1649,1650.033115,,,
unknown,3211,1535,1541.656195,,,
unknown,3212,1456,1441.273704,,,
unknown,3213,1359,1348.373259,,,
unknown,3214,1263,1261.922116,,,
unknown,3215,1181,1182.477545,,,
unknown,3216,1121,1124.499023,,,
unknown,3217,1083,1089.479216,,,
unknown,3218,1063,1066.023846,,,
unknown,3219,1062,1057.896321,,,
unknown,3220,1072,1072.619089,,,
unknown,3221,1104,1109.982726,,,
unknown,3222,1141,1141.346602,,,
unknown,3223,1168,1165.928186,,,
unknown,3224,1200,1198.634788,,,
unknown,3225,1239,1232.504464,,,
unknown,3226,1284,1278.487158,,,
unknown,3227,1338,1337.888351,,,
unknown,3228,1392,1399.599243,,,
unknown,3229,1456,1465.974735,,,
unknown,3230,1519,1528.568802,,,
unknown,3231,1585,1584.796578,,,
unknown,3232,1635,1628.083624,,,
unknown,3233,1665,1654.016217,,,
unknown,3234,1677,1673.327917,,,
unknown,3235,1682,1682.641669,,,
unknown,3236,1690,1688.182655,,,
unknown,3237,1691,1691.475856,,,
unknown,3238,1696,1693.069273,,,
unknown,3239,1701,1695.481345,,,
unknown,3240,1699,1700.437612,,,
unknown,3241,1707,1709.776027,,,
unknown,3242,1703,1706.643085,,,
unknown,3243,1685,1690.952542,,,
unknown,3244,1665,1673.390142,,,
unknown,3245,1648,1650.359767,,,
unknown,3246,1643,1639.666370,,,
unknown,3247,1646,1644.087556,,,
unknown,3248,1649,1652.685381,,,
unknown,3249,1668,1670.751206,,,
unknown,3250,1692,1689.946791,,,
unknown,3251,1717,1709.488810,,,
unknown,3252,1736,1723.761306,,,
unknown,3253,1735,1729.642027,,,
unknown,3254,1729,1731.655778,,,
unknown,3255,1719,1726.874949,,,
unknown,3256,1715,1721.413577,,,
unknown,3257,1712,1715.357925,,,
unknown,3258,1707,1709.958205,,,
unknown,3259,1708,1706.974059,,,
unknown,3260,1711,1706.230856,,,
unknown,3261,1714,1709.069149,,,
unknown,3262,1712,1705.123053,,,
unknown,3263,1699,1694.122072,,,
unknown,3264,1680,1682.743944,,,
unknown,3265,1664,1668.673339,,,
unknown,3266,1662,1664.317540,,,
unknown,3267,1667,1671.495372,,,
unknown,3268,1678,1682.654885,,,
unknown,3269,1693,1701.432738,,,
unknown,3270,1718,1721.034183,,,
unknown,3271,1748,1740.797497,,,
unknown,3272,1761,1752.472608,,,
unknown,3273,1764,1753.092681,,,
unknown,3274,1751,1751.881727,,,
unknown,3275,1744,1745.750574,,,
unknown,3276,1735,1739.550462,,,
unknown,3277,1730,1734.471913,,,
unknown,3278,1728,1729.593503,,,
unknown,3279,1727,1726.719196,,,
unknown,3280,1727,1727.740904,,,
unknown,3281,1735,1733.678311,,,
unknown,3282,1735,1731.758262,,,
unknown,3283,1727,1721.861665,,,
unknown,3284,1711,1711.724015,,,
unknown,3285,1696,1698.534642,,,
unknown,3286,1689,1693.674182,,,
unknown,3287,1694,1698.877190,,,
unknown,3288,1699,1706.683622,,,
unknown,3289,1718,1720.380537,,,
unknown,3290,1742,1735.771819,,,
unknown,3291,1760,1752.285765,,,
unknown,3292,1779,1766.286051,,,
unknown,3293,1781,1776.045533,,,
unknown,3294,1776,1778.560299,,,
unknown,3295,1766,1771.488961,,,
unknown,3296,1755,1763.707754,,,
unknown,3297,1747,1753.872196,,,
unknown,3298,1747,1746.598534,,,
unknown,3299,1745,1743.979294,,,
unknown,3300,1750,1743.132671,,,
unknown,3301,1746,1746.189571,,,
unknown,3302,1750,1742.495987,,,
unknown,3303,1737,1731.457843,,,
unknown,3304,1719,1720.470765,,,
unknown,3305,1707,1707.064239,,,
unknown,3306,1698,1702.692203,,,
unknown,3307,1703,1709.173500,,,
unknown,3308,1712,1719.265169,,,
unknown,3309,1729,1736.360910,,,
unknown,3310,1755,1755.880175,,,
unknown,3311,1781,1777.337332,,,
unknown,3312,1804,1791.607679,,,
unknown,3313,1806,1796.345213,,,
unknown,3314,1797,1796.284938,,,
unknown,3315,1785,1787.992265,,,
unknown,3316,1777,1782.066354,,,
unknown,3317,1773,1778.860700,,,
unknown,3318,1770,1773.801255,,,
unknown,3319,1770,1769.436382,,,
unknown,3320,1775,1769.153388,,,
unknown,3321,1776,1773.486512,,,
unknown,3322,1775,1769.991183,,,
unknown,3323,1757,1758.759319,,,
unknown,3324,1744,1747.168414,,,
unknown,3325,1730,1732.561213,,,
unknown,3326,1726,1726.711532,,,
unknown,3327,1725,1731.391099,,,
unknown,3328,1733,1739.120170,,,
unknown,3329,1751,1753.322410,,,
unknown,3330,1776,1771.170677,,,
unknown,3331,1802,1792.308266,,,
unknown,3332,1818,1807.621525,,,
unknown,3333,1821,1815.332741,,,
unknown,3334,1814,1817.857290,,,
unknown,3335,1808,1811.854966,,,
unknown,3336,1794,1803.603820,,,
unknown,3337,1788,1792.441337,,,
unknown,3338,1785,1784.626324,,,
unknown,3339,1781,1782.033976,,,
unknown,3340,1786,1781.240859,,,
unknown,3341,1789,1784.690673,,,
unknown,3342,1787,1781.013401,,,
unknown,3343,1776,1769.557613,,,
unknown,3344,1755,1758.293569,,,
unknown,3345,1743,1744.590572,,,
unknown,3346,1738,1739.647450,,,
unknown,3347,1739,1745.324110,,,
unknown,3348,1745,1754.384161,,,
unknown,3349,1765,1770.166412,,,
unknown,3350,1786,1787.906839,,,
unknown,3351,1809,1807.073349,,,
unknown,3352,1834,1819.484514,,,
unknown,3353,1829,1822.810893,,,
unknown,3354,1826,1823.457070,,,
unknown,3355,1816,1818.432429,,,
unknown,3356,1807,1811.347732,,,
unknown,3357,1799,1802.559832,,,
unknown,3358,1794,1795.475529,,,
unknown,3359,1792,1791.525118,,,
unknown,3360,1790,1789.471243,,,
unknown,3361,1792,1790.975110,,,
unknown,3362,1789,1785.122254,,,
unknown,3363,1775,1771.455098,,,
unknown,3364,1751,1757.062621,,,
unknown,3365,1738,1739.425868,,,
unknown,3366,1729,1730.257373,,,
unknown,3367,1725,1731.295159,,,
unknown,3368,1730,1735.102624,,,
unknown,3369,1742,1745.077809,,,
unknown,3370,1765,1759.304632,,,
unknown,3371,1785,1777.516116,,,
unknown,3372,1803,1790.968472,,,
unknown,3373,1805,1798.227822,,,
unknown,3374,1794,1799.035899,,,
unknown,3375,1783,1790.081361,,,
unknown,3376,1776,1782.266594,,,
unknown,3377,1772,1774.686764,,,
unknown,3378,1765,1767.474205,,,
unknown,3379,1763,1763.034844,,,
unknown,3380,1765,1761.187155,,,
unknown,3381,1769,1763.280161,,,
unknown,3382,1765,1758.147281,,,
unknown,3383,1749,1745.468226,,,
unknown,3384,1731,1732.424435,,,
unknown,3385,1713,1716.499633,,,
unknown,3386,1707,1708.568685,,,
unknown,3387,1706,1710.317194,,,
unknown,3388,1706,1714.741773,,,
unknown,3389,1718,1725.020117,,,
unknown,3390,1737,1738.007412,,,
unknown,3391,1757,1753.303740,,,
unknown,3392,1772,1759.886577,,,
unknown,3393,1766,1755.656586,,,
unknown,3394,1750,1750.472005,,,
unknown,3395,1739,1741.037427,,,
unknown,3396,1727,1732.291189,,,
unknown,3397,1718,1725.533109,,,
unknown,3398,1717,1718.801696,,,
unknown,3399,1714,1713.871156,,,
unknown,3400,1717,1713.217836,,,
unknown,3401,1722,1717.617649,,,
unknown,3402,1718,1713.573775,,,
unknown,3403,1701,1700.916310,,,
unknown,3404,1683,1687.517550,,,
unknown,3405,1670,1670.337557,,,
unknown,3406,1657,1661.433091,,,
unknown,3407,1657,1662.513613,,,
unknown,3408,1661,1665.551365,,,
unknown,3409,1671,1673.939923,,,
unknown,3410,1692,1686.952693,,,
unknown,3411,1711,1704.275313,,,
unknown,3412,1729,1715.115017,,,
unknown,3413,1725,1718.133723,,,
unknown,3414,1714,1718.410229,,,
unknown,3415,1706,1712.659780,,,
unknown,3416,1698,1705.602143,,,
unknown,3417,1691,1697.213973,,,
unknown,3418,1689,1691.408807,,,
unknown,3419,1693,1689.750063,,,
unknown,3420,1696,1690.430804,,,
unknown,3421,1699,1695.254303,,,
unknown,3422,1698,1692.658250,,,
unknown,3423,1686,1682.045631,,,
unknown,3424,1671,1670.915111,,,
unknown,3425,1653,1656.535043,,,
unknown,3426,1651,1650.566772,,,
unknown,3427,1648,1654.730347,,,
unknown,3428,1651,1661.402054,,,
unknown,3429,1668,1673.926273,,,
unknown,3430,1689,1689.977745,,,
unknown,3431,1715,1709.163415,,,
unknown,3432,1733,1722.934913,,,
unknown,3433,1739,1729.689230,,,
unknown,3434,1734,1732.716013,,,
unknown,3435,1725,1729.021710,,,
unknown,3436,1722,1725.561553,,,
unknown,3437,1717,1722.193914,,,
unknown,3438,1717,1719.893539,,,
unknown,3439,1722,1720.494863,,,
unknown,3440,1725,1723.797965,,,
unknown,3441,1730,1731.095635,,,
unknown,3442,1737,1730.352480,,,
unknown,3443,1723,1721.095261,,,
unknown,3444,1710,1710.738012,,,
unknown,3445,1695,1696.454674,,,
unknown,3446,1687,1690.169748,,,
unknown,3447,1686,1693.558459,,,
unknown,3448,1691,1698.777698,,,
unknown,3449,1709,1709.193228,,,
unknown,3450,1729,1724.482828,,,
unknown,3451,1753,1744.408161,,,
unknown,3452,1772,1759.147083,,,
unknown,3453,1771,1767.617021,,,
unknown,3454,1769,1769.945758,,,
unknown,3455,1757,1762.760631,,,
unknown,3456,1747,1756.563094,,,
unknown,3457,1745,1750.496613,,,
unknown,3458,1744,1745.497194,,,
unknown,3459,1747,1743.965660,,,
unknown,3460,1751,1745.332159,,,
unknown,3461,1751,1751.130673,,,
unknown,3462,1757,1748.940855,,,
unknown,3463,1744,1738.309602,,,
unknown,3464,1725,1727.159765,,,
unknown,3465,1712,1712.632168,,,
unknown,3466,1703,1706.542361,,,
unknown,3467,1705,1710.679236,,,
unknown,3468,1709,1717.288049,,,
unknown,3469,1722,1729.776380,,,
unknown,3470,1743,1743.851339,,,
unknown,3471,1767,1758.919763,,,
unknown,3472,1777,1769.489247,,,
unknown,3473,1783,1773.607733,,,
unknown,3474,1776,1774.645794,,,
unknown,3475,1769,1770.267848,,,
unknown,3476,1759,1765.402847,,,
unknown,3477,1754,1760.082520,,,
unknown,3478,1754,1755.706465,,,
unknown,3479,1755,1753.713136,,,
unknown,3480,1754,1753.740140,,,
unknown,3481,1762,1756.964949,,,
unknown,3482,1757,1753.501463,,,
unknown,3483,1745,1742.968073,,,
unknown,3484,1729,1731.545951,,,
unknown,3485,1712,1716.932473,,,
unknown,3486,1707,1709.675113,,,
unknown,3487,1708,1711.263997,,,
unknown,3488,1709,1714.940457,,,
unknown,3489,1719,1723.713810,,,
unknown,3490,1743,1736.890107,,,
unknown,3491,1765,1754.285379,,,
unknown,3492,1776,1766.400099,,,
unknown,3493,1777,1772.095157,,,
unknown,3494,1773,1774.759125,,,
unknown,3495,1765,1771.415806,,,
unknown,3496,1758,1766.449423,,,
unknown,3497,1754,1759.512721,,,
unknown,3498,1754,1755.611843,,,
unknown,3499,1760,1756.157928,,,
unknown,3500,1761,1758.474598,,,
unknown,3501,1769,1764.480615,,,
unknown,3502,1771,1762.252987,,,
unknown,3503,1754,1750.972354,,,
unknown,3504,1735,1738.287114,,,
unknown,3505,1719,1721.258276,,,
unknown,3506,1712,1713.069253,,,
unknown,3507,1710,1715.510314,,,
unknown,3508,1712,1719.989405,,,
unknown,3509,1723,1730.209043,,,
unknown,3510,1741,1741.612182,,,
unknown,3511,1757,1753.511685,,,
unknown,3512,1776,1763.255853,,,
unknown,3513,1776,1769.070837,,,
unknown,3514,1773,1770.528025,,,
unknown,3515,1762,1765.795580,,,
unknown,3516,1759,1762.507335,,,
unknown,3517,1754,1760.202371,,,
unknown,3518,1758,1758.592306,,,
unknown,3519,1758,1759.443401,,,
unknown,3520,1765,1763.094445,,,
unknown,3521,1772,1770.485504,,,
unknown,3522,1775,1769.459368,,,
unknown,3523,1763,1759.477186,,,
unknown,3524,1744,1747.670677,,,
unknown,3525,1728,1731.096877,,,
unknown,3526,1720,1722.894893,,,
unknown,3527,1718,1724.716025,,,
unknown,3528,1723,1727.964269,,,
unknown,3529,1736,1736.249853,,,
unknown,3530,1750,1748.371483,,,
unknown,3531,1775,1763.927297,,,
unknown,3532,1787,1776.515423,,,
unknown,3533,1790,1785.076537,,,
unknown,3534,1786,1788.218014,,,
unknown,3535,1776,1783.376624,,,
unknown,3536,1773,1779.066885,,,
unknown,3537,1769,1774.263624,,,
unknown,3538,1771,1770.454374,,,
unknown,3539,1769,1769.479979,,,
unknown,3540,1774,1770.192816,,,
unknown,3541,1776,1773.895098,,,
unknown,3542,1776,1769.990490,,,
unknown,3543,1764,1757.893491,,,
unknown,3544,1744,1744.224399,,,
unknown,3545,1727,1726.415856,,,
unknown,3546,1714,1717.793865,,,
unknown,3547,1714,1720.097462,,,
unknown,3548,1714,1724.991009,,,
unknown,3549,1731,1736.231318,,,
unknown,3550,1749,1749.215950,,,
unknown,3551,1767,1763.353692,,,
unknown,3552,1785,1772.911525,,,
unknown,3553,1785,1775.842898,,,
unknown,3554,1779,1778.516114,,,
unknown,3555,1775,1778.782801,,,
unknown,3556,1774,1777.736293,,,
unknown,3557,1769,1775.957507,,,
unknown,3558,1773,1774.813243,,,
unknown,3559,1775,1774.983615,,,
unknown,3560,1777,1776.244164,,,
unknown,3561,1779,1779.370110,,,
unknown,3562,1779,1775.383392,,,
unknown,3563,1771,1763.770290,,,
unknown,3564,1749,1749.706592,,,
unknown,3565,1732,1730.947260,,,
unknown,3566,1719,1720.332550,,,
unknown,3567,1712,1719.333107,,,
unknown,3568,1712,1720.018418,,,
unknown,3569,1722,1725.912383,,,
unknown,3570,1739,1735.811917,,,
unknown,3571,1757,1749.444254,,,
unknown,3572,1770,1760.804883,,,
unknown,3573,1775,1768.944534,,,
unknown,3574,1770,1771.302570,,,
unknown,3575,1762,1765.375795,,,
unknown,3576,1753,1760.649899,,,
unknown,3577,1749,1755.911073,,,
unknown,3578,1755,1752.914876,,,
unknown,3579,1753,1753.697558,,,
unknown,3580,1760,1756.918722,,,
unknown,3581,1767,1764.038753,,,
unknown,3582,1769,1763.093694,,,
unknown,3583,1758,1753.402354,,,
unknown,3584,1744,1742.414044,,,
unknown,3585,1727,1727.215498,,,
unknown,3586,1717,1719.773543,,,
unknown,3587,1714,1721.718362,,,
unknown,3588,1715,1725.053729,,,
unknown,3589,1727,1733.111830,,,
unknown,3590,1744,1744.085905,,,
unknown,3591,1763,1757.520602,,,
unknown,3592,1774,1764.617844,,,
unknown,3593,1775,1763.858390,,,
unknown,3594,1760,1761.686643,,,
unknown,3595,1755,1755.408583,,,
unknown,3596,1744,1750.813366,,,
unknown,3597,1744,1748.699679,,,
unknown,3598,1743,1745.713653,,,
unknown,3599,1743,1743.466884,,,
unknown,3600,1747,1744.746988,,,
unknown,3601,1753,1749.855234,,,
unknown,3602,1754,1747.253031,,,
unknown,3603,1739,1736.781234,,,
unknown,3604,1718,1724.869020,,,
unknown,3605,1709,1708.861953,,,
unknown,3606,1697,1700.333191,,,
unknown,3607,1696,1700.757640,,,
unknown,3608,1697,1702.572505,,,
unknown,3609,1707,1708.967413,,,
unknown,3610,1723,1720.231521,,,
unknown,3611,1744,1736.158444,,,
unknown,3612,1761,1748.771427,,,
unknown,3613,1762,1757.359603,,,
unknown,3614,1758,1760.464554,,,
unknown,3615,1749,1755.281879,,,
unknown,3616,1744,1750.514474,,,
unknown,3617,1740,1745.016570,,,
unknown,3618,1742,1741.609779,,,
unknown,3619,1744,1742.245270,,,
unknown,3620,1746,1744.995758,,,
unknown,3621,1753,1751.515100,,,
unknown,3622,1761,1750.696693,,,
unknown,3623,1747,1741.889262,,,
unknown,3624,1730,1732.263682,,,
unknown,3625,1717,1719.144681,,,
unknown,3626,1710,1712.802473,,,
unknown,3627,1709,1714.751550,,,
unknown,3628,1711,1718.026528,,,
unknown,3629,1718,1725.534364,,,
unknown,3630,1736,1737.181533,,,
unknown,3631,1758,1752.730579,,,
unknown,3632,1774,1763.300342,,,
unknown,3633,1777,1767.948706,,,
unknown,3634,1770,1769.080658,,,
unknown,3635,1761,1763.902246,,,
unknown,3636,1754,1758.726917,,,
unknown,3637,1747,1753.242869,,,
unknown,3638,1748,1749.716257,,,
unknown,3639,1749,1749.846396,,,
unknown,3640,1756,1752.582923,,,
unknown,3641,1760,1759.408746,,,
unknown,3642,1766,1758.157428,,,
unknown,3643,1749,1748.205706,,,
unknown,3644,1734,1737.100971,,,
unknown,3645,1719,1721.917283,,,
unknown,3646,1712,1714.290057,,,
unknown,3647,1712,1715.838333,,,
unknown,3648,1712,1718.730935,,,
unknown,3649,1723,1726.217060,,,
unknown,3650,1744,1739.438923,,,
unknown,3651,1766,1758.243205,,,
unknown,3652,1785,1772.781923,,,
unknown,3653,1787,1782.424091,,,
unknown,3654,1786,1787.731109,,,
unknown,3655,1779,1785.629161,,,
unknown,3656,1776,1783.528975,,,
unknown,3657,1776,1780.568830,,,
unknown,3658,1778,1780.150466,,,
unknown,3659,1785,1784.071618,,,
unknown,3660,1795,1790.225933,,,
unknown,3661,1806,1800.337257,,,
unknown,3662,1808,1801.620176,,,
unknown,3663,1797,1793.233201,,,
unknown,3664,1779,1783.157871,,,
unknown,3665,1770,1768.225785,,,
unknown,3666,1757,1760.387836,,,
unknown,3667,1756,1761.269097,,,
unknown,3668,1753,1762.634676,,,
unknown,3669,1761,1767.773070,,,
unknown,3670,1777,1777.076829,,,
unknown,3671,1795,1790.224825,,,
unknown,3672,1810,1799.064735,,,
unknown,3673,1811,1802.835754,,,
unknown,3674,1805,1803.669667,,,
unknown,3675,1797,1799.048571,,,
unknown,3676,1791,1796.806547,,,
unknown,3677,1791,1796.877394,,,
unknown,3678,1796,1797.812925,,,
unknown,3679,1803,1801.509799,,,
unknown,3680,1809,1809.198851,,,
unknown,3681,1821,1821.678896,,,
unknown,3682,1833,1825.646279,,,
unknown,3683,1825,1820.620012,,,
unknown,3684,1811,1814.256229,,,
unknown,3685,1803,1803.370600,,,
unknown,3686,1797,1799.731517,,,
unknown,3687,1799,1804.861412,,,
unknown,3688,1805,1810.614210,,,
unknown,3689,1815,1820.177041,,,
unknown,3690,1839,1833.684553,,,
unknown,3691,1858,1850.751471,,,
unknown,3692,1874,1863.470277,,,
unknown,3693,1877,1870.991711,,,
unknown,3694,1871,1874.319866,,,
unknown,3695,1867,1870.836092,,,
unknown,3696,1858,1866.565491,,,
unknown,3697,1859,1860.877551,,,
unknown,3698,1855,1856.924457,,,
unknown,3699,1858,1856.242068,,,
unknown,3700,1858,1856.994791,,,
unknown,3701,1862,1860.725564,,,
unknown,3702,1863,1856.524026,,,
unknown,3703,1850,1843.702480,,,
unknown,3704,1832,1829.148877,,,
unknown,3705,1808,1810.188037,,,
unknown,3706,1795,1797.206931,,,
unknown,3707,1782,1791.651020,,,
unknown,3708,1779,1786.453926,,,
unknown,3709,1778,1784.505622,,,
unknown,3710,1786,1786.550544,,,
unknown,3711,1797,1792.396274,,,
unknown,3712,1803,1791.879447,,,
unknown,3713,1793,1784.186120,,,
