person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,8314,1852,8.762987,,,
bao-12h45,8315,1852,7.870798,,,
bao-12h45,8316,1849,7.297447,,,
bao-12h45,8317,1851,7.049116,,,
bao-12h45,8318,1849,7.193415,,,
bao-12h45,8319,1850,7.505669,,,
bao-12h45,8320,1849,8.005838,,,
bao-12h45,8321,1850,8.695513,,,
bao-12h45,8322,1850,9.526277,,,
bao-12h45,8323,1849,10.225252,,,
bao-12h45,8324,1849,10.738102,,,
bao-12h45,8325,1847,11.141122,,,
bao-12h45,8326,1848,11.332342,24540,-296.119147,23969
bao-12h45,8327,1845,11.250620,,,
bao-12h45,8328,1847,10.850424,,,
bao-12h45,8329,1846,10.188200,,,
bao-12h45,8330,1847,9.221935,,,
bao-12h45,8331,1846,8.224905,,,
bao-12h45,8332,1845,7.215029,,,
bao-12h45,8333,1845,6.176596,,,
bao-12h45,8334,1846,5.192994,,,
bao-12h45,8335,1846,4.497922,,,
bao-12h45,8336,1846,4.159408,,,
bao-12h45,8337,1849,4.164438,,,
bao-12h45,8338,1849,4.619913,,,
bao-12h45,8339,1852,5.327661,,,
bao-12h45,8340,1852,6.327731,,,
bao-12h45,8341,1852,7.621203,,,
bao-12h45,8342,1853,9.180314,,,
bao-12h45,8343,1851,10.671639,,,
bao-12h45,8344,1852,12.047169,,,
bao-12h45,8345,1852,13.299835,,,
bao-12h45,8346,1851,14.306647,,,
bao-12h45,8347,1850,14.915799,,,
bao-12h45,8348,1852,15.037328,,,
bao-12h45,8349,1847,14.651027,,,
bao-12h45,8350,1848,13.655234,,,
bao-12h45,8351,1847,12.284807,,,
bao-12h45,8352,1846,10.496129,,,
bao-12h45,8353,1846,8.333400,,,
bao-12h45,8354,1845,5.837549,,,
bao-12h45,8355,1845,3.370718,,,
bao-12h45,8356,1845,1.003927,,,
bao-12h45,8357,1842,-1.267638,,,
bao-12h45,8358,1841,-3.300418,,,
bao-12h45,8359,1840,-4.930560,,,
bao-12h45,8360,1840,-6.057406,,,
bao-12h45,8361,1838,-6.697508,,,
bao-12h45,8362,1837,-6.742558,,,
bao-12h45,8363,1837,-6.445045,,,
bao-12h45,8364,1834,-5.769205,,,
bao-12h45,8365,1834,-4.752412,,,
bao-12h45,8366,1834,-3.444018,24665,-234.393167,24030
bao-12h45,8367,1834,-2.230137,,,
bao-12h45,8368,1837,-1.187506,,,
bao-12h45,8369,1837,-0.243591,,,
bao-12h45,8370,1838,0.454641,,,
bao-12h45,8371,1839,0.849668,,,
bao-12h45,8372,1840,0.868582,,,
bao-12h45,8373,1840,0.541504,,,
bao-12h45,8374,1838,-0.192955,,,
bao-12h45,8375,1838,-1.050546,,,
bao-12h45,8376,1836,-2.031923,,,
bao-12h45,8377,1835,-3.095217,,,
bao-12h45,8378,1834,-4.159517,,,
bao-12h45,8379,1833,-4.970246,,,
bao-12h45,8380,1836,-5.443329,,,
bao-12h45,8381,1837,-5.599748,,,
bao-12h45,8382,1840,-5.318522,,,
bao-12h45,8383,1840,-4.674694,,,
bao-12h45,8384,1840,-3.609012,,,
bao-12h45,8385,1842,-2.206017,,,
bao-12h45,8386,1844,-0.456118,,,
bao-12h45,8387,1846,1.283817,,,
bao-12h45,8388,1845,2.961519,,,
bao-12h45,8389,1845,4.549286,,,
bao-12h45,8390,1845,5.914712,,,
bao-12h45,8391,1844,6.864058,,,
bao-12h45,8392,1843,7.291686,,,
bao-12h45,8393,1843,7.209494,,,
bao-12h45,8394,1842,6.497978,,,
bao-12h45,8395,1840,5.446303,,,
bao-12h45,8396,1840,4.014556,,,
bao-12h45,8397,1840,2.319735,,,
bao-12h45,8398,1840,0.426800,,,
bao-12h45,8399,1839,-1.171605,,,
bao-12h45,8400,1839,-2.356712,,,
bao-12h45,8401,1840,-3.098917,,,
bao-12h45,8402,1840,-3.186146,,,
bao-12h45,8403,1841,-2.502208,,,
bao-12h45,8404,1842,-0.900416,,,
bao-12h45,8405,1843,1.576128,,,
bao-12h45,8406,1847,5.049020,24769,-105.031153,24083
bao-12h45,8407,1852,9.139810,,,
bao-12h45,8408,1856,13.873540,,,
bao-12h45,8409,1861,19.019980,,,
bao-12h45,8410,1865,24.469063,,,
bao-12h45,8411,1872,29.694710,,,
bao-12h45,8412,1875,34.516514,,,
bao-12h45,8413,1880,38.833382,,,
bao-12h45,8414,1884,42.379263,,,
bao-12h45,8415,1885,44.973700,,,
bao-12h45,8416,1887,46.409703,,,
bao-12h45,8417,1886,46.789546,,,
bao-12h45,8418,1883,45.942806,,,
bao-12h45,8419,1880,44.294453,,,
bao-12h45,8420,1876,41.810223,,,
bao-12h45,8421,1872,38.747207,,,
bao-12h45,8422,1870,35.223790,,,
bao-12h45,8423,1869,31.837978,,,
bao-12h45,8424,1868,28.789443,,,
bao-12h45,8425,1867,26.152330,,,
bao-12h45,8426,1866,24.221475,,,
bao-12h45,8427,1868,23.090299,,,
bao-12h45,8428,1871,22.966571,,,
bao-12h45,8429,1872,23.730998,,,
bao-12h45,8430,1873,25.529586,,,
bao-12h45,8431,1874,27.883399,,,
bao-12h45,8432,1876,30.802480,,,
bao-12h45,8433,1879,33.966856,,,
bao-12h45,8434,1881,37.221582,,,
bao-12h45,8435,1882,39.991891,,,
bao-12h45,8436,1880,42.040885,,,
bao-12h45,8437,1879,43.276719,,,
bao-12h45,8438,1879,43.386344,,,
bao-12h45,8439,1877,42.255674,,,
bao-12h45,8440,1873,39.657745,,,
bao-12h45,8441,1872,35.801125,,,
bao-12h45,8442,1864,30.531410,,,
bao-12h45,8443,1860,24.392430,,,
bao-12h45,8444,1851,17.400212,,,
bao-12h45,8445,1845,9.914801,,,
bao-12h45,8446,1841,2.127970,24825,-24.204888,24103
bao-12h45,8447,1838,-5.295905,,,
bao-12h45,8448,1833,-12.077250,,,
bao-12h45,8449,1828,-18.119122,,,
bao-12h45,8450,1825,-23.056756,,,
bao-12h45,8451,1823,-26.809715,,,
bao-12h45,8452,1820,-29.121606,,,
bao-12h45,8453,1819,-30.141917,,,
bao-12h45,8454,1818,-29.700444,,,
bao-12h45,8455,1816,-28.301839,,,
bao-12h45,8456,1820,-25.931146,,,
bao-12h45,8457,1819,-22.913478,,,
bao-12h45,8458,1820,-19.407612,,,
bao-12h45,8459,1822,-15.968903,,,
bao-12h45,8460,1822,-12.835653,,,
bao-12h45,8461,1823,-10.067173,,,
bao-12h45,8462,1823,-7.968692,,,
bao-12h45,8463,1821,-6.632747,,,
bao-12h45,8464,1822,-6.270558,,,
bao-12h45,8465,1824,-6.684887,,,
bao-12h45,8466,1826,-8.015917,,,
bao-12h45,8467,1826,-9.779298,,,
bao-12h45,8468,1828,-11.959473,,,
bao-12h45,8469,1830,-14.331729,,,
bao-12h45,8470,1834,-16.734538,,,
bao-12h45,8471,1832,-18.727728,,,
bao-12h45,8472,1833,-20.110064,,,
bao-12h45,8473,1834,-20.868663,,,
bao-12h45,8474,1831,-20.756424,,,
bao-12h45,8475,1832,-19.963051,,,
bao-12h45,8476,1830,-18.354265,,,
bao-12h45,8477,1830,-16.106633,,,
bao-12h45,8478,1830,-13.203637,,,
bao-12h45,8479,1829,-10.167227,,,
bao-12h45,8480,1827,-7.085098,,,
bao-12h45,8481,1829,-4.142982,,,
bao-12h45,8482,1830,-1.555781,,,
bao-12h45,8483,1831,0.425670,,,
bao-12h45,8484,1829,1.596810,,,
bao-12h45,8485,1830,1.951570,,,
bao-12h45,8486,1830,1.292353,24883,-19.373119,24129
bao-12h45,8487,1833,-0.022494,,,
bao-12h45,8488,1833,-2.079896,,,
bao-12h45,8489,1835,-4.643682,,,
bao-12h45,8490,1836,-7.647610,,,
bao-12h45,8491,1837,-10.534813,,,
bao-12h45,8492,1835,-13.147890,,,
bao-12h45,8493,1838,-15.364205,,,
bao-12h45,8494,1836,-16.921984,,,
bao-12h45,8495,1837,-17.648863,,,
bao-12h45,8496,1837,-17.336134,,,
bao-12h45,8497,1837,-16.126259,,,
bao-12h45,8498,1837,-13.854438,,,
bao-12h45,8499,1837,-11.005603,,,
bao-12h45,8500,1835,-7.566072,,,
bao-12h45,8501,1836,-3.847066,,,
bao-12h45,8502,1832,-0.001373,,,
bao-12h45,8503,1835,3.353839,,,
bao-12h45,8504,1834,5.981164,,,
bao-12h45,8505,1834,7.842422,,,
bao-12h45,8506,1835,8.617993,,,
bao-12h45,8507,1836,8.305719,,,
bao-12h45,8508,1834,6.701448,,,
bao-12h45,8509,1834,4.056521,,,
bao-12h45,8510,1836,0.265066,,,
bao-12h45,8511,1834,-4.053050,,,
bao-12h45,8512,1836,-8.833237,,,
bao-12h45,8513,1835,-13.684541,,,
bao-12h45,8514,1833,-18.360736,,,
bao-12h45,8515,1834,-22.360507,,,
bao-12h45,8516,1832,-25.379096,,,
bao-12h45,8517,1832,-27.303124,,,
bao-12h45,8518,1832,-27.795045,,,
bao-12h45,8519,1831,-27.091184,,,
bao-12h45,8520,1828,-24.977505,,,
bao-12h45,8521,1828,-21.813903,,,
bao-12h45,8522,1825,-17.566167,,,
bao-12h45,8523,1824,-12.986304,,,
bao-12h45,8524,1824,-8.223398,,,
bao-12h45,8525,1823,-3.645886,,,
bao-12h45,8526,1823,0.413739,24929,23.646201,24149
bao-12h45,8527,1818,3.610936,,,
bao-12h45,8528,1825,5.610319,,,
bao-12h45,8529,1828,6.573264,,,
bao-12h45,8530,1830,6.213080,,,
bao-12h45,8531,1834,5.287427,,,
bao-12h45,8532,1839,3.759341,,,
bao-12h45,8533,1842,2.477491,,,
bao-12h45,8534,1850,1.707664,,,
bao-12h45,8535,1858,2.797892,,,
bao-12h45,8536,1869,6.275069,,,
bao-12h45,8537,1880,12.919410,,,
bao-12h45,8538,1894,23.502397,,,
bao-12h45,8539,1909,38.526735,,,
bao-12h45,8540,1926,58.727439,,,
bao-12h45,8541,1945,83.990415,,,
bao-12h45,8542,1969,114.720753,,,
bao-12h45,8543,1998,150.047004,,,
bao-12h45,8544,2028,189.814258,,,
bao-12h45,8545,2065,232.814701,,,
bao-12h45,8546,2098,278.331806,,,
bao-12h45,8547,2135,324.372214,,,
bao-12h45,8548,2171,369.866397,,,
bao-12h45,8549,2209,412.953919,,,
bao-12h45,8550,2249,452.240730,,,
bao-12h45,8551,2288,485.941334,,,
bao-12h45,8552,2327,512.505386,,,
bao-12h45,8553,2366,530.981924,,,
bao-12h45,8554,2397,540.003057,,,
bao-12h45,8555,2416,539.563241,,,
bao-12h45,8556,2416,528.970348,,,
bao-12h45,8557,2406,508.638134,,,
bao-12h45,8558,2376,478.675829,,,
bao-12h45,8559,2331,440.567940,,,
bao-12h45,8560,2277,395.065407,,,
bao-12h45,8561,2212,343.971866,,,
bao-12h45,8562,2142,288.541090,,,
bao-12h45,8563,2066,231.163476,,,
bao-12h45,8564,1981,173.341027,,,
bao-12h45,8565,1907,116.848117,,,
bao-12h45,8566,1845,63.452767,24941,72.058419,24158
bao-12h45,8567,1795,14.450418,,,
bao-12h45,8568,1762,-28.592788,,,
bao-12h45,8569,1739,-65.191559,,,
bao-12h45,8570,1727,-94.317481,,,
bao-12h45,8571,1724,-116.316019,,,
bao-12h45,8572,1727,-130.850389,,,
bao-12h45,8573,1732,-138.642862,,,
bao-12h45,8574,1743,-139.952443,,,
bao-12h45,8575,1746,-136.358075,,,
bao-12h45,8576,1754,-128.462505,,,
bao-12h45,8577,1761,-117.622646,,,
bao-12h45,8578,1763,-104.777114,,,
bao-12h45,8579,1769,-91.210716,,,
bao-12h45,8580,1769,-77.999684,,,
bao-12h45,8581,1771,-65.839833,,,
bao-12h45,8582,1775,-55.811414,,,
bao-12h45,8583,1774,-47.857470,,,
bao-12h45,8584,1776,-42.707073,,,
bao-12h45,8585,1776,-40.110698,,,
bao-12h45,8586,1776,-40.371007,,,
bao-12h45,8587,1776,-42.580082,,,
bao-12h45,8588,1776,-46.770169,,,
bao-12h45,8589,1777,-52.183485,,,
bao-12h45,8590,1777,-58.519457,,,
bao-12h45,8591,1777,-64.830164,,,
bao-12h45,8592,1777,-70.635358,,,
bao-12h45,8593,1777,-75.725961,,,
bao-12h45,8594,1777,-79.526611,,,
bao-12h45,8595,1777,-81.995158,,,
bao-12h45,8596,1777,-82.718328,,,
bao-12h45,8597,1777,-81.972481,,,
bao-12h45,8598,1777,-79.512058,,,
bao-12h45,8599,1777,-75.984337,,,
bao-12h45,8600,1778,-71.374465,,,
bao-12h45,8601,1778,-66.109038,,,
bao-12h45,8602,1780,-60.393911,,,
bao-12h45,8603,1781,-54.819877,,,
bao-12h45,8604,1784,-49.684230,,,
bao-12h45,8605,1788,-45.024956,,,
bao-12h45,8606,1790,-41.190848,25008,122.561448,24191
bao-12h45,8607,1792,-38.228813,,,
bao-12h45,8608,1793,-36.366947,,,
bao-12h45,8609,1796,-35.371569,,,
bao-12h45,8610,1800,-35.377931,,,
bao-12h45,8611,1803,-35.894557,,,
bao-12h45,8612,1803,-36.892888,,,
bao-12h45,8613,1806,-38.182659,,,
bao-12h45,8614,1806,-39.596243,,,
bao-12h45,8615,1807,-40.762459,,,
bao-12h45,8616,1808,-41.492768,,,
bao-12h45,8617,1808,-41.737496,,,
bao-12h45,8618,1808,-41.272086,,,
bao-12h45,8619,1809,-40.321417,,,
bao-12h45,8620,1810,-38.757947,,,
bao-12h45,8621,1811,-36.640615,,,
bao-12h45,8622,1813,-33.955548,,,
bao-12h45,8623,1814,-31.111866,,,
bao-12h45,8624,1815,-28.154449,,,
bao-12h45,8625,1818,-25.149186,,,
bao-12h45,8626,1816,-22.242673,,,
bao-12h45,8627,1817,-19.619749,,,
bao-12h45,8628,1819,-17.403609,,,
bao-12h45,8629,1819,-15.627163,,,
bao-12h45,8630,1821,-14.422693,,,
bao-12h45,8631,1822,-13.562456,,,
bao-12h45,8632,1824,-13.113359,,,
bao-12h45,8633,1824,-13.047299,,,
bao-12h45,8634,1826,-13.341692,,,
bao-12h45,8635,1827,-13.665796,,,
bao-12h45,8636,1829,-13.967874,,,
bao-12h45,8637,1830,-14.293292,,,
bao-12h45,8638,1832,-14.523322,,,
bao-12h45,8639,1834,-14.527264,,,
bao-12h45,8640,1836,-14.234306,,,
bao-12h45,8641,1838,-13.671530,,,
bao-12h45,8642,1837,-12.759184,,,
bao-12h45,8643,1837,-11.728948,,,
bao-12h45,8644,1835,-10.563531,,,
bao-12h45,8645,1834,-9.234564,,,
bao-12h45,8646,1835,-7.790638,25121,186.903370,24245
bao-12h45,8647,1835,-6.504933,,,
bao-12h45,8648,1831,-5.424522,,,
bao-12h45,8649,1832,-4.469904,,,
bao-12h45,8650,1833,-3.738671,,,
bao-12h45,8651,1834,-3.174050,,,
bao-12h45,8652,1834,-2.805706,,,
bao-12h45,8653,1837,-2.651509,,,
bao-12h45,8654,1835,-2.718768,,,
bao-12h45,8655,1839,-2.766070,,,
bao-12h45,8656,1840,-2.779117,,,
bao-12h45,8657,1840,-2.820004,,,
bao-12h45,8658,1840,-2.819531,,,
bao-12h45,8659,1841,-2.668701,,,
bao-12h45,8660,1844,-2.333603,,,
bao-12h45,8661,1844,-1.795569,,,
bao-12h45,8662,1845,-0.999555,,,
bao-12h45,8663,1848,-0.135852,,,
bao-12h45,8664,1849,0.814147,,,
bao-12h45,8665,1848,1.896879,,,
bao-12h45,8666,1850,3.076844,,,
bao-12h45,8667,1850,4.117688,,,
bao-12h45,8668,1848,4.988728,,,
bao-12h45,8669,1847,5.769963,,,
bao-12h45,8670,1845,6.384141,,,
bao-12h45,8671,1843,6.773442,,,
bao-12h45,8672,1845,6.908904,,,
bao-12h45,8673,1844,6.812580,,,
bao-12h45,8674,1845,6.450435,,,
bao-12h45,8675,1846,6.055632,,,
bao-12h45,8676,1847,5.637621,,,
bao-12h45,8677,1848,5.147785,,,
bao-12h45,8678,1848,4.650403,,,
bao-12h45,8679,1847,4.379507,,,
bao-12h45,8680,1846,4.382634,,,
bao-12h45,8681,1850,4.618618,,,
bao-12h45,8682,1852,5.178992,,,
bao-12h45,8683,1853,5.945959,,,
bao-12h45,8684,1853,6.950230,,,
bao-12h45,8685,1854,8.230688,,,
bao-12h45,8686,1856,9.779991,25237,240.137605,24295
bao-12h45,8687,1857,11.338058,,,
bao-12h45,8688,1857,12.886260,,,
bao-12h45,8689,1859,14.459410,,,
bao-12h45,8690,1857,15.977117,,,
bao-12h45,8691,1858,17.277427,,,
bao-12h45,8692,1860,18.306736,,,
bao-12h45,8693,1859,19.050490,,,
bao-12h45,8694,1859,19.427453,,,
bao-12h45,8695,1858,19.546945,,,
bao-12h45,8696,1859,19.367336,,,
bao-12h45,8697,1858,18.856165,,,
bao-12h45,8698,1860,18.013303,,,
bao-12h45,8699,1859,17.094692,,,
bao-12h45,8700,1860,16.115575,,,
bao-12h45,8701,1861,15.000789,,,
bao-12h45,8702,1860,13.823137,,,
bao-12h45,8703,1858,12.758411,,,
bao-12h45,8704,1858,11.845827,,,
bao-12h45,8705,1858,11.078522,,,
bao-12h45,8706,1855,10.530855,,,
bao-12h45,8707,1854,10.015739,,,
bao-12h45,8708,1854,9.556205,,,
bao-12h45,8709,1852,9.244505,,,
bao-12h45,8710,1852,9.054168,,,
bao-12h45,8711,1850,8.758896,,,
bao-12h45,8712,1852,8.347257,,,
bao-12h45,8713,1849,7.912098,,,
bao-12h45,8714,1849,7.391708,,,
bao-12h45,8715,1849,6.713154,,,
bao-12h45,8716,1847,5.859273,,,
bao-12h45,8717,1846,4.815521,,,
bao-12h45,8718,1846,3.547298,,,
bao-12h45,8719,1845,2.238389,,,
bao-12h45,8720,1843,0.883104,,,
bao-12h45,8721,1841,-0.597542,,,
bao-12h45,8722,1841,-2.164920,,,
bao-12h45,8724,1840,-3.641774,,,
bao-12h45,8725,1840,-5.010264,,,
bao-12h45,8726,1840,-6.321349,25272,283.961114,24316
bao-12h45,8727,1839,-7.518562,,,
bao-12h45,8728,1838,-8.612406,,,
bao-12h45,8729,1836,-9.585241,,,
bao-12h45,8730,1835,-10.409757,,,
bao-12h45,8731,1832,-11.073434,,,
bao-12h45,8732,1829,-11.781875,,,
bao-12h45,8733,1828,-12.540625,,,
bao-12h45,8734,1829,-13.252913,,,
bao-12h45,8735,1827,-13.969085,,,
bao-12h45,8736,1828,-14.840194,,,
bao-12h45,8737,1826,-15.883590,,,
bao-12h45,8738,1826,-17.073522,,,
bao-12h45,8739,1825,-18.461954,,,
bao-12h45,8740,1823,-19.931123,,,
bao-12h45,8741,1823,-21.492113,,,
bao-12h45,8742,1819,-23.189719,,,
bao-12h45,8743,1820,-25.004204,,,
bao-12h45,8744,1816,-26.647364,,,
bao-12h45,8745,1815,-28.091361,,,
bao-12h45,8746,1814,-29.444532,,,
bao-12h45,8747,1814,-30.620335,,,
bao-12h45,8748,1816,-31.525508,,,
bao-12h45,8749,1814,-32.130227,,,
bao-12h45,8750,1813,-32.389423,,,
bao-12h45,8751,1811,-32.251282,,,
bao-12h45,8752,1811,-31.850656,,,
bao-12h45,8753,1811,-31.157850,,,
bao-12h45,8754,1812,-30.119168,,,
bao-12h45,8755,1813,-28.747622,,,
bao-12h45,8756,1815,-27.279949,,,
bao-12h45,8757,1817,-25.731497,,,
bao-12h45,8758,1819,-24.009308,,,
bao-12h45,8759,1821,-22.179626,,,
bao-12h45,8760,1822,-20.414224,,,
bao-12h45,8761,1825,-18.743174,,,
bao-12h45,8762,1828,-17.151531,,,
bao-12h45,8763,1829,-15.706181,,,
bao-12h45,8764,1829,-14.269464,,,
bao-12h45,8765,1831,-12.862545,,,
bao-12h45,8766,1831,-11.588961,24973,142.057708,24178
bao-12h45,8767,1835,-10.435873,,,
bao-12h45,8768,1836,-9.202765,,,
bao-12h45,8769,1837,-7.891714,,,
bao-12h45,8770,1839,-6.600293,,,
bao-12h45,8771,1841,-5.282847,,,
bao-12h45,8772,1840,-3.874862,,,
bao-12h45,8773,1841,-2.371147,,,
bao-12h45,8774,1842,-0.763891,,,
bao-12h45,8775,1843,0.970883,,,
bao-12h45,8776,1846,2.709099,,,
bao-12h45,8777,1848,4.454093,,,
bao-12h45,8778,1848,6.277493,,,
bao-12h45,8779,1849,8.154843,,,
bao-12h45,8780,1851,9.904692,,,
bao-12h45,8781,1854,11.514677,,,
bao-12h45,8782,1856,13.052408,,,
bao-12h45,8783,1858,14.465727,,,
bao-12h45,8784,1862,15.668084,,,
bao-12h45,8785,1864,16.639233,,,
bao-12h45,8786,1864,17.367346,,,
bao-12h45,8787,1865,17.812963,,,
bao-12h45,8788,1862,18.074329,,,
bao-12h45,8789,1865,18.134798,,,
bao-12h45,8790,1862,17.898017,,,
bao-12h45,8791,1862,17.370340,,,
bao-12h45,8792,1860,16.760593,,,
bao-12h45,8793,1860,16.066079,,,
bao-12h45,8794,1857,15.179798,,,
bao-12h45,8795,1857,14.148118,,,
bao-12h45,8796,1856,13.058842,,,
bao-12h45,8797,1855,11.917289,,,
bao-12h45,8798,1854,10.719757,,,
bao-12h45,8799,1850,9.495679,,,
bao-12h45,8800,1852,8.323342,,,
bao-12h45,8801,1849,7.226795,,,
bao-12h45,8802,1850,6.203483,,,
bao-12h45,8803,1847,5.290190,,,
bao-12h45,8804,1849,4.458356,,,
bao-12h45,8805,1850,3.726410,,,
bao-12h45,8806,1848,3.153776,24535,-209.216244,23967
bao-12h45,8807,1855,2.750755,,,
bao-12h45,8808,1849,2.463895,,,
bao-12h45,8809,1849,2.311099,,,
bao-12h45,8810,1847,2.340883,,,
bao-12h45,8811,1848,2.553920,,,
bao-12h45,8812,1848,2.849998,,,
bao-12h45,8813,1847,3.233632,,,
bao-12h45,8814,1845,3.762582,,,
bao-12h45,8815,1845,4.417267,,,
bao-12h45,8816,1847,5.025024,,,
bao-12h45,8817,1848,5.573335,,,
bao-12h45,8818,1849,6.129530,,,
bao-12h45,8819,1848,6.644026,,,
bao-12h45,8820,1850,7.108676,,,
bao-12h45,8821,1851,7.512690,,,
bao-12h45,8822,1851,7.810458,,,
bao-12h45,8823,1854,7.986563,,,
bao-12h45,8824,1855,8.125815,,,
bao-12h45,8825,1856,8.214848,,,
bao-12h45,8826,1855,8.188026,,,
bao-12h45,8827,1856,8.054071,,,
bao-12h45,8828,1853,7.966534,,,
bao-12h45,8829,1853,7.927151,,,
bao-12h45,8830,1852,7.862385,,,
bao-12h45,8831,1853,7.809165,,,
bao-12h45,8832,1850,7.854852,,,
bao-12h45,8833,1851,8.008936,,,
bao-12h45,8834,1850,8.262689,,,
bao-12h45,8835,1851,8.646849,,,
bao-12h45,8836,1852,9.073604,,,
bao-12h45,8837,1855,9.549432,,,
bao-12h45,8838,1855,10.150971,,,
bao-12h45,8839,1857,10.866565,,,
bao-12h45,8840,1856,11.491222,,,
bao-12h45,8841,1857,12.019007,,,
bao-12h45,8842,1859,12.544417,,,
bao-12h45,8843,1857,13.015709,,,
bao-12h45,8844,1857,13.397486,,,
bao-12h45,8845,1858,13.682851,,,
bao-12h45,8846,1859,13.841513,24434,-311.045274,23921
bao-12h45,8847,1857,13.854100,,,
bao-12h45,8848,1857,13.786230,,,
bao-12h45,8849,1860,13.624788,,,
bao-12h45,8850,1856,13.311479,,,
bao-12h45,8851,1858,12.850352,,,
bao-12h45,8852,1855,12.375309,,,
bao-12h45,8853,1856,11.885474,,,
bao-12h45,8854,1858,11.312242,,,
bao-12h45,8855,1857,10.685830,,,
bao-12h45,8856,1857,10.110989,,,
bao-12h45,8857,1856,9.596434,,,
bao-12h45,8858,1856,9.117858,,,
bao-12h45,8859,1855,8.708528,,,
bao-12h45,8860,1853,8.302838,,,
bao-12h45,8861,1850,7.906586,,,
bao-12h45,8862,1852,7.586578,,,
bao-12h45,8863,1849,7.336112,,,
bao-12h45,8864,1849,7.130987,,,
bao-12h45,8865,1849,6.983913,,,
bao-12h45,8866,1850,6.909018,,,
bao-12h45,8867,1854,6.907902,,,
bao-12h45,8868,1852,6.981524,,,
bao-12h45,8869,1853,7.135445,,,
bao-12h45,8870,1852,7.375402,,,
bao-12h45,8871,1853,7.705498,,,
bao-12h45,8872,1854,8.064104,,,
bao-12h45,8873,1854,8.449081,,,
bao-12h45,8874,1855,8.895763,,,
bao-12h45,8875,1855,9.389454,,,
bao-12h45,8876,1854,9.861783,,,
bao-12h45,8877,1855,10.307151,,,
bao-12h45,8878,1855,10.745323,,,
bao-12h45,8879,1855,11.155271,,,
bao-12h45,8880,1857,11.396448,,,
bao-12h45,8881,1858,11.447687,,,
bao-12h45,8882,1857,11.352431,,,
bao-12h45,8883,1858,11.062656,,,
bao-12h45,8884,1858,10.650819,,,
bao-12h45,8885,1855,10.108212,,,
bao-12h45,8886,1854,9.358705,24553,-179.107708,23980
bao-12h45,8887,1851,8.407628,,,
bao-12h45,8888,1852,7.467787,,,
bao-12h45,8889,1848,6.542354,,,
bao-12h45,8890,1848,5.551162,,,
bao-12h45,8891,1849,4.547757,,,
bao-12h45,8892,1845,3.699880,,,
bao-12h45,8893,1847,3.032976,,,
bao-12h45,8894,1847,2.519027,,,
bao-12h45,8895,1849,2.219216,,,
bao-12h45,8896,1848,2.114103,,,
bao-12h45,8897,1849,2.229885,,,
bao-12h45,8898,1851,2.589849,,,
bao-12h45,8899,1850,3.208691,,,
bao-12h45,8900,1852,3.858360,,,
bao-12h45,8901,1852,4.531509,,,
bao-12h45,8902,1852,5.288741,,,
bao-12h45,8903,1853,6.068760,,,
bao-12h45,8904,1853,6.632207,,,
bao-12h45,8905,1853,6.936162,,,
bao-12h45,8906,1850,7.029746,,,
bao-12h45,8907,1849,6.823520,,,
bao-12h45,8908,1848,6.401912,,,
bao-12h45,8909,1847,5.734415,,,
bao-12h45,8910,1849,4.775861,,,
bao-12h45,8911,1845,3.523788,,,
bao-12h45,8912,1847,2.224416,,,
bao-12h45,8913,1846,0.887600,,,
bao-12h45,8914,1843,-0.513881,,,
bao-12h45,8915,1845,-1.908197,,,
bao-12h45,8916,1843,-3.097523,,,
bao-12h45,8917,1841,-4.027718,,,
bao-12h45,8918,1841,-4.711333,,,
bao-12h45,8919,1843,-5.059941,,,
bao-12h45,8920,1843,-5.122765,,,
bao-12h45,8921,1843,-4.855474,,,
bao-12h45,8922,1843,-4.254555,,,
bao-12h45,8923,1843,-3.304112,,,
bao-12h45,8924,1846,-2.270499,,,
bao-12h45,8925,1846,-1.169039,,,
bao-12h45,8926,1847,0.037147,24697,-132.455313,24051
bao-12h45,8927,1847,1.269072,,,
bao-12h45,8928,1847,2.292095,,,
bao-12h45,8929,1847,3.046663,,,
bao-12h45,8930,1845,3.554705,,,
bao-12h45,8931,1843,3.715009,,,
bao-12h45,8932,1845,3.662296,,,
bao-12h45,8933,1845,3.356126,,,
bao-12h45,8934,1846,2.749084,,,
bao-12h45,8935,1847,1.846394,,,
bao-12h45,8936,1846,0.911782,,,
bao-12h45,8937,1846,-0.039797,,,
bao-12h45,8938,1846,-1.053246,,,
bao-12h45,8939,1846,-2.050378,,,
bao-12h45,8940,1846,-2.897889,,,
bao-12h45,8941,1845,-3.549382,,,
bao-12h45,8942,1844,-3.981535,,,
bao-12h45,8943,1844,-4.124466,,,
bao-12h45,8944,1845,-4.143540,,,
bao-12h45,8945,1843,-4.007242,,,
bao-12h45,8946,1842,-3.677720,,,
bao-12h45,8947,1844,-3.176313,,,
bao-12h45,8948,1842,-2.756788,,,
bao-12h45,8949,1842,-2.445360,,,
bao-12h45,8950,1841,-2.136543,,,
bao-12h45,8951,1841,-1.906653,,,
bao-12h45,8952,1840,-1.840767,,,
bao-12h45,8953,1840,-1.962759,,,
bao-12h45,8954,1840,-2.211234,,,
bao-12h45,8955,1841,-2.620885,,,
bao-12h45,8956,1841,-2.924289,,,
