person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,5235,1839,26.656049,,,
bao-12h45,5236,1840,26.173498,,,
bao-12h45,5237,1840,25.316918,,,
bao-12h45,5238,1841,24.087944,,,
bao-12h45,5239,1841,22.780132,,,
bao-12h45,5240,1841,21.417776,,,
bao-12h45,5241,1841,19.971897,,,
bao-12h45,5242,1842,18.535855,,,
bao-12h45,5243,1841,17.265598,,,
bao-12h45,5244,1840,16.223406,,,
bao-12h45,5245,1840,15.443303,,,
bao-12h45,5246,1840,15.012384,,,
bao-12h45,5247,1838,14.747446,,,
bao-12h45,5248,1833,14.691722,,,
bao-12h45,5249,1832,14.871586,,,
bao-12h45,5250,1830,15.266986,,,
bao-12h45,5251,1828,15.579497,,,
bao-12h45,5252,1828,15.776358,,,
bao-12h45,5253,1829,15.936616,,,
bao-12h45,5254,1827,15.965024,,,
bao-12h45,5255,1827,15.731078,,,
bao-12h45,5256,1826,15.187707,,,
bao-12h45,5257,1826,14.359978,,,
bao-12h45,5258,1826,13.182608,,,
bao-12h45,5259,1825,11.898529,,,
bao-12h45,5260,1826,10.500385,,,
bao-12h45,5261,1826,8.971921,,,
bao-12h45,5262,1827,7.372463,,,
bao-12h45,5263,1826,6.038310,,,
bao-12h45,5264,1827,5.033011,,,
bao-12h45,5265,1825,4.263366,,,
bao-12h45,5266,1827,3.853165,25414,-142.068240,24366
bao-12h45,5267,1827,3.806268,,,
bao-12h45,5268,1826,4.170431,,,
bao-12h45,5269,1826,4.940569,,,
bao-12h45,5270,1825,6.150175,,,
bao-12h45,5271,1823,7.522881,,,
bao-12h45,5272,1825,9.050112,,,
bao-12h45,5273,1825,10.726900,,,
bao-12h45,5274,1825,12.471796,,,
bao-12h45,5275,1825,14.041651,,,
bao-12h45,5276,1826,15.363194,,,
bao-12h45,5277,1826,16.454913,,,
bao-12h45,5278,1825,17.204915,,,
bao-12h45,5279,1827,17.658077,,,
bao-12h45,5280,1830,17.757022,,,
bao-12h45,5281,1831,17.529139,,,
bao-12h45,5282,1833,16.951975,,,
bao-12h45,5283,1834,16.337819,,,
bao-12h45,5284,1835,15.711059,,,
bao-12h45,5285,1835,15.047657,,,
bao-12h45,5286,1837,14.445687,,,
bao-12h45,5287,1836,14.133046,,,
bao-12h45,5288,1836,14.183499,,,
bao-12h45,5289,1834,14.603527,,,
bao-12h45,5290,1833,15.504356,,,
bao-12h45,5291,1833,16.645722,,,
bao-12h45,5292,1833,18.071542,,,
bao-12h45,5293,1835,19.808795,,,
bao-12h45,5294,1837,21.822972,,,
bao-12h45,5295,1837,23.770455,,,
bao-12h45,5296,1839,25.605787,,,
bao-12h45,5297,1840,27.338941,,,
bao-12h45,5298,1840,28.846965,,,
bao-12h45,5299,1841,29.977529,,,
bao-12h45,5300,1842,30.645537,,,
bao-12h45,5301,1843,30.825555,,,
bao-12h45,5302,1843,30.418012,,,
bao-12h45,5303,1843,29.654585,,,
bao-12h45,5304,1842,28.491279,,,
bao-12h45,5305,1840,26.944870,,,
bao-12h45,5306,1841,25.052455,25437,-185.831520,24378
bao-12h45,5307,1840,23.167702,,,
bao-12h45,5308,1838,21.350857,,,
bao-12h45,5309,1838,19.571843,,,
bao-12h45,5310,1835,17.962916,,,
bao-12h45,5311,1837,16.691174,,,
bao-12h45,5312,1834,15.843573,,,
bao-12h45,5313,1835,15.415412,,,
bao-12h45,5314,1834,15.508793,,,
bao-12h45,5315,1834,15.884608,,,
bao-12h45,5316,1831,16.579158,,,
bao-12h45,5317,1833,17.590707,,,
bao-12h45,5318,1832,18.877350,,,
bao-12h45,5319,1831,20.059158,,,
bao-12h45,5320,1831,21.074306,,,
bao-12h45,5321,1832,22.014282,,,
bao-12h45,5322,1830,22.744657,,,
bao-12h45,5323,1833,23.193592,,,
bao-12h45,5324,1832,23.299861,,,
bao-12h45,5325,1834,23.060486,,,
bao-12h45,5326,1834,22.413890,,,
bao-12h45,5327,1836,21.611001,,,
bao-12h45,5328,1838,20.638878,,,
bao-12h45,5329,1836,19.501662,,,
bao-12h45,5330,1836,18.260010,,,
bao-12h45,5331,1836,17.186387,,,
bao-12h45,5332,1837,16.344000,,,
bao-12h45,5333,1834,15.672818,,,
bao-12h45,5334,1834,15.281993,,,
bao-12h45,5335,1833,15.195410,,,
bao-12h45,5336,1830,15.463833,,,
bao-12h45,5337,1830,16.039551,,,
bao-12h45,5338,1830,16.958330,,,
bao-12h45,5339,1831,17.922783,,,
bao-12h45,5340,1830,18.911638,,,
bao-12h45,5341,1831,19.946415,,,
bao-12h45,5342,1830,20.935355,,,
bao-12h45,5343,1831,21.636872,,,
bao-12h45,5344,1832,21.978829,,,
bao-12h45,5345,1834,21.968573,,,
bao-12h45,5346,1835,21.493677,25537,-58.194862,24428
bao-12h45,5347,1834,20.768600,,,
bao-12h45,5348,1832,19.750042,,,
bao-12h45,5349,1831,18.420552,,,
bao-12h45,5350,1831,16.808670,,,
bao-12h45,5351,1829,15.255612,,,
bao-12h45,5352,1829,13.805887,,,
bao-12h45,5353,1826,12.451489,,,
bao-12h45,5354,1827,11.314083,,,
bao-12h45,5355,1826,10.546143,,,
bao-12h45,5356,1826,10.232555,,,
bao-12h45,5357,1826,10.394975,,,
bao-12h45,5358,1828,11.132447,,,
bao-12h45,5359,1828,12.204823,,,
bao-12h45,5360,1831,13.653856,,,
bao-12h45,5361,1831,15.450906,,,
bao-12h45,5362,1831,17.553975,,,
bao-12h45,5363,1832,19.597429,,,
bao-12h45,5364,1834,21.513561,,,
bao-12h45,5365,1835,23.324752,,,
bao-12h45,5366,1835,24.890110,,,
bao-12h45,5367,1834,26.043081,,,
bao-12h45,5368,1833,26.689335,,,
bao-12h45,5369,1835,26.844379,,,
bao-12h45,5370,1835,26.402773,,,
bao-12h45,5371,1836,25.623708,,,
bao-12h45,5372,1836,24.473739,,,
bao-12h45,5373,1835,22.979808,,,
bao-12h45,5374,1837,21.193527,,,
bao-12h45,5375,1834,19.518782,,,
bao-12h45,5376,1834,18.032607,,,
bao-12h45,5377,1834,16.659510,,,
bao-12h45,5378,1835,15.551416,,,
bao-12h45,5379,1833,14.783397,,,
bao-12h45,5380,1831,14.432178,,,
bao-12h45,5381,1833,14.490015,,,
bao-12h45,5382,1831,15.027934,,,
bao-12h45,5383,1829,15.773742,,,
bao-12h45,5384,1832,16.741285,,,
bao-12h45,5385,1829,17.902783,,,
bao-12h45,5386,1827,19.190126,25664,-29.433230,24487
bao-12h45,5387,1826,20.315193,,,
bao-12h45,5388,1827,21.202320,,,
bao-12h45,5389,1829,21.907208,,,
bao-12h45,5390,1830,22.308418,,,
bao-12h45,5391,1831,22.402724,,,
bao-12h45,5392,1831,22.132690,,,
bao-12h45,5393,1832,21.581444,,,
bao-12h45,5394,1834,20.718296,,,
bao-12h45,5395,1833,19.890925,,,
bao-12h45,5396,1834,19.138312,,,
bao-12h45,5397,1835,18.480278,,,
bao-12h45,5398,1837,18.037288,,,
bao-12h45,5399,1836,18.059230,,,
bao-12h45,5400,1838,18.647889,,,
bao-12h45,5401,1836,19.829717,,,
bao-12h45,5402,1838,21.741180,,,
bao-12h45,5403,1839,24.087416,,,
bao-12h45,5404,1840,26.928015,,,
bao-12h45,5405,1840,30.232789,,,
bao-12h45,5406,1841,33.956115,,,
bao-12h45,5407,1843,37.664998,,,
bao-12h45,5408,1850,41.283114,,,
bao-12h45,5409,1853,44.738203,,,
bao-12h45,5410,1859,47.855641,,,
bao-12h45,5411,1861,50.429043,,,
bao-12h45,5412,1864,52.313774,,,
bao-12h45,5413,1867,53.477652,,,
bao-12h45,5414,1866,53.768902,,,
bao-12h45,5415,1867,53.466767,,,
bao-12h45,5416,1865,52.497737,,,
bao-12h45,5417,1862,50.971787,,,
bao-12h45,5418,1860,48.929723,,,
bao-12h45,5419,1858,46.840435,,,
bao-12h45,5420,1856,44.802952,,,
bao-12h45,5421,1856,42.891207,,,
bao-12h45,5422,1854,41.302800,,,
bao-12h45,5423,1853,40.263472,,,
bao-12h45,5424,1855,39.934469,,,
bao-12h45,5425,1856,40.299163,,,
bao-12h45,5426,1857,41.520268,25716,-51.074429,24510
bao-12h45,5427,1858,43.268149,,,
bao-12h45,5428,1860,45.604429,,,
bao-12h45,5429,1861,48.371431,,,
bao-12h45,5430,1863,51.503018,,,
bao-12h45,5431,1866,54.430575,,,
bao-12h45,5432,1867,57.016422,,,
bao-12h45,5433,1868,59.175976,,,
bao-12h45,5434,1869,60.659333,,,
bao-12h45,5435,1870,61.278167,,,
bao-12h45,5436,1870,60.840485,,,
bao-12h45,5437,1870,59.319099,,,
bao-12h45,5438,1866,56.537345,,,
bao-12h45,5439,1862,52.825543,,,
bao-12h45,5440,1858,48.100471,,,
bao-12h45,5441,1853,42.548696,,,
bao-12h45,5442,1846,36.226564,,,
bao-12h45,5443,1842,29.670553,,,
bao-12h45,5444,1838,23.016569,,,
bao-12h45,5445,1831,16.399875,,,
bao-12h45,5446,1825,10.065106,,,
bao-12h45,5447,1820,4.295820,,,
bao-12h45,5448,1812,-0.695049,,,
bao-12h45,5449,1810,-4.865162,,,
bao-12h45,5450,1808,-7.997860,,,
bao-12h45,5451,1807,-10.354586,,,
bao-12h45,5452,1803,-11.817002,,,
bao-12h45,5453,1802,-12.462010,,,
bao-12h45,5454,1799,-12.293465,,,
bao-12h45,5455,1797,-11.791829,,,
bao-12h45,5456,1795,-11.024903,,,
bao-12h45,5457,1796,-9.996656,,,
bao-12h45,5458,1796,-8.881228,,,
bao-12h45,5459,1798,-7.816943,,,
bao-12h45,5460,1800,-6.921591,,,
bao-12h45,5461,1800,-6.227036,,,
bao-12h45,5462,1804,-5.850580,,,
bao-12h45,5463,1805,-5.538154,,,
bao-12h45,5464,1807,-5.344872,,,
bao-12h45,5465,1807,-5.242754,,,
bao-12h45,5466,1808,-5.194423,25741,-22.623668,24516
bao-12h45,5467,1809,-4.894456,,,
bao-12h45,5468,1809,-4.284777,,,
bao-12h45,5469,1811,-3.471897,,,
bao-12h45,5470,1814,-2.346195,,,
bao-12h45,5471,1818,-0.888185,,,
bao-12h45,5472,1819,0.939430,,,
bao-12h45,5473,1822,3.000169,,,
bao-12h45,5474,1821,5.311771,,,
bao-12h45,5475,1823,7.507831,,,
bao-12h45,5476,1823,9.524152,,,
bao-12h45,5477,1820,11.328144,,,
bao-12h45,5478,1821,12.777792,,,
bao-12h45,5479,1820,13.664601,,,
bao-12h45,5480,1817,13.874013,,,
bao-12h45,5481,1817,13.420961,,,
bao-12h45,5482,1814,12.176581,,,
bao-12h45,5483,1811,10.457107,,,
bao-12h45,5484,1810,8.220516,,,
bao-12h45,5485,1810,5.603428,,,
bao-12h45,5486,1810,2.678790,,,
bao-12h45,5487,1810,-0.014845,,,
bao-12h45,5488,1811,-2.344018,,,
bao-12h45,5489,1815,-4.268421,,,
bao-12h45,5490,1817,-5.553243,,,
bao-12h45,5491,1815,-6.073348,,,
bao-12h45,5492,1819,-5.664480,,,
bao-12h45,5493,1820,-4.380238,,,
bao-12h45,5494,1820,-2.086526,,,
bao-12h45,5495,1820,0.799440,,,
bao-12h45,5496,1821,4.303702,,,
bao-12h45,5497,1823,8.168945,,,
bao-12h45,5498,1823,12.272576,,,
bao-12h45,5499,1822,16.052378,,,
bao-12h45,5500,1823,19.309524,,,
bao-12h45,5501,1822,21.955070,,,
bao-12h45,5502,1821,23.702989,,,
bao-12h45,5503,1821,24.402811,,,
bao-12h45,5504,1820,23.841802,,,
bao-12h45,5505,1819,22.190688,,,
bao-12h45,5506,1820,19.290312,25779,18.414665,24536
bao-12h45,5507,1821,15.662668,,,
bao-12h45,5508,1821,11.308858,,,
bao-12h45,5509,1821,6.559084,,,
bao-12h45,5510,1820,1.587185,,,
bao-12h45,5511,1820,-2.946083,,,
bao-12h45,5512,1819,-6.780811,,,
bao-12h45,5513,1818,-9.863013,,,
bao-12h45,5514,1816,-11.845404,,,
bao-12h45,5515,1815,-12.698635,,,
bao-12h45,5516,1814,-12.194506,,,
bao-12h45,5517,1810,-10.567364,,,
bao-12h45,5518,1810,-7.686964,,,
bao-12h45,5519,1809,-4.182366,,,
bao-12h45,5520,1808,-0.099327,,,
bao-12h45,5521,1808,4.190650,,,
bao-12h45,5522,1806,8.452622,,,
bao-12h45,5523,1805,12.238074,,,
bao-12h45,5524,1808,15.260445,,,
bao-12h45,5525,1807,17.425055,,,
bao-12h45,5526,1809,18.422001,,,
bao-12h45,5527,1810,18.734258,,,
bao-12h45,5528,1814,18.195032,,,
bao-12h45,5529,1820,17.399173,,,
bao-12h45,5530,1826,16.434114,,,
bao-12h45,5531,1835,16.459223,,,
bao-12h45,5532,1840,17.803024,,,
bao-12h45,5533,1852,21.275038,,,
bao-12h45,5534,1866,27.475455,,,
bao-12h45,5535,1878,37.200275,,,
bao-12h45,5536,1895,51.116113,,,
bao-12h45,5537,1909,69.379441,,,
bao-12h45,5538,1928,92.630188,,,
bao-12h45,5539,1946,120.251728,,,
bao-12h45,5540,1969,152.447699,,,
bao-12h45,5541,1995,188.353073,,,
bao-12h45,5542,2023,227.621726,,,
bao-12h45,5543,2059,268.518720,,,
bao-12h45,5544,2089,310.282994,,,
bao-12h45,5545,2121,351.214198,,,
bao-12h45,5546,2158,390.200274,25833,64.332257,24562
bao-12h45,5547,2197,425.267525,,,
bao-12h45,5548,2226,455.066195,,,
bao-12h45,5549,2259,478.510596,,,
bao-12h45,5550,2292,494.113925,,,
bao-12h45,5551,2321,501.294929,,,
bao-12h45,5552,2341,499.028889,,,
bao-12h45,5553,2348,487.539497,,,
bao-12h45,5554,2338,466.466054,,,
bao-12h45,5555,2311,436.921691,,,
bao-12h45,5556,2265,399.290091,,,
bao-12h45,5557,2210,355.070469,,,
bao-12h45,5558,2147,305.251106,,,
bao-12h45,5559,2079,252.210082,,,
bao-12h45,5560,1999,197.233124,,,
bao-12h45,5561,1926,142.310739,,,
bao-12h45,5562,1853,89.094177,,,
bao-12h45,5563,1791,39.201649,,,
bao-12h45,5564,1740,-5.640567,,,
bao-12h45,5565,1707,-44.591375,,,
bao-12h45,5566,1685,-76.298055,,,
bao-12h45,5567,1680,-100.811980,,,
bao-12h45,5568,1683,-117.459767,,,
bao-12h45,5569,1696,-126.739701,,,
bao-12h45,5570,1711,-128.675322,,,
bao-12h45,5571,1727,-124.675252,,,
bao-12h45,5572,1745,-115.250562,,,
bao-12h45,5573,1762,-101.902852,,,
bao-12h45,5574,1773,-85.474697,,,
bao-12h45,5575,1780,-67.810563,,,
bao-12h45,5576,1786,-50.025913,,,
bao-12h45,5577,1790,-32.984387,,,
bao-12h45,5578,1792,-17.967631,,,
bao-12h45,5579,1792,-5.411005,,,
bao-12h45,5580,1793,3.729971,,,
bao-12h45,5581,1793,9.573525,,,
bao-12h45,5582,1793,11.596117,,,
bao-12h45,5583,1791,10.582904,,,
bao-12h45,5584,1791,6.437819,,,
bao-12h45,5585,1788,0.047574,,,
bao-12h45,5586,1786,-8.355010,25882,123.387866,24589
bao-12h45,5587,1782,-17.518434,,,
bao-12h45,5588,1780,-26.936581,,,
bao-12h45,5589,1778,-36.016068,,,
bao-12h45,5590,1778,-44.045111,,,
bao-12h45,5591,1777,-50.625914,,,
bao-12h45,5592,1778,-55.121714,,,
bao-12h45,5593,1777,-57.701716,,,
bao-12h45,5594,1776,-57.875750,,,
bao-12h45,5595,1776,-56.343652,,,
bao-12h45,5596,1775,-52.916108,,,
bao-12h45,5597,1776,-48.190816,,,
bao-12h45,5598,1776,-42.295246,,,
bao-12h45,5599,1777,-36.165449,,,
bao-12h45,5600,1777,-30.129561,,,
bao-12h45,5601,1778,-24.469332,,,
bao-12h45,5602,1778,-19.669554,,,
bao-12h45,5603,1780,-15.914419,,,
bao-12h45,5604,1781,-13.593571,,,
bao-12h45,5605,1783,-12.564694,,,
bao-12h45,5606,1784,-13.109376,,,
bao-12h45,5607,1784,-14.646222,,,
bao-12h45,5608,1787,-17.253958,,,
bao-12h45,5609,1787,-20.514045,,,
bao-12h45,5610,1788,-24.278037,,,
bao-12h45,5611,1789,-27.881477,,,
bao-12h45,5612,1789,-31.057431,,,
bao-12h45,5613,1787,-33.691142,,,
bao-12h45,5614,1789,-35.425193,,,
bao-12h45,5615,1788,-36.139011,,,
bao-12h45,5616,1789,-35.571844,,,
bao-12h45,5617,1789,-33.936437,,,
bao-12h45,5618,1790,-31.055682,,,
bao-12h45,5619,1790,-27.462279,,,
bao-12h45,5620,1791,-23.157780,,,
bao-12h45,5621,1793,-18.429673,,,
bao-12h45,5622,1797,-13.449835,,,
bao-12h45,5623,1799,-8.793563,,,
bao-12h45,5624,1801,-4.698881,,,
bao-12h45,5625,1803,-1.133510,,,
bao-12h45,5626,1806,1.600706,25951,179.591487,24614
bao-12h45,5627,1804,3.513675,,,
bao-12h45,5628,1808,4.432379,,,
bao-12h45,5629,1809,4.540866,,,
bao-12h45,5630,1810,3.748297,,,
bao-12h45,5631,1810,2.543595,,,
bao-12h45,5632,1811,0.968986,,,
bao-12h45,5633,1813,-0.784484,,,
bao-12h45,5634,1812,-2.539989,,,
bao-12h45,5635,1812,-3.978630,,,
bao-12h45,5636,1813,-4.911156,,,
bao-12h45,5637,1814,-5.250300,,,
bao-12h45,5638,1819,-4.781483,,,
bao-12h45,5639,1818,-3.730460,,,
bao-12h45,5640,1820,-1.964883,,,
bao-12h45,5641,1821,0.398233,,,
bao-12h45,5642,1821,3.368817,,,
bao-12h45,5643,1820,6.465590,,,
bao-12h45,5644,1821,9.617914,,,
bao-12h45,5645,1821,12.732432,,,
bao-12h45,5646,1823,15.624592,,,
bao-12h45,5647,1823,18.041150,,,
bao-12h45,5648,1824,19.821324,,,
bao-12h45,5649,1825,20.960877,,,
bao-12h45,5650,1825,21.288089,,,
bao-12h45,5651,1827,21.113837,,,
bao-12h45,5652,1828,20.363598,,,
bao-12h45,5653,1829,19.131924,,,
bao-12h45,5654,1830,17.465420,,,
bao-12h45,5655,1830,15.843645,,,
bao-12h45,5656,1831,14.365658,,,
bao-12h45,5657,1828,13.046176,,,
bao-12h45,5658,1829,12.079985,,,
bao-12h45,5659,1830,11.591838,,,
bao-12h45,5660,1830,11.714357,,,
bao-12h45,5661,1831,12.428017,,,
bao-12h45,5662,1833,13.850431,,,
bao-12h45,5663,1834,15.663774,,,
bao-12h45,5664,1835,17.903029,,,
bao-12h45,5665,1837,20.460925,,,
bao-12h45,5666,1838,23.262556,26004,232.118285,24641
bao-12h45,5667,1837,25.904534,,,
bao-12h45,5668,1839,28.274111,,,
bao-12h45,5669,1837,30.403319,,,
bao-12h45,5670,1839,32.114457,,,
bao-12h45,5671,1840,33.291812,,,
bao-12h45,5672,1840,33.825929,,,
bao-12h45,5673,1840,33.809319,,,
bao-12h45,5674,1842,33.148420,,,
bao-12h45,5675,1842,32.181499,,,
bao-12h45,5676,1841,30.910950,,,
bao-12h45,5677,1842,29.406236,,,
bao-12h45,5678,1842,27.766532,,,
bao-12h45,5679,1844,26.369891,,,
bao-12h45,5680,1842,25.331398,,,
bao-12h45,5681,1842,24.597626,,,
bao-12h45,5682,1843,24.339407,,,
bao-12h45,5683,1843,24.493646,,,
bao-12h45,5684,1844,25.141575,,,
bao-12h45,5685,1845,26.229458,,,
bao-12h45,5686,1845,27.788239,,,
bao-12h45,5687,1846,29.456879,,,
bao-12h45,5688,1846,31.204518,,,
bao-12h45,5689,1845,32.975724,,,
bao-12h45,5690,1846,34.647258,,,
bao-12h45,5691,1846,35.989688,,,
bao-12h45,5692,1848,36.892129,,,
bao-12h45,5693,1846,37.307759,,,
bao-12h45,5694,1845,37.098437,,,
bao-12h45,5695,1843,36.444315,,,
bao-12h45,5696,1844,35.266904,,,
bao-12h45,5697,1842,33.606286,,,
bao-12h45,5698,1843,31.466043,,,
bao-12h45,5699,1841,29.226283,,,
bao-12h45,5700,1840,26.935815,,,
bao-12h45,5701,1839,24.607086,,,
bao-12h45,5702,1839,22.376086,,,
bao-12h45,5703,1839,20.449207,,,
bao-12h45,5704,1840,18.930991,,,
bao-12h45,5705,1840,17.840954,,,
bao-12h45,5706,1838,17.304926,26041,224.985942,24661
bao-12h45,5707,1836,17.086417,,,
bao-12h45,5708,1834,17.243138,,,
bao-12h45,5709,1832,17.754720,,,
bao-12h45,5710,1832,18.591376,,,
bao-12h45,5711,1832,19.339794,,,
bao-12h45,5712,1833,19.937378,,,
bao-12h45,5713,1831,20.438256,,,
bao-12h45,5714,1833,20.694897,,,
bao-12h45,5715,1830,20.606051,,,
bao-12h45,5716,1830,20.089469,,,
bao-12h45,5717,1829,19.126976,,,
bao-12h45,5718,1828,17.634582,,,
bao-12h45,5719,1826,15.863454,,,
bao-12h45,5720,1824,13.782657,,,
bao-12h45,5721,1824,11.421649,,,
bao-12h45,5722,1824,8.832466,,,
bao-12h45,5723,1824,6.345610,,,
bao-12h45,5724,1820,4.031625,,,
bao-12h45,5725,1819,1.813483,,,
bao-12h45,5726,1817,-0.181333,,,
bao-12h45,5727,1816,-1.841656,,,
bao-12h45,5728,1816,-3.101714,,,
bao-12h45,5729,1816,-4.020901,,,
bao-12h45,5730,1815,-4.530746,,,
bao-12h45,5731,1813,-4.911420,,,
bao-12h45,5732,1811,-5.166359,,,
bao-12h45,5733,1808,-5.287705,,,
bao-12h45,5734,1808,-5.352113,,,
bao-12h45,5735,1808,-5.645722,,,
bao-12h45,5736,1806,-6.239657,,,
bao-12h45,5737,1805,-7.087112,,,
bao-12h45,5738,1804,-8.307687,,,
bao-12h45,5739,1801,-9.763479,,,
bao-12h45,5740,1799,-11.498635,,,
bao-12h45,5741,1798,-13.498841,,,
bao-12h45,5742,1795,-15.754587,,,
bao-12h45,5743,1794,-17.923141,,,
bao-12h45,5744,1791,-19.961813,,,
bao-12h45,5745,1792,-21.852934,,,
bao-12h45,5746,1793,-23.473684,25920,147.852625,24609
bao-12h45,5747,1794,-24.638420,,,
bao-12h45,5748,1796,-25.251060,,,
bao-12h45,5749,1795,-25.257201,,,
bao-12h45,5750,1797,-24.538680,,,
bao-12h45,5751,1797,-23.306439,,,
bao-12h45,5752,1798,-21.495105,,,
bao-12h45,5753,1800,-19.124581,,,
bao-12h45,5754,1800,-16.213415,,,
bao-12h45,5755,1803,-13.138651,,,
bao-12h45,5756,1805,-9.952258,,,
bao-12h45,5757,1808,-6.659110,,,
bao-12h45,5758,1808,-3.396051,,,
bao-12h45,5759,1809,-0.394183,,,
bao-12h45,5760,1813,2.240901,,,
bao-12h45,5761,1814,4.478607,,,
bao-12h45,5762,1819,6.184388,,,
bao-12h45,5763,1822,7.608792,,,
bao-12h45,5764,1824,8.687424,,,
bao-12h45,5765,1823,9.379050,,,
bao-12h45,5766,1824,9.706848,,,
bao-12h45,5767,1827,10.006638,,,
bao-12h45,5768,1828,10.311666,,,
bao-12h45,5769,1827,10.578739,,,
bao-12h45,5770,1829,10.917715,,,
bao-12h45,5771,1831,11.447016,,,
bao-12h45,5772,1831,12.230888,,,
bao-12h45,5773,1833,13.275946,,,
bao-12h45,5774,1835,14.657810,,,
bao-12h45,5775,1834,16.140673,,,
bao-12h45,5776,1838,17.748206,,,
bao-12h45,5777,1837,19.480767,,,
bao-12h45,5778,1838,21.289173,,,
bao-12h45,5779,1840,22.860609,,,
bao-12h45,5780,1837,24.136017,,,
bao-12h45,5781,1839,25.200677,,,
bao-12h45,5782,1839,25.939605,,,
bao-12h45,5783,1839,26.241397,,,
bao-12h45,5784,1839,26.050233,,,
bao-12h45,5785,1838,25.416041,,,
bao-12h45,5786,1838,24.275561,25546,25.242339,24431
bao-12h45,5787,1837,22.894876,,,
bao-12h45,5788,1836,21.276743,,,
bao-12h45,5789,1835,19.414622,,,
bao-12h45,5790,1834,17.381202,,,
bao-12h45,5791,1833,15.501072,,,
bao-12h45,5792,1832,13.847390,,,
bao-12h45,5793,1830,12.350915,,,
bao-12h45,5794,1832,11.140712,,,
bao-12h45,5795,1832,10.187648,,,
bao-12h45,5796,1833,9.546262,,,
bao-12h45,5797,1830,9.233787,,,
bao-12h45,5798,1831,9.280860,,,
bao-12h45,5799,1829,9.421760,,,
bao-12h45,5800,1828,9.653956,,,
bao-12h45,5801,1827,10.008087,,,
bao-12h45,5802,1826,10.412677,,,
bao-12h45,5803,1825,10.683276,,,
bao-12h45,5804,1825,10.768618,,,
bao-12h45,5805,1822,10.677249,,,
bao-12h45,5806,1822,10.325740,,,
bao-12h45,5807,1821,9.828658,,,
bao-12h45,5808,1822,9.150252,,,
bao-12h45,5809,1823,8.287127,,,
bao-12h45,5810,1823,7.246868,,,
bao-12h45,5811,1824,6.319585,,,
bao-12h45,5812,1824,5.536868,,,
bao-12h45,5813,1825,4.829420,,,
bao-12h45,5814,1825,4.289917,,,
bao-12h45,5815,1827,4.064311,,,
bao-12h45,5816,1826,4.202481,,,
bao-12h45,5817,1827,4.697696,,,
bao-12h45,5818,1826,5.622947,,,
bao-12h45,5819,1827,6.752451,,,
bao-12h45,5820,1829,8.105001,,,
bao-12h45,5821,1831,9.700735,,,
bao-12h45,5822,1828,11.492417,,,
bao-12h45,5823,1829,13.122849,,,
bao-12h45,5824,1830,14.534844,,,
bao-12h45,5825,1832,15.836967,,,
bao-12h45,5826,1831,16.905327,25417,-161.973076,24368
bao-12h45,5827,1837,17.675730,,,
bao-12h45,5828,1834,18.098757,,,
bao-12h45,5829,1834,18.169460,,,
bao-12h45,5830,1833,17.835422,,,
bao-12h45,5831,1832,17.338999,,,
bao-12h45,5832,1832,16.671581,,,
bao-12h45,5833,1832,15.826561,,,
bao-12h45,5834,1831,14.863973,,,
bao-12h45,5835,1832,14.048093,,,
bao-12h45,5836,1833,13.438111,,,
bao-12h45,5837,1833,12.976417,,,
bao-12h45,5838,1835,12.767794,,,
bao-12h45,5839,1836,12.841821,,,
bao-12h45,5840,1838,13.247855,,,
bao-12h45,5841,1839,13.955209,,,
bao-12h45,5842,1838,15.001998,,,
bao-12h45,5843,1838,16.110538,,,
bao-12h45,5844,1838,17.267640,,,
bao-12h45,5845,1839,18.507185,,,
bao-12h45,5846,1837,19.748935,,,
bao-12h45,5847,1838,20.742666,,,
bao-12h45,5848,1837,21.425765,,,
bao-12h45,5849,1837,21.825999,,,
bao-12h45,5850,1836,21.836577,,,
bao-12h45,5851,1834,21.618239,,,
bao-12h45,5852,1835,21.131539,,,
bao-12h45,5853,1837,20.343255,,,
bao-12h45,5854,1836,19.267682,,,
bao-12h45,5855,1838,18.205616,,,
bao-12h45,5856,1835,17.185031,,,
bao-12h45,5857,1836,16.168220,,,
bao-12h45,5858,1837,15.252359,,,
bao-12h45,5859,1837,14.573849,,,
bao-12h45,5860,1838,14.192853,,,
bao-12h45,5861,1839,14.134360,,,
bao-12h45,5862,1839,14.478016,,,
bao-12h45,5863,1839,15.007608,,,
bao-12h45,5864,1839,15.756088,,,
bao-12h45,5865,1840,16.735465,,,
bao-12h45,5866,1839,17.908734,25427,-218.460462,24373
bao-12h45,5867,1840,18.959405,,,
bao-12h45,5868,1839,19.838684,,,
bao-12h45,5869,1839,20.615766,,,
bao-12h45,5870,1838,21.179392,,,
bao-12h45,5871,1837,21.396691,,,
bao-12h45,5872,1837,21.207712,,,
bao-12h45,5873,1836,20.641653,,,
bao-12h45,5874,1836,19.624907,,,
bao-12h45,5875,1834,18.408635,,,
bao-12h45,5876,1834,16.982149,,,
bao-12h45,5877,1832,15.342370,,,
bao-12h45,5878,1833,13.550009,,,
bao-12h45,5879,1834,11.960811,,,
bao-12h45,5880,1834,10.644662,,,
bao-12h45,5881,1834,9.502078,,,
bao-12h45,5882,1834,8.665338,,,
bao-12h45,5883,1833,8.161252,,,
