person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,7329,1649,-150.157239,,,
bao-12h45,7330,1654,-165.798617,,,
bao-12h45,7331,1665,-173.737402,,,
bao-12h45,7332,1680,-174.169225,,,
bao-12h45,7333,1694,-168.356203,,,
bao-12h45,7334,1712,-157.024029,,,
bao-12h45,7335,1726,-142.175383,,,
bao-12h45,7336,1738,-124.793609,,,
bao-12h45,7337,1745,-106.326542,,,
bao-12h45,7338,1750,-88.079647,,,
bao-12h45,7339,1757,-71.064474,,,
bao-12h45,7340,1761,-56.576248,,,
bao-12h45,7341,1762,-44.947876,,,
bao-12h45,7342,1763,-37.102540,,,
bao-12h45,7343,1763,-32.652769,,,
bao-12h45,7344,1763,-32.000587,,,
bao-12h45,7345,1761,-34.515853,,,
bao-12h45,7346,1760,-40.155474,,,
bao-12h45,7347,1756,-47.650245,,,
bao-12h45,7348,1749,-56.686539,,,
bao-12h45,7349,1746,-66.357924,,,
bao-12h45,7350,1744,-76.033935,,,
bao-12h45,7351,1743,-84.897521,,,
bao-12h45,7352,1742,-92.236112,,,
bao-12h45,7353,1740,-97.852345,,,
bao-12h45,7354,1741,-101.061125,,,
bao-12h45,7355,1742,-102.333912,,,
bao-12h45,7356,1744,-101.255011,25717,78.412723,24392
bao-12h45,7357,1720,-98.281946,,,
bao-12h45,7358,1745,-93.325568,,,
bao-12h45,7359,1746,-87.330621,,,
bao-12h45,7360,1749,-80.452826,,,
bao-12h45,7361,1752,-73.222652,,,
bao-12h45,7362,1754,-66.044636,,,
bao-12h45,7363,1757,-59.407728,,,
bao-12h45,7364,1761,-53.749060,,,
bao-12h45,7365,1760,-49.177041,,,
bao-12h45,7366,1761,-46.108013,,,
bao-12h45,7367,1763,-44.169002,,,
bao-12h45,7368,1765,-43.609613,,,
bao-12h45,7369,1767,-44.103245,,,
bao-12h45,7370,1769,-45.673082,,,
bao-12h45,7371,1773,-47.619981,,,
bao-12h45,7372,1774,-49.804995,,,
bao-12h45,7373,1774,-51.968797,,,
bao-12h45,7374,1776,-53.810242,,,
bao-12h45,7375,1777,-54.992385,,,
bao-12h45,7376,1777,-55.229596,,,
bao-12h45,7377,1778,-54.546549,,,
bao-12h45,7378,1780,-52.674435,,,
bao-12h45,7379,1782,-50.048029,,,
bao-12h45,7380,1786,-46.552561,,,
bao-12h45,7381,1787,-42.394751,,,
bao-12h45,7382,1791,-37.640113,,,
bao-12h45,7383,1792,-32.849238,,,
bao-12h45,7384,1793,-28.169949,,,
bao-12h45,7385,1796,-23.734651,,,
bao-12h45,7386,1799,-19.801674,,,
bao-12h45,7387,1799,-16.549701,,,
bao-12h45,7388,1800,-14.188427,,,
bao-12h45,7389,1800,-12.669808,,,
bao-12h45,7390,1800,-12.170539,,,
bao-12h45,7391,1801,-12.326958,,,
bao-12h45,7392,1802,-13.198567,,,
bao-12h45,7393,1806,-14.615864,,,
bao-12h45,7394,1806,-16.501373,,,
bao-12h45,7395,1807,-18.392249,,,
bao-12h45,7396,1808,-20.151817,25760,96.798283,24415
bao-12h45,7397,1812,-21.753557,,,
bao-12h45,7398,1808,-22.983289,,,
bao-12h45,7399,1809,-23.692779,,,
bao-12h45,7400,1809,-23.730884,,,
bao-12h45,7401,1810,-23.169061,,,
bao-12h45,7402,1810,-21.876997,,,
bao-12h45,7403,1809,-20.176268,,,
bao-12h45,7404,1809,-18.038758,,,
bao-12h45,7405,1809,-15.546279,,,
bao-12h45,7406,1808,-12.775500,,,
bao-12h45,7407,1808,-10.142948,,,
bao-12h45,7408,1808,-7.756896,,,
bao-12h45,7409,1808,-5.536594,,,
bao-12h45,7410,1812,-3.655941,,,
bao-12h45,7411,1815,-2.161274,,,
bao-12h45,7412,1816,-1.138853,,,
bao-12h45,7413,1820,-0.552042,,,
bao-12h45,7414,1823,-0.467277,,,
bao-12h45,7415,1824,-0.601989,,,
bao-12h45,7416,1825,-0.958666,,,
bao-12h45,7417,1827,-1.518008,,,
bao-12h45,7418,1827,-2.203176,,,
bao-12h45,7419,1825,-2.773278,,,
bao-12h45,7420,1826,-3.154389,,,
bao-12h45,7421,1826,-3.369254,,,
bao-12h45,7422,1826,-3.306889,,,
bao-12h45,7423,1826,-3.008145,,,
bao-12h45,7424,1826,-2.416915,,,
bao-12h45,7425,1826,-1.549989,,,
bao-12h45,7426,1826,-0.383458,,,
bao-12h45,7427,1824,0.804658,,,
bao-12h45,7428,1825,1.997246,,,
bao-12h45,7429,1824,3.253095,,,
bao-12h45,7430,1826,4.491546,,,
bao-12h45,7431,1827,5.528268,,,
bao-12h45,7432,1826,6.314002,,,
bao-12h45,7433,1826,6.847998,,,
bao-12h45,7434,1831,7.046626,,,
bao-12h45,7435,1830,7.140225,,,
bao-12h45,7436,1831,7.102328,,,
bao-12h45,7437,1830,6.856159,,,
bao-12h45,7438,1832,6.439535,,,
bao-12h45,7439,1832,6.118885,,,
bao-12h45,7440,1830,5.920428,,,
bao-12h45,7441,1832,5.759978,,,
bao-12h45,7442,1833,5.720361,,,
bao-12h45,7443,1835,5.892270,,,
bao-12h45,7444,1837,6.309851,,,
bao-12h45,7445,1837,6.975157,,,
bao-12h45,7446,1838,7.937145,25787,86.568741,24425
bao-12h45,7447,1838,8.990085,,,
bao-12h45,7448,1838,10.142871,,,
bao-12h45,7449,1837,11.446874,,,
bao-12h45,7450,1837,12.856951,,,
bao-12h45,7451,1838,14.141986,,,
bao-12h45,7452,1838,15.267274,,,
bao-12h45,7453,1839,16.298244,,,
bao-12h45,7454,1838,17.154877,,,
bao-12h45,7455,1839,17.788108,,,
bao-12h45,7456,1840,18.164021,,,
bao-12h45,7457,1840,18.272845,,,
bao-12h45,7458,1841,18.076776,,,
bao-12h45,7459,1842,17.788451,,,
bao-12h45,7460,1845,17.403892,,,
bao-12h45,7461,1845,16.845642,,,
bao-12h45,7462,1844,16.161413,,,
bao-12h45,7463,1844,15.590394,,,
bao-12h45,7464,1845,15.162487,,,
bao-12h45,7465,1844,14.808681,,,
bao-12h45,7466,1843,14.608269,,,
bao-12h45,7467,1843,14.496109,,,
bao-12h45,7468,1842,14.492723,,,
bao-12h45,7469,1843,14.665776,,,
bao-12h45,7470,1843,15.019295,,,
bao-12h45,7471,1841,15.343502,,,
bao-12h45,7472,1841,15.639041,,,
bao-12h45,7473,1841,15.981643,,,
bao-12h45,7474,1840,16.320764,,,
bao-12h45,7475,1841,16.487154,,,
bao-12h45,7476,1840,16.455855,,,
bao-12h45,7477,1840,16.259099,,,
bao-12h45,7478,1840,15.836132,,,
bao-12h45,7479,1840,15.214532,,,
bao-12h45,7480,1840,14.370388,,,
bao-12h45,7481,1840,13.252619,,,
bao-12h45,7482,1838,11.847278,,,
bao-12h45,7483,1837,10.357285,,,
bao-12h45,7484,1835,8.780131,,,
bao-12h45,7485,1835,7.013278,,,
bao-12h45,7486,1835,5.101065,25825,49.145226,24448
bao-12h45,7487,1832,3.264518,,,
bao-12h45,7488,1831,1.522774,,,
bao-12h45,7489,1829,-0.191786,,,
bao-12h45,7490,1827,-1.811117,,,
bao-12h45,7491,1826,-3.370447,,,
bao-12h45,7492,1822,-4.852696,,,
bao-12h45,7493,1822,-6.169738,,,
bao-12h45,7494,1818,-7.309520,,,
bao-12h45,7495,1818,-8.392839,,,
bao-12h45,7496,1815,-9.399728,,,
bao-12h45,7497,1815,-10.244422,,,
bao-12h45,7498,1815,-10.940061,,,
bao-12h45,7499,1812,-11.592743,,,
bao-12h45,7500,1813,-12.195887,,,
bao-12h45,7501,1815,-12.699114,,,
bao-12h45,7502,1814,-13.123876,,,
bao-12h45,7503,1814,-13.499881,,,
bao-12h45,7504,1814,-13.827974,,,
bao-12h45,7505,1813,-14.110425,,,
bao-12h45,7506,1814,-14.357277,,,
bao-12h45,7507,1813,-14.517989,,,
bao-12h45,7508,1813,-14.593764,,,
bao-12h45,7509,1815,-14.620150,,,
bao-12h45,7510,1815,-14.587766,,,
bao-12h45,7511,1815,-14.397103,,,
bao-12h45,7512,1814,-14.042605,,,
bao-12h45,7513,1817,-13.565300,,,
bao-12h45,7514,1817,-12.937875,,,
bao-12h45,7515,1815,-12.176713,,,
bao-12h45,7516,1816,-11.279185,,,
bao-12h45,7517,1817,-10.211215,,,
bao-12h45,7518,1816,-8.971139,,,
bao-12h45,7519,1816,-7.573443,,,
bao-12h45,7520,1821,-6.008982,,,
bao-12h45,7521,1822,-4.263812,,,
bao-12h45,7522,1825,-2.335273,,,
bao-12h45,7523,1829,-0.315875,,,
bao-12h45,7524,1829,1.790713,,,
bao-12h45,7525,1831,4.034430,,,
bao-12h45,7526,1838,6.392475,25637,-23.705729,24359
bao-12h45,7527,1837,8.677788,,,
bao-12h45,7528,1841,10.871961,,,
bao-12h45,7529,1841,13.042757,,,
bao-12h45,7530,1844,15.133089,,,
bao-12h45,7531,1847,17.068776,,,
bao-12h45,7532,1848,18.827802,,,
bao-12h45,7533,1850,20.385824,,,
bao-12h45,7534,1850,21.704331,,,
bao-12h45,7535,1853,22.791480,,,
bao-12h45,7536,1853,23.618301,,,
bao-12h45,7537,1851,24.129537,,,
bao-12h45,7538,1851,24.303495,,,
bao-12h45,7539,1849,24.306401,,,
bao-12h45,7540,1850,24.126149,,,
bao-12h45,7541,1849,23.659221,,,
bao-12h45,7542,1850,22.933727,,,
bao-12h45,7543,1852,22.189592,,,
bao-12h45,7544,1853,21.437926,,,
bao-12h45,7545,1852,20.581837,,,
bao-12h45,7546,1851,19.686336,,,
bao-12h45,7547,1850,18.795183,,,
bao-12h45,7548,1851,17.923268,,,
bao-12h45,7549,1849,17.112734,,,
bao-12h45,7550,1845,16.391688,,,
bao-12h45,7551,1845,15.675650,,,
bao-12h45,7552,1844,14.984471,,,
bao-12h45,7553,1841,14.398382,,,
bao-12h45,7554,1840,13.914538,,,
bao-12h45,7555,1839,13.376914,,,
bao-12h45,7556,1837,12.791267,,,
bao-12h45,7557,1838,12.242253,,,
bao-12h45,7558,1839,11.697936,,,
bao-12h45,7559,1840,11.080087,,,
bao-12h45,7560,1840,10.386472,,,
bao-12h45,7561,1841,9.630204,,,
bao-12h45,7562,1841,8.787926,,,
bao-12h45,7563,1841,7.953347,,,
bao-12h45,7564,1841,7.126368,,,
bao-12h45,7565,1840,6.237987,,,
bao-12h45,7566,1840,5.306278,25382,-96.605598,24239
bao-12h45,7567,1837,4.525350,,,
bao-12h45,7568,1834,3.906117,,,
bao-12h45,7569,1832,3.368751,,,
bao-12h45,7570,1830,2.966586,,,
bao-12h45,7571,1828,2.705184,,,
bao-12h45,7572,1827,2.593627,,,
bao-12h45,7573,1827,2.680952,,,
bao-12h45,7574,1829,2.981400,,,
bao-12h45,7575,1831,3.389585,,,
bao-12h45,7576,1833,3.916965,,,
bao-12h45,7577,1836,4.637095,,,
bao-12h45,7578,1839,5.535151,,,
bao-12h45,7579,1840,6.426683,,,
bao-12h45,7580,1840,7.305428,,,
bao-12h45,7581,1840,8.253163,,,
bao-12h45,7582,1841,9.222271,,,
bao-12h45,7583,1841,10.069895,,,
bao-12h45,7584,1841,10.776840,,,
bao-12h45,7585,1842,11.365900,,,
bao-12h45,7586,1842,11.786178,,,
bao-12h45,7587,1843,12.128108,,,
bao-12h45,7588,1842,12.377488,,,
bao-12h45,7589,1842,12.433633,,,
bao-12h45,7590,1841,12.301126,,,
bao-12h45,7591,1843,12.157536,,,
bao-12h45,7592,1843,11.994836,,,
bao-12h45,7593,1842,11.718464,,,
bao-12h45,7594,1841,11.364168,,,
bao-12h45,7595,1842,11.093130,,,
bao-12h45,7596,1841,10.915411,,,
bao-12h45,7597,1842,10.781660,,,
bao-12h45,7598,1841,10.739427,,,
bao-12h45,7599,1841,10.851695,,,
bao-12h45,7600,1841,11.138676,,,
bao-12h45,7601,1841,11.620098,,,
bao-12h45,7602,1842,12.329390,,,
bao-12h45,7603,1843,13.151830,,,
bao-12h45,7604,1845,14.101144,,,
bao-12h45,7605,1848,15.260377,,,
bao-12h45,7606,1848,16.615238,25369,-170.434537,24228
bao-12h45,7607,1849,17.904036,,,
bao-12h45,7608,1851,19.115630,,,
bao-12h45,7609,1852,20.370262,,,
bao-12h45,7610,1855,21.599831,,,
bao-12h45,7611,1855,22.665472,,,
bao-12h45,7612,1857,23.547295,,,
bao-12h45,7613,1857,24.247360,,,
bao-12h45,7614,1857,24.712420,,,
bao-12h45,7615,1858,24.961250,,,
bao-12h45,7616,1855,24.965077,,,
bao-12h45,7617,1855,24.680166,,,
bao-12h45,7618,1854,24.088427,,,
bao-12h45,7619,1854,23.401299,,,
bao-12h45,7620,1852,22.616628,,,
bao-12h45,7621,1849,21.657956,,,
bao-12h45,7622,1849,20.574712,,,
bao-12h45,7623,1848,19.636541,,,
bao-12h45,7624,1848,18.877828,,,
bao-12h45,7625,1850,18.217754,,,
bao-12h45,7626,1848,17.745583,,,
bao-12h45,7627,1851,17.458856,,,
bao-12h45,7628,1853,17.387123,,,
bao-12h45,7629,1853,17.592990,,,
bao-12h45,7630,1853,18.103169,,,
bao-12h45,7631,1855,18.715677,,,
bao-12h45,7632,1854,19.443893,,,
bao-12h45,7633,1854,20.329740,,,
bao-12h45,7634,1855,21.329692,,,
bao-12h45,7635,1856,22.189198,,,
bao-12h45,7636,1854,22.869618,,,
bao-12h45,7637,1854,23.448684,,,
bao-12h45,7638,1854,23.838896,,,
bao-12h45,7639,1853,23.943216,,,
bao-12h45,7640,1853,23.721797,,,
bao-12h45,7641,1852,23.176756,,,
bao-12h45,7642,1851,22.254318,,,
bao-12h45,7643,1851,21.172096,,,
bao-12h45,7644,1851,19.920582,,,
bao-12h45,7645,1849,18.468968,,,
bao-12h45,7646,1848,16.867277,25449,-168.527712,24263
bao-12h45,7647,1849,15.453959,,,
bao-12h45,7648,1848,14.283296,,,
bao-12h45,7649,1847,13.250626,,,
bao-12h45,7650,1848,12.473450,,,
bao-12h45,7651,1846,12.023824,,,
bao-12h45,7652,1847,11.949293,,,
bao-12h45,7653,1849,12.270744,,,
bao-12h45,7654,1849,13.043079,,,
bao-12h45,7655,1852,14.047146,,,
bao-12h45,7656,1851,15.299750,,,
bao-12h45,7657,1849,16.802856,,,
bao-12h45,7658,1851,18.507252,,,
bao-12h45,7659,1850,20.112248,,,
bao-12h45,7660,1851,21.560151,,,
bao-12h45,7661,1851,22.925139,,,
bao-12h45,7662,1852,24.095266,,,
bao-12h45,7663,1856,24.941628,,,
bao-12h45,7664,1856,25.405280,,,
bao-12h45,7665,1857,25.506902,,,
bao-12h45,7666,1857,25.173667,,,
bao-12h45,7667,1857,24.634795,,,
bao-12h45,7668,1857,23.875439,,,
bao-12h45,7669,1856,22.874661,,,
bao-12h45,7670,1856,21.682839,,,
bao-12h45,7671,1855,20.628449,,,
bao-12h45,7672,1857,19.767473,,,
bao-12h45,7673,1856,18.998103,,,
bao-12h45,7674,1856,18.436320,,,
bao-12h45,7675,1853,18.106333,,,
bao-12h45,7676,1853,18.050775,,,
bao-12h45,7677,1851,18.269423,,,
bao-12h45,7678,1852,18.798702,,,
bao-12h45,7679,1853,19.385417,,,
bao-12h45,7680,1854,20.026179,,,
bao-12h45,7681,1856,20.738310,,,
bao-12h45,7682,1856,21.452256,,,
bao-12h45,7683,1855,21.970479,,,
bao-12h45,7684,1855,22.237686,,,
bao-12h45,7685,1855,22.268700,,,
bao-12h45,7686,1852,21.974857,25562,-73.942617,24316
bao-12h45,7687,1849,21.469834,,,
bao-12h45,7688,1848,20.716382,,,
bao-12h45,7689,1848,19.756782,,,
bao-12h45,7690,1850,18.601977,,,
bao-12h45,7691,1850,17.591571,,,
bao-12h45,7692,1850,16.776917,,,
bao-12h45,7693,1853,16.157543,,,
bao-12h45,7694,1856,15.858532,,,
bao-12h45,7695,1858,16.073829,,,
bao-12h45,7696,1858,16.896965,,,
bao-12h45,7697,1859,18.337167,,,
bao-12h45,7698,1858,20.508928,,,
bao-12h45,7699,1860,23.157152,,,
bao-12h45,7700,1861,26.327776,,,
bao-12h45,7701,1864,29.951154,,,
bao-12h45,7702,1864,33.979967,,,
bao-12h45,7703,1870,37.940335,,,
bao-12h45,7704,1871,41.739055,,,
bao-12h45,7705,1874,45.346594,,,
bao-12h45,7706,1878,48.571544,,,
bao-12h45,7707,1883,51.247132,,,
bao-12h45,7708,1886,53.234447,,,
bao-12h45,7709,1889,54.486056,,,
bao-12h45,7710,1888,54.862229,,,
bao-12h45,7711,1891,54.633752,,,
bao-12h45,7712,1888,53.729097,,,
bao-12h45,7713,1888,52.263436,,,
bao-12h45,7714,1887,50.277422,,,
bao-12h45,7715,1883,48.221614,,,
bao-12h45,7716,1885,46.194616,,,
bao-12h45,7717,1882,44.260400,,,
bao-12h45,7718,1879,42.610146,,,
bao-12h45,7719,1878,41.455375,,,
bao-12h45,7720,1875,40.949392,,,
bao-12h45,7721,1877,41.069443,,,
bao-12h45,7722,1879,41.968797,,,
bao-12h45,7723,1876,43.325325,,,
bao-12h45,7724,1878,45.193949,,,
bao-12h45,7725,1884,47.426801,,,
bao-12h45,7726,1886,49.956602,25672,-26.918164,24369
bao-12h45,7727,1888,52.246169,,,
bao-12h45,7728,1890,54.162853,,,
bao-12h45,7729,1891,55.649238,,,
bao-12h45,7730,1890,56.469861,,,
bao-12h45,7731,1888,56.474525,,,
bao-12h45,7732,1887,55.491255,,,
bao-12h45,7733,1885,53.529124,,,
bao-12h45,7734,1884,50.437986,,,
bao-12h45,7735,1880,46.569164,,,
bao-12h45,7736,1875,41.867824,,,
bao-12h45,7737,1872,36.532203,,,
bao-12h45,7738,1869,30.643154,,,
bao-12h45,7739,1863,24.717072,,,
bao-12h45,7740,1855,18.906352,,,
bao-12h45,7741,1850,13.312091,,,
bao-12h45,7742,1844,8.180302,,,
bao-12h45,7743,1840,3.731263,,,
bao-12h45,7744,1838,0.163349,,,
bao-12h45,7745,1837,-2.554324,,,
bao-12h45,7746,1836,-4.238638,,,
bao-12h45,7747,1834,-5.218871,,,
bao-12h45,7748,1834,-5.424022,,,
bao-12h45,7749,1833,-4.991133,,,
bao-12h45,7750,1833,-3.977831,,,
bao-12h45,7751,1833,-2.883719,,,
bao-12h45,7752,1830,-1.828295,,,
bao-12h45,7753,1830,-0.808988,,,
bao-12h45,7754,1831,-0.036594,,,
bao-12h45,7755,1829,0.402325,,,
bao-12h45,7756,1830,0.373861,,,
bao-12h45,7757,1828,-0.070165,,,
bao-12h45,7758,1831,-1.034788,,,
bao-12h45,7759,1831,-2.170555,,,
bao-12h45,7760,1833,-3.493015,,,
bao-12h45,7761,1831,-4.882685,,,
bao-12h45,7762,1834,-6.242862,,,
bao-12h45,7763,1832,-7.227551,,,
bao-12h45,7764,1835,-7.713158,,,
bao-12h45,7765,1838,-7.737275,,,
bao-12h45,7766,1838,-7.131702,25715,-10.744436,24383
bao-12h45,7767,1838,-5.943819,,,
bao-12h45,7768,1840,-4.087443,,,
bao-12h45,7769,1840,-1.735552,,,
bao-12h45,7770,1840,1.137638,,,
bao-12h45,7771,1841,4.082552,,,
bao-12h45,7772,1840,7.023023,,,
bao-12h45,7773,1842,9.840237,,,
bao-12h45,7774,1841,12.353498,,,
bao-12h45,7775,1841,14.294841,,,
bao-12h45,7776,1842,15.496766,,,
bao-12h45,7777,1844,15.945020,,,
bao-12h45,7778,1844,15.459068,,,
bao-12h45,7779,1844,14.357521,,,
bao-12h45,7780,1845,12.558500,,,
bao-12h45,7781,1846,10.237997,,,
bao-12h45,7782,1844,7.448569,,,
bao-12h45,7783,1843,4.770106,,,
bao-12h45,7784,1844,2.337913,,,
bao-12h45,7785,1845,0.240943,,,
bao-12h45,7786,1845,-1.269267,,,
bao-12h45,7787,1847,-2.046133,,,
bao-12h45,7788,1847,-1.899913,,,
bao-12h45,7789,1848,-0.889877,,,
bao-12h45,7790,1847,1.138812,,,
bao-12h45,7791,1849,3.746320,,,
bao-12h45,7792,1846,6.967773,,,
bao-12h45,7793,1846,10.506581,,,
bao-12h45,7794,1846,14.235896,,,
bao-12h45,7795,1845,17.572617,,,
bao-12h45,7796,1847,20.302732,,,
bao-12h45,7797,1846,22.331322,,,
bao-12h45,7798,1848,23.357027,,,
bao-12h45,7799,1848,23.264133,,,
bao-12h45,7800,1846,21.832364,,,
bao-12h45,7801,1847,19.292724,,,
bao-12h45,7802,1847,15.497012,,,
bao-12h45,7803,1846,11.034074,,,
bao-12h45,7804,1846,5.934716,,,
bao-12h45,7805,1845,0.591229,,,
bao-12h45,7806,1842,-4.779946,25722,37.191305,24385
bao-12h45,7807,1840,-9.504002,,,
bao-12h45,7808,1840,-13.276490,,,
bao-12h45,7809,1838,-16.068433,,,
bao-12h45,7810,1836,-17.503814,,,
bao-12h45,7811,1834,-17.635966,,,
bao-12h45,7812,1832,-16.233786,,,
bao-12h45,7813,1831,-13.646289,,,
bao-12h45,7814,1830,-9.775271,,,
bao-12h45,7815,1830,-5.357260,,,
bao-12h45,7816,1831,-0.499411,,,
bao-12h45,7817,1831,4.349891,,,
bao-12h45,7818,1830,8.881128,,,
bao-12h45,7819,1830,12.645901,,,
bao-12h45,7820,1834,15.290720,,,
bao-12h45,7821,1834,16.804367,,,
bao-12h45,7822,1838,16.843960,,,
bao-12h45,7823,1840,16.038290,,,
bao-12h45,7824,1841,14.243699,,,
bao-12h45,7825,1845,12.241502,,,
bao-12h45,7826,1852,10.191154,,,
bao-12h45,7827,1857,9.413581,,,
bao-12h45,7828,1864,10.348425,,,
bao-12h45,7829,1872,13.902802,,,
bao-12h45,7830,1887,20.798993,,,
bao-12h45,7831,1903,31.789150,,,
bao-12h45,7832,1920,47.637517,,,
bao-12h45,7833,1936,68.386867,,,
bao-12h45,7834,1955,94.597593,,,
bao-12h45,7835,1976,125.524932,,,
bao-12h45,7836,2000,161.175814,,,
bao-12h45,7837,2027,200.480359,,,
bao-12h45,7838,2060,242.844216,,,
bao-12h45,7839,2088,286.302198,,,
bao-12h45,7840,2121,329.844758,,,
bao-12h45,7841,2158,371.590205,,,
bao-12h45,7842,2194,410.190038,,,
bao-12h45,7843,2238,443.699105,,,
bao-12h45,7844,2278,470.573397,,,
bao-12h45,7845,2317,489.793034,,,
bao-12h45,7846,2349,499.893923,25747,94.273421,24398
bao-12h45,7847,2375,500.558047,,,
bao-12h45,7848,2383,490.982638,,,
bao-12h45,7849,2374,471.632664,,,
bao-12h45,7850,2350,442.506779,,,
bao-12h45,7851,2306,405.071662,,,
bao-12h45,7852,2246,360.090898,,,
bao-12h45,7853,2177,309.415594,,,
bao-12h45,7854,2104,254.373763,,,
bao-12h45,7855,2024,197.573680,,,
bao-12h45,7856,1948,140.596025,,,
bao-12h45,7857,1877,85.396189,,,
bao-12h45,7858,1812,33.870281,,,
bao-12h45,7859,1759,-12.594101,,,
bao-12h45,7860,1722,-52.322217,,,
bao-12h45,7861,1704,-84.736482,,,
bao-12h45,7862,1696,-108.783692,,,
bao-12h45,7863,1703,-124.850929,,,
bao-12h45,7864,1714,-132.667950,,,
bao-12h45,7865,1733,-133.124838,,,
bao-12h45,7866,1754,-126.651511,,,
bao-12h45,7867,1776,-115.030960,,,
bao-12h45,7868,1795,-99.104981,,,
bao-12h45,7869,1809,-80.544771,,,
bao-12h45,7870,1824,-60.522778,,,
bao-12h45,7871,1830,-40.651744,,,
bao-12h45,7872,1832,-22.274244,,,
bao-12h45,7873,1834,-6.176502,,,
bao-12h45,7874,1831,6.393288,,,
bao-12h45,7875,1828,15.518533,,,
bao-12h45,7876,1827,20.472714,,,
bao-12h45,7877,1824,21.550533,,,
bao-12h45,7878,1822,18.590526,,,
bao-12h45,7879,1820,12.707764,,,
bao-12h45,7880,1815,4.086126,,,
bao-12h45,7881,1813,-6.202481,,,
bao-12h45,7882,1811,-17.637240,,,
bao-12h45,7883,1808,-29.002690,,,
bao-12h45,7884,1807,-39.567302,,,
bao-12h45,7885,1805,-48.940817,,,
bao-12h45,7886,1803,-56.300669,25817,149.020283,24426
bao-12h45,7887,1800,-61.546893,,,
bao-12h45,7888,1800,-64.089860,,,
bao-12h45,7889,1801,-64.364210,,,
bao-12h45,7890,1800,-62.060213,,,
bao-12h45,7891,1800,-58.073223,,,
bao-12h45,7892,1801,-52.413648,,,
bao-12h45,7893,1799,-45.784572,,,
bao-12h45,7894,1802,-38.501412,,,
bao-12h45,7895,1802,-31.445282,,,
bao-12h45,7896,1805,-25.084629,,,
bao-12h45,7897,1807,-19.536782,,,
bao-12h45,7898,1807,-15.342857,,,
bao-12h45,7899,1808,-12.458425,,,
bao-12h45,7900,1809,-11.242016,,,
bao-12h45,7901,1809,-11.331136,,,
bao-12h45,7902,1812,-12.905374,,,
bao-12h45,7903,1814,-15.233154,,,
bao-12h45,7904,1817,-18.256325,,,
bao-12h45,7905,1820,-21.544292,,,
bao-12h45,7906,1822,-24.822450,,,
bao-12h45,7907,1823,-27.623261,,,
bao-12h45,7908,1824,-29.618426,,,
bao-12h45,7909,1824,-30.661444,,,
bao-12h45,7910,1827,-30.406111,,,
bao-12h45,7911,1828,-29.159251,,,
bao-12h45,7912,1828,-26.698765,,,
bao-12h45,7913,1826,-23.287693,,,
bao-12h45,7914,1828,-18.896652,,,
bao-12h45,7915,1829,-14.184096,,,
bao-12h45,7916,1828,-9.264670,,,
bao-12h45,7917,1829,-4.386105,,,
bao-12h45,7918,1832,0.177214,,,
bao-12h45,7919,1833,4.076800,,,
bao-12h45,7920,1835,7.045470,,,
bao-12h45,7921,1839,9.085613,,,
bao-12h45,7922,1840,9.934636,,,
bao-12h45,7923,1840,10.006332,,,
bao-12h45,7924,1842,9.181907,,,
bao-12h45,7925,1844,7.654948,,,
bao-12h45,7926,1845,5.481715,25899,205.697897,24469
bao-12h45,7927,1844,3.216869,,,
bao-12h45,7928,1844,0.998474,,,
bao-12h45,7929,1845,-1.045679,,,
bao-12h45,7930,1846,-2.665392,,,
bao-12h45,7931,1844,-3.692001,,,
bao-12h45,7932,1849,-3.923223,,,
bao-12h45,7933,1848,-3.425376,,,
bao-12h45,7934,1849,-2.031058,,,
bao-12h45,7935,1847,-0.126553,,,
bao-12h45,7936,1848,2.334543,,,
bao-12h45,7937,1849,5.166074,,,
bao-12h45,7938,1849,8.274599,,,
bao-12h45,7939,1848,11.199929,,,
bao-12h45,7940,1851,13.791277,,,
bao-12h45,7941,1849,16.053693,,,
bao-12h45,7942,1847,17.768208,,,
bao-12h45,7943,1851,18.847102,,,
bao-12h45,7944,1853,19.150944,,,
bao-12h45,7945,1854,18.837058,,,
bao-12h45,7946,1854,17.807416,,,
bao-12h45,7947,1853,16.481534,,,
bao-12h45,7948,1853,14.884437,,,
bao-12h45,7949,1854,13.154933,,,
bao-12h45,7950,1854,11.434846,,,
bao-12h45,7951,1855,10.099608,,,
bao-12h45,7952,1856,9.308868,,,
bao-12h45,7953,1857,9.073014,,,
bao-12h45,7954,1858,9.596089,,,
bao-12h45,7955,1860,10.686649,,,
bao-12h45,7956,1861,12.451622,,,
bao-12h45,7957,1861,14.793907,,,
bao-12h45,7958,1863,17.720136,,,
bao-12h45,7959,1865,20.776632,,,
bao-12h45,7960,1866,23.898136,,,
bao-12h45,7961,1867,26.966097,,,
bao-12h45,7962,1868,29.804035,,,
bao-12h45,7963,1868,32.176557,,,
bao-12h45,7964,1869,33.922497,,,
bao-12h45,7965,1870,34.993773,,,
bao-12h45,7966,1869,35.219317,25966,247.477860,24493
bao-12h45,7967,1872,34.867931,,,
bao-12h45,7968,1870,33.848804,,,
bao-12h45,7969,1869,32.272409,,,
bao-12h45,7970,1870,30.165918,,,
bao-12h45,7971,1869,27.985823,,,
bao-12h45,7972,1867,25.821446,,,
bao-12h45,7973,1867,23.740657,,,
