person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,8215,1925,10.121266,,,
bao-12h45,8216,1924,10.261067,,,
bao-12h45,8217,1925,10.085814,,,
bao-12h45,8218,1926,9.785329,,,
bao-12h45,8219,1927,9.338330,,,
bao-12h45,8220,1927,8.708362,,,
bao-12h45,8221,1927,7.929652,,,
bao-12h45,8222,1925,7.269175,,,
bao-12h45,8223,1926,6.762719,,,
bao-12h45,8224,1928,6.315423,,,
bao-12h45,8225,1927,6.014459,,,
bao-12h45,8226,1926,5.858659,,,
bao-12h45,8227,1927,5.872637,,,
bao-12h45,8228,1926,6.071536,,,
bao-12h45,8229,1925,6.474633,,,
bao-12h45,8230,1924,6.880889,,,
bao-12h45,8231,1922,7.285987,,,
bao-12h45,8232,1922,7.763842,,,
bao-12h45,8233,1923,8.264048,,,
bao-12h45,8234,1920,8.705942,,,
bao-12h45,8235,1922,9.073025,,,
bao-12h45,8236,1922,9.376126,,,
bao-12h45,8237,1922,9.581985,,,
bao-12h45,8238,1925,9.904100,,,
bao-12h45,8239,1927,10.347758,,,
bao-12h45,8240,1932,10.891246,,,
bao-12h45,8241,1932,11.593749,,,
bao-12h45,8242,1933,12.645659,,,
bao-12h45,8243,1935,14.094477,,,
bao-12h45,8244,1935,15.916633,,,
bao-12h45,8245,1936,18.192967,,,
bao-12h45,8246,1937,20.828007,,,
bao-12h45,8247,1940,23.853600,,,
bao-12h45,8248,1943,27.192314,,,
bao-12h45,8249,1946,30.831259,,,
bao-12h45,8250,1952,34.419725,,,
bao-12h45,8251,1956,37.893988,,,
bao-12h45,8252,1958,41.193144,,,
bao-12h45,8253,1962,44.175531,,,
bao-12h45,8254,1964,46.612537,,,
bao-12h45,8255,1965,48.379807,,,
bao-12h45,8256,1968,49.434454,,,
bao-12h45,8257,1966,49.630446,,,
bao-12h45,8258,1966,49.192351,,,
bao-12h45,8259,1964,48.042237,,,
bao-12h45,8260,1961,46.273053,,,
bao-12h45,8261,1957,43.906246,,,
bao-12h45,8262,1953,41.418166,,,
bao-12h45,8263,1951,38.892586,,,
bao-12h45,8264,1951,36.415331,,,
bao-12h45,8265,1948,34.177729,,,
bao-12h45,8266,1949,32.370726,,,
bao-12h45,8267,1950,31.151044,,,
bao-12h45,8268,1949,30.567910,,,
bao-12h45,8269,1952,30.778179,,,
bao-12h45,8270,1954,31.503622,,,
bao-12h45,8271,1954,32.826088,,,
bao-12h45,8272,1956,34.566109,,,
bao-12h45,8273,1957,36.680998,,,
bao-12h45,8274,1957,38.670208,,,
bao-12h45,8275,1957,40.411253,,,
bao-12h45,8276,1956,41.750580,,,
bao-12h45,8277,1956,42.460041,,,
bao-12h45,8278,1954,42.284380,,,
bao-12h45,8279,1954,41.018461,,,
bao-12h45,8280,1954,38.665570,,,
bao-12h45,8281,1948,35.026895,,,
bao-12h45,8282,1945,30.430518,,,
bao-12h45,8283,1938,24.788305,,,
bao-12h45,8284,1932,18.325558,,,
bao-12h45,8285,1924,11.098164,,,
bao-12h45,8286,1918,3.711856,,,
bao-12h45,8287,1911,-3.679947,,,
bao-12h45,8288,1904,-10.889994,,,
bao-12h45,8289,1900,-17.638889,,,
bao-12h45,8290,1895,-23.673465,,,
bao-12h45,8291,1892,-28.748688,,,
bao-12h45,8292,1888,-32.788194,,,
bao-12h45,8293,1888,-35.560446,,,
bao-12h45,8294,1887,-37.336212,,,
bao-12h45,8295,1885,-37.978597,,,
bao-12h45,8296,1884,-37.660714,,,
bao-12h45,8297,1882,-36.387667,,,
bao-12h45,8298,1882,-34.642210,,,
bao-12h45,8299,1879,-32.519246,,,
bao-12h45,8300,1879,-30.143411,,,
bao-12h45,8301,1881,-27.717422,,,
bao-12h45,8302,1883,-25.471493,,,
bao-12h45,8303,1884,-23.584291,,,
bao-12h45,8304,1887,-22.056843,,,
bao-12h45,8305,1889,-21.065110,,,
bao-12h45,8306,1890,-20.341510,,,
bao-12h45,8307,1894,-19.967364,,,
bao-12h45,8308,1895,-19.851082,,,
bao-12h45,8309,1901,-19.962591,,,
bao-12h45,8310,1900,-19.901139,,,
bao-12h45,8311,1904,-19.586353,,,
bao-12h45,8312,1904,-19.080969,,,
bao-12h45,8313,1906,-18.231716,,,
bao-12h45,8314,1907,-17.031836,,,
bao-12h45,8315,1906,-15.407134,,,
bao-12h45,8316,1908,-13.476378,,,
bao-12h45,8317,1907,-11.200529,,,
bao-12h45,8318,1908,-8.953527,,,
bao-12h45,8319,1908,-6.781527,,,
bao-12h45,8320,1909,-4.797601,,,
bao-12h45,8321,1908,-3.142894,,,
bao-12h45,8322,1906,-2.030708,,,
bao-12h45,8323,1906,-1.597367,,,
bao-12h45,8324,1905,-1.864737,,,
bao-12h45,8325,1904,-2.979195,,,
bao-12h45,8326,1904,-4.643358,,,
bao-12h45,8327,1903,-6.922510,,,
bao-12h45,8328,1901,-9.627886,,,
bao-12h45,8329,1900,-12.700538,,,
bao-12h45,8330,1901,-15.635613,,,
bao-12h45,8331,1901,-18.297536,,,
bao-12h45,8332,1901,-20.556285,,,
bao-12h45,8333,1901,-22.176711,,,
bao-12h45,8334,1904,-22.964183,,,
bao-12h45,8335,1904,-22.721816,,,
bao-12h45,8336,1905,-21.543191,,,
bao-12h45,8337,1905,-19.260197,,,
bao-12h45,8338,1905,-16.299825,,,
bao-12h45,8339,1907,-12.627361,,,
bao-12h45,8340,1907,-8.542274,,,
bao-12h45,8341,1908,-4.167729,,,
bao-12h45,8342,1907,-0.122803,,,
bao-12h45,8343,1910,3.376061,,,
bao-12h45,8344,1911,6.215752,,,
bao-12h45,8345,1914,8.081721,,,
bao-12h45,8346,1914,8.888293,,,
bao-12h45,8347,1914,8.405539,,,
bao-12h45,8348,1914,6.796475,,,
bao-12h45,8349,1911,3.908222,,,
bao-12h45,8350,1911,0.275242,,,
bao-12h45,8351,1908,-4.099455,,,
bao-12h45,8352,1909,-8.818471,,,
bao-12h45,8353,1906,-13.696175,,,
bao-12h45,8354,1906,-18.128340,,,
bao-12h45,8355,1905,-21.835198,,,
bao-12h45,8356,1905,-24.715430,,,
bao-12h45,8357,1903,-26.420880,,,
bao-12h45,8358,1903,-26.892963,,,
bao-12h45,8359,1903,-25.885770,,,
bao-12h45,8360,1903,-23.687869,,,
bao-12h45,8361,1903,-20.156252,,,
bao-12h45,8362,1901,-15.896437,,,
bao-12h45,8363,1899,-10.958888,,,
bao-12h45,8364,1898,-5.680782,,,
bao-12h45,8365,1898,-0.289020,,,
bao-12h45,8366,1900,4.808203,,,
bao-12h45,8367,1902,9.342485,,,
bao-12h45,8368,1904,13.332283,,,
bao-12h45,8369,1911,16.501386,,,
bao-12h45,8370,1918,19.418770,,,
bao-12h45,8371,1928,21.978303,,,
bao-12h45,8372,1937,24.742480,,,
bao-12h45,8373,1947,27.855696,,,
bao-12h45,8374,1960,32.311094,,,
bao-12h45,8375,1972,38.446282,,,
bao-12h45,8376,1985,46.829643,,,
bao-12h45,8377,2001,57.997683,,,
bao-12h45,8378,2018,72.300816,,,
bao-12h45,8379,2032,90.256193,,,
bao-12h45,8380,2053,111.638640,,,
bao-12h45,8381,2068,136.722362,,,
bao-12h45,8382,2088,164.625678,,,
bao-12h45,8383,2106,195.162279,,,
bao-12h45,8384,2126,227.222112,,,
bao-12h45,8385,2148,260.172170,,,
bao-12h45,8386,2166,292.237266,,,
bao-12h45,8387,2192,322.544081,,,
bao-12h45,8388,2216,349.571948,,,
bao-12h45,8389,2243,372.138785,,,
bao-12h45,8390,2269,388.985812,,,
bao-12h45,8391,2293,398.842203,,,
bao-12h45,8392,2316,401.215236,,,
bao-12h45,8393,2331,395.159652,,,
bao-12h45,8394,2338,380.989697,,,
bao-12h45,8395,2327,358.430680,,,
bao-12h45,8396,2302,328.254790,,,
bao-12h45,8397,2261,290.897516,,,
bao-12h45,8398,2210,248.086521,,,
bao-12h45,8399,2146,200.790931,,,
bao-12h45,8400,2082,150.871830,,,
bao-12h45,8401,2011,99.643637,,,
bao-12h45,8402,1944,49.277606,,,
bao-12h45,8403,1878,1.313935,,,
bao-12h45,8404,1820,-42.931079,,,
bao-12h45,8405,1774,-81.796279,,,
bao-12h45,8406,1740,-114.504078,,,
bao-12h45,8407,1723,-139.897871,,,
bao-12h45,8408,1721,-157.954322,,,
bao-12h45,8409,1730,-168.176652,,,
bao-12h45,8410,1745,-171.363360,,,
bao-12h45,8411,1770,-167.692986,,,
bao-12h45,8412,1792,-158.305529,,,
bao-12h45,8413,1815,-143.881929,,,
bao-12h45,8414,1838,-126.268910,,,
bao-12h45,8415,1854,-106.373173,,,
bao-12h45,8416,1868,-85.584697,,,
bao-12h45,8417,1875,-65.113442,,,
bao-12h45,8418,1883,-45.944111,,,
bao-12h45,8419,1883,-29.289298,,,
bao-12h45,8420,1886,-15.500308,,,
bao-12h45,8421,1885,-5.439333,,,
bao-12h45,8422,1885,1.214160,,,
bao-12h45,8423,1886,4.093914,,,
bao-12h45,8424,1886,3.765784,,,
bao-12h45,8425,1886,0.288853,,,
bao-12h45,8426,1886,-5.164945,,,
bao-12h45,8427,1885,-12.299277,,,
bao-12h45,8428,1885,-20.246941,,,
bao-12h45,8429,1886,-28.417946,,,
bao-12h45,8430,1885,-36.052461,,,
bao-12h45,8431,1883,-42.478700,,,
bao-12h45,8432,1882,-47.529464,,,
bao-12h45,8433,1883,-50.563949,,,
bao-12h45,8434,1883,-52.026087,,,
bao-12h45,8435,1883,-51.552962,,,
bao-12h45,8436,1882,-49.578595,,,
bao-12h45,8437,1880,-46.035826,,,
bao-12h45,8438,1878,-41.790747,,,
bao-12h45,8439,1881,-36.999353,,,
bao-12h45,8440,1882,-32.118658,,,
bao-12h45,8441,1882,-27.524726,,,
bao-12h45,8442,1879,-23.589039,,,
bao-12h45,8443,1880,-20.699793,,,
bao-12h45,8444,1878,-18.852021,,,
bao-12h45,8445,1879,-18.388200,,,
bao-12h45,8446,1879,-18.858016,,,
bao-12h45,8447,1880,-20.426906,,,
bao-12h45,8448,1880,-22.713131,,,
bao-12h45,8449,1882,-25.661090,,,
bao-12h45,8450,1882,-28.611761,,,
bao-12h45,8451,1884,-31.366040,,,
bao-12h45,8452,1885,-33.724128,,,
bao-12h45,8453,1884,-35.364333,,,
bao-12h45,8454,1887,-36.108625,,,
bao-12h45,8455,1889,-35.689959,,,
bao-12h45,8456,1892,-34.270418,,,
bao-12h45,8457,1892,-31.649602,,,
bao-12h45,8458,1896,-28.323944,,,
bao-12h45,8459,1896,-24.263467,,,
bao-12h45,8460,1902,-19.794750,,,
bao-12h45,8461,1902,-15.064460,,,
bao-12h45,8462,1901,-10.659439,,,
bao-12h45,8463,1902,-6.814045,,,
bao-12h45,8464,1901,-3.566281,,,
bao-12h45,8465,1901,-1.225213,,,
bao-12h45,8466,1900,0.199228,,,
bao-12h45,8467,1901,0.508297,,,
bao-12h45,8468,1901,-0.100754,,,
bao-12h45,8469,1902,-1.737977,,,
bao-12h45,8470,1903,-3.901972,,,
bao-12h45,8471,1903,-6.557663,,,
bao-12h45,8472,1904,-9.429359,,,
bao-12h45,8473,1904,-12.332979,,,
bao-12h45,8474,1903,-14.866600,,,
bao-12h45,8475,1903,-16.804853,,,
bao-12h45,8476,1903,-18.080460,,,
bao-12h45,8477,1903,-18.436657,,,
bao-12h45,8478,1904,-17.991894,,,
bao-12h45,8479,1903,-16.582667,,,
bao-12h45,8480,1904,-14.400371,,,
bao-12h45,8481,1905,-11.392899,,,
bao-12h45,8482,1907,-8.057416,,,
bao-12h45,8483,1908,-4.461586,,,
bao-12h45,8484,1910,-0.789491,,,
bao-12h45,8485,1913,2.764154,,,
bao-12h45,8486,1914,5.877928,,,
bao-12h45,8487,1915,8.352902,,,
bao-12h45,8488,1914,10.138712,,,
bao-12h45,8489,1916,11.017525,,,
bao-12h45,8490,1917,11.284024,,,
bao-12h45,8491,1916,10.821015,,,
bao-12h45,8492,1917,9.732115,,,
bao-12h45,8493,1917,8.033858,,,
bao-12h45,8494,1918,6.179449,,,
bao-12h45,8495,1918,4.248666,,,
bao-12h45,8496,1918,2.356323,,,
bao-12h45,8497,1918,0.687728,,,
bao-12h45,8498,1917,-0.564710,,,
bao-12h45,8499,1918,-1.239595,,,
bao-12h45,8500,1917,-1.325913,,,
bao-12h45,8501,1917,-0.667940,,,
bao-12h45,8502,1918,0.466093,,,
bao-12h45,8503,1920,2.147909,,,
bao-12h45,8504,1919,4.268780,,,
bao-12h45,8505,1921,6.790282,,,
bao-12h45,8506,1921,9.321978,,,
bao-12h45,8507,1921,11.774538,,,
bao-12h45,8508,1921,14.126163,,,
bao-12h45,8509,1923,16.212285,,,
bao-12h45,8510,1923,17.889709,,,
bao-12h45,8511,1923,19.039608,,,
bao-12h45,8512,1924,19.709720,,,
bao-12h45,8513,1928,19.789416,,,
bao-12h45,8514,1928,19.550970,,,
bao-12h45,8515,1930,18.967249,,,
bao-12h45,8516,1928,18.101559,,,
bao-12h45,8517,1931,17.016288,,,
bao-12h45,8518,1930,16.075757,,,
bao-12h45,8519,1930,15.369574,,,
bao-12h45,8520,1929,14.819234,,,
bao-12h45,8521,1932,14.572911,,,
bao-12h45,8522,1931,14.663054,,,
bao-12h45,8523,1933,15.159594,,,
bao-12h45,8524,1934,16.017499,,,
bao-12h45,8525,1934,17.287942,,,
bao-12h45,8526,1935,18.703788,,,
bao-12h45,8527,1934,20.257301,,,
bao-12h45,8528,1933,21.927344,,,
bao-12h45,8529,1934,23.634688,,,
bao-12h45,8530,1933,25.185558,,,
bao-12h45,8531,1932,26.508531,,,
bao-12h45,8532,1933,27.599434,,,
bao-12h45,8533,1934,28.359060,,,
bao-12h45,8534,1932,28.888706,,,
bao-12h45,8535,1935,29.137759,,,
bao-12h45,8536,1936,29.117616,,,
bao-12h45,8537,1935,28.824458,,,
bao-12h45,8538,1939,28.519167,,,
bao-12h45,8539,1940,28.227288,,,
bao-12h45,8540,1942,27.888644,,,
bao-12h45,8541,1945,27.584671,,,
bao-12h45,8542,1945,27.429193,,,
bao-12h45,8543,1945,27.464651,,,
bao-12h45,8544,1946,27.663006,,,
bao-12h45,8545,1947,28.081277,,,
bao-12h45,8546,1944,28.499285,,,
bao-12h45,8547,1944,28.920967,,,
bao-12h45,8548,1943,29.364267,,,
bao-12h45,8549,1940,29.774091,,,
bao-12h45,8550,1939,29.896768,,,
bao-12h45,8551,1937,29.679985,,,
bao-12h45,8552,1936,29.182744,,,
bao-12h45,8553,1935,28.307533,,,
bao-12h45,8554,1935,27.140925,,,
bao-12h45,8555,1930,25.650376,,,
bao-12h45,8556,1929,23.849884,,,
bao-12h45,8557,1927,21.742147,,,
bao-12h45,8558,1925,19.608310,,,
bao-12h45,8559,1926,17.481283,,,
bao-12h45,8560,1926,15.364397,,,
bao-12h45,8561,1925,13.355815,,,
bao-12h45,8562,1927,11.604468,,,
bao-12h45,8563,1924,10.184121,,,
bao-12h45,8564,1925,9.133102,,,
bao-12h45,8565,1925,8.543753,,,
bao-12h45,8566,1927,8.225807,,,
bao-12h45,8567,1926,8.226496,,,
bao-12h45,8568,1926,8.532359,,,
bao-12h45,8569,1924,9.119781,,,
bao-12h45,8570,1922,9.676920,,,
bao-12h45,8571,1920,10.156602,,,
bao-12h45,8572,1919,10.575541,,,
bao-12h45,8573,1918,10.819921,,,
bao-12h45,8574,1918,10.738691,,,
bao-12h45,8575,1914,10.253910,,,
bao-12h45,8576,1914,9.370098,,,
bao-12h45,8577,1909,7.995626,,,
bao-12h45,8578,1909,6.346844,,,
bao-12h45,8579,1910,4.391445,,,
bao-12h45,8580,1909,2.149273,,,
bao-12h45,8581,1910,-0.339535,,,
bao-12h45,8582,1910,-2.723083,,,
bao-12h45,8583,1910,-4.938173,,,
bao-12h45,8584,1909,-7.039652,,,
bao-12h45,8585,1908,-8.896487,,,
bao-12h45,8586,1906,-10.427183,,,
bao-12h45,8587,1904,-11.561111,,,
bao-12h45,8588,1904,-12.282398,,,
bao-12h45,8589,1904,-12.520221,,,
bao-12h45,8590,1901,-12.483606,,,
bao-12h45,8591,1901,-12.145972,,,
bao-12h45,8592,1898,-11.518477,,,
bao-12h45,8593,1898,-10.642532,,,
bao-12h45,8594,1896,-9.787210,,,
bao-12h45,8595,1895,-9.005735,,,
bao-12h45,8596,1896,-8.218765,,,
bao-12h45,8597,1897,-7.525932,,,
bao-12h45,8598,1895,-7.019554,,,
bao-12h45,8599,1899,-6.746129,,,
bao-12h45,8600,1902,-6.662147,,,
bao-12h45,8601,1902,-6.820151,,,
bao-12h45,8602,1903,-6.995889,,,
bao-12h45,8603,1904,-7.186170,,,
bao-12h45,8604,1905,-7.422393,,,
bao-12h45,8605,1905,-7.645431,,,
bao-12h45,8606,1906,-7.633722,,,
bao-12h45,8607,1907,-7.339407,,,
bao-12h45,8608,1908,-6.802444,,,
bao-12h45,8609,1909,-5.934729,,,
bao-12h45,8610,1909,-4.857174,,,
bao-12h45,8611,1910,-3.540992,,,
bao-12h45,8612,1909,-1.963960,,,
bao-12h45,8613,1912,-0.137266,,,
bao-12h45,8614,1910,1.684481,,,
bao-12h45,8615,1913,3.476255,,,
bao-12h45,8616,1912,5.270755,,,
bao-12h45,8617,1914,6.985079,,,
bao-12h45,8618,1912,8.495776,,,
bao-12h45,8619,1914,9.750885,,,
bao-12h45,8620,1915,10.714044,,,
bao-12h45,8621,1917,11.313404,,,
bao-12h45,8622,1919,11.710353,,,
bao-12h45,8623,1919,11.867928,,,
bao-12h45,8624,1921,11.741659,,,
bao-12h45,8625,1923,11.347890,,,
bao-12h45,8626,1923,10.922879,,,
bao-12h45,8627,1926,10.486079,,,
bao-12h45,8628,1922,9.947134,,,
bao-12h45,8629,1923,9.374916,,,
bao-12h45,8630,1923,8.871960,,,
bao-12h45,8631,1922,8.463630,,,
bao-12h45,8632,1920,8.134195,,,
bao-12h45,8633,1919,7.928453,,,
bao-12h45,8634,1918,7.658454,,,
bao-12h45,8635,1917,7.327152,,,
bao-12h45,8636,1915,7.005105,,,
bao-12h45,8637,1917,6.650557,,,
bao-12h45,8638,1915,6.080582,,,
bao-12h45,8639,1910,5.272478,,,
bao-12h45,8640,1908,4.274599,,,
bao-12h45,8641,1907,3.025699,,,
bao-12h45,8642,1908,1.672939,,,
bao-12h45,8643,1907,0.209067,,,
bao-12h45,8644,1905,-1.394969,,,
bao-12h45,8645,1905,-3.107801,,,
bao-12h45,8646,1905,-4.679987,,,
bao-12h45,8647,1903,-6.076449,,,
bao-12h45,8648,1903,-7.345167,,,
bao-12h45,8649,1904,-8.399602,,,
bao-12h45,8650,1904,-9.139077,,,
bao-12h45,8651,1904,-9.515728,,,
bao-12h45,8652,1904,-9.523891,,,
bao-12h45,8653,1904,-9.103440,,,
bao-12h45,8654,1904,-8.453920,,,
bao-12h45,8655,1904,-7.557786,,,
bao-12h45,8656,1905,-6.413605,,,
bao-12h45,8657,1904,-5.064479,,,
bao-12h45,8658,1903,-3.789397,,,
bao-12h45,8659,1904,-2.640451,,,
bao-12h45,8660,1904,-1.561170,,,
bao-12h45,8661,1904,-0.655757,,,
bao-12h45,8662,1905,-0.041021,,,
bao-12h45,8663,1905,0.225042,,,
bao-12h45,8664,1905,0.165623,,,
bao-12h45,8665,1906,-0.287554,,,
bao-12h45,8666,1906,-0.919907,,,
bao-12h45,8667,1906,-1.744445,,,
bao-12h45,8668,1908,-2.762065,,,
bao-12h45,8669,1907,-3.923179,,,
bao-12h45,8670,1909,-4.908669,,,
bao-12h45,8671,1908,-5.658256,,,
bao-12h45,8672,1906,-6.261329,,,
bao-12h45,8673,1905,-6.600842,,,
bao-12h45,8674,1905,-6.621175,,,
bao-12h45,8675,1904,-6.272169,,,
bao-12h45,8676,1905,-5.550104,,,
bao-12h45,8677,1904,-4.404991,,,
bao-12h45,8678,1904,-3.044726,,,
bao-12h45,8679,1906,-1.458847,,,
bao-12h45,8680,1906,0.359184,,,
bao-12h45,8681,1908,2.359943,,,
bao-12h45,8682,1911,4.309479,,,
bao-12h45,8683,1914,6.157840,,,
bao-12h45,8684,1917,7.960898,,,
bao-12h45,8685,1918,9.627961,,,
bao-12h45,8686,1919,11.103180,,,
bao-12h45,8687,1920,12.342469,,,
bao-12h45,8688,1921,13.349325,,,
bao-12h45,8689,1922,14.079113,,,
bao-12h45,8690,1922,14.728290,,,
bao-12h45,8691,1922,15.290574,,,
bao-12h45,8692,1925,15.690883,,,
bao-12h45,8693,1923,15.971006,,,
bao-12h45,8694,1925,16.307525,,,
bao-12h45,8695,1927,16.721082,,,
bao-12h45,8696,1928,17.165072,,,
bao-12h45,8697,1931,17.697964,,,
bao-12h45,8698,1931,18.181119,,,
bao-12h45,8699,1930,18.621481,,,
bao-12h45,8700,1930,19.084310,,,
bao-12h45,8701,1929,19.544051,,,
bao-12h45,8702,1929,19.818983,,,
bao-12h45,8703,1927,19.894464,,,
bao-12h45,8704,1926,19.836759,,,
bao-12h45,8705,1926,19.592147,,,
bao-12h45,8706,1924,19.153922,,,
bao-12h45,8707,1920,18.508683,,,
bao-12h45,8708,1921,17.662169,,,
bao-12h45,8709,1921,16.602975,,,
bao-12h45,8710,1921,15.550973,,,
bao-12h45,8711,1921,14.523286,,,
bao-12h45,8712,1921,13.475062,,,
bao-12h45,8713,1924,12.472653,,,
bao-12h45,8714,1923,11.665099,,,
bao-12h45,8715,1924,11.093781,,,
bao-12h45,8716,1924,10.761587,,,
bao-12h45,8717,1922,10.737306,,,
bao-12h45,8718,1923,10.907231,,,
bao-12h45,8719,1921,11.301603,,,
bao-12h45,8720,1921,11.924071,,,
bao-12h45,8721,1921,12.763499,,,
bao-12h45,8722,1922,13.555589,,,
bao-12h45,8723,1922,14.269198,,,
bao-12h45,8724,1922,14.947708,,,
bao-12h45,8725,1921,15.503112,,,
bao-12h45,8726,1921,15.791970,,,
bao-12h45,8727,1922,15.760070,,,
bao-12h45,8728,1920,15.400611,,,
bao-12h45,8729,1918,14.637657,,,
bao-12h45,8730,1918,13.663279,,,
bao-12h45,8731,1918,12.449533,,,
bao-12h45,8732,1917,10.987923,,,
bao-12h45,8733,1918,9.312066,,,
bao-12h45,8734,1916,7.749884,,,
bao-12h45,8735,1917,6.350633,,,
bao-12h45,8736,1917,5.045087,,,
bao-12h45,8737,1916,3.947820,,,
bao-12h45,8738,1913,3.136328,,,
bao-12h45,8739,1911,2.666763,,,
bao-12h45,8740,1914,2.558212,,,
bao-12h45,8741,1914,2.871694,,,
bao-12h45,8742,1913,3.403347,,,
bao-12h45,8743,1914,4.174930,,,
bao-12h45,8744,1913,5.177427,,,
bao-12h45,8745,1913,6.367897,,,
bao-12h45,8746,1913,7.473593,,,
bao-12h45,8747,1912,8.440419,,,
bao-12h45,8748,1912,9.338743,,,
bao-12h45,8749,1912,10.066412,,,
bao-12h45,8750,1913,10.520277,,,
bao-12h45,8751,1915,10.648727,,,
bao-12h45,8752,1919,10.485178,,,
bao-12h45,8753,1918,9.969978,,,
bao-12h45,8754,1919,9.319855,,,
bao-12h45,8755,1919,8.530104,,,
bao-12h45,8756,1919,7.573368,,,
bao-12h45,8757,1916,6.502245,,,
bao-12h45,8758,1916,5.562594,,,
bao-12h45,8759,1915,4.801823,,,
bao-12h45,8760,1913,4.160267,,,
bao-12h45,8761,1912,3.730267,,,
bao-12h45,8762,1912,3.447192,,,
bao-12h45,8763,1910,3.342484,,,
bao-12h45,8764,1909,3.443642,,,
bao-12h45,8765,1911,3.757532,,,
bao-12h45,8766,1910,4.067443,,,
bao-12h45,8767,1910,4.364149,,,
bao-12h45,8768,1911,4.721229,,,
bao-12h45,8769,1911,5.080472,,,
bao-12h45,8770,1913,5.366923,,,
bao-12h45,8771,1910,5.559899,,,
bao-12h45,8772,1913,5.680113,,,
bao-12h45,8773,1912,5.694181,,,
bao-12h45,8774,1913,5.826691,,,
bao-12h45,8775,1913,6.086582,,,
bao-12h45,8776,1915,6.457996,,,
bao-12h45,8777,1917,7.005912,,,
bao-12h45,8778,1917,7.915590,,,
bao-12h45,8779,1920,9.239118,,,
bao-12h45,8780,1919,10.963435,,,
bao-12h45,8781,1920,13.171905,,,
bao-12h45,8782,1920,15.745184,,,
bao-12h45,8783,1922,18.717261,,,
bao-12h45,8784,1927,22.009024,,,
bao-12h45,8785,1932,25.602045,,,
bao-12h45,8786,1937,29.133913,,,
bao-12h45,8787,1940,32.536170,,,
bao-12h45,8788,1945,35.741511,,,
bao-12h45,8789,1947,38.601375,,,
bao-12h45,8790,1952,40.884466,,,
bao-12h45,8791,1953,42.460203,,,
bao-12h45,8792,1953,43.287044,,,
bao-12h45,8793,1953,43.214470,,,
bao-12h45,8794,1950,42.472079,,,
bao-12h45,8795,1947,40.979989,,,
bao-12h45,8796,1942,38.839327,,,
bao-12h45,8797,1936,36.072473,,,
bao-12h45,8798,1934,33.166680,,,
bao-12h45,8799,1933,30.209579,,,
bao-12h45,8800,1931,27.300308,,,
bao-12h45,8801,1931,24.636868,,,
bao-12h45,8802,1928,22.425477,,,
bao-12h45,8803,1929,20.832149,,,
bao-12h45,8804,1929,19.922389,,,
bao-12h45,8805,1930,19.864624,,,
bao-12h45,8806,1933,20.396185,,,
bao-12h45,8807,1936,21.612120,,,
bao-12h45,8808,1937,23.345310,,,
bao-12h45,8809,1936,25.566770,,,
bao-12h45,8810,1937,27.782217,,,
bao-12h45,8811,1938,29.881698,,,
bao-12h45,8812,1936,31.709292,,,
bao-12h45,8813,1937,33.046144,,,
bao-12h45,8814,1936,33.624566,,,
bao-12h45,8815,1936,33.243354,,,
bao-12h45,8816,1935,31.883622,,,
bao-12h45,8817,1931,29.343454,,,
bao-12h45,8818,1928,25.921289,,,
bao-12h45,8819,1924,21.518130,,,
bao-12h45,8820,1921,16.326020,,,
bao-12h45,8821,1918,10.382760,,,
bao-12h45,8822,1912,4.261796,,,
bao-12h45,8823,1906,-1.906925,,,
bao-12h45,8824,1903,-7.963241,,,
bao-12h45,8825,1898,-13.653826,,,
bao-12h45,8826,1893,-18.744509,,,
bao-12h45,8827,1887,-23.015764,,,
bao-12h45,8828,1884,-26.401110,,,
bao-12h45,8829,1880,-28.691107,,,
bao-12h45,8830,1878,-30.158016,,,
bao-12h45,8831,1876,-30.681648,,,
bao-12h45,8832,1874,-30.429968,,,
bao-12h45,8833,1876,-29.418514,,,
bao-12h45,8834,1877,-28.119959,,,
bao-12h45,8835,1878,-26.633443,,,
bao-12h45,8836,1881,-25.069274,,,
bao-12h45,8837,1882,-23.628761,,,
bao-12h45,8838,1882,-22.522776,,,
bao-12h45,8839,1883,-21.923366,,,
bao-12h45,8840,1882,-21.805327,,,
bao-12h45,8841,1880,-22.332648,,,
bao-12h45,8842,1880,-23.202803,,,
bao-12h45,8843,1880,-24.479018,,,
bao-12h45,8844,1880,-26.025854,,,
bao-12h45,8845,1879,-27.788044,,,
bao-12h45,8846,1878,-29.314893,,,
bao-12h45,8847,1879,-30.493376,,,
bao-12h45,8848,1879,-31.337190,,,
bao-12h45,8849,1879,-31.654217,,,
bao-12h45,8850,1879,-31.401070,,,
bao-12h45,8851,1881,-30.462356,,,
bao-12h45,8852,1882,-28.939289,,,
bao-12h45,8853,1883,-26.755458,,,
bao-12h45,8854,1885,-24.289511,,,
bao-12h45,8855,1885,-21.559951,,,
bao-12h45,8856,1886,-18.734395,,,
bao-12h45,8857,1889,-15.943433,,,
bao-12h45,8858,1890,-13.526478,,,
bao-12h45,8859,1890,-11.640852,,,
bao-12h45,8860,1890,-10.303797,,,
bao-12h45,8861,1890,-9.708105,,,
bao-12h45,8862,1890,-9.769826,,,
bao-12h45,8863,1891,-10.602353,,,
bao-12h45,8864,1891,-12.034241,,,
