person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,8010,1866,19.441535,,,
bao-12h45,8011,1866,19.328160,,,
bao-12h45,8012,1862,18.876217,,,
bao-12h45,8013,1862,18.010848,,,
bao-12h45,8014,1860,16.737232,,,
bao-12h45,8015,1860,15.368753,,,
bao-12h45,8016,1857,13.917993,,,
bao-12h45,8017,1857,12.272069,,,
bao-12h45,8018,1856,10.514755,,,
bao-12h45,8019,1855,8.809938,,,
bao-12h45,8020,1855,7.191155,,,
bao-12h45,8021,1853,5.663820,,,
bao-12h45,8022,1850,4.297478,,,
bao-12h45,8023,1848,3.076298,,,
bao-12h45,8024,1846,2.041377,,,
bao-12h45,8025,1844,1.258840,,,
bao-12h45,8026,1842,0.757684,,,
bao-12h45,8027,1841,0.335476,,,
bao-12h45,8028,1841,0.008371,,,
bao-12h45,8029,1841,-0.093437,,,
bao-12h45,8030,1842,-0.002831,,,
bao-12h45,8031,1842,0.050656,,,
bao-12h45,8032,1845,0.061936,,,
bao-12h45,8033,1847,0.122105,,,
bao-12h45,8034,1848,0.171684,,,
bao-12h45,8035,1848,0.222989,,,
bao-12h45,8036,1850,0.268705,,,
bao-12h45,8037,1849,0.247105,,,
bao-12h45,8038,1847,0.148384,,,
bao-12h45,8039,1846,0.033400,,,
bao-12h45,8040,1844,-0.114842,,,
bao-12h45,8041,1843,-0.345997,,,
bao-12h45,8042,1841,-0.658234,,,
bao-12h45,8043,1842,-0.978470,,,
bao-12h45,8044,1840,-1.312861,,,
bao-12h45,8045,1840,-1.703625,,,
bao-12h45,8046,1841,-2.138017,24467,-219.606057,23968
bao-12h45,8047,1840,-2.511542,,,
bao-12h45,8048,1840,-2.818311,,,
bao-12h45,8049,1841,-3.099713,,,
bao-12h45,8050,1841,-3.326725,,,
bao-12h45,8051,1842,-3.467791,,,
bao-12h45,8052,1844,-3.514458,,,
bao-12h45,8053,1843,-3.453100,,,
bao-12h45,8054,1843,-3.267300,,,
bao-12h45,8055,1844,-2.892313,,,
bao-12h45,8056,1843,-2.307897,,,
bao-12h45,8057,1843,-1.522104,,,
bao-12h45,8058,1844,-0.505287,,,
bao-12h45,8059,1844,0.658362,,,
bao-12h45,8060,1845,1.975756,,,
bao-12h45,8061,1849,3.521756,,,
bao-12h45,8062,1849,5.285738,,,
bao-12h45,8063,1852,6.985372,,,
bao-12h45,8064,1854,8.606873,,,
bao-12h45,8065,1854,10.278421,,,
bao-12h45,8066,1857,11.925599,,,
bao-12h45,8067,1858,13.388763,,,
bao-12h45,8068,1859,14.644390,,,
bao-12h45,8069,1860,15.697671,,,
bao-12h45,8070,1861,16.487484,,,
bao-12h45,8071,1861,17.029851,,,
bao-12h45,8072,1862,17.291937,,,
bao-12h45,8073,1862,17.230000,,,
bao-12h45,8074,1862,16.822495,,,
bao-12h45,8075,1860,16.300364,,,
bao-12h45,8076,1860,15.661301,,,
bao-12h45,8077,1857,14.815843,,,
bao-12h45,8078,1857,13.817311,,,
bao-12h45,8079,1857,12.942227,,,
bao-12h45,8080,1857,12.224244,,,
bao-12h45,8081,1858,11.581911,,,
bao-12h45,8082,1857,11.106122,,,
bao-12h45,8083,1857,10.770776,,,
bao-12h45,8084,1858,10.603706,,,
bao-12h45,8085,1859,10.689598,,,
bao-12h45,8086,1858,11.049897,24527,-228.783386,23998
bao-12h45,8087,1857,11.480242,,,
bao-12h45,8088,1856,11.996882,,,
bao-12h45,8089,1857,12.689901,,,
bao-12h45,8090,1857,13.521454,,,
bao-12h45,8091,1856,14.291685,,,
bao-12h45,8092,1858,14.984478,,,
bao-12h45,8093,1857,15.665779,,,
bao-12h45,8094,1859,16.275338,,,
bao-12h45,8095,1860,16.794440,,,
bao-12h45,8096,1862,17.204568,,,
bao-12h45,8097,1861,17.458997,,,
bao-12h45,8098,1861,17.534332,,,
bao-12h45,8099,1864,17.632961,,,
bao-12h45,8100,1864,17.748404,,,
bao-12h45,8101,1864,17.749370,,,
bao-12h45,8102,1864,17.674390,,,
bao-12h45,8103,1865,17.716251,,,
bao-12h45,8104,1864,17.879615,,,
bao-12h45,8105,1866,18.098661,,,
bao-12h45,8106,1866,18.425167,,,
bao-12h45,8107,1863,18.718873,,,
bao-12h45,8108,1863,18.976607,,,
bao-12h45,8109,1863,19.305704,,,
bao-12h45,8110,1863,19.678408,,,
bao-12h45,8111,1865,19.906896,,,
bao-12h45,8112,1864,19.985992,,,
bao-12h45,8113,1864,19.986318,,,
bao-12h45,8114,1865,19.858187,,,
bao-12h45,8115,1865,19.579903,,,
bao-12h45,8116,1862,19.140484,,,
bao-12h45,8117,1860,18.502365,,,
bao-12h45,8118,1860,17.647041,,,
bao-12h45,8119,1858,16.762324,,,
bao-12h45,8120,1860,15.845941,,,
bao-12h45,8121,1858,14.797530,,,
bao-12h45,8122,1859,13.657340,,,
bao-12h45,8123,1860,12.605223,,,
bao-12h45,8124,1860,11.654367,,,
bao-12h45,8125,1859,10.752080,,,
bao-12h45,8126,1858,9.952803,24693,-180.619892,24075
bao-12h45,8127,1857,9.239503,,,
bao-12h45,8128,1856,8.627290,,,
bao-12h45,8129,1853,8.172423,,,
bao-12h45,8130,1853,7.887034,,,
bao-12h45,8131,1853,7.573259,,,
bao-12h45,8132,1853,7.234140,,,
bao-12h45,8133,1853,6.986712,,,
bao-12h45,8134,1851,6.789767,,,
bao-12h45,8135,1851,6.515777,,,
bao-12h45,8136,1847,6.161108,,,
bao-12h45,8137,1847,5.755386,,,
bao-12h45,8138,1846,5.261890,,,
bao-12h45,8139,1845,4.816038,,,
bao-12h45,8140,1845,4.418977,,,
bao-12h45,8141,1847,3.981333,,,
bao-12h45,8142,1848,3.530888,,,
bao-12h45,8143,1850,3.287004,,,
bao-12h45,8144,1850,3.263069,,,
bao-12h45,8145,1851,3.375892,,,
bao-12h45,8146,1853,3.687406,,,
bao-12h45,8147,1852,4.094134,,,
bao-12h45,8148,1855,4.598006,,,
bao-12h45,8149,1856,5.260870,,,
bao-12h45,8150,1854,6.063994,,,
bao-12h45,8151,1855,6.753053,,,
bao-12h45,8152,1854,7.308637,,,
bao-12h45,8153,1852,7.820591,,,
bao-12h45,8154,1852,8.214831,,,
bao-12h45,8155,1849,8.381009,,,
bao-12h45,8156,1849,8.289844,,,
bao-12h45,8157,1848,7.932489,,,
bao-12h45,8158,1847,7.256947,,,
bao-12h45,8159,1845,6.499273,,,
bao-12h45,8160,1846,5.650278,,,
bao-12h45,8161,1847,4.701688,,,
bao-12h45,8162,1849,3.711286,,,
bao-12h45,8163,1848,3.021002,,,
bao-12h45,8164,1853,2.696243,,,
bao-12h45,8165,1853,2.671142,,,
bao-12h45,8166,1852,3.074872,24898,-16.542682,24167
bao-12h45,8167,1855,4.047958,,,
bao-12h45,8168,1856,5.663052,,,
bao-12h45,8169,1857,7.870934,,,
bao-12h45,8170,1858,10.753366,,,
bao-12h45,8171,1859,13.999986,,,
bao-12h45,8172,1862,17.615002,,,
bao-12h45,8173,1864,21.526811,,,
bao-12h45,8174,1869,25.647072,,,
bao-12h45,8175,1872,29.499651,,,
bao-12h45,8176,1873,32.965248,,,
bao-12h45,8177,1876,36.080278,,,
bao-12h45,8178,1881,38.642718,,,
bao-12h45,8179,1885,40.550862,,,
bao-12h45,8180,1888,41.683756,,,
bao-12h45,8181,1888,42.062247,,,
bao-12h45,8182,1889,41.581653,,,
bao-12h45,8183,1887,40.584488,,,
bao-12h45,8184,1887,39.046591,,,
bao-12h45,8185,1884,37.103047,,,
bao-12h45,8186,1880,34.845319,,,
bao-12h45,8187,1878,32.733780,,,
bao-12h45,8188,1874,30.904793,,,
bao-12h45,8189,1874,29.362963,,,
bao-12h45,8190,1873,28.319988,,,
bao-12h45,8191,1872,27.922700,,,
bao-12h45,8192,1873,28.314517,,,
bao-12h45,8193,1872,29.387657,,,
bao-12h45,8194,1876,31.263778,,,
bao-12h45,8195,1881,33.529091,,,
bao-12h45,8196,1885,36.186730,,,
bao-12h45,8197,1888,39.048391,,,
bao-12h45,8198,1890,41.985911,,,
bao-12h45,8199,1893,44.427551,,,
bao-12h45,8200,1893,46.188645,,,
bao-12h45,8201,1893,47.258494,,,
bao-12h45,8202,1893,47.364271,,,
bao-12h45,8203,1891,46.418820,,,
bao-12h45,8204,1887,44.246069,,,
bao-12h45,8205,1882,40.939307,,,
bao-12h45,8206,1876,36.370701,24999,69.861186,24219
bao-12h45,8207,1871,30.994785,,,
bao-12h45,8208,1867,24.803528,,,
bao-12h45,8209,1859,18.057273,,,
bao-12h45,8210,1853,10.899962,,,
bao-12h45,8211,1847,3.904530,,,
bao-12h45,8212,1842,-2.715239,,,
bao-12h45,8213,1840,-8.872849,,,
bao-12h45,8214,1837,-14.270002,,,
bao-12h45,8215,1833,-18.714370,,,
bao-12h45,8216,1830,-21.981909,,,
bao-12h45,8217,1826,-24.164974,,,
bao-12h45,8218,1826,-25.077578,,,
bao-12h45,8219,1825,-25.134253,,,
bao-12h45,8220,1824,-24.287214,,,
bao-12h45,8221,1823,-22.727198,,,
bao-12h45,8222,1825,-20.554404,,,
bao-12h45,8223,1825,-18.336600,,,
bao-12h45,8224,1827,-16.240721,,,
bao-12h45,8225,1826,-14.269679,,,
bao-12h45,8226,1826,-12.682982,,,
bao-12h45,8227,1826,-11.570287,,,
bao-12h45,8228,1826,-11.097326,,,
bao-12h45,8229,1826,-11.200465,,,
bao-12h45,8230,1826,-12.004782,,,
bao-12h45,8231,1828,-13.125912,,,
bao-12h45,8232,1830,-14.585387,,,
bao-12h45,8233,1833,-16.254002,,,
bao-12h45,8234,1833,-18.028584,,,
bao-12h45,8235,1833,-19.531666,,,
bao-12h45,8236,1834,-20.630271,,,
bao-12h45,8237,1835,-21.369081,,,
bao-12h45,8238,1831,-21.566141,,,
bao-12h45,8239,1831,-21.249688,,,
bao-12h45,8240,1830,-20.325280,,,
bao-12h45,8241,1831,-18.950711,,,
bao-12h45,8242,1830,-17.087915,,,
bao-12h45,8243,1829,-15.175259,,,
bao-12h45,8244,1830,-13.276107,,,
bao-12h45,8245,1828,-11.461456,,,
bao-12h45,8246,1828,-9.896067,25022,82.519724,24230
bao-12h45,8247,1829,-8.820445,,,
bao-12h45,8248,1829,-8.376161,,,
bao-12h45,8249,1827,-8.549471,,,
bao-12h45,8250,1829,-9.494801,,,
bao-12h45,8251,1826,-10.869819,,,
bao-12h45,8252,1828,-12.730015,,,
bao-12h45,8253,1828,-14.926782,,,
bao-12h45,8254,1830,-17.387472,,,
bao-12h45,8255,1830,-19.553137,,,
bao-12h45,8256,1830,-21.285643,,,
bao-12h45,8257,1831,-22.574143,,,
bao-12h45,8258,1832,-23.178481,,,
bao-12h45,8259,1833,-23.013267,,,
bao-12h45,8260,1834,-21.923345,,,
bao-12h45,8261,1836,-20.013161,,,
bao-12h45,8262,1837,-17.169956,,,
bao-12h45,8263,1838,-13.863917,,,
bao-12h45,8264,1839,-10.101318,,,
bao-12h45,8265,1837,-6.145888,,,
bao-12h45,8266,1838,-2.155162,,,
bao-12h45,8267,1839,1.329586,,,
bao-12h45,8268,1839,4.088467,,,
bao-12h45,8269,1840,6.118631,,,
bao-12h45,8270,1840,7.135171,,,
bao-12h45,8271,1839,7.081468,,,
bao-12h45,8272,1839,5.778288,,,
bao-12h45,8273,1840,3.496160,,,
bao-12h45,8274,1840,0.131705,,,
bao-12h45,8275,1839,-3.709414,,,
bao-12h45,8276,1839,-7.956113,,,
bao-12h45,8277,1838,-12.307910,,,
bao-12h45,8278,1838,-16.528059,,,
bao-12h45,8279,1839,-20.121473,,,
bao-12h45,8280,1839,-22.814541,,,
bao-12h45,8281,1840,-24.513275,,,
bao-12h45,8282,1840,-24.902071,,,
bao-12h45,8283,1839,-24.339162,,,
bao-12h45,8284,1835,-22.642450,,,
bao-12h45,8285,1832,-20.064783,,,
bao-12h45,8286,1830,-16.614382,25077,146.733663,24257
bao-12h45,8287,1825,-13.007701,,,
bao-12h45,8288,1826,-9.385780,,,
bao-12h45,8289,1824,-6.023960,,,
bao-12h45,8290,1823,-3.232536,,,
bao-12h45,8291,1823,-1.245576,,,
bao-12h45,8292,1824,-0.347931,,,
bao-12h45,8293,1825,-0.324273,,,
bao-12h45,8294,1826,-1.394883,,,
bao-12h45,8295,1830,-2.740757,,,
bao-12h45,8296,1834,-4.355880,,,
bao-12h45,8297,1840,-5.407996,,,
bao-12h45,8298,1846,-5.588217,,,
bao-12h45,8299,1857,-3.656658,,,
bao-12h45,8300,1870,0.924394,,,
bao-12h45,8301,1884,8.792433,,,
bao-12h45,8302,1903,20.682041,,,
bao-12h45,8303,1916,36.975750,,,
bao-12h45,8304,1936,58.335591,,,
bao-12h45,8305,1953,84.407897,,,
bao-12h45,8306,1973,115.518771,,,
bao-12h45,8307,1998,150.562213,,,
bao-12h45,8308,2021,189.298503,,,
bao-12h45,8309,2052,230.375104,,,
bao-12h45,8310,2086,273.034778,,,
bao-12h45,8311,2117,315.088328,,,
bao-12h45,8312,2152,355.487807,,,
bao-12h45,8313,2190,392.464301,,,
bao-12h45,8314,2226,424.588636,,,
bao-12h45,8315,2267,450.409999,,,
bao-12h45,8316,2301,468.419148,,,
bao-12h45,8317,2333,477.949488,,,
bao-12h45,8318,2355,477.831937,,,
bao-12h45,8319,2364,468.370612,,,
bao-12h45,8320,2354,449.117597,,,
bao-12h45,8321,2329,420.891129,,,
bao-12h45,8322,2287,384.040560,,,
bao-12h45,8323,2229,340.421098,,,
bao-12h45,8324,2163,290.984017,,,
bao-12h45,8325,2097,237.784077,,,
bao-12h45,8326,2021,182.171437,25103,225.988279,24270
bao-12h45,8327,1946,126.666676,,,
bao-12h45,8328,1877,72.919882,,,
bao-12h45,8329,1812,22.378175,,,
bao-12h45,8330,1761,-23.098668,,,
bao-12h45,8331,1721,-62.647630,,,
bao-12h45,8332,1702,-94.893040,,,
bao-12h45,8333,1695,-119.706667,,,
bao-12h45,8334,1697,-136.389554,,,
bao-12h45,8335,1710,-145.748176,,,
bao-12h45,8336,1723,-147.787440,,,
bao-12h45,8337,1742,-143.680579,,,
bao-12h45,8338,1758,-133.990375,,,
bao-12h45,8339,1775,-120.639219,,,
bao-12h45,8340,1786,-104.475552,,,
bao-12h45,8341,1796,-86.973709,,,
bao-12h45,8342,1806,-69.334910,,,
bao-12h45,8343,1807,-52.741608,,,
bao-12h45,8344,1808,-38.453536,,,
bao-12h45,8345,1807,-26.826729,,,
bao-12h45,8346,1805,-18.876444,,,
bao-12h45,8347,1802,-14.160415,,,
bao-12h45,8348,1799,-13.175715,,,
bao-12h45,8349,1798,-15.368166,,,
bao-12h45,8350,1795,-20.767745,,,
bao-12h45,8351,1793,-28.095676,,,
bao-12h45,8352,1791,-37.104717,,,
bao-12h45,8353,1788,-46.867942,,,
bao-12h45,8354,1786,-56.791314,,,
bao-12h45,8355,1787,-66.060354,,,
bao-12h45,8356,1787,-73.980831,,,
bao-12h45,8357,1784,-80.279708,,,
bao-12h45,8358,1783,-84.276958,,,
bao-12h45,8359,1782,-86.370535,,,
bao-12h45,8360,1782,-86.104974,,,
bao-12h45,8361,1784,-83.957415,,,
bao-12h45,8362,1781,-79.797642,,,
bao-12h45,8363,1780,-74.594294,,,
bao-12h45,8364,1781,-68.485807,,,
bao-12h45,8365,1782,-61.985455,,,
bao-12h45,8366,1783,-55.490965,25174,280.290737,24299
bao-12h45,8367,1788,-49.565441,,,
bao-12h45,8368,1789,-44.644144,,,
bao-12h45,8369,1791,-40.817368,,,
bao-12h45,8370,1791,-38.519029,,,
bao-12h45,8371,1792,-37.296321,,,
bao-12h45,8372,1794,-37.395482,,,
bao-12h45,8373,1794,-38.527653,,,
bao-12h45,8374,1798,-40.696381,,,
bao-12h45,8375,1799,-43.174655,,,
bao-12h45,8376,1799,-45.819900,,,
bao-12h45,8377,1804,-48.363963,,,
bao-12h45,8378,1805,-50.493993,,,
bao-12h45,8379,1807,-51.923483,,,
bao-12h45,8380,1808,-52.362674,,,
bao-12h45,8381,1808,-51.830346,,,
bao-12h45,8382,1809,-50.068349,,,
bao-12h45,8383,1810,-47.502179,,,
bao-12h45,8384,1811,-44.020345,,,
bao-12h45,8385,1811,-39.882361,,,
bao-12h45,8386,1812,-35.158930,,,
bao-12h45,8387,1812,-30.445119,,,
bao-12h45,8388,1815,-25.910229,,,
bao-12h45,8389,1818,-21.654929,,,
bao-12h45,8390,1821,-17.956448,,,
bao-12h45,8391,1821,-15.004225,,,
bao-12h45,8392,1822,-13.011922,,,
bao-12h45,8393,1824,-11.875479,,,
bao-12h45,8394,1824,-11.771977,,,
bao-12h45,8395,1825,-12.279647,,,
bao-12h45,8396,1826,-13.436684,,,
bao-12h45,8397,1827,-15.062423,,,
bao-12h45,8398,1831,-17.049790,,,
bao-12h45,8399,1832,-18.863562,,,
bao-12h45,8400,1834,-20.338616,,,
bao-12h45,8401,1836,-21.520869,,,
bao-12h45,8402,1836,-22.165689,,,
bao-12h45,8403,1837,-22.234070,,,
bao-12h45,8404,1833,-21.587771,,,
bao-12h45,8405,1832,-20.330786,,,
bao-12h45,8406,1831,-18.372774,25285,320.056010,24356
bao-12h45,8407,1831,-16.120615,,,
bao-12h45,8408,1832,-13.587503,,,
bao-12h45,8409,1832,-10.895335,,,
bao-12h45,8410,1833,-8.174252,,,
bao-12h45,8411,1834,-5.755764,,,
bao-12h45,8412,1836,-3.783045,,,
bao-12h45,8413,1836,-2.269105,,,
bao-12h45,8414,1839,-1.395995,,,
bao-12h45,8415,1839,-1.071093,,,
bao-12h45,8416,1839,-1.398933,,,
bao-12h45,8417,1840,-2.285204,,,
bao-12h45,8418,1840,-3.762192,,,
bao-12h45,8419,1840,-5.413395,,,
bao-12h45,8420,1840,-7.192688,,,
bao-12h45,8421,1841,-9.057825,,,
bao-12h45,8422,1840,-10.862710,,,
bao-12h45,8423,1841,-12.333977,,,
bao-12h45,8424,1840,-13.346184,,,
bao-12h45,8425,1839,-13.861532,,,
bao-12h45,8426,1837,-13.721125,,,
bao-12h45,8427,1837,-13.208672,,,
bao-12h45,8428,1835,-12.246369,,,
bao-12h45,8429,1837,-10.807047,,,
bao-12h45,8430,1838,-8.915873,,,
bao-12h45,8431,1839,-6.944026,,,
bao-12h45,8432,1839,-4.932861,,,
bao-12h45,8433,1840,-2.862377,,,
bao-12h45,8434,1840,-0.859464,,,
bao-12h45,8435,1843,0.931170,,,
bao-12h45,8436,1843,2.425972,,,
bao-12h45,8437,1845,3.609134,,,
bao-12h45,8438,1846,4.384915,,,
bao-12h45,8439,1848,4.989687,,,
bao-12h45,8440,1849,5.384893,,,
bao-12h45,8441,1851,5.545269,,,
bao-12h45,8442,1854,5.508179,,,
bao-12h45,8443,1854,5.566911,,,
bao-12h45,8444,1855,5.764097,,,
bao-12h45,8445,1857,5.994502,,,
bao-12h45,8446,1857,6.355664,25357,330.731243,24391
bao-12h45,8447,1856,6.923077,,,
bao-12h45,8448,1858,7.732560,,,
bao-12h45,8449,1860,8.731183,,,
bao-12h45,8450,1858,9.959607,,,
bao-12h45,8451,1860,11.138402,,,
bao-12h45,8452,1859,12.248785,,,
bao-12h45,8453,1858,13.346012,,,
bao-12h45,8454,1860,14.348484,,,
bao-12h45,8455,1858,15.029349,,,
bao-12h45,8456,1858,15.333367,,,
bao-12h45,8457,1860,15.277780,,,
bao-12h45,8458,1857,14.765418,,,
bao-12h45,8459,1857,14.019210,,,
bao-12h45,8460,1854,13.008981,,,
bao-12h45,8461,1855,11.683496,,,
bao-12h45,8462,1854,10.078384,,,
bao-12h45,8463,1853,8.507952,,,
bao-12h45,8464,1854,7.009102,,,
bao-12h45,8465,1854,5.521055,,,
bao-12h45,8466,1852,4.148477,,,
bao-12h45,8467,1852,3.012407,,,
bao-12h45,8468,1851,2.169631,,,
bao-12h45,8469,1850,1.629047,,,
bao-12h45,8470,1853,1.462752,,,
bao-12h45,8471,1853,1.437332,,,
bao-12h45,8472,1853,1.574989,,,
bao-12h45,8473,1850,1.904519,,,
bao-12h45,8474,1851,2.379338,,,
bao-12h45,8475,1849,2.702876,,,
bao-12h45,8476,1846,2.827145,,,
bao-12h45,8477,1846,2.845841,,,
bao-12h45,8478,1845,2.655838,,,
bao-12h45,8479,1844,2.165398,,,
bao-12h45,8480,1844,1.330358,,,
bao-12h45,8481,1842,0.188127,,,
bao-12h45,8482,1841,-1.313130,,,
bao-12h45,8483,1841,-2.904702,,,
bao-12h45,8484,1840,-4.580021,,,
bao-12h45,8485,1840,-6.382294,,,
bao-12h45,8486,1840,-8.239169,25371,303.851403,24399
bao-12h45,8487,1840,-9.873865,,,
bao-12h45,8488,1836,-11.228455,,,
bao-12h45,8489,1837,-12.354657,,,
bao-12h45,8490,1837,-13.143727,,,
bao-12h45,8491,1836,-13.726139,,,
bao-12h45,8492,1835,-14.065158,,,
bao-12h45,8493,1835,-14.133701,,,
bao-12h45,8494,1835,-13.939656,,,
bao-12h45,8495,1833,-13.794232,,,
bao-12h45,8496,1834,-13.724667,,,
bao-12h45,8497,1832,-13.695830,,,
bao-12h45,8498,1831,-13.807368,,,
bao-12h45,8499,1829,-14.213943,,,
bao-12h45,8500,1826,-14.979697,,,
bao-12h45,8501,1827,-16.141905,,,
bao-12h45,8502,1824,-17.788990,,,
bao-12h45,8503,1824,-19.696184,,,
bao-12h45,8504,1823,-21.904197,,,
bao-12h45,8505,1822,-24.416028,,,
bao-12h45,8506,1822,-27.196172,,,
bao-12h45,8507,1816,-29.880880,,,
bao-12h45,8508,1815,-32.415173,,,
bao-12h45,8509,1812,-34.824990,,,
bao-12h45,8510,1811,-36.977895,,,
bao-12h45,8511,1809,-38.673265,,,
bao-12h45,8512,1809,-39.819669,,,
bao-12h45,8513,1808,-40.386354,,,
bao-12h45,8514,1810,-40.255595,,,
bao-12h45,8515,1809,-39.643918,,,
bao-12h45,8516,1809,-38.493628,,,
bao-12h45,8517,1809,-36.782396,,,
bao-12h45,8518,1810,-34.530388,,,
bao-12h45,8519,1813,-32.140384,,,
bao-12h45,8520,1816,-29.656421,,,
bao-12h45,8521,1817,-27.012578,,,
bao-12h45,8522,1820,-24.341189,,,
bao-12h45,8523,1823,-21.777133,,,
bao-12h45,8524,1825,-19.393285,,,
bao-12h45,8525,1828,-17.271334,,,
bao-12h45,8526,1830,-15.505205,25155,160.245228,24300
bao-12h45,8527,1832,-13.913217,,,
bao-12h45,8528,1833,-12.556524,,,
bao-12h45,8529,1835,-11.489383,,,
bao-12h45,8530,1837,-10.705574,,,
bao-12h45,8531,1838,-9.919148,,,
bao-12h45,8532,1840,-9.115168,,,
bao-12h45,8533,1840,-8.401211,,,
bao-12h45,8534,1840,-7.699268,,,
bao-12h45,8535,1842,-6.874293,,,
bao-12h45,8536,1840,-5.897406,,,
bao-12h45,8537,1841,-4.775803,,,
bao-12h45,8538,1842,-3.452251,,,
bao-12h45,8539,1843,-2.145511,,,
bao-12h45,8540,1844,-0.846149,,,
bao-12h45,8541,1845,0.517946,,,
bao-12h45,8542,1847,1.900797,,,
bao-12h45,8543,1851,3.011134,,,
bao-12h45,8544,1850,3.813431,,,
bao-12h45,8545,1852,4.403293,,,
bao-12h45,8546,1853,4.686416,,,
bao-12h45,8547,1851,4.696663,,,
bao-12h45,8548,1851,4.408938,,,
bao-12h45,8549,1851,3.779888,,,
bao-12h45,8550,1849,2.795904,,,
bao-12h45,8551,1846,1.703793,,,
bao-12h45,8552,1845,0.507873,,,
bao-12h45,8553,1843,-0.845506,,,
bao-12h45,8554,1842,-2.290742,,,
bao-12h45,8555,1843,-3.617944,,,
bao-12h45,8556,1843,-4.782954,,,
bao-12h45,8557,1841,-5.815808,,,
bao-12h45,8558,1841,-6.632471,,,
bao-12h45,8559,1840,-7.267088,,,
bao-12h45,8560,1840,-7.681646,,,
bao-12h45,8561,1840,-7.849366,,,
bao-12h45,8562,1840,-7.751529,,,
bao-12h45,8563,1840,-7.646953,,,
bao-12h45,8564,1840,-7.542337,,,
bao-12h45,8565,1839,-7.352589,,,
bao-12h45,8566,1840,-7.144569,24787,-116.670799,24128
bao-12h45,8567,1838,-7.148891,,,
bao-12h45,8568,1838,-7.403844,,,
bao-12h45,8569,1837,-7.867175,,,
bao-12h45,8570,1837,-8.624188,,,
bao-12h45,8571,1835,-9.525623,,,
bao-12h45,8572,1834,-10.594668,,,
bao-12h45,8573,1832,-11.905272,,,
bao-12h45,8574,1831,-13.440293,,,
bao-12h45,8575,1831,-14.932170,,,
bao-12h45,8576,1831,-16.365415,,,
bao-12h45,8577,1828,-17.804517,,,
bao-12h45,8578,1830,-19.171378,,,
bao-12h45,8579,1828,-20.288711,,,
bao-12h45,8580,1828,-21.111118,,,
bao-12h45,8581,1826,-21.638580,,,
bao-12h45,8582,1826,-21.791840,,,
bao-12h45,8583,1828,-21.659347,,,
bao-12h45,8584,1826,-21.202910,,,
bao-12h45,8585,1826,-20.372903,,,
bao-12h45,8586,1825,-19.163622,,,
bao-12h45,8587,1826,-17.837370,,,
bao-12h45,8588,1829,-16.402204,,,
bao-12h45,8589,1828,-14.776872,,,
bao-12h45,8590,1830,-13.030981,,,
bao-12h45,8591,1834,-11.422453,,,
bao-12h45,8592,1838,-9.995095,,,
bao-12h45,8593,1839,-8.697814,,,
bao-12h45,8594,1840,-7.625946,,,
bao-12h45,8595,1841,-6.704171,,,
bao-12h45,8596,1842,-5.966781,,,
bao-12h45,8597,1842,-5.515300,,,
bao-12h45,8598,1840,-5.362977,,,
bao-12h45,8599,1840,-5.299136,,,
bao-12h45,8600,1840,-5.339726,,,
bao-12h45,8601,1840,-5.577328,,,
bao-12h45,8602,1840,-5.972032,,,
bao-12h45,8603,1840,-6.323370,,,
bao-12h45,8604,1840,-6.614669,,,
bao-12h45,8605,1840,-6.910107,,,
bao-12h45,8606,1840,-7.148666,24616,-231.058950,24047
bao-12h45,8607,1840,-7.288459,,,
bao-12h45,8608,1840,-7.307625,,,
bao-12h45,8609,1840,-7.162068,,,
bao-12h45,8610,1841,-6.820215,,,
bao-12h45,8611,1840,-6.452231,,,
bao-12h45,8612,1840,-6.044241,,,
bao-12h45,8613,1840,-5.475156,,,
bao-12h45,8614,1841,-4.770918,,,
bao-12h45,8615,1840,-4.169112,,,
bao-12h45,8616,1840,-3.674355,,,
bao-12h45,8617,1841,-3.185584,,,
bao-12h45,8618,1841,-2.762921,,,
bao-12h45,8619,1845,-2.409782,,,
bao-12h45,8620,1845,-2.132648,,,
bao-12h45,8621,1847,-1.985145,,,
bao-12h45,8622,1847,-1.980214,,,
bao-12h45,8623,1846,-2.005101,,,
bao-12h45,8624,1846,-2.070934,,,
bao-12h45,8625,1844,-2.253908,,,
bao-12h45,8626,1844,-2.537155,,,
bao-12h45,8627,1844,-2.749680,,,
bao-12h45,8628,1843,-2.886166,,,
bao-12h45,8629,1842,-3.020077,,,
bao-12h45,8630,1841,-3.107163,,,
bao-12h45,8631,1843,-3.052161,,,
bao-12h45,8632,1843,-2.840405,,,
bao-12h45,8633,1843,-2.475292,,,
bao-12h45,8634,1843,-1.920027,,,
bao-12h45,8635,1845,-1.271322,,,
bao-12h45,8636,1844,-0.518425,,,
bao-12h45,8637,1848,0.427379,,,
bao-12h45,8638,1847,1.555897,,,
bao-12h45,8639,1851,2.605227,,,
bao-12h45,8640,1853,3.567999,,,
bao-12h45,8641,1854,4.569467,,,
bao-12h45,8642,1852,5.544326,,,
bao-12h45,8643,1852,6.374067,,,
bao-12h45,8644,1855,7.044072,,,
bao-12h45,8645,1854,7.551482,,,
bao-12h45,8646,1852,7.851392,24641,-184.541906,24059
bao-12h45,8647,1851,7.965026,,,
bao-12h45,8648,1852,7.867484,,,
