person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,8516,1841,4.442741,25035,-261.060950,23698
bao-12h45,8517,1841,4.814901,,,
bao-12h45,8518,1841,5.190779,,,
bao-12h45,8519,1840,5.574713,,,
bao-12h45,8520,1841,6.055846,,,
bao-12h45,8521,1841,6.614312,,,
bao-12h45,8522,1841,7.113042,,,
bao-12h45,8523,1842,7.551820,,,
bao-12h45,8524,1841,7.985394,,,
bao-12h45,8525,1843,8.379882,,,
bao-12h45,8526,1843,8.767684,,,
bao-12h45,8527,1844,9.148171,,,
bao-12h45,8528,1844,9.475217,,,
bao-12h45,8529,1846,9.751252,,,
bao-12h45,8530,1847,10.130941,,,
bao-12h45,8531,1847,10.618612,,,
bao-12h45,8532,1846,11.138152,,,
bao-12h45,8533,1850,11.727726,,,
bao-12h45,8534,1851,12.415827,,,
bao-12h45,8535,1852,13.205986,,,
bao-12h45,8536,1850,14.117926,,,
bao-12h45,8537,1852,15.165445,,,
bao-12h45,8538,1855,16.136749,,,
bao-12h45,8539,1853,17.023607,,,
bao-12h45,8540,1854,17.912051,,,
bao-12h45,8541,1854,18.747421,,,
bao-12h45,8542,1853,19.303558,,,
bao-12h45,8543,1852,19.549783,,,
bao-12h45,8544,1853,19.540020,,,
bao-12h45,8545,1852,19.196316,,,
bao-12h45,8546,1852,18.626968,,,
bao-12h45,8547,1851,17.812390,,,
bao-12h45,8548,1850,16.698876,,,
bao-12h45,8549,1850,15.296544,,,
bao-12h45,8550,1849,13.861388,,,
bao-12h45,8551,1846,12.409551,,,
bao-12h45,8552,1848,10.899637,,,
bao-12h45,8553,1846,9.408925,,,
bao-12h45,8554,1846,8.120080,,,
bao-12h45,8555,1843,7.085102,,,
bao-12h45,8556,1844,6.303923,25030,-217.446730,23702
bao-12h45,8557,1842,5.861028,,,
bao-12h45,8558,1841,5.671171,,,
bao-12h45,8559,1842,5.776135,,,
bao-12h45,8560,1843,6.194440,,,
bao-12h45,8561,1843,6.931775,,,
bao-12h45,8562,1844,7.711321,,,
bao-12h45,8563,1843,8.514949,,,
bao-12h45,8564,1845,9.401361,,,
bao-12h45,8565,1843,10.288807,,,
bao-12h45,8566,1845,10.969630,,,
bao-12h45,8567,1844,11.391478,,,
bao-12h45,8568,1844,11.563059,,,
bao-12h45,8569,1846,11.393356,,,
bao-12h45,8570,1844,11.078146,,,
bao-12h45,8571,1843,10.585708,,,
bao-12h45,8572,1843,9.851618,,,
bao-12h45,8573,1841,8.901927,,,
bao-12h45,8574,1842,8.014281,,,
bao-12h45,8575,1841,7.212572,,,
bao-12h45,8576,1842,6.431727,,,
bao-12h45,8577,1842,5.757817,,,
bao-12h45,8578,1842,5.301052,,,
bao-12h45,8579,1844,5.104694,,,
bao-12h45,8580,1844,5.179915,,,
bao-12h45,8581,1843,5.587438,,,
bao-12h45,8582,1842,6.115306,,,
bao-12h45,8583,1843,6.781462,,,
bao-12h45,8584,1844,7.614381,,,
bao-12h45,8585,1845,8.570516,,,
bao-12h45,8586,1843,9.370717,,,
bao-12h45,8587,1844,9.970234,,,
bao-12h45,8588,1842,10.457243,,,
bao-12h45,8589,1841,10.734928,,,
bao-12h45,8590,1841,10.710132,,,
bao-12h45,8591,1841,10.340744,,,
bao-12h45,8592,1841,9.666558,,,
bao-12h45,8593,1840,8.637046,,,
bao-12h45,8594,1841,7.508665,,,
bao-12h45,8595,1838,6.288228,,,
bao-12h45,8596,1838,4.955301,25109,-197.421948,23742
bao-12h45,8597,1839,3.581339,,,
bao-12h45,8598,1838,2.457868,,,
bao-12h45,8599,1839,1.650226,,,
bao-12h45,8600,1838,1.102026,,,
bao-12h45,8601,1840,0.929856,,,
bao-12h45,8602,1839,1.052887,,,
bao-12h45,8603,1840,1.516469,,,
bao-12h45,8604,1840,2.327282,,,
bao-12h45,8605,1840,3.494549,,,
bao-12h45,8606,1840,4.720663,,,
bao-12h45,8607,1840,5.984210,,,
bao-12h45,8608,1840,7.286903,,,
bao-12h45,8609,1840,8.533581,,,
bao-12h45,8610,1840,9.528149,,,
bao-12h45,8611,1840,10.195647,,,
bao-12h45,8612,1840,10.515471,,,
bao-12h45,8613,1840,10.383320,,,
bao-12h45,8614,1840,9.937675,,,
bao-12h45,8615,1839,9.124071,,,
bao-12h45,8616,1838,7.951284,,,
bao-12h45,8617,1839,6.423233,,,
bao-12h45,8618,1839,4.862751,,,
bao-12h45,8619,1838,3.305262,,,
bao-12h45,8620,1839,1.721316,,,
bao-12h45,8621,1839,0.218896,,,
bao-12h45,8622,1839,-1.024375,,,
bao-12h45,8623,1838,-1.935266,,,
bao-12h45,8624,1836,-2.497181,,,
bao-12h45,8625,1836,-2.611813,,,
bao-12h45,8626,1834,-2.490473,,,
bao-12h45,8627,1833,-2.090815,,,
bao-12h45,8628,1831,-1.391184,,,
bao-12h45,8629,1833,-0.420000,,,
bao-12h45,8630,1830,0.473287,,,
bao-12h45,8631,1829,1.244525,,,
bao-12h45,8632,1829,2.010491,,,
bao-12h45,8633,1830,2.658612,,,
bao-12h45,8634,1832,3.148641,,,
bao-12h45,8635,1833,3.442983,,,
bao-12h45,8636,1834,3.576152,25248,-138.714998,23810
bao-12h45,8637,1836,3.513783,,,
bao-12h45,8638,1838,3.547186,,,
bao-12h45,8639,1840,3.694708,,,
bao-12h45,8640,1840,3.975127,,,
bao-12h45,8641,1842,4.481042,,,
bao-12h45,8642,1845,5.423623,,,
bao-12h45,8643,1845,6.883535,,,
bao-12h45,8644,1847,8.873713,,,
bao-12h45,8645,1846,11.505035,,,
bao-12h45,8646,1846,14.593266,,,
bao-12h45,8647,1850,18.190020,,,
bao-12h45,8648,1855,22.201168,,,
bao-12h45,8649,1857,26.599838,,,
bao-12h45,8650,1863,30.949699,,,
bao-12h45,8651,1870,35.166461,,,
bao-12h45,8652,1873,39.164784,,,
bao-12h45,8653,1873,42.764080,,,
bao-12h45,8654,1876,45.705178,,,
bao-12h45,8655,1881,47.830572,,,
bao-12h45,8656,1884,49.108164,,,
bao-12h45,8657,1882,49.363751,,,
bao-12h45,8658,1881,48.879216,,,
bao-12h45,8659,1878,47.567964,,,
bao-12h45,8660,1875,45.563563,,,
bao-12h45,8661,1873,42.901495,,,
bao-12h45,8662,1872,40.145093,,,
bao-12h45,8663,1869,37.406093,,,
bao-12h45,8664,1867,34.792358,,,
bao-12h45,8665,1867,32.538496,,,
bao-12h45,8666,1866,30.859628,,,
bao-12h45,8667,1865,29.947124,,,
bao-12h45,8668,1867,29.845033,,,
bao-12h45,8669,1867,30.738216,,,
bao-12h45,8670,1868,32.292932,,,
bao-12h45,8671,1871,34.601431,,,
bao-12h45,8672,1873,37.441833,,,
bao-12h45,8673,1875,40.758723,,,
bao-12h45,8674,1878,43.968118,,,
bao-12h45,8675,1880,46.920257,,,
bao-12h45,8676,1880,49.430577,25305,-116.854606,23834
bao-12h45,8677,1882,51.228171,,,
bao-12h45,8678,1881,52.017348,,,
bao-12h45,8679,1880,51.554463,,,
bao-12h45,8680,1876,49.840942,,,
bao-12h45,8681,1873,46.642500,,,
bao-12h45,8682,1872,42.331831,,,
bao-12h45,8683,1868,36.802868,,,
bao-12h45,8684,1860,30.312592,,,
bao-12h45,8685,1855,22.920813,,,
bao-12h45,8686,1848,15.317316,,,
bao-12h45,8687,1841,7.674478,,,
bao-12h45,8688,1838,0.208385,,,
bao-12h45,8689,1831,-6.764009,,,
bao-12h45,8690,1824,-12.951188,,,
bao-12h45,8691,1819,-18.073786,,,
bao-12h45,8692,1815,-22.044013,,,
bao-12h45,8693,1812,-24.597083,,,
bao-12h45,8694,1811,-26.039875,,,
bao-12h45,8695,1810,-26.215464,,,
bao-12h45,8696,1810,-25.333568,,,
bao-12h45,8697,1809,-23.400246,,,
bao-12h45,8698,1808,-20.987220,,,
bao-12h45,8699,1809,-18.208451,,,
bao-12h45,8700,1810,-15.230711,,,
bao-12h45,8701,1812,-12.296942,,,
bao-12h45,8702,1814,-9.719547,,,
bao-12h45,8703,1818,-7.721301,,,
bao-12h45,8704,1821,-6.314905,,,
bao-12h45,8705,1823,-5.727600,,,
bao-12h45,8706,1824,-5.606527,,,
bao-12h45,8707,1827,-6.058782,,,
bao-12h45,8708,1829,-6.985995,,,
bao-12h45,8709,1827,-8.350513,,,
bao-12h45,8710,1829,-9.693996,,,
bao-12h45,8711,1828,-10.925100,,,
bao-12h45,8712,1827,-11.998999,,,
bao-12h45,8713,1824,-12.728577,,,
bao-12h45,8714,1825,-12.991607,,,
bao-12h45,8715,1825,-12.652004,,,
bao-12h45,8716,1824,-11.784677,25294,-153.513641,23830
bao-12h45,8717,1826,-10.276803,,,
bao-12h45,8718,1825,-8.492601,,,
bao-12h45,8719,1823,-6.419985,,,
bao-12h45,8720,1824,-4.184827,,,
bao-12h45,8721,1824,-1.890250,,,
bao-12h45,8722,1824,0.092476,,,
bao-12h45,8724,1825,1.631542,,,
bao-12h45,8725,1827,2.767490,,,
bao-12h45,8726,1828,3.320348,,,
bao-12h45,8727,1829,3.313579,,,
bao-12h45,8728,1829,2.652274,,,
bao-12h45,8729,1830,1.511913,,,
bao-12h45,8730,1832,-0.145262,,,
bao-12h45,8731,1833,-1.877400,,,
bao-12h45,8732,1833,-3.615658,,,
bao-12h45,8733,1832,-5.255744,,,
bao-12h45,8734,1834,-6.625353,,,
bao-12h45,8735,1834,-7.474659,,,
bao-12h45,8736,1831,-7.647230,,,
bao-12h45,8737,1833,-7.151822,,,
bao-12h45,8738,1834,-5.822057,,,
bao-12h45,8739,1833,-3.998598,,,
bao-12h45,8740,1835,-1.616883,,,
bao-12h45,8741,1834,1.139702,,,
bao-12h45,8742,1835,4.201121,,,
bao-12h45,8743,1835,6.993547,,,
bao-12h45,8744,1832,9.369459,,,
bao-12h45,8745,1834,11.271364,,,
bao-12h45,8746,1834,12.444893,,,
bao-12h45,8747,1832,12.787174,,,
bao-12h45,8748,1831,12.119615,,,
bao-12h45,8749,1831,10.548138,,,
bao-12h45,8750,1831,7.941207,,,
bao-12h45,8751,1830,4.775709,,,
bao-12h45,8752,1832,1.047233,,,
bao-12h45,8753,1831,-2.943078,,,
bao-12h45,8754,1833,-7.038914,,,
bao-12h45,8755,1832,-10.686065,,,
bao-12h45,8756,1833,-13.653998,25318,-102.760203,23841
bao-12h45,8757,1830,-15.913132,,,
bao-12h45,8758,1829,-17.166165,,,
bao-12h45,8759,1828,-17.377731,,,
bao-12h45,8760,1827,-16.355719,,,
bao-12h45,8761,1825,-14.399644,,,
bao-12h45,8762,1825,-11.407165,,,
bao-12h45,8763,1824,-8.004030,,,
bao-12h45,8764,1823,-4.271527,,,
bao-12h45,8765,1821,-0.527726,,,
bao-12h45,8766,1819,2.977310,,,
bao-12h45,8767,1819,5.854701,,,
bao-12h45,8768,1820,7.828766,,,
bao-12h45,8769,1820,8.942923,,,
bao-12h45,8770,1822,8.923735,,,
bao-12h45,8771,1825,8.388421,,,
bao-12h45,8772,1827,7.244070,,,
bao-12h45,8773,1836,6.197852,,,
bao-12h45,8774,1840,5.430262,,,
bao-12h45,8775,1845,6.208506,,,
bao-12h45,8776,1856,8.960216,,,
bao-12h45,8777,1869,14.454854,,,
bao-12h45,8778,1878,23.379569,,,
bao-12h45,8779,1897,36.351238,,,
bao-12h45,8780,1910,54.060949,,,
bao-12h45,8781,1930,76.542744,,,
bao-12h45,8782,1950,104.310636,,,
bao-12h45,8783,1975,136.608158,,,
bao-12h45,8784,2005,173.458938,,,
bao-12h45,8785,2034,213.802909,,,
bao-12h45,8786,2075,257.102429,,,
bao-12h45,8787,2110,301.500732,,,
bao-12h45,8788,2143,346.073802,,,
bao-12h45,8789,2180,389.004693,,,
bao-12h45,8790,2218,429.033394,,,
bao-12h45,8791,2256,464.174503,,,
bao-12h45,8792,2292,492.952450,,,
bao-12h45,8793,2331,514.482704,,,
bao-12h45,8794,2365,527.288855,,,
bao-12h45,8795,2386,531.023574,,,
bao-12h45,8796,2399,524.836926,25399,19.726853,23881
bao-12h45,8797,2391,509.096636,,,
bao-12h45,8798,2368,483.674091,,,
bao-12h45,8799,2329,449.872070,,,
bao-12h45,8800,2281,408.270398,,,
bao-12h45,8801,2221,360.547676,,,
bao-12h45,8802,2155,307.827664,,,
bao-12h45,8803,2083,252.488724,,,
bao-12h45,8804,2003,195.914496,,,
bao-12h45,8805,1929,139.992438,,,
bao-12h45,8806,1863,86.425349,,,
bao-12h45,8807,1808,36.653160,,,
bao-12h45,8808,1768,-7.669848,,,
bao-12h45,8809,1742,-45.955822,,,
bao-12h45,8810,1726,-77.025277,,,
bao-12h45,8811,1721,-101.125489,,,
bao-12h45,8812,1723,-117.774112,,,
bao-12h45,8813,1728,-127.596363,,,
bao-12h45,8814,1738,-130.738618,,,
bao-12h45,8815,1745,-128.720675,,,
bao-12h45,8816,1750,-122.074895,,,
bao-12h45,8817,1760,-112.176871,,,
bao-12h45,8818,1762,-99.905213,,,
bao-12h45,8819,1765,-86.725554,,,
bao-12h45,8820,1767,-73.700523,,,
bao-12h45,8821,1767,-61.410345,,,
bao-12h45,8822,1768,-50.972668,,,
bao-12h45,8823,1769,-42.608916,,,
bao-12h45,8824,1767,-37.081791,,,
bao-12h45,8825,1768,-34.050869,,,
bao-12h45,8826,1771,-33.907531,,,
bao-12h45,8827,1771,-35.772501,,,
bao-12h45,8828,1773,-39.698446,,,
bao-12h45,8829,1773,-44.907321,,,
bao-12h45,8830,1771,-51.120239,,,
bao-12h45,8831,1773,-57.336606,,,
bao-12h45,8832,1772,-63.078367,,,
bao-12h45,8833,1772,-68.114142,,,
bao-12h45,8834,1772,-71.853733,,,
bao-12h45,8835,1773,-74.246498,,,
bao-12h45,8836,1774,-74.863668,25498,122.060436,23928
bao-12h45,8837,1776,-74.000186,,,
bao-12h45,8838,1775,-71.400504,,,
bao-12h45,8839,1776,-67.757965,,,
bao-12h45,8840,1776,-63.061266,,,
bao-12h45,8841,1776,-57.771050,,,
bao-12h45,8842,1778,-52.111175,,,
bao-12h45,8843,1778,-46.700421,,,
bao-12h45,8844,1781,-41.858954,,,
bao-12h45,8845,1782,-37.615347,,,
bao-12h45,8846,1785,-34.339153,,,
bao-12h45,8847,1786,-32.034351,,,
bao-12h45,8848,1787,-30.934868,,,
bao-12h45,8849,1789,-30.746804,,,
bao-12h45,8850,1789,-31.591440,,,
bao-12h45,8851,1791,-32.898195,,,
bao-12h45,8852,1792,-34.605762,,,
bao-12h45,8853,1793,-36.484746,,,
bao-12h45,8854,1795,-38.321965,,,
bao-12h45,8855,1800,-39.745824,,,
bao-12h45,8856,1798,-40.529271,,,
bao-12h45,8857,1800,-40.621852,,,
bao-12h45,8858,1800,-39.774752,,,
bao-12h45,8859,1802,-38.335674,,,
bao-12h45,8860,1804,-36.173891,,,
bao-12h45,8861,1804,-33.415910,,,
bao-12h45,8862,1806,-30.086362,,,
bao-12h45,8863,1806,-26.697593,,,
bao-12h45,8864,1806,-23.345891,,,
bao-12h45,8865,1807,-20.143443,,,
bao-12h45,8866,1809,-17.301680,,,
bao-12h45,8867,1809,-15.007776,,,
bao-12h45,8868,1809,-13.437507,,,
bao-12h45,8869,1809,-12.564749,,,
bao-12h45,8870,1809,-12.549334,,,
bao-12h45,8871,1810,-13.048886,,,
bao-12h45,8872,1810,-14.120073,,,
bao-12h45,8873,1810,-15.611151,,,
bao-12h45,8874,1810,-17.450056,,,
bao-12h45,8875,1810,-19.179113,,,
bao-12h45,8876,1813,-20.670122,25583,225.811604,23967
bao-12h45,8877,1815,-21.901155,,,
bao-12h45,8878,1814,-22.665037,,,
bao-12h45,8879,1816,-22.816914,,,
bao-12h45,8880,1816,-22.211663,,,
bao-12h45,8881,1814,-20.933219,,,
bao-12h45,8882,1815,-18.857258,,,
bao-12h45,8883,1819,-16.330036,,,
bao-12h45,8884,1821,-13.333177,,,
bao-12h45,8885,1822,-9.977188,,,
bao-12h45,8886,1824,-6.354451,,,
bao-12h45,8887,1826,-2.915099,,,
bao-12h45,8888,1828,0.211670,,,
bao-12h45,8889,1828,3.086807,,,
bao-12h45,8890,1830,5.512283,,,
bao-12h45,8891,1831,7.435493,,,
bao-12h45,8892,1833,8.749249,,,
bao-12h45,8893,1835,9.501547,,,
bao-12h45,8894,1834,9.612318,,,
bao-12h45,8895,1837,9.391271,,,
bao-12h45,8896,1838,8.833164,,,
bao-12h45,8897,1838,7.994772,,,
bao-12h45,8898,1840,6.962211,,,
bao-12h45,8899,1839,6.030448,,,
bao-12h45,8900,1839,5.294659,,,
bao-12h45,8901,1840,4.722151,,,
bao-12h45,8902,1840,4.450610,,,
bao-12h45,8903,1840,4.489128,,,
bao-12h45,8904,1840,4.912369,,,
bao-12h45,8905,1840,5.680994,,,
bao-12h45,8906,1838,6.842424,,,
bao-12h45,8907,1840,8.110333,,,
bao-12h45,8908,1839,9.474686,,,
bao-12h45,8909,1840,10.975103,,,
bao-12h45,8910,1841,12.531739,,,
bao-12h45,8911,1841,13.928574,,,
bao-12h45,8912,1842,15.108497,,,
bao-12h45,8913,1842,16.085128,,,
bao-12h45,8914,1842,16.762977,,,
bao-12h45,8915,1843,17.338189,,,
bao-12h45,8916,1843,17.777690,25627,260.636485,23992
bao-12h45,8917,1844,18.013302,,,
bao-12h45,8918,1847,18.069814,,,
bao-12h45,8919,1849,18.204697,,,
bao-12h45,8920,1849,18.437930,,,
bao-12h45,8921,1853,18.672292,,,
bao-12h45,8922,1853,18.982593,,,
bao-12h45,8923,1855,19.445454,,,
bao-12h45,8924,1854,20.085054,,,
bao-12h45,8925,1855,20.885837,,,
bao-12h45,8926,1855,21.884942,,,
bao-12h45,8927,1856,22.855767,,,
bao-12h45,8928,1856,23.792914,,,
bao-12h45,8929,1855,24.755129,,,
bao-12h45,8930,1854,25.683473,,,
bao-12h45,8931,1856,26.399370,,,
bao-12h45,8932,1854,26.867066,,,
bao-12h45,8933,1855,27.110070,,,
bao-12h45,8934,1853,27.057569,,,
bao-12h45,8935,1854,26.793275,,,
bao-12h45,8936,1853,26.290372,,,
bao-12h45,8937,1853,25.539006,,,
bao-12h45,8938,1854,24.543111,,,
bao-12h45,8939,1854,23.569458,,,
bao-12h45,8940,1852,22.643749,,,
bao-12h45,8941,1852,21.689001,,,
bao-12h45,8942,1851,20.787023,,,
bao-12h45,8943,1851,20.082380,,,
bao-12h45,8944,1851,19.616179,,,
bao-12h45,8945,1850,19.393981,,,
bao-12h45,8946,1851,19.484152,,,
bao-12h45,8947,1852,19.685754,,,
bao-12h45,8948,1853,20.020547,,,
bao-12h45,8949,1853,20.533075,,,
bao-12h45,8950,1853,21.187068,,,
bao-12h45,8951,1855,21.653911,,,
bao-12h45,8952,1854,21.892598,,,
bao-12h45,8953,1852,22.024025,,,
bao-12h45,8954,1852,21.943328,,,
bao-12h45,8955,1850,21.589867,,,
bao-12h45,8956,1848,20.929648,25653,205.079973,24006
bao-12h45,8957,1846,19.948327,,,
bao-12h45,8958,1848,18.603194,,,
bao-12h45,8959,1844,17.114532,,,
bao-12h45,8960,1842,15.475067,,,
bao-12h45,8961,1840,13.658146,,,
bao-12h45,8962,1840,11.716753,,,
bao-12h45,8963,1840,9.895234,,,
bao-12h45,8964,1839,8.241142,,,
bao-12h45,8965,1836,6.695577,,,
bao-12h45,8966,1839,5.350631,,,
bao-12h45,8967,1835,4.244455,,,
bao-12h45,8968,1836,3.419152,,,
bao-12h45,8969,1837,2.868750,,,
bao-12h45,8970,1836,2.631593,,,
bao-12h45,8971,1835,2.466379,,,
bao-12h45,8972,1836,2.370399,,,
bao-12h45,8973,1834,2.403419,,,
bao-12h45,8974,1832,2.504069,,,
bao-12h45,8975,1832,2.432906,,,
bao-12h45,8976,1831,2.146935,,,
bao-12h45,8977,1830,1.695986,,,
bao-12h45,8978,1829,0.990625,,,
bao-12h45,8979,1827,0.146786,,,
bao-12h45,8980,1827,-0.862594,,,
bao-12h45,8981,1826,-2.088262,,,
bao-12h45,8982,1825,-3.522445,,,
bao-12h45,8983,1822,-4.909584,,,
bao-12h45,8984,1821,-6.234434,,,
bao-12h45,8985,1822,-7.556199,,,
bao-12h45,8986,1822,-8.800175,,,
bao-12h45,8987,1821,-9.822111,,,
bao-12h45,8988,1821,-10.580472,,,
bao-12h45,8989,1819,-11.062974,,,
bao-12h45,8990,1822,-11.200729,,,
bao-12h45,8991,1824,-11.128755,,,
bao-12h45,8992,1823,-10.816301,,,
bao-12h45,8993,1824,-10.215866,,,
bao-12h45,8994,1824,-9.339759,,,
bao-12h45,8995,1823,-8.442856,,,
bao-12h45,8996,1823,-7.543660,25443,88.130009,23904
bao-12h45,8997,1822,-6.543977,,,
bao-12h45,8998,1822,-5.516372,,,
bao-12h45,8999,1823,-4.593898,,,
bao-12h45,9000,1821,-3.804921,,,
bao-12h45,9001,1823,-3.157934,,,
bao-12h45,9002,1824,-2.710680,,,
bao-12h45,9003,1825,-2.279564,,,
bao-12h45,9004,1827,-1.882310,,,
bao-12h45,9005,1828,-1.604986,,,
bao-12h45,9006,1829,-1.417676,,,
bao-12h45,9007,1832,-1.064755,,,
bao-12h45,9008,1831,-0.527828,,,
bao-12h45,9009,1833,0.092342,,,
bao-12h45,9010,1832,0.869014,,,
bao-12h45,9011,1834,1.772038,,,
bao-12h45,9012,1835,2.812652,,,
bao-12h45,9013,1834,4.034977,,,
bao-12h45,9014,1839,5.444870,,,
bao-12h45,9015,1839,6.823690,,,
bao-12h45,9016,1840,8.165177,,,
bao-12h45,9017,1840,9.534589,,,
bao-12h45,9018,1841,10.873962,,,
bao-12h45,9019,1840,12.011067,,,
bao-12h45,9020,1841,12.913149,,,
bao-12h45,9021,1841,13.602614,,,
bao-12h45,9022,1841,14.012070,,,
bao-12h45,9023,1841,14.198226,,,
bao-12h45,9024,1842,14.133268,,,
bao-12h45,9025,1842,13.782671,,,
bao-12h45,9026,1844,13.139839,,,
bao-12h45,9027,1843,12.442653,,,
bao-12h45,9028,1843,11.700865,,,
bao-12h45,9029,1843,10.825315,,,
bao-12h45,9030,1841,9.878865,,,
bao-12h45,9031,1841,9.062320,,,
bao-12h45,9032,1841,8.407621,,,
bao-12h45,9033,1840,7.881886,,,
bao-12h45,9034,1840,7.559212,,,
bao-12h45,9035,1839,7.298445,,,
bao-12h45,9036,1839,7.119554,25104,-118.221936,23730
bao-12h45,9037,1836,7.118202,,,
bao-12h45,9038,1836,7.279408,,,
bao-12h45,9039,1837,7.387791,,,
bao-12h45,9040,1836,7.440411,,,
bao-12h45,9041,1837,7.538017,,,
bao-12h45,9042,1837,7.628150,,,
bao-12h45,9043,1837,7.614106,,,
bao-12h45,9044,1836,7.484159,,,
bao-12h45,9045,1836,7.237294,,,
bao-12h45,9046,1835,6.837157,,,
bao-12h45,9047,1837,6.430185,,,
bao-12h45,9048,1837,6.009894,,,
bao-12h45,9049,1835,5.495902,,,
bao-12h45,9050,1837,4.915675,,,
bao-12h45,9051,1837,4.452291,,,
bao-12h45,9052,1836,4.117394,,,
bao-12h45,9053,1835,3.844231,,,
bao-12h45,9054,1834,3.685232,,,
bao-12h45,9055,1834,3.660652,,,
bao-12h45,9056,1836,3.784273,,,
bao-12h45,9057,1835,4.089034,,,
bao-12h45,9058,1835,4.594285,,,
bao-12h45,9059,1837,5.101375,,,
bao-12h45,9060,1835,5.610774,,,
bao-12h45,9061,1835,6.230645,,,
bao-12h45,9062,1836,6.917511,,,
bao-12h45,9063,1836,7.467635,,,
bao-12h45,9064,1838,7.865638,,,
bao-12h45,9065,1839,8.172449,,,
bao-12h45,9066,1838,8.326372,,,
bao-12h45,9067,1839,8.430187,,,
bao-12h45,9068,1838,8.475682,,,
bao-12h45,9069,1838,8.370502,,,
bao-12h45,9070,1839,8.126474,,,
bao-12h45,9071,1838,7.936410,,,
bao-12h45,9072,1838,7.800597,,,
bao-12h45,9073,1838,7.627896,,,
bao-12h45,9074,1839,7.463764,,,
bao-12h45,9075,1838,7.403283,,,
bao-12h45,9076,1839,7.456594,25008,-210.342145,23684
bao-12h45,9077,1840,7.618337,,,
bao-12h45,9078,1840,7.922528,,,
bao-12h45,9079,1840,8.255335,,,
bao-12h45,9080,1840,8.623403,,,
bao-12h45,9081,1840,9.103917,,,
bao-12h45,9082,1840,9.678218,,,
bao-12h45,9083,1840,10.168966,,,
bao-12h45,9084,1840,10.569239,,,
bao-12h45,9085,1840,10.952734,,,
bao-12h45,9086,1840,11.272445,,,
bao-12h45,9087,1841,11.484711,,,
bao-12h45,9088,1841,11.578601,,,
bao-12h45,9089,1841,11.529981,,,
bao-12h45,9090,1841,11.315713,,,
bao-12h45,9091,1841,11.104481,,,
bao-12h45,9092,1840,10.893173,,,
bao-12h45,9093,1841,10.573308,,,
bao-12h45,9094,1842,10.178236,,,
bao-12h45,9095,1842,9.909647,,,
bao-12h45,9096,1844,9.776723,,,
bao-12h45,9097,1844,9.707408,,,
bao-12h45,9098,1843,9.757676,,,
bao-12h45,9099,1842,9.840516,,,
bao-12h45,9100,1842,9.959090,,,
bao-12h45,9101,1840,10.206621,,,
bao-12h45,9102,1840,10.572654,,,
bao-12h45,9103,1840,10.878125,,,
bao-12h45,9104,1840,11.124957,,,
bao-12h45,9105,1840,11.398605,,,
bao-12h45,9106,1840,11.658212,,,
bao-12h45,9107,1840,11.818949,,,
bao-12h45,9108,1841,11.872858,,,
bao-12h45,9109,1842,11.825365,,,
bao-12h45,9110,1843,11.646796,,,
bao-12h45,9111,1843,11.444198,,,
bao-12h45,9112,1843,11.212824,,,
bao-12h45,9113,1843,10.875831,,,
bao-12h45,9114,1843,10.451289,,,
bao-12h45,9115,1841,10.110729,,,
bao-12h45,9116,1841,9.860323,25044,-176.093477,23704
bao-12h45,9117,1841,9.628823,,,
bao-12h45,9118,1841,9.461400,,,
bao-12h45,9119,1842,9.391945,,,
bao-12h45,9120,1843,9.429993,,,
bao-12h45,9121,1841,9.602354,,,
bao-12h45,9122,1840,9.928818,,,
bao-12h45,9123,1842,10.231211,,,
bao-12h45,9124,1841,10.510445,,,
bao-12h45,9125,1840,10.870066,,,
bao-12h45,9126,1841,11.272144,,,
bao-12h45,9127,1841,11.505948,,,
bao-12h45,9128,1841,11.557265,,,
bao-12h45,9129,1840,11.496053,,,
bao-12h45,9130,1840,11.260502,,,
bao-12h45,9131,1841,10.929118,,,
bao-12h45,9132,1841,10.493714,,,
bao-12h45,9133,1841,9.867946,,,
bao-12h45,9134,1841,9.057453,,,
bao-12h45,9135,1840,8.260037,,,
bao-12h45,9136,1840,7.474657,,,
bao-12h45,9137,1840,6.605164,,,
bao-12h45,9138,1838,5.696856,,,
bao-12h45,9139,1839,4.901325,,,
bao-12h45,9140,1838,4.232968,,,
bao-12h45,9141,1836,3.658886,,,
bao-12h45,9142,1835,3.228545,,,
bao-12h45,9143,1833,2.901404,,,
bao-12h45,9144,1833,2.692929,,,
bao-12h45,9145,1832,2.670111,,,
bao-12h45,9146,1832,2.839560,,,
bao-12h45,9147,1833,3.020931,,,
bao-12h45,9148,1834,3.218949,,,
bao-12h45,9149,1834,3.537741,,,
bao-12h45,9150,1834,3.940393,,,
bao-12h45,9151,1833,4.276488,,,
bao-12h45,9152,1834,4.538941,,,
bao-12h45,9153,1834,4.771473,,,
bao-12h45,9154,1836,4.930619,,,
bao-12h45,9155,1837,5.108716,,,
bao-12h45,9156,1839,5.302425,25155,-142.527377,23763
bao-12h45,9157,1837,5.423846,,,
bao-12h45,9158,1839,5.485950,,,
bao-12h45,9159,1839,5.560749,,,
bao-12h45,9160,1840,5.638224,,,
bao-12h45,9161,1838,5.686540,,,
bao-12h45,9162,1839,5.717518,,,
bao-12h45,9163,1839,5.712548,,,
