person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,7384,1797,-12.484500,,,
bao-12h45,7385,1798,-12.614509,,,
bao-12h45,7386,1797,-12.616883,,,
bao-12h45,7387,1795,-12.797075,,,
bao-12h45,7388,1793,-13.196687,,,
bao-12h45,7389,1793,-13.713014,,,
bao-12h45,7390,1791,-14.446514,,,
bao-12h45,7391,1790,-15.506243,,,
bao-12h45,7392,1786,-16.933802,,,
bao-12h45,7393,1782,-18.675572,,,
bao-12h45,7394,1783,-20.784996,,,
bao-12h45,7395,1783,-22.986030,,,
bao-12h45,7396,1780,-25.267603,24438,33.454137,24056
bao-12h45,7397,1736,-27.647274,,,
bao-12h45,7398,1778,-30.045499,,,
bao-12h45,7399,1777,-32.154558,,,
bao-12h45,7400,1777,-33.901832,,,
bao-12h45,7401,1776,-35.340853,,,
bao-12h45,7402,1775,-36.345668,,,
bao-12h45,7403,1776,-37.010162,,,
bao-12h45,7404,1775,-37.283849,,,
bao-12h45,7405,1776,-37.156813,,,
bao-12h45,7406,1775,-36.619802,,,
bao-12h45,7407,1772,-35.989175,,,
bao-12h45,7408,1775,-35.287111,,,
bao-12h45,7409,1774,-34.508423,,,
bao-12h45,7410,1772,-33.753615,,,
bao-12h45,7411,1769,-33.221462,,,
bao-12h45,7412,1767,-32.989307,,,
bao-12h45,7413,1765,-33.082247,,,
bao-12h45,7414,1764,-33.607405,,,
bao-12h45,7415,1763,-34.399395,,,
bao-12h45,7416,1762,-35.512892,,,
bao-12h45,7417,1763,-36.933077,,,
bao-12h45,7418,1763,-38.648107,,,
bao-12h45,7419,1765,-40.300459,,,
bao-12h45,7420,1765,-41.844933,,,
bao-12h45,7421,1764,-43.297204,,,
bao-12h45,7422,1767,-44.532195,,,
bao-12h45,7423,1765,-45.348269,,,
bao-12h45,7424,1765,-45.655656,,,
bao-12h45,7425,1766,-45.432040,,,
bao-12h45,7426,1767,-44.561568,,,
bao-12h45,7427,1767,-43.280496,,,
bao-12h45,7428,1770,-41.536673,,,
bao-12h45,7429,1767,-39.344393,,,
bao-12h45,7430,1767,-36.736378,,,
bao-12h45,7431,1768,-34.148693,,,
bao-12h45,7432,1767,-31.646499,,,
bao-12h45,7433,1772,-29.196252,,,
bao-12h45,7434,1770,-26.955588,,,
bao-12h45,7435,1769,-25.066066,,,
bao-12h45,7436,1773,-23.625745,24047,-189.868261,23868
bao-12h45,7437,1827,-22.692322,,,
bao-12h45,7438,1774,-22.374653,,,
bao-12h45,7439,1775,-22.438295,,,
bao-12h45,7440,1776,-22.941909,,,
bao-12h45,7441,1776,-23.857296,,,
bao-12h45,7442,1776,-25.154202,,,
bao-12h45,7443,1777,-26.460350,,,
bao-12h45,7444,1776,-27.714947,,,
bao-12h45,7445,1777,-28.943959,,,
bao-12h45,7446,1777,-30.009484,,,
bao-12h45,7447,1778,-30.731716,,,
bao-12h45,7448,1778,-31.017991,,,
bao-12h45,7449,1778,-30.871909,,,
bao-12h45,7450,1779,-30.184171,,,
bao-12h45,7451,1780,-29.209741,,,
bao-12h45,7452,1781,-27.909275,,,
bao-12h45,7453,1784,-26.300366,,,
bao-12h45,7454,1785,-24.428935,,,
bao-12h45,7455,1784,-22.716227,,,
bao-12h45,7456,1785,-21.234921,,,
bao-12h45,7457,1785,-19.922244,,,
bao-12h45,7458,1783,-18.933558,,,
bao-12h45,7459,1782,-18.375602,,,
bao-12h45,7460,1781,-18.333691,,,
bao-12h45,7461,1779,-18.835940,,,
bao-12h45,7462,1779,-19.971012,,,
bao-12h45,7463,1776,-21.489055,,,
bao-12h45,7464,1776,-23.426739,,,
bao-12h45,7465,1776,-25.758300,,,
bao-12h45,7466,1774,-28.435937,,,
bao-12h45,7467,1774,-31.104316,,,
bao-12h45,7468,1775,-33.694055,,,
bao-12h45,7469,1775,-36.252858,,,
bao-12h45,7470,1776,-38.644109,,,
bao-12h45,7471,1776,-40.701330,,,
bao-12h45,7472,1776,-42.339670,,,
bao-12h45,7473,1776,-43.555316,,,
bao-12h45,7474,1774,-44.246459,,,
bao-12h45,7475,1769,-44.632996,,,
bao-12h45,7476,1766,-44.674522,23780,-268.500944,23731
bao-12h45,7477,1706,-44.327639,,,
bao-12h45,7478,1764,-43.621885,,,
bao-12h45,7479,1761,-42.902609,,,
bao-12h45,7480,1761,-42.208162,,,
bao-12h45,7481,1760,-41.404124,,,
bao-12h45,7482,1760,-40.596841,,,
bao-12h45,7483,1762,-39.849559,,,
bao-12h45,7484,1764,-39.193469,,,
bao-12h45,7485,1766,-38.652934,,,
bao-12h45,7486,1767,-38.270899,,,
bao-12h45,7487,1768,-37.834275,,,
bao-12h45,7488,1768,-37.353895,,,
bao-12h45,7489,1774,-36.914028,,,
bao-12h45,7490,1775,-36.471681,,,
bao-12h45,7491,1775,-35.878807,,,
bao-12h45,7492,1776,-35.119801,,,
bao-12h45,7493,1776,-34.228700,,,
bao-12h45,7494,1776,-33.156566,,,
bao-12h45,7495,1776,-32.032977,,,
bao-12h45,7496,1776,-30.852197,,,
bao-12h45,7497,1775,-29.598398,,,
bao-12h45,7498,1776,-28.300805,,,
bao-12h45,7499,1776,-27.232908,,,
bao-12h45,7500,1776,-26.434818,,,
bao-12h45,7501,1777,-25.808732,,,
bao-12h45,7502,1777,-25.445584,,,
bao-12h45,7503,1776,-25.452702,,,
bao-12h45,7504,1775,-25.867385,,,
bao-12h45,7505,1774,-26.652912,,,
bao-12h45,7506,1773,-27.861092,,,
bao-12h45,7507,1775,-29.225040,,,
bao-12h45,7508,1774,-30.738240,,,
bao-12h45,7509,1773,-32.403852,,,
bao-12h45,7510,1774,-34.145945,,,
bao-12h45,7511,1773,-35.596801,,,
bao-12h45,7512,1775,-36.675854,,,
bao-12h45,7513,1776,-37.467627,,,
bao-12h45,7514,1777,-37.828145,,,
bao-12h45,7515,1777,-37.737694,,,
bao-12h45,7516,1778,-37.132152,23918,-203.524123,23796
bao-12h45,7517,1726,-36.014844,,,
bao-12h45,7518,1780,-34.337385,,,
bao-12h45,7519,1780,-32.391007,,,
bao-12h45,7520,1782,-30.176075,,,
bao-12h45,7521,1782,-27.730060,,,
bao-12h45,7522,1782,-25.136560,,,
bao-12h45,7523,1781,-22.727949,,,
bao-12h45,7524,1783,-20.596653,,,
bao-12h45,7525,1784,-18.687964,,,
bao-12h45,7526,1785,-17.146119,,,
bao-12h45,7527,1784,-16.054508,,,
bao-12h45,7528,1786,-15.492869,,,
bao-12h45,7529,1787,-15.413073,,,
bao-12h45,7530,1789,-15.885690,,,
bao-12h45,7531,1788,-16.612623,,,
bao-12h45,7532,1790,-17.593595,,,
bao-12h45,7533,1791,-18.817888,,,
bao-12h45,7534,1788,-20.203802,,,
bao-12h45,7535,1787,-21.398240,,,
bao-12h45,7536,1785,-22.315239,,,
bao-12h45,7537,1785,-23.025129,,,
bao-12h45,7538,1783,-23.383235,,,
bao-12h45,7539,1783,-23.422635,,,
bao-12h45,7540,1785,-23.080009,,,
bao-12h45,7541,1787,-22.357917,,,
bao-12h45,7542,1786,-21.223140,,,
bao-12h45,7543,1790,-19.979192,,,
bao-12h45,7544,1789,-18.636173,,,
bao-12h45,7545,1789,-17.196414,,,
bao-12h45,7546,1788,-15.749593,,,
bao-12h45,7547,1790,-14.524874,,,
bao-12h45,7548,1790,-13.598112,,,
bao-12h45,7549,1791,-12.966657,,,
bao-12h45,7550,1789,-12.741958,,,
bao-12h45,7551,1789,-12.824805,,,
bao-12h45,7552,1789,-13.271296,,,
bao-12h45,7553,1787,-14.064035,,,
bao-12h45,7554,1787,-15.210499,,,
bao-12h45,7555,1788,-16.383896,,,
bao-12h45,7556,1789,-17.552550,24094,-134.669490,23882
bao-12h45,7557,1790,-18.754237,,,
bao-12h45,7558,1790,-19.883379,,,
bao-12h45,7559,1790,-20.756396,,,
bao-12h45,7560,1791,-21.303323,,,
bao-12h45,7561,1792,-21.511059,,,
bao-12h45,7562,1793,-21.281959,,,
bao-12h45,7563,1791,-20.847695,,,
bao-12h45,7564,1790,-20.169528,,,
bao-12h45,7565,1786,-19.239378,,,
bao-12h45,7566,1785,-18.094866,,,
bao-12h45,7567,1787,-17.130462,,,
bao-12h45,7568,1788,-16.404176,,,
bao-12h45,7569,1786,-15.824539,,,
bao-12h45,7570,1783,-15.527693,,,
bao-12h45,7571,1785,-15.588988,,,
bao-12h45,7572,1784,-16.070816,,,
bao-12h45,7573,1786,-16.967570,,,
bao-12h45,7574,1788,-18.341673,,,
bao-12h45,7575,1787,-19.911598,,,
bao-12h45,7576,1788,-21.685265,,,
bao-12h45,7577,1786,-23.621250,,,
bao-12h45,7578,1782,-25.643642,,,
bao-12h45,7579,1781,-27.414459,,,
bao-12h45,7580,1780,-28.844351,,,
bao-12h45,7581,1779,-30.000410,,,
bao-12h45,7582,1778,-30.740206,,,
bao-12h45,7583,1779,-30.994100,,,
bao-12h45,7584,1780,-30.688417,,,
bao-12h45,7585,1778,-29.912242,,,
bao-12h45,7586,1781,-28.606624,,,
bao-12h45,7587,1783,-27.119168,,,
bao-12h45,7588,1782,-25.473652,,,
bao-12h45,7589,1784,-23.714194,,,
bao-12h45,7590,1783,-21.953770,,,
bao-12h45,7591,1783,-20.525299,,,
bao-12h45,7592,1784,-19.540962,,,
bao-12h45,7593,1784,-18.984598,,,
bao-12h45,7594,1784,-19.017183,,,
bao-12h45,7595,1784,-19.460606,,,
bao-12h45,7596,1783,-20.388966,24219,-7.067306,23943
bao-12h45,7597,1779,-21.743922,,,
bao-12h45,7598,1781,-23.519134,,,
bao-12h45,7599,1781,-25.278085,,,
bao-12h45,7600,1780,-26.959256,,,
bao-12h45,7601,1781,-28.465541,,,
bao-12h45,7602,1783,-29.629020,,,
bao-12h45,7603,1784,-30.200839,,,
bao-12h45,7604,1785,-30.029522,,,
bao-12h45,7605,1786,-29.048492,,,
bao-12h45,7606,1787,-27.086919,,,
bao-12h45,7607,1785,-24.418191,,,
bao-12h45,7608,1786,-20.947359,,,
bao-12h45,7609,1788,-16.798798,,,
bao-12h45,7610,1792,-12.000048,,,
bao-12h45,7611,1795,-7.080020,,,
bao-12h45,7612,1802,-2.139412,,,
bao-12h45,7613,1806,2.678775,,,
bao-12h45,7614,1810,7.152640,,,
bao-12h45,7615,1815,10.969979,,,
bao-12h45,7616,1819,13.927323,,,
bao-12h45,7617,1823,15.972055,,,
bao-12h45,7618,1825,16.884860,,,
bao-12h45,7619,1827,16.963572,,,
bao-12h45,7620,1826,16.089634,,,
bao-12h45,7621,1826,14.417141,,,
bao-12h45,7622,1824,11.967861,,,
bao-12h45,7623,1819,9.359098,,,
bao-12h45,7624,1814,6.704614,,,
bao-12h45,7625,1810,4.142492,,,
bao-12h45,7626,1808,1.926128,,,
bao-12h45,7627,1808,0.307366,,,
bao-12h45,7628,1808,-0.499352,,,
bao-12h45,7629,1808,-0.425124,,,
bao-12h45,7630,1808,0.741802,,,
bao-12h45,7631,1810,2.666928,,,
bao-12h45,7632,1812,5.465803,,,
bao-12h45,7633,1814,8.917259,,,
bao-12h45,7634,1819,12.980267,,,
bao-12h45,7635,1825,17.042083,,,
bao-12h45,7636,1826,20.959462,24299,53.880181,23980
bao-12h45,7637,1885,24.531614,,,
bao-12h45,7638,1829,27.482267,,,
bao-12h45,7639,1829,29.479394,,,
bao-12h45,7640,1830,30.268291,,,
bao-12h45,7641,1828,29.818213,,,
bao-12h45,7642,1825,27.874808,,,
bao-12h45,7643,1825,24.790324,,,
bao-12h45,7644,1821,20.435606,,,
bao-12h45,7645,1822,15.036464,,,
bao-12h45,7646,1816,8.629668,,,
bao-12h45,7647,1811,1.904669,,,
bao-12h45,7648,1808,-4.989144,,,
bao-12h45,7649,1804,-11.851325,,,
bao-12h45,7650,1796,-18.380793,,,
bao-12h45,7651,1788,-24.277779,,,
bao-12h45,7652,1784,-29.276567,,,
bao-12h45,7653,1778,-33.271502,,,
bao-12h45,7654,1776,-36.002156,,,
bao-12h45,7655,1776,-37.764813,,,
bao-12h45,7656,1775,-38.399556,,,
bao-12h45,7657,1774,-38.086358,,,
bao-12h45,7658,1771,-36.823736,,,
bao-12h45,7659,1771,-35.173295,,,
bao-12h45,7660,1773,-33.235164,,,
bao-12h45,7661,1774,-31.150830,,,
bao-12h45,7662,1775,-29.149559,,,
bao-12h45,7663,1776,-27.529186,,,
bao-12h45,7664,1777,-26.495454,,,
bao-12h45,7665,1779,-26.053990,,,
bao-12h45,7666,1778,-26.416874,,,
bao-12h45,7667,1778,-27.228425,,,
bao-12h45,7668,1778,-28.584033,,,
bao-12h45,7669,1778,-30.367343,,,
bao-12h45,7670,1776,-32.530689,,,
bao-12h45,7671,1777,-34.565297,,,
bao-12h45,7672,1777,-36.363335,,,
bao-12h45,7673,1777,-37.886635,,,
bao-12h45,7674,1778,-38.924746,,,
bao-12h45,7675,1777,-39.352592,,,
bao-12h45,7676,1778,-39.021594,24219,27.281824,23941
bao-12h45,7677,1779,-37.998585,,,
bao-12h45,7678,1778,-36.160911,,,
bao-12h45,7679,1781,-33.897305,,,
bao-12h45,7680,1780,-31.189754,,,
bao-12h45,7681,1780,-28.203935,,,
bao-12h45,7682,1784,-25.050115,,,
bao-12h45,7683,1783,-22.183842,,,
bao-12h45,7684,1784,-19.760579,,,
bao-12h45,7685,1784,-17.744206,,,
bao-12h45,7686,1783,-16.352629,,,
bao-12h45,7687,1783,-15.658999,,,
bao-12h45,7688,1784,-15.792134,,,
bao-12h45,7689,1785,-16.565884,,,
bao-12h45,7690,1787,-18.065118,,,
bao-12h45,7691,1789,-19.821039,,,
bao-12h45,7692,1791,-21.787462,,,
bao-12h45,7693,1793,-23.810535,,,
bao-12h45,7694,1792,-25.720377,,,
bao-12h45,7695,1793,-27.146141,,,
bao-12h45,7696,1793,-27.907452,,,
bao-12h45,7697,1793,-27.953724,,,
bao-12h45,7698,1795,-27.064953,,,
bao-12h45,7699,1795,-25.563217,,,
bao-12h45,7700,1794,-23.333695,,,
bao-12h45,7701,1794,-20.513974,,,
bao-12h45,7702,1795,-17.133030,,,
bao-12h45,7703,1798,-13.762045,,,
bao-12h45,7704,1795,-10.509682,,,
bao-12h45,7705,1794,-7.555896,,,
bao-12h45,7706,1793,-5.142867,,,
bao-12h45,7707,1792,-3.528879,,,
bao-12h45,7708,1796,-2.934160,,,
bao-12h45,7709,1793,-3.350917,,,
bao-12h45,7710,1794,-4.987600,,,
bao-12h45,7711,1795,-7.432468,,,
bao-12h45,7712,1796,-10.769969,,,
bao-12h45,7713,1796,-14.719197,,,
bao-12h45,7714,1797,-19.193400,,,
bao-12h45,7715,1796,-23.547571,,,
bao-12h45,7716,1795,-27.590864,24172,14.489378,23917
bao-12h45,7717,1786,-31.157078,,,
bao-12h45,7718,1793,-33.935194,,,
bao-12h45,7719,1791,-35.709590,,,
bao-12h45,7720,1792,-36.225249,,,
bao-12h45,7721,1790,-35.633370,,,
bao-12h45,7722,1790,-33.729233,,,
bao-12h45,7723,1789,-31.066532,,,
bao-12h45,7724,1789,-27.616217,,,
bao-12h45,7725,1786,-23.752227,,,
bao-12h45,7726,1784,-19.642507,,,
bao-12h45,7727,1781,-15.988814,,,
bao-12h45,7728,1779,-13.062807,,,
bao-12h45,7729,1779,-10.869558,,,
bao-12h45,7730,1779,-9.769259,,,
bao-12h45,7731,1779,-9.626857,,,
bao-12h45,7732,1781,-10.647801,,,
bao-12h45,7733,1787,-12.289494,,,
bao-12h45,7734,1790,-14.591915,,,
bao-12h45,7735,1793,-16.484570,,,
bao-12h45,7736,1801,-17.737198,,,
bao-12h45,7737,1809,-17.426146,,,
bao-12h45,7738,1820,-15.026329,,,
bao-12h45,7739,1831,-9.439051,,,
bao-12h45,7740,1844,0.018146,,,
bao-12h45,7741,1860,13.634701,,,
bao-12h45,7742,1875,32.162232,,,
bao-12h45,7743,1893,55.559048,,,
bao-12h45,7744,1912,84.263856,,,
bao-12h45,7745,1935,117.551268,,,
bao-12h45,7746,1961,155.402041,,,
bao-12h45,7747,1991,196.385721,,,
bao-12h45,7748,2020,239.950124,,,
bao-12h45,7749,2061,284.482081,,,
bao-12h45,7750,2096,329.032720,,,
bao-12h45,7751,2135,371.401222,,,
bao-12h45,7752,2176,410.341605,,,
bao-12h45,7753,2222,444.403252,,,
bao-12h45,7754,2262,472.064730,,,
bao-12h45,7755,2305,492.326870,,,
bao-12h45,7756,2341,503.833026,24256,-18.660624,23958
bao-12h45,7757,2361,506.333834,,,
bao-12h45,7758,2369,499.004216,,,
bao-12h45,7759,2356,482.506861,,,
bao-12h45,7760,2330,456.745116,,,
bao-12h45,7761,2287,422.828617,,,
bao-12h45,7762,2229,381.354754,,,
bao-12h45,7763,2169,334.343229,,,
bao-12h45,7764,2100,282.838602,,,
bao-12h45,7765,2025,228.837392,,,
bao-12h45,7766,1950,173.735331,,,
bao-12h45,7767,1877,119.705711,,,
bao-12h45,7768,1820,68.376808,,,
bao-12h45,7769,1773,20.766894,,,
bao-12h45,7770,1741,-21.455188,,,
bao-12h45,7771,1719,-57.776755,,,
bao-12h45,7772,1710,-87.097899,,,
bao-12h45,7773,1708,-109.539830,,,
bao-12h45,7774,1711,-124.617026,,,
bao-12h45,7775,1713,-133.269335,,,
bao-12h45,7776,1720,-135.582788,,,
bao-12h45,7777,1726,-132.733425,,,
bao-12h45,7778,1731,-125.220911,,,
bao-12h45,7779,1737,-114.750941,,,
bao-12h45,7780,1742,-102.118175,,,
bao-12h45,7781,1744,-88.415864,,,
bao-12h45,7782,1744,-74.711592,,,
bao-12h45,7783,1746,-61.829537,,,
bao-12h45,7784,1748,-50.806880,,,
bao-12h45,7785,1753,-41.788454,,,
bao-12h45,7786,1753,-35.600881,,,
bao-12h45,7787,1755,-31.747165,,,
bao-12h45,7788,1758,-30.660219,,,
bao-12h45,7789,1761,-31.760581,,,
bao-12h45,7790,1760,-35.134009,,,
bao-12h45,7791,1762,-39.646236,,,
bao-12h45,7792,1764,-45.086659,,,
bao-12h45,7793,1762,-50.897626,,,
bao-12h45,7794,1765,-56.587140,,,
bao-12h45,7795,1767,-61.661037,,,
bao-12h45,7796,1764,-65.621611,24307,-15.225794,23986
bao-12h45,7797,1764,-68.342374,,,
bao-12h45,7798,1766,-69.365087,,,
bao-12h45,7799,1764,-69.096705,,,
bao-12h45,7800,1763,-67.259364,,,
bao-12h45,7801,1763,-64.212265,,,
bao-12h45,7802,1765,-59.927074,,,
bao-12h45,7803,1766,-55.141200,,,
bao-12h45,7804,1767,-50.002445,,,
bao-12h45,7805,1768,-44.771486,,,
bao-12h45,7806,1769,-39.765165,,,
bao-12h45,7807,1769,-35.334684,,,
bao-12h45,7808,1772,-31.776878,,,
bao-12h45,7809,1771,-29.070348,,,
bao-12h45,7810,1775,-27.495357,,,
bao-12h45,7811,1776,-26.611916,,,
bao-12h45,7812,1779,-26.542228,,,
bao-12h45,7813,1783,-27.111198,,,
bao-12h45,7814,1786,-28.259871,,,
bao-12h45,7815,1788,-29.446511,,,
bao-12h45,7816,1791,-30.538200,,,
bao-12h45,7817,1792,-31.453311,,,
bao-12h45,7818,1794,-31.952839,,,
bao-12h45,7819,1795,-31.892924,,,
bao-12h45,7820,1795,-31.093415,,,
bao-12h45,7821,1796,-29.629536,,,
bao-12h45,7822,1797,-27.354902,,,
bao-12h45,7823,1799,-24.652603,,,
bao-12h45,7824,1801,-21.491413,,,
bao-12h45,7825,1804,-18.015625,,,
bao-12h45,7826,1804,-14.323094,,,
bao-12h45,7827,1806,-10.848742,,,
bao-12h45,7828,1807,-7.732217,,,
bao-12h45,7829,1808,-4.929261,,,
bao-12h45,7830,1808,-2.641562,,,
bao-12h45,7831,1808,-0.960862,,,
bao-12h45,7832,1809,-0.005633,,,
bao-12h45,7833,1808,0.354076,,,
bao-12h45,7834,1810,0.029039,,,
bao-12h45,7835,1809,-0.600451,,,
bao-12h45,7836,1810,-1.515106,24414,38.662515,24031
bao-12h45,7837,1812,-2.641446,,,
bao-12h45,7838,1816,-3.858248,,,
bao-12h45,7839,1820,-4.813656,,,
bao-12h45,7840,1819,-5.380800,,,
bao-12h45,7841,1820,-5.572008,,,
bao-12h45,7842,1824,-5.211837,,,
bao-12h45,7843,1822,-4.452300,,,
bao-12h45,7844,1823,-3.206608,,,
bao-12h45,7845,1824,-1.496308,,,
bao-12h45,7846,1823,0.691275,,,
bao-12h45,7847,1824,2.985390,,,
bao-12h45,7848,1825,5.353048,,,
bao-12h45,7849,1824,7.773869,,,
bao-12h45,7850,1823,10.123441,,,
bao-12h45,7851,1827,12.216576,,,
bao-12h45,7852,1826,13.956018,,,
bao-12h45,7853,1829,15.295120,,,
bao-12h45,7854,1830,16.115899,,,
bao-12h45,7855,1829,16.643489,,,
bao-12h45,7856,1831,16.816205,,,
bao-12h45,7857,1834,16.635078,,,
bao-12h45,7858,1832,16.122810,,,
bao-12h45,7859,1834,15.627113,,,
bao-12h45,7860,1837,15.194176,,,
bao-12h45,7861,1836,14.768508,,,
bao-12h45,7862,1837,14.469401,,,
bao-12h45,7863,1840,14.447752,,,
bao-12h45,7864,1839,14.773673,,,
bao-12h45,7865,1841,15.426256,,,
bao-12h45,7866,1840,16.491187,,,
bao-12h45,7867,1842,17.716171,,,
bao-12h45,7868,1843,19.121464,,,
bao-12h45,7869,1844,20.725093,,,
bao-12h45,7870,1845,22.473580,,,
bao-12h45,7871,1844,24.021100,,,
bao-12h45,7872,1845,25.307547,,,
bao-12h45,7873,1843,26.439906,,,
bao-12h45,7874,1843,27.295363,,,
bao-12h45,7875,1843,27.874398,,,
bao-12h45,7876,1843,28.134287,24539,87.764562,24090
bao-12h45,7877,1848,28.082434,,,
bao-12h45,7878,1845,27.689721,,,
bao-12h45,7879,1846,27.238513,,,
bao-12h45,7880,1844,26.741380,,,
bao-12h45,7881,1845,26.179830,,,
bao-12h45,7882,1845,25.637060,,,
bao-12h45,7883,1847,25.317135,,,
bao-12h45,7884,1848,25.283896,,,
bao-12h45,7885,1850,25.536572,,,
bao-12h45,7886,1852,26.172608,,,
bao-12h45,7887,1853,27.072411,,,
bao-12h45,7888,1854,28.281968,,,
bao-12h45,7889,1856,29.795994,,,
bao-12h45,7890,1856,31.611083,,,
bao-12h45,7891,1858,33.407437,,,
bao-12h45,7892,1859,35.150830,,,
bao-12h45,7893,1861,36.889602,,,
bao-12h45,7894,1860,38.519271,,,
bao-12h45,7895,1860,39.862311,,,
bao-12h45,7896,1859,40.852857,,,
bao-12h45,7897,1860,41.475417,,,
bao-12h45,7898,1859,41.636190,,,
bao-12h45,7899,1860,41.555139,,,
bao-12h45,7900,1859,41.194029,,,
bao-12h45,7901,1860,40.526830,,,
bao-12h45,7902,1862,39.586492,,,
bao-12h45,7903,1861,38.749781,,,
bao-12h45,7904,1862,38.065204,,,
bao-12h45,7905,1861,37.431582,,,
bao-12h45,7906,1860,36.973453,,,
bao-12h45,7907,1860,36.770518,,,
bao-12h45,7908,1861,36.875837,,,
bao-12h45,7909,1862,37.304647,,,
bao-12h45,7910,1863,38.116881,,,
bao-12h45,7911,1867,39.064900,,,
bao-12h45,7912,1865,40.164116,,,
bao-12h45,7913,1868,41.407848,,,
bao-12h45,7914,1868,42.737435,,,
bao-12h45,7915,1867,43.834648,,,
bao-12h45,7916,1864,44.632106,24574,148.718410,24113
bao-12h45,7917,1905,45.213611,,,
bao-12h45,7918,1859,45.457322,,,
bao-12h45,7919,1858,45.259248,,,
bao-12h45,7920,1858,44.559622,,,
bao-12h45,7921,1859,43.407864,,,
bao-12h45,7922,1859,41.740174,,,
bao-12h45,7923,1859,39.838328,,,
bao-12h45,7924,1860,37.706066,,,
bao-12h45,7925,1859,35.343881,,,
bao-12h45,7926,1858,32.830125,,,
bao-12h45,7927,1856,30.516330,,,
bao-12h45,7928,1855,28.483677,,,
bao-12h45,7929,1855,26.657963,,,
bao-12h45,7930,1853,25.180142,,,
bao-12h45,7931,1853,24.033414,,,
bao-12h45,7932,1853,23.279344,,,
bao-12h45,7933,1854,22.923227,,,
bao-12h45,7934,1852,23.002488,,,
bao-12h45,7935,1851,23.227128,,,
bao-12h45,7936,1849,23.592958,,,
bao-12h45,7937,1848,24.094813,,,
bao-12h45,7938,1849,24.650080,,,
bao-12h45,7939,1847,25.000577,,,
bao-12h45,7940,1849,25.070967,,,
bao-12h45,7941,1846,24.886231,,,
bao-12h45,7942,1845,24.329693,,,
bao-12h45,7943,1846,23.435584,,,
bao-12h45,7944,1844,22.144430,,,
bao-12h45,7945,1845,20.487312,,,
bao-12h45,7946,1844,18.437752,,,
bao-12h45,7947,1842,16.319049,,,
bao-12h45,7948,1841,14.155369,,,
bao-12h45,7949,1839,11.943995,,,
bao-12h45,7950,1840,9.787973,,,
bao-12h45,7951,1838,7.990444,,,
bao-12h45,7952,1839,6.641731,,,
bao-12h45,7953,1839,5.721767,,,
bao-12h45,7954,1839,5.369842,,,
bao-12h45,7955,1840,5.463368,,,
bao-12h45,7956,1840,6.067691,24307,45.451146,23987
bao-12h45,7957,1787,7.214655,,,
bao-12h45,7958,1840,8.916799,,,
bao-12h45,7959,1841,10.862346,,,
bao-12h45,7960,1843,13.038300,,,
bao-12h45,7961,1846,15.441982,,,
bao-12h45,7962,1849,17.978755,,,
bao-12h45,7963,1850,20.402010,,,
bao-12h45,7964,1851,22.631040,,,
bao-12h45,7965,1853,24.670405,,,
bao-12h45,7966,1856,26.400958,,,
bao-12h45,7967,1855,27.861597,,,
bao-12h45,7968,1857,28.985939,,,
bao-12h45,7969,1856,29.764227,,,
bao-12h45,7970,1856,30.163035,,,
bao-12h45,7971,1857,30.465434,,,
bao-12h45,7972,1858,30.675702,,,
bao-12h45,7973,1857,30.737332,,,
bao-12h45,7974,1857,30.724879,,,
bao-12h45,7975,1859,30.882381,,,
bao-12h45,7976,1861,31.261810,,,
bao-12h45,7977,1860,31.826972,,,
bao-12h45,7978,1862,32.675724,,,
bao-12h45,7979,1864,33.650269,,,
bao-12h45,7980,1866,34.782407,,,
bao-12h45,7981,1869,36.125143,,,
bao-12h45,7982,1870,37.662272,,,
bao-12h45,7983,1871,39.105200,,,
bao-12h45,7984,1871,40.431321,,,
bao-12h45,7985,1872,41.688855,,,
bao-12h45,7986,1871,42.788108,,,
bao-12h45,7987,1871,43.565048,,,
bao-12h45,7988,1871,43.964130,,,
bao-12h45,7989,1871,43.962310,,,
bao-12h45,7990,1871,43.475361,,,
bao-12h45,7991,1870,42.648798,,,
bao-12h45,7992,1868,41.440538,,,
bao-12h45,7993,1869,39.814532,,,
bao-12h45,7994,1869,37.780046,,,
bao-12h45,7995,1868,35.634969,,,
bao-12h45,7996,1864,33.403190,23875,-245.541235,23777
bao-12h45,7997,1864,31.023252,,,
bao-12h45,7998,1861,28.586507,,,
bao-12h45,7999,1857,26.330918,,,
bao-12h45,8000,1856,24.316926,,,
bao-12h45,8001,1854,22.533297,,,
bao-12h45,8002,1854,21.084354,,,
bao-12h45,8003,1851,19.822670,,,
bao-12h45,8004,1850,18.792194,,,
bao-12h45,8005,1849,18.093368,,,
bao-12h45,8006,1848,17.725007,,,
bao-12h45,8007,1848,17.444127,,,
bao-12h45,8008,1849,17.255263,,,
bao-12h45,8009,1847,17.247973,,,
bao-12h45,8010,1849,17.365795,,,
bao-12h45,8011,1851,17.458081,,,
bao-12h45,8012,1850,17.502473,,,
bao-12h45,8013,1851,17.518427,,,
bao-12h45,8014,1850,17.450305,,,
bao-12h45,8015,1847,17.392064,,,
bao-12h45,8016,1846,17.326075,,,
bao-12h45,8017,1848,17.191263,,,
bao-12h45,8018,1850,16.995103,,,
bao-12h45,8019,1851,16.961608,,,
bao-12h45,8020,1849,17.100142,,,
