person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,8588,1776,-35.590647,,,
bao-12h45,8589,1777,-34.136870,,,
bao-12h45,8590,1779,-32.574575,,,
bao-12h45,8591,1780,-30.975170,,,
bao-12h45,8592,1782,-29.350634,,,
bao-12h45,8593,1782,-27.706577,,,
bao-12h45,8594,1785,-26.072407,,,
bao-12h45,8595,1786,-24.390490,,,
bao-12h45,8596,1791,-22.673792,,,
bao-12h45,8597,1791,-20.985806,,,
bao-12h45,8598,1794,-19.325635,,,
bao-12h45,8599,1795,-17.659188,,,
bao-12h45,8600,1798,-16.000868,,,
bao-12h45,8601,1798,-14.376921,,,
bao-12h45,8602,1801,-12.788651,,,
bao-12h45,8603,1803,-11.291290,,,
bao-12h45,8604,1806,-9.899297,,,
bao-12h45,8605,1806,-8.594718,,,
bao-12h45,8606,1807,-7.399519,25572,-73.740404,24343
bao-12h45,8607,1808,-6.354628,,,
bao-12h45,8608,1808,-5.472410,,,
bao-12h45,8609,1808,-4.758958,,,
bao-12h45,8610,1809,-4.234452,,,
bao-12h45,8611,1808,-3.843329,,,
bao-12h45,8612,1807,-3.593657,,,
bao-12h45,8613,1808,-3.537582,,,
bao-12h45,8614,1808,-3.670401,,,
bao-12h45,8615,1808,-3.796807,,,
bao-12h45,8616,1810,-3.909025,,,
bao-12h45,8617,1808,-4.101812,,,
bao-12h45,8618,1808,-4.325440,,,
bao-12h45,8619,1808,-4.531294,,,
bao-12h45,8620,1808,-4.712253,,,
bao-12h45,8621,1809,-4.846196,,,
bao-12h45,8622,1809,-4.910849,,,
bao-12h45,8623,1809,-4.972380,,,
bao-12h45,8624,1809,-5.018359,,,
bao-12h45,8625,1808,-4.988028,,,
bao-12h45,8626,1810,-4.885592,,,
bao-12h45,8627,1808,-4.867844,,,
bao-12h45,8628,1809,-4.935691,,,
bao-12h45,8629,1808,-5.009795,,,
bao-12h45,8630,1808,-5.126717,,,
bao-12h45,8631,1808,-5.377672,,,
bao-12h45,8632,1808,-5.770671,,,
bao-12h45,8633,1808,-6.293794,,,
bao-12h45,8634,1807,-6.977674,,,
bao-12h45,8635,1806,-7.725973,,,
bao-12h45,8636,1808,-8.543266,,,
bao-12h45,8637,1805,-9.504015,,,
bao-12h45,8638,1802,-10.592858,,,
bao-12h45,8639,1802,-11.580167,,,
bao-12h45,8640,1799,-12.454659,,,
bao-12h45,8641,1799,-13.317458,,,
bao-12h45,8642,1798,-14.107365,,,
bao-12h45,8643,1797,-14.754416,,,
bao-12h45,8644,1798,-15.244375,,,
bao-12h45,8645,1797,-15.552261,,,
bao-12h45,8646,1795,-15.644927,25292,-332.719475,24208
bao-12h45,8647,1797,-15.580850,,,
bao-12h45,8648,1799,-15.339478,,,
bao-12h45,8649,1799,-14.855361,,,
bao-12h45,8650,1802,-14.124934,,,
bao-12h45,8651,1802,-13.330761,,,
bao-12h45,8652,1803,-12.470281,,,
bao-12h45,8653,1807,-11.441066,,,
bao-12h45,8654,1805,-10.282201,,,
bao-12h45,8655,1807,-9.186368,,,
bao-12h45,8656,1807,-8.166818,,,
bao-12h45,8657,1808,-7.163194,,,
bao-12h45,8658,1808,-6.232730,,,
bao-12h45,8659,1809,-5.346470,,,
bao-12h45,8660,1808,-4.517742,,,
bao-12h45,8661,1808,-3.819338,,,
bao-12h45,8662,1808,-3.260855,,,
bao-12h45,8663,1809,-2.743201,,,
bao-12h45,8664,1809,-2.282699,,,
bao-12h45,8665,1809,-1.949317,,,
bao-12h45,8666,1810,-1.732189,,,
bao-12h45,8667,1810,-1.510231,,,
bao-12h45,8668,1813,-1.285175,,,
bao-12h45,8669,1814,-1.114102,,,
bao-12h45,8670,1814,-0.969383,,,
bao-12h45,8671,1817,-0.773587,,,
bao-12h45,8672,1819,-0.519092,,,
bao-12h45,8673,1819,-0.218926,,,
bao-12h45,8674,1818,0.152928,,,
bao-12h45,8675,1819,0.539584,,,
bao-12h45,8676,1813,0.946719,,,
bao-12h45,8677,1815,1.430176,,,
bao-12h45,8678,1814,1.984168,,,
bao-12h45,8679,1816,2.507619,,,
bao-12h45,8680,1817,3.002761,,,
bao-12h45,8681,1816,3.519141,,,
bao-12h45,8682,1818,4.034491,,,
bao-12h45,8683,1819,4.522527,,,
bao-12h45,8684,1819,4.981855,,,
bao-12h45,8685,1820,5.406746,,,
bao-12h45,8686,1816,5.787412,25248,-403.409827,24194
bao-12h45,8687,1822,6.129213,,,
bao-12h45,8688,1821,6.425448,,,
bao-12h45,8689,1822,6.661385,,,
bao-12h45,8690,1820,6.832741,,,
bao-12h45,8691,1822,6.997248,,,
bao-12h45,8692,1823,7.153963,,,
bao-12h45,8693,1823,7.267695,,,
bao-12h45,8694,1823,7.350294,,,
bao-12h45,8695,1823,7.473876,,,
bao-12h45,8696,1826,7.642699,,,
bao-12h45,8697,1823,7.831450,,,
bao-12h45,8698,1824,8.060743,,,
bao-12h45,8699,1824,8.279101,,,
bao-12h45,8700,1824,8.486070,,,
bao-12h45,8701,1823,8.726457,,,
bao-12h45,8702,1825,8.991111,,,
bao-12h45,8703,1824,9.201217,,,
bao-12h45,8704,1826,9.356002,,,
bao-12h45,8705,1824,9.488079,,,
bao-12h45,8706,1824,9.577817,,,
bao-12h45,8707,1824,9.615695,,,
bao-12h45,8708,1823,9.598655,,,
bao-12h45,8709,1823,9.513201,,,
bao-12h45,8710,1823,9.352625,,,
bao-12h45,8711,1825,9.168631,,,
bao-12h45,8712,1825,8.958786,,,
bao-12h45,8713,1824,8.688808,,,
bao-12h45,8714,1822,8.367987,,,
bao-12h45,8715,1824,8.089111,,,
bao-12h45,8716,1823,7.857294,,,
bao-12h45,8717,1824,7.634490,,,
bao-12h45,8718,1823,7.446176,,,
bao-12h45,8719,1824,7.330755,,,
bao-12h45,8720,1824,7.296263,,,
bao-12h45,8721,1825,7.349412,,,
bao-12h45,8722,1825,7.507430,,,
bao-12h45,8724,1827,7.666978,,,
bao-12h45,8725,1826,7.829497,,,
bao-12h45,8726,1825,8.065375,25283,-284.987164,24216
bao-12h45,8727,1825,8.354461,,,
bao-12h45,8728,1824,8.509554,,,
bao-12h45,8729,1821,8.519717,,,
bao-12h45,8730,1822,8.459628,,,
bao-12h45,8731,1822,8.277254,,,
bao-12h45,8732,1821,7.992061,,,
bao-12h45,8733,1822,7.596840,,,
bao-12h45,8734,1822,7.031610,,,
bao-12h45,8735,1821,6.289157,,,
bao-12h45,8736,1822,5.512830,,,
bao-12h45,8737,1821,4.696099,,,
bao-12h45,8738,1821,3.766846,,,
bao-12h45,8739,1820,2.753835,,,
bao-12h45,8740,1818,1.835979,,,
bao-12h45,8741,1818,1.027553,,,
bao-12h45,8742,1818,0.266381,,,
bao-12h45,8743,1820,-0.394244,,,
bao-12h45,8744,1818,-0.901885,,,
bao-12h45,8745,1815,-1.237548,,,
bao-12h45,8746,1816,-1.371045,,,
bao-12h45,8747,1815,-1.271264,,,
bao-12h45,8748,1815,-1.091268,,,
bao-12h45,8749,1816,-0.819718,,,
bao-12h45,8750,1814,-0.361689,,,
bao-12h45,8751,1819,0.257518,,,
bao-12h45,8752,1818,0.814975,,,
bao-12h45,8753,1817,1.300477,,,
bao-12h45,8754,1816,1.804820,,,
bao-12h45,8755,1817,2.267779,,,
bao-12h45,8756,1820,2.689356,,,
bao-12h45,8757,1819,3.060223,,,
bao-12h45,8758,1820,3.322558,,,
bao-12h45,8759,1818,3.462322,,,
bao-12h45,8760,1819,3.602701,,,
bao-12h45,8761,1821,3.731708,,,
bao-12h45,8762,1820,3.765892,,,
bao-12h45,8763,1820,3.723764,,,
bao-12h45,8764,1821,3.713232,,,
bao-12h45,8765,1823,3.731983,,,
bao-12h45,8766,1822,3.736726,25434,-220.564195,24289
bao-12h45,8767,1821,3.752832,,,
bao-12h45,8768,1825,3.745272,,,
bao-12h45,8769,1824,3.712651,,,
bao-12h45,8770,1824,3.693756,,,
bao-12h45,8771,1823,3.683116,,,
bao-12h45,8772,1821,3.590780,,,
bao-12h45,8773,1823,3.415194,,,
bao-12h45,8774,1821,3.197350,,,
bao-12h45,8775,1821,2.915076,,,
bao-12h45,8776,1819,2.620620,,,
bao-12h45,8777,1813,2.318151,,,
bao-12h45,8778,1812,1.990820,,,
bao-12h45,8779,1815,1.652920,,,
bao-12h45,8780,1815,1.538808,,,
bao-12h45,8781,1817,1.676218,,,
bao-12h45,8782,1820,1.992201,,,
bao-12h45,8783,1822,2.561515,,,
bao-12h45,8784,1824,3.538367,,,
bao-12h45,8785,1828,4.962064,,,
bao-12h45,8786,1826,6.840705,,,
bao-12h45,8787,1833,9.244271,,,
bao-12h45,8788,1833,11.989288,,,
bao-12h45,8789,1835,15.100866,,,
bao-12h45,8790,1838,18.578580,,,
bao-12h45,8791,1839,22.388420,,,
bao-12h45,8792,1841,26.145195,,,
bao-12h45,8793,1847,29.790893,,,
bao-12h45,8794,1851,33.335444,,,
bao-12h45,8795,1855,36.637084,,,
bao-12h45,8796,1857,39.529888,,,
bao-12h45,8797,1859,41.916045,,,
bao-12h45,8798,1862,43.702329,,,
bao-12h45,8799,1864,44.770255,,,
bao-12h45,8800,1864,45.301277,,,
bao-12h45,8801,1863,45.215826,,,
bao-12h45,8802,1861,44.550971,,,
bao-12h45,8803,1861,43.310637,,,
bao-12h45,8804,1859,41.882121,,,
bao-12h45,8805,1857,40.314271,,,
bao-12h45,8806,1857,38.665614,25561,-150.855027,24351
bao-12h45,8807,1853,37.078941,,,
bao-12h45,8808,1854,35.830665,,,
bao-12h45,8809,1854,35.049355,,,
bao-12h45,8810,1854,34.785964,,,
bao-12h45,8811,1856,35.203231,,,
bao-12h45,8812,1856,36.044672,,,
bao-12h45,8813,1859,37.396923,,,
bao-12h45,8814,1861,39.214270,,,
bao-12h45,8815,1864,41.476902,,,
bao-12h45,8816,1865,43.736767,,,
bao-12h45,8817,1868,45.927598,,,
bao-12h45,8818,1867,47.909336,,,
bao-12h45,8819,1868,49.503074,,,
bao-12h45,8820,1867,50.430817,,,
bao-12h45,8821,1869,50.519549,,,
bao-12h45,8822,1869,49.664385,,,
bao-12h45,8823,1866,47.669580,,,
bao-12h45,8824,1862,44.751667,,,
bao-12h45,8825,1856,40.783890,,,
bao-12h45,8826,1853,35.882738,,,
bao-12h45,8827,1847,30.039694,,,
bao-12h45,8828,1840,23.764689,,,
bao-12h45,8829,1834,17.132226,,,
bao-12h45,8830,1827,10.349251,,,
bao-12h45,8831,1822,3.622320,,,
bao-12h45,8832,1817,-2.605173,,,
bao-12h45,8833,1811,-8.108258,,,
bao-12h45,8834,1808,-12.815699,,,
bao-12h45,8835,1807,-16.457877,,,
bao-12h45,8836,1810,-19.151092,,,
bao-12h45,8837,1806,-20.723196,,,
bao-12h45,8838,1806,-21.247840,,,
bao-12h45,8839,1804,-20.654672,,,
bao-12h45,8840,1804,-19.383465,,,
bao-12h45,8841,1804,-17.452119,,,
bao-12h45,8842,1805,-15.047308,,,
bao-12h45,8843,1807,-12.318679,,,
bao-12h45,8844,1807,-9.658285,,,
bao-12h45,8845,1807,-7.245059,,,
bao-12h45,8846,1808,-5.095927,25607,-89.446733,24380
bao-12h45,8847,1808,-3.431630,,,
bao-12h45,8848,1809,-2.258681,,,
bao-12h45,8849,1809,-1.716627,,,
bao-12h45,8850,1812,-1.687761,,,
bao-12h45,8851,1815,-2.251536,,,
bao-12h45,8852,1817,-3.017872,,,
bao-12h45,8853,1819,-3.965307,,,
bao-12h45,8854,1822,-5.012882,,,
bao-12h45,8855,1823,-6.034168,,,
bao-12h45,8856,1825,-6.756562,,,
bao-12h45,8857,1822,-7.056182,,,
bao-12h45,8858,1823,-6.900922,,,
bao-12h45,8859,1821,-6.134477,,,
bao-12h45,8860,1822,-5.050829,,,
bao-12h45,8861,1820,-3.576381,,,
bao-12h45,8862,1819,-1.767460,,,
bao-12h45,8863,1818,0.336770,,,
bao-12h45,8864,1818,2.316752,,,
bao-12h45,8865,1818,4.094537,,,
bao-12h45,8866,1821,5.618776,,,
bao-12h45,8867,1819,6.720140,,,
bao-12h45,8868,1820,7.261242,,,
bao-12h45,8869,1822,7.113365,,,
bao-12h45,8870,1822,6.333393,,,
bao-12h45,8871,1823,4.807411,,,
bao-12h45,8872,1822,2.892624,,,
bao-12h45,8873,1823,0.570879,,,
bao-12h45,8874,1820,-1.979707,,,
bao-12h45,8875,1820,-4.656114,,,
bao-12h45,8876,1816,-6.995845,,,
bao-12h45,8877,1816,-8.843370,,,
bao-12h45,8878,1816,-10.173690,,,
bao-12h45,8879,1817,-10.760949,,,
bao-12h45,8880,1821,-10.505695,,,
bao-12h45,8881,1821,-9.254706,,,
bao-12h45,8882,1823,-7.178303,,,
bao-12h45,8883,1825,-4.168321,,,
bao-12h45,8884,1826,-0.689036,,,
bao-12h45,8885,1828,3.232686,,,
bao-12h45,8886,1826,7.340434,25631,-72.137586,24387
bao-12h45,8887,1827,11.467132,,,
bao-12h45,8888,1828,15.062080,,,
bao-12h45,8889,1830,17.900085,,,
bao-12h45,8890,1832,19.991371,,,
bao-12h45,8891,1831,21.046270,,,
bao-12h45,8892,1831,21.073847,,,
bao-12h45,8893,1832,19.902339,,,
bao-12h45,8894,1834,17.749710,,,
bao-12h45,8895,1833,14.529653,,,
bao-12h45,8896,1837,10.793048,,,
bao-12h45,8897,1832,6.600664,,,
bao-12h45,8898,1831,2.260355,,,
bao-12h45,8899,1827,-2.010853,,,
bao-12h45,8900,1827,-5.784309,,,
bao-12h45,8901,1827,-8.802894,,,
bao-12h45,8902,1826,-10.964940,,,
bao-12h45,8903,1825,-11.983016,,,
bao-12h45,8904,1823,-12.073367,,,
bao-12h45,8905,1821,-11.053950,,,
bao-12h45,8906,1818,-9.189221,,,
bao-12h45,8907,1817,-6.450061,,,
bao-12h45,8908,1815,-3.465403,,,
bao-12h45,8909,1814,-0.349246,,,
bao-12h45,8910,1811,2.658355,,,
bao-12h45,8911,1811,5.292450,,,
bao-12h45,8912,1813,7.306694,,,
bao-12h45,8913,1814,8.451983,,,
bao-12h45,8914,1814,8.924859,,,
bao-12h45,8915,1817,8.522136,,,
bao-12h45,8916,1820,7.973814,,,
bao-12h45,8917,1825,7.282869,,,
bao-12h45,8918,1831,7.206866,,,
bao-12h45,8919,1840,8.021069,,,
bao-12h45,8920,1847,10.921951,,,
bao-12h45,8921,1861,16.402471,,,
bao-12h45,8922,1874,25.081148,,,
bao-12h45,8923,1889,37.651351,,,
bao-12h45,8924,1904,54.485490,,,
bao-12h45,8925,1921,76.213666,,,
bao-12h45,8926,1940,102.635276,25672,-8.806803,24407
bao-12h45,8927,1966,134.080234,,,
bao-12h45,8928,1995,169.630598,,,
bao-12h45,8929,2026,209.107433,,,
bao-12h45,8930,2064,251.308748,,,
bao-12h45,8931,2097,295.546886,,,
bao-12h45,8932,2132,339.881208,,,
bao-12h45,8933,2170,383.314675,,,
bao-12h45,8934,2207,424.092953,,,
bao-12h45,8935,2245,460.890385,,,
bao-12h45,8936,2287,492.053921,,,
bao-12h45,8937,2320,516.118979,,,
bao-12h45,8938,2354,532.235627,,,
bao-12h45,8939,2384,539.118462,,,
bao-12h45,8940,2399,536.828462,,,
bao-12h45,8941,2398,524.725244,,,
bao-12h45,8942,2382,503.253175,,,
bao-12h45,8943,2348,472.535385,,,
bao-12h45,8944,2301,434.049318,,,
bao-12h45,8945,2244,388.526985,,,
bao-12h45,8946,2179,337.739375,,,
bao-12h45,8947,2114,282.900058,,,
bao-12h45,8948,2033,226.345502,,,
bao-12h45,8949,1957,169.539196,,,
bao-12h45,8950,1887,114.204023,,,
bao-12h45,8951,1828,62.063751,,,
bao-12h45,8952,1783,14.381200,,,
bao-12h45,8953,1752,-27.309125,,,
bao-12h45,8954,1731,-62.542007,,,
bao-12h45,8955,1721,-90.305028,,,
bao-12h45,8956,1723,-110.951373,,,
bao-12h45,8957,1722,-124.150315,,,
bao-12h45,8958,1729,-130.625331,,,
bao-12h45,8959,1735,-130.639039,,,
bao-12h45,8960,1743,-125.767419,,,
bao-12h45,8961,1745,-116.620841,,,
bao-12h45,8962,1752,-104.572226,,,
bao-12h45,8963,1754,-90.565519,,,
bao-12h45,8964,1761,-75.934089,,,
bao-12h45,8965,1765,-61.767052,,,
bao-12h45,8966,1770,-48.749273,25725,88.317728,24431
bao-12h45,8967,1774,-37.983094,,,
bao-12h45,8968,1776,-29.480346,,,
bao-12h45,8969,1776,-23.980804,,,
bao-12h45,8970,1778,-21.223874,,,
bao-12h45,8971,1782,-21.522694,,,
bao-12h45,8972,1783,-23.976908,,,
bao-12h45,8973,1781,-28.603078,,,
bao-12h45,8974,1782,-34.614797,,,
bao-12h45,8975,1778,-41.702207,,,
bao-12h45,8976,1777,-48.863540,,,
bao-12h45,8977,1776,-55.598951,,,
bao-12h45,8978,1776,-61.646632,,,
bao-12h45,8979,1774,-66.399073,,,
bao-12h45,8980,1775,-69.779216,,,
bao-12h45,8981,1771,-71.336157,,,
bao-12h45,8982,1772,-71.337130,,,
bao-12h45,8983,1771,-69.502897,,,
bao-12h45,8984,1771,-66.497462,,,
bao-12h45,8985,1772,-62.284193,,,
bao-12h45,8986,1770,-57.326091,,,
bao-12h45,8987,1773,-51.823485,,,
bao-12h45,8988,1776,-46.408471,,,
bao-12h45,8989,1777,-41.388662,,,
bao-12h45,8990,1778,-36.835598,,,
bao-12h45,8991,1780,-33.118753,,,
bao-12h45,8992,1783,-30.297668,,,
bao-12h45,8993,1788,-28.623429,,,
bao-12h45,8994,1788,-27.851967,,,
bao-12h45,8995,1790,-28.135075,,,
bao-12h45,8996,1794,-28.953356,,,
bao-12h45,8997,1793,-30.282950,,,
bao-12h45,8998,1794,-31.893552,,,
bao-12h45,8999,1796,-33.609019,,,
bao-12h45,9000,1798,-35.016655,,,
bao-12h45,9001,1800,-35.907767,,,
bao-12h45,9002,1801,-36.237628,,,
bao-12h45,9003,1806,-35.758648,,,
bao-12h45,9004,1805,-34.682157,,,
bao-12h45,9005,1805,-32.866542,,,
bao-12h45,9006,1803,-30.412711,25817,146.202283,24471
bao-12h45,9007,1805,-27.298221,,,
bao-12h45,9008,1804,-23.969765,,,
bao-12h45,9009,1806,-20.482336,,,
bao-12h45,9010,1806,-16.940903,,,
bao-12h45,9011,1808,-13.512003,,,
bao-12h45,9012,1809,-10.401711,,,
bao-12h45,9013,1810,-7.758219,,,
bao-12h45,9014,1813,-5.610143,,,
bao-12h45,9015,1815,-4.110460,,,
bao-12h45,9016,1815,-3.002226,,,
bao-12h45,9017,1821,-2.361091,,,
bao-12h45,9018,1825,-2.113105,,,
bao-12h45,9019,1825,-2.228706,,,
bao-12h45,9020,1828,-2.332701,,,
bao-12h45,9021,1830,-2.352330,,,
bao-12h45,9022,1831,-2.306008,,,
bao-12h45,9023,1833,-2.047444,,,
bao-12h45,9024,1832,-1.452151,,,
bao-12h45,9025,1836,-0.425706,,,
bao-12h45,9026,1835,0.962792,,,
bao-12h45,9027,1837,2.801760,,,
bao-12h45,9028,1837,4.790097,,,
bao-12h45,9029,1838,6.932183,,,
bao-12h45,9030,1838,9.173540,,,
bao-12h45,9031,1840,11.430597,,,
bao-12h45,9032,1840,13.356369,,,
bao-12h45,9033,1839,14.852386,,,
bao-12h45,9034,1839,15.978714,,,
bao-12h45,9035,1840,16.584118,,,
bao-12h45,9036,1840,16.730027,,,
bao-12h45,9037,1840,16.348844,,,
bao-12h45,9038,1840,15.501307,,,
bao-12h45,9039,1840,14.165406,,,
bao-12h45,9040,1839,12.686758,,,
bao-12h45,9041,1839,11.102326,,,
bao-12h45,9042,1838,9.475973,,,
bao-12h45,9043,1839,7.931369,,,
bao-12h45,9044,1839,6.695667,,,
bao-12h45,9045,1839,5.882410,,,
bao-12h45,9046,1842,5.542300,25890,174.008797,24508
bao-12h45,9047,1840,5.814772,,,
bao-12h45,9048,1840,6.543056,,,
bao-12h45,9049,1840,7.809996,,,
bao-12h45,9050,1841,9.573708,,,
bao-12h45,9051,1844,11.839534,,,
bao-12h45,9052,1846,14.240994,,,
bao-12h45,9053,1848,16.735465,,,
bao-12h45,9054,1849,19.295941,,,
bao-12h45,9055,1850,21.792695,,,
bao-12h45,9056,1849,23.988555,,,
bao-12h45,9057,1851,25.775577,,,
bao-12h45,9058,1851,27.118168,,,
bao-12h45,9059,1853,27.878552,,,
bao-12h45,9060,1855,28.302414,,,
bao-12h45,9061,1856,28.321504,,,
bao-12h45,9062,1855,27.910991,,,
bao-12h45,9063,1856,27.092028,,,
bao-12h45,9064,1857,26.198914,,,
bao-12h45,9065,1857,25.268013,,,
bao-12h45,9066,1857,24.297517,,,
bao-12h45,9067,1857,23.402802,,,
bao-12h45,9068,1857,22.731741,,,
bao-12h45,9069,1857,22.366522,,,
bao-12h45,9070,1857,22.338739,,,
bao-12h45,9071,1857,22.745341,,,
bao-12h45,9072,1856,23.384683,,,
bao-12h45,9073,1857,24.303953,,,
bao-12h45,9074,1857,25.511115,,,
bao-12h45,9075,1857,26.981754,,,
bao-12h45,9076,1858,28.416194,,,
bao-12h45,9077,1858,29.774070,,,
bao-12h45,9078,1859,31.114067,,,
bao-12h45,9079,1860,32.333950,,,
bao-12h45,9080,1861,33.298842,,,
bao-12h45,9081,1862,33.951170,,,
bao-12h45,9082,1863,34.299894,,,
bao-12h45,9083,1863,34.270532,,,
bao-12h45,9084,1865,34.071531,,,
bao-12h45,9085,1865,33.681735,,,
bao-12h45,9086,1865,33.064097,25930,157.910166,24530
bao-12h45,9087,1866,32.257830,,,
bao-12h45,9088,1865,31.555416,,,
bao-12h45,9089,1864,30.997953,,,
bao-12h45,9090,1865,30.484285,,,
bao-12h45,9091,1863,30.111355,,,
bao-12h45,9092,1863,29.881675,,,
bao-12h45,9093,1864,29.824286,,,
bao-12h45,9094,1861,29.949985,,,
bao-12h45,9095,1862,30.281610,,,
bao-12h45,9096,1862,30.588750,,,
bao-12h45,9097,1863,30.865081,,,
bao-12h45,9098,1861,31.147982,,,
bao-12h45,9099,1862,31.374059,,,
bao-12h45,9100,1864,31.369306,,,
bao-12h45,9101,1862,31.089858,,,
bao-12h45,9102,1864,30.548837,,,
bao-12h45,9103,1862,29.670810,,,
bao-12h45,9104,1860,28.542024,,,
bao-12h45,9105,1857,27.130000,,,
bao-12h45,9106,1858,25.427464,,,
bao-12h45,9107,1855,23.435887,,,
bao-12h45,9108,1853,21.420438,,,
bao-12h45,9109,1853,19.405715,,,
bao-12h45,9110,1847,17.336033,,,
bao-12h45,9111,1848,15.294198,,,
bao-12h45,9112,1846,13.442335,,,
bao-12h45,9113,1845,11.829858,,,
bao-12h45,9114,1844,10.472178,,,
bao-12h45,9115,1843,9.448389,,,
bao-12h45,9116,1841,8.593064,,,
bao-12h45,9117,1841,7.940884,,,
bao-12h45,9118,1841,7.534121,,,
bao-12h45,9119,1841,7.354101,,,
bao-12h45,9120,1843,7.084409,,,
bao-12h45,9121,1841,6.695288,,,
bao-12h45,9122,1841,6.286030,,,
bao-12h45,9123,1841,5.760195,,,
bao-12h45,9124,1839,5.041209,,,
bao-12h45,9125,1838,4.092694,,,
bao-12h45,9126,1834,2.884355,25878,80.642862,24505
bao-12h45,9127,1834,1.366395,,,
bao-12h45,9128,1831,-0.260449,,,
bao-12h45,9129,1829,-2.014095,,,
bao-12h45,9130,1828,-3.903214,,,
bao-12h45,9131,1825,-5.884854,,,
bao-12h45,9132,1824,-7.670406,,,
bao-12h45,9133,1821,-9.208926,,,
bao-12h45,9134,1822,-10.564566,,,
bao-12h45,9135,1822,-11.631876,,,
bao-12h45,9136,1824,-12.272678,,,
bao-12h45,9137,1822,-12.428273,,,
bao-12h45,9138,1825,-12.100014,,,
bao-12h45,9139,1825,-11.210918,,,
bao-12h45,9140,1826,-9.964653,,,
bao-12h45,9141,1827,-8.335956,,,
bao-12h45,9142,1829,-6.302565,,,
bao-12h45,9143,1833,-3.901418,,,
bao-12h45,9144,1835,-1.473581,,,
bao-12h45,9145,1837,0.932185,,,
bao-12h45,9146,1838,3.390278,,,
bao-12h45,9147,1840,5.783099,,,
bao-12h45,9148,1841,8.004404,,,
bao-12h45,9149,1844,9.994828,,,
bao-12h45,9150,1843,11.688504,,,
bao-12h45,9151,1845,13.009558,,,
bao-12h45,9152,1845,14.113951,,,
bao-12h45,9153,1847,14.953241,,,
bao-12h45,9154,1847,15.477204,,,
bao-12h45,9155,1847,15.693333,,,
bao-12h45,9156,1848,15.853980,,,
bao-12h45,9157,1849,15.973064,,,
bao-12h45,9158,1852,15.964263,,,
bao-12h45,9159,1854,15.897818,,,
bao-12h45,9160,1855,15.939365,,,
bao-12h45,9161,1855,16.122420,,,
bao-12h45,9162,1857,16.440133,,,
bao-12h45,9163,1856,16.960645,,,
bao-12h45,9164,1858,17.510154,,,
bao-12h45,9165,1855,18.109252,,,
bao-12h45,9166,1856,18.852317,25474,-53.423461,24321
bao-12h45,9167,1854,19.715149,,,
bao-12h45,9168,1854,20.468250,,,
bao-12h45,9169,1854,21.101637,,,
bao-12h45,9170,1853,21.712088,,,
bao-12h45,9171,1854,22.238328,,,
bao-12h45,9172,1855,22.576709,,,
bao-12h45,9173,1855,22.708325,,,
bao-12h45,9174,1856,22.623484,,,
bao-12h45,9175,1857,22.278489,,,
bao-12h45,9176,1856,21.793669,,,
bao-12h45,9177,1857,21.152896,,,
bao-12h45,9178,1855,20.284643,,,
bao-12h45,9179,1856,19.204120,,,
bao-12h45,9180,1855,18.113024,,,
bao-12h45,9181,1855,17.019968,,,
bao-12h45,9182,1856,15.834964,,,
bao-12h45,9183,1855,14.610987,,,
bao-12h45,9184,1853,13.492237,,,
bao-12h45,9185,1851,12.498904,,,
bao-12h45,9186,1851,11.612959,,,
bao-12h45,9187,1849,10.886980,,,
bao-12h45,9188,1849,10.212235,,,
bao-12h45,9189,1846,9.603384,,,
bao-12h45,9190,1844,9.172437,,,
bao-12h45,9191,1841,8.911181,,,
bao-12h45,9192,1840,8.666762,,,
bao-12h45,9193,1840,8.450882,,,
bao-12h45,9194,1841,8.344084,,,
bao-12h45,9195,1843,8.318042,,,
bao-12h45,9196,1846,8.331385,,,
bao-12h45,9197,1843,8.386848,,,
bao-12h45,9198,1845,8.484969,,,
bao-12h45,9199,1848,8.614448,,,
bao-12h45,9200,1846,8.806275,,,
bao-12h45,9201,1847,9.057470,,,
bao-12h45,9202,1849,9.341251,,,
bao-12h45,9203,1849,9.661341,,,
bao-12h45,9204,1852,10.043558,,,
bao-12h45,9205,1850,10.485026,,,
bao-12h45,9206,1851,10.973608,25265,-257.145296,24217
bao-12h45,9207,1849,11.513835,,,
bao-12h45,9208,1850,12.071117,,,
bao-12h45,9209,1848,12.640939,,,
bao-12h45,9210,1850,13.242390,,,
bao-12h45,9211,1849,13.865358,,,
bao-12h45,9212,1851,14.437935,,,
bao-12h45,9213,1849,14.952103,,,
bao-12h45,9214,1852,15.431779,,,
bao-12h45,9215,1853,15.854200,,,
bao-12h45,9216,1852,16.194571,,,
bao-12h45,9217,1854,16.443703,,,
bao-12h45,9218,1855,16.589091,,,
bao-12h45,9219,1855,16.616200,,,
bao-12h45,9220,1856,16.621701,,,
bao-12h45,9221,1856,16.603319,,,
bao-12h45,9222,1854,16.495827,,,
bao-12h45,9223,1855,16.317683,,,
bao-12h45,9224,1855,16.237889,,,
bao-12h45,9225,1854,16.265954,,,
bao-12h45,9226,1856,16.334347,,,
bao-12h45,9227,1854,16.489836,,,
bao-12h45,9228,1853,16.718571,,,
bao-12h45,9229,1856,17.027278,,,
bao-12h45,9230,1858,17.468044,,,
bao-12h45,9231,1857,18.048331,,,
bao-12h45,9232,1857,18.659226,,,
