person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,7577500,7577.500,,,28278,46.172074,24192
unknown,7580000,7580.000,,,28276,44.660459,24192
unknown,7582500,7582.500,,,28277,43.092691,24199
unknown,7585000,7585.000,,,28278,41.491361,24176
unknown,7587500,7587.500,,,28269,39.879448,24192
unknown,7590000,7590.000,,,28272,38.280046,24193
unknown,7592500,7592.500,,,28278,36.716081,24192
unknown,7595000,7595.000,,,28269,35.210029,24182
unknown,7597500,7597.500,,,28277,33.783643,24189
unknown,7600000,7600.000,,,28283,32.457682,24191
unknown,7602500,7602.500,,,28278,31.251653,24197
unknown,7605000,7605.000,,,28276,30.183570,24183
unknown,7607500,7607.500,,,28272,29.269730,24197
unknown,7610000,7610.000,,,28282,28.524506,24188
unknown,7612500,7612.500,,,28279,27.960174,24199
unknown,7615000,7615.000,,,28274,27.586754,24182
unknown,7617500,7617.500,,,28280,27.411888,24190
unknown,7620000,7620.000,,,28283,27.440751,24195
unknown,7622500,7622.500,,,28287,27.675982,24197
unknown,7625000,7625.000,,,28271,28.117662,24188
unknown,7627500,7627.500,,,28289,28.763317,24198
unknown,7630000,7630.000,,,28283,29.607958,24196
unknown,7632500,7632.500,,,28295,30.644152,24195
unknown,7635000,7635.000,,,28289,31.862131,24192
unknown,7637500,7637.500,,,28294,33.249925,24194
unknown,7640000,7640.000,,,28298,34.793534,24204
unknown,7642500,7642.500,,,28298,36.477118,24197
unknown,7645000,7645.000,,,28296,38.283221,24193
unknown,7647500,7647.500,,,28298,40.193014,24191
unknown,7650000,7650.000,,,28296,42.186554,24200
unknown,7652500,7652.500,,,28298,44.243070,24199
unknown,7655000,7655.000,,,28293,46.341247,24197
unknown,7657500,7657.500,,,28300,48.459530,24204
unknown,7660000,7660.000,,,28303,50.576429,24200
unknown,7662500,7662.500,,,28305,52.670822,24199
unknown,7665000,7665.000,,,28290,54.722258,24191
unknown,7667500,7667.500,,,28301,56.711248,24193
unknown,7670000,7670.000,,,28297,58.619553,24200
unknown,7672500,7672.500,,,28306,60.430441,24200
unknown,7675000,7675.000,,,28302,62.128943,24193
unknown,7677500,7677.500,,,28310,63.702068,24198
unknown,7680000,7680.000,,,28314,65.139004,24202
unknown,7682500,7682.500,,,28312,66.431287,24207
unknown,7685000,7685.000,,,28309,67.572932,24199
unknown,7687500,7687.500,,,28308,68.560537,24193
unknown,7690000,7690.000,,,28307,69.393348,24200
unknown,7692500,7692.500,,,28313,70.073290,24205
unknown,7695000,7695.000,,,28317,70.604951,24193
unknown,7697500,7697.500,,,28312,70.995540,24203
unknown,7700000,7700.000,,,28324,71.254799,24205
unknown,7702500,7702.500,,,28326,71.394878,24206
unknown,7705000,7705.000,,,28330,71.430178,24195
unknown,7707500,7707.500,,,28322,71.377154,24200
unknown,7710000,7710.000,,,28327,71.254092,24207
unknown,7712500,7712.500,,,28328,71.080850,24202
unknown,7715000,7715.000,,,28344,70.878577,24192
unknown,7717500,7717.500,,,28336,70.669407,24205
unknown,7720000,7720.000,,,28341,70.476131,24205
unknown,7722500,7722.500,,,28339,70.321859,24209
unknown,7725000,7725.000,,,28352,70.229669,24199
unknown,7727500,7727.500,,,28343,70.222245,24210
unknown,7730000,7730.000,,,28352,70.321519,24211
unknown,7732500,7732.500,,,28345,70.548311,24206
unknown,7735000,7735.000,,,28360,70.921982,24194
unknown,7737500,7737.500,,,28350,71.460091,24211
unknown,7740000,7740.000,,,28356,72.178078,24215
unknown,7742500,7742.500,,,28350,73.088960,24216
unknown,7745000,7745.000,,,28367,74.203056,24210
unknown,7747500,7747.500,,,28354,75.527741,24210
unknown,7750000,7750.000,,,28363,77.067232,24211
unknown,7752500,7752.500,,,28365,78.822409,24217
unknown,7755000,7755.000,,,28375,80.790677,24212
unknown,7757500,7757.500,,,28368,82.965867,24215
unknown,7760000,7760.000,,,28369,85.338176,24211
unknown,7762500,7762.500,,,28368,87.894161,24219
unknown,7765000,7765.000,,,28389,90.616767,24215
unknown,7767500,7767.500,,,28374,93.485407,24220
unknown,7770000,7770.000,,,28380,96.476081,24219
unknown,7772500,7772.500,,,28369,99.561544,24224
unknown,7775000,7775.000,,,28389,102.711515,24217
unknown,7777500,7777.500,,,28383,105.892920,24218
unknown,7780000,7780.000,,,28377,109.070182,24226
unknown,7782500,7782.500,,,28384,112.205541,24225
unknown,7785000,7785.000,,,28383,115.259405,24220
unknown,7787500,7787.500,,,28384,118.190730,24221
unknown,7790000,7790.000,,,28382,120.957423,24219
unknown,7792500,7792.500,,,28387,123.516765,24223
unknown,7795000,7795.000,,,28387,125.825845,24224
unknown,7797500,7797.500,,,28392,127.842009,24219
unknown,7800000,7800.000,,,28393,129.523309,24226
unknown,7802500,7802.500,,,28393,130.828949,24226
unknown,7805000,7805.000,,,28394,131.719735,24240
unknown,7807500,7807.500,,,28383,132.158502,24222
unknown,7810000,7810.000,,,28388,132.110533,24220
unknown,7812500,7812.500,,,28393,131.543957,24223
unknown,7815000,7815.000,,,28392,130.430114,24225
unknown,7817500,7817.500,,,28399,128.743905,24223
unknown,7820000,7820.000,,,28398,126.464089,24228
unknown,7822500,7822.500,,,28399,123.573565,24227
unknown,7825000,7825.000,,,28389,120.059594,24220
unknown,7827500,7827.500,,,28390,115.913994,24222
unknown,7830000,7830.000,,,28390,111.133277,24220
unknown,7832500,7832.500,,,28386,105.718750,24219
unknown,7835000,7835.000,,,28383,99.676563,24211
unknown,7837500,7837.500,,,28382,93.017709,24223
unknown,7840000,7840.000,,,28389,85.757977,24221
unknown,7842500,7842.500,,,28385,77.917856,24223
unknown,7845000,7845.000,,,28381,69.522395,24207
unknown,7847500,7847.500,,,28377,60.601016,24216
unknown,7850000,7850.000,,,28370,51.187282,24216
unknown,7852500,7852.500,,,28363,41.318631,24220
unknown,7855000,7855.000,,,28368,31.036064,24211
unknown,7857500,7857.500,,,28354,20.383809,24209
unknown,7860000,7860.000,,,28348,9.408946,24211
unknown,7862500,7862.500,,,28327,-1.838987,24206
unknown,7865000,7865.000,,,28319,-13.308418,24211
unknown,7867500,7867.500,,,28298,-24.946172,24189
unknown,7870000,7870.000,,,28286,-36.697920,24188
unknown,7872500,7872.500,,,28255,-48.508639,24185
unknown,7875000,7875.000,,,28251,-60.323066,24184
unknown,7877500,7877.500,,,28229,-72.086157,24177
unknown,7880000,7880.000,,,28211,-83.743540,24170
unknown,7882500,7882.500,,,28185,-95.241948,24160
unknown,7885000,7885.000,,,28176,-106.529647,24144
unknown,7887500,7887.500,,,28164,-117.556837,24150
unknown,7890000,7890.000,,,28150,-128.276032,24143
unknown,7892500,7892.500,,,28122,-138.642413,24142
unknown,7895000,7895.000,,,28133,-148.614149,24135
unknown,7897500,7897.500,,,28115,-158.152684,24139
unknown,7900000,7900.000,,,28114,-167.222992,24135
unknown,7902500,7902.500,,,28094,-175.793788,24131
unknown,7905000,7905.000,,,28098,-183.837710,24119
unknown,7907500,7907.500,,,28086,-191.331446,24125
unknown,7910000,7910.000,,,28098,-198.255836,24124
unknown,7912500,7912.500,,,28077,-204.595920,24127
unknown,7915000,7915.000,,,28082,-210.340953,24124
unknown,7917500,7917.500,,,28077,-215.484378,24120
unknown,7920000,7920.000,,,28074,-220.023761,24125
unknown,7922500,7922.500,,,28068,-223.960687,24123
unknown,7925000,7925.000,,,28076,-227.300622,24124
unknown,7927500,7927.500,,,28074,-230.052745,24116
unknown,7930000,7930.000,,,28073,-232.229747,24125
unknown,7932500,7932.500,,,28062,-233.847600,24121
unknown,7935000,7935.000,,,28074,-234.925312,24129
unknown,7937500,7937.500,,,28076,-235.484650,24122
unknown,7940000,7940.000,,,28077,-235.549852,24123
unknown,7942500,7942.500,,,28070,-235.147324,24124
unknown,7945000,7945.000,,,28080,-234.305328,24134
unknown,7947500,7947.500,,,28082,-233.053662,24124
unknown,7950000,7950.000,,,28091,-231.423336,24127
unknown,7952500,7952.500,,,28087,-229.446253,24129
unknown,7955000,7955.000,,,28100,-227.154887,24135
unknown,7957500,7957.500,,,28098,-224.581979,24129
unknown,7960000,7960.000,,,28103,-221.760229,24134
unknown,7962500,7962.500,,,28185,-218.722012,24160
unknown,7965000,7965.000,,,28098,-215.499107,24142
unknown,7967500,7967.500,,,28110,-212.122440,24133
unknown,7970000,7970.000,,,28117,-208.621853,24133
unknown,7972500,7972.500,,,28110,-205.025886,24133
unknown,7975000,7975.000,,,28120,-201.361591,24148
unknown,7977500,7977.500,,,28120,-197.654364,24141
unknown,7980000,7980.000,,,28132,-193.927804,24146
unknown,7982500,7982.500,,,28129,-190.203597,24145
unknown,7985000,7985.000,,,28124,-186.501421,24155
unknown,7987500,7987.500,,,28133,-182.838886,24145
unknown,7990000,7990.000,,,28139,-179.231486,24143
unknown,7992500,7992.500,,,28133,-175.692588,24144
unknown,7995000,7995.000,,,28143,-172.233428,24157
unknown,7997500,7997.500,,,28146,-168.863147,24151
unknown,8000000,8000.000,,,28155,-165.588832,24155
unknown,8002500,8002.500,,,28147,-162.415585,24149
unknown,8005000,8005.000,,,28157,-159.346602,24157
unknown,8007500,8007.500,,,28158,-156.383278,24150
unknown,8010000,8010.000,,,28171,-153.525310,24153
unknown,8012500,8012.500,,,28160,-150.770828,24160
unknown,8015000,8015.000,,,28167,-148.116521,24162
unknown,8017500,8017.500,,,28170,-145.557781,24162
unknown,8020000,8020.000,,,28171,-143.088846,24164
unknown,8022500,8022.500,,,28176,-140.702951,24160
unknown,8025000,8025.000,,,28182,-138.392477,24163
unknown,8027500,8027.500,,,28178,-136.149101,24156
unknown,8030000,8030.000,,,28193,-133.963948,24160
unknown,8032500,8032.500,,,28177,-131.827734,24162
unknown,8035000,8035.000,,,28195,-129.730911,24162
unknown,8037500,8037.500,,,28194,-127.663796,24165
unknown,8040000,8040.000,,,28205,-125.616710,24173
unknown,8042500,8042.500,,,28200,-123.580088,24162
unknown,8045000,8045.000,,,28203,-121.544600,24176
unknown,8047500,8047.500,,,28205,-119.501250,24172
unknown,8050000,8050.000,,,28216,-117.441471,24170
unknown,8052500,8052.500,,,28210,-115.357209,24173
unknown,8055000,8055.000,,,28212,-113.240998,24171
unknown,8057500,8057.500,,,28215,-111.086021,24175
unknown,8060000,8060.000,,,28220,-108.886165,24176
unknown,8062500,8062.500,,,28225,-106.636067,24176
unknown,8065000,8065.000,,,28233,-104.331143,24179
unknown,8067500,8067.500,,,28228,-101.967620,24174
unknown,8070000,8070.000,,,28237,-99.542547,24183
unknown,8072500,8072.500,,,28226,-97.053805,24176
unknown,8075000,8075.000,,,28241,-94.500107,24182
unknown,8077500,8077.500,,,28249,-91.880993,24177
unknown,8080000,8080.000,,,28252,-89.196815,24191
unknown,8082500,8082.500,,,28249,-86.448717,24182
unknown,8085000,8085.000,,,28254,-83.638613,24187
unknown,8087500,8087.500,,,28259,-80.769153,24185
unknown,8090000,8090.000,,,28268,-77.843696,24193
unknown,8092500,8092.500,,,28160,-74.866264,24160
unknown,8095000,8095.000,,,28277,-71.841506,24194
unknown,8097500,8097.500,,,28276,-68.774653,24196
unknown,8100000,8100.000,,,28285,-65.671472,24191
unknown,8102500,8102.500,,,28292,-62.538213,24183
unknown,8105000,8105.000,,,28291,-59.381563,24198
unknown,8107500,8107.500,,,28288,-56.208591,24195
unknown,8110000,8110.000,,,28299,-53.026695,24201
unknown,8112500,8112.500,,,28306,-49.843546,24189
unknown,8115000,8115.000,,,28310,-46.667032,24202
unknown,8117500,8117.500,,,28310,-43.505202,24208
unknown,8120000,8120.000,,,28306,-40.366206,24204
unknown,8122500,8122.500,,,28302,-37.258242,24198
unknown,8125000,8125.000,,,28309,-34.189489,24204
unknown,8127500,8127.500,,,28307,-31.168058,24212
unknown,8130000,8130.000,,,28317,-28.201925,24205
unknown,8132500,8132.500,,,28297,-25.298878,24196
unknown,8135000,8135.000,,,28321,-22.466457,24209
unknown,8137500,8137.500,,,28324,-19.711899,24208
unknown,8140000,8140.000,,,28319,-17.042077,24209
unknown,8142500,8142.500,,,28311,-14.463451,24195
unknown,8145000,8145.000,,,28324,-11.982014,24208
unknown,8147500,8147.500,,,28330,-9.603239,24210
unknown,8150000,8150.000,,,28330,-7.332034,24217
unknown,8152500,8152.500,,,28329,-5.172697,24208
unknown,8155000,8155.000,,,28336,-3.128875,24214
unknown,8157500,8157.500,,,28340,-1.203529,24211
unknown,8160000,8160.000,,,28340,0.601100,24212
unknown,8162500,8162.500,,,28339,2.283516,24204
unknown,8165000,8165.000,,,28343,3.842989,24217
unknown,8167500,8167.500,,,28345,5.279568,24215
unknown,8170000,8170.000,,,28345,6.594089,24220
unknown,8172500,8172.500,,,28349,7.788178,24206
unknown,8175000,8175.000,,,28348,8.864237,24219
unknown,8177500,8177.500,,,28355,9.825438,24224
unknown,8180000,8180.000,,,28350,10.675692,24223
unknown,8182500,8182.500,,,28359,11.419620,24217
unknown,8185000,8185.000,,,28355,12.062519,24223
unknown,8187500,8187.500,,,28365,12.610306,24221
unknown,8190000,8190.000,,,28360,13.069469,24222
unknown,8192500,8192.500,,,28354,13.447002,24218
unknown,8195000,8195.000,,,28361,13.750335,24220
unknown,8197500,8197.500,,,28368,13.987261,24223
unknown,8200000,8200.000,,,28369,14.165849,24228
unknown,8202500,8202.500,,,28348,14.294360,24218
unknown,8205000,8205.000,,,28367,14.381157,24215
unknown,8207500,8207.500,,,28370,14.434609,24218
unknown,8210000,8210.000,,,28367,14.462996,24224
unknown,8212500,8212.500,,,28360,14.474412,24223
unknown,8215000,8215.000,,,28365,14.476670,24220
unknown,8217500,8217.500,,,28369,14.477208,24226
unknown,8220000,8220.000,,,28368,14.482998,24230
unknown,8222500,8222.500,,,28371,14.500460,24225
unknown,8225000,8225.000,,,28375,14.535381,24218
unknown,8227500,8227.500,,,28373,14.592846,24229
unknown,8230000,8230.000,,,28375,14.677168,24229
unknown,8232500,8232.500,,,28385,14.791840,24222
unknown,8235000,8235.000,,,28378,14.939491,24227
unknown,8237500,8237.500,,,28378,15.121852,24224
unknown,8240000,8240.000,,,28376,15.339740,24232
unknown,8242500,8242.500,,,28383,15.593053,24220
unknown,8245000,8245.000,,,28374,15.880784,24220
unknown,8247500,8247.500,,,28377,16.201037,24226
unknown,8250000,8250.000,,,28377,16.551074,24224
unknown,8252500,8252.500,,,28382,16.927367,24218
unknown,8255000,8255.000,,,28378,17.325664,24221
unknown,8257500,8257.500,,,28373,17.741072,24222
unknown,8260000,8260.000,,,28372,18.168156,24228
unknown,8262500,8262.500,,,28383,18.601041,24226
unknown,8265000,8265.000,,,28368,19.033535,24218
unknown,8267500,8267.500,,,28368,19.459257,24220
unknown,8270000,8270.000,,,28371,19.871772,24225
unknown,8272500,8272.500,,,28377,20.264736,24223
unknown,8275000,8275.000,,,28364,20.632043,24226
unknown,8277500,8277.500,,,28371,20.967975,24225
unknown,8280000,8280.000,,,28361,21.267350,24226
unknown,8282500,8282.500,,,28379,21.525676,24219
unknown,8285000,8285.000,,,28369,21.739288,24219
unknown,8287500,8287.500,,,28371,21.905490,24217
unknown,8290000,8290.000,,,28365,22.022681,24227
unknown,8292500,8292.500,,,28381,22.090472,24213
unknown,8295000,8295.000,,,28369,22.109790,24228
unknown,8297500,8297.500,,,28371,22.082963,24225
unknown,8300000,8300.000,,,28368,22.013792,24225
unknown,8302500,8302.500,,,28382,21.907599,24219
unknown,8305000,8305.000,,,28368,21.771258,24223
unknown,8307500,8307.500,,,28378,21.613201,24213
unknown,8310000,8310.000,,,28376,21.443399,24221
unknown,8312500,8312.500,,,28382,21.273323,24213
unknown,8315000,8315.000,,,28375,21.115876,24221
unknown,8317500,8317.500,,,28377,20.985301,24221
unknown,8320000,8320.000,,,28379,20.897069,24229
unknown,8322500,8322.500,,,28378,20.867732,24227
unknown,8325000,8325.000,,,28377,20.914766,24225
unknown,8327500,8327.500,,,28384,21.056378,24219
unknown,8330000,8330.000,,,28382,21.311307,24228
unknown,8332500,8332.500,,,28389,21.698591,24229
unknown,8335000,8335.000,,,28392,22.237331,24226
unknown,8337500,8337.500,,,28395,22.946433,24235
unknown,8340000,8340.000,,,28399,23.844341,24226
unknown,8342500,8342.500,,,28392,24.948765,24233
unknown,8345000,8345.000,,,28400,26.276398,24229
unknown,8347500,8347.500,,,28410,27.842638,24230
unknown,8350000,8350.000,,,28404,29.661308,24231
unknown,8352500,8352.500,,,28410,31.744385,24229
unknown,8355000,8355.000,,,28410,34.101738,24237
unknown,8357500,8357.500,,,28411,36.740875,24235
unknown,8360000,8360.000,,,28415,39.666714,24242
unknown,8362500,8362.500,,,28415,42.881371,24235
unknown,8365000,8365.000,,,28424,46.383969,24238
unknown,8367500,8367.500,,,28430,50.170480,24241
unknown,8370000,8370.000,,,28429,54.233592,24243
unknown,8372500,8372.500,,,28430,58.562613,24231
unknown,8375000,8375.000,,,28433,63.143404,24239
unknown,8377500,8377.500,,,28447,67.958357,24248
unknown,8380000,8380.000,,,28440,72.986402,24244
unknown,8382500,8382.500,,,28448,78.203060,24242
unknown,8385000,8385.000,,,28442,83.580537,24246
unknown,8387500,8387.500,,,28449,89.087852,24253
unknown,8390000,8390.000,,,28450,94.691008,24255
unknown,8392500,8392.500,,,28461,100.353206,24245
unknown,8395000,8395.000,,,28458,106.035093,24253
unknown,8397500,8397.500,,,28471,111.695042,24265
unknown,8400000,8400.000,,,28458,117.289474,24257
unknown,8402500,8402.500,,,28476,122.773209,24265
unknown,8405000,8405.000,,,28476,128.099836,24261
unknown,8407500,8407.500,,,28486,133.222122,24258
unknown,8410000,8410.000,,,28475,138.092429,24259
unknown,8412500,8412.500,,,28495,142.663150,24261
unknown,8415000,8415.000,,,28496,146.887165,24268
unknown,8417500,8417.500,,,28505,150.718292,24269
unknown,8420000,8420.000,,,28492,154.111746,24270
unknown,8422500,8422.500,,,28507,157.024594,24262
unknown,8425000,8425.000,,,28512,159.416204,24268
unknown,8427500,8427.500,,,28519,161.248679,24279
unknown,8430000,8430.000,,,28503,162.487269,24274
unknown,8432500,8432.500,,,28522,163.100769,24269
unknown,8435000,8435.000,,,28533,163.061882,24276
unknown,8437500,8437.500,,,28527,162.347552,24280
unknown,8440000,8440.000,,,28525,160.939264,24274
unknown,8442500,8442.500,,,28533,158.823298,24273
unknown,8445000,8445.000,,,28532,155.990948,24272
unknown,8447500,8447.500,,,28541,152.438687,24277
unknown,8450000,8450.000,,,28538,148.168290,24281
unknown,8452500,8452.500,,,28541,143.186903,24284
unknown,8455000,8455.000,,,28545,137.507063,24283
unknown,8457500,8457.500,,,28542,131.146662,24284
unknown,8460000,8460.000,,,28525,124.128865,24277
unknown,8462500,8462.500,,,28515,116.481973,24284
unknown,8465000,8465.000,,,28510,108.239231,24273
unknown,8467500,8467.500,,,28501,99.438594,24271
unknown,8470000,8470.000,,,28478,90.122441,24265
unknown,8472500,8472.500,,,28472,80.337250,24268
unknown,8475000,8475.000,,,28449,70.133225,24251
unknown,8477500,8477.500,,,28434,59.563890,24251
unknown,8480000,8480.000,,,28412,48.685653,24239
unknown,8482500,8482.500,,,28391,37.557334,24245
unknown,8485000,8485.000,,,28380,26.239673,24234
unknown,8487500,8487.500,,,28366,14.794824,24220
unknown,8490000,8490.000,,,28336,3.285825,24221
unknown,8492500,8492.500,,,28327,-8.223927,24219
unknown,8495000,8495.000,,,28317,-19.671214,24210
unknown,8497500,8497.500,,,28305,-30.993525,24204
unknown,8500000,8500.000,,,28492,-42.129577,24270
unknown,8502500,8502.500,,,28280,-53.019820,24209
unknown,8505000,8505.000,,,28280,-63.606928,24190
unknown,8507500,8507.500,,,28267,-73.836257,24196
unknown,8510000,8510.000,,,28252,-83.656275,24189
unknown,8512500,8512.500,,,28252,-93.018969,24201
unknown,8515000,8515.000,,,28247,-101.880196,24193
unknown,8517500,8517.500,,,28243,-110.200009,24188
unknown,8520000,8520.000,,,28234,-117.942929,24183
unknown,8522500,8522.500,,,28228,-125.078172,24188
unknown,8525000,8525.000,,,28225,-131.579831,24178
unknown,8527500,8527.500,,,28223,-137.427003,24184
unknown,8530000,8530.000,,,28211,-142.603868,24179
unknown,8532500,8532.500,,,28215,-147.099715,24188
unknown,8535000,8535.000,,,28214,-150.908918,24177
unknown,8537500,8537.500,,,28214,-154.030866,24173
unknown,8540000,8540.000,,,28206,-156.469833,24176
unknown,8542500,8542.500,,,28213,-158.234820,24187
unknown,8545000,8545.000,,,28211,-159.339336,24173
unknown,8547500,8547.500,,,28211,-159.801147,24178
unknown,8550000,8550.000,,,28202,-159.641990,24177
unknown,8552500,8552.500,,,28211,-158.887248,24182
unknown,8555000,8555.000,,,28215,-157.565598,24180
unknown,8557500,8557.500,,,28221,-155.708640,24181
unknown,8560000,8560.000,,,28412,-153.350493,24239
unknown,8562500,8562.500,,,28220,-150.527394,24181
unknown,8565000,8565.000,,,28222,-147.277271,24179
unknown,8567500,8567.500,,,28228,-143.639322,24184
unknown,8570000,8570.000,,,28222,-139.653586,24181
unknown,8572500,8572.500,,,28237,-135.360525,24188
unknown,8575000,8575.000,,,28239,-130.800616,24188
unknown,8577500,8577.500,,,28249,-126.013948,24196
unknown,8580000,8580.000,,,28252,-121.039851,24194
unknown,8582500,8582.500,,,28258,-115.916537,24190
unknown,8585000,8585.000,,,28256,-110.680769,24192
unknown,8587500,8587.500,,,28267,-105.367565,24195
unknown,8590000,8590.000,,,28265,-100.009927,24202
unknown,8592500,8592.500,,,28272,-94.638609,24198
unknown,8595000,8595.000,,,28281,-89.281916,24203
unknown,8597500,8597.500,,,28292,-83.965548,24208
unknown,8600000,8600.000,,,28290,-78.712475,24208
unknown,8602500,8602.500,,,28296,-73.542858,24210
unknown,8605000,8605.000,,,28301,-68.473999,24210
unknown,8607500,8607.500,,,28302,-63.520340,24210
unknown,8610000,8610.000,,,28303,-58.693492,24214
unknown,8612500,8612.500,,,28319,-54.002299,24211
unknown,8615000,8615.000,,,28328,-49.452938,24218
unknown,8617500,8617.500,,,28323,-45.049049,24222
unknown,8620000,8620.000,,,28324,-40.791894,24220
unknown,8622500,8622.500,,,28329,-36.680540,24223
unknown,8625000,8625.000,,,28335,-32.712062,24225
unknown,8627500,8627.500,,,28339,-28.881770,24221
unknown,8630000,8630.000,,,28202,-25.183446,24177
unknown,8632500,8632.500,,,28346,-21.609589,24220
unknown,8635000,8635.000,,,28355,-18.151681,24228
unknown,8637500,8637.500,,,28355,-14.800436,24227
unknown,8640000,8640.000,,,28360,-11.546066,24216
unknown,8642500,8642.500,,,28372,-8.378535,24230
unknown,8645000,8645.000,,,28367,-5.287804,24233
unknown,8647500,8647.500,,,28374,-2.264068,24239
unknown,8650000,8650.000,,,28377,0.702018,24228
unknown,8652500,8652.500,,,28375,3.619140,24236
unknown,8655000,8655.000,,,28387,6.495134,24246
unknown,8657500,8657.500,,,28391,9.336826,24248
unknown,8660000,8660.000,,,28383,12.149888,24226
unknown,8662500,8662.500,,,28395,14.938726,24242
unknown,8665000,8665.000,,,28398,17.706388,24246
unknown,8667500,8667.500,,,28404,20.454503,24244
unknown,8670000,8670.000,,,28391,23.183246,24235
unknown,8672500,8672.500,,,28405,25.891329,24250
unknown,8675000,8675.000,,,28412,28.576019,24247
unknown,8677500,8677.500,,,28417,31.233182,24256
unknown,8680000,8680.000,,,28402,33.857353,24246
unknown,8682500,8682.500,,,28420,36.441825,24243
unknown,8685000,8685.000,,,28422,38.978763,24255
unknown,8687500,8687.500,,,28422,41.459335,24253
unknown,8690000,8690.000,,,28303,43.873860,24214
unknown,8692500,8692.500,,,28428,46.211972,24255
unknown,8695000,8695.000,,,28432,48.462792,24247
unknown,8697500,8697.500,,,28435,50.615114,24256
unknown,8700000,8700.000,,,28425,52.657587,24248
unknown,8702500,8702.500,,,28434,54.578917,24255
unknown,8705000,8705.000,,,28432,56.368048,24259
unknown,8707500,8707.500,,,28426,58.014360,24255
unknown,8710000,8710.000,,,28432,59.507846,24249
unknown,8712500,8712.500,,,28436,60.839294,24250
unknown,8715000,8715.000,,,28430,62.000443,24260
unknown,8717500,8717.500,,,28433,62.984146,24258
unknown,8720000,8720.000,,,28425,63.784499,24258
unknown,8722500,8722.500,,,28431,64.396964,24252
unknown,8725000,8725.000,,,28436,64.818471,24254
unknown,8727500,8727.500,,,28430,65.047504,24260
unknown,8730000,8730.000,,,28419,65.084157,24249
unknown,8732500,8732.500,,,28429,64.930180,24256
unknown,8735000,8735.000,,,28435,64.588995,24253
unknown,8737500,8737.500,,,28430,64.065697,24259
unknown,8740000,8740.000,,,28420,63.367027,24244
unknown,8742500,8742.500,,,28426,62.501327,24253
unknown,8745000,8745.000,,,28428,61.478481,24250
unknown,8747500,8747.500,,,28426,60.309821,24253
unknown,8750000,8750.000,,,28420,59.008033,24248
unknown,8752500,8752.500,,,28421,57.587035,24248
unknown,8755000,8755.000,,,28426,56.061847,24242
unknown,8757500,8757.500,,,28415,54.448439,24250
unknown,8760000,8760.000,,,28421,52.763583,24255
unknown,8762500,8762.500,,,28415,51.024677,24248
unknown,8765000,8765.000,,,28413,49.249583,24248
unknown,8767500,8767.500,,,28411,47.456445,24247
unknown,8770000,8770.000,,,28428,45.663509,24232
unknown,8772500,8772.500,,,28408,43.888950,24243
unknown,8775000,8775.000,,,28410,42.150689,24237
unknown,8777500,8777.500,,,28399,40.466227,24251
unknown,8780000,8780.000,,,28410,38.852474,24244
unknown,8782500,8782.500,,,28398,37.325594,24236
unknown,8785000,8785.000,,,28405,35.900858,24240
unknown,8787500,8787.500,,,28402,34.592504,24241
unknown,8790000,8790.000,,,28408,33.413617,24236
unknown,8792500,8792.500,,,28399,32.376019,24239
unknown,8795000,8795.000,,,28395,31.490173,24234
unknown,8797500,8797.500,,,28397,30.765104,24245
unknown,8800000,8800.000,,,28403,30.208339,24242
unknown,8802500,8802.500,,,28394,29.825858,24236
unknown,8805000,8805.000,,,28397,29.622071,24235
unknown,8807500,8807.500,,,28393,29.599798,24242
unknown,8810000,8810.000,,,28405,29.760281,24236
unknown,8812500,8812.500,,,28390,30.103201,24238
unknown,8815000,8815.000,,,28394,30.626714,24237
unknown,8817500,8817.500,,,28395,31.327505,24242
unknown,8820000,8820.000,,,28404,32.200851,24244
unknown,8822500,8822.500,,,28397,33.240698,24247
unknown,8825000,8825.000,,,28397,34.439751,24238
unknown,8827500,8827.500,,,28402,35.789576,24241
unknown,8830000,8830.000,,,28410,37.280706,24238
unknown,8832500,8832.500,,,28404,38.902757,24240
unknown,8835000,8835.000,,,28406,40.644553,24247
unknown,8837500,8837.500,,,28404,42.494253,24243
unknown,8840000,8840.000,,,28413,44.439482,24240
unknown,8842500,8842.500,,,28404,46.467463,24246
unknown,8845000,8845.000,,,28411,48.565151,24244
unknown,8847500,8847.500,,,28413,50.719368,24251
unknown,8850000,8850.000,,,28415,52.916931,24238
unknown,8852500,8852.500,,,28421,55.144784,24247
unknown,8855000,8855.000,,,28425,57.390116,24253
unknown,8857500,8857.500,,,28426,59.640484,24256
unknown,8860000,8860.000,,,28431,61.883926,24248
unknown,8862500,8862.500,,,28427,64.109061,24250
unknown,8865000,8865.000,,,28431,66.305192,24254
unknown,8867500,8867.500,,,28430,68.462391,24255
unknown,8870000,8870.000,,,28438,70.571581,24256
unknown,8872500,8872.500,,,28435,72.624608,24257
unknown,8875000,8875.000,,,28442,74.614298,24255
unknown,8877500,8877.500,,,28438,76.534512,24257
unknown,8880000,8880.000,,,28446,78.380184,24261
unknown,8882500,8882.500,,,28443,80.147355,24261
unknown,8885000,8885.000,,,28444,81.833189,24261
unknown,8887500,8887.500,,,28442,83.435986,24257
unknown,8890000,8890.000,,,28447,84.955182,24253
unknown,8892500,8892.500,,,28447,86.391337,24261
unknown,8895000,8895.000,,,28449,87.746119,24268
