person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,8424,1806,-31.774835,,,
bao-12h45,8425,1808,-29.629553,,,
bao-12h45,8426,1808,-27.398388,,,
bao-12h45,8427,1809,-25.156898,,,
bao-12h45,8428,1811,-22.924677,,,
bao-12h45,8429,1812,-20.846145,,,
bao-12h45,8430,1814,-19.089188,,,
bao-12h45,8431,1817,-17.762431,,,
bao-12h45,8432,1816,-16.871871,,,
bao-12h45,8433,1814,-16.533852,,,
bao-12h45,8434,1816,-16.543389,,,
bao-12h45,8435,1819,-16.952418,,,
bao-12h45,8436,1819,-17.742381,,,
bao-12h45,8437,1818,-18.888792,,,
bao-12h45,8438,1818,-20.055250,,,
bao-12h45,8439,1817,-21.190342,,,
bao-12h45,8440,1817,-22.350994,,,
bao-12h45,8441,1816,-23.418177,,,
bao-12h45,8442,1817,-24.318572,,,
bao-12h45,8443,1817,-24.990359,,,
bao-12h45,8444,1815,-25.423201,,,
bao-12h45,8445,1814,-25.554717,,,
bao-12h45,8446,1812,-25.589345,,,
bao-12h45,8447,1811,-25.506805,,,
bao-12h45,8448,1809,-25.308235,,,
bao-12h45,8449,1809,-25.036708,,,
bao-12h45,8450,1809,-24.915576,,,
bao-12h45,8451,1807,-24.991783,,,
bao-12h45,8452,1808,-25.206413,,,
bao-12h45,8453,1806,-25.644860,,,
bao-12h45,8454,1806,-26.320029,,,
bao-12h45,8455,1806,-27.267570,,,
bao-12h45,8456,1804,-28.435267,,,
bao-12h45,8457,1802,-29.845628,,,
bao-12h45,8458,1801,-31.240243,,,
bao-12h45,8459,1801,-32.592331,,,
bao-12h45,8460,1804,-33.913118,,,
bao-12h45,8461,1802,-35.116977,,,
bao-12h45,8462,1805,-36.008037,,,
bao-12h45,8463,1805,-36.519222,,,
bao-12h45,8464,1805,-36.641024,,,
bao-12h45,8465,1805,-36.275284,,,
bao-12h45,8466,1806,-35.625881,,,
bao-12h45,8467,1804,-34.652063,,,
bao-12h45,8468,1806,-33.340700,,,
bao-12h45,8469,1805,-31.719918,,,
bao-12h45,8470,1804,-30.090823,,,
bao-12h45,8471,1803,-28.494887,,,
bao-12h45,8472,1805,-26.942743,,,
bao-12h45,8473,1805,-25.544966,,,
bao-12h45,8474,1805,-24.446980,,,
bao-12h45,8475,1806,-23.731712,,,
bao-12h45,8476,1806,-23.435861,,,
bao-12h45,8477,1807,-23.656412,,,
bao-12h45,8478,1808,-24.210353,,,
bao-12h45,8479,1808,-25.148275,,,
bao-12h45,8480,1808,-26.457562,,,
bao-12h45,8481,1809,-28.118851,,,
bao-12h45,8482,1808,-29.831477,,,
bao-12h45,8483,1808,-31.552233,,,
bao-12h45,8484,1807,-33.291892,,,
bao-12h45,8485,1805,-34.941623,,,
bao-12h45,8486,1804,-36.343845,,,
bao-12h45,8487,1803,-37.421306,,,
bao-12h45,8488,1802,-38.157783,,,
bao-12h45,8489,1799,-38.458300,,,
bao-12h45,8490,1798,-38.503591,,,
bao-12h45,8491,1796,-38.249982,,,
bao-12h45,8492,1795,-37.686617,,,
bao-12h45,8493,1795,-36.833842,,,
bao-12h45,8494,1794,-36.002333,,,
bao-12h45,8495,1792,-35.230615,,,
bao-12h45,8496,1797,-34.445896,,,
bao-12h45,8497,1796,-33.750808,,,
bao-12h45,8498,1797,-33.214584,,,
bao-12h45,8499,1798,-32.884220,,,
bao-12h45,8500,1801,-32.776108,,,
bao-12h45,8501,1803,-32.942896,,,
bao-12h45,8502,1803,-33.191636,,,
bao-12h45,8503,1803,-33.539257,,,
bao-12h45,8504,1804,-33.992482,,,
bao-12h45,8505,1805,-34.509913,,,
bao-12h45,8506,1804,-34.863808,,,
bao-12h45,8507,1802,-35.009781,,,
bao-12h45,8508,1800,-35.011186,,,
bao-12h45,8509,1802,-34.783391,,,
bao-12h45,8510,1801,-34.284454,,,
bao-12h45,8511,1802,-33.477534,,,
bao-12h45,8512,1804,-32.401432,,,
bao-12h45,8513,1805,-31.023464,,,
bao-12h45,8514,1805,-29.578110,,,
bao-12h45,8515,1806,-28.080061,,,
bao-12h45,8516,1806,-26.513083,,,
bao-12h45,8517,1807,-24.948207,,,
bao-12h45,8518,1807,-23.611408,,,
bao-12h45,8519,1808,-22.562575,,,
bao-12h45,8520,1808,-21.777539,,,
bao-12h45,8521,1809,-21.354676,,,
bao-12h45,8522,1810,-21.181602,,,
bao-12h45,8523,1811,-21.298825,,,
bao-12h45,8524,1811,-21.728616,,,
bao-12h45,8525,1813,-22.469345,,,
bao-12h45,8526,1813,-23.269001,,,
bao-12h45,8527,1814,-24.108832,,,
bao-12h45,8528,1812,-25.006903,,,
bao-12h45,8529,1813,-25.883555,,,
bao-12h45,8530,1812,-26.602117,,,
bao-12h45,8531,1809,-27.107298,,,
bao-12h45,8532,1809,-27.371188,,,
bao-12h45,8533,1808,-27.317347,,,
bao-12h45,8534,1808,-27.092889,,,
bao-12h45,8535,1808,-26.658981,,,
bao-12h45,8536,1808,-25.999078,,,
bao-12h45,8537,1807,-25.127111,,,
bao-12h45,8538,1808,-24.297139,,,
bao-12h45,8539,1808,-23.536827,,,
bao-12h45,8540,1808,-22.790598,,,
bao-12h45,8541,1808,-22.140474,,,
bao-12h45,8542,1809,-21.706146,,,
bao-12h45,8543,1810,-21.532384,,,
bao-12h45,8544,1810,-21.609606,,,
bao-12h45,8545,1811,-21.999734,,,
bao-12h45,8546,1811,-22.511060,,,
bao-12h45,8547,1812,-23.158538,,,
bao-12h45,8548,1811,-23.961122,,,
bao-12h45,8549,1811,-24.878322,,,
bao-12h45,8550,1809,-25.629208,,,
bao-12h45,8551,1809,-26.167779,,,
bao-12h45,8552,1809,-26.584631,,,
bao-12h45,8553,1809,-26.782124,,,
bao-12h45,8554,1810,-26.746978,,,
bao-12h45,8555,1810,-26.445455,,,
bao-12h45,8556,1809,-25.892363,,,
bao-12h45,8557,1811,-25.061765,,,
bao-12h45,8558,1810,-24.188100,,,
bao-12h45,8559,1811,-23.283311,,,
bao-12h45,8560,1811,-22.358972,,,
bao-12h45,8561,1811,-21.487710,,,
bao-12h45,8562,1811,-20.875043,,,
bao-12h45,8563,1810,-20.587347,,,
bao-12h45,8564,1810,-20.615219,,,
bao-12h45,8565,1809,-21.056586,,,
bao-12h45,8566,1808,-21.858732,,,
bao-12h45,8567,1808,-23.072496,,,
bao-12h45,8568,1807,-24.657745,,,
bao-12h45,8569,1806,-26.629048,,,
bao-12h45,8570,1803,-28.696595,,,
bao-12h45,8571,1804,-30.829938,,,
bao-12h45,8572,1802,-33.006503,,,
bao-12h45,8573,1802,-35.125910,,,
bao-12h45,8574,1798,-36.940840,,,
bao-12h45,8575,1798,-38.360850,,,
bao-12h45,8576,1799,-39.378230,,,
bao-12h45,8577,1798,-39.866555,,,
bao-12h45,8578,1797,-39.966126,,,
bao-12h45,8579,1796,-39.612957,,,
bao-12h45,8580,1796,-38.800532,,,
bao-12h45,8581,1795,-37.525259,,,
bao-12h45,8582,1796,-36.080525,,,
bao-12h45,8583,1796,-34.489707,,,
bao-12h45,8584,1799,-32.785265,,,
bao-12h45,8585,1800,-31.066072,,,
bao-12h45,8586,1801,-29.529559,,,
bao-12h45,8587,1803,-28.262626,,,
bao-12h45,8588,1804,-27.294649,,,
bao-12h45,8589,1803,-26.738187,,,
bao-12h45,8590,1803,-26.498555,,,
bao-12h45,8591,1804,-26.642448,,,
bao-12h45,8592,1803,-27.158883,,,
bao-12h45,8593,1806,-28.063365,,,
bao-12h45,8594,1805,-29.077456,,,
bao-12h45,8595,1806,-30.181322,,,
bao-12h45,8596,1807,-31.386249,,,
bao-12h45,8597,1805,-32.604631,,,
bao-12h45,8598,1805,-33.638119,,,
bao-12h45,8599,1802,-34.418587,,,
bao-12h45,8600,1801,-34.936743,,,
bao-12h45,8601,1803,-35.093062,,,
bao-12h45,8602,1801,-35.066611,,,
bao-12h45,8603,1799,-34.813315,,,
bao-12h45,8604,1797,-34.291044,,,
bao-12h45,8605,1798,-33.516017,,,
bao-12h45,8606,1797,-32.744956,,,
bao-12h45,8607,1798,-31.999680,,,
bao-12h45,8608,1798,-31.245826,,,
bao-12h45,8609,1797,-30.565119,,,
bao-12h45,8610,1798,-30.068629,,,
bao-12h45,8611,1801,-29.805758,,,
bao-12h45,8612,1800,-29.801394,,,
bao-12h45,8613,1802,-30.121215,,,
bao-12h45,8614,1804,-30.599967,,,
bao-12h45,8615,1802,-31.267359,,,
bao-12h45,8616,1805,-32.157365,,,
bao-12h45,8617,1803,-33.247055,,,
bao-12h45,8618,1801,-34.301240,,,
bao-12h45,8619,1800,-35.293539,,,
bao-12h45,8620,1802,-36.301063,,,
bao-12h45,8621,1800,-37.249622,,,
bao-12h45,8622,1799,-38.027767,,,
bao-12h45,8623,1799,-38.602149,,,
bao-12h45,8624,1797,-38.967433,,,
bao-12h45,8625,1794,-39.069347,,,
bao-12h45,8626,1792,-39.061240,,,
bao-12h45,8627,1792,-38.924911,,,
bao-12h45,8628,1792,-38.567860,,,
bao-12h45,8629,1791,-38.010740,,,
bao-12h45,8630,1789,-37.415829,,,
bao-12h45,8631,1791,-36.784804,,,
bao-12h45,8632,1792,-36.048975,,,
bao-12h45,8633,1796,-35.248735,,,
bao-12h45,8634,1798,-34.274079,,,
bao-12h45,8635,1801,-33.117517,,,
bao-12h45,8636,1804,-31.847171,,,
bao-12h45,8637,1808,-30.436757,,,
bao-12h45,8638,1808,-28.790150,,,
bao-12h45,8639,1808,-26.901246,,,
bao-12h45,8640,1809,-24.793168,,,
bao-12h45,8641,1813,-22.436622,,,
bao-12h45,8642,1814,-19.901411,,,
bao-12h45,8643,1816,-17.184221,,,
bao-12h45,8644,1819,-14.327827,,,
bao-12h45,8645,1822,-11.352992,,,
bao-12h45,8646,1825,-8.576860,,,
bao-12h45,8647,1828,-6.055772,,,
bao-12h45,8648,1830,-3.743426,,,
bao-12h45,8649,1833,-1.757178,,,
bao-12h45,8650,1835,-0.201727,,,
bao-12h45,8651,1835,0.855625,,,
bao-12h45,8652,1835,1.383961,,,
bao-12h45,8653,1834,1.306925,,,
bao-12h45,8654,1833,0.845394,,,
bao-12h45,8655,1829,-0.033222,,,
bao-12h45,8656,1828,-1.252185,,,
bao-12h45,8657,1824,-2.763690,,,
bao-12h45,8658,1825,-4.204441,,,
bao-12h45,8659,1823,-5.489735,,,
bao-12h45,8660,1825,-6.581750,,,
bao-12h45,8661,1826,-7.324094,,,
bao-12h45,8662,1828,-7.548471,,,
bao-12h45,8663,1829,-7.133847,,,
bao-12h45,8664,1831,-6.114424,,,
bao-12h45,8665,1835,-4.370250,,,
bao-12h45,8666,1835,-2.201859,,,
bao-12h45,8667,1840,0.424194,,,
bao-12h45,8668,1841,3.340968,,,
bao-12h45,8669,1844,6.471501,,,
bao-12h45,8670,1844,9.302034,,,
bao-12h45,8671,1846,11.690463,,,
bao-12h45,8672,1846,13.529820,,,
bao-12h45,8673,1844,14.580280,,,
bao-12h45,8674,1843,14.668884,,,
bao-12h45,8675,1841,13.604484,,,
bao-12h45,8676,1840,11.382721,,,
bao-12h45,8677,1839,7.834540,,,
bao-12h45,8678,1834,3.295107,,,
bao-12h45,8679,1828,-2.307511,,,
bao-12h45,8680,1822,-8.718743,,,
bao-12h45,8681,1815,-15.867098,,,
bao-12h45,8682,1809,-23.186361,,,
bao-12h45,8683,1804,-30.509320,,,
bao-12h45,8684,1798,-37.610332,,,
bao-12h45,8685,1792,-44.208558,,,
bao-12h45,8686,1788,-49.995349,,,
bao-12h45,8687,1781,-54.707727,,,
bao-12h45,8688,1778,-58.304614,,,
bao-12h45,8689,1776,-60.532229,,,
bao-12h45,8690,1777,-61.681473,,,
bao-12h45,8691,1776,-61.613919,,,
bao-12h45,8692,1776,-60.538744,,,
bao-12h45,8693,1777,-58.468522,,,
bao-12h45,8694,1778,-55.989413,,,
bao-12h45,8695,1778,-53.221279,,,
bao-12h45,8696,1779,-50.351925,,,
bao-12h45,8697,1783,-47.634179,,,
bao-12h45,8698,1787,-45.315324,,,
bao-12h45,8699,1787,-43.623246,,,
bao-12h45,8700,1788,-42.625531,,,
bao-12h45,8701,1788,-42.540158,,,
bao-12h45,8702,1786,-43.089238,,,
bao-12h45,8703,1785,-44.397943,,,
bao-12h45,8704,1783,-46.273541,,,
bao-12h45,8705,1780,-48.699597,,,
bao-12h45,8706,1778,-51.185702,,,
bao-12h45,8707,1778,-53.623654,,,
bao-12h45,8708,1779,-55.879722,,,
bao-12h45,8709,1782,-57.740001,,,
bao-12h45,8710,1783,-58.995233,,,
bao-12h45,8711,1784,-59.459363,,,
bao-12h45,8712,1784,-59.179363,,,
bao-12h45,8713,1785,-57.985367,,,
bao-12h45,8714,1784,-56.220774,,,
bao-12h45,8715,1785,-53.828679,,,
bao-12h45,8716,1787,-51.013315,,,
bao-12h45,8717,1785,-47.851839,,,
bao-12h45,8718,1786,-44.856687,,,
bao-12h45,8719,1786,-42.179329,,,
bao-12h45,8720,1786,-39.870243,,,
bao-12h45,8721,1787,-38.168421,,,
bao-12h45,8722,1786,-37.143421,,,
bao-12h45,8723,1787,-36.959847,,,
bao-12h45,8724,1786,-37.504437,,,
bao-12h45,8725,1788,-38.889933,,,
bao-12h45,8726,1790,-40.697100,,,
bao-12h45,8727,1789,-42.922862,,,
bao-12h45,8728,1790,-45.309318,,,
bao-12h45,8729,1792,-47.715658,,,
bao-12h45,8730,1791,-49.682798,,,
bao-12h45,8731,1791,-51.010632,,,
bao-12h45,8732,1792,-51.689058,,,
bao-12h45,8733,1793,-51.467550,,,
bao-12h45,8734,1793,-50.322939,,,
bao-12h45,8735,1795,-48.097917,,,
bao-12h45,8736,1796,-45.048761,,,
bao-12h45,8737,1797,-41.094102,,,
bao-12h45,8738,1800,-36.764932,,,
bao-12h45,8739,1803,-32.134210,,,
bao-12h45,8740,1804,-27.495860,,,
bao-12h45,8741,1804,-23.067073,,,
bao-12h45,8742,1807,-19.288730,,,
bao-12h45,8743,1807,-16.415956,,,
bao-12h45,8744,1807,-14.545208,,,
bao-12h45,8745,1807,-13.965681,,,
bao-12h45,8746,1808,-14.416423,,,
bao-12h45,8747,1806,-16.074326,,,
bao-12h45,8748,1808,-18.717717,,,
bao-12h45,8749,1808,-22.364711,,,
bao-12h45,8750,1808,-26.400218,,,
bao-12h45,8751,1808,-30.717164,,,
bao-12h45,8752,1808,-34.995732,,,
bao-12h45,8753,1808,-38.970089,,,
bao-12h45,8754,1807,-42.290691,,,
bao-12h45,8755,1807,-44.675237,,,
bao-12h45,8756,1806,-46.054928,,,
bao-12h45,8757,1805,-46.151321,,,
bao-12h45,8758,1803,-45.298859,,,
bao-12h45,8759,1800,-43.340862,,,
bao-12h45,8760,1798,-40.571647,,,
bao-12h45,8761,1794,-37.013233,,,
bao-12h45,8762,1793,-33.270878,,,
bao-12h45,8763,1792,-29.494859,,,
bao-12h45,8764,1791,-25.869676,,,
bao-12h45,8765,1793,-22.670958,,,
bao-12h45,8766,1791,-20.025900,,,
bao-12h45,8767,1795,-18.163505,,,
bao-12h45,8768,1799,-16.784425,,,
bao-12h45,8769,1804,-16.036841,,,
bao-12h45,8770,1810,-15.165265,,,
bao-12h45,8771,1818,-14.102943,,,
bao-12h45,8772,1826,-12.145031,,,
bao-12h45,8773,1840,-8.975628,,,
bao-12h45,8774,1849,-3.616460,,,
bao-12h45,8775,1865,4.414282,,,
bao-12h45,8776,1876,15.440394,,,
bao-12h45,8777,1898,30.059166,,,
bao-12h45,8778,1915,48.296575,,,
bao-12h45,8779,1934,70.552292,,,
bao-12h45,8780,1950,96.349524,,,
bao-12h45,8781,1969,125.717732,,,
bao-12h45,8782,1990,157.560832,,,
bao-12h45,8783,2010,191.461422,,,
bao-12h45,8784,2032,226.122571,,,
bao-12h45,8785,2061,260.762650,,,
bao-12h45,8786,2085,293.598335,,,
bao-12h45,8787,2111,323.616982,,,
bao-12h45,8788,2139,349.514763,,,
bao-12h45,8789,2166,370.043330,,,
bao-12h45,8790,2193,384.257983,,,
bao-12h45,8791,2219,391.011694,,,
bao-12h45,8792,2240,390.087873,,,
bao-12h45,8793,2253,380.794890,,,
bao-12h45,8794,2252,363.680482,,,
bao-12h45,8795,2235,338.716961,,,
bao-12h45,8796,2203,306.859610,,,
bao-12h45,8797,2160,268.705719,,,
bao-12h45,8798,2102,226.052472,,,
bao-12h45,8799,2033,179.908748,,,
bao-12h45,8800,1971,132.057218,,,
bao-12h45,8801,1907,83.788781,,,
bao-12h45,8802,1843,36.974958,,,
bao-12h45,8803,1786,-6.908505,,,
bao-12h45,8804,1732,-46.876403,,,
bao-12h45,8805,1693,-81.499028,,,
bao-12h45,8806,1667,-110.251261,,,
bao-12h45,8807,1658,-132.233200,,,
bao-12h45,8808,1661,-147.616166,,,
bao-12h45,8809,1674,-156.085541,,,
bao-12h45,8810,1688,-158.528449,,,
bao-12h45,8811,1711,-155.190173,,,
bao-12h45,8812,1729,-147.198023,,,
bao-12h45,8813,1745,-135.176397,,,
bao-12h45,8814,1764,-120.770966,,,
bao-12h45,8815,1776,-104.834995,,,
bao-12h45,8816,1783,-88.426218,,,
bao-12h45,8817,1787,-72.630873,,,
bao-12h45,8818,1791,-58.144584,,,
bao-12h45,8819,1787,-45.967038,,,
bao-12h45,8820,1787,-36.257026,,,
bao-12h45,8821,1784,-29.691857,,,
bao-12h45,8822,1780,-25.845976,,,
bao-12h45,8823,1778,-24.990193,,,
bao-12h45,8824,1776,-26.532683,,,
bao-12h45,8825,1776,-30.417391,,,
bao-12h45,8826,1776,-35.597175,,,
bao-12h45,8827,1778,-41.778592,,,
bao-12h45,8828,1781,-48.322008,,,
bao-12h45,8829,1782,-54.697675,,,
bao-12h45,8830,1782,-60.360291,,,
bao-12h45,8831,1786,-64.758528,,,
bao-12h45,8832,1787,-67.851457,,,
bao-12h45,8833,1789,-69.142971,,,
bao-12h45,8834,1789,-69.116169,,,
bao-12h45,8835,1791,-67.500981,,,
bao-12h45,8836,1791,-64.697728,,,
bao-12h45,8837,1791,-60.706388,,,
bao-12h45,8838,1791,-56.261838,,,
bao-12h45,8839,1790,-51.539669,,,
bao-12h45,8840,1788,-46.863232,,,
bao-12h45,8841,1787,-42.572259,,,
bao-12h45,8842,1786,-38.930547,,,
bao-12h45,8843,1786,-36.257864,,,
bao-12h45,8844,1785,-34.506173,,,
bao-12h45,8845,1785,-33.942588,,,
bao-12h45,8846,1787,-34.149070,,,
bao-12h45,8847,1788,-35.236155,,,
bao-12h45,8848,1791,-36.897723,,,
bao-12h45,8849,1792,-39.060235,,,
bao-12h45,8850,1793,-41.170623,,,
bao-12h45,8851,1796,-43.049164,,,
bao-12h45,8852,1799,-44.572531,,,
bao-12h45,8853,1800,-45.466881,,,
bao-12h45,8854,1803,-45.593107,,,
bao-12h45,8855,1805,-44.737819,,,
bao-12h45,8856,1808,-43.041205,,,
bao-12h45,8857,1809,-40.344343,,,
bao-12h45,8858,1810,-37.067706,,,
bao-12h45,8859,1811,-33.193473,,,
bao-12h45,8860,1815,-28.959115,,,
bao-12h45,8861,1815,-24.489644,,,
bao-12h45,8862,1814,-20.281567,,,
bao-12h45,8863,1816,-16.523136,,,
bao-12h45,8864,1816,-13.218250,,,
bao-12h45,8865,1820,-10.619816,,,
bao-12h45,8866,1818,-8.753889,,,
bao-12h45,8867,1820,-7.777146,,,
bao-12h45,8868,1821,-7.565690,,,
bao-12h45,8869,1822,-8.215077,,,
bao-12h45,8870,1822,-9.342088,,,
bao-12h45,8871,1820,-10.934200,,,
bao-12h45,8872,1822,-12.820666,,,
bao-12h45,8873,1824,-14.873582,,,
bao-12h45,8874,1824,-16.754929,,,
bao-12h45,8875,1825,-18.308455,,,
bao-12h45,8876,1826,-19.520009,,,
bao-12h45,8877,1828,-20.198241,,,
bao-12h45,8878,1829,-20.362693,,,
bao-12h45,8879,1829,-19.895084,,,
bao-12h45,8880,1829,-18.895449,,,
bao-12h45,8881,1828,-17.303311,,,
bao-12h45,8882,1825,-15.455231,,,
bao-12h45,8883,1824,-13.374002,,,
bao-12h45,8884,1822,-11.108644,,,
bao-12h45,8885,1825,-8.768902,,,
bao-12h45,8886,1824,-6.576388,,,
bao-12h45,8887,1824,-4.631313,,,
bao-12h45,8888,1827,-2.960083,,,
bao-12h45,8889,1829,-1.689833,,,
bao-12h45,8891,1834,-0.588349,,,
bao-12h45,8892,1837,0.283738,,,
bao-12h45,8893,1839,0.913244,,,
bao-12h45,8894,1840,1.323574,,,
bao-12h45,8895,1841,1.802652,,,
bao-12h45,8896,1842,2.386973,,,
bao-12h45,8897,1844,3.040128,,,
bao-12h45,8898,1846,3.861089,,,
bao-12h45,8899,1848,4.924940,,,
bao-12h45,8900,1846,6.287315,,,
bao-12h45,8901,1850,7.907024,,,
bao-12h45,8902,1852,9.837186,,,
bao-12h45,8903,1856,11.830312,,,
bao-12h45,8904,1857,13.882219,,,
bao-12h45,8905,1858,15.972970,,,
bao-12h45,8906,1859,18.031089,,,
bao-12h45,8907,1860,19.839756,,,
bao-12h45,8908,1860,21.330098,,,
bao-12h45,8909,1861,22.518389,,,
bao-12h45,8910,1860,23.302867,,,
bao-12h45,8911,1860,23.745788,,,
bao-12h45,8912,1858,23.796925,,,
bao-12h45,8913,1859,23.512166,,,
bao-12h45,8914,1858,22.881414,,,
bao-12h45,8915,1857,22.200360,,,
bao-12h45,8916,1856,21.507062,,,
bao-12h45,8917,1857,20.810464,,,
bao-12h45,8918,1858,20.215737,,,
bao-12h45,8919,1860,19.898517,,,
bao-12h45,8920,1860,19.941126,,,
bao-12h45,8921,1863,20.362495,,,
bao-12h45,8922,1866,21.265670,,,
bao-12h45,8923,1866,22.450871,,,
bao-12h45,8924,1870,23.965408,,,
bao-12h45,8925,1872,25.788225,,,
bao-12h45,8926,1872,27.892791,,,
bao-12h45,8927,1873,29.928215,,,
bao-12h45,8928,1876,31.839513,,,
bao-12h45,8929,1876,33.656621,,,
bao-12h45,8930,1876,35.251533,,,
bao-12h45,8931,1875,36.528322,,,
bao-12h45,8932,1875,37.409982,,,
bao-12h45,8933,1873,37.878929,,,
bao-12h45,8934,1873,37.856616,,,
bao-12h45,8935,1872,37.556063,,,
bao-12h45,8936,1872,36.945918,,,
bao-12h45,8937,1872,36.061705,,,
bao-12h45,8938,1871,34.945387,,,
bao-12h45,8939,1871,33.887240,,,
bao-12h45,8940,1872,32.949606,,,
bao-12h45,8941,1873,32.084030,,,
bao-12h45,8942,1873,31.404502,,,
bao-12h45,8943,1874,31.013420,,,
bao-12h45,8944,1878,30.975602,,,
bao-12h45,8945,1878,31.245176,,,
bao-12h45,8946,1879,31.888379,,,
bao-12h45,8947,1881,32.670287,,,
bao-12h45,8948,1880,33.594600,,,
bao-12h45,8949,1879,34.653348,,,
bao-12h45,8950,1880,35.784917,,,
bao-12h45,8951,1878,36.718189,,,
bao-12h45,8952,1876,37.388050,,,
bao-12h45,8953,1874,37.850543,,,
bao-12h45,8954,1876,37.995354,,,
bao-12h45,8955,1874,37.878697,,,
bao-12h45,8956,1874,37.456179,,,
bao-12h45,8957,1873,36.741843,,,
bao-12h45,8958,1873,35.722522,,,
bao-12h45,8959,1872,34.659544,,,
bao-12h45,8960,1873,33.574199,,,
bao-12h45,8961,1872,32.463973,,,
bao-12h45,8962,1873,31.413506,,,
bao-12h45,8963,1874,30.560532,,,
bao-12h45,8964,1875,29.967775,,,
bao-12h45,8965,1876,29.667833,,,
bao-12h45,8966,1877,29.742395,,,
bao-12h45,8967,1877,30.006840,,,
bao-12h45,8968,1877,30.500791,,,
bao-12h45,8969,1876,31.213455,,,
bao-12h45,8970,1875,32.118247,,,
bao-12h45,8971,1875,32.922590,,,
bao-12h45,8972,1875,33.580000,,,
bao-12h45,8973,1877,34.118942,,,
bao-12h45,8974,1877,34.432476,,,
bao-12h45,8975,1874,34.392273,,,
bao-12h45,8976,1875,33.929982,,,
bao-12h45,8977,1873,33.069106,,,
bao-12h45,8978,1872,31.732133,,,
bao-12h45,8979,1872,30.145138,,,
bao-12h45,8980,1869,28.290637,,,
bao-12h45,8981,1866,26.200719,,,
bao-12h45,8982,1862,23.928617,,,
bao-12h45,8983,1861,21.816249,,,
bao-12h45,8984,1860,19.937374,,,
bao-12h45,8985,1859,18.230699,,,
bao-12h45,8986,1858,16.830419,,,
bao-12h45,8987,1861,15.793323,,,
bao-12h45,8988,1863,15.187978,,,
bao-12h45,8989,1862,14.996199,,,
bao-12h45,8990,1864,15.277336,,,
bao-12h45,8991,1864,15.789371,,,
bao-12h45,8992,1865,16.539294,,,
bao-12h45,8993,1865,17.480358,,,
bao-12h45,8994,1867,18.546526,,,
bao-12h45,8995,1865,19.463386,,,
bao-12h45,8996,1863,20.152227,,,
bao-12h45,8997,1861,20.660757,,,
bao-12h45,8998,1859,20.868923,,,
bao-12h45,8999,1858,20.731132,,,
bao-12h45,9000,1858,20.183995,,,
bao-12h45,9001,1857,19.299803,,,
bao-12h45,9002,1855,18.031523,,,
bao-12h45,9003,1855,16.658922,,,
bao-12h45,9004,1855,15.201353,,,
bao-12h45,9005,1858,13.695339,,,
bao-12h45,9006,1860,12.232054,,,
bao-12h45,9007,1861,11.084154,,,
bao-12h45,9008,1860,10.342848,,,
bao-12h45,9009,1860,9.993389,,,
bao-12h45,9010,1859,10.167017,,,
bao-12h45,9011,1857,10.750705,,,
bao-12h45,9012,1859,11.807725,,,
bao-12h45,9013,1858,13.313709,,,
bao-12h45,9014,1859,15.276541,,,
bao-12h45,9015,1862,17.385475,,,
bao-12h45,9016,1863,19.609093,,,
bao-12h45,9017,1867,21.889703,,,
bao-12h45,9018,1868,24.116575,,,
bao-12h45,9019,1869,26.070299,,,
bao-12h45,9020,1870,27.647497,,,
bao-12h45,9021,1871,28.810500,,,
bao-12h45,9022,1871,29.429781,,,
bao-12h45,9023,1872,29.600000,,,
bao-12h45,9024,1872,29.241697,,,
bao-12h45,9025,1871,28.382910,,,
bao-12h45,9026,1871,27.001824,,,
bao-12h45,9027,1869,25.400699,,,
bao-12h45,9028,1869,23.602423,,,
bao-12h45,9029,1868,21.628312,,,
bao-12h45,9030,1867,19.577464,,,
bao-12h45,9031,1866,17.688912,,,
bao-12h45,9032,1865,16.050817,,,
bao-12h45,9033,1863,14.671710,,,
bao-12h45,9034,1862,13.674414,,,
bao-12h45,9035,1860,12.917454,,,
bao-12h45,9036,1859,12.462769,,,
bao-12h45,9037,1859,12.339381,,,
bao-12h45,9038,1859,12.551536,,,
bao-12h45,9039,1858,12.837476,,,
bao-12h45,9040,1857,13.183676,,,
bao-12h45,9041,1860,13.607898,,,
bao-12h45,9042,1858,14.030966,,,
bao-12h45,9043,1858,14.320805,,,
bao-12h45,9044,1857,14.423030,,,
bao-12h45,9045,1858,14.309067,,,
bao-12h45,9046,1857,13.904238,,,
bao-12h45,9047,1858,13.357994,,,
bao-12h45,9048,1857,12.632601,,,
bao-12h45,9049,1858,11.701109,,,
bao-12h45,9050,1858,10.577746,,,
bao-12h45,9051,1856,9.502874,,,
bao-12h45,9052,1857,8.500048,,,
bao-12h45,9053,1856,7.498305,,,
bao-12h45,9054,1854,6.571908,,,
bao-12h45,9055,1856,5.831462,,,
bao-12h45,9056,1855,5.311867,,,
bao-12h45,9057,1854,5.005086,,,
bao-12h45,9058,1854,4.964663,,,
bao-12h45,9059,1855,5.011777,,,
bao-12h45,9060,1854,5.157909,,,
bao-12h45,9061,1852,5.452320,,,
bao-12h45,9062,1852,5.858890,,,
bao-12h45,9063,1850,6.147282,,,
bao-12h45,9064,1851,6.287546,,,
bao-12h45,9065,1849,6.355219,,,
bao-12h45,9066,1850,6.274670,,,
