person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,7675,1890,28.133027,,,
bao-12h45,7676,1891,28.644819,,,
bao-12h45,7677,1893,29.157815,,,
bao-12h45,7678,1893,29.606648,,,
bao-12h45,7679,1894,29.863472,,,
bao-12h45,7680,1895,29.903729,,,
bao-12h45,7681,1892,29.722828,,,
bao-12h45,7682,1893,29.267393,,,
bao-12h45,7683,1891,28.717470,,,
bao-12h45,7684,1891,28.058730,,,
bao-12h45,7685,1890,27.229234,,,
bao-12h45,7686,1891,26.262525,,,
bao-12h45,7687,1890,25.444414,,,
bao-12h45,7688,1889,24.805403,,,
bao-12h45,7689,1890,24.238774,,,
bao-12h45,7690,1890,23.832716,,,
bao-12h45,7691,1888,23.619797,,,
bao-12h45,7692,1890,23.625110,,,
bao-12h45,7693,1890,23.882693,,,
bao-12h45,7694,1891,24.423562,,,
bao-12h45,7695,1890,25.048250,,,
bao-12h45,7696,1890,25.764625,24607,-233.123153,24115
bao-12h45,7697,1890,26.616859,,,
bao-12h45,7698,1890,27.559414,,,
bao-12h45,7699,1891,28.376335,,,
bao-12h45,7700,1891,29.032184,,,
bao-12h45,7701,1891,29.583653,,,
bao-12h45,7702,1893,29.953645,,,
bao-12h45,7703,1893,30.110822,,,
bao-12h45,7704,1893,30.022272,,,
bao-12h45,7705,1893,29.678692,,,
bao-12h45,7706,1894,29.048009,,,
bao-12h45,7707,1894,28.345838,,,
bao-12h45,7708,1895,27.571954,,,
bao-12h45,7709,1892,26.652924,,,
bao-12h45,7710,1891,25.640115,,,
bao-12h45,7711,1892,24.753472,,,
bao-12h45,7712,1891,24.024305,,,
bao-12h45,7713,1891,23.398027,,,
bao-12h45,7714,1890,22.950986,,,
bao-12h45,7715,1888,22.586374,,,
bao-12h45,7716,1886,22.323886,,,
bao-12h45,7717,1886,22.229199,,,
bao-12h45,7718,1886,22.296640,,,
bao-12h45,7719,1886,22.309147,,,
bao-12h45,7720,1884,22.260488,,,
bao-12h45,7721,1884,22.238449,,,
bao-12h45,7722,1883,22.187314,,,
bao-12h45,7723,1885,22.000195,,,
bao-12h45,7724,1885,21.658673,,,
bao-12h45,7725,1886,21.160341,,,
bao-12h45,7726,1886,20.461876,,,
bao-12h45,7727,1886,19.714058,,,
bao-12h45,7728,1886,18.906176,,,
bao-12h45,7729,1885,17.975827,,,
bao-12h45,7730,1885,16.950815,,,
bao-12h45,7731,1884,16.033936,,,
bao-12h45,7732,1881,15.243912,,,
bao-12h45,7733,1881,14.506892,,,
bao-12h45,7734,1881,13.884162,,,
bao-12h45,7735,1879,13.422314,,,
bao-12h45,7736,1877,13.141224,24763,-180.525169,24187
bao-12h45,7737,1876,13.059945,,,
bao-12h45,7738,1878,13.207672,,,
bao-12h45,7739,1876,13.395221,,,
bao-12h45,7740,1878,13.626033,,,
bao-12h45,7741,1880,14.008095,,,
bao-12h45,7742,1878,14.502718,,,
bao-12h45,7743,1878,14.971540,,,
bao-12h45,7744,1878,15.408729,,,
bao-12h45,7745,1877,15.850646,,,
bao-12h45,7746,1882,16.257085,,,
bao-12h45,7747,1885,16.770817,,,
bao-12h45,7748,1885,17.393546,,,
bao-12h45,7749,1886,18.073501,,,
bao-12h45,7750,1887,18.844557,,,
bao-12h45,7751,1890,19.937270,,,
bao-12h45,7752,1890,21.380233,,,
bao-12h45,7753,1889,23.097358,,,
bao-12h45,7754,1891,25.163405,,,
bao-12h45,7755,1890,27.483924,,,
bao-12h45,7756,1891,30.071788,,,
bao-12h45,7757,1897,32.921146,,,
bao-12h45,7758,1899,36.015662,,,
bao-12h45,7759,1903,39.050357,,,
bao-12h45,7760,1905,41.983474,,,
bao-12h45,7761,1908,44.788519,,,
bao-12h45,7762,1915,47.352578,,,
bao-12h45,7763,1918,49.460507,,,
bao-12h45,7764,1920,51.016403,,,
bao-12h45,7765,1921,51.980566,,,
bao-12h45,7766,1921,52.228622,,,
bao-12h45,7767,1921,51.906285,,,
bao-12h45,7768,1921,50.942063,,,
bao-12h45,7769,1915,49.394440,,,
bao-12h45,7770,1909,47.263849,,,
bao-12h45,7771,1906,44.949929,,,
bao-12h45,7772,1904,42.507191,,,
bao-12h45,7773,1903,40.013449,,,
bao-12h45,7774,1900,37.620013,,,
bao-12h45,7775,1899,35.618655,,,
bao-12h45,7776,1899,34.150058,24904,-56.330162,24257
bao-12h45,7777,1901,33.271474,,,
bao-12h45,7778,1901,33.157905,,,
bao-12h45,7779,1903,33.542627,,,
bao-12h45,7780,1904,34.520539,,,
bao-12h45,7781,1905,36.028734,,,
bao-12h45,7782,1905,38.048031,,,
bao-12h45,7783,1908,40.104229,,,
bao-12h45,7784,1912,42.124283,,,
bao-12h45,7785,1911,43.946853,,,
bao-12h45,7786,1911,45.379663,,,
bao-12h45,7787,1913,46.131274,,,
bao-12h45,7788,1912,46.013371,,,
bao-12h45,7789,1908,44.921029,,,
bao-12h45,7790,1906,42.645382,,,
bao-12h45,7791,1904,39.415611,,,
bao-12h45,7792,1898,35.098064,,,
bao-12h45,7793,1895,29.827681,,,
bao-12h45,7794,1888,23.596854,,,
bao-12h45,7795,1880,16.938013,,,
bao-12h45,7796,1873,9.933357,,,
bao-12h45,7797,1870,2.794754,,,
bao-12h45,7798,1865,-4.259985,,,
bao-12h45,7799,1858,-10.810620,,,
bao-12h45,7800,1851,-16.626408,,,
bao-12h45,7801,1845,-21.610332,,,
bao-12h45,7802,1843,-25.492809,,,
bao-12h45,7803,1840,-28.458616,,,
bao-12h45,7804,1840,-30.335170,,,
bao-12h45,7805,1838,-31.189841,,,
bao-12h45,7806,1839,-30.970607,,,
bao-12h45,7807,1839,-30.138782,,,
bao-12h45,7808,1840,-28.723154,,,
bao-12h45,7809,1840,-26.889352,,,
bao-12h45,7810,1841,-24.797958,,,
bao-12h45,7811,1842,-22.768822,,,
bao-12h45,7812,1841,-20.974274,,,
bao-12h45,7813,1843,-19.476534,,,
bao-12h45,7814,1844,-18.477472,,,
bao-12h45,7815,1845,-17.843270,,,
bao-12h45,7816,1845,-17.700681,24932,12.980218,24275
bao-12h45,7817,1846,-17.960780,,,
bao-12h45,7818,1845,-18.658426,,,
bao-12h45,7819,1845,-19.392994,,,
bao-12h45,7820,1845,-20.123997,,,
bao-12h45,7821,1846,-20.803085,,,
bao-12h45,7822,1848,-21.291324,,,
bao-12h45,7823,1851,-21.391623,,,
bao-12h45,7824,1855,-20.989020,,,
bao-12h45,7825,1855,-20.104930,,,
bao-12h45,7826,1856,-18.614270,,,
bao-12h45,7827,1856,-16.814343,,,
bao-12h45,7828,1858,-14.665137,,,
bao-12h45,7829,1857,-12.272522,,,
bao-12h45,7830,1859,-9.702284,,,
bao-12h45,7831,1857,-7.410057,,,
bao-12h45,7832,1856,-5.508140,,,
bao-12h45,7833,1856,-3.962876,,,
bao-12h45,7834,1856,-2.965787,,,
bao-12h45,7835,1856,-2.564556,,,
bao-12h45,7836,1855,-2.869037,,,
bao-12h45,7837,1855,-3.784334,,,
bao-12h45,7838,1856,-5.385529,,,
bao-12h45,7839,1856,-7.281253,,,
bao-12h45,7840,1856,-9.452456,,,
bao-12h45,7841,1855,-11.736078,,,
bao-12h45,7842,1858,-13.998054,,,
bao-12h45,7843,1858,-15.880120,,,
bao-12h45,7844,1861,-17.222283,,,
bao-12h45,7845,1859,-18.012689,,,
bao-12h45,7846,1859,-18.052125,,,
bao-12h45,7847,1861,-17.434870,,,
bao-12h45,7848,1863,-16.046322,,,
bao-12h45,7849,1859,-14.077753,,,
bao-12h45,7850,1859,-11.500795,,,
bao-12h45,7851,1858,-8.818084,,,
bao-12h45,7852,1856,-6.113604,,,
bao-12h45,7853,1856,-3.564532,,,
bao-12h45,7854,1857,-1.376809,,,
bao-12h45,7855,1855,0.141818,,,
bao-12h45,7856,1856,0.788612,24922,7.867919,24266
bao-12h45,7857,1856,0.541630,,,
bao-12h45,7858,1856,-0.812882,,,
bao-12h45,7859,1857,-2.925279,,,
bao-12h45,7860,1857,-5.896970,,,
bao-12h45,7861,1856,-9.493223,,,
bao-12h45,7862,1855,-13.659389,,,
bao-12h45,7863,1855,-17.754420,,,
bao-12h45,7864,1855,-21.619933,,,
bao-12h45,7865,1854,-25.083747,,,
bao-12h45,7866,1853,-27.855328,,,
bao-12h45,7867,1852,-29.740487,,,
bao-12h45,7868,1852,-30.497912,,,
bao-12h45,7869,1852,-30.187306,,,
bao-12h45,7870,1849,-28.609307,,,
bao-12h45,7871,1847,-26.230887,,,
bao-12h45,7872,1848,-22.992070,,,
bao-12h45,7873,1845,-19.233665,,,
bao-12h45,7874,1845,-15.078471,,,
bao-12h45,7875,1842,-11.116665,,,
bao-12h45,7876,1843,-7.571949,,,
bao-12h45,7877,1844,-4.480718,,,
bao-12h45,7878,1846,-2.145635,,,
bao-12h45,7879,1850,-0.502320,,,
bao-12h45,7880,1854,0.262725,,,
bao-12h45,7881,1860,0.687132,,,
bao-12h45,7882,1863,0.724022,,,
bao-12h45,7883,1871,1.370368,,,
bao-12h45,7884,1874,2.844407,,,
bao-12h45,7885,1886,5.974837,,,
bao-12h45,7886,1899,11.249156,,,
bao-12h45,7887,1912,19.662540,,,
bao-12h45,7888,1928,31.838144,,,
bao-12h45,7889,1940,48.015203,,,
bao-12h45,7890,1962,68.875554,,,
bao-12h45,7891,1978,94.147307,,,
bao-12h45,7892,2000,124.148476,,,
bao-12h45,7893,2030,158.179355,,,
bao-12h45,7894,2061,196.058469,,,
bao-12h45,7895,2092,236.331900,,,
bao-12h45,7896,2126,278.341887,24876,38.847842,24247
bao-12h45,7897,2157,320.445706,,,
bao-12h45,7898,2191,361.623099,,,
bao-12h45,7899,2224,399.799280,,,
bao-12h45,7900,2258,433.687376,,,
bao-12h45,7901,2294,461.947138,,,
bao-12h45,7902,2332,483.077270,,,
bao-12h45,7903,2365,496.200102,,,
bao-12h45,7904,2388,500.121138,,,
bao-12h45,7905,2404,494.776327,,,
bao-12h45,7906,2402,479.582723,,,
bao-12h45,7907,2382,455.372475,,,
bao-12h45,7908,2347,422.330958,,,
bao-12h45,7909,2294,381.747905,,,
bao-12h45,7910,2234,334.485414,,,
bao-12h45,7911,2169,282.761325,,,
bao-12h45,7912,2098,227.836401,,,
bao-12h45,7913,2017,171.747098,,,
bao-12h45,7914,1940,116.084369,,,
bao-12h45,7915,1874,62.710444,,,
bao-12h45,7916,1821,13.354079,,,
bao-12h45,7917,1779,-30.875252,,,
bao-12h45,7918,1755,-68.482974,,,
bao-12h45,7919,1742,-99.270592,,,
bao-12h45,7920,1738,-122.380261,,,
bao-12h45,7921,1743,-138.084359,,,
bao-12h45,7922,1744,-146.242803,,,
bao-12h45,7923,1756,-148.056674,,,
bao-12h45,7924,1766,-143.925813,,,
bao-12h45,7925,1776,-135.231903,,,
bao-12h45,7926,1786,-122.739413,,,
bao-12h45,7927,1792,-108.275848,,,
bao-12h45,7928,1800,-92.871598,,,
bao-12h45,7929,1805,-77.508943,,,
bao-12h45,7930,1807,-63.424868,,,
bao-12h45,7931,1809,-51.175074,,,
bao-12h45,7932,1808,-41.750795,,,
bao-12h45,7933,1809,-35.144110,,,
bao-12h45,7934,1808,-31.939559,,,
bao-12h45,7935,1808,-31.480666,,,
bao-12h45,7936,1808,-33.923166,24881,73.506880,24247
bao-12h45,7937,1808,-38.469083,,,
bao-12h45,7938,1808,-44.967694,,,
bao-12h45,7939,1805,-52.230601,,,
bao-12h45,7940,1805,-59.832663,,,
bao-12h45,7941,1806,-67.198433,,,
bao-12h45,7942,1805,-73.685649,,,
bao-12h45,7943,1804,-78.912089,,,
bao-12h45,7944,1806,-82.291001,,,
bao-12h45,7945,1805,-83.986172,,,
bao-12h45,7946,1805,-83.542969,,,
bao-12h45,7947,1807,-81.630061,,,
bao-12h45,7948,1806,-78.075973,,,
bao-12h45,7949,1807,-73.446192,,,
bao-12h45,7950,1808,-67.867933,,,
bao-12h45,7951,1808,-62.205968,,,
bao-12h45,7952,1808,-56.772730,,,
bao-12h45,7953,1808,-51.793243,,,
bao-12h45,7954,1808,-47.717484,,,
bao-12h45,7955,1809,-44.659768,,,
bao-12h45,7956,1809,-42.966044,,,
bao-12h45,7957,1810,-42.439377,,,
bao-12h45,7958,1813,-43.309592,,,
bao-12h45,7959,1814,-44.982562,,,
bao-12h45,7960,1816,-47.488839,,,
bao-12h45,7961,1815,-50.421629,,,
bao-12h45,7962,1816,-53.600263,,,
bao-12h45,7963,1817,-56.430620,,,
bao-12h45,7964,1816,-58.635708,,,
bao-12h45,7965,1819,-60.178228,,,
bao-12h45,7966,1821,-60.721262,,,
bao-12h45,7967,1820,-60.242124,,,
bao-12h45,7968,1822,-58.523112,,,
bao-12h45,7969,1824,-55.858410,,,
bao-12h45,7970,1826,-52.132271,,,
bao-12h45,7971,1828,-47.926059,,,
bao-12h45,7972,1828,-43.306176,,,
bao-12h45,7973,1832,-38.547387,,,
bao-12h45,7974,1832,-33.873731,,,
bao-12h45,7975,1833,-29.697013,,,
bao-12h45,7976,1835,-26.267589,24982,97.877026,24297
bao-12h45,7977,1838,-23.669825,,,
bao-12h45,7978,1838,-22.181104,,,
bao-12h45,7979,1839,-21.469192,,,
bao-12h45,7980,1839,-21.693292,,,
bao-12h45,7981,1838,-22.693836,,,
bao-12h45,7982,1839,-24.464688,,,
bao-12h45,7983,1840,-26.447531,,,
bao-12h45,7984,1840,-28.543926,,,
bao-12h45,7985,1840,-30.569784,,,
bao-12h45,7986,1841,-32.292992,,,
bao-12h45,7987,1843,-33.472791,,,
bao-12h45,7988,1844,-33.895807,,,
bao-12h45,7989,1845,-33.560045,,,
bao-12h45,7990,1845,-32.265340,,,
bao-12h45,7991,1846,-30.354960,,,
bao-12h45,7992,1850,-27.739704,,,
bao-12h45,7993,1849,-24.616278,,,
bao-12h45,7994,1852,-21.041215,,,
bao-12h45,7995,1854,-17.521235,,,
bao-12h45,7996,1855,-14.191855,,,
bao-12h45,7997,1856,-11.134710,,,
bao-12h45,7998,1856,-8.580349,,,
bao-12h45,7999,1856,-6.697816,,,
bao-12h45,8000,1856,-5.665154,,,
bao-12h45,8001,1857,-5.389996,,,
bao-12h45,8002,1857,-6.022438,,,
bao-12h45,8003,1855,-7.179421,,,
bao-12h45,8004,1853,-8.889378,,,
bao-12h45,8005,1854,-10.972653,,,
bao-12h45,8006,1853,-13.326336,,,
bao-12h45,8007,1855,-15.449391,,,
bao-12h45,8008,1856,-17.182425,,,
bao-12h45,8009,1857,-18.543850,,,
bao-12h45,8010,1857,-19.299264,,,
bao-12h45,8011,1858,-19.405714,,,
bao-12h45,8012,1860,-18.722928,,,
bao-12h45,8013,1862,-17.354221,,,
bao-12h45,8014,1863,-15.207385,,,
bao-12h45,8015,1864,-12.671993,,,
bao-12h45,8016,1863,-9.758106,25038,122.160967,24323
bao-12h45,8017,1862,-6.618767,,,
bao-12h45,8018,1864,-3.380593,,,
bao-12h45,8019,1866,-0.395401,,,
bao-12h45,8020,1867,2.184954,,,
bao-12h45,8021,1868,4.357185,,,
bao-12h45,8022,1869,5.929754,,,
bao-12h45,8023,1870,6.943817,,,
bao-12h45,8024,1871,7.286463,,,
bao-12h45,8025,1871,7.081761,,,
bao-12h45,8026,1871,6.280827,,,
bao-12h45,8027,1872,5.282724,,,
bao-12h45,8028,1872,4.130286,,,
bao-12h45,8029,1872,2.895262,,,
bao-12h45,8030,1875,1.719247,,,
bao-12h45,8031,1875,0.860974,,,
bao-12h45,8032,1875,0.449942,,,
bao-12h45,8033,1879,0.505462,,,
bao-12h45,8034,1880,1.182530,,,
bao-12h45,8035,1881,2.182790,,,
bao-12h45,8036,1881,3.575310,,,
bao-12h45,8037,1881,5.316025,,,
bao-12h45,8038,1880,7.363161,,,
bao-12h45,8039,1879,9.317075,,,
bao-12h45,8040,1878,11.103611,,,
bao-12h45,8041,1881,12.693444,,,
bao-12h45,8042,1879,13.927146,,,
bao-12h45,8043,1878,14.672939,,,
bao-12h45,8044,1878,14.814689,,,
bao-12h45,8045,1879,14.388157,,,
bao-12h45,8046,1877,13.286461,,,
bao-12h45,8047,1876,11.816022,,,
bao-12h45,8048,1876,9.952119,,,
bao-12h45,8049,1877,7.797668,,,
bao-12h45,8050,1875,5.430271,,,
bao-12h45,8051,1875,3.237688,,,
bao-12h45,8052,1874,1.331846,,,
bao-12h45,8053,1873,-0.313707,,,
bao-12h45,8054,1873,-1.525431,,,
bao-12h45,8055,1875,-2.201538,,,
bao-12h45,8056,1874,-2.234852,25070,127.797600,24340
bao-12h45,8057,1874,-1.731075,,,
bao-12h45,8058,1875,-0.603401,,,
bao-12h45,8059,1875,0.801334,,,
bao-12h45,8060,1876,2.472195,,,
bao-12h45,8061,1876,4.307628,,,
bao-12h45,8062,1877,6.197567,,,
bao-12h45,8063,1877,7.746879,,,
bao-12h45,8064,1877,8.823105,,,
bao-12h45,8065,1874,9.469139,,,
bao-12h45,8066,1874,9.497859,,,
bao-12h45,8067,1873,8.948564,,,
bao-12h45,8068,1872,7.724526,,,
bao-12h45,8069,1871,5.898106,,,
bao-12h45,8070,1870,3.424010,,,
bao-12h45,8071,1866,0.664736,,,
bao-12h45,8072,1867,-2.352369,,,
bao-12h45,8073,1864,-5.535306,,,
bao-12h45,8074,1863,-8.759324,,,
bao-12h45,8075,1862,-11.754967,,,
bao-12h45,8076,1861,-14.396266,,,
bao-12h45,8077,1860,-16.648908,,,
bao-12h45,8078,1859,-18.356131,,,
bao-12h45,8079,1859,-19.628901,,,
bao-12h45,8080,1855,-20.373807,,,
bao-12h45,8081,1855,-20.649984,,,
bao-12h45,8082,1855,-20.434185,,,
bao-12h45,8083,1854,-20.087704,,,
bao-12h45,8084,1852,-19.646776,,,
bao-12h45,8085,1851,-19.130927,,,
bao-12h45,8086,1848,-18.663193,,,
bao-12h45,8087,1847,-18.464233,,,
bao-12h45,8088,1843,-18.634081,,,
bao-12h45,8089,1842,-19.179673,,,
bao-12h45,8090,1841,-20.226381,,,
bao-12h45,8091,1841,-21.492424,,,
bao-12h45,8092,1841,-23.026849,,,
bao-12h45,8093,1842,-24.824858,,,
bao-12h45,8094,1843,-26.840590,,,
bao-12h45,8095,1844,-28.722584,,,
bao-12h45,8096,1848,-30.409415,24987,113.283011,24303
bao-12h45,8097,1846,-31.911946,,,
bao-12h45,8098,1846,-33.095485,,,
bao-12h45,8099,1848,-33.845744,,,
bao-12h45,8100,1844,-34.074366,,,
bao-12h45,8101,1843,-33.804047,,,
bao-12h45,8102,1841,-32.948447,,,
bao-12h45,8103,1841,-31.771935,,,
bao-12h45,8104,1841,-30.254787,,,
bao-12h45,8105,1840,-28.439653,,,
bao-12h45,8106,1841,-26.389921,,,
bao-12h45,8107,1842,-24.431728,,,
bao-12h45,8108,1843,-22.645861,,,
bao-12h45,8109,1842,-20.961967,,,
bao-12h45,8110,1846,-19.513352,,,
bao-12h45,8111,1848,-18.391989,,,
bao-12h45,8112,1850,-17.667340,,,
bao-12h45,8113,1848,-17.260368,,,
bao-12h45,8114,1853,-17.234507,,,
bao-12h45,8115,1854,-17.297908,,,
bao-12h45,8116,1855,-17.437715,,,
bao-12h45,8117,1856,-17.645159,,,
bao-12h45,8118,1856,-17.832991,,,
bao-12h45,8119,1859,-17.744900,,,
bao-12h45,8120,1859,-17.301688,,,
bao-12h45,8121,1859,-16.520047,,,
bao-12h45,8122,1859,-15.280557,,,
bao-12h45,8123,1863,-13.780008,,,
bao-12h45,8124,1861,-11.971589,,,
bao-12h45,8125,1862,-9.876307,,,
bao-12h45,8126,1862,-7.519377,,,
bao-12h45,8127,1864,-5.254346,,,
bao-12h45,8128,1866,-3.135731,,,
bao-12h45,8129,1869,-1.186992,,,
bao-12h45,8130,1869,0.457949,,,
bao-12h45,8131,1869,1.639502,,,
bao-12h45,8132,1870,2.255768,,,
bao-12h45,8133,1869,2.290995,,,
bao-12h45,8134,1869,1.634483,,,
bao-12h45,8135,1869,0.537305,,,
bao-12h45,8136,1869,-1.046942,24545,12.527952,24095
bao-12h45,8137,1867,-3.052071,,,
bao-12h45,8138,1866,-5.432339,,,
bao-12h45,8139,1864,-7.800966,,,
bao-12h45,8140,1862,-10.075606,,,
bao-12h45,8141,1862,-12.242631,,,
bao-12h45,8142,1861,-14.142988,,,
bao-12h45,8143,1859,-15.602689,,,
bao-12h45,8144,1859,-16.505499,,,
bao-12h45,8145,1857,-16.870615,,,
bao-12h45,8146,1859,-16.577558,,,
bao-12h45,8147,1859,-15.895289,,,
bao-12h45,8148,1857,-14.782822,,,
bao-12h45,8149,1857,-13.304419,,,
bao-12h45,8150,1857,-11.513285,,,
bao-12h45,8151,1859,-9.832236,,,
bao-12h45,8152,1860,-8.351293,,,
bao-12h45,8153,1861,-7.035082,,,
bao-12h45,8154,1864,-6.052449,,,
bao-12h45,8155,1866,-5.492613,,,
bao-12h45,8156,1864,-5.455266,,,
bao-12h45,8157,1861,-5.931247,,,
bao-12h45,8158,1861,-7.009285,,,
bao-12h45,8159,1859,-8.412049,,,
bao-12h45,8160,1859,-10.163613,,,
bao-12h45,8161,1859,-12.188671,,,
bao-12h45,8162,1857,-14.419426,,,
bao-12h45,8163,1858,-16.499622,,,
bao-12h45,8164,1858,-18.333890,,,
bao-12h45,8165,1856,-19.960216,,,
bao-12h45,8166,1856,-21.224984,,,
bao-12h45,8167,1853,-22.006995,,,
bao-12h45,8168,1851,-22.212436,,,
bao-12h45,8169,1850,-21.897050,,,
bao-12h45,8170,1850,-20.971980,,,
bao-12h45,8171,1854,-19.712230,,,
bao-12h45,8172,1856,-18.106763,,,
bao-12h45,8173,1856,-16.187947,,,
bao-12h45,8174,1856,-14.025937,,,
bao-12h45,8175,1855,-11.977981,,,
bao-12h45,8176,1856,-10.129443,24274,-186.869410,23962
bao-12h45,8177,1858,-8.395809,,,
bao-12h45,8178,1860,-6.920584,,,
bao-12h45,8179,1862,-5.726826,,,
bao-12h45,8180,1864,-4.878956,,,
bao-12h45,8181,1866,-4.361978,,,
bao-12h45,8182,1866,-4.224163,,,
bao-12h45,8183,1869,-4.206406,,,
bao-12h45,8184,1869,-4.308319,,,
bao-12h45,8185,1870,-4.535584,,,
bao-12h45,8186,1872,-4.818046,,,
bao-12h45,8187,1870,-4.952557,,,
bao-12h45,8188,1870,-4.879771,,,
bao-12h45,8189,1869,-4.615378,,,
bao-12h45,8190,1871,-4.066890,,,
bao-12h45,8191,1870,-3.310896,,,
bao-12h45,8192,1871,-2.304202,,,
bao-12h45,8193,1870,-1.054424,,,
bao-12h45,8194,1872,0.445044,,,
bao-12h45,8195,1871,1.921957,,,
bao-12h45,8196,1873,3.351909,,,
bao-12h45,8197,1874,4.793051,,,
bao-12h45,8198,1876,6.161323,,,
bao-12h45,8199,1878,7.308192,,,
bao-12h45,8200,1877,8.185628,,,
bao-12h45,8201,1878,8.783717,,,
bao-12h45,8202,1877,9.028482,,,
bao-12h45,8203,1878,9.110632,,,
bao-12h45,8204,1879,9.002612,,,
bao-12h45,8205,1879,8.657181,,,
bao-12h45,8206,1881,8.103896,,,
bao-12h45,8207,1881,7.644937,,,
bao-12h45,8208,1881,7.313736,,,
bao-12h45,8209,1881,6.990971,,,
bao-12h45,8210,1883,6.769619,,,
bao-12h45,8211,1884,6.687048,,,
bao-12h45,8212,1884,6.768170,,,
bao-12h45,8213,1882,7.024555,,,
bao-12h45,8214,1881,7.486369,,,
bao-12h45,8215,1879,7.939442,,,
bao-12h45,8216,1879,8.383328,24311,-256.147676,23979
bao-12h45,8217,1877,8.870238,,,
bao-12h45,8218,1880,9.346555,,,
bao-12h45,8219,1881,9.652185,,,
bao-12h45,8220,1879,9.754706,,,
bao-12h45,8221,1879,9.675061,,,
bao-12h45,8222,1877,9.349506,,,
bao-12h45,8223,1878,8.874899,,,
bao-12h45,8224,1877,8.229241,,,
bao-12h45,8225,1878,7.400883,,,
bao-12h45,8226,1877,6.400337,,,
bao-12h45,8227,1876,5.481968,,,
bao-12h45,8228,1876,4.673671,,,
bao-12h45,8229,1877,3.891708,,,
bao-12h45,8230,1877,3.215261,,,
bao-12h45,8231,1878,2.766936,,,
bao-12h45,8232,1878,2.582288,,,
bao-12h45,8233,1879,2.645997,,,
bao-12h45,8234,1879,3.014827,,,
bao-12h45,8235,1880,3.473853,,,
bao-12h45,8236,1879,4.030661,,,
bao-12h45,8237,1878,4.720360,,,
bao-12h45,8238,1877,5.493163,,,
bao-12h45,8239,1877,6.060142,,,
bao-12h45,8240,1877,6.373368,,,
bao-12h45,8241,1876,6.517470,,,
bao-12h45,8242,1873,6.390423,,,
bao-12h45,8243,1874,6.018996,,,
bao-12h45,8244,1874,5.369310,,,
bao-12h45,8245,1872,4.439041,,,
bao-12h45,8246,1872,3.211450,,,
bao-12h45,8247,1871,1.949591,,,
bao-12h45,8248,1872,0.668785,,,
bao-12h45,8249,1872,-0.642130,,,
bao-12h45,8250,1872,-1.902486,,,
bao-12h45,8251,1871,-2.923717,,,
bao-12h45,8252,1872,-3.642834,,,
bao-12h45,8253,1872,-4.054706,,,
bao-12h45,8254,1872,-4.066234,,,
bao-12h45,8255,1872,-3.794642,,,
bao-12h45,8256,1872,-3.194561,24276,-197.456044,23965
bao-12h45,8257,1872,-2.282103,,,
bao-12h45,8258,1873,-1.061677,,,
bao-12h45,8259,1872,0.157165,,,
bao-12h45,8260,1873,1.337611,,,
bao-12h45,8261,1873,2.502039,,,
bao-12h45,8262,1874,3.544652,,,
bao-12h45,8263,1873,4.288354,,,
bao-12h45,8264,1873,4.659164,,,
bao-12h45,8265,1874,4.636298,,,
bao-12h45,8266,1874,4.120838,,,
bao-12h45,8267,1872,3.316773,,,
bao-12h45,8268,1872,2.179444,,,
bao-12h45,8269,1872,0.700684,,,
bao-12h45,8270,1871,-1.093103,,,
bao-12h45,8271,1870,-2.840619,,,
bao-12h45,8272,1869,-4.493963,,,
bao-12h45,8273,1869,-6.123965,,,
bao-12h45,8274,1867,-7.607954,,,
bao-12h45,8275,1864,-8.856089,,,
bao-12h45,8276,1863,-9.806840,,,
bao-12h45,8277,1863,-10.433541,,,
bao-12h45,8278,1863,-10.667490,,,
bao-12h45,8279,1864,-10.723796,,,
bao-12h45,8280,1864,-10.575103,,,
bao-12h45,8281,1866,-10.201772,,,
bao-12h45,8282,1865,-9.643409,,,
bao-12h45,8283,1864,-9.125368,,,
bao-12h45,8284,1861,-8.686663,,,
bao-12h45,8285,1860,-8.259246,,,
bao-12h45,8286,1860,-7.923451,,,
bao-12h45,8287,1861,-7.653019,,,
bao-12h45,8288,1862,-7.473755,,,
bao-12h45,8289,1862,-7.325059,,,
bao-12h45,8290,1865,-7.211735,,,
bao-12h45,8291,1867,-6.838549,,,
bao-12h45,8292,1867,-6.162027,,,
bao-12h45,8293,1868,-5.214652,,,
bao-12h45,8294,1869,-3.892314,,,
bao-12h45,8295,1871,-2.050730,,,
bao-12h45,8296,1872,0.377208,24468,-203.475359,24051
bao-12h45,8297,1873,3.348197,,,
bao-12h45,8298,1875,6.941349,,,
bao-12h45,8299,1882,10.856911,,,
bao-12h45,8300,1888,15.100080,,,
bao-12h45,8301,1896,19.563115,,,
bao-12h45,8302,1900,24.157377,,,
bao-12h45,8303,1905,28.408790,,,
bao-12h45,8304,1909,32.187996,,,
bao-12h45,8305,1914,35.486724,,,
bao-12h45,8306,1916,38.093181,,,
bao-12h45,8307,1917,39.902636,,,
bao-12h45,8308,1914,40.775244,,,
bao-12h45,8309,1909,40.749827,,,
bao-12h45,8310,1906,39.711479,,,
bao-12h45,8311,1904,38.017255,,,
bao-12h45,8312,1902,35.642836,,,
bao-12h45,8313,1898,32.780762,,,
bao-12h45,8314,1894,29.531935,,,
