person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,7452,1872,-28.631201,,,
bao-12h45,7453,1872,-26.349622,,,
bao-12h45,7454,1873,-24.138065,,,
bao-12h45,7455,1872,-22.004513,,,
bao-12h45,7456,1875,-20.063553,,,
bao-12h45,7457,1873,-18.457536,,,
bao-12h45,7458,1874,-17.270608,,,
bao-12h45,7459,1874,-16.520676,,,
bao-12h45,7460,1874,-16.302810,,,
bao-12h45,7461,1873,-16.397236,,,
bao-12h45,7462,1874,-16.844451,,,
bao-12h45,7463,1874,-17.612264,,,
bao-12h45,7464,1874,-18.663134,,,
bao-12h45,7465,1876,-19.667212,,,
bao-12h45,7466,1874,-20.561960,,,
bao-12h45,7467,1876,-21.365349,,,
bao-12h45,7468,1877,-21.949237,,,
bao-12h45,7469,1877,-22.164278,,,
bao-12h45,7470,1880,-21.924184,,,
bao-12h45,7471,1881,-21.239980,,,
bao-12h45,7472,1884,-20.015768,,,
bao-12h45,7473,1882,-18.476556,,,
bao-12h45,7474,1883,-16.589936,,,
bao-12h45,7475,1886,-14.372732,,,
bao-12h45,7476,1886,-11.866949,,,
bao-12h45,7477,1887,-9.427235,,,
bao-12h45,7478,1887,-7.117284,,,
bao-12h45,7479,1889,-4.872290,,,
bao-12h45,7480,1891,-2.823404,,,
bao-12h45,7481,1893,-1.049686,,,
bao-12h45,7482,1893,0.381189,,,
bao-12h45,7483,1895,1.452047,,,
bao-12h45,7484,1897,2.094295,,,
bao-12h45,7485,1900,2.517154,,,
bao-12h45,7486,1901,2.695105,,,
bao-12h45,7487,1900,2.631280,,,
bao-12h45,7488,1902,2.367027,,,
bao-12h45,7489,1903,2.173037,,,
bao-12h45,7490,1903,2.100460,,,
bao-12h45,7491,1905,2.066142,,,
bao-12h45,7492,1905,2.168590,,,
bao-12h45,7493,1906,2.506804,,,
bao-12h45,7494,1905,3.126163,,,
bao-12h45,7495,1906,3.990333,,,
bao-12h45,7496,1906,5.153778,,,
bao-12h45,7497,1906,6.395613,,,
bao-12h45,7498,1905,7.716052,,,
bao-12h45,7499,1908,9.146601,,,
bao-12h45,7500,1908,10.631121,,,
bao-12h45,7501,1909,11.917208,,,
bao-12h45,7502,1912,12.955720,,,
bao-12h45,7503,1913,13.805085,,,
bao-12h45,7504,1914,14.369850,,,
bao-12h45,7505,1915,14.714656,,,
bao-12h45,7506,1916,14.805860,,,
bao-12h45,7507,1915,14.618589,,,
bao-12h45,7508,1913,14.144853,,,
bao-12h45,7509,1912,13.622792,,,
bao-12h45,7510,1913,13.063829,,,
bao-12h45,7511,1914,12.438306,,,
bao-12h45,7512,1913,11.816172,,,
bao-12h45,7513,1915,11.362988,,,
bao-12h45,7514,1914,11.127890,,,
bao-12h45,7515,1915,11.111216,,,
bao-12h45,7516,1916,11.390721,,,
bao-12h45,7517,1915,11.878563,,,
bao-12h45,7518,1918,12.612400,,,
bao-12h45,7519,1918,13.605267,,,
bao-12h45,7520,1919,14.858902,,,
bao-12h45,7521,1918,16.118191,,,
bao-12h45,7522,1918,17.363259,,,
bao-12h45,7523,1921,18.643011,,,
bao-12h45,7524,1921,19.879606,,,
bao-12h45,7525,1921,20.875453,,,
bao-12h45,7526,1922,21.578634,,,
bao-12h45,7527,1923,21.995905,,,
bao-12h45,7528,1923,22.039299,,,
bao-12h45,7529,1925,21.863339,,,
bao-12h45,7530,1924,21.433270,,,
bao-12h45,7531,1924,20.679717,,,
bao-12h45,7532,1923,19.615051,,,
bao-12h45,7533,1922,18.475019,,,
bao-12h45,7534,1921,17.269869,,,
bao-12h45,7535,1921,15.943462,,,
bao-12h45,7536,1921,14.562615,,,
bao-12h45,7537,1920,13.261985,,,
bao-12h45,7538,1920,12.078253,,,
bao-12h45,7539,1916,11.018693,,,
bao-12h45,7540,1914,10.145850,,,
bao-12h45,7541,1916,9.358230,,,
bao-12h45,7542,1915,8.684789,,,
bao-12h45,7543,1913,8.179079,,,
bao-12h45,7544,1912,7.837510,,,
bao-12h45,7545,1914,7.448410,,,
bao-12h45,7546,1911,7.004308,,,
bao-12h45,7547,1909,6.607069,,,
bao-12h45,7548,1908,6.203327,,,
bao-12h45,7549,1909,5.675223,,,
bao-12h45,7550,1910,5.008445,,,
bao-12h45,7551,1909,4.210142,,,
bao-12h45,7552,1910,3.237346,,,
bao-12h45,7553,1908,2.240511,,,
bao-12h45,7554,1907,1.211966,,,
bao-12h45,7555,1906,0.080118,,,
bao-12h45,7556,1906,-1.126515,,,
bao-12h45,7557,1905,-2.171776,,,
bao-12h45,7558,1904,-3.035544,,,
bao-12h45,7559,1904,-3.807172,,,
bao-12h45,7560,1904,-4.416772,,,
bao-12h45,7561,1904,-4.866844,,,
bao-12h45,7562,1902,-5.141944,,,
bao-12h45,7563,1904,-5.186142,,,
bao-12h45,7564,1902,-4.982357,,,
bao-12h45,7565,1904,-4.705114,,,
bao-12h45,7566,1904,-4.346222,,,
bao-12h45,7567,1904,-3.838444,,,
bao-12h45,7568,1904,-3.218397,,,
bao-12h45,7569,1904,-2.663449,,,
bao-12h45,7570,1903,-2.193490,,,
bao-12h45,7571,1904,-1.756394,,,
bao-12h45,7572,1904,-1.409619,,,
bao-12h45,7573,1905,-1.172645,,,
bao-12h45,7574,1905,-1.066528,,,
bao-12h45,7575,1906,-1.123361,,,
bao-12h45,7576,1908,-1.366570,,,
bao-12h45,7577,1907,-1.614289,,,
bao-12h45,7578,1907,-1.871135,,,
bao-12h45,7579,1910,-2.228346,,,
bao-12h45,7580,1912,-2.647969,,,
bao-12h45,7581,1907,-2.931219,,,
bao-12h45,7582,1909,-3.061815,,,
bao-12h45,7583,1908,-3.103070,,,
bao-12h45,7584,1907,-2.994663,,,
bao-12h45,7585,1906,-2.809237,,,
bao-12h45,7586,1905,-2.536893,,,
bao-12h45,7587,1906,-2.107647,,,
bao-12h45,7588,1906,-1.526267,,,
bao-12h45,7589,1907,-0.982281,,,
bao-12h45,7590,1908,-0.477814,,,
bao-12h45,7591,1910,0.062835,,,
bao-12h45,7592,1909,0.592817,,,
bao-12h45,7593,1913,0.966534,,,
bao-12h45,7594,1912,1.163434,,,
bao-12h45,7595,1914,1.208389,,,
bao-12h45,7596,1912,1.049211,,,
bao-12h45,7597,1912,0.728006,,,
bao-12h45,7598,1910,0.225383,,,
bao-12h45,7599,1911,-0.502057,,,
bao-12h45,7600,1910,-1.460420,,,
bao-12h45,7601,1907,-2.450173,,,
bao-12h45,7602,1909,-3.467337,,,
bao-12h45,7603,1907,-4.595609,,,
bao-12h45,7604,1906,-5.785599,,,
bao-12h45,7605,1905,-6.832424,,,
bao-12h45,7606,1905,-7.710138,,,
bao-12h45,7607,1904,-8.469202,,,
bao-12h45,7608,1903,-9.040223,,,
bao-12h45,7609,1902,-9.490351,,,
bao-12h45,7610,1901,-9.799891,,,
bao-12h45,7611,1903,-9.885848,,,
bao-12h45,7612,1903,-9.744104,,,
bao-12h45,7613,1904,-9.553806,,,
bao-12h45,7614,1903,-9.306837,,,
bao-12h45,7615,1904,-8.927406,,,
bao-12h45,7616,1904,-8.453184,,,
bao-12h45,7617,1904,-8.053062,,,
bao-12h45,7618,1904,-7.744258,,,
bao-12h45,7619,1905,-7.478628,,,
bao-12h45,7620,1905,-7.310185,,,
bao-12h45,7621,1905,-7.258741,,,
bao-12h45,7622,1907,-7.344416,,,
bao-12h45,7623,1908,-7.613766,,,
bao-12h45,7624,1905,-8.091104,,,
bao-12h45,7625,1905,-8.608181,,,
bao-12h45,7626,1905,-9.175539,,,
bao-12h45,7627,1905,-9.885600,,,
bao-12h45,7628,1904,-10.707773,,,
bao-12h45,7629,1903,-11.415004,,,
bao-12h45,7630,1902,-11.992906,,,
bao-12h45,7631,1902,-12.527677,,,
bao-12h45,7632,1902,-12.954833,,,
bao-12h45,7633,1900,-13.241540,,,
bao-12h45,7634,1901,-13.371180,,,
bao-12h45,7635,1902,-13.294993,,,
bao-12h45,7636,1903,-12.986299,,,
bao-12h45,7637,1903,-12.541349,,,
bao-12h45,7638,1903,-11.940379,,,
bao-12h45,7639,1904,-11.116959,,,
bao-12h45,7640,1905,-10.078774,,,
bao-12h45,7641,1905,-9.016490,,,
bao-12h45,7642,1906,-7.934557,,,
bao-12h45,7643,1907,-6.739598,,,
bao-12h45,7644,1911,-5.478421,,,
bao-12h45,7645,1911,-4.343397,,,
bao-12h45,7646,1911,-3.355016,,,
bao-12h45,7647,1914,-2.464449,,,
bao-12h45,7648,1917,-1.734513,,,
bao-12h45,7649,1916,-1.108796,,,
bao-12h45,7650,1917,-0.604552,,,
bao-12h45,7651,1915,-0.316743,,,
bao-12h45,7652,1918,-0.252037,,,
bao-12h45,7653,1915,-0.248840,,,
bao-12h45,7654,1916,-0.321775,,,
bao-12h45,7655,1917,-0.548820,,,
bao-12h45,7656,1917,-0.901280,,,
bao-12h45,7657,1917,-1.188267,,,
bao-12h45,7658,1916,-1.396332,,,
bao-12h45,7659,1914,-1.595664,,,
bao-12h45,7660,1915,-1.730908,,,
bao-12h45,7661,1916,-1.690183,,,
bao-12h45,7662,1915,-1.449488,,,
bao-12h45,7663,1915,-1.005346,,,
bao-12h45,7664,1916,-0.309755,,,
bao-12h45,7665,1919,0.546720,,,
bao-12h45,7666,1920,1.584215,,,
bao-12h45,7667,1920,2.871902,,,
bao-12h45,7668,1922,4.405170,,,
bao-12h45,7669,1923,5.938146,,,
bao-12h45,7670,1925,7.463236,,,
bao-12h45,7671,1927,9.080547,,,
bao-12h45,7672,1930,10.726815,,,
bao-12h45,7673,1934,12.252986,,,
bao-12h45,7674,1935,13.635388,,,
bao-12h45,7675,1935,14.884198,,,
bao-12h45,7676,1936,15.942208,,,
bao-12h45,7677,1936,16.794238,,,
bao-12h45,7678,1937,17.407866,,,
bao-12h45,7679,1936,17.741309,,,
bao-12h45,7680,1936,17.764882,,,
bao-12h45,7681,1936,17.655215,,,
bao-12h45,7682,1935,17.400335,,,
bao-12h45,7683,1935,16.920148,,,
bao-12h45,7684,1934,16.247804,,,
bao-12h45,7685,1934,15.631766,,,
bao-12h45,7686,1935,15.093479,,,
bao-12h45,7687,1934,14.541122,,,
bao-12h45,7688,1935,14.048753,,,
bao-12h45,7689,1933,13.655715,,,
bao-12h45,7690,1935,13.383505,,,
bao-12h45,7691,1934,13.289283,,,
bao-12h45,7692,1934,13.405645,,,
bao-12h45,7693,1936,13.601790,,,
bao-12h45,7694,1936,13.899880,,,
bao-12h45,7695,1936,14.368789,,,
bao-12h45,7696,1937,14.993023,,,
bao-12h45,7697,1937,15.575364,,,
bao-12h45,7698,1937,16.107030,,,
bao-12h45,7699,1937,16.676350,,,
bao-12h45,7700,1937,17.231328,,,
bao-12h45,7701,1938,17.650795,,,
bao-12h45,7702,1938,17.917014,,,
bao-12h45,7703,1939,18.038102,,,
bao-12h45,7704,1938,17.968370,,,
bao-12h45,7705,1939,17.807764,,,
bao-12h45,7706,1940,17.541979,,,
bao-12h45,7707,1938,17.096233,,,
bao-12h45,7708,1939,16.480628,,,
bao-12h45,7709,1938,15.924703,,,
bao-12h45,7710,1938,15.436195,,,
bao-12h45,7711,1937,14.906158,,,
bao-12h45,7712,1936,14.392695,,,
bao-12h45,7713,1937,13.966686,,,
bao-12h45,7714,1936,13.638334,,,
bao-12h45,7715,1936,13.426905,,,
bao-12h45,7716,1936,13.362774,,,
bao-12h45,7717,1936,13.371285,,,
bao-12h45,7718,1939,13.467954,,,
bao-12h45,7719,1938,13.716654,,,
bao-12h45,7720,1939,14.113248,,,
bao-12h45,7721,1937,14.491003,,,
bao-12h45,7722,1938,14.849042,,,
bao-12h45,7723,1937,15.272448,,,
bao-12h45,7724,1937,15.722479,,,
bao-12h45,7725,1939,16.083726,,,
bao-12h45,7726,1937,16.346061,,,
bao-12h45,7727,1940,16.531038,,,
bao-12h45,7728,1940,16.600916,,,
bao-12h45,7729,1940,16.644220,,,
bao-12h45,7730,1940,16.654121,,,
bao-12h45,7731,1942,16.547348,,,
bao-12h45,7732,1940,16.334553,,,
bao-12h45,7733,1942,16.168380,,,
bao-12h45,7734,1941,16.046924,,,
bao-12h45,7735,1942,15.898015,,,
bao-12h45,7736,1940,15.756479,,,
bao-12h45,7737,1940,15.648678,,,
bao-12h45,7738,1940,15.576840,,,
bao-12h45,7739,1939,15.557863,,,
bao-12h45,7740,1941,15.603760,,,
bao-12h45,7741,1940,15.652339,,,
bao-12h45,7742,1941,15.708896,,,
bao-12h45,7743,1943,15.818984,,,
bao-12h45,7744,1941,15.973407,,,
bao-12h45,7745,1942,16.085042,,,
bao-12h45,7746,1940,16.152710,,,
bao-12h45,7747,1942,16.214028,,,
bao-12h45,7748,1940,16.247316,,,
bao-12h45,7749,1941,16.231212,,,
bao-12h45,7750,1941,16.161657,,,
bao-12h45,7751,1940,16.028976,,,
bao-12h45,7752,1940,15.822864,,,
bao-12h45,7753,1941,15.622006,,,
bao-12h45,7754,1943,15.425719,,,
bao-12h45,7755,1942,15.183362,,,
bao-12h45,7756,1941,14.910949,,,
bao-12h45,7757,1941,14.724096,,,
bao-12h45,7758,1944,14.629590,,,
bao-12h45,7759,1940,14.584411,,,
bao-12h45,7760,1942,14.621197,,,
bao-12h45,7761,1941,14.693735,,,
bao-12h45,7762,1944,14.804118,,,
bao-12h45,7763,1943,15.006383,,,
bao-12h45,7764,1943,15.295815,,,
bao-12h45,7765,1943,15.604465,,,
bao-12h45,7766,1944,15.937917,,,
bao-12h45,7767,1942,16.330529,,,
bao-12h45,7768,1940,16.769731,,,
bao-12h45,7769,1943,17.197943,,,
bao-12h45,7770,1942,17.611972,,,
bao-12h45,7771,1942,18.030264,,,
bao-12h45,7772,1944,18.436154,,,
bao-12h45,7773,1946,18.811441,,,
bao-12h45,7774,1948,19.149780,,,
bao-12h45,7775,1949,19.442669,,,
bao-12h45,7776,1950,19.679738,,,
bao-12h45,7777,1951,19.889951,,,
bao-12h45,7778,1950,20.067697,,,
bao-12h45,7779,1950,20.185233,,,
bao-12h45,7780,1948,20.244159,,,
bao-12h45,7781,1949,20.310783,,,
bao-12h45,7782,1948,20.384794,,,
bao-12h45,7783,1950,20.432080,,,
bao-12h45,7784,1949,20.467640,,,
bao-12h45,7785,1947,20.486427,,,
bao-12h45,7786,1949,20.486887,,,
bao-12h45,7787,1947,20.483632,,,
bao-12h45,7788,1948,20.476554,,,
bao-12h45,7789,1949,20.541759,,,
bao-12h45,7790,1949,20.691049,,,
bao-12h45,7791,1949,20.890488,,,
bao-12h45,7792,1947,21.164675,,,
bao-12h45,7793,1951,21.508852,,,
bao-12h45,7794,1952,21.927576,,,
bao-12h45,7795,1953,22.448557,,,
bao-12h45,7796,1955,23.077041,,,
bao-12h45,7797,1954,23.795045,,,
bao-12h45,7798,1955,24.611701,,,
bao-12h45,7799,1956,25.546136,,,
bao-12h45,7800,1956,26.600719,,,
bao-12h45,7801,1956,27.659270,,,
bao-12h45,7802,1959,28.716970,,,
bao-12h45,7803,1962,29.835217,,,
bao-12h45,7804,1962,30.985074,,,
bao-12h45,7805,1962,31.996152,,,
bao-12h45,7806,1965,32.851426,,,
bao-12h45,7807,1962,33.605264,,,
bao-12h45,7808,1962,34.204387,,,
bao-12h45,7809,1965,34.670371,,,
bao-12h45,7810,1963,34.989529,,,
bao-12h45,7811,1964,35.095483,,,
bao-12h45,7812,1965,34.977201,,,
bao-12h45,7813,1964,34.759777,,,
bao-12h45,7814,1966,34.430530,,,
bao-12h45,7815,1967,33.915147,,,
bao-12h45,7816,1965,33.233357,,,
bao-12h45,7817,1965,32.554494,,,
bao-12h45,7818,1963,31.885795,,,
bao-12h45,7819,1963,31.157805,,,
bao-12h45,7820,1963,30.415946,,,
bao-12h45,7821,1960,29.755473,,,
bao-12h45,7822,1960,29.192932,,,
bao-12h45,7823,1960,28.727190,,,
bao-12h45,7824,1959,28.396399,,,
bao-12h45,7825,1960,28.138550,,,
bao-12h45,7826,1962,27.969464,,,
bao-12h45,7827,1959,27.964553,,,
bao-12h45,7828,1960,28.124948,,,
bao-12h45,7829,1959,28.335739,,,
bao-12h45,7830,1959,28.607644,,,
bao-12h45,7831,1961,29.009206,,,
bao-12h45,7832,1961,29.521384,,,
bao-12h45,7833,1963,30.178148,,,
bao-12h45,7834,1964,30.991871,,,
bao-12h45,7835,1965,31.936594,,,
bao-12h45,7836,1968,33.025361,,,
bao-12h45,7837,1968,34.267103,,,
bao-12h45,7838,1968,35.663460,,,
bao-12h45,7839,1969,37.223798,,,
bao-12h45,7840,1969,38.953126,,,
bao-12h45,7841,1972,40.807837,,,
bao-12h45,7842,1972,42.789005,,,
bao-12h45,7843,1976,44.913459,,,
bao-12h45,7844,1980,47.171533,,,
bao-12h45,7845,1983,49.300921,,,
bao-12h45,7846,1986,51.273884,,,
bao-12h45,7847,1987,53.195151,,,
bao-12h45,7848,1989,54.985598,,,
bao-12h45,7849,1993,56.533001,,,
bao-12h45,7850,1993,57.808805,,,
bao-12h45,7851,1994,58.784775,,,
bao-12h45,7852,1994,59.406573,,,
bao-12h45,7853,1996,59.784869,,,
bao-12h45,7854,1996,59.890825,,,
bao-12h45,7855,1992,59.716807,,,
bao-12h45,7856,1993,59.274149,,,
bao-12h45,7857,1992,58.836290,,,
bao-12h45,7858,1989,58.434370,,,
bao-12h45,7859,1986,58.042477,,,
bao-12h45,7860,1987,57.752989,,,
bao-12h45,7861,1987,57.753387,,,
bao-12h45,7862,1990,58.109812,,,
bao-12h45,7863,1993,58.842141,,,
bao-12h45,7864,1996,60.047025,,,
bao-12h45,7865,1999,61.555768,,,
bao-12h45,7866,2000,63.414751,,,
bao-12h45,7867,2001,65.595466,,,
bao-12h45,7868,2006,68.078521,,,
bao-12h45,7869,2009,70.459222,,,
bao-12h45,7870,2012,72.678981,,,
bao-12h45,7871,2012,74.693114,,,
bao-12h45,7872,2015,76.349102,,,
bao-12h45,7873,2014,77.420371,,,
bao-12h45,7874,2013,77.781374,,,
bao-12h45,7875,2012,77.346900,,,
bao-12h45,7876,2007,75.965950,,,
bao-12h45,7877,2004,73.760762,,,
bao-12h45,7878,2001,70.628101,,,
bao-12h45,7879,1999,66.646178,,,
bao-12h45,7880,1995,61.791536,,,
bao-12h45,7881,1988,56.469248,,,
bao-12h45,7882,1983,50.724839,,,
bao-12h45,7883,1979,44.712500,,,
bao-12h45,7884,1972,38.586705,,,
bao-12h45,7885,1968,32.800176,,,
bao-12h45,7886,1966,27.532997,,,
bao-12h45,7887,1963,22.779842,,,
bao-12h45,7888,1958,18.777070,,,
bao-12h45,7889,1955,15.575582,,,
bao-12h45,7890,1954,13.322211,,,
bao-12h45,7891,1953,11.964143,,,
bao-12h45,7892,1951,11.604847,,,
bao-12h45,7893,1953,11.911458,,,
bao-12h45,7894,1951,12.900653,,,
bao-12h45,7895,1952,14.428249,,,
bao-12h45,7896,1950,16.400228,,,
bao-12h45,7897,1952,18.415887,,,
bao-12h45,7898,1952,20.340651,,,
bao-12h45,7899,1953,22.167648,,,
bao-12h45,7900,1954,23.702602,,,
bao-12h45,7901,1954,24.816508,,,
bao-12h45,7902,1958,25.377164,,,
bao-12h45,7903,1959,25.451328,,,
bao-12h45,7904,1961,24.925320,,,
bao-12h45,7905,1961,24.094257,,,
bao-12h45,7906,1962,22.936341,,,
bao-12h45,7907,1961,21.528485,,,
bao-12h45,7908,1961,19.943795,,,
bao-12h45,7909,1961,18.565230,,,
bao-12h45,7910,1958,17.494494,,,
bao-12h45,7911,1958,16.651436,,,
bao-12h45,7912,1959,16.196686,,,
bao-12h45,7913,1958,16.153569,,,
bao-12h45,7914,1957,16.598277,,,
bao-12h45,7915,1958,17.460129,,,
bao-12h45,7916,1956,18.789240,,,
bao-12h45,7917,1958,20.273177,,,
bao-12h45,7918,1957,21.892024,,,
bao-12h45,7919,1956,23.586894,,,
bao-12h45,7920,1957,25.254960,,,
bao-12h45,7921,1959,26.678950,,,
bao-12h45,7922,1961,27.760406,,,
bao-12h45,7923,1961,28.471659,,,
bao-12h45,7924,1963,28.687980,,,
bao-12h45,7925,1964,28.570712,,,
bao-12h45,7926,1963,28.053030,,,
bao-12h45,7927,1964,27.202854,,,
bao-12h45,7928,1963,26.028620,,,
bao-12h45,7929,1966,24.892268,,,
bao-12h45,7930,1966,23.851858,,,
bao-12h45,7931,1967,22.930508,,,
bao-12h45,7932,1968,22.265707,,,
bao-12h45,7933,1967,22.025059,,,
bao-12h45,7934,1968,22.313393,,,
bao-12h45,7935,1968,23.096765,,,
bao-12h45,7936,1968,24.484847,,,
bao-12h45,7937,1968,26.185218,,,
bao-12h45,7938,1968,28.225622,,,
bao-12h45,7939,1968,30.493108,,,
bao-12h45,7940,1968,32.914825,,,
bao-12h45,7941,1968,35.043029,,,
bao-12h45,7942,1969,36.759649,,,
bao-12h45,7943,1970,38.077722,,,
bao-12h45,7944,1969,38.802203,,,
bao-12h45,7945,1969,38.874176,,,
bao-12h45,7946,1971,38.174566,,,
bao-12h45,7947,1971,36.788563,,,
bao-12h45,7948,1970,34.631512,,,
bao-12h45,7949,1969,32.080987,,,
bao-12h45,7950,1969,29.146008,,,
bao-12h45,7951,1969,26.019015,,,
bao-12h45,7952,1968,22.827066,,,
bao-12h45,7953,1968,19.994691,,,
bao-12h45,7954,1968,17.692491,,,
bao-12h45,7955,1967,15.904294,,,
bao-12h45,7956,1966,14.850761,,,
bao-12h45,7957,1966,14.578934,,,
bao-12h45,7958,1963,15.222814,,,
bao-12h45,7959,1962,16.591290,,,
bao-12h45,7960,1960,18.764472,,,
bao-12h45,7961,1957,21.307349,,,
bao-12h45,7962,1957,24.173347,,,
bao-12h45,7963,1957,27.225121,,,
bao-12h45,7964,1957,30.303532,,,
bao-12h45,7965,1959,33.182459,,,
bao-12h45,7966,1960,35.707164,,,
bao-12h45,7967,1964,37.974915,,,
bao-12h45,7968,1968,39.836672,,,
bao-12h45,7969,1974,41.810455,,,
bao-12h45,7970,1978,43.884769,,,
bao-12h45,7971,1986,46.551813,,,
bao-12h45,7972,1997,49.994263,,,
bao-12h45,7973,2003,55.122438,,,
bao-12h45,7974,2017,62.271874,,,
bao-12h45,7975,2030,71.854690,,,
bao-12h45,7976,2047,84.368635,,,
bao-12h45,7977,2066,100.100757,,,
bao-12h45,7978,2084,119.495616,,,
bao-12h45,7979,2100,142.369121,,,
bao-12h45,7980,2121,169.013726,,,
bao-12h45,7981,2142,198.602548,,,
bao-12h45,7982,2168,231.054529,,,
bao-12h45,7983,2194,265.355291,,,
bao-12h45,7984,2222,301.016811,,,
bao-12h45,7985,2249,336.385007,,,
bao-12h45,7986,2274,370.722787,,,
bao-12h45,7987,2304,402.600228,,,
bao-12h45,7988,2334,430.962950,,,
bao-12h45,7989,2363,454.453643,,,
bao-12h45,7990,2396,471.895913,,,
bao-12h45,7991,2426,482.631867,,,
bao-12h45,7992,2448,485.583869,,,
bao-12h45,7993,2462,480.909061,,,
bao-12h45,7994,2458,468.056077,,,
bao-12h45,7995,2442,447.465106,,,
bao-12h45,7996,2407,419.228607,,,
bao-12h45,7997,2361,384.690343,,,
bao-12h45,7998,2310,344.449696,,,
bao-12h45,7999,2256,300.070630,,,
bao-12h45,8000,2193,252.559656,,,
bao-12h45,8001,2129,203.960115,,,
bao-12h45,8002,2066,155.523007,,,
bao-12h45,8003,2002,108.685636,,,
bao-12h45,8004,1952,64.929371,,,
bao-12h45,8005,1914,25.290076,,,
bao-12h45,8006,1892,-8.919093,,,
bao-12h45,8007,1876,-37.386577,,,
bao-12h45,8008,1872,-59.258059,,,
bao-12h45,8009,1873,-74.957039,,,
bao-12h45,8010,1877,-84.231537,,,
bao-12h45,8011,1887,-87.809449,,,
bao-12h45,8012,1895,-85.955692,,,
bao-12h45,8013,1903,-80.171588,,,
bao-12h45,8014,1908,-71.009930,,,
bao-12h45,8015,1914,-59.709133,,,
bao-12h45,8016,1919,-47.145605,,,
bao-12h45,8017,1920,-34.442065,,,
bao-12h45,8018,1921,-22.587016,,,
bao-12h45,8019,1923,-12.146501,,,
bao-12h45,8020,1921,-4.073984,,,
bao-12h45,8021,1922,1.770676,,,
bao-12h45,8022,1920,4.782249,,,
bao-12h45,8023,1922,5.285920,,,
bao-12h45,8024,1919,3.081578,,,
bao-12h45,8025,1919,-0.882337,,,
bao-12h45,8026,1918,-6.558351,,,
bao-12h45,8027,1920,-13.166293,,,
bao-12h45,8028,1918,-20.341727,,,
bao-12h45,8029,1919,-27.173832,,,
bao-12h45,8030,1919,-33.139803,,,
bao-12h45,8031,1920,-38.081734,,,
bao-12h45,8032,1919,-41.412737,,,
bao-12h45,8033,1918,-43.179470,,,
bao-12h45,8034,1918,-42.983637,,,
bao-12h45,8035,1920,-41.210499,,,
bao-12h45,8036,1922,-37.658652,,,
bao-12h45,8037,1922,-33.081625,,,
bao-12h45,8038,1921,-27.531946,,,
bao-12h45,8039,1922,-21.512205,,,
bao-12h45,8040,1923,-15.306371,,,
bao-12h45,8041,1926,-9.472284,,,
bao-12h45,8042,1929,-4.372831,,,
bao-12h45,8043,1928,-0.151421,,,
bao-12h45,8044,1930,2.800551,,,
bao-12h45,8045,1933,4.653854,,,
bao-12h45,8046,1934,5.145887,,,
bao-12h45,8047,1936,4.559037,,,
bao-12h45,8048,1936,2.802537,,,
bao-12h45,8049,1937,0.510798,,,
bao-12h45,8050,1939,-2.235449,,,
bao-12h45,8051,1943,-5.139511,,,
bao-12h45,8052,1943,-7.950879,,,
bao-12h45,8053,1945,-10.270859,,,
bao-12h45,8054,1947,-11.828533,,,
bao-12h45,8055,1947,-12.555206,,,
bao-12h45,8056,1945,-12.165843,,,
bao-12h45,8057,1945,-10.992765,,,
bao-12h45,8058,1942,-8.875865,,,
bao-12h45,8059,1942,-5.978742,,,
bao-12h45,8060,1942,-2.307105,,,
bao-12h45,8061,1943,1.610131,,,
bao-12h45,8062,1944,5.676705,,,
bao-12h45,8063,1947,9.727572,,,
bao-12h45,8064,1949,13.542094,,,
bao-12h45,8065,1951,16.902855,,,
bao-12h45,8066,1953,19.610877,,,
bao-12h45,8067,1955,21.664154,,,
bao-12h45,8068,1956,22.877810,,,
bao-12h45,8069,1962,23.556623,,,
bao-12h45,8070,1963,23.616805,,,
bao-12h45,8071,1968,23.202117,,,
bao-12h45,8072,1967,22.356627,,,
bao-12h45,8073,1969,21.500814,,,
bao-12h45,8074,1969,20.739598,,,
bao-12h45,8075,1970,20.089318,,,
bao-12h45,8076,1972,19.731566,,,
bao-12h45,8077,1971,19.782361,,,
bao-12h45,8078,1974,20.366625,,,
bao-12h45,8079,1973,21.382574,,,
bao-12h45,8080,1974,22.931902,,,
bao-12h45,8081,1974,24.672251,,,
bao-12h45,8082,1973,26.603555,,,
bao-12h45,8083,1972,28.627531,,,
bao-12h45,8084,1972,30.642591,,,
bao-12h45,8085,1971,32.308783,,,
bao-12h45,8086,1973,33.505584,,,
bao-12h45,8087,1970,34.262249,,,
bao-12h45,8088,1971,34.412941,,,
bao-12h45,8089,1970,34.094004,,,
bao-12h45,8090,1972,33.227559,,,
bao-12h45,8091,1971,31.908305,,,
bao-12h45,8092,1970,30.132218,,,
bao-12h45,8093,1971,28.291212,,,
bao-12h45,8094,1971,26.446337,,,
bao-12h45,8095,1973,24.684522,,,
bao-12h45,8096,1972,23.159372,,,
bao-12h45,8097,1971,22.063656,,,
bao-12h45,8098,1972,21.532035,,,
bao-12h45,8099,1973,21.587375,,,
bao-12h45,8100,1972,22.370014,,,
bao-12h45,8101,1973,23.617735,,,
bao-12h45,8102,1974,25.396201,,,
bao-12h45,8103,1975,27.597754,,,
bao-12h45,8104,1978,30.181604,,,
bao-12h45,8105,1978,32.735744,,,
