person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,3572500,3572.500,1953,67.635453,28028,38.171776,23470
unknown,3575000,3575.000,1966,68.998953,28024,31.842673,23470
unknown,3577500,3577.500,1974,68.425008,28027,24.947657,23468
unknown,3580000,3580.000,1784,66.062060,28018,17.523321,23461
unknown,3582500,3582.500,1701,62.770520,28011,9.610122,23464
unknown,3585000,3585.000,1836,59.625224,28017,1.252011,23463
unknown,3587500,3587.500,2036,57.346170,28000,-7.503954,23460
unknown,3590000,3590.000,2002,55.929392,27988,-16.608031,23449
unknown,3592500,3592.500,1944,54.642928,27976,-26.008228,23451
unknown,3595000,3595.000,1950,52.376369,27963,-35.650752,23442
unknown,3597500,3597.500,1953,48.170210,27941,-45.480474,23438
unknown,3600000,3600.000,1757,41.676016,27917,-55.441391,23420
unknown,3602500,3602.500,1669,33.339538,27901,-65.477096,23428
unknown,3605000,3605.000,1799,24.231969,27874,-75.531240,23418
unknown,3607500,3607.500,1995,15.614854,27857,-85.547985,23412
unknown,3610000,3610.000,1954,8.438827,27845,-95.472449,23395
unknown,3612500,3612.500,1895,2.996426,27821,-105.251127,23398
unknown,3615000,3615.000,1897,-1.128778,27805,-114.832297,23399
unknown,3617500,3617.500,1903,-4.810838,27787,-124.166399,23386
unknown,3620000,3620.000,1707,-8.953052,27781,-133.206386,23372
unknown,3622500,3622.500,1618,-14.076348,27773,-141.908050,23384
unknown,3625000,3625.000,1752,-20.098409,27765,-150.230305,23375
unknown,3627500,3627.500,1951,-26.383750,27752,-158.135444,23375
unknown,3630000,3630.000,1914,-32.023322,27746,-165.589354,23360
unknown,3632500,3632.500,1855,-36.207749,27741,-172.561698,23375
unknown,3635000,3635.000,1868,-38.529929,27737,-179.026052,23370
unknown,3637500,3637.500,1867,-39.097537,27735,-184.960008,23367
unknown,3640000,3640.000,1674,-38.428359,27718,-190.345233,23354
unknown,3642500,3642.500,1595,-37.196744,27732,-195.167497,23368
unknown,3645000,3645.000,1737,-35.955928,27724,-199.416652,23371
unknown,3647500,3647.500,1940,-34.957172,27722,-203.086588,23371
unknown,3650000,3650.000,1912,-34.130018,27719,-206.175138,23361
unknown,3652500,3652.500,1859,-33.208772,27723,-208.683965,23366
unknown,3655000,3655.000,1875,-31.926306,27723,-210.618410,23367
unknown,3657500,3657.500,1875,-30.174934,27725,-211.987312,23374
unknown,3660000,3660.000,1682,-28.061276,28018,-212.802801,23461
unknown,3662500,3662.500,1608,-25.840716,27726,-213.080077,23372
unknown,3665000,3665.000,1752,-23.777203,27736,-212.837158,23371
unknown,3667500,3667.500,1955,-22.007425,27736,-212.094618,23368
unknown,3670000,3670.000,1923,-20.480798,27740,-210.875308,23367
unknown,3672500,3672.500,1872,-19.004718,27740,-209.204074,23375
unknown,3675000,3675.000,1883,-17.369924,27750,-207.107459,23382
unknown,3677500,3677.500,1891,-15.490561,27758,-204.613409,23381
unknown,3680000,3680.000,1700,-13.486230,27757,-201.750973,23371
unknown,3682500,3682.500,1624,-11.661491,27762,-198.550014,23379
unknown,3685000,3685.000,1768,-10.387720,27773,-195.040915,23384
unknown,3687500,3687.500,1967,-9.939215,27776,-191.254304,23382
unknown,3690000,3690.000,1930,-10.358202,27772,-187.220784,23377
unknown,3692500,3692.500,1874,-11.411605,27783,-182.970676,23390
unknown,3695000,3695.000,1893,-12.662052,27786,-178.533781,23387
unknown,3697500,3697.500,1890,-13.625033,27783,-173.939160,23391
unknown,3700000,3700.000,1698,-13.946308,27783,-169.214928,23382
unknown,3702500,3702.500,1622,-13.525064,27800,-164.388071,23395
unknown,3705000,3705.000,1772,-12.532337,27796,-159.484285,23396
unknown,3707500,3707.500,1967,-11.319722,27806,-154.527837,23393
unknown,3710000,3710.000,1928,-10.260207,27801,-149.541446,23391
unknown,3712500,3712.500,1872,-9.590642,27812,-144.546186,23399
unknown,3715000,3715.000,1894,-9.322545,27821,-139.561419,23400
unknown,3717500,3717.500,1896,-9.256370,27818,-134.604737,23403
unknown,3720000,3720.000,1702,-9.088518,27821,-129.691936,23398
unknown,3722500,3722.500,1630,-8.560342,27830,-124.837006,23411
unknown,3725000,3725.000,1776,-7.581465,27825,-120.052140,23406
unknown,3727500,3727.500,1971,-6.272778,27833,-115.347765,23404
unknown,3730000,3730.000,1934,-4.911359,27840,-110.732582,23392
unknown,3732500,3732.500,1878,-3.803652,27839,-106.213632,23410
unknown,3735000,3735.000,1904,-3.145273,27842,-101.796363,23410
unknown,3737500,3737.500,1897,-2.931522,27845,-97.484721,23410
unknown,3740000,3740.000,1705,-2.959789,27862,-93.281246,23401
unknown,3742500,3742.500,1636,-2.923497,27846,-89.187170,23411
unknown,3745000,3745.000,1783,-2.555567,27848,-85.202535,23416
unknown,3747500,3747.500,1977,-1.756181,27853,-81.326303,23413
unknown,3750000,3750.000,1937,-0.645596,27865,-77.556477,23395
unknown,3752500,3752.500,1885,0.484162,27857,-73.890222,23413
unknown,3755000,3755.000,1908,1.299076,27854,-70.323983,23417
unknown,3757500,3757.500,1900,1.576525,27866,-66.853604,23413
unknown,3760000,3760.000,1707,1.311515,27882,-63.474444,23414
unknown,3762500,3762.500,1636,0.724127,27865,-60.181488,23420
unknown,3765000,3765.000,1788,0.160383,27872,-56.969451,23420
unknown,3767500,3767.500,1981,-0.071889,27876,-53.832881,23422
unknown,3770000,3770.000,1938,0.141965,27888,-50.766250,23413
unknown,3772500,3772.500,1887,0.651667,27883,-47.764041,23425
unknown,3775000,3775.000,1906,1.092982,27890,-44.820821,23424
unknown,3777500,3777.500,1898,1.046053,27892,-41.931315,23428
unknown,3780000,3780.000,1704,0.234520,27907,-39.090462,23430
unknown,3782500,3782.500,1634,-1.324708,27906,-36.293471,23433
unknown,3785000,3785.000,1786,-3.294565,27902,-33.535857,23432
unknown,3787500,3787.500,1974,-5.135770,27910,-30.813483,23430
unknown,3790000,3790.000,1935,-6.326517,27929,-28.122580,23434
unknown,3792500,3792.500,1877,-6.591470,27923,-25.459771,23441
unknown,3795000,3795.000,1900,-6.037572,27919,-22.822080,23439
unknown,3797500,3797.500,1891,-5.130278,27932,-20.206935,23444
unknown,3800000,3800.000,1697,-4.512301,27949,-17.612172,23444
unknown,3802500,3802.500,1632,-4.738090,27936,-15.036022,23444
unknown,3805000,3805.000,1785,-6.038648,27941,-12.477105,23445
unknown,3807500,3807.500,1970,-8.222417,27947,-9.934413,23449
unknown,3810000,3810.000,1927,-10.760427,27965,-7.407289,23447
unknown,3812500,3812.500,1872,-13.021875,27955,-4.895410,23454
unknown,3815000,3815.000,1893,-14.556534,27959,-2.398758,23449
unknown,3817500,3817.500,1879,-15.295634,27956,0.082402,23449
unknown,3820000,3820.000,1686,-15.576438,27965,2.547548,23452
unknown,3822500,3822.500,1620,-15.974549,27961,4.995929,23450
unknown,3825000,3825.000,1775,-17.016990,27963,7.426591,23451
unknown,3827500,3827.500,1961,-18.907146,27966,9.838405,23450
unknown,3830000,3830.000,1914,-21.391294,27972,12.230091,23457
unknown,3832500,3832.500,1861,-23.834053,27967,14.600243,23456
unknown,3835000,3835.000,1880,-25.473835,27965,16.947355,23453
unknown,3837500,3837.500,1870,-25.743725,27967,19.269841,23454
unknown,3840000,3840.000,1675,-24.509293,27971,21.566061,23455
unknown,3842500,3842.500,1614,-22.110893,27971,23.834336,23461
unknown,3845000,3845.000,1775,-19.189315,27973,26.072971,23455
unknown,3847500,3847.500,1964,-16.378176,27971,28.280275,23455
unknown,3850000,3850.000,1922,-14.013848,27972,30.454573,23459
unknown,3852500,3852.500,1872,-12.009131,27976,32.594225,23458
unknown,3855000,3855.000,1895,-9.959100,27979,34.697645,23456
unknown,3857500,3857.500,1882,-7.431109,27983,36.763312,23459
unknown,3860000,3860.000,1695,-4.291602,27978,38.789786,23453
unknown,3862500,3862.500,1636,-0.891005,27983,40.775725,23459
unknown,3865000,3865.000,1801,2.014733,27980,42.719896,23454
unknown,3867500,3867.500,1987,3.603054,27981,44.621194,23463
unknown,3870000,3870.000,1939,3.446075,27984,46.478654,23455
unknown,3872500,3872.500,1883,1.876174,27984,48.291467,23460
unknown,3875000,3875.000,1901,0.056987,27988,50.058995,23460
unknown,3877500,3877.500,1888,-0.321186,27980,51.780785,23466
unknown,3880000,3880.000,1699,2.365665,27986,53.456588,23453
unknown,3882500,3882.500,1648,9.023557,27993,55.086368,23460
unknown,3885000,3885.000,1822,19.406944,27988,56.670321,23464
unknown,3887500,3887.500,2016,32.103178,27988,58.208890,23462
unknown,3890000,3890.000,1982,44.961526,27997,59.702771,23460
unknown,3892500,3892.500,1937,55.798521,28002,61.152934,23468
unknown,3895000,3895.000,1963,63.084714,28000,62.560625,23465
unknown,3897500,3897.500,1948,66.321674,27987,63.927382,23467
unknown,3900000,3900.000,1759,65.956294,28007,65.255033,23474
unknown,3902500,3902.500,1704,62.893037,28008,66.545707,23464
unknown,3905000,3905.000,1865,57.855584,28008,67.801827,23469
unknown,3907500,3907.500,2037,50.925605,28002,69.026115,23468
unknown,3910000,3910.000,1977,41.506158,28015,70.221576,23474
unknown,3912500,3912.500,1910,28.751671,28019,71.391494,23475
unknown,3915000,3915.000,1911,12.268667,28017,72.539417,23476
unknown,3917500,3917.500,1875,-7.264613,28007,73.669133,23476
unknown,3920000,3920.000,1663,-27.904379,28025,74.784647,23475
unknown,3922500,3922.500,1590,-46.839981,28023,75.890156,23469
unknown,3925000,3925.000,1744,-61.277243,28029,76.990012,23475
unknown,3927500,3927.500,1919,-69.453022,28015,78.088687,23474
unknown,3930000,3930.000,1869,-71.331057,28034,79.190728,23483
unknown,3932500,3932.500,1811,-68.638618,28027,80.300715,23478
unknown,3935000,3935.000,1840,-64.181317,28035,81.423207,23479
unknown,3937500,3937.500,1819,-60.699807,28027,82.562694,23480
unknown,3940000,3940.000,1626,-59.756431,28040,83.723540,23469
unknown,3942500,3942.500,1573,-61.150631,28040,84.909927,23480
unknown,3945000,3945.000,1741,-63.141385,28040,86.125797,23482
unknown,3947500,3947.500,1924,-63.393541,28029,87.374794,23478
unknown,3950000,3950.000,1878,-60.224386,28043,88.660206,23479
unknown,3952500,3952.500,1834,-53.568276,28042,89.984913,23486
unknown,3955000,3955.000,1864,-45.184938,28050,91.351327,23488
unknown,3957500,3957.500,1842,-37.974240,28033,92.761349,23481
unknown,3960000,3960.000,1649,-34.679862,28046,94.216318,23481
unknown,3962500,3962.500,1589,-36.571825,28049,95.716977,23481
unknown,3965000,3965.000,1757,-42.741283,28050,97.263433,23479
unknown,3967500,3967.500,1935,-50.384545,28048,98.855133,23489
unknown,3970000,3970.000,1884,-56.001747,28056,100.490849,23490
unknown,3972500,3972.500,1838,-56.992487,28061,102.168663,23483
unknown,3975000,3975.000,1858,-52.908214,28058,103.885970,23486
unknown,3977500,3977.500,1839,-45.739500,28052,105.639484,23485
unknown,3980000,3980.000,1643,-39.041497,28054,107.425262,23497
unknown,3982500,3982.500,1585,-36.249987,28056,109.238735,23487
unknown,3985000,3985.000,1754,-38.959091,28061,111.074744,23482
unknown,3987500,3987.500,1933,-46.009202,28056,112.927595,23488
unknown,3990000,3990.000,1886,-53.906081,28064,114.791123,23499
unknown,3992500,3992.500,1839,-58.482930,28064,116.658762,23485
unknown,3995000,3995.000,1864,-57.093928,28065,118.523625,23483
unknown,3997500,3997.500,1838,-50.286158,28058,120.378599,23491
unknown,4000000,4000.000,1641,-42.026083,28067,122.216440,23493
unknown,4002500,4002.500,1583,-38.141632,28066,124.029881,23485
unknown,4005000,4005.000,1743,-43.453340,28070,125.811738,23487
unknown,4007500,4007.500,1906,-58.754350,28015,127.555030,23474
unknown,4010000,4010.000,1854,-79.032171,28069,129.253091,23496
unknown,4012500,4012.500,1808,-93.954741,28070,130.899696,23481
unknown,4015000,4015.000,1844,-90.777507,28073,132.489171,23481
unknown,4017500,4017.500,1844,-58.804050,28065,134.016513,23485
unknown,4020000,4020.000,1692,6.216808,28078,135.477501,23497
unknown,4022500,4022.500,1704,99.504882,28069,136.868802,23490
unknown,4025000,4025.000,1984,207.632337,28074,138.188064,23487
unknown,4027500,4027.500,2277,311.931281,28062,139.434010,23490
unknown,4030000,4030.000,2321,393.792619,28082,140.606511,23502
unknown,4032500,4032.500,2344,439.945942,28082,141.706649,23495
unknown,4035000,4035.000,2388,445.781075,28084,142.736767,23491
unknown,4037500,4037.500,2328,415.528264,28070,143.700501,23496
unknown,4040000,4040.000,2055,359.363231,28086,144.602796,23508
unknown,4042500,4042.500,1887,288.736737,28091,145.449904,23498
unknown,4045000,4045.000,1967,211.930495,28090,146.249360,23497
unknown,4047500,4047.500,2084,131.709265,28070,147.009942,23495
unknown,4050000,4050.000,1983,46.015725,28099,147.741610,23511
unknown,4052500,4052.500,1871,-48.680804,28098,148.455422,23503
unknown,4055000,4055.000,1802,-152.957460,28097,149.163434,23502
unknown,4057500,4057.500,1641,-261.037688,28090,149.878578,23498
unknown,4060000,4060.000,1314,-360.154808,28104,150.614525,23504
unknown,4062500,4062.500,1164,-433.286655,28105,151.385521,23503
unknown,4065000,4065.000,1303,-464.436955,28104,152.206220,23495
unknown,4067500,4067.500,1518,-444.500578,28094,153.091490,23502
unknown,4070000,4070.000,1566,-375.386610,28111,154.056214,23507
unknown,4072500,4072.500,1641,-270.652241,28117,155.115077,23505
unknown,4075000,4075.000,1792,-152.200947,28117,156.282343,23505
unknown,4077500,4077.500,1843,-44.101766,28118,157.571630,23503
unknown,4080000,4080.000,1708,34.309936,28124,158.995678,23507
unknown,4082500,4082.500,1686,73.624785,28127,160.566119,23510
unknown,4085000,4085.000,1865,76.089467,28124,162.293245,23510
unknown,4087500,4087.500,2019,53.444216,28126,164.185789,23511
unknown,4090000,4090.000,1952,21.880919,28132,166.250707,23509
unknown,4092500,4092.500,1892,-3.871018,28136,168.492975,23505
unknown,4095000,4095.000,1914,-15.148539,28137,170.915398,23515
unknown,4097500,4097.500,1877,-11.135621,28141,173.518443,23512
unknown,4100000,4100.000,1685,2.490112,28141,176.300082,23515
unknown,4102500,4102.500,1643,17.130699,28138,179.255665,23515
unknown,4105000,4105.000,1825,25.387295,28146,182.377816,23516
unknown,4107500,4107.500,1989,24.026053,28147,185.656358,23509
unknown,4110000,4110.000,1936,14.749447,28142,189.078262,23514
unknown,4112500,4112.500,1886,2.748330,28154,192.627635,23514
unknown,4115000,4115.000,1917,-6.066322,28150,196.285731,23518
unknown,4117500,4117.500,1875,-7.799101,28147,200.031004,23515
unknown,4120000,4120.000,1686,-2.085325,28155,203.839188,23519
unknown,4122500,4122.500,1646,8.144118,28154,207.683414,23522
unknown,4125000,4125.000,1825,18.354003,28158,211.534357,23517
unknown,4127500,4127.500,1995,24.640984,28162,215.360424,23514
unknown,4130000,4130.000,1939,25.447412,28160,219.127964,23520
unknown,4132500,4132.500,1895,22.020543,28164,222.801511,23521
unknown,4135000,4135.000,1931,17.522100,28158,226.344064,23523
unknown,4137500,4137.500,1899,15.321537,28090,229.717380,23498
unknown,4140000,4140.000,1709,17.341299,28157,232.882299,23520
unknown,4142500,4142.500,1664,23.231721,28160,235.799087,23521
unknown,4145000,4145.000,1846,30.707665,28162,238.427800,23523
unknown,4147500,4147.500,2005,36.807722,28174,240.728653,23515
unknown,4150000,4150.000,1955,39.413195,28171,242.662410,23526
unknown,4152500,4152.500,1911,38.277645,28173,244.190774,23524
unknown,4155000,4155.000,1942,35.090914,28172,245.276775,23530
unknown,4157500,4157.500,1908,32.587483,28178,245.885169,23510
unknown,4160000,4160.000,1719,33.168409,28181,245.982816,23529
unknown,4162500,4162.500,1682,37.722374,28184,245.539054,23527
unknown,4165000,4165.000,1870,45.211844,28185,244.526059,23526
unknown,4167500,4167.500,2031,53.204069,28185,242.919183,23516
unknown,4170000,4170.000,1972,59.066498,28181,240.697271,23531
unknown,4172500,4172.500,1928,61.233430,28183,237.842946,23532
unknown,4175000,4175.000,1964,59.930142,28187,234.342873,23530
unknown,4177500,4177.500,1925,57.014351,28177,230.187978,23524
unknown,4180000,4180.000,1742,55.025377,28180,225.373638,23532
unknown,4182500,4182.500,1702,55.910552,28180,219.899828,23532
unknown,4185000,4185.000,1885,60.046851,28185,213.771229,23530
unknown,4187500,4187.500,2043,66.027379,28175,206.997290,23524
unknown,4190000,4190.000,1991,71.312457,28177,199.592248,23530
unknown,4192500,4192.500,1943,73.432331,28183,191.575100,23526
unknown,4195000,4195.000,1973,71.168553,28174,182.969530,23524
unknown,4197500,4197.500,1930,65.154377,28165,173.803796,23509
unknown,4200000,4200.000,1737,57.610945,28154,164.110563,23519
unknown,4202500,4202.500,1692,51.342548,28149,153.926698,23518
unknown,4205000,4205.000,1877,48.458722,28147,143.293024,23511
unknown,4207500,4207.500,2032,49.413742,28162,132.254032,23514
unknown,4210000,4210.000,1973,52.801348,28124,120.857557,23503
unknown,4212500,4212.500,1929,55.989856,28100,109.154418,23501
unknown,4215000,4215.000,1962,56.296911,28093,97.198032,23496
unknown,4217500,4217.500,1911,52.162950,28075,85.043994,23482
unknown,4220000,4220.000,1716,43.795623,28060,72.749645,23487
unknown,4222500,4222.500,1670,33.011812,28029,60.373610,23476
unknown,4225000,4225.000,1851,22.376375,28010,47.975327,23469
unknown,4227500,4227.500,1999,14.052688,27984,35.614574,23451
unknown,4230000,4230.000,1935,8.895760,27947,23.350977,23445
unknown,4232500,4232.500,1883,6.187203,27937,11.243532,23441
unknown,4235000,4235.000,1904,4.101341,27917,-0.649874,23435
unknown,4237500,4237.500,1860,0.652522,27893,-12.272928,23428
unknown,4240000,4240.000,1665,-5.336707,27883,-23.571348,23427
unknown,4242500,4242.500,1621,-13.695656,27874,-34.493311,23416
unknown,4245000,4245.000,1803,-23.023359,27864,-44.989862,23422
unknown,4247500,4247.500,1953,-31.376297,27843,-55.015295,23412
unknown,4250000,4250.000,1890,-37.174729,27853,-64.527504,23416
unknown,4252500,4252.500,1840,-39.889134,27849,-73.488289,23406
unknown,4255000,4255.000,1863,-40.191619,27837,-81.863641,23409
unknown,4257500,4257.500,1817,-39.525471,27835,-89.623966,23403
unknown,4260000,4260.000,1627,-39.326900,27836,-96.744286,23409
unknown,4262500,4262.500,1595,-40.292241,27838,-103.204379,23408
unknown,4265000,4265.000,1788,-42.049162,27837,-108.988884,23411
