person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,7582500,7582.500,,,28466,51.625127,24144
unknown,7585000,7585.000,,,28473,53.717402,24145
unknown,7587500,7587.500,,,28473,56.029202,24148
unknown,7590000,7590.000,,,28476,58.558050,24148
unknown,7592500,7592.500,,,28472,61.300017,24146
unknown,7595000,7595.000,,,28487,64.249714,24154
unknown,7597500,7597.500,,,28484,67.400301,24150
unknown,7600000,7600.000,,,28478,70.743496,24155
unknown,7602500,7602.500,,,28485,74.269607,24150
unknown,7605000,7605.000,,,28488,77.967571,24153
unknown,7607500,7607.500,,,28482,81.824999,24155
unknown,7610000,7610.000,,,28490,85.828247,24156
unknown,7612500,7612.500,,,28504,89.962486,24150
unknown,7615000,7615.000,,,28496,94.211796,24158
unknown,7617500,7617.500,,,28489,98.559269,24158
unknown,7620000,7620.000,,,28507,102.987125,24159
unknown,7622500,7622.500,,,28522,107.476840,24149
unknown,7625000,7625.000,,,28513,112.009285,24164
unknown,7627500,7627.500,,,28516,116.564887,24163
unknown,7630000,7630.000,,,28523,121.123780,24164
unknown,7632500,7632.500,,,28540,125.665985,24160
unknown,7635000,7635.000,,,28536,130.171587,24174
unknown,7637500,7637.500,,,28533,134.620918,24169
unknown,7640000,7640.000,,,28540,138.994750,24173
unknown,7642500,7642.500,,,28556,143.274484,24167
unknown,7645000,7645.000,,,28549,147.442342,24174
unknown,7647500,7647.500,,,28551,151.481557,24183
unknown,7650000,7650.000,,,28554,155.376556,24177
unknown,7652500,7652.500,,,28582,159.113141,24171
unknown,7655000,7655.000,,,28562,162.678653,24189
unknown,7657500,7657.500,,,28564,166.062131,24180
unknown,7660000,7660.000,,,28569,169.254456,24189
unknown,7662500,7662.500,,,28586,172.248469,24183
unknown,7665000,7665.000,,,28581,175.039086,24189
unknown,7667500,7667.500,,,28576,177.623376,24186
unknown,7670000,7670.000,,,28579,180.000630,24191
unknown,7672500,7672.500,,,28599,182.172392,24185
unknown,7675000,7675.000,,,28591,184.142478,24193
unknown,7677500,7677.500,,,28593,185.916954,24190
unknown,7680000,7680.000,,,28591,187.504097,24199
unknown,7682500,7682.500,,,28613,188.914322,24191
unknown,7685000,7685.000,,,28604,190.160081,24194
unknown,7687500,7687.500,,,28602,191.255737,24197
unknown,7690000,7690.000,,,28600,192.217403,24193
unknown,7692500,7692.500,,,28622,193.062762,24193
unknown,7695000,7695.000,,,28608,193.810858,24195
unknown,7697500,7697.500,,,28610,194.481865,24203
unknown,7700000,7700.000,,,28614,195.096830,24205
unknown,7702500,7702.500,,,28622,195.677405,24204
unknown,7705000,7705.000,,,28623,196.245553,24206
unknown,7707500,7707.500,,,28619,196.823254,24202
unknown,7710000,7710.000,,,28624,197.432185,24205
unknown,7712500,7712.500,,,28631,198.093411,24207
unknown,7715000,7715.000,,,28625,198.827059,24204
unknown,7717500,7717.500,,,28630,199.652006,24207
unknown,7720000,7720.000,,,28627,200.585563,24212
unknown,7722500,7722.500,,,28633,201.643174,24212
unknown,7725000,7725.000,,,28631,202.838129,24209
unknown,7727500,7727.500,,,28631,204.181293,24209
unknown,7730000,7730.000,,,28627,205.680860,24202
unknown,7732500,7732.500,,,28631,207.342125,24205
unknown,7735000,7735.000,,,28633,209.167295,24204
unknown,7737500,7737.500,,,28633,211.155325,24206
unknown,7740000,7740.000,,,28644,213.301790,24202
unknown,7742500,7742.500,,,28641,215.598799,24198
unknown,7745000,7745.000,,,28634,218.034943,24206
unknown,7747500,7747.500,,,28631,220.595286,24200
unknown,7750000,7750.000,,,28632,223.261399,24207
unknown,7752500,7752.500,,,28635,226.011437,24201
unknown,7755000,7755.000,,,28634,228.820259,24203
unknown,7757500,7757.500,,,28641,231.659590,24208
unknown,7760000,7760.000,,,28637,234.498223,24203
unknown,7762500,7762.500,,,28638,237.302265,24197
unknown,7765000,7765.000,,,28641,240.035420,24199
unknown,7767500,7767.500,,,28643,242.659304,24204
unknown,7770000,7770.000,,,28646,245.133799,24206
unknown,7772500,7772.500,,,28644,247.417429,24202
unknown,7775000,7775.000,,,28646,249.467770,24208
unknown,7777500,7777.500,,,28647,251.241868,24209
unknown,7780000,7780.000,,,28651,252.696690,24209
unknown,7782500,7782.500,,,28658,253.789573,24222
unknown,7785000,7785.000,,,28657,254.478687,24206
unknown,7787500,7787.500,,,28659,254.723495,24210
unknown,7790000,7790.000,,,28659,254.485213,24207
unknown,7792500,7792.500,,,28663,253.727259,24204
unknown,7795000,7795.000,,,28661,252.415685,24209
unknown,7797500,7797.500,,,28666,250.519596,24213
unknown,7800000,7800.000,,,28661,248.011538,24211
unknown,7802500,7802.500,,,28668,244.867858,24211
unknown,7805000,7805.000,,,28665,241.069032,24215
unknown,7807500,7807.500,,,28667,236.599959,24207
unknown,7810000,7810.000,,,28658,231.450201,24220
unknown,7812500,7812.500,,,28674,225.614192,24205
unknown,7815000,7815.000,,,28675,219.091393,24209
unknown,7817500,7817.500,,,28672,211.886398,24215
unknown,7820000,7820.000,,,28655,204.008989,24215
unknown,7822500,7822.500,,,28669,195.474142,24207
unknown,7825000,7825.000,,,28658,186.301975,24211
unknown,7827500,7827.500,,,28650,176.517648,24198
unknown,7830000,7830.000,,,28633,166.151210,24205
unknown,7832500,7832.500,,,28629,155.237399,24200
unknown,7835000,7835.000,,,28608,143.815388,24194
unknown,7837500,7837.500,,,28586,131.928490,24187
unknown,7840000,7840.000,,,28551,119.623824,24178
unknown,7842500,7842.500,,,28537,106.951933,24185
unknown,7845000,7845.000,,,28511,93.966376,24165
unknown,7847500,7847.500,,,28488,80.723287,24154
unknown,7850000,7850.000,,,28448,67.280908,24146
unknown,7852500,7852.500,,,28451,53.699101,24150
unknown,7855000,7855.000,,,28422,40.038849,24130
unknown,7857500,7857.500,,,28411,26.361740,24125
unknown,7860000,7860.000,,,28389,12.729459,24116
unknown,7862500,7862.500,,,28374,-0.796732,24132
unknown,7865000,7865.000,,,28364,-14.156499,24112
unknown,7867500,7867.500,,,28356,-27.290928,24103
unknown,7870000,7870.000,,,28345,-40.143006,24103
unknown,7872500,7872.500,,,28337,-52.658071,24116
unknown,7875000,7875.000,,,28319,-64.784245,24097
unknown,7877500,7877.500,,,28323,-76.472824,24090
unknown,7880000,7880.000,,,28661,-87.678641,24211
unknown,7882500,7882.500,,,28300,-98.360392,24105
unknown,7885000,7885.000,,,28295,-108.480910,24093
unknown,7887500,7887.500,,,28293,-118.007406,24084
unknown,7890000,7890.000,,,28279,-126.911661,24081
unknown,7892500,7892.500,,,28278,-135.170166,24100
unknown,7895000,7895.000,,,28278,-142.764221,24084
unknown,7897500,7897.500,,,28274,-149.679984,24081
unknown,7900000,7900.000,,,28267,-155.908467,24081
unknown,7902500,7902.500,,,28266,-161.445496,24096
unknown,7905000,7905.000,,,28262,-166.291615,24079
unknown,7907500,7907.500,,,28265,-170.451954,24078
unknown,7910000,7910.000,,,28252,-173.936054,24071
unknown,7912500,7912.500,,,28263,-176.757653,24094
unknown,7915000,7915.000,,,28265,-178.934439,24074
unknown,7917500,7917.500,,,28257,-180.487772,24068
unknown,7920000,7920.000,,,28250,-181.442376,24073
unknown,7922500,7922.500,,,28261,-181.826013,24083
unknown,7925000,7925.000,,,28263,-181.669133,24077
unknown,7927500,7927.500,,,28261,-181.004514,24073
unknown,7930000,7930.000,,,28260,-179.866886,24074
unknown,7932500,7932.500,,,28267,-178.292558,24079
unknown,7935000,7935.000,,,28273,-176.319034,24076
unknown,7937500,7937.500,,,28269,-173.984641,24070
unknown,7940000,7940.000,,,28266,-171.328159,24085
unknown,7942500,7942.500,,,28274,-168.388460,24077
unknown,7945000,7945.000,,,28276,-165.204167,24084
unknown,7947500,7947.500,,,28275,-161.813330,24078
unknown,7950000,7950.000,,,28265,-158.253116,24073
unknown,7952500,7952.500,,,28284,-154.559532,24082
unknown,7955000,7955.000,,,28283,-150.767167,24083
unknown,7957500,7957.500,,,28289,-146.908965,24082
unknown,7960000,7960.000,,,28293,-143.016024,24089
unknown,7962500,7962.500,,,28291,-139.117426,24088
unknown,7965000,7965.000,,,28298,-135.240097,24080
unknown,7967500,7967.500,,,28303,-131.408704,24085
unknown,7970000,7970.000,,,28298,-127.645565,24086
unknown,7972500,7972.500,,,28310,-123.970613,24086
unknown,7975000,7975.000,,,28317,-120.401364,24092
unknown,7977500,7977.500,,,28326,-116.952931,24090
unknown,7980000,7980.000,,,28319,-113.638057,24092
unknown,7982500,7982.500,,,28326,-110.467164,24099
unknown,7985000,7985.000,,,28335,-107.448442,24095
unknown,7987500,7987.500,,,28338,-104.587936,24104
unknown,7990000,7990.000,,,28333,-101.889667,24099
unknown,7992500,7992.500,,,28336,-99.355760,24102
unknown,7995000,7995.000,,,28344,-96.986583,24104
unknown,7997500,7997.500,,,28345,-94.780899,24100
unknown,8000000,8000.000,,,28344,-92.736020,24104
unknown,8002500,8002.500,,,28357,-90.847970,24104
unknown,8005000,8005.000,,,28345,-89.111646,24098
unknown,8007500,8007.500,,,28344,-87.520982,24101
unknown,8010000,8010.000,,,28345,-86.069104,24093
unknown,8012500,8012.500,,,28348,-84.748488,24104
unknown,8015000,8015.000,,,28348,-83.551104,24099
unknown,8017500,8017.500,,,28350,-82.468558,24100
unknown,8020000,8020.000,,,28363,-81.492221,24098
unknown,8022500,8022.500,,,28359,-80.613349,24106
unknown,8025000,8025.000,,,28357,-79.823192,24103
unknown,8027500,8027.500,,,28363,-79.113090,24105
unknown,8030000,8030.000,,,28367,-78.474555,24091
unknown,8032500,8032.500,,,28363,-77.899350,24104
unknown,8035000,8035.000,,,28366,-77.379545,24103
unknown,8037500,8037.500,,,28366,-76.907564,24104
unknown,8040000,8040.000,,,28357,-76.476228,24103
unknown,8042500,8042.500,,,28375,-76.078779,24108
unknown,8045000,8045.000,,,28369,-75.708899,24106
unknown,8047500,8047.500,,,28377,-75.360719,24111
unknown,8050000,8050.000,,,28366,-75.028820,24098
unknown,8052500,8052.500,,,28381,-74.708231,24114
unknown,8055000,8055.000,,,28384,-74.394418,24109
unknown,8057500,8057.500,,,28381,-74.083266,24114
unknown,8060000,8060.000,,,28374,-73.771069,24105
unknown,8062500,8062.500,,,28385,-73.454507,24111
unknown,8065000,8065.000,,,28376,-73.130624,24108
unknown,8067500,8067.500,,,28382,-72.796813,24108
unknown,8070000,8070.000,,,28333,-72.450793,24099
unknown,8072500,8072.500,,,28387,-72.090593,24111
unknown,8075000,8075.000,,,28383,-71.714534,24112
unknown,8077500,8077.500,,,28387,-71.321216,24113
unknown,8080000,8080.000,,,28391,-70.909510,24105
unknown,8082500,8082.500,,,28387,-70.478543,24109
unknown,8085000,8085.000,,,28378,-70.027699,24111
unknown,8087500,8087.500,,,28388,-69.556610,24107
unknown,8090000,8090.000,,,28382,-69.065159,24103
unknown,8092500,8092.500,,,28391,-68.553474,24110
unknown,8095000,8095.000,,,28385,-68.021938,24112
unknown,8097500,8097.500,,,28383,-67.471183,24110
unknown,8100000,8100.000,,,28391,-66.902095,24109
unknown,8102500,8102.500,,,28392,-66.315815,24105
unknown,8105000,8105.000,,,28386,-65.713735,24109
unknown,8107500,8107.500,,,28386,-65.097499,24109
unknown,8110000,8110.000,,,28385,-64.468991,24103
unknown,8112500,8112.500,,,28389,-63.830329,24110
unknown,8115000,8115.000,,,28382,-63.183846,24111
unknown,8117500,8117.500,,,28387,-62.532075,24109
unknown,8120000,8120.000,,,28390,-61.877716,24109
unknown,8122500,8122.500,,,28393,-61.223615,24111
unknown,8125000,8125.000,,,28381,-60.572716,24110
unknown,8127500,8127.500,,,28388,-59.928029,24113
unknown,8130000,8130.000,,,28389,-59.292573,24110
unknown,8132500,8132.500,,,28392,-58.669329,24109
unknown,8135000,8135.000,,,28384,-58.061177,24117
unknown,8137500,8137.500,,,28391,-57.470836,24114
unknown,8140000,8140.000,,,28401,-56.900799,24100
unknown,8142500,8142.500,,,28397,-56.353263,24109
unknown,8145000,8145.000,,,28396,-55.830060,24110
unknown,8147500,8147.500,,,28392,-55.332589,24117
unknown,8150000,8150.000,,,28408,-54.861747,24100
unknown,8152500,8152.500,,,28398,-54.417863,24115
unknown,8155000,8155.000,,,28398,-54.000637,24112
unknown,8157500,8157.500,,,28397,-53.609084,24115
unknown,8160000,8160.000,,,28419,-53.241484,24106
unknown,8162500,8162.500,,,28409,-52.895341,24113
unknown,8165000,8165.000,,,28398,-52.567354,24114
unknown,8167500,8167.500,,,28398,-52.253392,24115
unknown,8170000,8170.000,,,28416,-51.948487,24104
unknown,8172500,8172.500,,,28407,-51.646840,24121
unknown,8175000,8175.000,,,28401,-51.341834,24116
unknown,8177500,8177.500,,,28407,-51.026069,24119
unknown,8180000,8180.000,,,28423,-50.691404,24109
unknown,8182500,8182.500,,,28416,-50.329022,24116
unknown,8185000,8185.000,,,28406,-49.929500,24119
unknown,8187500,8187.500,,,28405,-49.482901,24118
unknown,8190000,8190.000,,,28425,-48.978872,24109
unknown,8192500,8192.500,,,28417,-48.406761,24115
unknown,8195000,8195.000,,,28416,-47.755741,24120
unknown,8197500,8197.500,,,28420,-47.014943,24121
unknown,8200000,8200.000,,,28433,-46.173601,24117
unknown,8202500,8202.500,,,28423,-45.221202,24118
unknown,8205000,8205.000,,,28424,-44.147633,24125
unknown,8207500,8207.500,,,28422,-42.943341,24121
unknown,8210000,8210.000,,,28437,-41.599487,24121
unknown,8212500,8212.500,,,28424,-40.108093,24120
unknown,8215000,8215.000,,,28425,-38.462191,24123
unknown,8217500,8217.500,,,28433,-36.655960,24125
unknown,8220000,8220.000,,,28443,-34.684852,24113
unknown,8222500,8222.500,,,28440,-32.545708,24127
unknown,8225000,8225.000,,,28444,-30.236853,24130
unknown,8227500,8227.500,,,28439,-27.758185,24133
unknown,8230000,8230.000,,,28445,-25.111227,24123
unknown,8232500,8232.500,,,28446,-22.299178,24130
unknown,8235000,8235.000,,,28448,-19.326924,24132
unknown,8237500,8237.500,,,28455,-16.201039,24129
unknown,8240000,8240.000,,,28456,-12.929750,24130
unknown,8242500,8242.500,,,28457,-9.522887,24126
unknown,8245000,8245.000,,,28461,-5.991800,24129
unknown,8247500,8247.500,,,28462,-2.349256,24134
unknown,8250000,8250.000,,,28467,1.390688,24141
unknown,8252500,8252.500,,,28469,5.212839,24137
unknown,8255000,8255.000,,,28472,9.101038,24139
unknown,8257500,8257.500,,,28483,13.038355,24140
unknown,8260000,8260.000,,,28482,17.007294,24141
unknown,8262500,8262.500,,,28488,20.990024,24145
unknown,8265000,8265.000,,,28490,24.968608,24144
unknown,8267500,8267.500,,,28495,28.925253,24144
unknown,8270000,8270.000,,,28502,32.842556,24143
unknown,8272500,8272.500,,,28502,36.703757,24150
unknown,8275000,8275.000,,,28509,40.492987,24151
unknown,8277500,8277.500,,,28515,44.195512,24149
unknown,8280000,8280.000,,,28516,47.797965,24146
unknown,8282500,8282.500,,,28517,51.288564,24155
unknown,8285000,8285.000,,,28526,54.657316,24151
unknown,8287500,8287.500,,,28524,57.896195,24157
unknown,8290000,8290.000,,,28533,60.999300,24154
unknown,8292500,8292.500,,,28537,63.962978,24152
unknown,8295000,8295.000,,,28539,66.785925,24155
unknown,8297500,8297.500,,,28537,69.469252,24162
unknown,8300000,8300.000,,,28544,72.016506,24165
unknown,8302500,8302.500,,,28542,74.433670,24165
unknown,8305000,8305.000,,,28555,76.729114,24159
unknown,8307500,8307.500,,,28550,78.913510,24171
unknown,8310000,8310.000,,,28561,80.999713,24180
unknown,8312500,8312.500,,,28560,83.002596,24171
unknown,8315000,8315.000,,,28566,84.938856,24170
unknown,8317500,8317.500,,,28568,86.826784,24171
unknown,8320000,8320.000,,,28576,88.685995,24177
unknown,8322500,8322.500,,,28578,90.537140,24176
unknown,8325000,8325.000,,,28577,92.401577,24172
unknown,8327500,8327.500,,,28576,94.301035,24184
unknown,8330000,8330.000,,,28585,96.257247,24175
unknown,8332500,8332.500,,,28592,98.291573,24179
unknown,8335000,8335.000,,,28604,100.424620,24179
unknown,8337500,8337.500,,,28582,102.675844,24180
unknown,8340000,8340.000,,,28600,105.063171,24182
unknown,8342500,8342.500,,,28606,107.602612,24187
unknown,8345000,8345.000,,,28607,110.307896,24184
unknown,8347500,8347.500,,,28597,113.190123,24187
unknown,8350000,8350.000,,,28613,116.257437,24183
unknown,8352500,8352.500,,,28614,119.514729,24190
unknown,8355000,8355.000,,,28620,122.963377,24193
unknown,8357500,8357.500,,,28617,126.601022,24186
unknown,8360000,8360.000,,,28632,130.421387,24198
unknown,8362500,8362.500,,,28628,134.414144,24197
unknown,8365000,8365.000,,,28632,138.564830,24193
unknown,8367500,8367.500,,,28622,142.854819,24190
unknown,8370000,8370.000,,,28632,147.261342,24204
unknown,8372500,8372.500,,,28635,151.757567,24198
unknown,8375000,8375.000,,,28644,156.312738,24198
unknown,8377500,8377.500,,,28634,160.892364,24195
unknown,8380000,8380.000,,,28648,165.458467,24206
unknown,8382500,8382.500,,,28644,169.969884,24206
unknown,8385000,8385.000,,,28651,174.382617,24194
unknown,8387500,8387.500,,,28654,178.650234,24200
unknown,8390000,8390.000,,,28656,182.724312,24220
unknown,8392500,8392.500,,,28659,186.554920,24201
unknown,8395000,8395.000,,,28662,190.091135,24201
unknown,8397500,8397.500,,,28661,193.281588,24200
unknown,8400000,8400.000,,,28670,196.075031,24220
unknown,8402500,8402.500,,,28673,198.420922,24206
unknown,8405000,8405.000,,,28671,200.270013,24206
unknown,8407500,8407.500,,,28576,201.574947,24184
unknown,8410000,8410.000,,,28677,202.290841,24224
unknown,8412500,8412.500,,,28678,202.375863,24210
unknown,8415000,8415.000,,,28687,201.791784,24215
unknown,8417500,8417.500,,,28678,200.504503,24214
unknown,8420000,8420.000,,,28688,198.484537,24233
unknown,8422500,8422.500,,,28688,195.707472,24225
unknown,8425000,8425.000,,,28681,192.154361,24220
unknown,8427500,8427.500,,,28682,187.812076,24207
unknown,8430000,8430.000,,,28691,182.673593,24224
unknown,8432500,8432.500,,,28694,176.738225,24214
unknown,8435000,8435.000,,,28691,170.011776,24214
unknown,8437500,8437.500,,,28685,162.506635,24219
unknown,8440000,8440.000,,,28691,154.241798,24229
unknown,8442500,8442.500,,,28690,145.242811,24212
unknown,8445000,8445.000,,,28680,135.541646,24208
unknown,8447500,8447.500,,,28657,125.176504,24210
unknown,8450000,8450.000,,,28662,114.191546,24216
unknown,8452500,8452.500,,,28644,102.636556,24206
unknown,8455000,8455.000,,,28628,90.566538,24194
unknown,8457500,8457.500,,,28596,78.041257,24195
unknown,8460000,8460.000,,,28579,65.124717,24186
unknown,8462500,8462.500,,,28553,51.884595,24175
unknown,8465000,8465.000,,,28530,38.391630,24165
unknown,8467500,8467.500,,,28654,24.718970,24200
unknown,8470000,8470.000,,,28484,10.941495,24161
unknown,8472500,8472.500,,,28467,-2.864882,24148
unknown,8475000,8475.000,,,28450,-16.623930,24140
unknown,8477500,8477.500,,,28420,-30.259819,24140
unknown,8480000,8480.000,,,28413,-43.697840,24132
unknown,8482500,8482.500,,,28400,-56.865104,24120
unknown,8485000,8485.000,,,28384,-69.691231,24121
unknown,8487500,8487.500,,,28366,-82.109009,24115
unknown,8490000,8490.000,,,28374,-94.055010,24114
unknown,8492500,8492.500,,,28360,-105.470178,24101
unknown,8495000,8495.000,,,28360,-116.300351,24102
unknown,8497500,8497.500,,,28350,-126.496743,24112
unknown,8500000,8500.000,,,28346,-136.016351,24111
unknown,8502500,8502.500,,,28344,-144.822309,24100
unknown,8505000,8505.000,,,28342,-152.884163,24102
unknown,8507500,8507.500,,,28334,-160.178078,24105
unknown,8510000,8510.000,,,28329,-166.686974,24107
unknown,8512500,8512.500,,,28333,-172.400576,24105
unknown,8515000,8515.000,,,28331,-177.315403,24098
unknown,8517500,8517.500,,,28314,-181.434667,24096
unknown,8520000,8520.000,,,28325,-184.768112,24106
unknown,8522500,8522.500,,,28329,-187.331774,24092
unknown,8525000,8525.000,,,28328,-189.147679,24095
unknown,8527500,8527.500,,,28323,-190.243472,24095
unknown,8530000,8530.000,,,28329,-190.651999,24099
unknown,8532500,8532.500,,,28330,-190.410828,24095
unknown,8535000,8535.000,,,28335,-189.561730,24105
unknown,8537500,8537.500,,,28335,-188.150115,24104
unknown,8540000,8540.000,,,28342,-186.224448,24103
unknown,8542500,8542.500,,,28340,-183.835633,24103
unknown,8545000,8545.000,,,28344,-181.036381,24104
unknown,8547500,8547.500,,,28353,-177.880577,24100
unknown,8550000,8550.000,,,28351,-174.422646,24107
unknown,8552500,8552.500,,,28359,-170.716920,24108
unknown,8555000,8555.000,,,28357,-166.817030,24114
unknown,8557500,8557.500,,,28361,-162.775321,24101
unknown,8560000,8560.000,,,28371,-158.642291,24113
unknown,8562500,8562.500,,,28365,-154.466076,24111
unknown,8565000,8565.000,,,28370,-150.291969,24115
unknown,8567500,8567.500,,,28363,-146.161998,24106
unknown,8570000,8570.000,,,28374,-142.114546,24117
unknown,8572500,8572.500,,,28379,-138.184037,24118
unknown,8575000,8575.000,,,28383,-134.400678,24124
unknown,8577500,8577.500,,,28374,-130.790262,24111
unknown,8580000,8580.000,,,28391,-127.374035,24114
unknown,8582500,8582.500,,,28378,-124.168629,24113
unknown,8585000,8585.000,,,28382,-121.186057,24123
unknown,8587500,8587.500,,,28384,-118.433768,24112
unknown,8590000,8590.000,,,28392,-115.914766,24119
unknown,8592500,8592.500,,,28392,-113.627779,24120
unknown,8595000,8595.000,,,28394,-111.567492,24121
unknown,8597500,8597.500,,,28314,-109.724816,24096
unknown,8600000,8600.000,,,28404,-108.087214,24127
unknown,8602500,8602.500,,,28399,-106.639053,24122
unknown,8605000,8605.000,,,28409,-105.361999,24126
unknown,8607500,8607.500,,,28409,-104.235434,24129
unknown,8610000,8610.000,,,28409,-103.236889,24130
unknown,8612500,8612.500,,,28410,-102.342500,24131
unknown,8615000,8615.000,,,28416,-101.527459,24129
unknown,8617500,8617.500,,,28425,-100.766474,24130
unknown,8620000,8620.000,,,28424,-100.034216,24131
unknown,8622500,8622.500,,,28415,-99.305757,24132
unknown,8625000,8625.000,,,28421,-98.556983,24130
unknown,8627500,8627.500,,,28419,-97.764991,24127
unknown,8630000,8630.000,,,28429,-96.908446,24136
unknown,8632500,8632.500,,,28423,-95.967909,24132
unknown,8635000,8635.000,,,28432,-94.926124,24130
unknown,8637500,8637.500,,,28418,-93.768265,24125
unknown,8640000,8640.000,,,28435,-92.482134,24124
unknown,8642500,8642.500,,,28430,-91.058316,24136
unknown,8645000,8645.000,,,28428,-89.490282,24137
unknown,8647500,8647.500,,,28432,-87.774447,24135
unknown,8650000,8650.000,,,28441,-85.910173,24138
unknown,8652500,8652.500,,,28439,-83.899736,24136
unknown,8655000,8655.000,,,28439,-81.748231,24137
unknown,8657500,8657.500,,,28454,-79.463448,24132
unknown,8660000,8660.000,,,28454,-77.055699,24137
unknown,8662500,8662.500,,,28452,-74.537609,24139
unknown,8665000,8665.000,,,28451,-71.923877,24138
unknown,8667500,8667.500,,,28467,-69.231002,24130
unknown,8670000,8670.000,,,28461,-66.476992,24142
unknown,8672500,8672.500,,,28459,-63.681050,24145
unknown,8675000,8675.000,,,28465,-60.863247,24144
unknown,8677500,8677.500,,,28479,-58.044186,24134
unknown,8680000,8680.000,,,28476,-55.244666,24143
unknown,8682500,8682.500,,,28474,-52.485347,24149
unknown,8685000,8685.000,,,28473,-49.786419,24144
unknown,8687500,8687.500,,,28496,-47.167294,24135
unknown,8690000,8690.000,,,28482,-44.646306,24145
unknown,8692500,8692.500,,,28479,-42.240433,24140
unknown,8695000,8695.000,,,28487,-39.965054,24142
unknown,8697500,8697.500,,,28499,-37.833728,24145
unknown,8700000,8700.000,,,28489,-35.858006,24149
unknown,8702500,8702.500,,,28490,-34.047279,24148
unknown,8705000,8705.000,,,28488,-32.408663,24140
unknown,8707500,8707.500,,,28500,-30.946922,24143
unknown,8710000,8710.000,,,28488,-29.664429,24146
unknown,8712500,8712.500,,,28494,-28.561160,24145
unknown,8715000,8715.000,,,28496,-27.634739,24151
unknown,8717500,8717.500,,,28510,-26.880501,24151
unknown,8720000,8720.000,,,28499,-26.291606,24158
unknown,8722500,8722.500,,,28494,-25.859174,24148
unknown,8725000,8725.000,,,28491,-25.572454,24148
unknown,8727500,8727.500,,,28513,-25.419019,24146
unknown,8730000,8730.000,,,28496,-25.384980,24149
unknown,8732500,8732.500,,,28495,-25.455223,24155
unknown,8735000,8735.000,,,28500,-25.613655,24154
unknown,8737500,8737.500,,,28512,-25.843464,24142
unknown,8740000,8740.000,,,28501,-26.127382,24155
unknown,8742500,8742.500,,,28498,-26.447949,24149
unknown,8745000,8745.000,,,28504,-26.787774,24154
unknown,8747500,8747.500,,,28508,-27.129790,24145
unknown,8750000,8750.000,,,28503,-27.457492,24154
unknown,8752500,8752.500,,,28505,-27.755168,24153
unknown,8755000,8755.000,,,28518,-28.008099,24155
unknown,8757500,8757.500,,,28516,-28.202749,24150
unknown,8760000,8760.000,,,28499,-28.326924,24158
unknown,8762500,8762.500,,,28510,-28.369905,24157
unknown,8765000,8765.000,,,28507,-28.322548,24156
unknown,8767500,8767.500,,,28507,-28.177367,24157
unknown,8770000,8770.000,,,28509,-27.928571,24157
unknown,8772500,8772.500,,,28509,-27.572083,24158
unknown,8775000,8775.000,,,28516,-27.105519,24163
unknown,8777500,8777.500,,,28511,-26.528148,24157
unknown,8780000,8780.000,,,28510,-25.840814,24151
unknown,8782500,8782.500,,,28510,-25.045841,24150
unknown,8785000,8785.000,,,28515,-24.146912,24160
unknown,8787500,8787.500,,,28516,-23.148923,24149
unknown,8790000,8790.000,,,28511,-22.057827,24160
unknown,8792500,8792.500,,,28514,-20.880455,24155
unknown,8795000,8795.000,,,28522,-19.624340,24161
unknown,8797500,8797.500,,,28518,-18.297516,24152
unknown,8800000,8800.000,,,28519,-16.908330,24157
unknown,8802500,8802.500,,,28520,-15.465247,24159
unknown,8805000,8805.000,,,28515,-13.976658,24158
unknown,8807500,8807.500,,,28522,-12.450702,24152
unknown,8810000,8810.000,,,28527,-10.895094,24159
unknown,8812500,8812.500,,,28532,-9.316967,24161
unknown,8815000,8815.000,,,28528,-7.722743,24165
unknown,8817500,8817.500,,,28527,-6.118004,24159
unknown,8820000,8820.000,,,28534,-4.507402,24168
unknown,8822500,8822.500,,,28537,-2.894588,24163
unknown,8825000,8825.000,,,28534,-1.282161,24165
unknown,8827500,8827.500,,,28542,0.328353,24170
unknown,8830000,8830.000,,,28546,1.936496,24166
unknown,8832500,8832.500,,,28551,3.542848,24169
unknown,8835000,8835.000,,,28551,5.148973,24169
unknown,8837500,8837.500,,,28556,6.757345,24187
unknown,8840000,8840.000,,,28554,8.371243,24171
unknown,8842500,8842.500,,,28556,9.994636,24161
unknown,8845000,8845.000,,,28547,11.632046,24169
unknown,8847500,8847.500,,,28563,13.288398,24179
unknown,8850000,8850.000,,,28565,14.968862,24178
unknown,8852500,8852.500,,,28558,16.678683,24173
unknown,8855000,8855.000,,,28561,18.423009,24169
unknown,8857500,8857.500,,,28567,20.206720,24167
unknown,8860000,8860.000,,,28566,22.034262,24184
unknown,8862500,8862.500,,,28576,23.909485,24172
unknown,8865000,8865.000,,,28567,25.835491,24170
unknown,8867500,8867.500,,,28578,27.814505,24175
unknown,8870000,8870.000,,,28574,29.847753,24179
unknown,8872500,8872.500,,,28580,31.935365,24180
unknown,8875000,8875.000,,,28573,34.076306,24177
unknown,8877500,8877.500,,,28580,36.268320,24176
unknown,8880000,8880.000,,,28584,38.507917,24191
unknown,8882500,8882.500,,,28589,40.790370,24176
unknown,8885000,8885.000,,,28580,43.109759,24178
unknown,8887500,8887.500,,,28595,45.459028,24189
unknown,8890000,8890.000,,,28598,47.830078,24186
