person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2921,1696,1694.425058,,,
unknown,2922,1712,1709.753937,,,
unknown,2923,1727,1726.204042,,,
unknown,2924,1743,1747.185232,,,
unknown,2925,1763,1771.434414,,,
unknown,2926,1783,1790.634700,,,
unknown,2927,1806,1804.151453,,,
unknown,2928,1815,1812.005706,,,
unknown,2929,1815,1811.444723,,,
unknown,2930,1808,1803.858740,,,
unknown,2931,1791,1787.797592,,,
unknown,2932,1763,1762.971014,,,
unknown,2933,1738,1728.785716,,,
unknown,2934,1708,1702.232155,,,
unknown,2935,1680,1684.572614,,,
unknown,2936,1661,1667.887614,,,
unknown,2937,1649,1656.824446,,,
unknown,2938,1648,1649.222383,,,
unknown,2939,1646,1645.344310,,,
unknown,2940,1646,1645.910914,,,
unknown,2941,1648,1650.753491,,,
unknown,2942,1658,1658.416514,,,
unknown,2943,1665,1668.868360,,,
unknown,2944,1683,1682.747310,,,
unknown,2945,1701,1699.684647,,,
unknown,2946,1713,1714.016973,,,
unknown,2947,1732,1725.128787,,,
unknown,2948,1744,1733.839401,,,
unknown,2949,1742,1738.275231,,,
unknown,2950,1732,1733.667263,,,
unknown,2951,1715,1718.657745,,,
unknown,2952,1695,1696.630488,,,
unknown,2953,1667,1665.734404,,,
unknown,2954,1645,1642.508267,,,
unknown,2955,1621,1628.486201,,,
unknown,2956,1606,1614.048849,,,
unknown,2957,1601,1603.638907,,,
unknown,2958,1602,1602.074919,,,
unknown,2959,1615,1609.756757,,,
unknown,2960,1628,1622.287564,,,
unknown,2961,1646,1640.999926,,,
unknown,2962,1661,1661.891326,,,
unknown,2963,1682,1684.093836,,,
unknown,2964,1710,1710.454962,,,
unknown,2965,1733,1739.710446,,,
unknown,2966,1757,1762.928964,,,
unknown,2967,1776,1779.229624,,,
unknown,2968,1794,1791.583126,,,
unknown,2969,1804,1797.227351,,,
unknown,2970,1798,1794.259861,,,
unknown,2971,1781,1781.702968,,,
unknown,2972,1766,1761.825522,,,
unknown,2973,1742,1733.642312,,,
unknown,2974,1717,1712.280972,,,
unknown,2975,1696,1699.328686,,,
unknown,2976,1681,1688.538244,,,
unknown,2977,1678,1684.373380,,,
unknown,2978,1680,1681.328318,,,
unknown,2979,1680,1679.701352,,,
unknown,2980,1685,1686.574619,,,
unknown,2981,1699,1701.506888,,,
unknown,2982,1712,1715.836274,,,
unknown,2983,1731,1730.421475,,,
unknown,2984,1751,1749.858091,,,
unknown,2985,1773,1772.656905,,,
unknown,2986,1793,1791.273635,,,
unknown,2987,1809,1805.412034,,,
unknown,2988,1827,1817.706087,,,
unknown,2989,1830,1826.071503,,,
unknown,2990,1825,1825.609061,,,
unknown,2991,1813,1815.351562,,,
unknown,2992,1795,1799.653886,,,
unknown,2993,1781,1776.941400,,,
unknown,2994,1759,1759.802961,,,
unknown,2995,1744,1749.814372,,,
unknown,2996,1733,1739.726986,,,
unknown,2997,1730,1733.155126,,,
unknown,2998,1733,1732.155124,,,
unknown,2999,1742,1737.037543,,,
unknown,3000,1753,1747.721747,,,
unknown,3001,1767,1765.120105,,,
unknown,3002,1783,1783.822791,,,
unknown,3003,1807,1803.784966,,,
unknown,3004,1827,1828.622129,,,
unknown,3005,1847,1857.204095,,,
unknown,3006,1872,1878.361503,,,
unknown,3007,1891,1891.313029,,,
unknown,3008,1904,1900.489928,,,
unknown,3009,1907,1902.715075,,,
unknown,3010,1902,1898.314481,,,
unknown,3011,1887,1886.717753,,,
unknown,3012,1869,1864.626315,,,
unknown,3013,1840,1831.320699,,,
unknown,3014,1810,1805.372904,,,
unknown,3015,1782,1787.331973,,,
unknown,3016,1762,1768.107208,,,
unknown,3017,1746,1752.256752,,,
unknown,3018,1736,1739.285396,,,
unknown,3019,1730,1729.214999,,,
unknown,3020,1725,1725.077908,,,
unknown,3021,1727,1727.269366,,,
unknown,3022,1726,1729.061042,,,
unknown,3023,1728,1730.838092,,,
unknown,3024,1737,1736.625814,,,
unknown,3025,1744,1745.187504,,,
unknown,3026,1751,1750.225491,,,
unknown,3027,1760,1751.533974,,,
unknown,3028,1758,1749.346629,,,
unknown,3029,1747,1741.745266,,,
unknown,3030,1727,1727.575273,,,
unknown,3031,1702,1705.679932,,,
unknown,3032,1673,1677.232826,,,
unknown,3033,1641,1641.282660,,,
unknown,3034,1610,1611.140379,,,
unknown,3035,1583,1587.909802,,,
unknown,3036,1565,1564.233396,,,
unknown,3037,1535,1543.676476,,,
unknown,3038,1535,1533.695600,,,
unknown,3039,1535,1535.076955,,,
unknown,3040,1555,1543.284415,,,
unknown,3041,1564,1560.556785,,,
unknown,3042,1577,1577.175617,,,
unknown,3043,1593,1592.180157,,,
unknown,3044,1607,1612.175388,,,
unknown,3045,1625,1634.667893,,,
unknown,3046,1647,1651.705407,,,
unknown,3047,1662,1662.857372,,,
unknown,3048,1674,1669.399692,,,
unknown,3049,1674,1668.870957,,,
unknown,3050,1665,1662.013198,,,
unknown,3051,1648,1647.837355,,,
unknown,3052,1631,1626.430208,,,
unknown,3053,1603,1597.331687,,,
unknown,3054,1579,1570.094984,,,
unknown,3055,1535,1545.419894,,,
unknown,3056,1535,1536.589957,,,
unknown,3057,1527,1533.742145,,,
unknown,3058,1529,1532.355692,,,
unknown,3059,1534,1530.101411,,,
unknown,3060,1535,1540.779017,,,
unknown,3061,1562,1562.757684,,,
unknown,3062,1578,1580.460438,,,
unknown,3063,1595,1595.120729,,,
unknown,3064,1615,1614.420605,,,
unknown,3065,1633,1635.406241,,,
unknown,3066,1655,1652.214069,,,
unknown,3067,1673,1664.769240,,,
unknown,3068,1680,1673.753691,,,
unknown,3069,1680,1677.412938,,,
unknown,3070,1674,1672.575270,,,
unknown,3071,1654,1658.101578,,,
unknown,3072,1633,1635.469082,,,
unknown,3073,1603,1603.209047,,,
unknown,3074,1581,1578.163323,,,
unknown,3075,1557,1561.590106,,,
unknown,3076,1535,1545.954840,,,
unknown,3077,1535,1535.860116,,,
unknown,3078,1534,1530.038292,,,
unknown,3079,1535,1528.926558,,,
unknown,3080,1535,1537.542237,,,
unknown,3081,1559,1556.506960,,,
unknown,3082,1577,1573.483895,,,
unknown,3083,1592,1588.986379,,,
unknown,3084,1606,1610.275552,,,
unknown,3085,1627,1634.956797,,,
unknown,3086,1647,1652.067695,,,
unknown,3087,1658,1661.176213,,,
unknown,3088,1669,1665.791410,,,
unknown,3089,1669,1662.840385,,,
unknown,3090,1659,1655.412908,,,
unknown,3091,1645,1643.039680,,,
unknown,3092,1623,1621.469878,,,
unknown,3093,1597,1590.724356,,,
unknown,3094,1575,1569.028278,,,
unknown,3095,1557,1557.054539,,,
unknown,3096,1535,1545.623925,,,
unknown,3097,1535,1539.292788,,,
unknown,3098,1535,1537.451316,,,
unknown,3099,1535,1540.089401,,,
unknown,3100,1557,1551.160880,,,
unknown,3101,1568,1571.105362,,,
unknown,3102,1584,1587.511300,,,
unknown,3103,1600,1600.461396,,,
unknown,3104,1616,1616.811275,,,
unknown,3105,1634,1633.849625,,,
unknown,3106,1651,1649.206458,,,
unknown,3107,1671,1663.019899,,,
unknown,3108,1680,1674.284413,,,
unknown,3109,1685,1682.185216,,,
unknown,3110,1680,1680.416322,,,
unknown,3111,1666,1667.588013,,,
unknown,3112,1643,1645.603381,,,
unknown,3113,1614,1612.057917,,,
unknown,3114,1583,1579.511527,,,
unknown,3115,1535,1548.355988,,,
unknown,3116,1520,1523.429044,,,
unknown,3117,1507,1508.867496,,,
unknown,3118,1498,1498.653899,,,
unknown,3119,1501,1495.904370,,,
unknown,3120,1507,1502.260274,,,
unknown,3121,1520,1518.168765,,,
unknown,3122,1535,1537.008553,,,
unknown,3123,1564,1558.957256,,,
unknown,3124,1589,1588.432228,,,
unknown,3125,1616,1624.151195,,,
unknown,3126,1648,1654.481058,,,
unknown,3127,1679,1678.741359,,,
unknown,3128,1706,1701.560852,,,
unknown,3129,1726,1719.703087,,,
unknown,3130,1743,1739.265597,,,
unknown,3131,1760,1760.298310,,,
unknown,3132,1779,1782.734330,,,
unknown,3133,1808,1808.158166,,,
unknown,3134,1842,1843.219403,,,
unknown,3135,1888,1889.489706,,,
unknown,3136,1946,1945.667542,,,
unknown,3137,2011,2014.454977,,,
unknown,3138,2087,2084.389306,,,
unknown,3139,2160,2155.538641,,,
unknown,3140,2239,2236.452342,,,
unknown,3141,2319,2324.955562,,,
unknown,3142,2407,2411.358331,,,
unknown,3143,2490,2495.826100,,,
unknown,3144,2583,2581.621429,,,
unknown,3145,2663,2666.354139,,,
unknown,3146,2736,2733.558683,,,
unknown,3147,2791,2781.100569,,,
unknown,3148,2813,2804.317859,,,
unknown,3149,2803,2796.780911,,,
unknown,3150,2766,2765.835124,,,
unknown,3151,2704,2707.162575,,,
unknown,3152,2630,2635.035631,,,
unknown,3153,2544,2550.227063,,,
unknown,3154,2473,2472.724579,,,
unknown,3155,2406,2408.834415,,,
unknown,3156,2350,2350.818528,,,
unknown,3157,2299,2307.123890,,,
unknown,3158,2246,2252.906187,,,
unknown,3159,2192,2188.543489,,,
unknown,3160,2137,2128.280498,,,
unknown,3161,2075,2067.212948,,,
unknown,3162,2000,1998.152216,,,
unknown,3163,1922,1921.577686,,,
unknown,3164,1840,1841.812874,,,
unknown,3165,1755,1757.332518,,,
unknown,3166,1677,1674.843636,,,
unknown,3167,1600,1595.402501,,,
unknown,3168,1517,1514.831841,,,
unknown,3169,1435,1435.116845,,,
unknown,3170,1354,1358.996694,,,
unknown,3171,1280,1286.761435,,,
unknown,3172,1215,1219.005037,,,
unknown,3173,1159,1156.814368,,,
unknown,3174,1117,1114.092429,,,
unknown,3175,1094,1093.070242,,,
unknown,3176,1088,1088.626293,,,
unknown,3177,1103,1105.458905,,,
unknown,3178,1134,1131.364442,,,
unknown,3179,1171,1166.431210,,,
unknown,3180,1222,1218.468454,,,
unknown,3181,1278,1285.120487,,,
unknown,3182,1343,1348.657580,,,
unknown,3183,1407,1408.107654,,,
unknown,3184,1467,1470.184738,,,
unknown,3185,1527,1529.939783,,,
unknown,3186,1590,1584.781496,,,
unknown,3187,1641,1633.460695,,,
unknown,3188,1680,1672.306978,,,
unknown,3189,1703,1699.274971,,,
unknown,3190,1712,1713.779514,,,
unknown,3191,1711,1713.505958,,,
unknown,3192,1697,1700.921222,,,
unknown,3193,1680,1674.700748,,,
unknown,3194,1653,1653.793637,,,
unknown,3195,1635,1639.980986,,,
unknown,3196,1616,1626.148041,,,
unknown,3197,1615,1617.837042,,,
unknown,3198,1616,1612.973682,,,
unknown,3199,1616,1612.589938,,,
unknown,3200,1628,1621.651153,,,
unknown,3201,1642,1640.929600,,,
unknown,3202,1658,1658.462207,,,
unknown,3203,1679,1674.899466,,,
unknown,3204,1695,1697.603418,,,
unknown,3205,1714,1724.379911,,,
unknown,3206,1739,1745.226684,,,
unknown,3207,1759,1759.959499,,,
unknown,3208,1776,1770.927621,,,
unknown,3209,1779,1775.358866,,,
unknown,3210,1776,1773.410521,,,
unknown,3211,1767,1764.168755,,,
unknown,3212,1747,1744.694796,,,
unknown,3213,1723,1714.081598,,,
unknown,3214,1697,1693.260008,,,
unknown,3215,1679,1683.000095,,,
unknown,3216,1666,1671.901226,,,
unknown,3217,1659,1665.063420,,,
unknown,3218,1659,1661.917036,,,
unknown,3219,1662,1662.147009,,,
unknown,3220,1670,1669.263807,,,
unknown,3221,1680,1683.523760,,,
unknown,3222,1694,1696.134089,,,
unknown,3223,1707,1707.306954,,,
unknown,3224,1722,1721.878367,,,
unknown,3225,1737,1738.010454,,,
unknown,3226,1751,1749.796579,,,
unknown,3227,1763,1756.947962,,,
unknown,3228,1770,1760.848576,,,
unknown,3229,1765,1759.733431,,,
unknown,3230,1747,1750.590831,,,
unknown,3231,1731,1732.479391,,,
unknown,3232,1703,1707.308443,,,
unknown,3233,1679,1673.810934,,,
unknown,3234,1648,1648.667780,,,
unknown,3235,1626,1633.366042,,,
unknown,3236,1612,1618.756590,,,
unknown,3237,1606,1609.370450,,,
unknown,3238,1606,1604.646483,,,
unknown,3239,1610,1604.611045,,,
unknown,3240,1616,1610.797136,,,
unknown,3241,1625,1623.428477,,,
unknown,3242,1639,1638.392154,,,
unknown,3243,1657,1655.823993,,,
unknown,3244,1677,1678.121612,,,
unknown,3245,1695,1704.464917,,,
unknown,3246,1715,1722.833186,,,
unknown,3247,1731,1732.200724,,,
unknown,3248,1743,1736.848076,,,
unknown,3249,1738,1733.218490,,,
unknown,3250,1727,1724.463086,,,
unknown,3251,1712,1710.032199,,,
unknown,3252,1689,1687.335888,,,
unknown,3253,1665,1656.515095,,,
unknown,3254,1641,1635.683670,,,
unknown,3255,1619,1626.034108,,,
unknown,3256,1616,1618.794318,,,
unknown,3257,1613,1618.833178,,,
unknown,3258,1616,1619.975711,,,
unknown,3259,1621,1621.955415,,,
unknown,3260,1633,1632.200888,,,
unknown,3261,1648,1649.815204,,,
unknown,3262,1663,1665.874646,,,
unknown,3263,1680,1681.022346,,,
unknown,3264,1700,1699.399842,,,
unknown,3265,1717,1719.253767,,,
unknown,3266,1739,1734.356516,,,
unknown,3267,1749,1744.259331,,,
unknown,3268,1759,1750.575580,,,
unknown,3269,1754,1751.386423,,,
unknown,3270,1746,1745.514859,,,
unknown,3271,1729,1732.177645,,,
unknown,3272,1707,1709.879838,,,
unknown,3273,1680,1677.602159,,,
unknown,3274,1654,1654.381441,,,
unknown,3275,1635,1641.140132,,,
unknown,3276,1622,1627.462021,,,
unknown,3277,1613,1618.098480,,,
unknown,3278,1616,1614.513289,,,
unknown,3279,1621,1616.685216,,,
unknown,3280,1631,1624.712910,,,
unknown,3281,1643,1639.223913,,,
unknown,3282,1655,1655.639602,,,
unknown,3283,1675,1673.873318,,,
unknown,3284,1694,1696.790485,,,
unknown,3285,1714,1723.380106,,,
unknown,3286,1737,1743.890670,,,
unknown,3287,1757,1757.542276,,,
unknown,3288,1771,1765.821700,,,
unknown,3289,1771,1765.653072,,,
unknown,3290,1762,1759.114192,,,
unknown,3291,1746,1745.046176,,,
unknown,3292,1726,1723.265761,,,
unknown,3293,1700,1693.534957,,,
unknown,3294,1679,1673.351033,,,
unknown,3295,1661,1664.274517,,,
unknown,3296,1651,1657.613537,,,
unknown,3297,1654,1658.264601,,,
unknown,3298,1658,1663.569000,,,
unknown,3299,1675,1673.677379,,,
unknown,3300,1690,1690.326759,,,
unknown,3301,1711,1713.260699,,,
unknown,3302,1732,1735.240684,,,
unknown,3303,1755,1755.869960,,,
unknown,3304,1779,1778.511470,,,
unknown,3305,1802,1801.241180,,,
unknown,3306,1822,1820.088147,,,
unknown,3307,1840,1834.472142,,,
unknown,3308,1851,1844.453555,,,
unknown,3309,1854,1848.504387,,,
unknown,3310,1845,1845.247147,,,
unknown,3311,1831,1833.658844,,,
unknown,3312,1810,1814.580747,,,
unknown,3313,1789,1787.059006,,,
unknown,3314,1765,1765.208464,,,
unknown,3315,1744,1750.127088,,,
unknown,3316,1730,1734.057014,,,
unknown,3317,1717,1720.744581,,,
unknown,3318,1713,1713.454479,,,
unknown,3319,1717,1712.532007,,,
unknown,3320,1725,1717.933848,,,
unknown,3321,1731,1730.941323,,,
unknown,3322,1746,1744.527406,,,
unknown,3323,1760,1758.703297,,,
unknown,3324,1776,1778.272765,,,
unknown,3325,1794,1801.822863,,,
unknown,3326,1810,1817.028983,,,
unknown,3327,1823,1823.165787,,,
unknown,3328,1827,1825.059415,,,
unknown,3329,1825,1819.267994,,,
unknown,3330,1813,1809.110976,,,
unknown,3331,1795,1794.288525,,,
unknown,3332,1773,1769.866981,,,
unknown,3333,1744,1735.941071,,,
unknown,3334,1715,1712.837501,,,
unknown,3335,1699,1701.303711,,,
unknown,3336,1687,1691.198243,,,
unknown,3337,1681,1687.614295,,,
unknown,3338,1682,1686.140033,,,
unknown,3339,1685,1686.413475,,,
unknown,3340,1697,1694.678189,,,
unknown,3341,1709,1710.366112,,,
unknown,3342,1721,1724.956408,,,
unknown,3343,1739,1738.984169,,,
unknown,3344,1755,1756.593351,,,
unknown,3345,1776,1776.097446,,,
unknown,3346,1791,1790.218602,,,
unknown,3347,1808,1798.433798,,,
unknown,3348,1808,1802.903670,,,
unknown,3349,1807,1801.431591,,,
unknown,3350,1790,1792.540528,,,
unknown,3351,1774,1775.408149,,,
unknown,3352,1746,1749.833284,,,
unknown,3353,1718,1714.810523,,,
unknown,3354,1691,1688.877840,,,
unknown,3355,1665,1673.275656,,,
unknown,3356,1650,1658.088907,,,
unknown,3357,1645,1648.162492,,,
unknown,3358,1643,1641.362757,,,
unknown,3359,1642,1637.506835,,,
unknown,3360,1648,1641.955540,,,
unknown,3361,1658,1654.780248,,,
unknown,3362,1670,1668.414339,,,
unknown,3363,1683,1683.616235,,,
unknown,3364,1702,1704.722464,,,
unknown,3365,1720,1730.491011,,,
unknown,3366,1744,1749.045700,,,
unknown,3367,1760,1759.708042,,,
unknown,3368,1770,1767.363486,,,
unknown,3369,1775,1768.736739,,,
unknown,3370,1767,1764.558186,,,
unknown,3371,1755,1754.375307,,,
unknown,3372,1738,1734.671577,,,
unknown,3373,1713,1704.881328,,,
unknown,3374,1691,1685.976914,,,
unknown,3375,1675,1678.786401,,,
unknown,3376,1665,1672.284056,,,
unknown,3377,1667,1671.668920,,,
unknown,3378,1670,1673.575743,,,
unknown,3379,1680,1677.566097,,,
unknown,3380,1686,1688.787877,,,
unknown,3381,1703,1706.815325,,,
unknown,3382,1720,1723.555023,,,
unknown,3383,1742,1739.356107,,,
unknown,3384,1759,1758.156882,,,
unknown,3385,1776,1778.270154,,,
unknown,3386,1795,1793.129582,,,
unknown,3387,1809,1802.218703,,,
unknown,3388,1815,1807.301188,,,
unknown,3389,1811,1806.343000,,,
unknown,3390,1797,1797.191607,,,
unknown,3391,1776,1778.936734,,,
unknown,3392,1750,1754.456415,,,
unknown,3393,1724,1722.829875,,,
unknown,3394,1698,1698.669129,,,
unknown,3395,1680,1683.719160,,,
unknown,3396,1664,1670.334463,,,
unknown,3397,1661,1662.783051,,,
unknown,3398,1657,1659.373923,,,
unknown,3399,1666,1660.301116,,,
unknown,3400,1674,1667.301744,,,
unknown,3401,1681,1680.386881,,,
unknown,3402,1697,1694.990688,,,
unknown,3403,1712,1711.146107,,,
unknown,3404,1729,1731.279999,,,
unknown,3405,1744,1754.379667,,,
unknown,3406,1762,1768.969816,,,
unknown,3407,1776,1773.974526,,,
unknown,3408,1776,1773.891875,,,
unknown,3409,1771,1765.303118,,,
unknown,3410,1754,1751.456462,,,
unknown,3411,1734,1731.949706,,,
unknown,3412,1706,1703.891015,,,
unknown,3413,1676,1667.507965,,,
unknown,3414,1647,1640.513738,,,
unknown,3415,1616,1624.031030,,,
unknown,3416,1606,1609.717875,,,
unknown,3417,1597,1602.339117,,,
unknown,3418,1594,1597.834832,,,
unknown,3419,1595,1596.214434,,,
unknown,3420,1603,1601.497709,,,
unknown,3421,1611,1613.183207,,,
unknown,3422,1622,1626.359678,,,
unknown,3423,1642,1641.364534,,,
unknown,3424,1661,1660.487727,,,
unknown,3425,1681,1682.755573,,,
unknown,3426,1703,1699.471341,,,
unknown,3427,1715,1709.842930,,,
unknown,3428,1725,1717.209637,,,
unknown,3429,1723,1718.977151,,,
unknown,3430,1712,1712.610507,,,
unknown,3431,1695,1697.270177,,,
unknown,3432,1670,1674.689344,,,
unknown,3433,1648,1643.736603,,,
unknown,3434,1620,1620.691030,,,
unknown,3435,1600,1607.030926,,,
unknown,3436,1588,1593.943937,,,
unknown,3437,1584,1585.884186,,,
unknown,3438,1582,1581.560153,,,
unknown,3439,1585,1580.973297,,,
unknown,3440,1595,1588.844551,,,
unknown,3441,1605,1605.502996,,,
unknown,3442,1623,1621.932532,,,
unknown,3443,1642,1638.718207,,,
unknown,3444,1659,1661.112454,,,
unknown,3445,1678,1687.473585,,,
unknown,3446,1697,1704.616009,,,
unknown,3447,1712,1711.747660,,,
unknown,3448,1718,1714.006528,,,
unknown,3449,1712,1707.692554,,,
unknown,3450,1703,1697.943743,,,
unknown,3451,1685,1684.584672,,,
unknown,3452,1664,1662.042759,,,
unknown,3453,1638,1630.916576,,,
unknown,3454,1614,1609.633518,,,
unknown,3455,1596,1598.859237,,,
unknown,3456,1585,1589.848015,,,
unknown,3457,1582,1587.280045,,,
unknown,3458,1584,1588.493008,,,
unknown,3459,1594,1593.457523,,,
unknown,3460,1605,1605.272767,,,
unknown,3461,1620,1623.708869,,,
unknown,3462,1638,1641.829118,,,
unknown,3463,1662,1659.657104,,,
unknown,3464,1681,1680.602609,,,
unknown,3465,1701,1703.072108,,,
unknown,3466,1721,1720.026812,,,
unknown,3467,1739,1730.791699,,,
unknown,3468,1744,1737.323019,,,
unknown,3469,1744,1737.387804,,,
unknown,3470,1728,1730.787069,,,
unknown,3471,1715,1716.744934,,,
unknown,3472,1691,1695.163419,,,
unknown,3473,1665,1665.431349,,,
unknown,3474,1646,1643.994119,,,
unknown,3475,1626,1632.132707,,,
unknown,3476,1616,1621.304951,,,
unknown,3477,1614,1615.950869,,,
unknown,3478,1615,1613.652666,,,
unknown,3479,1616,1614.354603,,,
unknown,3480,1629,1623.289018,,,
unknown,3481,1643,1640.488172,,,
unknown,3482,1659,1658.806915,,,
unknown,3483,1681,1678.994526,,,
unknown,3484,1703,1705.151658,,,
unknown,3485,1727,1736.123323,,,
unknown,3486,1749,1757.920968,,,
unknown,3487,1773,1769.631668,,,
unknown,3488,1779,1777.192599,,,
unknown,3489,1782,1776.714001,,,
unknown,3490,1776,1771.402593,,,
unknown,3491,1762,1760.994768,,,
unknown,3492,1743,1741.883037,,,
unknown,3493,1722,1714.267043,,,
unknown,3494,1700,1696.525465,,,
unknown,3495,1686,1689.639033,,,
unknown,3496,1682,1684.689390,,,
unknown,3497,1681,1686.486629,,,
unknown,3498,1684,1689.427287,,,
unknown,3499,1693,1693.219362,,,
unknown,3500,1706,1704.426633,,,
unknown,3501,1717,1722.206357,,,
unknown,3502,1737,1738.664213,,,
unknown,3503,1753,1754.336235,,,
unknown,3504,1775,1772.818402,,,
unknown,3505,1792,1792.531588,,,
unknown,3506,1809,1807.555853,,,
unknown,3507,1824,1817.415397,,,
unknown,3508,1831,1823.681837,,,
unknown,3509,1827,1824.511003,,,
unknown,3510,1821,1818.181039,,,
unknown,3511,1801,1803.882241,,,
unknown,3512,1777,1782.469622,,,
unknown,3513,1754,1753.001171,,,
unknown,3514,1732,1731.856538,,,
unknown,3515,1714,1720.387232,,,
unknown,3516,1707,1709.832101,,,
unknown,3517,1701,1704.615170,,,
unknown,3518,1699,1701.505430,,,
unknown,3519,1706,1700.296080,,,
unknown,3520,1712,1704.993585,,,
unknown,3521,1717,1715.188840,,,
unknown,3522,1728,1726.124970,,,
unknown,3523,1739,1738.194260,,,
unknown,3524,1749,1753.677515,,,
unknown,3525,1763,1771.678994,,,
unknown,3526,1776,1782.763309,,,
unknown,3527,1786,1786.106741,,,
unknown,3528,1790,1784.812791,,,
unknown,3529,1781,1776.041060,,,
unknown,3530,1766,1762.083509,,,
unknown,3531,1744,1742.389450,,,
unknown,3532,1717,1716.533956,,,
unknown,3533,1691,1684.671989,,,
unknown,3534,1665,1661.458382,,,
unknown,3535,1648,1648.345334,,,
unknown,3536,1634,1638.497271,,,
unknown,3537,1630,1636.160093,,,
unknown,3538,1632,1636.061009,,,
unknown,3539,1638,1638.226673,,,
unknown,3540,1649,1648.878849,,,
unknown,3541,1663,1667.388207,,,
unknown,3542,1681,1685.026261,,,
unknown,3543,1704,1702.283543,,,
unknown,3544,1726,1723.400767,,,
unknown,3545,1744,1746.614859,,,
unknown,3546,1767,1764.484107,,,
unknown,3547,1783,1776.450066,,,
unknown,3548,1791,1784.667925,,,
unknown,3549,1791,1786.870768,,,
unknown,3550,1783,1782.762445,,,
unknown,3551,1770,1771.598926,,,
