person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,4499,1830,0.034561,,,
bao-12h45,4500,1825,-6.865873,,,
bao-12h45,4501,1818,-12.939331,,,
bao-12h45,4502,1815,-17.897149,,,
bao-12h45,4503,1812,-21.444098,,,
bao-12h45,4504,1809,-23.634899,,,
bao-12h45,4505,1810,-24.210037,,,
bao-12h45,4506,1808,-23.620051,25521,-110.305785,24350
bao-12h45,4507,1808,-21.765087,,,
bao-12h45,4508,1809,-18.948603,,,
bao-12h45,4509,1810,-15.259427,,,
bao-12h45,4510,1810,-11.409121,,,
bao-12h45,4511,1814,-7.602186,,,
bao-12h45,4512,1816,-3.990959,,,
bao-12h45,4513,1817,-0.911600,,,
bao-12h45,4514,1820,1.453588,,,
bao-12h45,4515,1823,2.841945,,,
bao-12h45,4516,1824,3.306799,,,
bao-12h45,4517,1826,2.637194,,,
bao-12h45,4518,1822,1.290457,,,
bao-12h45,4519,1823,-0.803764,,,
bao-12h45,4520,1823,-3.354013,,,
bao-12h45,4521,1823,-6.251729,,,
bao-12h45,4522,1822,-8.910785,,,
bao-12h45,4523,1823,-11.130347,,,
bao-12h45,4524,1823,-12.840608,,,
bao-12h45,4525,1824,-13.750302,,,
bao-12h45,4526,1825,-13.740089,,,
bao-12h45,4527,1826,-12.602733,,,
bao-12h45,4528,1825,-10.544050,,,
bao-12h45,4529,1824,-7.420131,,,
bao-12h45,4530,1824,-3.770885,,,
bao-12h45,4531,1824,0.381945,,,
bao-12h45,4532,1825,4.746468,,,
bao-12h45,4533,1824,9.135288,,,
bao-12h45,4534,1825,12.966228,,,
bao-12h45,4535,1831,15.989541,,,
bao-12h45,4536,1833,18.218633,,,
bao-12h45,4537,1836,19.340386,,,
bao-12h45,4538,1839,19.439804,,,
bao-12h45,4539,1838,18.339329,,,
bao-12h45,4540,1840,16.290176,,,
bao-12h45,4541,1840,13.226396,,,
bao-12h45,4542,1840,9.766450,,,
bao-12h45,4543,1839,5.998740,,,
bao-12h45,4544,1837,2.223338,,,
bao-12h45,4545,1836,-1.307862,,,
bao-12h45,4546,1834,-4.208536,25528,-142.524279,24349
bao-12h45,4547,1832,-6.206950,,,
bao-12h45,4548,1830,-7.203918,,,
bao-12h45,4549,1830,-6.914208,,,
bao-12h45,4550,1829,-5.687545,,,
bao-12h45,4551,1829,-3.356907,,,
bao-12h45,4552,1828,-0.201021,,,
bao-12h45,4553,1827,3.761620,,,
bao-12h45,4554,1827,7.833590,,,
bao-12h45,4555,1827,11.861989,,,
bao-12h45,4556,1829,15.584767,,,
bao-12h45,4557,1831,18.691103,,,
bao-12h45,4558,1832,20.852988,,,
bao-12h45,4559,1832,21.778789,,,
bao-12h45,4560,1835,21.516155,,,
bao-12h45,4561,1837,19.797280,,,
bao-12h45,4562,1837,17.107617,,,
bao-12h45,4563,1839,13.344356,,,
bao-12h45,4564,1838,8.874742,,,
bao-12h45,4565,1840,3.801908,,,
bao-12h45,4566,1839,-1.101522,,,
bao-12h45,4567,1838,-5.598831,,,
bao-12h45,4568,1836,-9.517034,,,
bao-12h45,4569,1834,-12.481669,,,
bao-12h45,4570,1831,-14.356482,,,
bao-12h45,4571,1827,-14.854427,,,
bao-12h45,4572,1825,-14.148049,,,
bao-12h45,4573,1818,-12.035920,,,
bao-12h45,4574,1816,-9.141735,,,
bao-12h45,4575,1811,-5.450047,,,
bao-12h45,4576,1810,-1.378812,,,
bao-12h45,4577,1810,2.871932,,,
bao-12h45,4578,1811,6.734638,,,
bao-12h45,4579,1813,9.920178,,,
bao-12h45,4580,1816,12.409954,,,
bao-12h45,4581,1820,13.868620,,,
bao-12h45,4582,1827,14.651116,,,
bao-12h45,4583,1833,14.584196,,,
bao-12h45,4584,1837,14.374844,,,
bao-12h45,4585,1841,14.081241,,,
bao-12h45,4586,1847,14.930342,25553,-102.196056,24361
bao-12h45,4587,1859,17.272128,,,
bao-12h45,4588,1871,21.993542,,,
bao-12h45,4589,1886,29.732610,,,
bao-12h45,4590,1902,41.325826,,,
bao-12h45,4591,1916,57.488274,,,
bao-12h45,4592,1934,78.357208,,,
bao-12h45,4593,1951,104.571667,,,
bao-12h45,4594,1975,135.440167,,,
bao-12h45,4595,1999,171.099319,,,
bao-12h45,4596,2026,210.558807,,,
bao-12h45,4597,2064,253.348670,,,
bao-12h45,4598,2094,297.549183,,,
bao-12h45,4599,2127,342.245666,,,
bao-12h45,4600,2161,385.558603,,,
bao-12h45,4601,2201,426.212306,,,
bao-12h45,4602,2239,462.112100,,,
bao-12h45,4603,2280,491.745089,,,
bao-12h45,4604,2320,514.032751,,,
bao-12h45,4605,2354,527.394144,,,
bao-12h45,4606,2384,531.326469,,,
bao-12h45,4607,2401,524.857218,,,
bao-12h45,4608,2401,508.361098,,,
bao-12h45,4609,2378,481.636899,,,
bao-12h45,4610,2336,446.032228,,,
bao-12h45,4611,2281,402.151816,,,
bao-12h45,4612,2214,351.755916,,,
bao-12h45,4613,2141,296.064017,,,
bao-12h45,4614,2063,237.710583,,,
bao-12h45,4615,1974,178.184282,,,
bao-12h45,4616,1894,119.578040,,,
bao-12h45,4617,1824,63.752005,,,
bao-12h45,4618,1769,12.270664,,,
bao-12h45,4619,1727,-33.057284,,,
bao-12h45,4620,1702,-71.508662,,,
bao-12h45,4621,1692,-101.813809,,,
bao-12h45,4622,1690,-124.206741,,,
bao-12h45,4623,1698,-138.188620,,,
bao-12h45,4624,1710,-144.479555,,,
bao-12h45,4625,1723,-143.304028,,,
bao-12h45,4626,1740,-136.309911,25621,0.083344,24390
bao-12h45,4627,1754,-124.178538,,,
bao-12h45,4628,1765,-108.538093,,,
bao-12h45,4629,1775,-90.417696,,,
bao-12h45,4630,1780,-71.624341,,,
bao-12h45,4631,1787,-53.419397,,,
bao-12h45,4632,1791,-36.479509,,,
bao-12h45,4633,1792,-22.145341,,,
bao-12h45,4634,1795,-10.643873,,,
bao-12h45,4635,1796,-2.834081,,,
bao-12h45,4636,1796,1.576537,,,
bao-12h45,4637,1795,2.205976,,,
bao-12h45,4638,1795,0.016258,,,
bao-12h45,4639,1796,-4.978253,,,
bao-12h45,4640,1794,-11.818550,,,
bao-12h45,4641,1794,-20.145228,,,
bao-12h45,4642,1794,-28.780217,,,
bao-12h45,4643,1794,-37.127388,,,
bao-12h45,4644,1792,-44.777239,,,
bao-12h45,4645,1792,-51.000370,,,
bao-12h45,4646,1792,-55.611029,,,
bao-12h45,4647,1789,-58.031710,,,
bao-12h45,4648,1791,-58.616889,,,
bao-12h45,4649,1788,-56.987981,,,
bao-12h45,4650,1790,-53.949339,,,
bao-12h45,4651,1790,-49.440784,,,
bao-12h45,4652,1790,-44.039386,,,
bao-12h45,4653,1790,-37.978619,,,
bao-12h45,4654,1791,-32.078909,,,
bao-12h45,4655,1790,-26.717097,,,
bao-12h45,4656,1790,-21.976574,,,
bao-12h45,4657,1790,-18.321913,,,
bao-12h45,4658,1792,-15.743432,,,
bao-12h45,4659,1793,-14.545843,,,
bao-12h45,4660,1796,-14.441980,,,
bao-12h45,4661,1797,-15.594722,,,
bao-12h45,4662,1801,-17.352470,,,
bao-12h45,4663,1803,-19.674451,,,
bao-12h45,4664,1806,-22.225360,,,
bao-12h45,4665,1807,-24.771993,,,
bao-12h45,4666,1808,-26.901549,25707,83.787418,24430
bao-12h45,4667,1810,-28.342525,,,
bao-12h45,4668,1810,-28.967286,,,
bao-12h45,4669,1811,-28.481232,,,
bao-12h45,4670,1810,-27.183275,,,
bao-12h45,4671,1811,-24.887840,,,
bao-12h45,4672,1813,-21.794325,,,
bao-12h45,4673,1814,-17.887779,,,
bao-12h45,4674,1816,-13.765280,,,
bao-12h45,4675,1816,-9.527203,,,
bao-12h45,4676,1819,-5.343787,,,
bao-12h45,4677,1819,-1.456736,,,
bao-12h45,4678,1821,1.850378,,,
bao-12h45,4679,1819,4.358104,,,
bao-12h45,4680,1822,6.078366,,,
bao-12h45,4681,1822,6.796505,,,
bao-12h45,4682,1824,6.872453,,,
bao-12h45,4683,1825,6.214083,,,
bao-12h45,4684,1825,4.996964,,,
bao-12h45,4685,1825,3.277796,,,
bao-12h45,4686,1828,1.626197,,,
bao-12h45,4687,1828,0.178187,,,
bao-12h45,4688,1829,-1.037682,,,
bao-12h45,4689,1833,-1.778374,,,
bao-12h45,4690,1835,-1.934748,,,
bao-12h45,4691,1836,-1.342688,,,
bao-12h45,4692,1836,-0.056367,,,
bao-12h45,4693,1836,2.054061,,,
bao-12h45,4694,1838,4.604411,,,
bao-12h45,4695,1838,7.621536,,,
bao-12h45,4696,1840,10.939229,,,
bao-12h45,4697,1840,14.453816,,,
bao-12h45,4698,1840,17.715576,,,
bao-12h45,4699,1841,20.573664,,,
bao-12h45,4700,1843,23.057134,,,
bao-12h45,4701,1842,24.951923,,,
bao-12h45,4702,1842,26.159258,,,
bao-12h45,4703,1844,26.548103,,,
bao-12h45,4704,1847,26.252369,,,
bao-12h45,4705,1845,25.173531,,,
bao-12h45,4706,1849,23.704841,25797,167.937843,24469
bao-12h45,4707,1849,21.862152,,,
bao-12h45,4708,1849,19.748822,,,
bao-12h45,4709,1847,17.490399,,,
bao-12h45,4710,1848,15.486407,,,
bao-12h45,4711,1846,13.879319,,,
bao-12h45,4712,1843,12.643011,,,
bao-12h45,4713,1844,11.973989,,,
bao-12h45,4714,1843,11.782087,,,
bao-12h45,4715,1842,12.169319,,,
bao-12h45,4716,1842,13.096487,,,
bao-12h45,4717,1843,14.601464,,,
bao-12h45,4718,1843,16.318069,,,
bao-12h45,4719,1843,18.223899,,,
bao-12h45,4720,1845,20.285173,,,
bao-12h45,4721,1846,22.384580,,,
bao-12h45,4722,1849,24.316705,,,
bao-12h45,4723,1849,25.982983,,,
bao-12h45,4724,1851,27.336745,,,
bao-12h45,4725,1850,28.253909,,,
bao-12h45,4726,1850,28.931364,,,
bao-12h45,4727,1851,29.300972,,,
bao-12h45,4728,1853,29.360224,,,
bao-12h45,4729,1853,29.119567,,,
bao-12h45,4730,1855,28.909377,,,
bao-12h45,4731,1855,28.765779,,,
bao-12h45,4732,1857,28.617095,,,
bao-12h45,4733,1859,28.569780,,,
bao-12h45,4734,1859,28.755009,,,
bao-12h45,4735,1861,29.228539,,,
bao-12h45,4736,1861,29.948291,,,
bao-12h45,4737,1861,30.983456,,,
bao-12h45,4738,1862,32.061418,,,
bao-12h45,4739,1862,33.184329,,,
bao-12h45,4740,1862,34.367864,,,
bao-12h45,4741,1863,35.541514,,,
bao-12h45,4742,1861,36.399805,,,
bao-12h45,4743,1860,36.875579,,,
bao-12h45,4744,1861,37.033829,,,
bao-12h45,4745,1860,36.753942,,,
bao-12h45,4746,1859,36.142432,25864,191.578124,24498
bao-12h45,4747,1859,35.156630,,,
bao-12h45,4748,1859,33.807218,,,
bao-12h45,4749,1857,32.095313,,,
bao-12h45,4750,1855,30.352052,,,
bao-12h45,4751,1853,28.613191,,,
bao-12h45,4752,1851,26.873722,,,
bao-12h45,4753,1851,25.246535,,,
bao-12h45,4754,1849,23.900402,,,
bao-12h45,4755,1847,22.917321,,,
bao-12h45,4756,1853,22.334944,,,
bao-12h45,4757,1853,22.256486,,,
bao-12h45,4758,1854,22.449132,,,
bao-12h45,4759,1854,22.962127,,,
bao-12h45,4760,1855,23.779446,,,
bao-12h45,4761,1855,24.866914,,,
bao-12h45,4762,1854,25.855863,,,
bao-12h45,4763,1854,26.686622,,,
bao-12h45,4764,1856,27.388410,,,
bao-12h45,4765,1853,27.825134,,,
bao-12h45,4766,1853,27.827169,,,
bao-12h45,4767,1852,27.304896,,,
bao-12h45,4768,1848,26.275242,,,
bao-12h45,4769,1845,24.634958,,,
bao-12h45,4770,1846,22.652811,,,
bao-12h45,4771,1842,20.298211,,,
bao-12h45,4772,1841,17.600484,,,
bao-12h45,4773,1840,14.615906,,,
bao-12h45,4774,1839,11.766623,,,
bao-12h45,4775,1835,9.135009,,,
bao-12h45,4776,1835,6.649784,,,
bao-12h45,4777,1832,4.471692,,,
bao-12h45,4778,1833,2.687132,,,
bao-12h45,4779,1831,1.380454,,,
bao-12h45,4780,1832,0.554438,,,
bao-12h45,4781,1830,0.289125,,,
bao-12h45,4782,1830,0.314609,,,
bao-12h45,4783,1830,0.653419,,,
bao-12h45,4784,1831,1.273866,,,
bao-12h45,4785,1831,2.113449,,,
bao-12h45,4786,1829,2.837501,25890,136.188570,24510
bao-12h45,4787,1828,3.368069,,,
bao-12h45,4788,1829,3.790073,,,
bao-12h45,4789,1827,3.970968,,,
bao-12h45,4790,1827,3.811475,,,
bao-12h45,4791,1825,3.246032,,,
bao-12h45,4792,1826,2.342865,,,
bao-12h45,4793,1825,1.037637,,,
bao-12h45,4794,1824,-0.372102,,,
bao-12h45,4795,1822,-1.876281,,,
bao-12h45,4796,1824,-3.475996,,,
bao-12h45,4797,1822,-5.085043,,,
bao-12h45,4798,1824,-6.394715,,,
bao-12h45,4799,1824,-7.323917,,,
bao-12h45,4800,1823,-7.916924,,,
bao-12h45,4801,1821,-8.041414,,,
bao-12h45,4802,1819,-7.811745,,,
bao-12h45,4803,1822,-7.172921,,,
bao-12h45,4804,1822,-6.119441,,,
bao-12h45,4805,1823,-4.645391,,,
bao-12h45,4806,1824,-3.075990,,,
bao-12h45,4807,1826,-1.437268,,,
bao-12h45,4808,1828,0.278348,,,
bao-12h45,4809,1829,1.965763,,,
bao-12h45,4810,1829,3.446853,,,
bao-12h45,4811,1831,4.644272,,,
bao-12h45,4812,1831,5.517653,,,
bao-12h45,4813,1832,5.963891,,,
bao-12h45,4814,1830,6.184159,,,
bao-12h45,4815,1831,6.125472,,,
bao-12h45,4816,1829,5.788120,,,
bao-12h45,4817,1830,5.193647,,,
bao-12h45,4818,1830,4.692200,,,
bao-12h45,4819,1830,4.329752,,,
bao-12h45,4820,1831,4.071417,,,
bao-12h45,4821,1833,4.039116,,,
bao-12h45,4822,1834,4.410193,,,
bao-12h45,4823,1836,5.264759,,,
bao-12h45,4824,1836,6.604939,,,
bao-12h45,4825,1839,8.532035,,,
bao-12h45,4826,1841,10.800368,25586,36.238903,24372
bao-12h45,4827,1842,13.446708,,,
bao-12h45,4828,1845,16.458501,,,
bao-12h45,4829,1848,19.791117,,,
bao-12h45,4830,1853,23.023647,,,
bao-12h45,4831,1854,26.085479,,,
bao-12h45,4832,1855,29.025353,,,
bao-12h45,4833,1855,31.687798,,,
bao-12h45,4834,1856,33.941430,,,
bao-12h45,4835,1858,35.694489,,,
bao-12h45,4836,1859,36.885478,,,
bao-12h45,4837,1861,37.411698,,,
bao-12h45,4838,1863,37.479804,,,
bao-12h45,4839,1864,37.031009,,,
bao-12h45,4840,1864,36.056949,,,
bao-12h45,4841,1864,34.576524,,,
bao-12h45,4842,1862,32.919677,,,
bao-12h45,4843,1863,31.126097,,,
bao-12h45,4844,1861,29.136704,,,
bao-12h45,4845,1858,27.061551,,,
bao-12h45,4846,1854,25.094783,,,
bao-12h45,4847,1853,23.304391,,,
bao-12h45,4848,1849,21.714387,,,
bao-12h45,4849,1850,20.425585,,,
bao-12h45,4850,1846,19.216611,,,
bao-12h45,4851,1843,18.132045,,,
bao-12h45,4852,1841,17.289859,,,
bao-12h45,4853,1841,16.670111,,,
bao-12h45,4854,1841,16.025893,,,
bao-12h45,4855,1840,15.355586,,,
bao-12h45,4856,1842,14.776753,,,
bao-12h45,4857,1841,14.230339,,,
bao-12h45,4858,1841,13.663920,,,
bao-12h45,4859,1842,13.071349,,,
bao-12h45,4860,1841,12.436732,,,
bao-12h45,4861,1840,11.737491,,,
bao-12h45,4862,1840,11.179009,,,
bao-12h45,4863,1839,10.764804,,,
bao-12h45,4864,1838,10.386018,,,
bao-12h45,4865,1838,10.090072,,,
bao-12h45,4866,1838,10.009846,25321,-131.522899,24249
bao-12h45,4867,1839,10.155667,,,
bao-12h45,4868,1839,10.504865,,,
bao-12h45,4869,1839,11.100481,,,
bao-12h45,4870,1840,11.818227,,,
bao-12h45,4871,1840,12.663968,,,
bao-12h45,4872,1840,13.685129,,,
bao-12h45,4873,1840,14.857025,,,
bao-12h45,4874,1842,15.938865,,,
bao-12h45,4875,1845,16.905368,,,
bao-12h45,4876,1845,17.848691,,,
bao-12h45,4877,1847,18.695166,,,
bao-12h45,4878,1849,19.343881,,,
bao-12h45,4879,1848,19.767140,,,
bao-12h45,4880,1851,19.951191,,,
bao-12h45,4881,1849,19.847105,,,
bao-12h45,4882,1846,19.659828,,,
bao-12h45,4883,1845,19.377415,,,
bao-12h45,4884,1847,18.918254,,,
bao-12h45,4885,1846,18.322416,,,
bao-12h45,4886,1844,17.875364,,,
bao-12h45,4887,1843,17.605876,,,
bao-12h45,4888,1844,17.412522,,,
bao-12h45,4889,1845,17.383255,,,
bao-12h45,4890,1845,17.514387,,,
bao-12h45,4891,1845,17.828549,,,
bao-12h45,4892,1846,18.384869,,,
bao-12h45,4893,1848,19.205351,,,
bao-12h45,4894,1849,20.079653,,,
bao-12h45,4895,1851,21.016314,,,
bao-12h45,4896,1855,22.088704,,,
bao-12h45,4897,1854,23.251207,,,
bao-12h45,4898,1855,24.298808,,,
bao-12h45,4899,1854,25.205378,,,
bao-12h45,4900,1855,26.026631,,,
bao-12h45,4901,1855,26.693745,,,
bao-12h45,4902,1853,27.195431,,,
bao-12h45,4903,1853,27.505716,,,
bao-12h45,4904,1851,27.586975,,,
bao-12h45,4905,1851,27.414187,,,
bao-12h45,4906,1852,27.201596,25301,-189.616702,24236
bao-12h45,4907,1853,26.945226,,,
bao-12h45,4908,1853,26.534073,,,
bao-12h45,4909,1853,26.013441,,,
bao-12h45,4910,1855,25.601709,,,
bao-12h45,4911,1855,25.315845,,,
bao-12h45,4912,1857,25.089103,,,
bao-12h45,4913,1857,24.987680,,,
bao-12h45,4914,1858,24.909343,,,
bao-12h45,4915,1856,24.863366,,,
bao-12h45,4916,1855,24.947606,,,
bao-12h45,4917,1857,25.151769,,,
bao-12h45,4918,1854,25.277195,,,
bao-12h45,4919,1854,25.325465,,,
bao-12h45,4920,1852,25.393167,,,
bao-12h45,4921,1852,25.434901,,,
bao-12h45,4922,1851,25.344467,,,
bao-12h45,4923,1849,25.112227,,,
bao-12h45,4924,1849,24.749913,,,
bao-12h45,4925,1849,24.221334,,,
bao-12h45,4926,1849,23.626568,,,
bao-12h45,4927,1851,22.958127,,,
bao-12h45,4928,1849,22.134069,,,
bao-12h45,4929,1852,21.168119,,,
bao-12h45,4930,1851,20.245007,,,
bao-12h45,4931,1851,19.368228,,,
bao-12h45,4932,1851,18.454182,,,
bao-12h45,4933,1848,17.548750,,,
bao-12h45,4934,1848,16.746136,,,
bao-12h45,4935,1846,16.058896,,,
bao-12h45,4936,1846,15.484221,,,
bao-12h45,4937,1844,15.057542,,,
bao-12h45,4938,1842,14.704733,,,
bao-12h45,4939,1843,14.438160,,,
bao-12h45,4940,1842,14.334815,,,
bao-12h45,4941,1842,14.390495,,,
bao-12h45,4942,1842,14.453099,,,
bao-12h45,4943,1841,14.526757,,,
bao-12h45,4944,1842,14.690892,,,
bao-12h45,4945,1841,14.913141,,,
bao-12h45,4946,1843,15.185158,25399,-124.210644,24282
bao-12h45,4947,1843,15.510116,,,
bao-12h45,4948,1844,15.866938,,,
bao-12h45,4949,1846,16.251431,,,
bao-12h45,4950,1845,16.606789,,,
bao-12h45,4951,1847,16.919002,,,
bao-12h45,4952,1848,17.207476,,,
bao-12h45,4953,1849,17.450076,,,
bao-12h45,4954,1848,17.647417,,,
bao-12h45,4955,1847,17.791739,,,
bao-12h45,4956,1848,17.857630,,,
bao-12h45,4957,1848,17.837204,,,
bao-12h45,4958,1848,17.692398,,,
bao-12h45,4959,1848,17.407307,,,
bao-12h45,4960,1845,16.985712,,,
bao-12h45,4961,1844,16.407880,,,
bao-12h45,4962,1843,15.771888,,,
bao-12h45,4963,1842,15.076907,,,
bao-12h45,4964,1842,14.252159,,,
bao-12h45,4965,1842,13.316512,,,
bao-12h45,4966,1841,12.504043,,,
bao-12h45,4967,1841,11.829698,,,
bao-12h45,4968,1840,11.195490,,,
bao-12h45,4969,1840,10.666439,,,
bao-12h45,4970,1839,10.256415,,,
bao-12h45,4971,1839,9.977106,,,
bao-12h45,4972,1839,9.885198,,,
bao-12h45,4973,1840,10.000077,,,
bao-12h45,4974,1841,10.154960,,,
bao-12h45,4975,1840,10.360185,,,
bao-12h45,4976,1840,10.685035,,,
bao-12h45,4977,1842,11.096608,,,
bao-12h45,4978,1842,11.391000,,,
bao-12h45,4979,1842,11.548384,,,
bao-12h45,4980,1841,11.638210,,,
bao-12h45,4981,1841,11.597563,,,
bao-12h45,4982,1840,11.418714,,,
bao-12h45,4983,1840,11.083568,,,
bao-12h45,4984,1838,10.598921,,,
bao-12h45,4985,1840,9.950091,,,
bao-12h45,4986,1838,9.411545,25606,-54.498017,24377
bao-12h45,4987,1838,9.004237,,,
bao-12h45,4988,1838,8.690832,,,
bao-12h45,4989,1840,8.555814,,,
bao-12h45,4990,1840,8.878360,,,
bao-12h45,4991,1840,9.725872,,,
bao-12h45,4992,1840,11.062861,,,
bao-12h45,4993,1841,13.006377,,,
bao-12h45,4994,1844,15.413332,,,
bao-12h45,4995,1846,18.328892,,,
bao-12h45,4996,1850,21.746951,,,
bao-12h45,4997,1854,25.657853,,,
bao-12h45,4998,1857,29.692774,,,
bao-12h45,4999,1865,33.808608,,,
bao-12h45,5000,1870,37.929777,,,
bao-12h45,5001,1872,41.919929,,,
bao-12h45,5002,1877,45.464275,,,
bao-12h45,5003,1881,48.429445,,,
bao-12h45,5004,1886,50.788450,,,
bao-12h45,5005,1885,52.367802,,,
bao-12h45,5006,1886,53.218836,,,
bao-12h45,5007,1885,53.234180,,,
bao-12h45,5008,1883,52.486279,,,
bao-12h45,5009,1878,50.927783,,,
bao-12h45,5010,1873,48.968522,,,
bao-12h45,5011,1872,46.639074,,,
bao-12h45,5012,1869,44.048661,,,
bao-12h45,5013,1867,41.338839,,,
bao-12h45,5014,1867,38.930809,,,
bao-12h45,5015,1865,36.980731,,,
bao-12h45,5016,1864,35.474178,,,
bao-12h45,5017,1865,34.623486,,,
bao-12h45,5018,1866,34.345343,,,
bao-12h45,5019,1870,34.755409,,,
bao-12h45,5020,1871,35.772624,,,
bao-12h45,5021,1872,37.440988,,,
bao-12h45,5022,1873,39.319682,,,
bao-12h45,5023,1877,41.370992,,,
bao-12h45,5024,1876,43.428385,,,
bao-12h45,5025,1877,45.331483,,,
bao-12h45,5026,1877,46.684853,25698,63.896570,24420
bao-12h45,5027,1877,47.307837,,,
bao-12h45,5028,1874,47.171974,,,
bao-12h45,5029,1873,46.052910,,,
bao-12h45,5030,1872,43.989577,,,
bao-12h45,5031,1869,40.841726,,,
bao-12h45,5032,1863,36.751446,,,
bao-12h45,5033,1858,31.653982,,,
bao-12h45,5034,1853,26.027995,,,
bao-12h45,5035,1845,19.919260,,,
bao-12h45,5036,1841,13.515251,,,
bao-12h45,5037,1838,6.992770,,,
bao-12h45,5038,1835,0.846254,,,
bao-12h45,5039,1831,-4.717831,,,
bao-12h45,5040,1825,-9.694132,,,
bao-12h45,5041,1821,-13.817404,,,
bao-12h45,5042,1817,-17.120124,,,
bao-12h45,5043,1813,-19.443357,,,
bao-12h45,5044,1812,-20.861197,,,
bao-12h45,5045,1813,-21.287540,,,
bao-12h45,5046,1811,-21.135882,,,
bao-12h45,5047,1814,-20.413166,,,
bao-12h45,5048,1813,-19.246748,,,
bao-12h45,5049,1813,-17.765819,,,
bao-12h45,5050,1813,-16.310963,,,
bao-12h45,5051,1813,-15.026992,,,
bao-12h45,5052,1812,-13.921190,,,
bao-12h45,5053,1811,-13.178455,,,
bao-12h45,5054,1812,-12.729985,,,
bao-12h45,5055,1810,-12.682859,,,
bao-12h45,5056,1812,-12.948647,,,
bao-12h45,5057,1813,-13.568508,,,
bao-12h45,5058,1814,-14.159629,,,
bao-12h45,5059,1817,-14.686180,,,
bao-12h45,5060,1819,-15.140435,,,
bao-12h45,5061,1822,-15.395588,,,
bao-12h45,5062,1825,-15.267860,,,
bao-12h45,5063,1826,-14.662195,,,
bao-12h45,5064,1826,-13.616942,,,
bao-12h45,5065,1825,-12.024408,,,
bao-12h45,5066,1827,-10.207145,25644,121.559997,24394
bao-12h45,5067,1826,-8.143328,,,
bao-12h45,5068,1827,-5.928337,,,
bao-12h45,5069,1827,-3.645140,,,
bao-12h45,5070,1827,-1.762764,,,
bao-12h45,5071,1825,-0.402579,,,
bao-12h45,5072,1825,0.509547,,,
bao-12h45,5073,1823,0.776534,,,
bao-12h45,5074,1823,0.381380,,,
bao-12h45,5075,1823,-0.774838,,,
bao-12h45,5076,1822,-2.555394,,,
bao-12h45,5077,1822,-5.016473,,,
bao-12h45,5078,1820,-7.699223,,,
bao-12h45,5079,1821,-10.554626,,,
bao-12h45,5080,1819,-13.391787,,,
bao-12h45,5081,1819,-16.036867,,,
bao-12h45,5082,1818,-18.118775,,,
bao-12h45,5083,1820,-19.444323,,,
bao-12h45,5084,1820,-19.952797,,,
bao-12h45,5085,1822,-19.415593,,,
bao-12h45,5086,1824,-18.021025,,,
bao-12h45,5087,1825,-15.632163,,,
bao-12h45,5088,1826,-12.466866,,,
bao-12h45,5089,1828,-8.511815,,,
bao-12h45,5090,1827,-4.382017,,,
bao-12h45,5091,1828,-0.188042,,,
bao-12h45,5092,1829,3.824077,,,
bao-12h45,5093,1831,7.393912,,,
bao-12h45,5094,1832,10.115756,,,
bao-12h45,5095,1833,11.725161,,,
bao-12h45,5096,1833,12.174210,,,
bao-12h45,5097,1834,11.181272,,,
bao-12h45,5098,1830,9.168769,,,
bao-12h45,5099,1831,5.993942,,,
bao-12h45,5100,1830,1.911145,,,
bao-12h45,5101,1829,-3.029226,,,
bao-12h45,5102,1827,-8.117307,,,
bao-12h45,5103,1825,-13.186447,,,
bao-12h45,5104,1824,-17.946374,,,
bao-12h45,5105,1823,-22.070559,,,
bao-12h45,5106,1822,-25.250486,25620,99.713442,24386
bao-12h45,5107,1821,-27.179014,,,
bao-12h45,5108,1820,-27.886777,,,
bao-12h45,5109,1817,-27.100123,,,
bao-12h45,5110,1814,-25.314753,,,
bao-12h45,5111,1812,-22.420089,,,
bao-12h45,5112,1811,-18.806387,,,
bao-12h45,5113,1812,-14.577324,,,
bao-12h45,5114,1811,-10.451288,,,
bao-12h45,5115,1811,-6.665826,,,
bao-12h45,5116,1810,-3.364519,,,
bao-12h45,5117,1810,-0.904073,,,
bao-12h45,5118,1813,0.672327,,,
bao-12h45,5119,1817,1.105559,,,
bao-12h45,5120,1819,0.885898,,,
bao-12h45,5121,1824,-0.112509,,,
bao-12h45,5122,1831,-0.856392,,,
bao-12h45,5123,1837,-1.185456,,,
bao-12h45,5124,1843,-0.176482,,,
bao-12h45,5125,1854,2.641268,,,
bao-12h45,5126,1866,8.476596,,,
bao-12h45,5127,1878,17.988956,,,
bao-12h45,5128,1894,31.514792,,,
bao-12h45,5129,1909,49.825850,,,
bao-12h45,5130,1926,72.872610,,,
bao-12h45,5131,1947,101.109172,,,
bao-12h45,5132,1970,133.870949,,,
bao-12h45,5133,1998,171.122846,,,
bao-12h45,5134,2028,211.427670,,,
bao-12h45,5135,2065,254.199943,,,
bao-12h45,5136,2099,297.764616,,,
bao-12h45,5137,2134,341.108136,,,
bao-12h45,5138,2172,382.004698,,,
bao-12h45,5139,2208,419.149959,,,
bao-12h45,5140,2250,451.002812,,,
bao-12h45,5141,2287,475.989234,,,
bao-12h45,5142,2321,493.038621,,,
bao-12h45,5143,2352,500.786432,,,
bao-12h45,5144,2370,499.059172,,,
bao-12h45,5145,2373,487.095149,,,
