person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3052,1716,,,,
unknown,3053,1695,,,,
unknown,3054,1680,,,,
unknown,3055,1669,,,,
unknown,3056,1663,,,,
unknown,3057,1665,,,,
unknown,3058,1669,,,,
unknown,3059,1674,,,,
unknown,3060,1668,,,,
unknown,3061,1665,,,,
unknown,3062,1675,,,,
unknown,3063,1684,,,,
unknown,3064,1705,,,,
unknown,3065,1718,,,,
unknown,3066,1744,,,,
unknown,3067,1765,,,,
unknown,3068,1776,,,,
unknown,3069,1776,,,,
unknown,3070,1757,,,,
unknown,3071,1735,,,,
unknown,3072,1712,,,,
unknown,3073,1691,,,,
unknown,3074,1677,,,,
unknown,3075,1665,,,,
unknown,3076,1663,,,,
unknown,3077,1664,,,,
unknown,3078,1677,,,,
unknown,3079,1675,,,,
unknown,3080,1667,,,,
unknown,3081,1667,,,,
unknown,3082,1679,,,,
unknown,3083,1691,,,,
unknown,3084,1711,,,,
unknown,3085,1725,,,,
unknown,3086,1747,,,,
unknown,3087,1771,,,,
unknown,3088,1781,,,,
unknown,3089,1782,,,,
unknown,3090,1766,,,,
unknown,3091,1743,,,,
unknown,3092,1719,,,,
unknown,3093,1702,,,,
unknown,3094,1685,,,,
unknown,3095,1679,,,,
unknown,3096,1677,,,,
unknown,3097,1679,,,,
unknown,3098,1683,,,,
unknown,3099,1681,,,,
unknown,3100,1680,,,,
unknown,3101,1680,,,,
unknown,3102,1683,,,,
unknown,3103,1700,,,,
unknown,3104,1718,,,,
unknown,3105,1734,,,,
unknown,3106,1756,,,,
unknown,3107,1776,,,,
unknown,3108,1790,,,,
unknown,3109,1789,,,,
unknown,3110,1767,,,,
unknown,3111,1745,,,,
unknown,3112,1721,,,,
unknown,3113,1703,,,,
unknown,3114,1688,,,,
unknown,3115,1680,,,,
unknown,3116,1673,,,,
unknown,3117,1677,,,,
unknown,3118,1683,,,,
unknown,3119,1684,,,,
unknown,3120,1681,,,,
unknown,3121,1681,,,,
unknown,3122,1690,,,,
unknown,3123,1702,,,,
unknown,3124,1715,,,,
unknown,3125,1735,,,,
unknown,3126,1756,,,,
unknown,3127,1776,,,,
unknown,3128,1788,,,,
unknown,3129,1785,,,,
unknown,3130,1766,,,,
unknown,3131,1744,,,,
unknown,3132,1717,,,,
unknown,3133,1703,,,,
unknown,3134,1684,,,,
unknown,3135,1677,,,,
unknown,3136,1675,,,,
unknown,3137,1677,,,,
unknown,3138,1681,,,,
unknown,3139,1685,,,,
unknown,3140,1680,,,,
unknown,3141,1680,,,,
unknown,3142,1685,,,,
unknown,3143,1702,,,,
unknown,3144,1713,,,,
unknown,3145,1730,,,,
unknown,3146,1751,,,,
unknown,3147,1774,,,,
unknown,3148,1783,,,,
unknown,3149,1778,,,,
unknown,3150,1759,,,,
unknown,3151,1734,,,,
unknown,3152,1710,,,,
unknown,3153,1687,,,,
unknown,3154,1675,,,,
unknown,3155,1663,,,,
unknown,3156,1658,,,,
unknown,3157,1659,,,,
unknown,3158,1665,,,,
unknown,3159,1670,,,,
unknown,3160,1665,,,,
unknown,3161,1666,,,,
unknown,3162,1675,,,,
unknown,3163,1688,,,,
unknown,3164,1707,,,,
unknown,3165,1719,,,,
unknown,3166,1743,,,,
unknown,3167,1763,,,,
unknown,3168,1776,,,,
unknown,3169,1775,,,,
unknown,3170,1755,,,,
unknown,3171,1732,,,,
unknown,3172,1707,,,,
unknown,3173,1685,,,,
unknown,3174,1670,,,,
unknown,3175,1662,,,,
unknown,3176,1661,,,,
unknown,3177,1662,,,,
unknown,3178,1671,,,,
unknown,3179,1675,,,,
unknown,3180,1670,,,,
unknown,3181,1669,,,,
unknown,3182,1680,,,,
unknown,3183,1692,,,,
unknown,3184,1708,,,,
unknown,3185,1723,,,,
unknown,3186,1744,,,,
unknown,3187,1760,,,,
unknown,3188,1775,,,,
unknown,3189,1773,,,,
unknown,3190,1750,,,,
unknown,3191,1725,,,,
unknown,3192,1707,,,,
unknown,3193,1686,,,,
unknown,3194,1674,,,,
unknown,3195,1661,,,,
unknown,3196,1659,,,,
unknown,3197,1659,,,,
unknown,3198,1667,,,,
unknown,3199,1666,,,,
unknown,3200,1663,,,,
unknown,3201,1664,,,,
unknown,3202,1674,,,,
unknown,3203,1686,,,,
unknown,3204,1701,,,,
unknown,3205,1723,,,,
unknown,3206,1744,,,,
unknown,3207,1767,,,,
unknown,3208,1778,,,,
unknown,3209,1776,,,,
unknown,3210,1759,,,,
unknown,3211,1735,,,,
unknown,3212,1714,,,,
unknown,3213,1697,,,,
unknown,3214,1681,,,,
unknown,3215,1675,,,,
unknown,3216,1673,,,,
unknown,3217,1679,,,,
unknown,3218,1686,,,,
unknown,3219,1684,,,,
unknown,3220,1682,,,,
unknown,3221,1682,,,,
unknown,3222,1695,,,,
unknown,3223,1712,,,,
unknown,3224,1728,,,,
unknown,3225,1746,,,,
unknown,3226,1775,,,,
unknown,3227,1798,,,,
unknown,3228,1811,,,,
unknown,3229,1808,,,,
unknown,3230,1792,,,,
unknown,3231,1774,,,,
unknown,3232,1751,,,,
unknown,3233,1731,,,,
unknown,3234,1717,,,,
unknown,3235,1711,,,,
unknown,3236,1707,,,,
unknown,3237,1711,,,,
unknown,3238,1717,,,,
unknown,3239,1717,,,,
unknown,3240,1712,,,,
unknown,3241,1711,,,,
unknown,3242,1717,,,,
unknown,3243,1734,,,,
unknown,3244,1746,,,,
unknown,3245,1767,,,,
unknown,3246,1791,,,,
unknown,3247,1813,,,,
unknown,3248,1830,,,,
unknown,3249,1830,,,,
unknown,3250,1812,,,,
unknown,3251,1795,,,,
unknown,3252,1776,,,,
unknown,3253,1761,,,,
unknown,3254,1751,,,,
unknown,3255,1745,,,,
unknown,3256,1747,,,,
unknown,3257,1754,,,,
unknown,3258,1765,,,,
unknown,3259,1767,,,,
unknown,3260,1764,,,,
unknown,3261,1771,,,,
unknown,3262,1778,,,,
unknown,3263,1795,,,,
unknown,3264,1813,,,,
unknown,3265,1834,,,,
unknown,3266,1858,,,,
unknown,3267,1879,,,,
unknown,3268,1895,,,,
unknown,3269,1885,,,,
unknown,3270,1867,,,,
unknown,3271,1840,,,,
unknown,3272,1811,,,,
unknown,3273,1793,,,,
unknown,3274,1776,,,,
unknown,3275,1759,,,,
unknown,3276,1749,,,,
unknown,3277,1744,,,,
unknown,3278,1744,,,,
unknown,3279,1738,,,,
unknown,3280,1721,,,,
unknown,3281,1716,,,,
unknown,3282,1719,,,,
unknown,3283,1726,,,,
unknown,3284,1734,,,,
unknown,3285,1744,,,,
unknown,3286,1756,,,,
unknown,3287,1770,,,,
unknown,3288,1772,,,,
unknown,3289,1755,,,,
unknown,3290,1729,,,,
unknown,3291,1698,,,,
unknown,3292,1671,,,,
unknown,3293,1648,,,,
unknown,3294,1631,,,,
unknown,3295,1618,,,,
unknown,3296,1611,,,,
unknown,3297,1614,,,,
unknown,3298,1616,,,,
unknown,3299,1616,,,,
unknown,3300,1615,,,,
unknown,3301,1616,,,,
unknown,3302,1626,,,,
unknown,3303,1645,,,,
unknown,3304,1662,,,,
unknown,3305,1680,,,,
unknown,3306,1709,,,,
unknown,3307,1727,,,,
unknown,3308,1742,,,,
unknown,3309,1733,,,,
unknown,3310,1712,,,,
unknown,3311,1687,,,,
unknown,3312,1668,,,,
unknown,3313,1648,,,,
unknown,3314,1633,,,,
unknown,3315,1622,,,,
unknown,3316,1621,,,,
unknown,3317,1627,,,,
unknown,3318,1639,,,,
unknown,3319,1641,,,,
unknown,3320,1639,,,,
unknown,3321,1642,,,,
unknown,3322,1654,,,,
unknown,3323,1671,,,,
unknown,3324,1687,,,,
unknown,3325,1711,,,,
unknown,3326,1730,,,,
unknown,3327,1746,,,,
unknown,3328,1760,,,,
unknown,3329,1747,,,,
unknown,3330,1726,,,,
unknown,3331,1701,,,,
unknown,3332,1680,,,,
unknown,3333,1658,,,,
unknown,3334,1643,,,,
unknown,3335,1634,,,,
unknown,3336,1630,,,,
unknown,3337,1635,,,,
unknown,3338,1646,,,,
unknown,3339,1645,,,,
unknown,3340,1642,,,,
unknown,3341,1646,,,,
unknown,3342,1653,,,,
unknown,3343,1671,,,,
unknown,3344,1687,,,,
unknown,3345,1711,,,,
unknown,3346,1732,,,,
unknown,3347,1754,,,,
unknown,3348,1762,,,,
unknown,3349,1753,,,,
unknown,3350,1734,,,,
unknown,3351,1712,,,,
unknown,3352,1685,,,,
unknown,3353,1665,,,,
unknown,3354,1650,,,,
unknown,3355,1641,,,,
unknown,3356,1637,,,,
unknown,3357,1642,,,,
unknown,3358,1648,,,,
unknown,3359,1644,,,,
unknown,3360,1641,,,,
unknown,3361,1637,,,,
unknown,3362,1648,,,,
unknown,3363,1660,,,,
unknown,3364,1672,,,,
unknown,3365,1681,,,,
unknown,3366,1694,,,,
unknown,3367,1702,,,,
unknown,3368,1696,,,,
unknown,3369,1671,,,,
unknown,3370,1634,,,,
unknown,3371,1596,,,,
unknown,3372,1566,,,,
unknown,3373,1534,,,,
unknown,3374,1519,,,,
unknown,3375,1509,,,,
unknown,3376,1510,,,,
unknown,3377,1519,,,,
unknown,3378,1527,,,,
unknown,3379,1535,,,,
unknown,3380,1535,,,,
unknown,3381,1569,,,,
unknown,3382,1601,,,,
unknown,3383,1645,,,,
unknown,3384,1695,,,,
unknown,3385,1763,,,,
unknown,3386,1841,,,,
unknown,3387,1927,,,,
unknown,3388,2005,,,,
unknown,3389,2075,,,,
unknown,3390,2126,,,,
unknown,3391,2169,,,,
unknown,3392,2223,,,,
unknown,3393,2277,,,,
unknown,3394,2337,,,,
unknown,3395,2397,,,,
unknown,3396,2466,,,,
unknown,3397,2541,,,,
unknown,3398,2610,,,,
unknown,3399,2661,,,,
unknown,3400,2683,,,,
unknown,3401,2690,,,,
unknown,3402,2679,,,,
unknown,3403,2659,,,,
unknown,3404,2626,,,,
unknown,3405,2599,,,,
unknown,3406,2559,,,,
unknown,3407,2542,,,,
unknown,3408,2501,,,,
unknown,3409,2447,,,,
unknown,3410,2371,,,,
unknown,3411,2287,,,,
unknown,3412,2192,,,,
unknown,3413,2096,,,,
unknown,3414,1993,,,,
unknown,3415,1889,,,,
unknown,3416,1787,,,,
unknown,3417,1690,,,,
unknown,3418,1606,,,,
unknown,3419,1510,,,,
unknown,3420,1424,,,,
unknown,3421,1359,,,,
unknown,3422,1306,,,,
unknown,3423,1265,,,,
unknown,3424,1237,,,,
unknown,3425,1227,,,,
unknown,3426,1231,,,,
unknown,3427,1234,,,,
unknown,3428,1249,,,,
unknown,3429,1248,,,,
unknown,3430,1241,,,,
unknown,3431,1238,,,,
unknown,3432,1250,,,,
unknown,3433,1264,,,,
unknown,3434,1287,,,,
unknown,3435,1314,,,,
unknown,3436,1350,,,,
unknown,3437,1392,,,,
unknown,3438,1429,,,,
unknown,3439,1458,,,,
unknown,3440,1485,,,,
unknown,3441,1514,,,,
unknown,3442,1535,,,,
unknown,3443,1587,,,,
unknown,3444,1617,,,,
unknown,3445,1648,,,,
unknown,3446,1680,,,,
unknown,3447,1710,,,,
unknown,3448,1719,,,,
unknown,3449,1712,,,,
unknown,3450,1691,,,,
unknown,3451,1667,,,,
unknown,3452,1647,,,,
unknown,3453,1627,,,,
unknown,3454,1614,,,,
unknown,3455,1603,,,,
unknown,3456,1602,,,,
unknown,3457,1605,,,,
unknown,3458,1616,,,,
unknown,3459,1613,,,,
unknown,3460,1609,,,,
unknown,3461,1615,,,,
unknown,3462,1623,,,,
unknown,3463,1647,,,,
unknown,3464,1663,,,,
unknown,3465,1686,,,,
unknown,3466,1712,,,,
unknown,3467,1733,,,,
unknown,3468,1744,,,,
unknown,3469,1739,,,,
unknown,3470,1715,,,,
unknown,3471,1695,,,,
unknown,3472,1675,,,,
unknown,3473,1657,,,,
unknown,3474,1647,,,,
unknown,3475,1635,,,,
unknown,3476,1631,,,,
unknown,3477,1638,,,,
unknown,3478,1646,,,,
unknown,3479,1641,,,,
unknown,3480,1639,,,,
unknown,3481,1646,,,,
unknown,3482,1659,,,,
unknown,3483,1678,,,,
unknown,3484,1694,,,,
unknown,3485,1712,,,,
unknown,3486,1737,,,,
unknown,3487,1757,,,,
unknown,3488,1767,,,,
unknown,3489,1761,,,,
unknown,3490,1739,,,,
unknown,3491,1714,,,,
unknown,3492,1697,,,,
unknown,3493,1679,,,,
unknown,3494,1666,,,,
unknown,3495,1657,,,,
unknown,3496,1655,,,,
unknown,3497,1661,,,,
unknown,3498,1669,,,,
unknown,3499,1667,,,,
unknown,3500,1664,,,,
unknown,3501,1667,,,,
unknown,3502,1680,,,,
unknown,3503,1701,,,,
unknown,3504,1715,,,,
unknown,3505,1739,,,,
unknown,3506,1760,,,,
unknown,3507,1779,,,,
unknown,3508,1789,,,,
unknown,3509,1779,,,,
unknown,3510,1760,,,,
unknown,3511,1739,,,,
unknown,3512,1713,,,,
unknown,3513,1699,,,,
unknown,3514,1683,,,,
unknown,3515,1680,,,,
unknown,3516,1678,,,,
unknown,3517,1680,,,,
unknown,3518,1689,,,,
unknown,3519,1687,,,,
unknown,3520,1681,,,,
unknown,3521,1686,,,,
unknown,3522,1703,,,,
unknown,3523,1721,,,,
unknown,3524,1737,,,,
unknown,3525,1759,,,,
unknown,3526,1786,,,,
unknown,3527,1807,,,,
unknown,3528,1814,,,,
unknown,3529,1804,,,,
unknown,3530,1783,,,,
unknown,3531,1763,,,,
unknown,3532,1742,,,,
unknown,3533,1725,,,,
unknown,3534,1712,,,,
unknown,3535,1703,,,,
unknown,3536,1702,,,,
unknown,3537,1710,,,,
unknown,3538,1717,,,,
unknown,3539,1713,,,,
unknown,3540,1712,,,,
unknown,3541,1714,,,,
unknown,3542,1731,,,,
unknown,3543,1746,,,,
unknown,3544,1763,,,,
unknown,3545,1783,,,,
unknown,3546,1808,,,,
unknown,3547,1824,,,,
unknown,3548,1837,,,,
unknown,3549,1823,,,,
unknown,3550,1799,,,,
unknown,3551,1776,,,,
unknown,3552,1754,,,,
unknown,3553,1739,,,,
unknown,3554,1726,,,,
unknown,3555,1717,,,,
unknown,3556,1713,,,,
unknown,3557,1717,,,,
unknown,3558,1726,,,,
unknown,3559,1725,,,,
unknown,3560,1716,,,,
unknown,3561,1724,,,,
unknown,3562,1738,,,,
unknown,3563,1751,,,,
unknown,3564,1773,,,,
unknown,3565,1791,,,,
unknown,3566,1810,,,,
unknown,3567,1829,,,,
unknown,3568,1840,,,,
unknown,3569,1826,,,,
unknown,3570,1805,,,,
unknown,3571,1777,,,,
unknown,3572,1758,,,,
unknown,3573,1744,,,,
unknown,3574,1730,,,,
unknown,3575,1721,,,,
unknown,3576,1722,,,,
unknown,3577,1728,,,,
unknown,3578,1738,,,,
unknown,3579,1733,,,,
unknown,3580,1727,,,,
unknown,3581,1729,,,,
unknown,3582,1739,,,,
unknown,3583,1746,,,,
unknown,3584,1759,,,,
unknown,3585,1776,,,,
unknown,3586,1797,,,,
unknown,3587,1809,,,,
unknown,3588,1815,,,,
unknown,3589,1805,,,,
unknown,3590,1781,,,,
unknown,3591,1754,,,,
unknown,3592,1731,,,,
unknown,3593,1714,,,,
unknown,3594,1701,,,,
unknown,3595,1696,,,,
unknown,3596,1686,,,,
unknown,3597,1694,,,,
unknown,3598,1702,,,,
unknown,3599,1697,,,,
unknown,3600,1690,,,,
unknown,3601,1691,,,,
unknown,3602,1699,,,,
unknown,3603,1711,,,,
unknown,3604,1722,,,,
unknown,3605,1739,,,,
unknown,3606,1759,,,,
unknown,3607,1775,,,,
unknown,3608,1777,,,,
unknown,3609,1770,,,,
unknown,3610,1744,,,,
unknown,3611,1722,,,,
unknown,3612,1698,,,,
unknown,3613,1680,,,,
unknown,3614,1669,,,,
unknown,3615,1659,,,,
unknown,3616,1660,,,,
unknown,3617,1663,,,,
unknown,3618,1669,,,,
unknown,3619,1661,,,,
unknown,3620,1658,,,,
unknown,3621,1660,,,,
unknown,3622,1670,,,,
unknown,3623,1681,,,,
unknown,3624,1697,,,,
unknown,3625,1715,,,,
unknown,3626,1734,,,,
unknown,3627,1753,,,,
unknown,3628,1759,,,,
unknown,3629,1747,,,,
unknown,3630,1725,,,,
unknown,3631,1706,,,,
unknown,3632,1683,,,,
unknown,3633,1670,,,,
unknown,3634,1661,,,,
unknown,3635,1654,,,,
unknown,3636,1654,,,,
unknown,3637,1660,,,,
unknown,3638,1665,,,,
unknown,3639,1663,,,,
unknown,3640,1655,,,,
unknown,3641,1659,,,,
unknown,3642,1671,,,,
unknown,3643,1685,,,,
unknown,3644,1699,,,,
unknown,3645,1719,,,,
unknown,3646,1739,,,,
unknown,3647,1757,,,,
unknown,3648,1766,,,,
unknown,3649,1754,,,,
unknown,3650,1739,,,,
unknown,3651,1714,,,,
unknown,3652,1699,,,,
unknown,3653,1685,,,,
unknown,3654,1680,,,,
unknown,3655,1675,,,,
unknown,3656,1675,,,,
unknown,3657,1680,,,,
unknown,3658,1687,,,,
unknown,3659,1683,,,,
unknown,3660,1681,,,,
unknown,3661,1686,,,,
unknown,3662,1699,,,,
unknown,3663,1712,,,,
unknown,3664,1730,,,,
unknown,3665,1750,,,,
unknown,3666,1770,,,,
unknown,3667,1785,,,,
unknown,3668,1791,,,,
unknown,3669,1778,,,,
unknown,3670,1759,,,,
unknown,3671,1738,,,,
unknown,3672,1718,,,,
unknown,3673,1706,,,,
unknown,3674,1690,,,,
unknown,3675,1687,,,,
unknown,3676,1686,,,,
unknown,3677,1692,,,,
unknown,3678,1699,,,,
unknown,3679,1695,,,,
unknown,3680,1691,,,,
unknown,3681,1696,,,,
unknown,3682,1707,,,,
unknown,3683,1722,,,,
unknown,3684,1737,,,,
unknown,3685,1758,,,,
unknown,3686,1779,,,,
unknown,3687,1796,,,,
unknown,3688,1803,,,,
unknown,3689,1789,,,,
unknown,3690,1767,,,,
unknown,3691,1744,,,,
unknown,3692,1721,,,,
unknown,3693,1709,,,,
unknown,3694,1695,,,,
unknown,3695,1691,,,,
unknown,3696,1687,,,,
unknown,3697,1695,,,,
unknown,3698,1702,,,,
unknown,3699,1697,,,,
unknown,3700,1695,,,,
unknown,3701,1702,,,,
unknown,3702,1712,,,,
unknown,3703,1728,,,,
unknown,3704,1743,,,,
unknown,3705,1762,,,,
unknown,3706,1781,,,,
unknown,3707,1801,,,,
unknown,3708,1806,,,,
unknown,3709,1791,,,,
unknown,3710,1771,,,,
unknown,3711,1744,,,,
unknown,3712,1727,,,,
unknown,3713,1712,,,,
unknown,3714,1701,,,,
unknown,3715,1695,,,,
unknown,3716,1698,,,,
unknown,3717,1705,,,,
unknown,3718,1709,,,,
unknown,3719,1706,,,,
unknown,3720,1699,,,,
unknown,3721,1703,,,,
unknown,3722,1712,,,,
unknown,3723,1727,,,,
unknown,3724,1743,,,,
unknown,3725,1762,,,,
unknown,3726,1783,,,,
unknown,3727,1802,,,,
unknown,3728,1808,,,,
unknown,3729,1793,,,,
unknown,3730,1775,,,,
unknown,3731,1749,,,,
unknown,3732,1729,,,,
unknown,3733,1713,,,,
unknown,3734,1706,,,,
unknown,3735,1698,,,,
unknown,3736,1699,,,,
unknown,3737,1705,,,,
unknown,3738,1712,,,,
unknown,3739,1701,,,,
unknown,3740,1703,,,,
unknown,3741,1705,,,,
unknown,3742,1712,,,,
unknown,3743,1729,,,,
unknown,3744,1743,,,,
unknown,3745,1761,,,,
unknown,3746,1780,,,,
unknown,3747,1795,,,,
unknown,3748,1806,,,,
unknown,3749,1790,,,,
unknown,3750,1770,,,,
unknown,3751,1744,,,,
unknown,3752,1727,,,,
unknown,3753,1712,,,,
unknown,3754,1703,,,,
unknown,3755,1699,,,,
unknown,3756,1698,,,,
unknown,3757,1706,,,,
unknown,3758,1710,,,,
unknown,3759,1710,,,,
unknown,3760,1702,,,,
unknown,3761,1706,,,,
unknown,3762,1713,,,,
unknown,3763,1727,,,,
unknown,3764,1744,,,,
unknown,3765,1765,,,,
unknown,3766,1781,,,,
unknown,3767,1802,,,,
unknown,3768,1806,,,,
unknown,3769,1789,,,,
unknown,3770,1774,,,,
unknown,3771,1747,,,,
unknown,3772,1728,,,,
unknown,3773,1713,,,,
unknown,3774,1709,,,,
unknown,3775,1701,,,,
unknown,3776,1699,,,,
unknown,3777,1706,,,,
unknown,3778,1711,,,,
unknown,3779,1706,,,,
unknown,3780,1698,,,,
unknown,3781,1703,,,,
unknown,3782,1712,,,,
unknown,3783,1727,,,,
unknown,3784,1741,,,,
unknown,3785,1758,,,,
unknown,3786,1778,,,,
unknown,3787,1793,,,,
unknown,3788,1799,,,,
unknown,3789,1781,,,,
unknown,3790,1763,,,,
unknown,3791,1740,,,,
unknown,3792,1722,,,,
unknown,3793,1705,,,,
unknown,3794,1697,,,,
unknown,3795,1690,,,,
unknown,3796,1691,,,,
unknown,3797,1697,,,,
unknown,3798,1702,,,,
unknown,3799,1697,,,,
unknown,3800,1694,,,,
unknown,3801,1699,,,,
unknown,3802,1711,,,,
unknown,3803,1722,,,,
unknown,3804,1734,,,,
unknown,3805,1754,,,,
unknown,3806,1770,,,,
unknown,3807,1783,,,,
unknown,3808,1786,,,,
unknown,3809,1770,,,,
unknown,3810,1747,,,,
unknown,3811,1728,,,,
unknown,3812,1712,,,,
unknown,3813,1691,,,,
unknown,3814,1680,,,,
unknown,3815,1680,,,,
unknown,3816,1679,,,,
unknown,3817,1683,,,,
unknown,3818,1687,,,,
unknown,3819,1681,,,,
unknown,3820,1682,,,,
unknown,3821,1685,,,,
unknown,3822,1699,,,,
unknown,3823,1715,,,,
unknown,3824,1730,,,,
unknown,3825,1747,,,,
unknown,3826,1772,,,,
unknown,3827,1786,,,,
unknown,3828,1786,,,,
unknown,3829,1773,,,,
unknown,3830,1750,,,,
unknown,3831,1729,,,,
unknown,3832,1712,,,,
unknown,3833,1701,,,,
unknown,3834,1691,,,,
unknown,3835,1687,,,,
unknown,3836,1685,,,,
unknown,3837,1691,,,,
unknown,3838,1695,,,,
unknown,3839,1691,,,,
unknown,3840,1684,,,,
unknown,3841,1690,,,,
unknown,3842,1699,,,,
unknown,3843,1715,,,,
unknown,3844,1729,,,,
unknown,3845,1745,,,,
unknown,3846,1769,,,,
unknown,3847,1779,,,,
unknown,3848,1785,,,,
unknown,3849,1769,,,,
unknown,3850,1746,,,,
unknown,3851,1727,,,,
unknown,3852,1706,,,,
unknown,3853,1691,,,,
unknown,3854,1683,,,,
unknown,3855,1680,,,,
unknown,3856,1680,,,,
unknown,3857,1687,,,,
unknown,3858,1692,,,,
unknown,3859,1689,,,,
unknown,3860,1687,,,,
unknown,3861,1697,,,,
unknown,3862,1712,,,,
unknown,3863,1731,,,,
unknown,3864,1749,,,,
unknown,3865,1775,,,,
unknown,3866,1796,,,,
unknown,3867,1817,,,,
unknown,3868,1822,,,,
unknown,3869,1811,,,,
unknown,3870,1792,,,,
unknown,3871,1775,,,,
unknown,3872,1760,,,,
unknown,3873,1746,,,,
unknown,3874,1741,,,,
unknown,3875,1736,,,,
unknown,3876,1742,,,,
unknown,3877,1745,,,,
unknown,3878,1750,,,,
unknown,3879,1744,,,,
unknown,3880,1743,,,,
unknown,3881,1745,,,,
unknown,3882,1758,,,,
unknown,3883,1772,,,,
unknown,3884,1779,,,,
unknown,3885,1802,,,,
unknown,3886,1818,,,,
unknown,3887,1835,,,,
unknown,3888,1839,,,,
unknown,3889,1823,,,,
unknown,3890,1806,,,,
unknown,3891,1786,,,,
unknown,3892,1773,,,,
unknown,3893,1763,,,,
unknown,3894,1760,,,,
unknown,3895,1760,,,,
unknown,3896,1765,,,,
unknown,3897,1776,,,,
unknown,3898,1783,,,,
unknown,3899,1777,,,,
unknown,3900,1778,,,,
unknown,3901,1785,,,,
unknown,3902,1802,,,,
unknown,3903,1815,,,,
unknown,3904,1831,,,,
unknown,3905,1852,,,,
unknown,3906,1872,,,,
unknown,3907,1887,,,,
unknown,3908,1887,,,,
unknown,3909,1872,,,,
unknown,3910,1851,,,,
unknown,3911,1829,,,,
unknown,3912,1810,,,,
unknown,3913,1795,,,,
unknown,3914,1781,,,,
unknown,3915,1776,,,,
unknown,3916,1773,,,,
unknown,3917,1776,,,,
unknown,3918,1775,,,,
unknown,3919,1761,,,,
unknown,3920,1749,,,,
unknown,3921,1744,,,,
unknown,3922,1749,,,,
unknown,3923,1753,,,,
unknown,3924,1760,,,,
unknown,3925,1771,,,,
unknown,3926,1779,,,,
unknown,3927,1779,,,,
unknown,3928,1775,,,,
unknown,3929,1744,,,,
unknown,3930,1716,,,,
unknown,3931,1687,,,,
unknown,3932,1666,,,,
unknown,3933,1648,,,,
unknown,3934,1632,,,,
unknown,3935,1627,,,,
unknown,3936,1625,,,,
unknown,3937,1632,,,,
unknown,3938,1631,,,,
unknown,3939,1619,,,,
unknown,3940,1617,,,,
unknown,3941,1620,,,,
unknown,3942,1631,,,,
unknown,3943,1646,,,,
unknown,3944,1659,,,,
unknown,3945,1679,,,,
unknown,3946,1694,,,,
unknown,3947,1709,,,,
unknown,3948,1710,,,,
unknown,3949,1690,,,,
unknown,3950,1672,,,,
unknown,3951,1651,,,,
unknown,3952,1635,,,,
unknown,3953,1626,,,,
unknown,3954,1619,,,,
unknown,3955,1619,,,,
unknown,3956,1621,,,,
unknown,3957,1627,,,,
unknown,3958,1632,,,,
unknown,3959,1627,,,,
unknown,3960,1623,,,,
unknown,3961,1631,,,,
unknown,3962,1643,,,,
unknown,3963,1653,,,,
unknown,3964,1671,,,,
unknown,3965,1690,,,,
unknown,3966,1707,,,,
unknown,3967,1723,,,,
unknown,3968,1719,,,,
unknown,3969,1710,,,,
unknown,3970,1683,,,,
unknown,3971,1662,,,,
unknown,3972,1648,,,,
unknown,3973,1631,,,,
unknown,3974,1619,,,,
unknown,3975,1616,,,,
unknown,3976,1616,,,,
unknown,3977,1621,,,,
unknown,3978,1626,,,,
unknown,3979,1617,,,,
unknown,3980,1616,,,,
unknown,3981,1618,,,,
unknown,3982,1631,,,,
unknown,3983,1647,,,,
unknown,3984,1663,,,,
unknown,3985,1680,,,,
unknown,3986,1699,,,,
unknown,3987,1712,,,,
unknown,3988,1712,,,,
unknown,3989,1698,,,,
unknown,3990,1675,,,,
unknown,3991,1655,,,,
unknown,3992,1638,,,,
unknown,3993,1621,,,,
unknown,3994,1616,,,,
unknown,3995,1615,,,,
unknown,3996,1616,,,,
unknown,3997,1621,,,,
unknown,3998,1623,,,,
unknown,3999,1616,,,,
unknown,4000,1615,,,,
unknown,4001,1617,,,,
unknown,4002,1630,,,,
unknown,4003,1645,,,,
unknown,4004,1659,,,,
unknown,4005,1678,,,,
unknown,4006,1689,,,,
unknown,4007,1693,,,,
unknown,4008,1680,,,,
unknown,4009,1648,,,,
unknown,4010,1610,,,,
unknown,4011,1571,,,,
unknown,4012,1532,,,,
unknown,4013,1508,,,,
unknown,4014,1488,,,,
unknown,4015,1480,,,,
unknown,4016,1475,,,,
unknown,4017,1477,,,,
unknown,4018,1477,,,,
unknown,4019,1473,,,,
unknown,4020,1474,,,,
unknown,4021,1488,,,,
unknown,4022,1509,,,,
unknown,4023,1535,,,,
unknown,4024,1580,,,,
unknown,4025,1622,,,,
unknown,4026,1676,,,,
unknown,4027,1732,,,,
unknown,4028,1783,,,,
unknown,4029,1828,,,,
unknown,4030,1874,,,,
unknown,4031,1929,,,,
unknown,4032,1982,,,,
unknown,4033,2037,,,,
unknown,4034,2113,,,,
unknown,4035,2187,,,,
unknown,4036,2265,,,,
unknown,4037,2352,,,,
unknown,4038,2431,,,,
unknown,4039,2503,,,,
unknown,4040,2559,,,,
unknown,4041,2638,,,,
unknown,4042,2688,,,,
unknown,4043,2721,,,,
unknown,4044,2735,,,,
unknown,4045,2728,,,,
unknown,4046,2707,,,,
