person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,5129,1847,-10.578708,,,
bao-12h45,5130,1850,-9.595314,,,
bao-12h45,5131,1850,-8.403367,,,
bao-12h45,5132,1853,-6.949627,,,
bao-12h45,5133,1854,-5.262769,,,
bao-12h45,5134,1854,-3.665869,,,
bao-12h45,5135,1855,-2.192872,,,
bao-12h45,5136,1854,-0.736759,25541,-191.473465,23969
bao-12h45,5137,1853,0.602110,,,
bao-12h45,5138,1855,1.728660,,,
bao-12h45,5139,1855,2.604349,,,
bao-12h45,5140,1855,3.168579,,,
bao-12h45,5141,1856,3.361824,,,
bao-12h45,5142,1855,3.359958,,,
bao-12h45,5143,1857,3.128349,,,
bao-12h45,5144,1858,2.619896,,,
bao-12h45,5145,1856,1.856635,,,
bao-12h45,5146,1858,1.116057,,,
bao-12h45,5147,1856,0.424477,,,
bao-12h45,5148,1857,-0.299383,,,
bao-12h45,5149,1857,-0.969963,,,
bao-12h45,5150,1857,-1.433552,,,
bao-12h45,5151,1857,-1.647140,,,
bao-12h45,5152,1858,-1.591518,,,
bao-12h45,5153,1858,-1.193089,,,
bao-12h45,5154,1860,-0.629492,,,
bao-12h45,5155,1860,0.130336,,,
bao-12h45,5156,1858,1.151051,,,
bao-12h45,5157,1859,2.410540,,,
bao-12h45,5158,1860,3.588064,,,
bao-12h45,5159,1858,4.657575,,,
bao-12h45,5160,1859,5.734780,,,
bao-12h45,5161,1858,6.725671,,,
bao-12h45,5162,1859,7.544805,,,
bao-12h45,5163,1858,8.161058,,,
bao-12h45,5164,1860,8.520510,,,
bao-12h45,5165,1862,8.571549,,,
bao-12h45,5166,1863,8.489416,,,
bao-12h45,5167,1864,8.246146,,,
bao-12h45,5168,1864,7.781603,,,
bao-12h45,5169,1865,7.120469,,,
bao-12h45,5170,1864,6.512442,,,
bao-12h45,5171,1865,5.979132,,,
bao-12h45,5172,1864,5.418302,,,
bao-12h45,5173,1864,4.902989,,,
bao-12h45,5174,1865,4.546227,,,
bao-12h45,5175,1864,4.373598,,,
bao-12h45,5176,1863,4.390274,25582,-126.062629,23992
bao-12h45,5177,1860,4.646470,,,
bao-12h45,5178,1861,4.949230,,,
bao-12h45,5179,1860,5.309961,,,
bao-12h45,5180,1860,5.812210,,,
bao-12h45,5181,1861,6.419223,,,
bao-12h45,5182,1861,6.870563,,,
bao-12h45,5183,1861,7.142441,,,
bao-12h45,5184,1860,7.328541,,,
bao-12h45,5185,1861,7.350134,,,
bao-12h45,5186,1860,7.232448,,,
bao-12h45,5187,1862,6.958384,,,
bao-12h45,5188,1862,6.470439,,,
bao-12h45,5189,1861,5.756404,,,
bao-12h45,5190,1859,5.025001,,,
bao-12h45,5191,1860,4.273824,,,
bao-12h45,5192,1861,3.424448,,,
bao-12h45,5193,1859,2.525461,,,
bao-12h45,5194,1859,1.743245,,,
bao-12h45,5195,1858,1.100510,,,
bao-12h45,5196,1857,0.563426,,,
bao-12h45,5197,1858,0.190408,,,
bao-12h45,5198,1858,-0.071998,,,
bao-12h45,5199,1858,-0.204433,,,
bao-12h45,5200,1857,-0.166940,,,
bao-12h45,5201,1858,0.043314,,,
bao-12h45,5202,1858,0.200573,,,
bao-12h45,5203,1857,0.295321,,,
bao-12h45,5204,1856,0.437025,,,
bao-12h45,5205,1855,0.568279,,,
bao-12h45,5206,1855,0.549022,,,
bao-12h45,5207,1854,0.362392,,,
bao-12h45,5208,1853,0.021992,,,
bao-12h45,5209,1852,-0.522355,,,
bao-12h45,5210,1852,-1.109944,,,
bao-12h45,5211,1849,-1.749807,,,
bao-12h45,5212,1850,-2.510301,,,
bao-12h45,5213,1849,-3.360805,,,
bao-12h45,5214,1850,-4.030308,,,
bao-12h45,5215,1852,-4.493055,,,
bao-12h45,5216,1851,-4.852092,25729,-86.218534,24063
bao-12h45,5217,1857,-5.025846,,,
bao-12h45,5218,1853,-5.019792,,,
bao-12h45,5219,1855,-4.815714,,,
bao-12h45,5220,1855,-4.374224,,,
bao-12h45,5221,1857,-3.678663,,,
bao-12h45,5222,1857,-2.953492,,,
bao-12h45,5223,1857,-2.200419,,,
bao-12h45,5224,1856,-1.368946,,,
bao-12h45,5225,1856,-0.517099,,,
bao-12h45,5226,1855,0.157345,,,
bao-12h45,5227,1856,0.615033,,,
bao-12h45,5228,1854,0.889022,,,
bao-12h45,5229,1851,0.902078,,,
bao-12h45,5230,1850,0.699391,,,
bao-12h45,5231,1849,0.249033,,,
bao-12h45,5232,1850,-0.451342,,,
bao-12h45,5233,1849,-1.411053,,,
bao-12h45,5234,1851,-2.357516,,,
bao-12h45,5235,1850,-3.270117,,,
bao-12h45,5236,1851,-4.203938,,,
bao-12h45,5237,1854,-5.076796,,,
bao-12h45,5238,1854,-5.697689,,,
bao-12h45,5239,1855,-6.014598,,,
bao-12h45,5240,1855,-6.026982,,,
bao-12h45,5241,1856,-5.647716,,,
bao-12h45,5242,1856,-5.061987,,,
bao-12h45,5243,1857,-4.236621,,,
bao-12h45,5244,1856,-3.151253,,,
bao-12h45,5245,1855,-1.832847,,,
bao-12h45,5246,1855,-0.634332,,,
bao-12h45,5247,1854,0.399830,,,
bao-12h45,5248,1855,1.334452,,,
bao-12h45,5249,1853,2.050527,,,
bao-12h45,5250,1853,2.446045,,,
bao-12h45,5251,1851,2.458781,,,
bao-12h45,5252,1851,2.078541,,,
bao-12h45,5253,1853,1.234674,,,
bao-12h45,5254,1853,0.189756,,,
bao-12h45,5255,1852,-1.075204,,,
bao-12h45,5256,1851,-2.499520,25888,-9.655960,24140
bao-12h45,5257,1852,-4.017311,,,
bao-12h45,5258,1854,-5.244882,,,
bao-12h45,5259,1852,-6.089000,,,
bao-12h45,5260,1854,-6.562559,,,
bao-12h45,5261,1856,-6.502965,,,
bao-12h45,5262,1855,-5.755212,,,
bao-12h45,5263,1856,-4.209943,,,
bao-12h45,5264,1858,-1.922252,,,
bao-12h45,5265,1860,1.215554,,,
bao-12h45,5266,1861,4.873670,,,
bao-12h45,5267,1862,9.069133,,,
bao-12h45,5268,1865,13.674267,,,
bao-12h45,5269,1871,18.598013,,,
bao-12h45,5270,1873,23.325090,,,
bao-12h45,5271,1877,27.715464,,,
bao-12h45,5272,1884,31.739733,,,
bao-12h45,5273,1888,35.166157,,,
bao-12h45,5274,1893,37.854455,,,
bao-12h45,5275,1897,39.643323,,,
bao-12h45,5276,1898,40.534677,,,
bao-12h45,5277,1900,40.386673,,,
bao-12h45,5278,1898,39.533389,,,
bao-12h45,5279,1894,37.921431,,,
bao-12h45,5280,1891,35.718905,,,
bao-12h45,5281,1887,32.999926,,,
bao-12h45,5282,1883,30.257890,,,
bao-12h45,5283,1881,27.630591,,,
bao-12h45,5284,1881,25.193260,,,
bao-12h45,5285,1879,23.174153,,,
bao-12h45,5286,1877,21.776893,,,
bao-12h45,5287,1878,21.180079,,,
bao-12h45,5288,1878,21.330799,,,
bao-12h45,5289,1880,22.393133,,,
bao-12h45,5290,1882,23.999336,,,
bao-12h45,5291,1885,26.198497,,,
bao-12h45,5292,1886,28.800973,,,
bao-12h45,5293,1888,31.719551,,,
bao-12h45,5294,1891,34.373844,,,
bao-12h45,5295,1891,36.603389,,,
bao-12h45,5296,1894,38.330308,25941,38.508057,24165
bao-12h45,5297,1891,39.288121,,,
bao-12h45,5298,1890,39.318323,,,
bao-12h45,5299,1890,38.223372,,,
bao-12h45,5300,1889,36.021899,,,
bao-12h45,5301,1886,32.546401,,,
bao-12h45,5302,1882,28.178418,,,
bao-12h45,5303,1875,22.857833,,,
bao-12h45,5304,1872,16.820456,,,
bao-12h45,5305,1866,10.155680,,,
bao-12h45,5306,1860,3.432062,,,
bao-12h45,5307,1853,-3.177457,,,
bao-12h45,5308,1846,-9.526048,,,
bao-12h45,5309,1842,-15.336237,,,
bao-12h45,5310,1839,-20.342914,,,
bao-12h45,5311,1836,-24.311364,,,
bao-12h45,5312,1833,-27.244662,,,
bao-12h45,5313,1829,-28.922069,,,
bao-12h45,5314,1828,-29.671326,,,
bao-12h45,5315,1827,-29.390339,,,
bao-12h45,5316,1828,-28.236457,,,
bao-12h45,5317,1829,-26.249503,,,
bao-12h45,5318,1830,-23.985999,,,
bao-12h45,5319,1831,-21.565419,,,
bao-12h45,5320,1834,-19.055632,,,
bao-12h45,5321,1835,-16.689830,,,
bao-12h45,5322,1836,-14.640070,,,
bao-12h45,5323,1837,-13.081610,,,
bao-12h45,5324,1837,-12.044039,,,
bao-12h45,5325,1839,-11.689389,,,
bao-12h45,5326,1840,-11.726922,,,
bao-12h45,5327,1840,-12.235493,,,
bao-12h45,5328,1841,-13.112516,,,
bao-12h45,5329,1843,-14.318238,,,
bao-12h45,5330,1844,-15.448432,,,
bao-12h45,5331,1845,-16.413644,,,
bao-12h45,5332,1845,-17.238669,,,
bao-12h45,5333,1846,-17.759729,,,
bao-12h45,5334,1844,-17.857470,,,
bao-12h45,5335,1845,-17.429045,,,
bao-12h45,5336,1845,-16.569890,25960,37.417691,24175
bao-12h45,5337,1842,-15.190133,,,
bao-12h45,5338,1842,-13.636874,,,
bao-12h45,5339,1841,-11.916645,,,
bao-12h45,5340,1840,-10.097643,,,
bao-12h45,5341,1841,-8.283920,,,
bao-12h45,5342,1842,-6.813122,,,
bao-12h45,5343,1841,-5.798792,,,
bao-12h45,5344,1843,-5.212547,,,
bao-12h45,5345,1842,-5.215799,,,
bao-12h45,5346,1843,-5.631513,,,
bao-12h45,5347,1844,-6.530780,,,
bao-12h45,5348,1845,-7.829328,,,
bao-12h45,5349,1846,-9.516753,,,
bao-12h45,5350,1847,-11.168873,,,
bao-12h45,5351,1846,-12.715705,,,
bao-12h45,5352,1847,-14.082632,,,
bao-12h45,5353,1846,-15.102499,,,
bao-12h45,5354,1848,-15.589924,,,
bao-12h45,5355,1847,-15.406327,,,
bao-12h45,5356,1851,-14.566032,,,
bao-12h45,5357,1848,-12.931743,,,
bao-12h45,5358,1848,-10.846172,,,
bao-12h45,5359,1849,-8.263936,,,
bao-12h45,5360,1851,-5.359868,,,
bao-12h45,5361,1852,-2.215977,,,
bao-12h45,5362,1853,0.662576,,,
bao-12h45,5363,1853,3.130029,,,
bao-12h45,5364,1854,5.122197,,,
bao-12h45,5365,1853,6.403750,,,
bao-12h45,5366,1852,6.819834,,,
bao-12h45,5367,1851,6.195570,,,
bao-12h45,5368,1848,4.667661,,,
bao-12h45,5369,1850,2.096141,,,
bao-12h45,5370,1846,-1.050790,,,
bao-12h45,5371,1848,-4.774435,,,
bao-12h45,5372,1847,-8.801884,,,
bao-12h45,5373,1846,-12.980788,,,
bao-12h45,5374,1845,-16.703915,,,
bao-12h45,5375,1845,-19.745318,,,
bao-12h45,5376,1846,-22.085355,25984,84.146628,24182
bao-12h45,5377,1845,-23.415658,,,
bao-12h45,5378,1845,-23.723033,,,
bao-12h45,5379,1845,-22.814342,,,
bao-12h45,5380,1845,-20.920902,,,
bao-12h45,5381,1845,-17.938481,,,
bao-12h45,5382,1847,-14.476837,,,
bao-12h45,5383,1843,-10.595341,,,
bao-12h45,5384,1843,-6.639955,,,
bao-12h45,5385,1840,-2.846536,,,
bao-12h45,5386,1840,0.366823,,,
bao-12h45,5387,1840,2.722715,,,
bao-12h45,5388,1840,4.156660,,,
bao-12h45,5389,1840,4.375586,,,
bao-12h45,5390,1840,3.891302,,,
bao-12h45,5391,1841,2.558476,,,
bao-12h45,5392,1846,1.004951,,,
bao-12h45,5393,1853,-0.657335,,,
bao-12h45,5394,1857,-1.234062,,,
bao-12h45,5395,1865,-0.368883,,,
bao-12h45,5396,1874,2.790763,,,
bao-12h45,5397,1887,8.876304,,,
bao-12h45,5398,1903,18.726723,,,
bao-12h45,5399,1917,33.044238,,,
bao-12h45,5400,1936,52.026988,,,
bao-12h45,5401,1954,76.347156,,,
bao-12h45,5402,1973,105.424525,,,
bao-12h45,5403,2001,139.484061,,,
bao-12h45,5404,2029,177.678754,,,
bao-12h45,5405,2065,219.664137,,,
bao-12h45,5406,2099,263.706275,,,
bao-12h45,5407,2133,309.017810,,,
bao-12h45,5408,2170,353.844360,,,
bao-12h45,5409,2208,397.053664,,,
bao-12h45,5410,2247,436.555203,,,
bao-12h45,5411,2287,470.959294,,,
bao-12h45,5412,2323,499.028987,,,
bao-12h45,5413,2364,519.205412,,,
bao-12h45,5414,2397,530.757703,,,
bao-12h45,5415,2417,532.546143,,,
bao-12h45,5416,2427,524.661437,26033,161.376509,24208
bao-12h45,5417,2418,506.623171,,,
bao-12h45,5418,2394,479.425203,,,
bao-12h45,5419,2351,443.354549,,,
bao-12h45,5420,2296,399.827399,,,
bao-12h45,5421,2233,349.776280,,,
bao-12h45,5422,2162,295.534115,,,
bao-12h45,5423,2090,238.384602,,,
bao-12h45,5424,2004,180.369933,,,
bao-12h45,5425,1929,123.130280,,,
bao-12h45,5426,1861,68.451467,,,
bao-12h45,5427,1807,18.085123,,,
bao-12h45,5428,1769,-26.942046,,,
bao-12h45,5429,1744,-65.150631,,,
bao-12h45,5430,1732,-96.420426,,,
bao-12h45,5431,1728,-119.910080,,,
bao-12h45,5432,1734,-135.941986,,,
bao-12h45,5433,1743,-144.373702,,,
bao-12h45,5434,1749,-146.447557,,,
bao-12h45,5435,1760,-142.534857,,,
bao-12h45,5436,1770,-134.022607,,,
bao-12h45,5437,1776,-121.629726,,,
bao-12h45,5438,1778,-107.178537,,,
bao-12h45,5439,1782,-91.673097,,,
bao-12h45,5440,1789,-76.060708,,,
bao-12h45,5441,1788,-61.556185,,,
bao-12h45,5442,1792,-48.706082,,,
bao-12h45,5443,1794,-38.518147,,,
bao-12h45,5444,1794,-30.980446,,,
bao-12h45,5445,1796,-26.729913,,,
bao-12h45,5446,1800,-25.115439,,,
bao-12h45,5447,1803,-26.365418,,,
bao-12h45,5448,1804,-29.732654,,,
bao-12h45,5449,1805,-35.117005,,,
bao-12h45,5450,1806,-41.379609,,,
bao-12h45,5451,1806,-48.146868,,,
bao-12h45,5452,1807,-54.873649,,,
bao-12h45,5453,1806,-60.966440,,,
bao-12h45,5454,1805,-66.011821,,,
bao-12h45,5455,1802,-69.458515,,,
bao-12h45,5456,1802,-71.402202,26099,202.452550,24238
bao-12h45,5457,1801,-71.394955,,,
bao-12h45,5458,1801,-70.023208,,,
bao-12h45,5459,1799,-67.093359,,,
bao-12h45,5460,1799,-63.077835,,,
bao-12h45,5461,1800,-58.058875,,,
bao-12h45,5462,1801,-52.855928,,,
bao-12h45,5463,1804,-47.723965,,,
bao-12h45,5464,1806,-42.864950,,,
bao-12h45,5465,1807,-38.678920,,,
bao-12h45,5466,1808,-35.315861,,,
bao-12h45,5467,1809,-33.087794,,,
bao-12h45,5468,1808,-31.869173,,,
bao-12h45,5469,1809,-31.885540,,,
bao-12h45,5470,1810,-32.617897,,,
bao-12h45,5471,1810,-34.120566,,,
bao-12h45,5472,1812,-36.063940,,,
bao-12h45,5473,1814,-38.309747,,,
bao-12h45,5474,1815,-40.293165,,,
bao-12h45,5475,1817,-41.787161,,,
bao-12h45,5476,1817,-42.760359,,,
bao-12h45,5477,1823,-42.915118,,,
bao-12h45,5478,1824,-42.183662,,,
bao-12h45,5479,1827,-40.370010,,,
bao-12h45,5480,1830,-37.703385,,,
bao-12h45,5481,1831,-34.062888,,,
bao-12h45,5482,1831,-29.967916,,,
bao-12h45,5483,1834,-25.458315,,,
bao-12h45,5484,1835,-20.759166,,,
bao-12h45,5485,1838,-16.056613,,,
bao-12h45,5486,1838,-11.785893,,,
bao-12h45,5487,1840,-8.162992,,,
bao-12h45,5488,1840,-5.235758,,,
bao-12h45,5489,1840,-3.263049,,,
bao-12h45,5490,1841,-2.020897,,,
bao-12h45,5491,1842,-1.657253,,,
bao-12h45,5492,1842,-2.045497,,,
bao-12h45,5493,1843,-3.206008,,,
bao-12h45,5494,1844,-4.628218,,,
bao-12h45,5495,1846,-6.242455,,,
bao-12h45,5496,1846,-7.889821,26160,216.929299,24265
bao-12h45,5497,1846,-9.371827,,,
bao-12h45,5498,1849,-10.426540,,,
bao-12h45,5499,1850,-10.865980,,,
bao-12h45,5500,1854,-10.639370,,,
bao-12h45,5501,1856,-9.551610,,,
bao-12h45,5502,1857,-7.891971,,,
bao-12h45,5503,1858,-5.556053,,,
bao-12h45,5504,1860,-2.679172,,,
bao-12h45,5505,1860,0.712054,,,
bao-12h45,5506,1861,4.130257,,,
bao-12h45,5507,1862,7.476905,,,
bao-12h45,5508,1861,10.671363,,,
bao-12h45,5509,1862,13.511089,,,
bao-12h45,5510,1862,15.778723,,,
bao-12h45,5511,1860,17.309204,,,
bao-12h45,5512,1861,18.127705,,,
bao-12h45,5513,1860,18.072341,,,
bao-12h45,5514,1861,17.463850,,,
bao-12h45,5515,1863,16.242391,,,
bao-12h45,5516,1864,14.529069,,,
bao-12h45,5517,1865,12.384815,,,
bao-12h45,5518,1867,10.306017,,,
bao-12h45,5519,1867,8.409766,,,
bao-12h45,5520,1866,6.690785,,,
bao-12h45,5521,1866,5.357469,,,
bao-12h45,5522,1868,4.510062,,,
bao-12h45,5523,1868,4.281640,,,
bao-12h45,5524,1869,4.645433,,,
bao-12h45,5525,1868,5.712312,,,
bao-12h45,5526,1867,7.160415,,,
bao-12h45,5527,1866,9.018453,,,
bao-12h45,5528,1865,11.180431,,,
bao-12h45,5529,1864,13.566557,,,
bao-12h45,5530,1865,15.791426,,,
bao-12h45,5531,1864,17.741424,,,
bao-12h45,5532,1864,19.470939,,,
bao-12h45,5533,1867,20.808904,,,
bao-12h45,5534,1868,21.663075,,,
bao-12h45,5535,1870,21.936432,,,
bao-12h45,5536,1870,21.739714,26225,217.475913,24297
bao-12h45,5537,1869,20.995221,,,
bao-12h45,5538,1872,20.051202,,,
bao-12h45,5539,1873,18.925815,,,
bao-12h45,5540,1873,17.676611,,,
bao-12h45,5541,1873,16.414061,,,
bao-12h45,5542,1874,15.460820,,,
bao-12h45,5543,1872,14.930097,,,
bao-12h45,5544,1874,14.808509,,,
bao-12h45,5545,1875,15.254905,,,
bao-12h45,5546,1877,16.099896,,,
bao-12h45,5547,1878,17.418095,,,
bao-12h45,5548,1877,19.169059,,,
bao-12h45,5549,1878,21.350934,,,
bao-12h45,5550,1879,23.577118,,,
bao-12h45,5551,1879,25.798839,,,
bao-12h45,5552,1879,27.964638,,,
bao-12h45,5553,1878,29.932784,,,
bao-12h45,5554,1877,31.505032,,,
bao-12h45,5555,1878,32.563453,,,
bao-12h45,5556,1879,33.062869,,,
bao-12h45,5557,1881,32.869198,,,
bao-12h45,5558,1883,32.223682,,,
bao-12h45,5559,1881,31.056575,,,
bao-12h45,5560,1881,29.421467,,,
bao-12h45,5561,1881,27.345655,,,
bao-12h45,5562,1882,25.228952,,,
bao-12h45,5563,1879,23.139913,,,
bao-12h45,5564,1877,21.092409,,,
bao-12h45,5565,1877,19.240463,,,
bao-12h45,5566,1874,17.772922,,,
bao-12h45,5567,1873,16.804117,,,
bao-12h45,5568,1874,16.322561,,,
bao-12h45,5569,1873,16.452379,,,
bao-12h45,5570,1873,16.919346,,,
bao-12h45,5571,1874,17.768061,,,
bao-12h45,5572,1874,18.938401,,,
bao-12h45,5573,1875,20.378339,,,
bao-12h45,5574,1874,21.646358,,,
bao-12h45,5575,1874,22.652511,,,
bao-12h45,5576,1873,23.434964,26279,191.336715,24322
bao-12h45,5577,1877,23.820005,,,
bao-12h45,5578,1872,23.711960,,,
bao-12h45,5579,1871,23.008485,,,
bao-12h45,5580,1869,21.717159,,,
bao-12h45,5581,1867,19.745541,,,
bao-12h45,5582,1867,17.385594,,,
bao-12h45,5583,1865,14.612070,,,
bao-12h45,5584,1864,11.506797,,,
bao-12h45,5585,1861,8.141509,,,
bao-12h45,5586,1859,4.897153,,,
bao-12h45,5587,1856,1.875662,,,
bao-12h45,5588,1857,-0.956679,,,
bao-12h45,5589,1855,-3.434960,,,
bao-12h45,5590,1854,-5.426870,,,
bao-12h45,5591,1853,-6.829514,,,
bao-12h45,5592,1851,-7.701326,,,
bao-12h45,5593,1850,-7.944905,,,
bao-12h45,5594,1847,-7.854936,,,
bao-12h45,5595,1846,-7.417872,,,
bao-12h45,5596,1843,-6.678774,,,
bao-12h45,5597,1844,-5.712802,,,
bao-12h45,5598,1844,-4.912749,,,
bao-12h45,5599,1844,-4.373939,,,
bao-12h45,5600,1844,-4.002267,,,
bao-12h45,5601,1845,-3.956143,,,
bao-12h45,5602,1845,-4.265031,,,
bao-12h45,5603,1844,-5.000277,,,
bao-12h45,5604,1844,-6.117890,,,
bao-12h45,5605,1842,-7.669592,,,
bao-12h45,5606,1842,-9.349231,,,
bao-12h45,5607,1843,-11.145723,,,
bao-12h45,5608,1841,-13.010555,,,
bao-12h45,5609,1840,-14.848844,,,
bao-12h45,5610,1840,-16.371657,,,
bao-12h45,5611,1839,-17.481010,,,
bao-12h45,5612,1839,-18.194889,,,
bao-12h45,5613,1840,-18.373783,,,
bao-12h45,5614,1840,-18.027613,,,
bao-12h45,5615,1840,-17.078373,,,
bao-12h45,5616,1840,-15.571715,26032,61.773101,24209
bao-12h45,5617,1840,-13.464216,,,
bao-12h45,5618,1842,-11.074127,,,
bao-12h45,5619,1841,-8.418670,,,
bao-12h45,5620,1841,-5.510333,,,
bao-12h45,5621,1845,-2.447571,,,
bao-12h45,5622,1850,0.464084,,,
bao-12h45,5623,1851,3.132732,,,
bao-12h45,5624,1854,5.583959,,,
bao-12h45,5625,1856,7.677680,,,
bao-12h45,5626,1860,9.507879,,,
bao-12h45,5627,1862,11.007289,,,
bao-12h45,5628,1866,12.139606,,,
bao-12h45,5629,1866,12.882668,,,
bao-12h45,5630,1869,13.511155,,,
bao-12h45,5631,1868,14.027413,,,
bao-12h45,5632,1869,14.391381,,,
bao-12h45,5633,1870,14.676368,,,
bao-12h45,5634,1871,15.042463,,,
bao-12h45,5635,1870,15.536816,,,
bao-12h45,5636,1872,16.162996,,,
bao-12h45,5637,1872,16.996576,,,
bao-12h45,5638,1872,17.897772,,,
bao-12h45,5639,1872,18.898471,,,
bao-12h45,5640,1872,20.025530,,,
bao-12h45,5641,1872,21.264133,,,
bao-12h45,5642,1873,22.344357,,,
bao-12h45,5643,1874,23.238974,,,
bao-12h45,5644,1876,24.043134,,,
bao-12h45,5645,1876,24.674641,,,
bao-12h45,5646,1875,25.009073,,,
bao-12h45,5647,1873,25.012204,,,
bao-12h45,5648,1873,24.698837,,,
bao-12h45,5649,1873,24.012266,,,
bao-12h45,5650,1873,23.169963,,,
bao-12h45,5651,1872,22.164553,,,
bao-12h45,5652,1872,20.941968,,,
bao-12h45,5653,1872,19.550878,,,
bao-12h45,5654,1870,18.274718,,,
bao-12h45,5655,1872,17.154902,,,
bao-12h45,5656,1872,16.105476,25633,-182.392541,24012
bao-12h45,5657,1870,15.223023,,,
bao-12h45,5658,1871,14.476789,,,
bao-12h45,5659,1871,13.896468,,,
bao-12h45,5660,1871,13.518970,,,
bao-12h45,5661,1869,13.360839,,,
bao-12h45,5662,1868,13.186393,,,
bao-12h45,5663,1866,12.992537,,,
bao-12h45,5664,1866,12.846147,,,
bao-12h45,5665,1861,12.686937,,,
bao-12h45,5666,1861,12.376111,,,
bao-12h45,5667,1858,11.883633,,,
bao-12h45,5668,1858,11.214453,,,
bao-12h45,5669,1857,10.310212,,,
bao-12h45,5670,1856,9.327770,,,
bao-12h45,5671,1854,8.249996,,,
bao-12h45,5672,1856,7.062285,,,
bao-12h45,5673,1857,5.794716,,,
bao-12h45,5674,1856,4.736944,,,
bao-12h45,5675,1858,3.931049,,,
bao-12h45,5676,1858,3.300530,,,
bao-12h45,5677,1858,2.944214,,,
bao-12h45,5678,1860,2.996105,,,
bao-12h45,5679,1859,3.506819,,,
bao-12h45,5680,1862,4.455683,,,
bao-12h45,5681,1862,5.911603,,,
bao-12h45,5682,1864,7.632468,,,
bao-12h45,5683,1864,9.629183,,,
bao-12h45,5684,1864,11.898840,,,
bao-12h45,5685,1866,14.382561,,,
bao-12h45,5686,1867,16.698910,,,
bao-12h45,5687,1867,18.774731,,,
bao-12h45,5688,1869,20.689988,,,
bao-12h45,5689,1869,22.301400,,,
bao-12h45,5690,1871,23.523112,,,
bao-12h45,5691,1871,24.283651,,,
bao-12h45,5692,1872,24.565893,,,
bao-12h45,5693,1872,24.296617,,,
bao-12h45,5694,1872,23.717321,,,
bao-12h45,5695,1872,22.803006,,,
bao-12h45,5696,1873,21.576041,25579,-279.112876,23985
bao-12h45,5697,1873,20.088900,,,
bao-12h45,5698,1872,18.673284,,,
bao-12h45,5699,1872,17.398393,,,
bao-12h45,5700,1872,16.207002,,,
bao-12h45,5701,1872,15.228222,,,
bao-12h45,5702,1870,14.603632,,,
bao-12h45,5703,1871,14.408560,,,
bao-12h45,5704,1870,14.623573,,,
bao-12h45,5705,1869,15.335317,,,
bao-12h45,5706,1870,16.305476,,,
bao-12h45,5707,1869,17.556947,,,
bao-12h45,5708,1870,19.098822,,,
bao-12h45,5709,1869,20.882178,,,
bao-12h45,5710,1870,22.546131,,,
bao-12h45,5711,1871,24.029240,,,
bao-12h45,5712,1872,25.434718,,,
bao-12h45,5713,1872,26.634582,,,
bao-12h45,5714,1873,27.558551,,,
bao-12h45,5715,1874,28.152547,,,
bao-12h45,5716,1876,28.399377,,,
bao-12h45,5717,1877,28.240812,,,
bao-12h45,5718,1880,27.898561,,,
bao-12h45,5719,1882,27.354920,,,
bao-12h45,5720,1879,26.582619,,,
bao-12h45,5721,1882,25.628319,,,
bao-12h45,5722,1881,24.739419,,,
bao-12h45,5723,1880,23.959527,,,
bao-12h45,5724,1878,23.219068,,,
bao-12h45,5725,1878,22.607352,,,
bao-12h45,5726,1876,22.170447,,,
bao-12h45,5727,1876,21.946506,,,
bao-12h45,5728,1874,21.929976,,,
bao-12h45,5729,1872,22.159086,,,
bao-12h45,5730,1872,22.401128,,,
bao-12h45,5731,1871,22.654147,,,
bao-12h45,5732,1870,22.999859,,,
bao-12h45,5733,1870,23.381990,,,
bao-12h45,5734,1870,23.597115,,,
bao-12h45,5735,1869,23.615052,,,
bao-12h45,5736,1870,23.477828,25670,-229.919951,24029
bao-12h45,5737,1868,23.112858,,,
bao-12h45,5738,1872,22.686476,,,
bao-12h45,5739,1872,22.184815,,,
bao-12h45,5740,1872,21.541379,,,
bao-12h45,5741,1873,20.784772,,,
bao-12h45,5742,1873,20.165958,,,
bao-12h45,5743,1875,19.707777,,,
bao-12h45,5744,1875,19.315923,,,
bao-12h45,5745,1875,19.065485,,,
bao-12h45,5746,1875,19.042800,,,
bao-12h45,5747,1873,19.274156,,,
bao-12h45,5748,1873,19.753337,,,
bao-12h45,5749,1872,20.522390,,,
bao-12h45,5750,1872,21.358363,,,
bao-12h45,5751,1872,22.261750,,,
bao-12h45,5752,1872,23.274362,,,
bao-12h45,5753,1872,24.340128,,,
bao-12h45,5754,1872,25.224741,,,
bao-12h45,5755,1872,25.883863,,,
bao-12h45,5756,1874,26.369047,,,
bao-12h45,5757,1874,26.591954,,,
bao-12h45,5758,1872,26.543896,,,
bao-12h45,5759,1875,26.186030,,,
bao-12h45,5760,1874,25.534558,,,
bao-12h45,5761,1874,24.562490,,,
bao-12h45,5762,1873,23.540698,,,
bao-12h45,5763,1874,22.484433,,,
bao-12h45,5764,1873,21.353514,,,
bao-12h45,5765,1872,20.227303,,,
bao-12h45,5766,1873,19.350454,,,
bao-12h45,5767,1872,18.782835,,,
bao-12h45,5768,1873,18.497788,,,
bao-12h45,5769,1872,18.599047,,,
bao-12h45,5770,1872,18.926171,,,
bao-12h45,5771,1872,19.517080,,,
bao-12h45,5772,1872,20.403222,,,
