person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,7181,1918,-33.716416,,,
bao-12h45,7182,1916,-32.319080,,,
bao-12h45,7183,1914,-30.303386,,,
bao-12h45,7184,1912,-27.656119,,,
bao-12h45,7185,1910,-24.657712,,,
bao-12h45,7186,1906,-21.467667,,,
bao-12h45,7187,1907,-18.546189,,,
bao-12h45,7188,1905,-16.109739,,,
bao-12h45,7189,1905,-14.161973,,,
bao-12h45,7190,1905,-12.963257,,,
bao-12h45,7191,1908,-12.183269,,,
bao-12h45,7192,1911,-11.947488,,,
bao-12h45,7193,1917,-11.686469,,,
bao-12h45,7194,1921,-11.332406,,,
bao-12h45,7195,1927,-9.804141,,,
bao-12h45,7196,1937,-6.797627,25153,-14.716661,24192
bao-12h45,7197,1951,-1.569132,,,
bao-12h45,7198,1967,6.437943,,,
bao-12h45,7199,1980,18.004494,,,
bao-12h45,7200,1998,33.751125,,,
bao-12h45,7201,2015,53.845852,,,
bao-12h45,7202,2033,78.904747,,,
bao-12h45,7203,2064,108.306237,,,
bao-12h45,7204,2090,142.286952,,,
bao-12h45,7205,2121,179.976847,,,
bao-12h45,7206,2152,221.081682,,,
bao-12h45,7207,2187,263.832022,,,
bao-12h45,7208,2220,307.515587,,,
bao-12h45,7209,2253,350.420738,,,
bao-12h45,7210,2286,391.454780,,,
bao-12h45,7211,2319,428.592266,,,
bao-12h45,7212,2354,460.488231,,,
bao-12h45,7213,2391,485.988675,,,
bao-12h45,7214,2425,503.588857,,,
bao-12h45,7215,2455,512.625639,,,
bao-12h45,7216,2478,511.988087,,,
bao-12h45,7217,2480,501.855156,,,
bao-12h45,7218,2472,481.752520,,,
bao-12h45,7219,2444,452.762620,,,
bao-12h45,7220,2402,415.165022,,,
bao-12h45,7221,2349,370.423819,,,
bao-12h45,7222,2287,319.447549,,,
bao-12h45,7223,2216,264.634933,,,
bao-12h45,7224,2139,207.224270,,,
bao-12h45,7225,2060,149.242374,,,
bao-12h45,7226,1980,92.319309,,,
bao-12h45,7227,1913,38.190421,,,
bao-12h45,7228,1862,-11.410029,,,
bao-12h45,7229,1824,-55.523960,,,
bao-12h45,7230,1801,-92.686022,,,
bao-12h45,7231,1788,-122.875783,,,
bao-12h45,7232,1784,-145.265016,,,
bao-12h45,7233,1789,-160.254202,,,
bao-12h45,7234,1798,-167.711237,,,
bao-12h45,7235,1808,-168.975069,,,
bao-12h45,7236,1816,-164.413396,25203,47.052254,24214
bao-12h45,7237,1827,-155.458254,,,
bao-12h45,7238,1829,-142.836569,,,
bao-12h45,7239,1837,-128.394294,,,
bao-12h45,7240,1840,-113.154962,,,
bao-12h45,7241,1841,-98.016431,,,
bao-12h45,7242,1842,-84.206538,,,
bao-12h45,7243,1846,-72.220102,,,
bao-12h45,7244,1850,-63.067323,,,
bao-12h45,7245,1853,-56.668358,,,
bao-12h45,7246,1853,-53.660491,,,
bao-12h45,7247,1855,-53.300932,,,
bao-12h45,7248,1855,-55.817286,,,
bao-12h45,7249,1855,-60.411783,,,
bao-12h45,7250,1857,-66.952905,,,
bao-12h45,7251,1856,-74.262667,,,
bao-12h45,7252,1853,-81.931315,,,
bao-12h45,7253,1852,-89.420422,,,
bao-12h45,7254,1850,-96.104118,,,
bao-12h45,7255,1851,-101.567668,,,
bao-12h45,7256,1846,-105.241424,,,
bao-12h45,7257,1843,-107.237175,,,
bao-12h45,7258,1841,-107.096317,,,
bao-12h45,7259,1840,-105.441314,,,
bao-12h45,7260,1840,-102.079859,,,
bao-12h45,7261,1842,-97.502201,,,
bao-12h45,7262,1843,-91.802775,,,
bao-12h45,7263,1845,-85.852832,,,
bao-12h45,7264,1849,-79.924696,,,
bao-12h45,7265,1852,-74.239680,,,
bao-12h45,7266,1855,-69.224813,,,
bao-12h45,7267,1856,-65.069297,,,
bao-12h45,7268,1859,-62.110814,,,
bao-12h45,7269,1861,-60.261769,,,
bao-12h45,7270,1863,-59.778497,,,
bao-12h45,7271,1866,-60.157656,,,
bao-12h45,7272,1865,-61.484574,,,
bao-12h45,7273,1867,-63.453829,,,
bao-12h45,7274,1867,-65.953134,,,
bao-12h45,7275,1866,-68.398155,,,
bao-12h45,7276,1869,-70.582887,25300,109.882487,24259
bao-12h45,7277,1866,-72.463473,,,
bao-12h45,7278,1866,-73.748698,,,
bao-12h45,7279,1867,-74.316308,,,
bao-12h45,7280,1867,-73.965841,,,
bao-12h45,7281,1866,-72.862418,,,
bao-12h45,7282,1867,-70.860988,,,
bao-12h45,7283,1866,-68.421037,,,
bao-12h45,7284,1870,-65.544267,,,
bao-12h45,7285,1870,-62.387373,,,
bao-12h45,7286,1872,-59.089777,,,
bao-12h45,7287,1872,-56.088481,,,
bao-12h45,7288,1872,-53.552054,,,
bao-12h45,7289,1875,-51.457516,,,
bao-12h45,7290,1873,-50.027736,,,
bao-12h45,7291,1873,-49.118347,,,
bao-12h45,7292,1874,-48.842902,,,
bao-12h45,7293,1875,-49.105707,,,
bao-12h45,7294,1875,-49.931400,,,
bao-12h45,7295,1876,-50.874219,,,
bao-12h45,7296,1877,-51.880692,,,
bao-12h45,7297,1878,-52.871201,,,
bao-12h45,7298,1879,-53.683043,,,
bao-12h45,7299,1881,-54.097343,,,
bao-12h45,7300,1884,-53.973964,,,
bao-12h45,7301,1885,-53.277526,,,
bao-12h45,7302,1887,-51.855534,,,
bao-12h45,7303,1888,-49.991051,,,
bao-12h45,7304,1888,-47.609862,,,
bao-12h45,7305,1891,-44.788256,,,
bao-12h45,7306,1891,-41.564210,,,
bao-12h45,7307,1891,-38.374966,,,
bao-12h45,7308,1893,-35.305191,,,
bao-12h45,7309,1893,-32.358059,,,
bao-12h45,7310,1893,-29.706682,,,
bao-12h45,7311,1895,-27.532308,,,
bao-12h45,7312,1897,-25.957109,,,
bao-12h45,7313,1898,-24.945979,,,
bao-12h45,7314,1899,-24.623827,,,
bao-12h45,7315,1899,-24.684894,,,
bao-12h45,7316,1899,-25.164714,25425,178.981187,24320
bao-12h45,7317,1900,-26.012061,,,
bao-12h45,7318,1899,-27.161837,,,
bao-12h45,7319,1901,-28.174453,,,
bao-12h45,7320,1903,-28.954785,,,
bao-12h45,7321,1904,-29.597137,,,
bao-12h45,7322,1904,-29.930561,,,
bao-12h45,7323,1904,-29.901330,,,
bao-12h45,7324,1905,-29.428516,,,
bao-12h45,7325,1906,-28.552886,,,
bao-12h45,7326,1906,-27.209535,,,
bao-12h45,7327,1907,-25.720022,,,
bao-12h45,7328,1905,-24.088149,,,
bao-12h45,7329,1905,-22.349703,,,
bao-12h45,7330,1906,-20.597824,,,
bao-12h45,7331,1905,-19.108041,,,
bao-12h45,7332,1905,-17.972057,,,
bao-12h45,7333,1904,-17.173016,,,
bao-12h45,7334,1904,-16.843120,,,
bao-12h45,7335,1904,-16.904225,,,
bao-12h45,7336,1904,-17.423173,,,
bao-12h45,7337,1904,-18.336833,,,
bao-12h45,7338,1904,-19.660972,,,
bao-12h45,7339,1904,-21.017705,,,
bao-12h45,7340,1904,-22.362482,,,
bao-12h45,7341,1904,-23.689815,,,
bao-12h45,7342,1904,-24.868368,,,
bao-12h45,7343,1905,-25.644634,,,
bao-12h45,7344,1906,-25.914023,,,
bao-12h45,7345,1905,-25.648587,,,
bao-12h45,7346,1906,-24.708589,,,
bao-12h45,7347,1908,-23.386070,,,
bao-12h45,7348,1907,-21.618735,,,
bao-12h45,7349,1908,-19.387533,,,
bao-12h45,7350,1908,-16.730532,,,
bao-12h45,7351,1911,-14.043711,,,
bao-12h45,7352,1912,-11.381327,,,
bao-12h45,7353,1914,-8.755086,,,
bao-12h45,7354,1917,-6.310054,,,
bao-12h45,7355,1919,-4.230160,,,
bao-12h45,7356,1920,-2.622854,25497,259.195813,24352
bao-12h45,7357,1920,-1.535158,,,
bao-12h45,7358,1920,-1.091504,,,
bao-12h45,7359,1917,-1.064199,,,
bao-12h45,7360,1920,-1.518918,,,
bao-12h45,7361,1917,-2.460343,,,
bao-12h45,7362,1918,-3.868215,,,
bao-12h45,7363,1920,-5.384745,,,
bao-12h45,7364,1918,-6.965887,,,
bao-12h45,7365,1918,-8.659324,,,
bao-12h45,7366,1919,-10.343465,,,
bao-12h45,7367,1917,-11.840934,,,
bao-12h45,7368,1916,-13.075486,,,
bao-12h45,7369,1915,-14.035108,,,
bao-12h45,7370,1911,-14.619690,,,
bao-12h45,7371,1912,-15.048435,,,
bao-12h45,7372,1909,-15.279930,,,
bao-12h45,7373,1906,-15.263025,,,
bao-12h45,7374,1907,-15.025770,,,
bao-12h45,7375,1904,-14.918269,,,
bao-12h45,7376,1905,-14.976292,,,
bao-12h45,7377,1904,-15.054383,,,
bao-12h45,7378,1904,-15.257549,,,
bao-12h45,7379,1903,-15.642545,,,
bao-12h45,7380,1903,-16.235915,,,
bao-12h45,7381,1903,-17.052524,,,
bao-12h45,7382,1903,-18.129804,,,
bao-12h45,7383,1901,-19.236722,,,
bao-12h45,7384,1899,-20.376241,,,
bao-12h45,7385,1900,-21.625615,,,
bao-12h45,7386,1900,-22.931349,,,
bao-12h45,7387,1900,-24.135514,,,
bao-12h45,7388,1898,-25.213167,,,
bao-12h45,7389,1898,-26.188534,,,
bao-12h45,7390,1897,-27.003085,,,
bao-12h45,7391,1898,-27.793714,,,
bao-12h45,7392,1895,-28.546785,,,
bao-12h45,7393,1893,-29.239342,,,
bao-12h45,7394,1893,-29.896983,,,
bao-12h45,7395,1891,-30.795561,,,
bao-12h45,7396,1889,-31.970996,25492,196.167317,24351
bao-12h45,7397,1886,-33.317770,,,
bao-12h45,7398,1882,-34.924127,,,
bao-12h45,7399,1879,-36.882794,,,
bao-12h45,7400,1877,-39.225672,,,
bao-12h45,7401,1873,-41.900002,,,
bao-12h45,7402,1872,-44.948637,,,
bao-12h45,7403,1871,-48.075690,,,
bao-12h45,7404,1867,-51.261802,,,
bao-12h45,7405,1863,-54.493759,,,
bao-12h45,7406,1861,-57.678065,,,
bao-12h45,7407,1860,-60.429212,,,
bao-12h45,7408,1856,-62.649594,,,
bao-12h45,7409,1856,-64.407328,,,
bao-12h45,7410,1854,-65.541232,,,
bao-12h45,7411,1856,-66.049700,,,
bao-12h45,7412,1855,-65.855273,,,
bao-12h45,7413,1856,-64.965025,,,
bao-12h45,7414,1857,-63.327642,,,
bao-12h45,7415,1857,-61.262203,,,
bao-12h45,7416,1861,-58.770707,,,
bao-12h45,7417,1862,-55.915179,,,
bao-12h45,7418,1866,-52.790362,,,
bao-12h45,7419,1868,-49.772427,,,
bao-12h45,7420,1870,-46.971634,,,
bao-12h45,7421,1872,-44.329258,,,
bao-12h45,7422,1873,-42.012104,,,
bao-12h45,7423,1875,-40.146553,,,
bao-12h45,7424,1876,-38.829335,,,
bao-12h45,7425,1876,-38.007867,,,
bao-12h45,7426,1876,-37.775058,,,
bao-12h45,7427,1875,-37.833259,,,
bao-12h45,7428,1878,-38.194508,,,
bao-12h45,7429,1877,-38.841985,,,
bao-12h45,7430,1877,-39.701536,,,
bao-12h45,7431,1877,-40.384499,,,
bao-12h45,7432,1876,-40.804408,,,
bao-12h45,7433,1876,-41.058268,,,
bao-12h45,7434,1875,-40.994228,,,
bao-12h45,7435,1878,-40.599380,,,
bao-12h45,7436,1877,-39.809044,25193,-22.657995,24210
bao-12h45,7437,1878,-38.641155,,,
bao-12h45,7438,1880,-37.050062,,,
bao-12h45,7439,1882,-35.341708,,,
bao-12h45,7440,1884,-33.523608,,,
bao-12h45,7441,1886,-31.615366,,,
bao-12h45,7442,1886,-29.707076,,,
bao-12h45,7443,1886,-28.080049,,,
bao-12h45,7444,1886,-26.820473,,,
bao-12h45,7445,1885,-25.903737,,,
bao-12h45,7446,1884,-25.459584,,,
bao-12h45,7447,1885,-25.465162,,,
bao-12h45,7448,1884,-25.989170,,,
bao-12h45,7449,1883,-26.998114,,,
bao-12h45,7450,1884,-28.527280,,,
bao-12h45,7451,1883,-30.246933,,,
bao-12h45,7452,1880,-32.137013,,,
bao-12h45,7453,1879,-34.206421,,,
bao-12h45,7454,1876,-36.353685,,,
bao-12h45,7455,1876,-38.278816,,,
bao-12h45,7456,1875,-39.894640,,,
bao-12h45,7457,1875,-41.223184,,,
bao-12h45,7458,1873,-42.128113,,,
bao-12h45,7459,1874,-42.751437,,,
bao-12h45,7460,1873,-43.032190,,,
bao-12h45,7461,1873,-42.933423,,,
bao-12h45,7462,1872,-42.450159,,,
bao-12h45,7463,1870,-41.901012,,,
bao-12h45,7464,1870,-41.302760,,,
bao-12h45,7465,1870,-40.629027,,,
bao-12h45,7466,1870,-39.975882,,,
bao-12h45,7467,1869,-39.527840,,,
bao-12h45,7468,1868,-39.352053,,,
bao-12h45,7469,1867,-39.471246,,,
bao-12h45,7470,1866,-39.982274,,,
bao-12h45,7471,1864,-40.719965,,,
bao-12h45,7472,1865,-41.732026,,,
bao-12h45,7473,1868,-43.033836,,,
bao-12h45,7474,1863,-44.612272,,,
bao-12h45,7475,1865,-46.138182,,,
bao-12h45,7476,1866,-47.576714,24797,-172.178941,24027
bao-12h45,7477,1863,-48.984433,,,
bao-12h45,7478,1863,-50.254276,,,
bao-12h45,7479,1865,-51.204587,,,
bao-12h45,7480,1862,-51.769884,,,
bao-12h45,7481,1863,-51.927418,,,
bao-12h45,7482,1860,-51.581579,,,
bao-12h45,7483,1859,-50.945071,,,
bao-12h45,7484,1859,-49.975861,,,
bao-12h45,7485,1859,-48.630772,,,
bao-12h45,7486,1859,-46.936701,,,
bao-12h45,7487,1862,-45.271801,,,
bao-12h45,7488,1863,-43.676280,,,
bao-12h45,7489,1862,-42.049936,,,
bao-12h45,7490,1862,-40.512785,,,
bao-12h45,7491,1864,-39.171217,,,
bao-12h45,7492,1865,-38.078351,,,
bao-12h45,7493,1870,-37.294750,,,
bao-12h45,7494,1870,-36.892331,,,
bao-12h45,7495,1872,-36.675094,,,
bao-12h45,7496,1872,-36.683329,,,
bao-12h45,7497,1872,-36.969556,,,
bao-12h45,7498,1870,-37.510443,,,
bao-12h45,7499,1870,-38.019371,,,
bao-12h45,7500,1871,-38.470129,,,
bao-12h45,7501,1871,-38.975129,,,
bao-12h45,7502,1869,-39.449456,,,
bao-12h45,7503,1869,-39.754344,,,
bao-12h45,7504,1868,-39.857434,,,
bao-12h45,7505,1866,-39.755896,,,
bao-12h45,7506,1866,-39.388120,,,
bao-12h45,7507,1866,-38.957675,,,
bao-12h45,7508,1867,-38.448094,,,
bao-12h45,7509,1865,-37.760545,,,
bao-12h45,7510,1868,-36.929776,,,
bao-12h45,7511,1867,-36.220408,,,
bao-12h45,7512,1867,-35.650993,,,
bao-12h45,7513,1867,-35.120515,,,
bao-12h45,7514,1867,-34.705043,,,
bao-12h45,7515,1867,-34.355711,,,
bao-12h45,7516,1870,-34.083367,24677,-279.496381,23970
bao-12h45,7517,1870,-33.956417,,,
bao-12h45,7518,1870,-33.977869,,,
bao-12h45,7519,1869,-33.926576,,,
bao-12h45,7520,1870,-33.801192,,,
bao-12h45,7521,1871,-33.712318,,,
bao-12h45,7522,1871,-33.608626,,,
bao-12h45,7523,1872,-33.363848,,,
bao-12h45,7524,1872,-32.966699,,,
bao-12h45,7525,1872,-32.432954,,,
bao-12h45,7526,1872,-31.719991,,,
bao-12h45,7527,1874,-30.972816,,,
bao-12h45,7528,1874,-30.185956,,,
bao-12h45,7529,1876,-29.294765,,,
bao-12h45,7530,1875,-28.328215,,,
bao-12h45,7531,1874,-27.510059,,,
bao-12h45,7532,1873,-26.861450,,,
bao-12h45,7533,1873,-26.300740,,,
bao-12h45,7534,1873,-25.895737,,,
bao-12h45,7535,1872,-25.695006,,,
bao-12h45,7536,1872,-25.720269,,,
bao-12h45,7537,1872,-25.983246,,,
bao-12h45,7538,1871,-26.514284,,,
bao-12h45,7539,1872,-27.075385,,,
bao-12h45,7540,1872,-27.663649,,,
bao-12h45,7541,1873,-28.365439,,,
bao-12h45,7542,1872,-29.122573,,,
bao-12h45,7543,1872,-29.684388,,,
bao-12h45,7544,1874,-30.016011,,,
bao-12h45,7545,1872,-30.179848,,,
bao-12h45,7546,1873,-30.089389,,,
bao-12h45,7547,1872,-29.865488,,,
bao-12h45,7548,1871,-29.487159,,,
bao-12h45,7549,1871,-28.900340,,,
bao-12h45,7550,1871,-28.117448,,,
bao-12h45,7551,1872,-27.420471,,,
bao-12h45,7552,1871,-26.829376,,,
bao-12h45,7553,1870,-26.283898,,,
bao-12h45,7554,1872,-25.868957,,,
bao-12h45,7555,1870,-25.738670,,,
bao-12h45,7556,1869,-25.941333,24732,-286.510601,23998
bao-12h45,7557,1870,-26.497001,,,
bao-12h45,7558,1869,-27.482454,,,
bao-12h45,7559,1869,-28.710905,,,
bao-12h45,7560,1868,-30.214768,,,
bao-12h45,7561,1866,-32.010315,,,
bao-12h45,7562,1862,-34.068802,,,
bao-12h45,7563,1859,-36.051657,,,
bao-12h45,7564,1856,-37.913698,,,
bao-12h45,7565,1856,-39.703133,,,
bao-12h45,7566,1857,-41.302786,,,
bao-12h45,7567,1855,-42.525052,,,
bao-12h45,7568,1855,-43.295246,,,
bao-12h45,7569,1853,-43.592679,,,
bao-12h45,7570,1853,-43.314568,,,
bao-12h45,7571,1853,-42.688246,,,
bao-12h45,7572,1854,-41.669250,,,
bao-12h45,7573,1854,-40.242294,,,
bao-12h45,7574,1858,-38.439539,,,
bao-12h45,7575,1861,-36.675530,,,
bao-12h45,7576,1864,-35.004941,,,
bao-12h45,7577,1862,-33.362741,,,
bao-12h45,7578,1863,-31.891274,,,
bao-12h45,7579,1866,-30.718915,,,
bao-12h45,7580,1864,-29.924321,,,
bao-12h45,7581,1863,-29.566815,,,
bao-12h45,7582,1860,-29.739949,,,
bao-12h45,7583,1858,-30.219334,,,
bao-12h45,7584,1856,-31.055503,,,
bao-12h45,7585,1856,-32.250237,,,
bao-12h45,7586,1855,-33.773849,,,
bao-12h45,7587,1857,-35.279845,,,
bao-12h45,7588,1856,-36.718452,,,
bao-12h45,7589,1855,-38.152038,,,
bao-12h45,7590,1854,-39.459997,,,
bao-12h45,7591,1855,-40.482584,,,
bao-12h45,7592,1854,-41.149791,,,
bao-12h45,7593,1856,-41.475011,,,
bao-12h45,7594,1856,-41.369303,,,
bao-12h45,7595,1856,-41.085555,,,
bao-12h45,7596,1857,-40.599610,24888,-140.081415,24069
bao-12h45,7597,1857,-39.896364,,,
bao-12h45,7598,1855,-39.027386,,,
bao-12h45,7599,1853,-38.369387,,,
bao-12h45,7600,1848,-37.985201,,,
bao-12h45,7601,1847,-37.750919,,,
bao-12h45,7602,1844,-37.797751,,,
bao-12h45,7603,1843,-38.150764,,,
bao-12h45,7604,1845,-38.855477,,,
bao-12h45,7605,1843,-39.872353,,,
bao-12h45,7606,1844,-41.236355,,,
bao-12h45,7607,1845,-42.623125,,,
bao-12h45,7608,1845,-44.010211,,,
bao-12h45,7609,1848,-45.351423,,,
bao-12h45,7610,1848,-46.539750,,,
bao-12h45,7611,1849,-47.274007,,,
bao-12h45,7612,1848,-47.448161,,,
bao-12h45,7613,1847,-47.070299,,,
bao-12h45,7614,1848,-45.991305,,,
bao-12h45,7615,1847,-44.265640,,,
bao-12h45,7616,1849,-41.811256,,,
bao-12h45,7617,1848,-38.712455,,,
bao-12h45,7618,1849,-34.939550,,,
bao-12h45,7619,1852,-30.908073,,,
bao-12h45,7620,1858,-26.663755,,,
bao-12h45,7621,1862,-22.298532,,,
bao-12h45,7622,1866,-17.963236,,,
bao-12h45,7623,1872,-14.056447,,,
bao-12h45,7624,1873,-10.733127,,,
bao-12h45,7625,1877,-8.000408,,,
bao-12h45,7626,1881,-6.066238,,,
bao-12h45,7627,1884,-4.805401,,,
bao-12h45,7628,1883,-4.332740,,,
bao-12h45,7629,1881,-4.603898,,,
bao-12h45,7630,1878,-5.654221,,,
bao-12h45,7631,1877,-7.054281,,,
bao-12h45,7632,1875,-8.772866,,,
bao-12h45,7633,1872,-10.689778,,,
bao-12h45,7634,1872,-12.655913,,,
bao-12h45,7635,1870,-14.333570,,,
bao-12h45,7636,1870,-15.567770,25020,-82.256038,24128
bao-12h45,7637,1871,-16.323649,,,
bao-12h45,7638,1871,-16.407565,,,
bao-12h45,7639,1872,-15.929024,,,
bao-12h45,7640,1872,-14.771942,,,
bao-12h45,7641,1873,-13.054531,,,
bao-12h45,7642,1876,-10.744585,,,
bao-12h45,7643,1877,-8.327103,,,
bao-12h45,7644,1878,-5.861484,,,
bao-12h45,7645,1880,-3.488688,,,
bao-12h45,7646,1880,-1.391777,,,
bao-12h45,7647,1879,0.024395,,,
bao-12h45,7648,1879,0.571445,,,
bao-12h45,7649,1878,0.198997,,,
bao-12h45,7650,1875,-1.327655,,,
bao-12h45,7651,1873,-3.792248,,,
bao-12h45,7652,1872,-7.329189,,,
bao-12h45,7653,1869,-11.856492,,,
bao-12h45,7654,1863,-17.392459,,,
bao-12h45,7655,1856,-23.421527,,,
bao-12h45,7656,1850,-29.884233,,,
bao-12h45,7657,1845,-36.574943,,,
bao-12h45,7658,1841,-43.294684,,,
bao-12h45,7659,1838,-49.613022,,,
bao-12h45,7660,1831,-55.311706,,,
bao-12h45,7661,1825,-60.325080,,,
bao-12h45,7662,1821,-64.391920,,,
bao-12h45,7663,1815,-67.534975,,,
bao-12h45,7664,1813,-69.579132,,,
bao-12h45,7665,1810,-70.620813,,,
bao-12h45,7666,1810,-70.564440,,,
bao-12h45,7667,1809,-69.850141,,,
bao-12h45,7668,1808,-68.487720,,,
bao-12h45,7669,1808,-66.604808,,,
bao-12h45,7670,1809,-64.339296,,,
bao-12h45,7671,1810,-62.140145,,,
bao-12h45,7672,1810,-60.168492,,,
bao-12h45,7673,1813,-58.391460,,,
bao-12h45,7674,1817,-57.029950,,,
bao-12h45,7675,1818,-56.038944,,,
bao-12h45,7676,1820,-55.537979,25099,-92.577141,24166
bao-12h45,7677,1821,-55.480438,,,
bao-12h45,7678,1822,-55.927224,,,
bao-12h45,7679,1824,-56.504528,,,
bao-12h45,7680,1825,-57.201021,,,
bao-12h45,7681,1824,-57.974575,,,
bao-12h45,7682,1825,-58.712253,,,
bao-12h45,7683,1825,-59.191507,,,
bao-12h45,7684,1822,-59.312668,,,
bao-12h45,7685,1821,-59.042961,,,
bao-12h45,7686,1822,-58.254495,,,
bao-12h45,7687,1822,-57.164828,,,
bao-12h45,7688,1820,-55.709629,,,
bao-12h45,7689,1819,-53.935592,,,
bao-12h45,7690,1819,-51.866024,,,
bao-12h45,7691,1820,-49.897786,,,
bao-12h45,7692,1820,-48.095170,,,
bao-12h45,7693,1821,-46.436904,,,
bao-12h45,7694,1821,-45.069951,,,
bao-12h45,7695,1823,-44.160380,,,
bao-12h45,7696,1824,-43.806088,,,
bao-12h45,7697,1824,-43.960114,,,
bao-12h45,7698,1825,-44.726841,,,
bao-12h45,7699,1826,-45.786652,,,
bao-12h45,7700,1827,-47.157500,,,
bao-12h45,7701,1827,-48.771831,,,
bao-12h45,7702,1827,-50.548006,,,
bao-12h45,7703,1827,-52.033653,,,
bao-12h45,7704,1827,-53.117509,,,
bao-12h45,7705,1828,-53.895291,,,
bao-12h45,7706,1828,-54.182643,,,
bao-12h45,7707,1827,-53.950880,,,
bao-12h45,7708,1828,-53.113658,,,
bao-12h45,7709,1825,-51.765907,,,
bao-12h45,7710,1824,-49.851620,,,
bao-12h45,7711,1823,-47.771774,,,
bao-12h45,7712,1819,-45.558377,,,
bao-12h45,7713,1820,-43.322030,,,
bao-12h45,7714,1818,-41.202363,,,
bao-12h45,7715,1817,-39.510202,,,
bao-12h45,7716,1819,-38.389699,25144,-39.196108,24184
bao-12h45,7717,1820,-37.876283,,,
bao-12h45,7718,1822,-38.149497,,,
bao-12h45,7719,1825,-39.031662,,,
bao-12h45,7720,1824,-40.623463,,,
bao-12h45,7721,1826,-42.788955,,,
bao-12h45,7722,1825,-45.529946,,,
bao-12h45,7723,1827,-48.342600,,,
bao-12h45,7724,1826,-51.142552,,,
bao-12h45,7725,1825,-53.820312,,,
bao-12h45,7726,1824,-56.175131,,,
bao-12h45,7727,1824,-57.937775,,,
bao-12h45,7728,1822,-58.931418,,,
bao-12h45,7729,1822,-59.166473,,,
bao-12h45,7730,1819,-58.458345,,,
bao-12h45,7731,1818,-57.174428,,,
bao-12h45,7732,1815,-55.242046,,,
bao-12h45,7733,1811,-52.844545,,,
bao-12h45,7734,1810,-50.053995,,,
bao-12h45,7735,1808,-47.453976,,,
bao-12h45,7736,1808,-45.193789,,,
bao-12h45,7737,1805,-43.245084,,,
bao-12h45,7738,1806,-41.857241,,,
bao-12h45,7739,1807,-40.977866,,,
bao-12h45,7740,1808,-40.742704,,,
bao-12h45,7741,1809,-40.778139,,,
bao-12h45,7742,1813,-41.119895,,,
bao-12h45,7743,1820,-40.897476,,,
bao-12h45,7744,1828,-39.943012,,,
bao-12h45,7745,1837,-37.517272,,,
bao-12h45,7746,1849,-33.205688,,,
bao-12h45,7747,1862,-26.007077,,,
bao-12h45,7748,1876,-15.366692,,,
bao-12h45,7749,1895,-0.981729,,,
bao-12h45,7750,1908,17.795510,,,
bao-12h45,7751,1927,41.003248,,,
bao-12h45,7752,1948,69.124553,,,
bao-12h45,7753,1971,101.515269,,,
bao-12h45,7754,1998,138.290200,,,
bao-12h45,7755,2030,178.134183,,,
bao-12h45,7756,2066,220.653846,25197,37.619147,24211
bao-12h45,7757,2100,264.368495,,,
bao-12h45,7758,2134,308.468634,,,
bao-12h45,7759,2169,350.810855,,,
bao-12h45,7760,2206,390.279074,,,
bao-12h45,7761,2246,425.355487,,,
bao-12h45,7762,2286,454.608359,,,
bao-12h45,7763,2325,476.884950,,,
bao-12h45,7764,2358,490.772599,,,
bao-12h45,7765,2385,495.865424,,,
bao-12h45,7766,2399,491.166234,,,
bao-12h45,7767,2397,477.173737,,,
bao-12h45,7768,2374,453.590943,,,
bao-12h45,7769,2334,421.365607,,,
bao-12h45,7770,2285,380.927737,,,
bao-12h45,7771,2222,334.190216,,,
bao-12h45,7772,2157,282.104546,,,
bao-12h45,7773,2082,226.692564,,,
bao-12h45,7774,2000,169.261847,,,
bao-12h45,7775,1926,112.210327,,,
bao-12h45,7776,1857,57.141952,,,
bao-12h45,7777,1801,5.349772,,,
bao-12h45,7778,1758,-41.384998,,,
bao-12h45,7779,1729,-82.303745,,,
bao-12h45,7780,1712,-116.097713,,,
bao-12h45,7781,1707,-142.695753,,,
bao-12h45,7782,1707,-161.415862,,,
bao-12h45,7783,1712,-173.067710,,,
bao-12h45,7784,1717,-177.617224,,,
bao-12h45,7785,1728,-176.189288,,,
bao-12h45,7786,1735,-169.263478,,,
bao-12h45,7787,1741,-158.663568,,,
bao-12h45,7788,1745,-145.165028,,,
bao-12h45,7789,1750,-130.116229,,,
bao-12h45,7790,1753,-114.632295,,,
bao-12h45,7791,1755,-99.832969,,,
bao-12h45,7792,1757,-86.883706,,,
bao-12h45,7793,1761,-76.118478,,,
bao-12h45,7794,1761,-68.527335,,,
bao-12h45,7795,1762,-63.663187,,,
bao-12h45,7796,1763,-62.054057,25282,99.696867,24245
bao-12h45,7797,1766,-63.182439,,,
bao-12h45,7798,1767,-67.144551,,,
bao-12h45,7799,1766,-72.738942,,,
bao-12h45,7800,1764,-79.775828,,,
bao-12h45,7801,1760,-87.434065,,,
bao-12h45,7802,1760,-95.188029,,,
bao-12h45,7803,1760,-102.294545,,,
bao-12h45,7804,1759,-108.138083,,,
bao-12h45,7805,1759,-112.476964,,,
bao-12h45,7806,1757,-114.702438,,,
bao-12h45,7807,1758,-115.210771,,,
bao-12h45,7808,1758,-113.599400,,,
bao-12h45,7809,1759,-110.317413,,,
