person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2248,1690,1685.410555,,,
unknown,2249,1671,1670.741105,,,
unknown,2250,1658,1664.182114,,,
unknown,2251,1654,1666.347896,,,
unknown,2252,1660,1670.637667,,,
unknown,2253,1674,1679.781798,,,
unknown,2254,1694,1696.762780,,,
unknown,2255,1724,1721.620009,,,
unknown,2256,1756,1745.577269,,,
unknown,2257,1776,1768.716569,,,
unknown,2258,1781,1779.448953,,,
unknown,2259,1776,1774.166341,,,
unknown,2260,1763,1762.372610,,,
unknown,2261,1747,1739.738544,,,
unknown,2262,1733,1726.715772,,,
unknown,2263,1725,1725.442420,,,
unknown,2264,1715,1722.083617,,,
unknown,2265,1712,1721.977116,,,
unknown,2266,1710,1714.571341,,,
unknown,2267,1699,1698.038914,,,
unknown,2268,1682,1681.854516,,,
unknown,2269,1663,1663.234513,,,
unknown,2270,1655,1653.618085,,,
unknown,2271,1649,1655.170906,,,
unknown,2272,1657,1660.361357,,,
unknown,2273,1671,1672.732691,,,
unknown,2274,1695,1691.393622,,,
unknown,2275,1725,1716.258471,,,
unknown,2276,1752,1742.900293,,,
unknown,2277,1777,1770.727323,,,
unknown,2278,1779,1784.123009,,,
unknown,2279,1776,1779.895671,,,
unknown,2280,1762,1768.699221,,,
unknown,2281,1744,1745.398622,,,
unknown,2282,1734,1730.903449,,,
unknown,2283,1726,1727.281386,,,
unknown,2284,1717,1719.804050,,,
unknown,2285,1712,1713.768541,,,
unknown,2286,1711,1704.773023,,,
unknown,2287,1703,1691.345855,,,
unknown,2288,1685,1679.902357,,,
unknown,2289,1669,1669.271458,,,
unknown,2290,1658,1664.126262,,,
unknown,2291,1654,1666.013189,,,
unknown,2292,1662,1672.038574,,,
unknown,2293,1678,1684.044580,,,
unknown,2294,1699,1702.393188,,,
unknown,2295,1731,1727.431084,,,
unknown,2296,1761,1751.433631,,,
unknown,2297,1781,1773.989807,,,
unknown,2298,1786,1783.624309,,,
unknown,2299,1779,1776.768916,,,
unknown,2300,1766,1765.846244,,,
unknown,2301,1753,1746.859467,,,
unknown,2302,1742,1734.431119,,,
unknown,2303,1729,1731.110126,,,
unknown,2304,1722,1726.582362,,,
unknown,2305,1714,1725.161126,,,
unknown,2306,1711,1717.516737,,,
unknown,2307,1706,1702.370603,,,
unknown,2308,1685,1685.343204,,,
unknown,2309,1664,1663.863081,,,
unknown,2310,1653,1653.663996,,,
unknown,2311,1651,1656.417913,,,
unknown,2312,1660,1662.389240,,,
unknown,2313,1675,1675.828193,,,
unknown,2314,1697,1694.833224,,,
unknown,2315,1727,1718.976427,,,
unknown,2316,1755,1744.505963,,,
unknown,2317,1776,1770.453277,,,
unknown,2318,1776,1780.842689,,,
unknown,2319,1767,1772.404444,,,
unknown,2320,1755,1760.403699,,,
unknown,2321,1741,1740.017376,,,
unknown,2322,1727,1725.455406,,,
unknown,2323,1715,1719.564740,,,
unknown,2324,1712,1711.736934,,,
unknown,2325,1705,1706.271125,,,
unknown,2326,1703,1697.628218,,,
unknown,2327,1695,1684.842799,,,
unknown,2328,1681,1674.447992,,,
unknown,2329,1666,1665.208395,,,
unknown,2330,1654,1661.587628,,,
unknown,2331,1653,1665.130219,,,
unknown,2332,1664,1673.078201,,,
unknown,2333,1680,1687.224856,,,
unknown,2334,1703,1705.466613,,,
unknown,2335,1731,1727.906503,,,
unknown,2336,1761,1750.852326,,,
unknown,2337,1781,1773.474747,,,
unknown,2338,1786,1782.921466,,,
unknown,2339,1776,1776.364788,,,
unknown,2340,1767,1764.839509,,,
unknown,2341,1747,1744.222483,,,
unknown,2342,1739,1731.459898,,,
unknown,2343,1729,1728.912267,,,
unknown,2344,1721,1724.978888,,,
unknown,2345,1712,1724.379692,,,
unknown,2346,1712,1718.370880,,,
unknown,2347,1710,1705.596230,,,
unknown,2348,1691,1691.741193,,,
unknown,2349,1676,1674.379907,,,
unknown,2350,1666,1666.784681,,,
unknown,2351,1665,1670.471824,,,
unknown,2352,1676,1677.016846,,,
unknown,2353,1687,1690.031821,,,
unknown,2354,1712,1710.034055,,,
unknown,2355,1744,1736.841580,,,
unknown,2356,1776,1766.466200,,,
unknown,2357,1806,1798.705005,,,
unknown,2358,1808,1813.852472,,,
unknown,2359,1805,1808.636558,,,
unknown,2360,1795,1800.446876,,,
unknown,2361,1783,1783.665837,,,
unknown,2362,1776,1772.749739,,,
unknown,2363,1767,1770.714060,,,
unknown,2364,1764,1766.227204,,,
unknown,2365,1763,1763.642606,,,
unknown,2366,1762,1757.622967,,,
unknown,2367,1758,1747.059349,,,
unknown,2368,1744,1735.797303,,,
unknown,2369,1721,1722.302081,,,
unknown,2370,1711,1716.851391,,,
unknown,2371,1710,1720.656386,,,
unknown,2372,1715,1727.496136,,,
unknown,2373,1733,1740.235790,,,
unknown,2374,1759,1759.608850,,,
unknown,2375,1788,1785.634182,,,
unknown,2376,1819,1809.571966,,,
unknown,2377,1839,1830.871075,,,
unknown,2378,1841,1840.170552,,,
unknown,2379,1837,1833.739824,,,
unknown,2380,1824,1824.116755,,,
unknown,2381,1814,1807.810912,,,
unknown,2382,1807,1798.735687,,,
unknown,2383,1797,1799.680711,,,
unknown,2384,1796,1801.226518,,,
unknown,2385,1797,1807.739989,,,
unknown,2386,1799,1805.653619,,,
unknown,2387,1797,1793.545406,,,
unknown,2388,1782,1781.791191,,,
unknown,2389,1767,1767.039959,,,
unknown,2390,1762,1761.687973,,,
unknown,2391,1762,1767.947459,,,
unknown,2392,1775,1777.394838,,,
unknown,2393,1790,1793.750689,,,
unknown,2394,1821,1815.585778,,,
unknown,2395,1851,1842.611924,,,
unknown,2396,1879,1870.135106,,,
unknown,2397,1903,1897.277715,,,
unknown,2398,1904,1908.850198,,,
unknown,2399,1897,1901.457508,,,
unknown,2400,1884,1890.277458,,,
unknown,2401,1872,1870.631400,,,
unknown,2402,1858,1856.338907,,,
unknown,2403,1847,1850.258838,,,
unknown,2404,1840,1842.094197,,,
unknown,2405,1835,1836.080027,,,
unknown,2406,1830,1825.546828,,,
unknown,2407,1823,1809.464259,,,
unknown,2408,1798,1793.227211,,,
unknown,2409,1775,1775.125799,,,
unknown,2410,1757,1763.841301,,,
unknown,2411,1750,1760.759230,,,
unknown,2412,1750,1760.437364,,,
unknown,2413,1757,1765.464218,,,
unknown,2414,1774,1775.284871,,,
unknown,2415,1794,1789.854429,,,
unknown,2416,1810,1802.202294,,,
unknown,2417,1822,1811.548653,,,
unknown,2418,1809,1808.772563,,,
unknown,2419,1793,1790.531479,,,
unknown,2420,1769,1769.036582,,,
unknown,2421,1746,1741.041979,,,
unknown,2422,1727,1720.866877,,,
unknown,2423,1712,1711.408289,,,
unknown,2424,1699,1703.362516,,,
unknown,2425,1691,1701.294774,,,
unknown,2426,1683,1692.353710,,,
unknown,2427,1679,1675.341591,,,
unknown,2428,1658,1657.209882,,,
unknown,2429,1637,1634.593171,,,
unknown,2430,1622,1623.445447,,,
unknown,2431,1619,1625.385898,,,
unknown,2432,1626,1629.872767,,,
unknown,2433,1641,1641.068492,,,
unknown,2434,1664,1660.837618,,,
unknown,2435,1696,1688.861078,,,
unknown,2436,1727,1715.528010,,,
unknown,2437,1744,1740.382097,,,
unknown,2438,1748,1751.353877,,,
unknown,2439,1739,1744.227983,,,
unknown,2440,1726,1731.984377,,,
unknown,2441,1711,1710.145628,,,
unknown,2442,1697,1695.146031,,,
unknown,2443,1686,1689.573592,,,
unknown,2444,1680,1681.676735,,,
unknown,2445,1677,1676.129607,,,
unknown,2446,1671,1666.917913,,,
unknown,2447,1665,1652.908377,,,
unknown,2448,1646,1641.074908,,,
unknown,2449,1629,1630.015584,,,
unknown,2450,1617,1625.516068,,,
unknown,2451,1619,1629.278019,,,
unknown,2452,1631,1637.766207,,,
unknown,2453,1646,1653.147009,,,
unknown,2454,1669,1673.764963,,,
unknown,2455,1703,1699.771037,,,
unknown,2456,1735,1724.931670,,,
unknown,2457,1757,1748.326241,,,
unknown,2458,1759,1757.908031,,,
unknown,2459,1749,1750.168958,,,
unknown,2460,1743,1738.918578,,,
unknown,2461,1727,1720.153266,,,
unknown,2462,1713,1707.176308,,,
unknown,2463,1702,1702.789094,,,
unknown,2464,1691,1697.492326,,,
unknown,2465,1685,1695.456491,,,
unknown,2466,1682,1688.427403,,,
unknown,2467,1679,1675.396087,,,
unknown,2468,1660,1660.888869,,,
unknown,2469,1645,1642.670801,,,
unknown,2470,1632,1634.341186,,,
unknown,2471,1631,1637.249444,,,
unknown,2472,1643,1642.938055,,,
unknown,2473,1651,1655.021094,,,
unknown,2474,1680,1674.563389,,,
unknown,2475,1707,1701.423520,,,
unknown,2476,1738,1725.959502,,,
unknown,2477,1751,1747.563397,,,
unknown,2478,1751,1755.161474,,,
unknown,2479,1741,1744.553819,,,
unknown,2480,1724,1730.834877,,,
unknown,2481,1711,1710.026237,,,
unknown,2482,1699,1695.365149,,,
unknown,2483,1685,1689.989473,,,
unknown,2484,1682,1684.510657,,,
unknown,2485,1683,1683.285106,,,
unknown,2486,1682,1677.266003,,,
unknown,2487,1680,1665.515388,,,
unknown,2488,1659,1655.761527,,,
unknown,2489,1645,1645.925586,,,
unknown,2490,1635,1641.934479,,,
unknown,2491,1634,1645.339098,,,
unknown,2492,1645,1651.908833,,,
unknown,2493,1654,1663.661015,,,
unknown,2494,1679,1680.684509,,,
unknown,2495,1707,1703.022670,,,
unknown,2496,1731,1722.444883,,,
unknown,2497,1745,1738.246431,,,
unknown,2498,1741,1738.060947,,,
unknown,2499,1718,1717.904987,,,
unknown,2500,1696,1693.832931,,,
unknown,2501,1669,1661.721297,,,
unknown,2502,1641,1634.628485,,,
unknown,2503,1615,1615.870652,,,
unknown,2504,1589,1596.152666,,,
unknown,2505,1571,1579.885352,,,
unknown,2506,1555,1559.718607,,,
unknown,2507,1535,1534.954583,,,
unknown,2508,1515,1513.372285,,,
unknown,2509,1490,1493.513875,,,
unknown,2510,1484,1484.951771,,,
unknown,2511,1488,1489.991566,,,
unknown,2512,1503,1503.458750,,,
unknown,2513,1523,1528.755917,,,
unknown,2514,1568,1563.227697,,,
unknown,2515,1615,1607.194770,,,
unknown,2516,1664,1652.779279,,,
unknown,2517,1705,1698.764304,,,
unknown,2518,1735,1737.556735,,,
unknown,2519,1760,1765.484111,,,
unknown,2520,1792,1800.714613,,,
unknown,2521,1835,1840.836159,,,
unknown,2522,1887,1888.295822,,,
unknown,2523,1950,1946.901310,,,
unknown,2524,2019,2014.298619,,,
unknown,2525,2095,2092.993132,,,
unknown,2526,2163,2161.907230,,,
unknown,2527,2227,2219.814567,,,
unknown,2528,2285,2279.804344,,,
unknown,2529,2337,2336.722441,,,
unknown,2530,2397,2401.640039,,,
unknown,2531,2466,2476.375337,,,
unknown,2532,2543,2551.485836,,,
unknown,2533,2623,2629.907569,,,
unknown,2534,2697,2697.340195,,,
unknown,2535,2755,2751.419068,,,
unknown,2536,2790,2779.369668,,,
unknown,2537,2787,2774.648906,,,
unknown,2538,2742,2744.074862,,,
unknown,2539,2679,2680.922556,,,
unknown,2540,2613,2616.365448,,,
unknown,2541,2545,2551.389884,,,
unknown,2542,2487,2486.919433,,,
unknown,2543,2431,2432.053850,,,
unknown,2544,2383,2380.873531,,,
unknown,2545,2330,2338.263704,,,
unknown,2546,2274,2277.279336,,,
unknown,2547,2206,2196.689886,,,
unknown,2548,2123,2112.697864,,,
unknown,2549,2023,2018.929495,,,
unknown,2550,1934,1930.608907,,,
unknown,2551,1844,1850.159982,,,
unknown,2552,1764,1772.091200,,,
unknown,2553,1691,1701.200488,,,
unknown,2554,1635,1637.715754,,,
unknown,2555,1591,1582.966705,,,
unknown,2556,1535,1533.564639,,,
unknown,2557,1502,1490.203816,,,
unknown,2558,1443,1439.245454,,,
unknown,2559,1378,1378.791489,,,
unknown,2560,1323,1323.994482,,,
unknown,2561,1269,1271.534625,,,
unknown,2562,1232,1231.601767,,,
unknown,2563,1200,1207.517916,,,
unknown,2564,1187,1192.508069,,,
unknown,2565,1183,1190.477454,,,
unknown,2566,1190,1189.979909,,,
unknown,2567,1200,1190.315373,,,
unknown,2568,1205,1199.354388,,,
unknown,2569,1218,1214.474110,,,
unknown,2570,1244,1241.209809,,,
unknown,2571,1279,1280.812682,,,
unknown,2572,1326,1328.679360,,,
unknown,2573,1375,1386.482905,,,
unknown,2574,1434,1443.405674,,,
unknown,2575,1495,1498.053620,,,
unknown,2576,1561,1552.057640,,,
unknown,2577,1613,1601.830599,,,
unknown,2578,1634,1633.979005,,,
unknown,2579,1648,1645.472110,,,
unknown,2580,1654,1651.908013,,,
unknown,2581,1655,1649.238679,,,
unknown,2582,1655,1649.211181,,,
unknown,2583,1654,1654.965462,,,
unknown,2584,1654,1658.019279,,,
unknown,2585,1651,1662.401965,,,
unknown,2586,1654,1658.858301,,,
unknown,2587,1648,1646.496866,,,
unknown,2588,1634,1633.633365,,,
unknown,2589,1616,1618.202420,,,
unknown,2590,1611,1610.116965,,,
unknown,2591,1606,1611.512909,,,
unknown,2592,1616,1616.403088,,,
unknown,2593,1625,1628.077318,,,
unknown,2594,1651,1647.234129,,,
unknown,2595,1680,1674.239157,,,
unknown,2596,1710,1697.776776,,,
unknown,2597,1723,1717.238221,,,
unknown,2598,1719,1724.760282,,,
unknown,2599,1712,1716.026508,,,
unknown,2600,1698,1704.635902,,,
unknown,2601,1687,1687.290932,,,
unknown,2602,1677,1674.704283,,,
unknown,2603,1667,1669.717102,,,
unknown,2604,1664,1664.665374,,,
unknown,2605,1661,1663.236375,,,
unknown,2606,1664,1656.876951,,,
unknown,2607,1658,1644.788819,,,
unknown,2608,1637,1634.628592,,,
unknown,2609,1621,1624.497534,,,
unknown,2610,1616,1621.214900,,,
unknown,2611,1617,1626.512456,,,
unknown,2612,1627,1635.963886,,,
unknown,2613,1646,1651.928330,,,
unknown,2614,1667,1672.473181,,,
unknown,2615,1701,1697.582046,,,
unknown,2616,1731,1720.098396,,,
unknown,2617,1747,1738.842221,,,
unknown,2618,1749,1746.544093,,,
unknown,2619,1741,1739.772915,,,
unknown,2620,1728,1728.238303,,,
unknown,2621,1712,1708.887748,,,
unknown,2622,1703,1697.470748,,,
unknown,2623,1699,1696.435476,,,
unknown,2624,1693,1695.662428,,,
unknown,2625,1689,1699.787287,,,
unknown,2626,1690,1695.605034,,,
unknown,2627,1682,1681.672051,,,
unknown,2628,1667,1668.482372,,,
unknown,2629,1653,1652.798947,,,
unknown,2630,1646,1646.505950,,,
unknown,2631,1649,1651.860080,,,
unknown,2632,1658,1660.819603,,,
unknown,2633,1673,1677.031245,,,
unknown,2634,1702,1697.076299,,,
unknown,2635,1729,1720.528928,,,
unknown,2636,1754,1744.751746,,,
unknown,2637,1774,1768.438410,,,
unknown,2638,1773,1776.881775,,,
unknown,2639,1760,1767.062966,,,
unknown,2640,1753,1756.926251,,,
unknown,2641,1742,1742.407989,,,
unknown,2642,1732,1730.283894,,,
unknown,2643,1722,1723.832496,,,
unknown,2644,1715,1717.209008,,,
unknown,2645,1712,1713.396927,,,
unknown,2646,1712,1705.954218,,,
unknown,2647,1707,1694.429352,,,
unknown,2648,1689,1685.026953,,,
unknown,2649,1675,1676.456883,,,
unknown,2650,1666,1673.938857,,,
unknown,2651,1671,1678.995429,,,
unknown,2652,1679,1688.502731,,,
unknown,2653,1696,1704.413595,,,
unknown,2654,1722,1724.293103,,,
unknown,2655,1751,1748.197448,,,
unknown,2656,1782,1772.315594,,,
unknown,2657,1805,1795.693579,,,
unknown,2658,1803,1802.945495,,,
unknown,2659,1794,1790.876266,,,
unknown,2660,1777,1778.645498,,,
unknown,2661,1770,1762.039808,,,
unknown,2662,1754,1750.231553,,,
unknown,2663,1746,1746.993632,,,
unknown,2664,1744,1745.328053,,,
unknown,2665,1739,1749.047498,,,
unknown,2666,1740,1744.045201,,,
unknown,2667,1729,1729.252599,,,
unknown,2668,1712,1715.332677,,,
unknown,2669,1699,1698.988670,,,
unknown,2670,1691,1692.010327,,,
unknown,2671,1695,1696.675254,,,
unknown,2672,1703,1705.011573,,,
unknown,2673,1718,1720.655870,,,
unknown,2674,1745,1742.021751,,,
unknown,2675,1776,1768.886774,,,
unknown,2676,1803,1791.725865,,,
unknown,2677,1814,1809.153653,,,
unknown,2678,1811,1815.588558,,,
unknown,2679,1802,1806.981679,,,
unknown,2680,1788,1794.078434,,,
unknown,2681,1774,1774.044968,,,
unknown,2682,1761,1759.112239,,,
unknown,2683,1749,1751.753327,,,
unknown,2684,1742,1743.772577,,,
unknown,2685,1741,1739.040183,,,
unknown,2686,1738,1731.008697,,,
unknown,2687,1729,1719.024428,,,
unknown,2688,1712,1709.871654,,,
unknown,2689,1699,1702.215798,,,
unknown,2690,1694,1700.359326,,,
unknown,2691,1697,1705.858462,,,
unknown,2692,1710,1716.011005,,,
unknown,2693,1725,1732.572843,,,
unknown,2694,1747,1752.258832,,,
unknown,2695,1777,1775.045251,,,
unknown,2696,1806,1793.488364,,,
unknown,2697,1813,1805.966962,,,
unknown,2698,1813,1810.253807,,,
unknown,2699,1806,1803.104208,,,
unknown,2700,1791,1792.775357,,,
unknown,2701,1779,1777.566782,,,
unknown,2702,1775,1767.430258,,,
unknown,2703,1766,1764.589134,,,
unknown,2704,1761,1763.006183,,,
unknown,2705,1757,1766.043629,,,
unknown,2706,1755,1760.431123,,,
unknown,2707,1744,1745.127725,,,
unknown,2708,1727,1729.737229,,,
unknown,2709,1712,1711.083692,,,
unknown,2710,1701,1702.049227,,,
unknown,2711,1702,1704.796706,,,
unknown,2712,1709,1710.837880,,,
unknown,2713,1722,1724.002971,,,
unknown,2714,1746,1743.404261,,,
unknown,2715,1776,1768.851418,,,
unknown,2716,1802,1790.395785,,,
unknown,2717,1811,1806.831756,,,
unknown,2718,1809,1812.918362,,,
unknown,2719,1799,1804.626850,,,
unknown,2720,1786,1791.965119,,,
unknown,2721,1773,1772.138781,,,
unknown,2722,1758,1757.055262,,,
unknown,2723,1745,1748.970727,,,
unknown,2724,1740,1739.785956,,,
unknown,2725,1735,1733.168346,,,
unknown,2726,1731,1723.069258,,,
unknown,2727,1718,1708.787778,,,
unknown,2728,1697,1696.616827,,,
unknown,2729,1683,1685.275024,,,
unknown,2730,1673,1679.778217,,,
unknown,2731,1675,1681.646285,,,
unknown,2732,1680,1687.826429,,,
unknown,2733,1692,1700.220439,,,
unknown,2734,1712,1716.711778,,,
unknown,2735,1741,1737.380127,,,
unknown,2736,1763,1752.895373,,,
unknown,2737,1772,1761.835895,,,
unknown,2738,1762,1761.020352,,,
unknown,2739,1747,1746.694859,,,
unknown,2740,1734,1733.344183,,,
unknown,2741,1722,1719.359789,,,
unknown,2742,1712,1707.663763,,,
unknown,2743,1705,1701.533187,,,
unknown,2744,1697,1699.100559,,,
unknown,2745,1694,1702.789024,,,
unknown,2746,1694,1697.321927,,,
unknown,2747,1680,1682.135291,,,
unknown,2748,1663,1667.482322,,,
unknown,2749,1648,1649.919510,,,
unknown,2750,1643,1641.535732,,,
unknown,2751,1643,1644.463861,,,
unknown,2752,1648,1650.461651,,,
unknown,2753,1662,1663.132538,,,
unknown,2754,1683,1681.828004,,,
unknown,2755,1713,1706.320678,,,
unknown,2756,1740,1726.718493,,,
unknown,2757,1746,1741.857263,,,
unknown,2758,1743,1745.813523,,,
unknown,2759,1729,1734.526075,,,
unknown,2760,1713,1720.343159,,,
unknown,2761,1698,1700.503084,,,
unknown,2762,1685,1684.929659,,,
unknown,2763,1677,1676.349046,,,
unknown,2764,1669,1667.948975,,,
unknown,2765,1665,1663.241993,,,
unknown,2766,1659,1654.500813,,,
unknown,2767,1650,1641.146334,,,
unknown,2768,1634,1630.348048,,,
unknown,2769,1618,1620.505896,,,
unknown,2770,1611,1617.384170,,,
unknown,2771,1616,1622.649722,,,
unknown,2772,1622,1632.682426,,,
unknown,2773,1643,1649.604956,,,
unknown,2774,1666,1670.145059,,,
unknown,2775,1697,1694.236924,,,
unknown,2776,1725,1714.695173,,,
unknown,2777,1739,1729.921677,,,
unknown,2778,1735,1734.782706,,,
unknown,2779,1728,1725.818154,,,
unknown,2780,1716,1715.895481,,,
unknown,2781,1709,1702.851007,,,
unknown,2782,1699,1693.253001,,,
unknown,2783,1689,1689.996712,,,
unknown,2784,1685,1688.705291,,,
unknown,2785,1684,1692.323895,,,
unknown,2786,1682,1687.782284,,,
unknown,2787,1677,1674.319283,,,
unknown,2788,1657,1661.328319,,,
unknown,2789,1643,1645.808345,,,
unknown,2790,1641,1639.764370,,,
unknown,2791,1645,1645.322546,,,
unknown,2792,1651,1654.626733,,,
unknown,2793,1668,1671.313084,,,
unknown,2794,1696,1692.461679,,,
unknown,2795,1726,1717.738092,,,
unknown,2796,1751,1740.900682,,,
unknown,2797,1767,1760.463793,,,
unknown,2798,1763,1767.329190,,,
unknown,2799,1750,1757.945426,,,
unknown,2800,1744,1747.738734,,,
unknown,2801,1731,1733.648914,,,
unknown,2802,1723,1722.047466,,,
unknown,2803,1714,1716.012209,,,
unknown,2804,1712,1710.578296,,,
unknown,2805,1711,1708.638005,,,
unknown,2806,1710,1702.003697,,,
unknown,2807,1698,1690.229940,,,
unknown,2808,1680,1680.319294,,,
unknown,2809,1668,1670.572983,,,
unknown,2810,1663,1667.788599,,,
unknown,2811,1665,1673.642335,,,
unknown,2812,1678,1683.920092,,,
unknown,2813,1691,1700.974274,,,
unknown,2814,1717,1720.261430,,,
unknown,2815,1745,1741.549607,,,
unknown,2816,1769,1758.930669,,,
unknown,2817,1778,1770.496896,,,
unknown,2818,1776,1773.228153,,,
unknown,2819,1765,1764.056245,,,
unknown,2820,1753,1753.135694,,,
unknown,2821,1744,1738.826213,,,
unknown,2822,1733,1728.564044,,,
unknown,2823,1727,1724.888697,,,
unknown,2824,1719,1723.306700,,,
unknown,2825,1719,1726.816062,,,
unknown,2826,1717,1722.117486,,,
unknown,2827,1709,1708.407260,,,
unknown,2828,1691,1695.163282,,,
unknown,2829,1677,1679.307068,,,
unknown,2830,1675,1673.385595,,,
unknown,2831,1679,1679.558392,,,
unknown,2832,1685,1689.631622,,,
unknown,2833,1706,1707.374303,,,
unknown,2834,1729,1727.105882,,,
unknown,2835,1757,1748.190282,,,
unknown,2836,1776,1765.886746,,,
unknown,2837,1785,1777.923167,,,
unknown,2838,1776,1780.987573,,,
unknown,2839,1766,1772.083044,,,
unknown,2840,1754,1760.656672,,,
unknown,2841,1744,1744.937313,,,
unknown,2842,1731,1732.739008,,,
unknown,2843,1727,1726.370201,,,
unknown,2844,1723,1720.925633,,,
unknown,2845,1719,1719.329187,,,
unknown,2846,1722,1712.470786,,,
unknown,2847,1710,1699.809412,,,
unknown,2848,1684,1688.679404,,,
unknown,2849,1677,1677.104114,,,
unknown,2850,1669,1673.808958,,,
unknown,2851,1673,1680.598830,,,
unknown,2852,1683,1692.070468,,,
unknown,2853,1703,1711.055706,,,
unknown,2854,1728,1731.951978,,,
unknown,2855,1758,1754.363829,,,
unknown,2856,1781,1771.495605,,,
unknown,2857,1792,1780.979703,,,
unknown,2858,1783,1782.955082,,,
unknown,2859,1775,1774.159751,,,
unknown,2860,1764,1763.247928,,,
unknown,2861,1751,1749.180084,,,
unknown,2862,1744,1738.284959,,,
unknown,2863,1735,1732.900597,,,
unknown,2864,1728,1729.489261,,,
unknown,2865,1722,1730.749152,,,
unknown,2866,1721,1723.520027,,,
unknown,2867,1706,1707.100539,,,
unknown,2868,1683,1690.658309,,,
unknown,2869,1670,1671.166543,,,
unknown,2870,1664,1663.209734,,,
unknown,2871,1670,1669.104217,,,
unknown,2872,1677,1679.738319,,,
unknown,2873,1696,1699.450395,,,
unknown,2874,1724,1721.475932,,,
unknown,2875,1754,1745.141537,,,
unknown,2876,1777,1767.054222,,,
unknown,2877,1791,1784.781209,,,
unknown,2878,1787,1791.134627,,,
unknown,2879,1777,1783.003617,,,
unknown,2880,1766,1772.345920,,,
unknown,2881,1754,1756.488339,,,
unknown,2882,1744,1743.745312,,,
unknown,2883,1737,1736.661906,,,
unknown,2884,1730,1729.401725,,,
unknown,2885,1727,1725.026744,,,
unknown,2886,1725,1716.760099,,,
unknown,2887,1712,1704.129173,,,
unknown,2888,1693,1693.448690,,,
unknown,2889,1680,1683.337429,,,
unknown,2890,1675,1679.869722,,,
unknown,2891,1679,1684.634080,,,
unknown,2892,1685,1694.014857,,,
unknown,2893,1701,1710.187615,,,
unknown,2894,1727,1730.200004,,,
unknown,2895,1757,1754.046960,,,
unknown,2896,1781,1771.198547,,,
unknown,2897,1791,1779.839261,,,
unknown,2898,1782,1782.671472,,,
unknown,2899,1777,1775.981538,,,
unknown,2900,1766,1765.502023,,,
unknown,2901,1755,1750.380112,,,
unknown,2902,1744,1740.081194,,,
unknown,2903,1737,1736.531674,,,
unknown,2904,1734,1734.446018,,,
unknown,2905,1729,1736.996913,,,
unknown,2906,1728,1731.002966,,,
unknown,2907,1713,1715.521664,,,
unknown,2908,1694,1699.949176,,,
unknown,2909,1680,1681.160576,,,
unknown,2910,1675,1673.671844,,,
unknown,2911,1680,1679.789367,,,
unknown,2912,1686,1690.308633,,,
unknown,2913,1709,1709.529017,,,
unknown,2914,1731,1729.844029,,,
unknown,2915,1757,1750.444857,,,
unknown,2916,1782,1769.303298,,,
unknown,2917,1790,1783.811655,,,
unknown,2918,1783,1788.264182,,,
unknown,2919,1775,1779.979726,,,
unknown,2920,1763,1769.919942,,,
unknown,2921,1754,1755.962220,,,
unknown,2922,1744,1743.702929,,,
unknown,2923,1735,1735.461509,,,
unknown,2924,1728,1727.240180,,,
unknown,2925,1724,1721.423756,,,
unknown,2926,1718,1712.522253,,,
unknown,2927,1710,1700.315094,,,
unknown,2928,1690,1689.959439,,,
unknown,2929,1679,1680.428787,,,
unknown,2930,1671,1677.298183,,,
unknown,2931,1677,1681.993680,,,
unknown,2932,1680,1691.422001,,,
unknown,2933,1699,1707.595968,,,
unknown,2934,1725,1727.168638,,,
unknown,2935,1753,1750.140688,,,
unknown,2936,1776,1766.134436,,,
unknown,2937,1783,1773.235061,,,
unknown,2938,1776,1775.111048,,,
unknown,2939,1769,1768.134561,,,
unknown,2940,1758,1757.244304,,,
unknown,2941,1744,1741.821345,,,
unknown,2942,1737,1730.924017,,,
unknown,2943,1728,1726.351298,,,
unknown,2944,1720,1723.179143,,,
unknown,2945,1719,1724.441253,,,
unknown,2946,1713,1717.737631,,,
unknown,2947,1701,1702.222546,,,
unknown,2948,1680,1686.795426,,,
unknown,2949,1667,1668.548384,,,
unknown,2950,1662,1661.436496,,,
unknown,2951,1668,1667.697196,,,
unknown,2952,1677,1678.583938,,,
unknown,2953,1696,1698.256431,,,
unknown,2954,1721,1719.632821,,,
unknown,2955,1748,1742.004038,,,
unknown,2956,1775,1762.139637,,,
unknown,2957,1785,1777.505919,,,
unknown,2958,1777,1783.765257,,,
unknown,2959,1774,1778.086604,,,
unknown,2960,1761,1768.351224,,,
unknown,2961,1749,1752.421433,,,
unknown,2962,1742,1740.683140,,,
unknown,2963,1735,1735.068509,,,
unknown,2964,1730,1728.863432,,,
unknown,2965,1727,1725.296150,,,
unknown,2966,1726,1717.170599,,,
unknown,2967,1711,1703.791241,,,
unknown,2968,1690,1691.620542,,,
unknown,2969,1679,1679.055313,,,
unknown,2970,1669,1674.999983,,,
unknown,2971,1673,1681.238995,,,
unknown,2972,1686,1692.559927,,,
unknown,2973,1701,1711.870026,,,
unknown,2974,1731,1732.955401,,,
unknown,2975,1759,1755.453317,,,
unknown,2976,1783,1773.505377,,,
unknown,2977,1794,1784.690960,,,
unknown,2978,1790,1787.992434,,,
unknown,2979,1779,1780.263148,,,
unknown,2980,1772,1770.388505,,,
