person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,8070,2259,385.306917,,,
bao-12h45,8071,2291,410.210552,,,
bao-12h45,8072,2321,429.168015,,,
bao-12h45,8073,2351,440.840136,,,
bao-12h45,8074,2377,444.731106,,,
bao-12h45,8075,2391,440.006916,,,
bao-12h45,8076,2399,426.803519,,,
bao-12h45,8077,2387,404.944441,,,
bao-12h45,8078,2364,375.401889,,,
bao-12h45,8079,2322,338.679909,,,
bao-12h45,8080,2264,296.185402,,,
bao-12h45,8081,2200,248.978246,,,
bao-12h45,8082,2133,199.147213,,,
bao-12h45,8083,2068,148.017197,,,
bao-12h45,8084,1995,97.438501,,,
bao-12h45,8085,1931,48.992359,,,
bao-12h45,8086,1871,4.203554,,,
bao-12h45,8087,1825,-35.354916,,,
bao-12h45,8088,1794,-68.942630,,,
bao-12h45,8089,1777,-95.424034,,,
bao-12h45,8090,1777,-114.856960,,,
bao-12h45,8091,1787,-126.796647,,,
bao-12h45,8092,1802,-131.698885,,,
bao-12h45,8093,1822,-129.777341,,,
bao-12h45,8094,1843,-122.305313,,,
bao-12h45,8095,1864,-109.931127,,,
bao-12h45,8096,1879,-94.087723,,,
bao-12h45,8097,1900,-75.675975,,,
bao-12h45,8098,1907,-56.321077,,,
bao-12h45,8099,1915,-37.136210,,,
bao-12h45,8100,1920,-18.945716,,,
bao-12h45,8101,1920,-2.946331,,,
bao-12h45,8102,1920,10.423664,,,
bao-12h45,8103,1921,20.356769,,,
bao-12h45,8104,1921,26.954143,,,
bao-12h45,8105,1922,29.847014,,,
bao-12h45,8106,1922,29.692639,,,
bao-12h45,8107,1923,26.529421,,,
bao-12h45,8108,1926,21.148145,,,
bao-12h45,8109,1927,13.842772,,,
bao-12h45,8110,1925,5.750595,,,
bao-12h45,8111,1925,-2.619898,,,
bao-12h45,8112,1922,-10.733125,,,
bao-12h45,8113,1921,-17.911150,,,
bao-12h45,8114,1919,-23.884585,,,
bao-12h45,8115,1920,-28.065305,,,
bao-12h45,8116,1917,-30.577006,,,
bao-12h45,8117,1916,-31.041131,,,
bao-12h45,8118,1913,-30.016284,,,
bao-12h45,8119,1912,-27.367840,,,
bao-12h45,8120,1911,-23.628260,,,
bao-12h45,8121,1912,-18.914976,,,
bao-12h45,8122,1911,-13.944527,,,
bao-12h45,8123,1913,-9.000932,,,
bao-12h45,8124,1913,-4.324694,,,
bao-12h45,8125,1915,-0.309112,,,
bao-12h45,8126,1918,2.897039,,,
bao-12h45,8127,1919,4.973553,,,
bao-12h45,8128,1920,6.109594,,,
bao-12h45,8129,1922,6.082151,,,
bao-12h45,8130,1925,5.377769,,,
bao-12h45,8131,1925,3.957713,,,
bao-12h45,8132,1927,2.143782,,,
bao-12h45,8133,1928,0.073339,,,
bao-12h45,8134,1927,-1.742228,,,
bao-12h45,8135,1931,-3.083382,,,
bao-12h45,8136,1932,-3.941326,,,
bao-12h45,8137,1934,-4.040061,,,
bao-12h45,8138,1936,-3.409616,,,
bao-12h45,8139,1938,-1.883102,,,
bao-12h45,8140,1941,0.335429,,,
bao-12h45,8141,1943,3.324424,,,
bao-12h45,8142,1941,6.636928,,,
bao-12h45,8143,1943,10.222069,,,
bao-12h45,8144,1942,13.869689,,,
bao-12h45,8145,1943,17.407277,,,
bao-12h45,8146,1945,20.572086,,,
bao-12h45,8147,1944,23.177343,,,
bao-12h45,8148,1944,25.160196,,,
bao-12h45,8149,1946,26.325956,,,
bao-12h45,8150,1947,26.910487,,,
bao-12h45,8151,1945,26.800792,,,
bao-12h45,8152,1949,26.150044,,,
bao-12h45,8153,1951,24.966821,,,
bao-12h45,8154,1953,23.678187,,,
bao-12h45,8155,1952,22.370795,,,
bao-12h45,8156,1953,21.155538,,,
bao-12h45,8157,1955,20.213537,,,
bao-12h45,8158,1956,19.728974,,,
bao-12h45,8159,1957,19.859225,,,
bao-12h45,8160,1958,20.572911,,,
bao-12h45,8161,1957,22.016595,,,
bao-12h45,8162,1958,23.910500,,,
bao-12h45,8163,1962,26.307846,,,
bao-12h45,8164,1967,29.066442,,,
bao-12h45,8165,1967,32.130202,,,
bao-12h45,8166,1968,35.083943,,,
bao-12h45,8167,1968,37.815474,,,
bao-12h45,8168,1968,40.307737,,,
bao-12h45,8169,1969,42.375855,,,
bao-12h45,8170,1968,43.954382,,,
bao-12h45,8171,1968,44.921190,,,
bao-12h45,8172,1968,45.332999,,,
bao-12h45,8173,1969,45.099115,,,
bao-12h45,8174,1968,44.511806,,,
bao-12h45,8175,1969,43.559735,,,
bao-12h45,8176,1970,42.372043,,,
bao-12h45,8177,1973,41.033435,,,
bao-12h45,8178,1974,39.864294,,,
bao-12h45,8179,1974,38.981640,,,
bao-12h45,8180,1975,38.350466,,,
bao-12h45,8181,1978,38.127747,,,
bao-12h45,8182,1978,38.361897,,,
bao-12h45,8183,1977,39.142983,,,
bao-12h45,8184,1978,40.347787,,,
bao-12h45,8185,1978,42.035808,,,
bao-12h45,8186,1977,43.898055,,,
bao-12h45,8187,1978,45.906208,,,
bao-12h45,8188,1980,47.987002,,,
bao-12h45,8189,1982,50.032736,,,
bao-12h45,8190,1980,51.815483,,,
bao-12h45,8191,1981,53.228487,,,
bao-12h45,8192,1983,54.239908,,,
bao-12h45,8193,1984,54.716640,,,
bao-12h45,8194,1984,54.877090,,,
bao-12h45,8195,1984,54.653973,,,
bao-12h45,8196,1984,54.085399,,,
bao-12h45,8197,1984,53.192106,,,
bao-12h45,8198,1983,52.303218,,,
bao-12h45,8199,1982,51.472045,,,
bao-12h45,8200,1982,50.746496,,,
bao-12h45,8201,1984,50.255259,,,
bao-12h45,8202,1985,50.129444,,,
bao-12h45,8203,1985,50.471842,,,
bao-12h45,8204,1987,51.275246,,,
bao-12h45,8205,1990,52.640265,,,
bao-12h45,8206,1993,54.332659,,,
bao-12h45,8207,1997,56.388403,,,
bao-12h45,8208,2000,58.716181,,,
bao-12h45,8209,2000,61.265980,,,
bao-12h45,8210,2000,63.705767,,,
bao-12h45,8211,2000,65.948860,,,
bao-12h45,8212,2000,67.979887,,,
bao-12h45,8213,2000,69.652313,,,
bao-12h45,8214,2000,70.849989,,,
bao-12h45,8215,2000,71.469084,,,
bao-12h45,8216,1999,71.565896,,,
bao-12h45,8217,1999,71.047654,,,
bao-12h45,8218,1999,70.175625,,,
bao-12h45,8219,2000,68.934820,,,
bao-12h45,8220,1999,67.418475,,,
bao-12h45,8221,2000,65.696717,,,
bao-12h45,8222,2000,64.125723,,,
bao-12h45,8223,2000,62.807635,,,
bao-12h45,8224,2001,61.711043,,,
bao-12h45,8225,2001,60.994189,,,
bao-12h45,8226,2000,60.698915,,,
bao-12h45,8227,2000,60.915661,,,
bao-12h45,8228,2001,61.591762,,,
bao-12h45,8229,2001,62.792404,,,
bao-12h45,8230,2002,64.249533,,,
bao-12h45,8231,2002,65.962112,,,
bao-12h45,8232,2001,67.837086,,,
bao-12h45,8233,2004,69.792032,,,
bao-12h45,8234,2005,71.545769,,,
bao-12h45,8235,2007,72.996175,,,
bao-12h45,8236,2007,74.167439,,,
bao-12h45,8237,2008,74.921080,,,
bao-12h45,8238,2008,75.226363,,,
bao-12h45,8239,2009,75.003235,,,
bao-12h45,8240,2008,74.338128,,,
bao-12h45,8241,2006,73.179285,,,
bao-12h45,8242,2006,71.807920,,,
bao-12h45,8243,2006,70.244044,,,
bao-12h45,8244,2004,68.540524,,,
bao-12h45,8245,2002,66.790779,,,
bao-12h45,8246,2003,65.232189,,,
bao-12h45,8247,2002,63.958230,,,
bao-12h45,8248,2001,62.975624,,,
bao-12h45,8249,2002,62.409314,,,
bao-12h45,8250,2002,62.104868,,,
bao-12h45,8251,2001,62.123837,,,
bao-12h45,8252,2003,62.435936,,,
bao-12h45,8253,2003,63.035545,,,
bao-12h45,8254,2003,63.619979,,,
bao-12h45,8255,2001,64.149206,,,
bao-12h45,8256,2001,64.578004,,,
bao-12h45,8257,2000,64.793655,,,
bao-12h45,8258,2000,64.647959,,,
bao-12h45,8259,1999,64.046839,,,
bao-12h45,8260,1997,62.965639,,,
bao-12h45,8261,1993,61.301377,,,
bao-12h45,8262,1994,59.253553,,,
bao-12h45,8263,1990,56.772720,,,
bao-12h45,8264,1989,53.927460,,,
bao-12h45,8265,1988,50.747902,,,
bao-12h45,8266,1984,47.568087,,,
bao-12h45,8267,1982,44.456561,,,
bao-12h45,8268,1981,41.461299,,,
bao-12h45,8269,1980,38.721497,,,
bao-12h45,8270,1977,36.412671,,,
bao-12h45,8271,1977,34.648896,,,
bao-12h45,8272,1974,33.446669,,,
bao-12h45,8273,1974,32.928427,,,
bao-12h45,8274,1972,32.899562,,,
bao-12h45,8275,1972,33.419752,,,
bao-12h45,8276,1973,34.436035,,,
bao-12h45,8277,1975,35.927994,,,
bao-12h45,8278,1976,37.538535,,,
bao-12h45,8279,1976,39.207133,,,
bao-12h45,8280,1978,40.918886,,,
bao-12h45,8281,1980,42.536555,,,
bao-12h45,8282,1979,43.935199,,,
bao-12h45,8283,1981,45.016717,,,
bao-12h45,8284,1981,45.732249,,,
bao-12h45,8285,1984,45.979427,,,
bao-12h45,8286,1983,45.930795,,,
bao-12h45,8287,1983,45.527500,,,
bao-12h45,8288,1983,44.802810,,,
bao-12h45,8289,1983,43.770312,,,
bao-12h45,8290,1985,42.710295,,,
bao-12h45,8291,1981,41.665991,,,
bao-12h45,8292,1981,40.632099,,,
bao-12h45,8293,1981,39.712041,,,
bao-12h45,8294,1980,39.044175,,,
bao-12h45,8295,1980,38.702229,,,
bao-12h45,8296,1978,38.692221,,,
bao-12h45,8297,1980,39.100419,,,
bao-12h45,8298,1981,39.754086,,,
bao-12h45,8299,1982,40.689723,,,
bao-12h45,8300,1983,41.904962,,,
bao-12h45,8301,1983,43.375850,,,
bao-12h45,8302,1984,44.812410,,,
bao-12h45,8303,1986,46.172147,,,
bao-12h45,8304,1985,47.506056,,,
bao-12h45,8305,1987,48.712640,,,
bao-12h45,8306,1986,49.713235,,,
bao-12h45,8307,1988,50.454216,,,
bao-12h45,8308,1988,50.899663,,,
bao-12h45,8309,1989,50.988541,,,
bao-12h45,8310,1991,50.868213,,,
bao-12h45,8311,1990,50.506488,,,
bao-12h45,8312,1991,49.879289,,,
bao-12h45,8313,1991,49.004340,,,
bao-12h45,8314,1989,48.087769,,,
bao-12h45,8315,1991,47.152661,,,
bao-12h45,8316,1988,46.124297,,,
bao-12h45,8317,1988,45.066835,,,
bao-12h45,8318,1987,44.076334,,,
bao-12h45,8319,1986,43.179357,,,
bao-12h45,8320,1985,42.377943,,,
bao-12h45,8321,1983,41.717369,,,
bao-12h45,8322,1983,41.059777,,,
bao-12h45,8323,1981,40.418592,,,
bao-12h45,8324,1980,39.877011,,,
bao-12h45,8325,1978,39.414635,,,
bao-12h45,8326,1978,38.883223,,,
bao-12h45,8327,1977,38.279858,,,
bao-12h45,8328,1977,37.664760,,,
bao-12h45,8329,1978,36.999908,,,
bao-12h45,8330,1976,36.380061,,,
bao-12h45,8331,1976,35.810061,,,
bao-12h45,8332,1976,35.232858,,,
bao-12h45,8333,1976,34.670194,,,
bao-12h45,8334,1978,34.257781,,,
bao-12h45,8335,1976,34.006195,,,
bao-12h45,8336,1978,33.869689,,,
bao-12h45,8337,1976,33.888683,,,
bao-12h45,8338,1977,34.051503,,,
bao-12h45,8339,1976,34.367643,,,
bao-12h45,8340,1978,34.846477,,,
bao-12h45,8341,1977,35.492966,,,
bao-12h45,8342,1978,36.123386,,,
bao-12h45,8343,1980,36.724724,,,
bao-12h45,8344,1980,37.337155,,,
bao-12h45,8345,1981,37.906044,,,
bao-12h45,8346,1982,38.293047,,,
bao-12h45,8347,1982,38.463444,,,
bao-12h45,8348,1981,38.422813,,,
bao-12h45,8349,1980,38.110575,,,
bao-12h45,8350,1978,37.595782,,,
bao-12h45,8351,1977,36.850959,,,
bao-12h45,8352,1978,35.879072,,,
bao-12h45,8353,1976,34.681355,,,
bao-12h45,8354,1975,33.488272,,,
bao-12h45,8355,1974,32.323816,,,
bao-12h45,8356,1973,31.173737,,,
bao-12h45,8357,1974,30.115008,,,
bao-12h45,8358,1973,29.340621,,,
bao-12h45,8359,1971,28.911445,,,
bao-12h45,8360,1971,28.827517,,,
bao-12h45,8361,1971,29.181279,,,
bao-12h45,8362,1973,29.845092,,,
bao-12h45,8363,1975,30.861349,,,
bao-12h45,8364,1976,32.252419,,,
bao-12h45,8365,1979,34.013204,,,
bao-12h45,8366,1981,35.899170,,,
bao-12h45,8367,1984,37.890468,,,
bao-12h45,8368,1986,39.965088,,,
bao-12h45,8369,1988,42.040561,,,
bao-12h45,8370,1989,43.921419,,,
bao-12h45,8371,1991,45.533413,,,
bao-12h45,8372,1991,46.867082,,,
bao-12h45,8373,1992,47.820436,,,
bao-12h45,8374,1989,48.418567,,,
bao-12h45,8375,1988,48.599817,,,
bao-12h45,8376,1986,48.368720,,,
bao-12h45,8377,1987,47.692930,,,
bao-12h45,8378,1986,46.795457,,,
bao-12h45,8379,1986,45.679244,,,
bao-12h45,8380,1988,44.349264,,,
bao-12h45,8381,1987,42.868824,,,
bao-12h45,8382,1988,41.494235,,,
bao-12h45,8383,1989,40.289516,,,
bao-12h45,8384,1987,39.208299,,,
bao-12h45,8385,1986,38.357189,,,
bao-12h45,8386,1986,37.743546,,,
bao-12h45,8387,1984,37.418855,,,
bao-12h45,8388,1984,37.411522,,,
bao-12h45,8389,1984,37.760806,,,
bao-12h45,8390,1983,38.294435,,,
bao-12h45,8391,1985,39.027409,,,
bao-12h45,8392,1985,39.977928,,,
bao-12h45,8393,1985,41.109864,,,
bao-12h45,8394,1986,42.225293,,,
bao-12h45,8395,1986,43.289037,,,
bao-12h45,8396,1985,44.357772,,,
bao-12h45,8397,1985,45.360044,,,
bao-12h45,8398,1986,46.221712,,,
bao-12h45,8399,1988,46.908687,,,
bao-12h45,8400,1989,47.405587,,,
bao-12h45,8401,1991,47.667284,,,
bao-12h45,8402,1993,47.830325,,,
bao-12h45,8403,1995,47.877140,,,
bao-12h45,8404,1996,47.726105,,,
bao-12h45,8405,1997,47.395054,,,
bao-12h45,8406,1997,47.050530,,,
bao-12h45,8407,1997,46.696125,,,
bao-12h45,8408,1997,46.259587,,,
bao-12h45,8409,1995,45.783102,,,
bao-12h45,8410,1989,45.229143,,,
bao-12h45,8411,1990,44.597787,,,
bao-12h45,8412,1987,43.945202,,,
bao-12h45,8413,1987,43.268617,,,
bao-12h45,8414,1986,42.478647,,,
bao-12h45,8415,1984,41.580284,,,
bao-12h45,8416,1984,40.620050,,,
bao-12h45,8417,1984,39.580360,,,
bao-12h45,8418,1982,38.488777,,,
bao-12h45,8419,1983,37.351400,,,
bao-12h45,8420,1983,36.145474,,,
bao-12h45,8421,1979,34.879063,,,
bao-12h45,8422,1979,33.720024,,,
bao-12h45,8423,1978,32.684125,,,
bao-12h45,8424,1977,31.707698,,,
bao-12h45,8425,1978,30.840678,,,
bao-12h45,8426,1978,30.195589,,,
bao-12h45,8427,1978,29.795344,,,
bao-12h45,8428,1977,29.638289,,,
bao-12h45,8429,1978,29.771207,,,
bao-12h45,8430,1978,30.112243,,,
bao-12h45,8431,1977,30.680242,,,
bao-12h45,8432,1977,31.494862,,,
bao-12h45,8433,1978,32.548046,,,
bao-12h45,8434,1979,33.629773,,,
bao-12h45,8435,1982,34.720215,,,
bao-12h45,8436,1985,35.853703,,,
bao-12h45,8437,1986,36.963131,,,
bao-12h45,8438,1985,37.860237,,,
bao-12h45,8439,1986,38.496095,,,
bao-12h45,8440,1985,38.883305,,,
bao-12h45,8441,1984,38.939322,,,
bao-12h45,8442,1984,38.753918,,,
bao-12h45,8443,1981,38.290541,,,
bao-12h45,8444,1981,37.499306,,,
bao-12h45,8445,1980,36.375637,,,
bao-12h45,8446,1980,35.114786,,,
bao-12h45,8447,1979,33.718553,,,
bao-12h45,8448,1978,32.167637,,,
bao-12h45,8449,1979,30.515682,,,
bao-12h45,8450,1978,28.938627,,,
bao-12h45,8451,1978,27.479840,,,
bao-12h45,8452,1976,26.115876,,,
bao-12h45,8453,1977,24.920916,,,
bao-12h45,8454,1975,23.912175,,,
bao-12h45,8455,1971,23.129145,,,
bao-12h45,8456,1971,22.593688,,,
bao-12h45,8457,1970,22.338825,,,
bao-12h45,8458,1969,22.200784,,,
bao-12h45,8459,1968,22.189494,,,
bao-12h45,8460,1969,22.364166,,,
bao-12h45,8461,1969,22.692102,,,
bao-12h45,8462,1969,22.983893,,,
bao-12h45,8463,1969,23.218472,,,
bao-12h45,8464,1970,23.457256,,,
bao-12h45,8465,1969,23.639873,,,
bao-12h45,8466,1969,23.794541,,,
bao-12h45,8467,1970,23.906005,,,
bao-12h45,8468,1970,23.916806,,,
bao-12h45,8469,1972,23.817475,,,
bao-12h45,8470,1974,23.749909,,,
bao-12h45,8471,1970,23.706481,,,
bao-12h45,8472,1970,23.605553,,,
bao-12h45,8473,1974,23.473772,,,
bao-12h45,8474,1972,23.409258,,,
bao-12h45,8475,1973,23.414038,,,
bao-12h45,8476,1974,23.459745,,,
bao-12h45,8477,1976,23.573387,,,
bao-12h45,8478,1974,23.697380,,,
bao-12h45,8479,1973,23.833330,,,
bao-12h45,8480,1974,24.035342,,,
bao-12h45,8481,1973,24.294975,,,
bao-12h45,8482,1972,24.515039,,,
bao-12h45,8483,1973,24.695979,,,
bao-12h45,8484,1970,24.881498,,,
bao-12h45,8485,1970,25.048675,,,
bao-12h45,8486,1971,25.233466,,,
bao-12h45,8487,1970,25.438789,,,
bao-12h45,8488,1972,25.643006,,,
bao-12h45,8489,1972,25.854593,,,
bao-12h45,8490,1976,26.236007,,,
bao-12h45,8491,1975,26.802866,,,
bao-12h45,8492,1977,27.486407,,,
bao-12h45,8493,1979,28.334458,,,
bao-12h45,8494,1980,29.418095,,,
bao-12h45,8495,1981,30.753328,,,
bao-12h45,8496,1982,32.336137,,,
bao-12h45,8497,1981,34.197394,,,
bao-12h45,8498,1983,36.165345,,,
bao-12h45,8499,1987,38.239526,,,
bao-12h45,8500,1990,40.431993,,,
bao-12h45,8501,1992,42.696925,,,
bao-12h45,8502,1997,44.760096,,,
bao-12h45,8503,1999,46.570511,,,
bao-12h45,8504,1999,48.193831,,,
bao-12h45,8505,2000,49.528638,,,
bao-12h45,8506,2000,50.514405,,,
bao-12h45,8507,2000,51.103146,,,
bao-12h45,8508,2000,51.288741,,,
bao-12h45,8509,1999,51.021535,,,
bao-12h45,8510,1998,50.496506,,,
bao-12h45,8511,1996,49.701477,,,
bao-12h45,8512,1994,48.676268,,,
bao-12h45,8513,1993,47.470486,,,
bao-12h45,8514,1992,46.358378,,,
bao-12h45,8515,1992,45.407082,,,
bao-12h45,8516,1991,44.592170,,,
bao-12h45,8517,1990,44.028694,,,
bao-12h45,8518,1995,43.818727,,,
bao-12h45,8519,1995,44.034626,,,
bao-12h45,8520,1998,44.624353,,,
bao-12h45,8521,2000,45.657768,,,
bao-12h45,8522,2000,46.881798,,,
bao-12h45,8523,2002,48.298957,,,
bao-12h45,8524,2002,49.812044,,,
bao-12h45,8525,2005,51.344655,,,
bao-12h45,8526,2005,52.515153,,,
bao-12h45,8527,2004,53.213507,,,
bao-12h45,8528,2003,53.427395,,,
bao-12h45,8529,2002,52.982140,,,
bao-12h45,8530,2000,51.790485,,,
bao-12h45,8531,1998,49.735303,,,
bao-12h45,8532,1992,46.845750,,,
bao-12h45,8533,1989,43.025495,,,
bao-12h45,8534,1982,38.563890,,,
bao-12h45,8535,1977,33.438575,,,
bao-12h45,8536,1971,27.827048,,,
bao-12h45,8537,1968,21.811626,,,
bao-12h45,8538,1964,15.822716,,,
bao-12h45,8539,1961,10.000368,,,
bao-12h45,8540,1955,4.466833,,,
bao-12h45,8541,1952,-0.560813,,,
bao-12h45,8542,1950,-4.868021,,,
bao-12h45,8543,1948,-8.268139,,,
bao-12h45,8544,1943,-10.751193,,,
bao-12h45,8545,1943,-12.139484,,,
bao-12h45,8546,1944,-12.679552,,,
bao-12h45,8547,1944,-12.284041,,,
bao-12h45,8548,1942,-11.093098,,,
bao-12h45,8549,1944,-9.132364,,,
bao-12h45,8550,1943,-6.861864,,,
bao-12h45,8551,1944,-4.378897,,,
bao-12h45,8552,1943,-1.792196,,,
bao-12h45,8553,1946,0.701227,,,
bao-12h45,8554,1947,2.915550,,,
bao-12h45,8555,1950,4.684281,,,
bao-12h45,8556,1949,5.946491,,,
bao-12h45,8557,1950,6.539724,,,
bao-12h45,8558,1952,6.675688,,,
bao-12h45,8559,1954,6.258756,,,
bao-12h45,8560,1954,5.399578,,,
bao-12h45,8561,1954,4.106967,,,
bao-12h45,8562,1954,2.751065,,,
bao-12h45,8563,1954,1.401662,,,
bao-12h45,8564,1955,0.124356,,,
bao-12h45,8565,1956,-0.929980,,,
bao-12h45,8566,1957,-1.598450,,,
bao-12h45,8567,1957,-1.756614,,,
bao-12h45,8568,1957,-1.434226,,,
bao-12h45,8569,1955,-0.510703,,,
bao-12h45,8570,1954,0.750727,,,
bao-12h45,8571,1956,2.389115,,,
bao-12h45,8572,1956,4.282347,,,
bao-12h45,8573,1956,6.371775,,,
bao-12h45,8574,1956,8.257546,,,
bao-12h45,8575,1955,9.832568,,,
bao-12h45,8576,1954,11.089181,,,
bao-12h45,8577,1954,11.850568,,,
bao-12h45,8578,1953,12.060692,,,
bao-12h45,8579,1954,11.605862,,,
bao-12h45,8580,1954,10.561424,,,
bao-12h45,8581,1952,8.846426,,,
bao-12h45,8582,1955,6.787392,,,
bao-12h45,8583,1953,4.387686,,,
bao-12h45,8584,1953,1.824532,,,
bao-12h45,8585,1955,-0.793968,,,
bao-12h45,8586,1956,-3.097572,,,
bao-12h45,8587,1957,-4.936608,,,
bao-12h45,8588,1955,-6.314491,,,
bao-12h45,8589,1955,-7.037297,,,
bao-12h45,8590,1954,-7.064427,,,
bao-12h45,8591,1951,-6.275175,,,
bao-12h45,8592,1952,-4.849977,,,
bao-12h45,8593,1951,-2.718244,,,
bao-12h45,8594,1951,-0.289430,,,
bao-12h45,8595,1951,2.389475,,,
bao-12h45,8596,1951,5.113815,,,
bao-12h45,8597,1952,7.724023,,,
bao-12h45,8598,1950,9.854239,,,
bao-12h45,8599,1951,11.316184,,,
bao-12h45,8600,1952,12.061418,,,
bao-12h45,8601,1951,11.867523,,,
bao-12h45,8602,1952,10.920110,,,
bao-12h45,8603,1950,9.089172,,,
bao-12h45,8604,1952,6.548186,,,
bao-12h45,8605,1952,3.282736,,,
bao-12h45,8606,1953,-0.209286,,,
bao-12h45,8607,1954,-3.842131,,,
bao-12h45,8608,1953,-7.369560,,,
bao-12h45,8609,1955,-10.578209,,,
bao-12h45,8610,1952,-13.177986,,,
bao-12h45,8611,1951,-14.944268,,,
bao-12h45,8612,1950,-15.817577,,,
bao-12h45,8613,1950,-15.572428,,,
bao-12h45,8614,1949,-14.494398,,,
bao-12h45,8615,1947,-12.457250,,,
bao-12h45,8616,1943,-9.705691,,,
bao-12h45,8617,1941,-6.262711,,,
bao-12h45,8618,1939,-2.656099,,,
bao-12h45,8619,1938,0.983815,,,
bao-12h45,8620,1938,4.493742,,,
bao-12h45,8621,1937,7.633314,,,
bao-12h45,8622,1940,10.280662,,,
bao-12h45,8623,1942,12.234314,,,
bao-12h45,8624,1948,13.752579,,,
bao-12h45,8625,1955,14.701870,,,
bao-12h45,8626,1963,15.760079,,,
bao-12h45,8627,1969,16.984042,,,
bao-12h45,8628,1975,19.029793,,,
bao-12h45,8629,1986,22.181436,,,
bao-12h45,8630,2000,27.365785,,,
bao-12h45,8631,2009,35.027058,,,
bao-12h45,8632,2021,45.525809,,,
bao-12h45,8633,2037,59.425763,,,
bao-12h45,8634,2061,76.816104,,,
bao-12h45,8635,2075,98.099026,,,
bao-12h45,8636,2093,122.891858,,,
bao-12h45,8637,2110,151.250012,,,
bao-12h45,8638,2128,182.203955,,,
bao-12h45,8639,2151,215.368640,,,
bao-12h45,8640,2173,249.552771,,,
bao-12h45,8641,2197,283.991070,,,
bao-12h45,8642,2224,316.965154,,,
bao-12h45,8643,2253,347.509532,,,
bao-12h45,8644,2283,374.234399,,,
bao-12h45,8645,2313,395.928436,,,
bao-12h45,8646,2341,411.529460,,,
bao-12h45,8647,2366,419.852505,,,
bao-12h45,8648,2385,420.534301,,,
bao-12h45,8649,2398,412.809894,,,
bao-12h45,8650,2399,397.051514,,,
bao-12h45,8651,2384,373.157413,,,
bao-12h45,8652,2352,341.952617,,,
bao-12h45,8653,2308,303.994310,,,
bao-12h45,8654,2252,260.961906,,,
bao-12h45,8655,2189,213.890827,,,
bao-12h45,8656,2124,164.584992,,,
bao-12h45,8657,2058,114.366572,,,
bao-12h45,8658,1987,65.257192,,,
bao-12h45,8659,1926,18.773072,,,
bao-12h45,8660,1870,-23.856110,,,
bao-12h45,8661,1826,-61.092709,,,
bao-12h45,8662,1799,-92.205781,,,
bao-12h45,8663,1785,-116.172694,,,
bao-12h45,8664,1788,-132.979727,,,
bao-12h45,8665,1802,-142.242189,,,
bao-12h45,8666,1817,-144.721074,,,
bao-12h45,8667,1840,-140.674506,,,
bao-12h45,8668,1863,-131.208269,,,
bao-12h45,8669,1884,-117.056458,,,
bao-12h45,8670,1903,-99.981407,,,
bao-12h45,8671,1919,-80.905696,,,
bao-12h45,8672,1930,-61.205089,,,
bao-12h45,8673,1936,-42.075889,,,
bao-12h45,8674,1938,-24.499251,,,
bao-12h45,8675,1938,-9.636415,,,
bao-12h45,8676,1937,2.122976,,,
bao-12h45,8677,1936,9.984171,,,
bao-12h45,8678,1936,14.204986,,,
bao-12h45,8679,1934,14.491310,,,
bao-12h45,8680,1933,11.384542,,,
bao-12h45,8681,1927,5.027946,,,
bao-12h45,8682,1923,-3.439040,,,
bao-12h45,8683,1918,-13.640156,,,
bao-12h45,8684,1915,-24.627505,,,
bao-12h45,8685,1913,-35.762453,,,
bao-12h45,8686,1910,-46.195968,,,
bao-12h45,8687,1908,-55.193009,,,
bao-12h45,8688,1907,-62.474755,,,
bao-12h45,8689,1907,-67.364045,,,
bao-12h45,8690,1905,-70.163689,,,
bao-12h45,8691,1906,-70.512456,,,
bao-12h45,8692,1905,-68.778921,,,
bao-12h45,8693,1904,-64.918241,,,
bao-12h45,8694,1904,-59.797429,,,
bao-12h45,8695,1904,-53.567008,,,
bao-12h45,8696,1905,-46.844106,,,
bao-12h45,8697,1906,-40.019431,,,
bao-12h45,8698,1907,-33.631762,,,
bao-12h45,8699,1906,-28.139563,,,
bao-12h45,8700,1912,-23.698820,,,
bao-12h45,8701,1911,-20.756292,,,
bao-12h45,8702,1916,-18.995933,,,
bao-12h45,8703,1918,-18.704892,,,
bao-12h45,8704,1919,-19.517782,,,
bao-12h45,8705,1919,-21.492588,,,
bao-12h45,8706,1923,-23.938423,,,
bao-12h45,8707,1924,-26.727877,,,
bao-12h45,8708,1927,-29.519191,,,
bao-12h45,8709,1928,-32.013233,,,
bao-12h45,8710,1930,-33.869093,,,
bao-12h45,8711,1932,-34.779272,,,
bao-12h45,8712,1932,-34.764930,,,
bao-12h45,8713,1931,-33.543403,,,
bao-12h45,8714,1932,-31.531607,,,
bao-12h45,8715,1932,-28.603038,,,
bao-12h45,8716,1932,-25.051988,,,
bao-12h45,8717,1934,-20.940640,,,
bao-12h45,8718,1935,-16.837136,,,
bao-12h45,8719,1936,-12.912221,,,
bao-12h45,8720,1937,-9.360486,,,
bao-12h45,8721,1937,-6.461701,,,
bao-12h45,8722,1936,-4.363869,,,
bao-12h45,8723,1936,-3.304269,,,
bao-12h45,8724,1936,-3.166253,,,
bao-12h45,8725,1935,-4.127561,,,
