person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
bao-12h45,2109,1853,,
bao-12h45,2110,1854,,
bao-12h45,2111,1854,,
bao-12h45,2112,1856,,
bao-12h45,2113,1857,,
bao-12h45,2114,1857,,
bao-12h45,2115,1856,,
bao-12h45,2116,1856,,
bao-12h45,2117,1856,,
bao-12h45,2118,1855,,
bao-12h45,2119,1853,,
bao-12h45,2120,1853,,
bao-12h45,2121,1855,,
bao-12h45,2122,1856,,
bao-12h45,2123,1855,,
bao-12h45,2124,1855,,
bao-12h45,2125,1854,,
bao-12h45,2126,1855,,
bao-12h45,2127,1856,,
bao-12h45,2128,1858,,
bao-12h45,2129,1857,,
bao-12h45,2130,1858,,
bao-12h45,2131,1858,,
bao-12h45,2132,1859,,
bao-12h45,2133,1859,,
bao-12h45,2134,1858,,
bao-12h45,2135,1857,,
bao-12h45,2136,1855,,
bao-12h45,2137,1858,,
bao-12h45,2138,1857,,
bao-12h45,2139,1857,,
bao-12h45,2140,1857,,
bao-12h45,2141,1857,,
bao-12h45,2142,1856,,
bao-12h45,2143,1857,,
bao-12h45,2144,1856,,
bao-12h45,2145,1855,,
bao-12h45,2146,1854,,
bao-12h45,2147,1854,,
bao-12h45,2148,1852,,
bao-12h45,2149,1851,,
bao-12h45,2150,1850,,
bao-12h45,2151,1847,,
bao-12h45,2152,1846,,
bao-12h45,2153,1845,,
bao-12h45,2154,1843,,
bao-12h45,2155,1843,,
bao-12h45,2156,1842,,
bao-12h45,2157,1842,,
bao-12h45,2158,1840,,
bao-12h45,2159,1839,,
bao-12h45,2160,1840,,
bao-12h45,2161,1839,,
bao-12h45,2162,1840,,
bao-12h45,2163,1836,,
bao-12h45,2164,1837,,
bao-12h45,2165,1835,,
bao-12h45,2166,1835,,
bao-12h45,2167,1835,,
bao-12h45,2168,1836,,
bao-12h45,2169,1835,,
bao-12h45,2170,1837,,
bao-12h45,2171,1838,,
bao-12h45,2172,1837,,
bao-12h45,2173,1838,,
bao-12h45,2174,1839,,
bao-12h45,2175,1837,,
bao-12h45,2176,1837,,
bao-12h45,2177,1837,,
bao-12h45,2178,1836,,
bao-12h45,2179,1838,,
bao-12h45,2180,1836,,
bao-12h45,2181,1839,,
bao-12h45,2182,1837,,
bao-12h45,2183,1838,,
bao-12h45,2184,1838,,
bao-12h45,2185,1840,,
bao-12h45,2186,1840,,
bao-12h45,2187,1839,,
bao-12h45,2188,1840,,
bao-12h45,2189,1838,,
bao-12h45,2190,1838,,
bao-12h45,2191,1838,,
bao-12h45,2192,1838,,
bao-12h45,2193,1837,,
bao-12h45,2194,1840,,
bao-12h45,2195,1840,,
bao-12h45,2196,1840,,
bao-12h45,2197,1841,,
bao-12h45,2198,1844,,
bao-12h45,2199,1845,,
bao-12h45,2200,1845,,
bao-12h45,2201,1847,,
bao-12h45,2202,1848,,
bao-12h45,2203,1848,,
bao-12h45,2204,1851,,
bao-12h45,2205,1851,,
bao-12h45,2206,1853,,
bao-12h45,2207,1854,,
bao-12h45,2208,1854,,
bao-12h45,2209,1853,,
bao-12h45,2210,1852,,
bao-12h45,2211,1852,,
bao-12h45,2212,1850,,
bao-12h45,2213,1850,,
bao-12h45,2214,1852,,
bao-12h45,2215,1849,,
bao-12h45,2216,1851,,
bao-12h45,2217,1849,,
bao-12h45,2218,1848,,
bao-12h45,2219,1850,,
bao-12h45,2220,1850,,
bao-12h45,2221,1848,,
bao-12h45,2222,1850,,
bao-12h45,2223,1849,,
bao-12h45,2224,1850,,
bao-12h45,2225,1848,,
bao-12h45,2226,1846,,
bao-12h45,2227,1848,,
bao-12h45,2228,1850,,
bao-12h45,2229,1849,,
bao-12h45,2230,1848,,
bao-12h45,2231,1848,,
bao-12h45,2232,1848,,
bao-12h45,2233,1847,,
bao-12h45,2234,1845,,
bao-12h45,2235,1845,,
bao-12h45,2236,1844,,
bao-12h45,2237,1842,,
bao-12h45,2238,1844,,
bao-12h45,2239,1845,,
bao-12h45,2240,1844,,
bao-12h45,2241,1843,,
bao-12h45,2242,1846,,
bao-12h45,2243,1847,,
bao-12h45,2244,1845,,
bao-12h45,2245,1847,,
bao-12h45,2246,1847,,
bao-12h45,2247,1846,,
bao-12h45,2248,1845,,
bao-12h45,2249,1844,,
bao-12h45,2250,1844,,
bao-12h45,2251,1842,,
bao-12h45,2252,1842,,
bao-12h45,2253,1841,,
bao-12h45,2254,1841,,
bao-12h45,2255,1841,,
bao-12h45,2256,1841,,
bao-12h45,2257,1841,,
bao-12h45,2258,1841,,
bao-12h45,2259,1841,,
bao-12h45,2260,1840,,
bao-12h45,2261,1839,,
bao-12h45,2262,1838,,
bao-12h45,2263,1838,,
bao-12h45,2264,1838,,
bao-12h45,2265,1837,,
bao-12h45,2266,1838,,
bao-12h45,2267,1836,,
bao-12h45,2268,1837,,
bao-12h45,2269,1835,,
bao-12h45,2270,1836,,
bao-12h45,2271,1837,,
bao-12h45,2272,1838,,
bao-12h45,2273,1839,,
bao-12h45,2274,1840,,
bao-12h45,2275,1839,,
bao-12h45,2276,1840,,
bao-12h45,2277,1839,,
bao-12h45,2278,1839,,
bao-12h45,2279,1840,,
bao-12h45,2280,1839,,
bao-12h45,2281,1840,,
bao-12h45,2282,1838,,
bao-12h45,2283,1839,,
bao-12h45,2284,1839,,
bao-12h45,2285,1837,,
bao-12h45,2286,1836,,
bao-12h45,2287,1835,,
bao-12h45,2288,1834,,
bao-12h45,2289,1833,,
bao-12h45,2290,1833,,
bao-12h45,2291,1833,,
bao-12h45,2292,1831,,
bao-12h45,2293,1832,,
bao-12h45,2294,1832,,
bao-12h45,2295,1834,,
bao-12h45,2296,1834,,
bao-12h45,2297,1836,,
bao-12h45,2298,1837,,
bao-12h45,2299,1837,,
bao-12h45,2300,1835,,
bao-12h45,2301,1835,,
bao-12h45,2302,1832,,
bao-12h45,2303,1833,,
bao-12h45,2304,1832,,
bao-12h45,2305,1833,,
bao-12h45,2306,1830,,
bao-12h45,2307,1830,,
bao-12h45,2308,1830,,
bao-12h45,2309,1829,,
bao-12h45,2310,1828,,
bao-12h45,2311,1827,,
bao-12h45,2312,1827,,
bao-12h45,2313,1828,,
bao-12h45,2314,1829,,
bao-12h45,2315,1827,,
bao-12h45,2316,1828,,
bao-12h45,2317,1829,,
bao-12h45,2318,1826,,
bao-12h45,2319,1826,,
bao-12h45,2320,1827,,
bao-12h45,2321,1826,,
bao-12h45,2322,1823,,
bao-12h45,2323,1824,,
bao-12h45,2324,1824,,
bao-12h45,2325,1824,,
bao-12h45,2326,1822,,
bao-12h45,2327,1823,,
bao-12h45,2328,1823,,
bao-12h45,2329,1825,,
bao-12h45,2330,1827,,
bao-12h45,2331,1828,,
bao-12h45,2332,1829,,
bao-12h45,2333,1831,,
bao-12h45,2334,1832,,
bao-12h45,2335,1834,,
bao-12h45,2336,1831,,
bao-12h45,2337,1830,,
bao-12h45,2338,1830,,
bao-12h45,2339,1829,,
bao-12h45,2340,1828,,
bao-12h45,2341,1827,,
bao-12h45,2342,1826,,
bao-12h45,2343,1825,,
bao-12h45,2344,1824,,
bao-12h45,2345,1823,,
bao-12h45,2346,1824,,
bao-12h45,2347,1823,,
bao-12h45,2348,1823,,
bao-12h45,2349,1824,,
bao-12h45,2350,1824,,
bao-12h45,2351,1827,,
bao-12h45,2352,1826,,
bao-12h45,2353,1828,,
bao-12h45,2354,1831,,
bao-12h45,2355,1835,,
bao-12h45,2356,1838,,
bao-12h45,2357,1840,,
bao-12h45,2358,1842,,
bao-12h45,2359,1845,,
bao-12h45,2360,1854,,
bao-12h45,2361,1857,,
bao-12h45,2362,1863,,
bao-12h45,2363,1866,,
bao-12h45,2364,1871,,
bao-12h45,2365,1871,,
bao-12h45,2366,1872,,
bao-12h45,2367,1869,,
bao-12h45,2368,1868,,
bao-12h45,2369,1863,,
bao-12h45,2370,1861,,
bao-12h45,2371,1855,,
bao-12h45,2372,1853,,
bao-12h45,2373,1851,,
bao-12h45,2374,1846,,
bao-12h45,2375,1847,,
bao-12h45,2376,1848,,
bao-12h45,2377,1847,,
bao-12h45,2378,1850,,
bao-12h45,2379,1854,,
bao-12h45,2380,1858,,
bao-12h45,2381,1863,,
bao-12h45,2382,1868,,
bao-12h45,2383,1870,,
bao-12h45,2384,1872,,
bao-12h45,2385,1872,,
bao-12h45,2386,1873,,
bao-12h45,2387,1873,,
bao-12h45,2388,1871,,
bao-12h45,2389,1867,,
bao-12h45,2390,1861,,
bao-12h45,2391,1857,,
bao-12h45,2392,1851,,
bao-12h45,2393,1845,,
bao-12h45,2394,1839,,
bao-12h45,2395,1834,,
bao-12h45,2396,1825,,
bao-12h45,2397,1823,,
bao-12h45,2398,1813,,
bao-12h45,2399,1809,,
bao-12h45,2400,1807,,
bao-12h45,2401,1805,,
bao-12h45,2402,1805,,
bao-12h45,2403,1802,,
bao-12h45,2404,1802,,
bao-12h45,2405,1800,,
bao-12h45,2406,1800,,
bao-12h45,2407,1802,,
bao-12h45,2408,1800,,
bao-12h45,2409,1803,,
bao-12h45,2410,1804,,
bao-12h45,2411,1806,,
bao-12h45,2412,1807,,
bao-12h45,2413,1808,,
bao-12h45,2414,1808,,
bao-12h45,2415,1809,,
bao-12h45,2416,1809,,
bao-12h45,2417,1811,,
bao-12h45,2418,1810,,
bao-12h45,2419,1811,,
bao-12h45,2420,1813,,
bao-12h45,2421,1814,,
bao-12h45,2422,1811,,
bao-12h45,2423,1812,,
bao-12h45,2424,1811,,
bao-12h45,2425,1809,,
bao-12h45,2426,1810,,
bao-12h45,2427,1808,,
bao-12h45,2428,1808,,
bao-12h45,2429,1807,,
bao-12h45,2430,1807,,
bao-12h45,2431,1807,,
bao-12h45,2432,1807,,
bao-12h45,2433,1807,,
bao-12h45,2434,1807,,
bao-12h45,2435,1807,,
bao-12h45,2436,1808,,
bao-12h45,2437,1809,,
bao-12h45,2438,1808,,
bao-12h45,2439,1808,,
bao-12h45,2440,1809,,
bao-12h45,2441,1810,,
bao-12h45,2442,1810,,
bao-12h45,2443,1809,,
bao-12h45,2444,1811,,
bao-12h45,2445,1811,,
bao-12h45,2446,1810,,
bao-12h45,2447,1811,,
bao-12h45,2448,1811,,
bao-12h45,2449,1812,,
bao-12h45,2450,1812,,
bao-12h45,2451,1812,,
bao-12h45,2452,1812,,
bao-12h45,2453,1814,,
bao-12h45,2454,1813,,
bao-12h45,2455,1814,,
bao-12h45,2456,1813,,
bao-12h45,2457,1815,,
bao-12h45,2458,1812,,
bao-12h45,2459,1813,,
bao-12h45,2460,1811,,
bao-12h45,2461,1812,,
bao-12h45,2462,1812,,
bao-12h45,2463,1812,,
bao-12h45,2464,1814,,
bao-12h45,2465,1813,,
bao-12h45,2466,1814,,
bao-12h45,2467,1813,,
bao-12h45,2468,1813,,
bao-12h45,2469,1813,,
bao-12h45,2470,1814,,
bao-12h45,2471,1812,,
bao-12h45,2472,1812,,
bao-12h45,2473,1810,,
bao-12h45,2474,1810,,
bao-12h45,2475,1810,,
bao-12h45,2476,1809,,
bao-12h45,2477,1810,,
bao-12h45,2478,1808,,
bao-12h45,2479,1807,,
bao-12h45,2480,1807,,
bao-12h45,2481,1808,,
bao-12h45,2482,1808,,
bao-12h45,2483,1809,,
bao-12h45,2484,1813,,
bao-12h45,2485,1816,,
bao-12h45,2486,1822,,
bao-12h45,2487,1826,,
bao-12h45,2488,1833,,
bao-12h45,2489,1841,,
bao-12h45,2490,1852,,
bao-12h45,2491,1863,,
bao-12h45,2492,1874,,
bao-12h45,2493,1890,,
bao-12h45,2494,1904,,
bao-12h45,2495,1918,,
bao-12h45,2496,1936,,
bao-12h45,2497,1956,,
bao-12h45,2498,1979,,
bao-12h45,2499,2001,,
bao-12h45,2500,2031,,
bao-12h45,2501,2064,,
bao-12h45,2502,2095,,
bao-12h45,2503,2127,,
bao-12h45,2504,2160,,
bao-12h45,2505,2193,,
bao-12h45,2506,2227,,
bao-12h45,2507,2259,,
bao-12h45,2508,2286,,
bao-12h45,2509,2301,,
bao-12h45,2510,2302,,
bao-12h45,2511,2288,,
bao-12h45,2512,2258,,
bao-12h45,2513,2216,,
bao-12h45,2514,2164,,
bao-12h45,2515,2106,,
bao-12h45,2516,2039,,
bao-12h45,2517,1975,,
bao-12h45,2518,1908,,
bao-12h45,2519,1845,,
bao-12h45,2520,1793,,
bao-12h45,2521,1751,,
bao-12h45,2522,1723,,
bao-12h45,2523,1710,,
bao-12h45,2524,1703,,
bao-12h45,2525,1705,,
bao-12h45,2526,1712,,
bao-12h45,2527,1717,,
bao-12h45,2528,1730,,
bao-12h45,2529,1737,,
bao-12h45,2530,1744,,
bao-12h45,2531,1749,,
bao-12h45,2532,1752,,
bao-12h45,2533,1756,,
bao-12h45,2534,1757,,
bao-12h45,2535,1757,,
bao-12h45,2536,1760,,
bao-12h45,2537,1762,,
bao-12h45,2538,1764,,
bao-12h45,2539,1767,,
bao-12h45,2540,1768,,
bao-12h45,2541,1770,,
bao-12h45,2542,1770,,
bao-12h45,2543,1771,,
bao-12h45,2544,1768,,
bao-12h45,2545,1770,,
bao-12h45,2546,1770,,
bao-12h45,2547,1769,,
bao-12h45,2548,1766,,
bao-12h45,2549,1765,,
bao-12h45,2550,1764,,
bao-12h45,2551,1762,,
bao-12h45,2552,1762,,
bao-12h45,2553,1764,,
bao-12h45,2554,1768,,
bao-12h45,2555,1767,,
bao-12h45,2556,1771,,
bao-12h45,2557,1772,,
bao-12h45,2558,1773,,
bao-12h45,2559,1774,,
bao-12h45,2560,1775,,
bao-12h45,2561,1776,,
bao-12h45,2562,1776,,
bao-12h45,2563,1776,,
bao-12h45,2564,1777,,
bao-12h45,2565,1776,,
bao-12h45,2566,1778,,
bao-12h45,2567,1779,,
bao-12h45,2568,1778,,
bao-12h45,2569,1782,,
bao-12h45,2570,1781,,
bao-12h45,2571,1780,,
bao-12h45,2572,1783,,
bao-12h45,2573,1784,,
bao-12h45,2574,1784,,
bao-12h45,2575,1785,,
bao-12h45,2576,1787,,
bao-12h45,2577,1789,,
bao-12h45,2578,1789,,
bao-12h45,2579,1791,,
bao-12h45,2580,1792,,
bao-12h45,2581,1794,,
bao-12h45,2582,1793,,
bao-12h45,2583,1793,,
bao-12h45,2584,1795,,
bao-12h45,2585,1796,,
bao-12h45,2586,1797,,
bao-12h45,2587,1800,,
bao-12h45,2588,1799,,
bao-12h45,2589,1801,,
bao-12h45,2590,1801,,
bao-12h45,2591,1802,,
bao-12h45,2592,1802,,
bao-12h45,2593,1803,,
bao-12h45,2594,1804,,
bao-12h45,2595,1804,,
bao-12h45,2596,1806,,
bao-12h45,2597,1808,,
bao-12h45,2598,1809,,
bao-12h45,2599,1808,,
bao-12h45,2600,1809,,
bao-12h45,2601,1811,,
bao-12h45,2602,1810,,
bao-12h45,2603,1810,,
bao-12h45,2604,1811,,
bao-12h45,2605,1812,,
bao-12h45,2606,1813,,
bao-12h45,2607,1813,,
bao-12h45,2608,1814,,
bao-12h45,2609,1814,,
bao-12h45,2610,1813,,
bao-12h45,2611,1815,,
bao-12h45,2612,1816,,
bao-12h45,2613,1817,,
bao-12h45,2614,1819,,
bao-12h45,2615,1820,,
bao-12h45,2616,1822,,
bao-12h45,2617,1822,,
bao-12h45,2618,1822,,
bao-12h45,2619,1822,,
bao-12h45,2620,1821,,
bao-12h45,2621,1820,,
bao-12h45,2622,1819,,
bao-12h45,2623,1819,,
bao-12h45,2624,1818,,
bao-12h45,2625,1818,,
bao-12h45,2626,1821,,
bao-12h45,2627,1821,,
bao-12h45,2628,1823,,
bao-12h45,2629,1824,,
bao-12h45,2630,1823,,
bao-12h45,2631,1823,,
bao-12h45,2632,1824,,
bao-12h45,2633,1825,,
bao-12h45,2634,1825,,
bao-12h45,2635,1826,,
bao-12h45,2636,1827,,
bao-12h45,2637,1828,,
bao-12h45,2638,1830,,
bao-12h45,2639,1832,,
bao-12h45,2640,1830,,
bao-12h45,2641,1833,,
bao-12h45,2642,1835,,
bao-12h45,2643,1836,,
bao-12h45,2644,1838,,
bao-12h45,2645,1840,,
bao-12h45,2646,1840,,
bao-12h45,2647,1841,,
bao-12h45,2648,1841,,
bao-12h45,2649,1843,,
bao-12h45,2650,1843,,
bao-12h45,2651,1845,,
bao-12h45,2652,1844,,
bao-12h45,2653,1843,,
bao-12h45,2654,1844,,
bao-12h45,2655,1844,,
bao-12h45,2656,1846,,
bao-12h45,2657,1845,,
bao-12h45,2658,1847,,
bao-12h45,2659,1846,,
bao-12h45,2660,1847,,
bao-12h45,2661,1847,,
bao-12h45,2662,1847,,
bao-12h45,2663,1849,,
bao-12h45,2664,1851,,
bao-12h45,2665,1847,,
bao-12h45,2666,1851,,
bao-12h45,2667,1853,,
bao-12h45,2668,1853,,
bao-12h45,2669,1852,,
bao-12h45,2670,1852,,
bao-12h45,2671,1852,,
bao-12h45,2672,1849,,
bao-12h45,2673,1848,,
bao-12h45,2674,1847,,
bao-12h45,2675,1846,,
bao-12h45,2676,1844,,
bao-12h45,2677,1842,,
bao-12h45,2678,1840,,
bao-12h45,2679,1840,,
bao-12h45,2680,1839,,
bao-12h45,2681,1839,,
bao-12h45,2682,1836,,
bao-12h45,2683,1835,,
bao-12h45,2684,1836,,
bao-12h45,2685,1838,,
bao-12h45,2686,1836,,
bao-12h45,2687,1836,,
bao-12h45,2688,1835,,
bao-12h45,2689,1832,,
bao-12h45,2690,1833,,
bao-12h45,2691,1833,,
bao-12h45,2692,1831,,
bao-12h45,2693,1829,,
bao-12h45,2694,1829,,
bao-12h45,2695,1826,,
bao-12h45,2696,1824,,
bao-12h45,2697,1820,,
bao-12h45,2698,1818,,
bao-12h45,2699,1813,,
bao-12h45,2700,1811,,
bao-12h45,2701,1809,,
bao-12h45,2702,1808,,
bao-12h45,2703,1807,,
bao-12h45,2704,1804,,
bao-12h45,2705,1801,,
bao-12h45,2706,1800,,
bao-12h45,2707,1803,,
bao-12h45,2708,1802,,
bao-12h45,2709,1802,,
bao-12h45,2710,1804,,
bao-12h45,2711,1807,,
bao-12h45,2712,1808,,
bao-12h45,2713,1809,,
bao-12h45,2714,1808,,
bao-12h45,2715,1809,,
bao-12h45,2716,1811,,
bao-12h45,2717,1811,,
bao-12h45,2718,1811,,
bao-12h45,2719,1811,,
bao-12h45,2720,1812,,
bao-12h45,2721,1812,,
bao-12h45,2722,1812,,
bao-12h45,2723,1814,,
bao-12h45,2724,1815,,
bao-12h45,2725,1815,,
bao-12h45,2726,1814,,
bao-12h45,2727,1815,,
bao-12h45,2728,1817,,
bao-12h45,2729,1816,,
bao-12h45,2730,1817,,
bao-12h45,2731,1816,,
bao-12h45,2732,1816,,
bao-12h45,2733,1816,,
bao-12h45,2734,1815,,
bao-12h45,2735,1816,,
bao-12h45,2736,1816,,
bao-12h45,2737,1817,,
bao-12h45,2738,1816,,
bao-12h45,2739,1817,,
bao-12h45,2740,1817,,
bao-12h45,2741,1816,,
bao-12h45,2742,1816,,
bao-12h45,2743,1814,,
bao-12h45,2744,1815,,
bao-12h45,2745,1814,,
bao-12h45,2746,1812,,
bao-12h45,2747,1814,,
bao-12h45,2748,1812,,
bao-12h45,2749,1810,,
bao-12h45,2750,1810,,
bao-12h45,2751,1810,,
bao-12h45,2752,1808,,
bao-12h45,2753,1809,,
bao-12h45,2754,1808,,
bao-12h45,2755,1809,,
bao-12h45,2756,1808,,
bao-12h45,2757,1808,,
bao-12h45,2758,1808,,
bao-12h45,2759,1806,,
bao-12h45,2760,1805,,
bao-12h45,2761,1807,,
bao-12h45,2762,1806,,
bao-12h45,2763,1806,,
bao-12h45,2764,1806,,
bao-12h45,2765,1805,,
bao-12h45,2766,1806,,
bao-12h45,2767,1804,,
bao-12h45,2768,1805,,
bao-12h45,2769,1804,,
bao-12h45,2770,1804,,
bao-12h45,2771,1806,,
bao-12h45,2772,1805,,
bao-12h45,2773,1805,,
bao-12h45,2774,1803,,
bao-12h45,2775,1802,,
bao-12h45,2776,1804,,
bao-12h45,2777,1801,,
bao-12h45,2778,1802,,
bao-12h45,2779,1800,,
bao-12h45,2780,1798,,
bao-12h45,2781,1799,,
bao-12h45,2782,1800,,
bao-12h45,2783,1800,,
bao-12h45,2784,1800,,
bao-12h45,2785,1799,,
bao-12h45,2786,1802,,
bao-12h45,2787,1801,,
bao-12h45,2788,1803,,
bao-12h45,2789,1801,,
bao-12h45,2790,1802,,
bao-12h45,2791,1803,,
bao-12h45,2792,1805,,
bao-12h45,2793,1805,,
bao-12h45,2794,1805,,
bao-12h45,2795,1807,,
bao-12h45,2796,1807,,
bao-12h45,2797,1807,,
bao-12h45,2798,1808,,
bao-12h45,2799,1808,,
bao-12h45,2800,1809,,
bao-12h45,2801,1809,,
bao-12h45,2802,1810,,
bao-12h45,2803,1813,,
bao-12h45,2804,1814,,
bao-12h45,2805,1814,,
bao-12h45,2806,1814,,
bao-12h45,2807,1815,,
bao-12h45,2808,1814,,
bao-12h45,2809,1814,,
bao-12h45,2810,1814,,
bao-12h45,2811,1814,,
bao-12h45,2812,1812,,
bao-12h45,2813,1814,,
bao-12h45,2814,1814,,
bao-12h45,2815,1813,,
bao-12h45,2816,1812,,
bao-12h45,2817,1814,,
bao-12h45,2818,1815,,
bao-12h45,2819,1814,,
bao-12h45,2820,1816,,
bao-12h45,2821,1816,,
bao-12h45,2822,1817,,
bao-12h45,2823,1818,,
bao-12h45,2824,1818,,
bao-12h45,2825,1819,,
bao-12h45,2826,1818,,
bao-12h45,2827,1818,,
bao-12h45,2828,1819,,
bao-12h45,2829,1818,,
bao-12h45,2830,1818,,
bao-12h45,2831,1818,,
bao-12h45,2832,1818,,
bao-12h45,2833,1816,,
bao-12h45,2834,1818,,
bao-12h45,2835,1820,,
bao-12h45,2836,1819,,
bao-12h45,2837,1820,,
bao-12h45,2838,1821,,
bao-12h45,2839,1820,,
bao-12h45,2840,1818,,
bao-12h45,2841,1817,,
bao-12h45,2842,1818,,
bao-12h45,2843,1818,,
bao-12h45,2844,1815,,
bao-12h45,2845,1815,,
bao-12h45,2846,1817,,
bao-12h45,2847,1814,,
bao-12h45,2848,1814,,
bao-12h45,2849,1817,,
bao-12h45,2850,1817,,
bao-12h45,2851,1814,,
bao-12h45,2852,1812,,
bao-12h45,2853,1814,,
bao-12h45,2854,1812,,
bao-12h45,2855,1812,,
bao-12h45,2856,1813,,
bao-12h45,2857,1813,,
bao-12h45,2858,1811,,
bao-12h45,2859,1810,,
bao-12h45,2860,1809,,
bao-12h45,2861,1809,,
bao-12h45,2862,1810,,
bao-12h45,2863,1809,,
bao-12h45,2864,1810,,
bao-12h45,2865,1812,,
bao-12h45,2866,1812,,
bao-12h45,2867,1813,,
bao-12h45,2868,1813,,
bao-12h45,2869,1816,,
bao-12h45,2870,1818,,
bao-12h45,2871,1819,,
bao-12h45,2872,1821,,
bao-12h45,2873,1820,,
bao-12h45,2874,1820,,
bao-12h45,2875,1822,,
bao-12h45,2876,1821,,
bao-12h45,2877,1820,,
bao-12h45,2878,1817,,
bao-12h45,2879,1817,,
bao-12h45,2880,1814,,
bao-12h45,2881,1811,,
bao-12h45,2882,1810,,
bao-12h45,2883,1811,,
bao-12h45,2884,1809,,
bao-12h45,2885,1808,,
bao-12h45,2886,1808,,
bao-12h45,2887,1808,,
bao-12h45,2888,1807,,
bao-12h45,2889,1807,,
bao-12h45,2890,1805,,
bao-12h45,2891,1806,,
bao-12h45,2892,1803,,
bao-12h45,2893,1805,,
bao-12h45,2894,1806,,
bao-12h45,2895,1807,,
bao-12h45,2896,1807,,
bao-12h45,2897,1808,,
bao-12h45,2898,1809,,
bao-12h45,2899,1810,,
bao-12h45,2900,1810,,
bao-12h45,2901,1812,,
bao-12h45,2902,1810,,
bao-12h45,2903,1811,,
bao-12h45,2904,1810,,
bao-12h45,2905,1809,,
bao-12h45,2906,1810,,
bao-12h45,2907,1809,,
bao-12h45,2908,1808,,
bao-12h45,2909,1808,,
bao-12h45,2910,1808,,
bao-12h45,2911,1808,,
bao-12h45,2912,1808,,
bao-12h45,2913,1808,,
bao-12h45,2914,1808,,
bao-12h45,2915,1808,,
bao-12h45,2916,1808,,
bao-12h45,2917,1808,,
bao-12h45,2918,1805,,
bao-12h45,2919,1807,,
bao-12h45,2920,1806,,
bao-12h45,2921,1805,,
bao-12h45,2922,1805,,
bao-12h45,2923,1805,,
bao-12h45,2924,1807,,
bao-12h45,2925,1808,,
bao-12h45,2926,1807,,
bao-12h45,2927,1809,,
bao-12h45,2928,1809,,
bao-12h45,2929,1808,,
bao-12h45,2930,1808,,
bao-12h45,2931,1811,,
bao-12h45,2932,1811,,
bao-12h45,2933,1811,,
bao-12h45,2934,1813,,
bao-12h45,2935,1813,,
bao-12h45,2936,1812,,
bao-12h45,2937,1813,,
bao-12h45,2938,1814,,
bao-12h45,2939,1816,,
bao-12h45,2940,1818,,
bao-12h45,2941,1818,,
bao-12h45,2942,1819,,
bao-12h45,2943,1821,,
bao-12h45,2944,1823,,
bao-12h45,2945,1823,,
bao-12h45,2946,1824,,
bao-12h45,2947,1827,,
bao-12h45,2948,1829,,
bao-12h45,2949,1831,,
bao-12h45,2950,1835,,
bao-12h45,2951,1840,,
bao-12h45,2952,1841,,
bao-12h45,2953,1844,,
bao-12h45,2954,1849,,
bao-12h45,2955,1849,,
bao-12h45,2956,1852,,
bao-12h45,2957,1855,,
bao-12h45,2958,1857,,
bao-12h45,2959,1854,,
bao-12h45,2960,1854,,
bao-12h45,2961,1851,,
bao-12h45,2962,1850,,
bao-12h45,2963,1847,,
bao-12h45,2964,1844,,
bao-12h45,2965,1842,,
bao-12h45,2966,1841,,
bao-12h45,2967,1840,,
bao-12h45,2968,1840,,
bao-12h45,2969,1840,,
bao-12h45,2970,1839,,
bao-12h45,2971,1839,,
bao-12h45,2972,1840,,
bao-12h45,2973,1840,,
bao-12h45,2974,1840,,
bao-12h45,2975,1842,,
bao-12h45,2976,1842,,
bao-12h45,2977,1844,,
bao-12h45,2978,1844,,
bao-12h45,2979,1843,,
bao-12h45,2980,1842,,
bao-12h45,2981,1841,,
bao-12h45,2982,1840,,
bao-12h45,2983,1838,,
bao-12h45,2984,1834,,
bao-12h45,2985,1828,,
bao-12h45,2986,1823,,
bao-12h45,2987,1818,,
bao-12h45,2988,1813,,
bao-12h45,2989,1808,,
bao-12h45,2990,1806,,
bao-12h45,2991,1799,,
bao-12h45,2992,1794,,
bao-12h45,2993,1791,,
bao-12h45,2994,1787,,
bao-12h45,2995,1786,,
bao-12h45,2996,1784,,
bao-12h45,2997,1786,,
bao-12h45,2998,1786,,
bao-12h45,2999,1787,,
bao-12h45,3000,1786,,
bao-12h45,3001,1788,,
bao-12h45,3002,1788,,
bao-12h45,3003,1787,,
bao-12h45,3004,1786,,
bao-12h45,3005,1787,,
bao-12h45,3006,1788,,
bao-12h45,3007,1786,,
bao-12h45,3008,1788,,
bao-12h45,3009,1786,,
bao-12h45,3010,1786,,
bao-12h45,3011,1788,,
bao-12h45,3012,1788,,
bao-12h45,3013,1789,,
bao-12h45,3014,1791,,
bao-12h45,3015,1792,,
bao-12h45,3016,1793,,
bao-12h45,3017,1793,,
bao-12h45,3018,1795,,
bao-12h45,3019,1796,,
bao-12h45,3020,1795,,
bao-12h45,3021,1797,,
bao-12h45,3022,1795,,
bao-12h45,3023,1796,,
bao-12h45,3024,1796,,
bao-12h45,3025,1799,,
bao-12h45,3026,1797,,
bao-12h45,3027,1799,,
bao-12h45,3028,1800,,
bao-12h45,3029,1803,,
bao-12h45,3030,1803,,
bao-12h45,3031,1804,,
bao-12h45,3032,1801,,
bao-12h45,3033,1805,,
bao-12h45,3034,1804,,
bao-12h45,3035,1805,,
bao-12h45,3036,1806,,
bao-12h45,3037,1805,,
bao-12h45,3038,1804,,
bao-12h45,3039,1805,,
